[368],0.07753760145046773
[120, 862],0.010697297505555594
[494, 862],0.012733148602027606
[392],0.023686784344615304
[461],0.014913496413308228
[921],0.024110791612239686
[78],0.02520451360169154
[27],0.02152341726259384
[900],0.011319675885045849
[778],0.02564232951566106
[411],0.020307813533173246
[572],0.01541937455825122
[147],0.012889365708266763
[579],0.02151588923241705
[803],0.022723843269078337
[614],0.030967282612416023
[523],0.021910079135958715
[290],0.01835399682188945
[458],0.011202052973495998
[888],0.03637684369186878
[217, 888],0.010557878589200372
[944],0.02764126479547825
[494, 944],0.010886562048939119
[513],0.012783677838282347
[204],0.021604740771256244
[43],0.01735559587739457
[70],0.02404849954776365
[70, 684],0.014825531760957423
[334],0.021170108876587768
[874],0.022052370713374625
[480],0.022443906899453123
[890],0.014204292414269189
[504],0.012730742407978514
[151],0.02559820862797672
[722],0.05849204145950168
[419],0.050387477130601675
[844],0.027748178138671274
[918],0.029315718403477176
[810],0.012509724565974094
[73],0.021633463912714028
[846],0.014655533547236527
[310],0.014490012478234724
[469],0.014243346163094646
[967],0.016944222461905578
[789],0.04302569557217392
[789, 829],0.01525064210990563
[526],0.02781424709218132
[788],0.02386800038943402
[326],0.014119989750089266
[975],0.017321300609413073
[774],0.020236217405621513
[774, 883],0.010007939991932857
[403],0.018831620808496187
[198],0.014769884774139416
[201],0.010018672931403358
[395],0.010025344975735125
[116],0.020998038325127664
[541],0.03681179819744458
[494, 541],0.012621110093385379
[701],0.012621821844655401
[805],0.01799192913691606
[171],0.011252172171140204
[946],0.013686275488093834
[638],0.022404869964832104
[471],0.02889420945089736
[735],0.01744540722542727
[678],0.013255073359309142
[631],0.02723934365713728
[494, 631],0.011743992196568841
[487],0.03173920257636209
[217, 487],0.010934585623528515
[935],0.01727835843782576
[780],0.023197745719458162
[758],0.028174775870960657
[242],0.023395985717605882
[763],0.01914431944660485
[956],0.03607933200076007
[354, 956],0.010591117339689017
[17],0.0163315415632066
[145],0.04518524032952527
[792],0.01300908864227827
[676],0.027429482504488876
[885],0.031355430256947904
[385],0.01636978816549513
[385, 684],0.010435721988276187
[790],0.011322387399320887
[617],0.02608055778510518
[354, 617],0.012012666884931163
[522],0.027796517379737352
[859],0.012928977259567308
[354],0.05755283699303906
[684],0.05311944361300109
[296],0.022973499524110513
[296, 829],0.012823850405069183
[296, 368],0.011051154764973023
[548],0.028047334282822436
[740],0.01644315228464266
[841],0.019024059849544795
[12],0.0329125567501422
[12, 722],0.011684541069574029
[829],0.06745573965108989
[605],0.016573060923380737
[477],0.024174923674791664
[477, 766],0.01036763262675115
[210],0.02125598414500459
[346],0.034989789341472455
[217, 346],0.023265552270002654
[283, 346],0.015741162345394438
[217, 283, 346],0.01431267743927504
[884],0.016305040333115004
[884, 937],0.010741178496745324
[460],0.043983938182278845
[746],0.019386547758957897
[692, 746],0.010837146521366593
[649],0.012853777240485219
[234],0.014045672526926272
[600],0.01225116027358193
[28],0.014634372547235576
[157],0.01160076305899991
[517],0.011778107280373675
[736],0.014344591859867029
[5],0.010694602578851794
[919],0.036982677715700144
[460, 919],0.010191991188917495
[115],0.01703463079177174
[744],0.021607912302360466
[494],0.05002013311375245
[196],0.020939969635126027
[673],0.01593087005769217
[641],0.014965500154931876
[489],0.03378808124488028
[362],0.043511361994738984
[591],0.012333757252252083
[628],0.010705416487445038
[58],0.013085562806752365
[58, 354],0.01104712835418197
[472],0.02046690437689612
[573],0.01199971133073912
[31],0.01604158532133203
[651],0.0120896844431741
[181],0.013181726518634576
[988],0.010924787162712534
[168],0.015218114647682883
[871],0.02774097478369693
[832],0.02050885387199065
[111],0.011703486346900804
[154],0.013977337522181332
[632],0.010743037476911394
[580],0.016236390504049764
[72],0.028329854594006727
[981],0.015352046754101439
[10],0.013661495544554578
[132],0.026084015697994255
[32],0.04187682445849744
[21],0.026684109490639957
[348],0.012007910016016024
[54],0.025714291553537504
[239],0.02678936837028206
[500],0.0137060321117035
[100],0.01776424294216261
[100, 362],0.010271344562961637
[765],0.016756815404050284
[684, 765],0.013066635718407108
[639],0.015693321449860454
[48],0.024449797184215444
[319],0.012950015441523882
[126],0.010476896209376512
[521],0.015104208145204343
[112],0.02594810088882638
[594],0.01566200231753932
[140],0.02636483948276691
[285],0.025808179358164686
[32, 285],0.01395663927954864
[511],0.010804265375165923
[387],0.020643355676764893
[93],0.026691729650568218
[583],0.01390927391302901
[354, 583],0.010879896889951451
[606],0.02640828514457338
[952],0.01616670404095564
[236],0.026506302176202364
[236, 829],0.010740278663861
[593],0.025508437876382878
[120, 593],0.010891119622391192
[90],0.017865521318179492
[941],0.011510172427676634
[718],0.011793106088451556
[122],0.010857881477465862
[516],0.015688100219111815
[1],0.01543272834310045
[423],0.013678651029168694
[69],0.023138889011146652
[69, 362],0.013414719499387481
[797],0.02644136686007374
[419, 797],0.011164672852786849
[913],0.01956820848955917
[6],0.0201562432015144
[577],0.016195066805390124
[110],0.018034904072314367
[995],0.014473574574067886
[470, 995],0.013150315557625818
[509],0.029945486033544515
[509, 937],0.012162183346739143
[611],0.014433532062081072
[343],0.015641579715276122
[527],0.011741536961461246
[33],0.014361409585939369
[33, 217],0.014361409585939369
[33, 283],0.014361409585939369
[33, 217, 283],0.013605648781822278
[336],0.010454007087742847
[989],0.014087378100595498
[793],0.030537003096666328
[97],0.014542725759351885
[574],0.012670808219434173
[598],0.0312852678116114
[529, 598],0.016472431750859908
[470],0.04084153646589163
[427],0.018533757305609133
[37],0.01205816498860845
[992],0.01151328879206062
[55],0.01991161125575516
[897],0.018969803869011575
[275],0.015874321188302225
[259],0.015695504960675143
[51],0.01599264701500984
[378],0.011418603164141493
[534],0.01510865528162471
[470, 534],0.012165351725233982
[162],0.014644394987458736
[45],0.01718029867504869
[906],0.014311741059385744
[96],0.010345859779993432
[576],0.01337056399520927
[373],0.019956032197842845
[716],0.011975485716070149
[546],0.0102230199195522
[665],0.012641355884901248
[419, 665],0.01009406567248522
[963],0.012766142919810803
[494, 963],0.010946863657687348
[349],0.020344515312321825
[749],0.013113695859683612
[823],0.011456586066389203
[8],0.030131767203273666
[197],0.012297205466327054
[413],0.02562129376877353
[982],0.016496560487589036
[94],0.01196247286202608
[984],0.01739570825251185
[692],0.0490584963614071
[694],0.027506916980172446
[515],0.011362345766751079
[217, 515],0.011362345766751079
[283, 515],0.011362345766751079
[217, 283, 515],0.014458145590182369
[567],0.010738330975031846
[812],0.015027243057178973
[57],0.026998947385306008
[57, 937],0.013180848558521021
[57, 362],0.010107180451827458
[800],0.019431422008234774
[414],0.0107015508577821
[41],0.01324669136084889
[923],0.017841558360495266
[217, 923],0.011565839279101032
[377],0.011208162229673024
[160],0.010392045718742256
[991],0.0125560717577241
[752],0.025400910581146074
[998],0.027174654630624746
[899],0.012097778030004069
[710],0.010456539775677296
[867],0.015174564332026923
[438],0.04443508837729776
[563],0.011073130211395556
[170],0.012116450259659451
[357],0.011797278690889238
[361],0.01089419830359685
[332],0.018389066479171715
[322],0.011193627331724763
[928],0.01038475460611042
[486],0.015597318215472774
[75],0.03120023831370572
[75, 684],0.012418428349881229
[75, 438],0.01099841518614163
[440],0.019095684168497686
[38],0.024166377119413288
[38, 362],0.012282345055407878
[784],0.013383499992035744
[265],0.01365630010312466
[686],0.014875776972472127
[540],0.012794015188137395
[468],0.010718504815900585
[663],0.023647803407528176
[819],0.012419155861708879
[684, 819],0.013303162849099269
[886],0.03022438520242234
[843],0.012019054112540914
[129],0.015193913691253846
[578],0.013023280439940407
[510],0.032506891511061266
[217, 510],0.010617155139440546
[68],0.016949292980499027
[860],0.01210174969875536
[4],0.014375244576308788
[887],0.01682864333143849
[309],0.012184238105839388
[804],0.013237403839030444
[325],0.010074966389337886
[826],0.019999726394109806
[394],0.012001336070655814
[217, 394],0.010143000798967584
[707],0.013422222862158906
[105],0.010666753545935017
[105, 494],0.010221489753285525
[815],0.013593305945900058
[494, 815],0.010322393085143388
[948],0.010744847077675921
[308],0.013723188432681905
[661],0.026158656865253975
[217, 661],0.011450019803680146
[634],0.02486851907349843
[351],0.016164376926189314
[405],0.014853088805715167
[949],0.01425799134935875
[688],0.01115508783573837
[163],0.012630227694196122
[893],0.019176319133971557
[494, 893],0.010469980795387265
[335],0.013295444422361245
[173],0.010715302088926197
[258],0.010497008671857787
[85],0.01524816561288659
[450],0.021049521799649577
[428],0.010336953544285066
[769],0.016509385624596435
[550],0.011873634415797673
[554],0.010718426529188448
[366],0.010271600850928802
[820],0.014782074478249856
[207],0.011901518747064707
