[368],0.07709510795327726
[718],0.01210479316661802
[122],0.010718372130058903
[1],0.015665737750742193
[516],0.015579205648724554
[423],0.013421040102288955
[6],0.021256466791645213
[913],0.02008417835436344
[69],0.023639665347352082
[69, 362],0.013931987569890156
[797],0.02687532706518543
[419, 797],0.01057711849193691
[577],0.01676082810008944
[110],0.01769065524654466
[995],0.015433053696672007
[611],0.014321509123218912
[509],0.03014214104291174
[509, 937],0.012019324881893792
[343],0.01505337024734065
[527],0.011384496879418907
[33],0.014570453630673616
[33, 217],0.01418080003954925
[33, 283],0.01411364491609816
[33, 217, 283],0.012803924915405324
[336],0.010270367317013371
[989],0.01278123606163334
[574],0.013172735360177313
[97],0.014762044598656373
[793],0.031135634674286476
[598],0.03155896256547838
[529, 598],0.015601720884284053
[427],0.017974489156152317
[470],0.03942415919994084
[37],0.012539076129177856
[992],0.011126626365320113
[55],0.01905456397497106
[897],0.018943684372288924
[275],0.016943223844939966
[259],0.014974849209032456
[51],0.01607270099989672
[162],0.014114369037523448
[378],0.011339254145199129
[534],0.015289766981119814
[45],0.01702168631005306
[906],0.014160126942392083
[912],0.010287682736936692
[576],0.012884880595686632
[716],0.01233397027457074
[373],0.020455498533879072
[546],0.010350268245508628
[665],0.012770016406976914
[963],0.013055289447565422
[349],0.02031469791261977
[823],0.010077884764048351
[749],0.012745042305844258
[197],0.01231328218887804
[413],0.026420100656905005
[8],0.030565013138663284
[982],0.016522147083225643
[94],0.01199084258637697
[984],0.01741248651064797
[692],0.04884774576423858
[694],0.028351052029575968
[515],0.011232486445904175
[217, 515],0.011232486445904175
[283, 515],0.011232486445904175
[217, 283, 515],0.012578709597754223
[567],0.011316905173989877
[800],0.019274405599819792
[812],0.014978542016181396
[57],0.026883999761244927
[57, 937],0.0119627545141757
[414],0.010686382178594401
[41],0.013248666510585747
[923],0.017415548157366668
[217, 923],0.010024055259087224
[377],0.011202338667693443
[752],0.025537060735635515
[991],0.012657786084849387
[998],0.026760403727346248
[899],0.012462776526037958
[710],0.010329624274607596
[867],0.015127996781851337
[438],0.04474670780629438
[170],0.0122657807741909
[563],0.010390950675589327
[357],0.011462456888133176
[332],0.017916420752924635
[361],0.010829249580002573
[322],0.012223313959859955
[75],0.03099687980322655
[75, 684],0.012359585638064809
[75, 438],0.011583057109241438
[486],0.015222215436244019
[440],0.01893901858642983
[784],0.012280844350593928
[38],0.023560154677982458
[38, 362],0.01166685977261676
[265],0.013397284298697769
[686],0.014703513819321013
[540],0.0132324576517157
[468],0.011259908665609544
[663],0.022986699853777312
[819],0.012515947828417353
[684, 819],0.0131136314354649
[886],0.030061101967877278
[429],0.010369056382295617
[843],0.012046913016101888
[578],0.012206556181921957
[129],0.015348743441091576
[510],0.03232658486886414
[68],0.016598125321423622
[860],0.01238543114995983
[4],0.01304664427920767
[887],0.01658226301449042
[309],0.01219511511125765
[804],0.013146998474072765
[826],0.020110511184752263
[394],0.011287028221978695
[707],0.012708640015465095
[105],0.010773819017885246
[105, 494],0.010262300393675653
[815],0.013584620607403619
[948],0.012028686998399861
[661],0.027150819199111907
[217, 661],0.012336275427243531
[308],0.014129825541465663
[634],0.023970378831339987
[351],0.016230949221428443
[405],0.015372746843134206
[688],0.012318052721540042
[949],0.014734476262590997
[163],0.012254317956594818
[893],0.019383714766359528
[494, 893],0.010797504255552141
[335],0.014052726816425169
[922],0.0111282136508321
[173],0.010803382110173655
[258],0.01037322879043102
[85],0.01544220020862379
[450],0.021174256790494866
[450, 937],0.010516010844906654
[769],0.01591665590995481
[550],0.01230742872190297
[554],0.010803220640971615
[366],0.010260635918364373
[820],0.014288558909776063
[207],0.012029063878390419
