[368],0.06853858645743478
[775],0.04850853373677094
[274, 490],0.013152954680054488
[118, 274],0.01504490680842089
[274, 829],0.023760983391879834
[274, 862],0.010286969067078697
[33, 274],0.011123384820608512
[274, 470],0.012169741043664686
[274, 789],0.021221745544898744
[274, 914],0.01643830055943164
[274, 919],0.011336413639174318
[630],0.01174929425207183
[368, 630],0.011649682800200964
[630, 775],0.01113863539672667
[164, 630, 825],0.011214553819679576
[630, 883],0.01174929425207183
[477, 630],0.011287593981602544
[477, 630, 883],0.013918163019138521
[405, 630],0.010962609841724133
[630, 766],0.01174929425207183
[630, 722],0.01174929425207183
[630, 829],0.01174929425207183
[630, 789],0.01174929425207183
[354, 630],0.01174929425207183
[630, 682],0.01174929425207183
[401, 630],0.011833730409169827
[401, 630, 682],0.010485863940035636
[630, 919],0.01174929425207183
[630, 789, 919],0.02598261282424295
[630, 809],0.011493881304339766
[630, 789, 809],0.01174929425207183
[630, 809, 919],0.01174929425207183
[630, 789, 809, 919],0.013761983925925805
[630, 966],0.01174929425207183
[484, 630],0.012789497341591856
[484, 630, 682],0.010042980326388895
[606, 630],0.02349340107820309
[606, 630, 883],0.021361153318573207
[630, 774],0.01686295909698783
[630, 774, 883],0.019992980687878883
[175, 630],0.02196842195894905
[6, 630],0.02301266732758979
[413, 630],0.014713871184247228
[413, 630, 682],0.013375670034731297
[32, 630],0.01174929425207183
[529, 630],0.01174929425207183
[448],0.017594188668733045
[368, 448],0.01382429248085948
[448, 775],0.013505553018825204
[448, 538],0.017594188668733045
[448, 557],0.014019428019053506
[448, 913],0.012792126328157617
[120, 448],0.010935817945868183
[132, 448],0.010324394240305654
[448, 887],0.016269759422313384
[448, 538, 887],0.016269759422313384
[448, 878, 887],0.011304049654544476
[448, 538, 878, 887],0.010366347494723696
[32, 448, 887],0.016064068513547445
[448, 887, 914],0.016269759422313384
[448, 780, 887],0.014266117006963338
[448, 780],0.03840656744169307
[448, 538, 780],0.03401822992601728
[448, 780, 878],0.010588362763698773
[448, 538, 780, 878],0.010564061176285675
[448, 878],0.02165775881932027
[448, 538, 878],0.024402526620450282
[448, 766],0.013215215696098789
[448, 529],0.013967071891060312
[448, 540],0.013202201747464734
[448, 540, 914],0.013202201747464734
[354, 448],0.010941622087209576
[448, 460],0.014217696572113655
[32, 448],0.017594188668733045
[448, 914],0.017594188668733045
[32, 448, 914],0.024876240445146438
[239, 448],0.019960036080212233
[32, 239, 448],0.017119944901690387
[239, 448, 914],0.018556416171307398
[32, 239, 448, 914],0.016905656153377493
[448, 674],0.013443207537931049
[32, 448, 674],0.012707731035634422
[448, 674, 914],0.012782597741271017
[32, 448, 674, 914],0.012501481752150585
[448, 829],0.012960151128749495
[177, 448],0.010066064612620761
[25],0.0217014232215027
[25, 368],0.0217014232215027
[25, 529],0.013894788859910934
[25, 966],0.012491051747286768
[25, 581],0.02955917224976245
[25, 354],0.020508386191439146
[25, 883],0.010444357603892606
[25, 766],0.015029568285279304
[25, 163],0.023714065992388785
[25, 890],0.015901975191861355
[25, 524],0.011673018794157972
[25, 829],0.016123514466158163
[25, 279],0.01334291283457527
[25, 919],0.015051133469520401
[25, 782],0.02280510166543977
[25, 722],0.012662442048429652
[561],0.0258827526132449
[368, 561],0.0258827526132449
[561, 775],0.022436743645132335
[538, 561],0.01646035159332755
[368, 561, 687],0.01219664687055843
[529, 561],0.0258827526132449
[561, 829],0.0258827526132449
[368, 561, 829],0.014342652280876982
[561, 789],0.0258827526132449
[561, 789, 829],0.011987456090602035
[477, 561],0.022004501509365067
[561, 605],0.014152534137872035
[561, 919],0.0258827526132449
[561, 914],0.0258827526132449
[561, 914, 919],0.04563938421492612
[132, 561],0.01553404498588366
[217, 561],0.03355207621507037
[217, 346, 561],0.011080969312674457
[217, 561, 888],0.011071586232935228
[346, 561],0.03476880088806842
[346, 561, 888],0.01884882519127049
[561, 937],0.013040526846105589
[32, 561],0.016175539060752853
[561, 883],0.0258827526132449
[385, 561],0.017091044255439825
[385, 561, 883],0.012092805141257434
[561, 944],0.021760062723051556
[112, 561],0.010888276829849958
[354, 561],0.024339139446128023
[509, 561],0.012581395229924424
[561, 758],0.023776772217284383
[561, 758, 919],0.018360055544861382
[561, 758, 914],0.015732648322179226
[561, 758, 914, 919],0.015349389909501989
[561, 722],0.021784883466584373
[419, 561],0.0233152683385776
[561, 888],0.035871407216666484
[177, 561],0.0258827526132449
[362, 561],0.01524335586547882
[561, 766],0.0258827526132449
[279, 561],0.013180329906282427
[561, 800],0.013874414265869932
[561, 800, 829],0.012857578664552092
[561, 966],0.015613342936957533
[561, 651],0.010425433930165486
[205, 561],0.012960114252450293
[561, 617],0.010300835715777994
[120, 561],0.018243838146994217
[561, 820],0.012573462725265737
[438, 561],0.017008644403515325
[561, 684],0.010003195054075644
[561, 682],0.0258827526132449
[561, 720],0.013815592582399443
[369, 561],0.010382354336349781
[332, 561],0.015180736851620294
[561, 826],0.011215696159354489
[161, 561],0.014569365005700516
[460, 561],0.023827805081220503
[561, 854],0.011862859443406294
[120],0.04789803211193702
[120, 829],0.016481895912842884
[120, 529],0.01423829223087211
[120, 354],0.03775689543349052
[120, 177],0.012305127968155647
[120, 368],0.03470240879526463
[120, 766],0.01813204080152471
[120, 775],0.01887798844663086
[120, 722],0.013391896176561677
[205],0.035736911361041034
[120, 205],0.035736911361041034
[205, 460],0.035736911361041034
[205, 368, 460],0.03353442698878464
[205, 883],0.035736911361041034
[205, 529, 883],0.011854437735310152
[12, 205],0.020011282069530956
[12, 205, 883],0.016043216326914578
[205, 489],0.02755975430826753
[205, 489, 883],0.01860947996663611
[205, 401],0.02454656124208831
[205, 401, 883],0.01564153756252279
[205, 368],0.035736911361041034
[205, 722],0.03062034791524054
[205, 538],0.035736911361041034
[205, 368, 538],0.03261497038591423
[205, 460, 538],0.034581157318935365
[205, 368, 460, 538],0.030050270823310184
[205, 789],0.03133741901599253
[39, 205],0.011841938586769801
[205, 210],0.01054380963378498
[205, 871],0.010557380813524786
[204, 205],0.012523611865507978
[205, 766],0.035736911361041034
[205, 638],0.020484651766694822
[31, 205],0.013062958008570625
[85, 205],0.012774004956536498
[205, 614],0.017270418610936804
[205, 844],0.016278834968614254
[205, 766, 844],0.010463210693508087
[132, 205],0.015314000625911995
[205, 494],0.02194749897629302
[205, 354],0.029784399988755112
[205, 424],0.01920647930134907
[78, 205],0.019201927827800103
[21, 78, 205],0.010644827617505712
[205, 919],0.03364511793309981
[205, 581],0.022643617041007032
[120, 205, 581],0.01656755350839055
[205, 217],0.02050812824952038
[177, 205],0.035736911361041034
[205, 914],0.02207689886935451
[205, 829],0.035736911361041034
[205, 529, 829],0.03990885812616986
[205, 296],0.012318268739588502
[205, 775],0.016923644985696165
[205, 593],0.015417156419319204
[205, 682],0.014894565930463616
[205, 785],0.011450698101987638
[205, 529],0.035736911361041034
[205, 403],0.02137193380032201
[205, 403, 529],0.017567451817740637
[205, 403, 829],0.01888638919771068
[205, 403, 529, 829],0.017469902502785194
[205, 419],0.026747108905629542
[205, 684],0.023060411208852397
[205, 470],0.0127281143124181
[205, 438],0.022013412377863882
[21, 205],0.0334048148785653
[21, 205, 766],0.01577124415684415
[205, 854],0.012053384382093283
[8, 205],0.015358240879708648
[163, 205],0.03292612396615261
[32, 205],0.026469952619087078
[205, 285],0.025745824574808025
[205, 285, 529],0.02507970215372955
[205, 285, 829],0.019991767125781986
[205, 285, 529, 829],0.018633173979962094
[205, 674],0.011169905279906741
[205, 279],0.011833166975145953
[75, 205],0.025026441756503415
[75, 205, 529],0.016978514648167443
[75, 205, 829],0.01802119258350442
[75, 205, 529, 829],0.016746858094111503
[205, 597],0.01611285827785115
[205, 937],0.01103601240896404
[205, 966],0.020789266374101993
[205, 509],0.010686685892513469
[205, 944],0.014466435734552486
[205, 529, 944],0.01036739007185741
[205, 692],0.012840200259592737
[39],0.03897398079778966
[39, 120],0.03524986030504316
[39, 937],0.017617594336092873
[39, 704],0.02203538050698526
[39, 722],0.03897398079778966
[39, 919],0.0319061167172057
[39, 460, 919],0.010468817073899392
[39, 844],0.02019484327549842
[39, 154],0.01896057893838743
[39, 154, 722],0.01896057893838743
[39, 168],0.017532561072677436
[39, 168, 722],0.013171271771823593
[39, 168, 354],0.013417063165481415
[39, 168, 354, 722],0.012745847899558247
[39, 988],0.013577730360500567
[39, 871, 988],0.013577730360500567
[39, 832, 988],0.012121643419546212
[39, 489],0.027969787437001948
[39, 832],0.02631379855309071
[39, 832, 871],0.014508265395198222
[39, 580],0.01248624769229625
[39, 580, 832],0.01248624769229625
[39, 132],0.03897398079778966
[39, 906],0.022377385553742486
[39, 132, 906],0.016991558291536077
[12, 39, 906],0.010927956944701616
[12, 39],0.02969039626814634
[12, 39, 132],0.020429059105696958
[39, 633],0.017281477432628388
[39, 132, 633],0.023963569566123978
[39, 438],0.036760259034218846
[39, 970],0.027468267704120544
[39, 350, 970],0.011176561790751337
[39, 440],0.011505267871691692
[39, 354],0.03897398079778966
[39, 354, 722],0.029749348724509343
[39, 279],0.017616475050914203
[39, 484],0.016026475232324398
[39, 484, 722],0.016026475232324398
[39, 871],0.03297966769644502
[39, 580, 871],0.012484705858199004
[39, 368],0.03897398079778966
[39, 177],0.02291633075736384
[39, 862],0.014373926907353674
[39, 283],0.031434710615189314
[39, 145],0.03723437408638491
[39, 145, 419],0.020271652334728652
[39, 674],0.01910658143791684
[39, 895],0.013402809321649124
[39, 661],0.010136329201801218
[8, 39],0.022321448372654287
[39, 918],0.023612957867696356
[39, 722, 918],0.019523461068640082
[39, 350],0.031252661678207165
[39, 419],0.03897398079778966
[39, 682],0.02346296157317805
[39, 886],0.016671091716484135
[39, 43],0.01651842154133943
[39, 829],0.03897398079778966
[39, 368, 829],0.0167782965350594
[39, 789],0.029660822663257203
[39, 460],0.03531338959119201
[32, 39],0.022610968953501287
[39, 529],0.03897398079778966
[39, 956],0.012393601625857668
[39, 217],0.015506425817098156
[39, 470],0.028771258360170245
[39, 368, 470],0.02784529553131546
[39, 509],0.026759459693621996
[39, 769],0.015418113880450468
[39, 419, 769],0.015418113880450468
[39, 145, 769],0.011947792032037042
[39, 145, 419, 769],0.011806074815950866
[39, 766],0.034929524901005156
[39, 914],0.031046929562684452
[39, 928],0.010183602428827954
[39, 966],0.025555953124402103
[39, 854],0.01135714394302911
[39, 487],0.010709029658629354
[39, 346],0.011490233481595637
[39, 775],0.031377765652526014
[39, 362],0.012218360287077547
[39, 57],0.010068407209263715
[39, 69],0.01775953063974637
[39, 522],0.013660306173206446
[39, 692],0.014533567233415546
[39, 684],0.015108333772940819
[39, 538],0.024775642814374374
[39, 763],0.013623655088187768
[39, 855],0.011321629443718595
[39, 151],0.010920428659856414
[39, 947],0.01360030581826223
[39, 494],0.010107076928464371
[39, 921],0.010691107581231995
[39, 597],0.011584580708974591
[39, 758],0.010259356589731318
[39, 183],0.01210725593004143
[39, 888],0.014107420812604583
[39, 477],0.0100198243583921
[39, 720],0.01276172707904423
[39, 752],0.01338722645629544
[39, 335],0.012069116948015492
[39, 883],0.03160628815548735
[39, 480],0.010723029049129435
[39, 774],0.010299046747165915
[704],0.02203538050698526
[120, 704],0.021997575283606144
[120, 704, 825],0.012179302474611856
[368, 704, 825],0.01094737375767401
[529, 704],0.02203538050698526
[704, 829],0.02203538050698526
[704, 884],0.015633000402836637
[704, 722],0.016348457725686202
[704, 919],0.015844484595971722
[460, 704],0.021472911576367236
[419, 704],0.013513093945843449
[704, 914],0.018752177938462726
[354, 704],0.014287008655462426
[368, 704],0.02203538050698526
[177, 704],0.012928979830444321
[32, 704],0.012527608542610494
[538, 704],0.012416517072062544
[682, 704],0.011099982918625732
[704, 775],0.010851159009859498
[684, 704],0.010406342511576556
[704, 766],0.017413829258145518
[598, 704],0.011968451359720262
[279, 704],0.010965077140597546
[438, 704],0.011914028630771316
[704, 883],0.013466871569129788
[814],0.015703534878351515
[120, 814],0.010263011039341715
[460, 814],0.013067055402429225
[722, 814],0.015703534878351515
[814, 966],0.015703534878351515
[196, 814],0.012244263059789894
[196, 814, 966],0.01113059817581219
[224, 814],0.010962648337330455
[614, 814],0.01882352617238633
[814, 829],0.015703534878351515
[354, 814],0.015703534878351515
[814, 914],0.013871300540804004
[548, 814],0.021088504046854008
[438, 814],0.015703534878351515
[57, 814],0.011462430163886594
[368, 814],0.015547989479454141
[538, 814],0.015703534878351515
[814, 900],0.011957530797459977
[814, 829, 900],0.011957530797459977
[236, 814, 900],0.010793188651054445
[236, 814, 829, 900],0.0104189078481108
[684, 814],0.01596589533842217
[538, 684, 814],0.011077938941297381
[490, 814],0.013530403340882789
[490, 538, 814],0.013942530949747818
[788, 814],0.022223424222784963
[538, 788, 814],0.011844009312158019
[177, 814],0.01505687993225151
[814, 888],0.01075185649300455
[674, 814],0.011424212728542774
[674, 814, 966],0.010542725681581159
[37, 814],0.012387723252524093
[736, 814],0.01244089257974268
[814, 844],0.010314168153364656
[529, 814],0.015703534878351515
[682, 814],0.015703534878351515
[814, 883],0.014794321437539561
[236, 814],0.022559248889263087
[236, 814, 829],0.022559248889263087
[236, 617, 814],0.010084504822750334
[236, 617, 814, 829],0.011622754601279166
[617, 814],0.027878786041160196
[617, 814, 829],0.027176794696328874
[617, 814, 900],0.010684232572330296
[617, 814, 829, 900],0.010684232572330294
[789, 814],0.011647612429986838
[170, 814],0.017526557138681176
[419, 814],0.015703534878351515
[766, 814],0.01259180836456509
[775, 814],0.010483355426363335
[132, 814],0.012084062311158737
[814, 919],0.011731420774518053
[217, 814],0.0105121861841582
[793, 814],0.013182780523353633
[494, 814],0.012297699050681513
[581],0.03614364226149593
[120, 581],0.03614364226149593
[581, 825],0.01090999955571399
[581, 722],0.02772276810097371
[279, 581],0.03614364226149593
[581, 966],0.03614364226149593
[177, 581, 966],0.010103843312837382
[581, 895],0.010087163144935732
[579, 581],0.02946052099837547
[579, 581, 966],0.027399994390358427
[177, 581],0.028052498878017237
[581, 775],0.01901884689825459
[581, 789],0.018312339492386847
[581, 914],0.0232431997744676
[581, 884],0.01115372559604229
[581, 883],0.021075841530547437
[581, 829],0.0343720545816546
[32, 581],0.01912818253322315
[217, 581],0.010954870726359681
[419, 581],0.03614364226149593
[132, 581],0.017337976790542556
[529, 581],0.03169198077394065
[368, 581],0.03614364226149593
[581, 752],0.01806933792100779
[419, 581, 752],0.0332883436396882
[581, 919],0.02752846462449575
[460, 581, 919],0.010876793330343212
[581, 766],0.03155804803907979
[354, 581],0.01953526683739522
[401, 581],0.02454656124208831
[401, 509, 581],0.02454656124208831
[509, 581],0.03614364226149593
[581, 937],0.012721387337501638
[581, 782],0.02280510166543977
[481, 581],0.01210814098035658
[460, 581],0.028964247782493676
[538, 581],0.01657231952256841
[581, 692],0.010827007363195681
[163, 581],0.02260518384744119
[581, 890],0.015901975191861355
[163, 581, 890],0.012487699693532837
[8, 581],0.017668117984174263
[450, 581],0.01194102413806532
[229, 581],0.025732754606614897
[229, 509, 581],0.025732754606614897
[229, 401, 581],0.010085092819368853
[229, 401, 509, 581],0.010459225011049407
[581, 758],0.030538141264972986
[509, 581, 758],0.027325227281357514
[581, 631],0.029134424344609448
[509, 581, 631],0.029134424344609448
[229, 581, 631],0.012600863612958793
[229, 509, 581, 631],0.012600863612958795
[581, 631, 966],0.012592759965314141
[401, 581, 631],0.010315886580741791
[401, 509, 581, 631],0.01015737108128494
[438, 581],0.015227890674216064
[581, 682],0.019341571292815902
[581, 964],0.012283824402796363
[581, 964, 966],0.013105784223687163
[25, 163, 581],0.010651208362121554
[387, 581],0.011760804850162922
[581, 651],0.011257280159848131
[581, 651, 966],0.011210054222889307
[72, 581],0.012028354656756205
[239, 581],0.011435855416725798
[494, 581],0.013048283473963047
[401],0.02454656124208831
[120, 401],0.02454656124208831
[39, 401],0.012864686795177159
[401, 581, 758],0.010318256362459808
[401, 509, 581, 758],0.010654436253868377
[354, 401],0.02454656124208831
[401, 775],0.02454656124208831
[401, 684],0.03909601473965499
[401, 937],0.02083563072447286
[12, 401],0.02804434446548799
[12, 401, 883],0.012570097462583722
[401, 460],0.02454656124208831
[368, 401, 460],0.011716206767906762
[401, 419, 460],0.02454656124208831
[401, 883],0.02454656124208831
[401, 918],0.030366017262013007
[401, 554, 918],0.012118656469589897
[401, 489],0.0201307271910557
[401, 489, 883],0.014540830797170912
[32, 401],0.02454656124208831
[8, 401],0.01942467205494418
[401, 577],0.018684358013788514
[32, 401, 577],0.015261992536399854
[401, 784],0.016551538150667462
[401, 597],0.012779364741169705
[401, 529],0.02454656124208831
[401, 571],0.03183242153073364
[401, 419],0.02454656124208831
[401, 886],0.031419147316842935
[401, 886, 918],0.010006952576948737
[170, 401],0.017172920658082163
[170, 401, 460],0.01436807143246944
[401, 487],0.012809928764816299
[368, 401],0.02454656124208831
[401, 470],0.010762375283630362
[162, 401],0.01548233756851441
[162, 401, 460],0.012209784040653128
[401, 789],0.02454656124208831
[401, 438],0.02454656124208831
[401, 438, 460],0.011512093197356502
[362, 401],0.014183358721837302
[401, 798],0.010156428343120435
[401, 554],0.011064963446761725
[401, 766],0.02454656124208831
[401, 777],0.018480813128823832
[401, 419, 777],0.017440727365480743
[401, 460, 777],0.016948256286093876
[401, 419, 460, 777],0.016293360649058546
[177, 401],0.01878973240481425
[401, 509],0.02454656124208831
[229, 401],0.025732754606614897
[229, 401, 509],0.025732754606614897
[401, 631],0.029134424344609448
[401, 509, 631],0.035317903052549934
[229, 401, 631],0.014008651129497982
[229, 401, 509, 631],0.013145343660119276
[401, 923],0.014058567793223349
[401, 914],0.02454656124208831
[197, 401],0.012470786976697238
[32, 197, 401],0.014616407207352463
[401, 829],0.02454656124208831
[132, 401],0.01629131450320362
[401, 947],0.010314715334535386
[276, 401],0.011818920350613315
[401, 682],0.02454656124208831
[401, 797],0.014813418127099971
[401, 919],0.02454656124208831
[401, 758],0.030538141264972986
[401, 509, 758],0.030538141264972986
[401, 758, 789],0.010639340920144735
[401, 966],0.018724876220324864
[401, 484],0.01161958474209349
[401, 484, 682],0.01022654970335651
[401, 888],0.016473572561133708
[401, 538],0.017000999584983488
[401, 897],0.019323791237908054
[401, 793],0.012959554397881701
[279, 401],0.012675135031235943
[401, 964],0.013308949150267235
[217, 401],0.011798625567032381
[401, 722],0.02454656124208831
[381, 401],0.02078355386399649
[381, 401, 419],0.01580044004234247
[381, 401, 460],0.017351916121946347
[381, 401, 419, 460],0.015036000248136679
[401, 895],0.012609005141123541
[145, 401],0.021523096426545832
[401, 494],0.014807929227605899
[401, 548],0.013169455631928537
[401, 989],0.016189164604519902
[32, 401, 989],0.01663470277117464
[401, 663],0.010311833046365855
[401, 862],0.010492874902498957
[57, 401],0.012168959483772824
[401, 742],0.010418723615073283
[401, 541],0.013095635923297195
[72, 401],0.010863068202531955
[401, 413],0.013245056392388243
[401, 913],0.010919611882421623
[401, 675],0.010254102722438024
[712],0.010681264592460132
[712, 829],0.010681264592460132
[460, 712],0.010681264592460132
[368, 712],0.010681264592460132
[712, 947],0.016267578974213888
[368, 712, 947],0.014492672231544393
[712, 854],0.021235884324232967
[120, 712],0.010681264592460132
[712, 883],0.010681264592460132
[120, 712, 883],0.017338039452422793
[674, 712],0.017286021268567882
[296, 712],0.011910157680118707
[296, 712, 829],0.010352281261794367
[234, 712],0.011885775486194393
[234, 712, 829],0.011413685754992452
[529, 712],0.010681264592460132
[712, 967],0.016372405102283712
[368, 712, 967],0.015322826676638507
[346, 712],0.010681264592460132
[674],0.029261589884064187
[529, 674],0.029261589884064187
[674, 914],0.029261589884064187
[32, 674, 914],0.025804828165296577
[538, 674],0.01605353208831625
[541, 674],0.012428109444944139
[674, 964],0.011096956484856717
[227, 674],0.012117127138855792
[674, 722],0.022041907747030524
[674, 966],0.029261589884064187
[674, 895],0.015446516641138979
[196, 674],0.01651133237091673
[196, 674, 966],0.013594679818164462
[224, 674],0.010962648337330455
[224, 674, 966],0.014304101808356673
[354, 674],0.022382209771479016
[132, 674],0.024776963283370795
[674, 829],0.029261589884064187
[674, 789],0.01772621181803275
[674, 887],0.016269759422313384
[145, 674],0.03723437408638491
[674, 684],0.012173869662854624
[120, 674],0.027692542917194134
[674, 854],0.02130343223858333
[438, 674],0.029261589884064187
[438, 529, 674],0.014331425596139305
[405, 674],0.011247933479338387
[405, 438, 674],0.015719814113725736
[638, 674],0.014603488659454466
[283, 674],0.03039884375136842
[489, 674],0.027969787437001948
[183, 674],0.02927168469269324
[183, 674, 720],0.011430809143715198
[674, 720],0.0336757813332121
[8, 674],0.010924388114258924
[674, 883],0.01846546411986794
[12, 674],0.015168752963894456
[674, 775],0.014169562930049838
[373, 674],0.012129296097023685
