[368],0.07656214328570615
[825],0.05789816776008698
[145, 775],0.023422237291552715
[242, 775],0.015608065153440726
[470, 775],0.012731864644984965
[775, 874],0.011366438778908059
[687, 775],0.011328447926933834
[39, 775],0.016889949085493135
[775, 888],0.010309356927064826
[561],0.028561359890392726
[368, 561],0.028561359890392726
[561, 825],0.011378838808851485
[561, 829],0.028561359890392726
[368, 561, 829],0.01211069275565081
[529, 561],0.026824676469523856
[346, 561],0.028561359890392726
[217, 346, 561],0.07802090402846372
[561, 605],0.013039270664568165
[346, 561, 605],0.01887817711303237
[477, 561],0.01839069029270442
[346, 477, 561],0.01412227027878191
[561, 914],0.028561359890392726
[217, 561],0.028561359890392726
[561, 826],0.010906847715018845
[561, 919],0.03477849463658428
[561, 914, 919],0.02634273248927685
[561, 888],0.03891058253015353
[217, 561, 888],0.030711957076643003
[346, 561, 888],0.03891058253015353
[217, 346, 561, 888],0.029906935471169682
[561, 937],0.01726088509275134
[411, 561],0.016451262836311674
[411, 561, 829],0.013716182510718216
[197, 561],0.011940633910217017
[32, 561],0.016003483469251963
[561, 883],0.028561359890392726
[112, 561],0.015378615749528682
[354, 561],0.024197144463352114
[494, 561],0.01751343539757264
[561, 758],0.028042090664614962
[561, 758, 914],0.02048056893357362
[561, 722],0.026397931506279965
[419, 561],0.022530981230270697
[177, 561],0.028561359890392726
[561, 820],0.011365559179078569
[204, 561],0.011526229018250973
[561, 687],0.016493848130947602
[161, 561],0.018073679512290844
[548, 561],0.011299967870594094
[561, 766],0.0249391280075224
[561, 800],0.016051949915275258
[561, 800, 829],0.0115767272771243
[561, 598],0.010336218751029238
[145, 561],0.020009864107023767
[561, 692],0.01360003447716653
[205, 561],0.018086186797693794
[561, 998],0.011746639598289376
[120, 561],0.028561359890392726
[561, 684],0.025885664973516555
[561, 682],0.018639203653599553
[561, 720],0.013934103282675967
[561, 871],0.011676468416217358
[561, 944],0.021040489174801873
[561, 862],0.01017623316562397
[38, 561],0.010246989555204492
[460, 561],0.01937997412708064
[274],0.026739229176343794
[274, 368],0.026739229176343794
[274, 722],0.017769019264054973
[274, 419],0.017356346788853404
[274, 844],0.011479769480433633
[73, 274],0.02415016446343426
[145, 274],0.026739229176343794
[274, 346],0.026739229176343794
[145, 274, 346],0.05987514012903667
[28, 274],0.017557620751673907
[28, 145, 274],0.017557620751673907
[28, 274, 346],0.017557620751673907
[28, 145, 274, 346],0.02333201724820331
[274, 735],0.019512820533030825
[145, 274, 735],0.019512820533030825
[274, 346, 735],0.019512820533030825
[145, 274, 346, 735],0.026154871206266826
[274, 735, 809],0.010623764383156473
[274, 346, 735, 809],0.010426341167734209
[274, 742],0.011410858392289239
[145, 274, 742],0.011410858392289239
[274, 346, 742],0.011410858392289239
[145, 274, 346, 742],0.028304572404349825
[274, 735, 742],0.011119107581393286
[145, 274, 735, 742],0.011119107581393286
[274, 346, 735, 742],0.011119107581393286
[145, 274, 346, 735, 742],0.011119107581393286
[32, 274],0.022596726256300367
[192, 274],0.022315144001758058
[274, 354],0.02291197876581132
[177, 274],0.026739229176343794
[274, 883],0.026739229176343794
[177, 274, 883],0.017600813599133576
[274, 521],0.013468623012013573
[274, 639],0.011785522047369233
[274, 460],0.015563418119247795
[274, 981],0.014113554629253938
[8, 274],0.0270353713781131
[120, 274],0.02524656585456787
[274, 350],0.025074787100524423
[274, 766],0.020320348913430708
[118, 274],0.01913968131848791
[274, 310],0.014040345384085383
[205, 274],0.010217533410465864
[274, 529],0.020005193538388626
[274, 448],0.0136358361682775
[274, 538],0.02590120752845321
[130, 274],0.014527610765369358
[274, 809],0.029232067584962794
[145, 274, 809],0.02763648126140385
[274, 346, 809],0.026238641505077077
[145, 274, 346, 809],0.02613808894971308
[274, 631],0.011201762842367239
[274, 449],0.024343750425039442
[274, 937],0.017040061578373424
[274, 829],0.025257592162309273
[274, 820],0.014460808446774566
[217, 274],0.015739390922308243
[274, 548],0.012687826931803179
[157, 274],0.01004487356451946
[145, 157, 274],0.01004487356451946
[157, 274, 346],0.01004487356451946
[145, 157, 274, 346],0.03044457333708997
[274, 674],0.010472154858049023
[274, 684],0.01990297358251653
[274, 494],0.023971983935498584
[274, 541],0.010185750907318943
[240, 274],0.01389932383352369
[274, 914],0.015235268931388019
[274, 692],0.016147850031569107
[274, 871],0.011249815391105403
[52],0.01806635114892695
[52, 368],0.01806635114892695
[52, 825],0.010130055046222138
[52, 145],0.01806635114892695
[52, 676],0.013891240690879271
[52, 598],0.01806635114892695
[52, 829],0.017405608460998413
[52, 217],0.01806635114892695
[52, 346],0.014937164093798238
[52, 529],0.01806635114892695
[52, 120],0.013844115985286513
[52, 918],0.022967399559049896
[52, 538],0.016757741142435834
[52, 722],0.01806635114892695
[52, 774],0.01682312431399448
[48, 52],0.016741261249376634
[52, 914],0.011830249698139209
[52, 177],0.012488040193405972
[52, 661],0.024097325065876987
[52, 653],0.03028876153021175
[52, 419],0.01451656666858637
[52, 766],0.01806635114892695
[52, 937],0.01806635114892695
[52, 941],0.01600237032608571
[52, 510],0.0160233508393677
[52, 494],0.015820947120780138
[52, 883],0.01211258507742144
[52, 692],0.012529418779951312
[52, 354],0.015426019752532605
[52, 844],0.012934931166351736
[32, 52],0.017099023850206806
[52, 593],0.023911423192976743
[52, 460],0.017662276671740643
[52, 684],0.017811906014843296
[448],0.0136358361682775
[368, 448],0.0136358361682775
[240, 274, 448],0.010404329596354412
[448, 641],0.018254602178454708
[448, 913],0.01152920317351991
[120, 448],0.010381720085417458
[448, 494],0.010039352721913733
[448, 878],0.020120738737465685
[448, 538, 878],0.01581577324517665
[448, 780, 878],0.011871796233544335
[448, 538],0.03305815199825025
[448, 538, 887],0.013962164526180224
[240, 448, 538],0.01045379474279392
[448, 766],0.012947390291644446
[448, 887],0.017252981931160323
[448, 887, 914],0.012336436968091516
[448, 878, 887],0.01361728204363148
[448, 780, 887],0.014302005054057206
[448, 529],0.0136358361682775
[448, 598],0.010858557863585222
[354, 448],0.01333170878314951
[448, 780],0.03005115278364259
[448, 538, 780],0.014112197130089793
[448, 460],0.010488406208742905
[448, 684],0.011659636249789834
[32, 448],0.0136358361682775
[448, 914],0.0136358361682775
[32, 448, 914],0.01983500338289373
[239, 448],0.010282063866832357
[32, 239, 448],0.011889136532689963
[239, 448, 914],0.012958147627616356
[32, 239, 448, 914],0.011378492681315508
[448, 674],0.011612518982759118
[448, 829],0.01307113174113081
[448, 722],0.010060051456263777
[448, 692],0.013066799530853736
[240, 448],0.01389932383352369
[687],0.030503060839221725
[368, 687],0.030503060839221725
[687, 825],0.013000430489651464
[687, 910],0.02704063830933357
[687, 798],0.029535153586181064
[687, 782],0.0104715473842032
[687, 766],0.027834276423902196
[687, 722],0.029985398804004363
[687, 722, 766],0.014676377110761658
[687, 914],0.027984266578228903
[368, 687, 914],0.01729323024740928
[276, 687],0.010214902433036913
[687, 937],0.018671623704052846
[687, 829],0.019783499325761567
[529, 687],0.024585780162240643
[494, 687],0.010978987218946619
[687, 946],0.011189959204962673
[684, 687],0.030503060839221725
[687, 692],0.0115123889508539
[48, 687],0.021592711143384152
[332, 687],0.018019991040592268
[531, 687],0.011963159240126142
[504, 687],0.012170945234553213
[460, 687],0.013827459368164206
[634, 687],0.016425568714298643
[617, 687],0.01925314527272059
[120, 687],0.015434208422840903
[440, 687],0.024199717489445317
[229, 687],0.01181451947855145
[354, 687],0.020798661408755657
[217, 687],0.01802332635192759
[687, 690],0.011332059540223347
[687, 883],0.010963665354772185
[538],0.03305815199825025
[368, 538],0.03305815199825025
[538, 825],0.016072305517299122
[538, 561],0.01015904456958692
[538, 687],0.0120903913165863
[93, 538],0.025357507956157554
[529, 538],0.03305815199825025
[538, 598],0.02479058844484064
[464, 538],0.011431620634281332
[538, 829],0.03305815199825025
[368, 538, 829],0.010646491120107324
[120, 538],0.03305815199825025
[538, 878],0.020120738737465685
[120, 538, 878],0.020120738737465685
[494, 538],0.03138818326824185
[538, 722],0.032159870810141086
[460, 538],0.03305815199825025
[368, 460, 538],0.04041613825107919
[205, 538],0.022732224023007553
[205, 368, 538],0.01607898714254306
[205, 460, 538],0.014428211732056651
[205, 368, 460, 538],0.01343220115319261
[538, 921],0.023420647345299663
[538, 701],0.022052132689357285
[78, 538],0.011168425517117645
[538, 713],0.012420769857730624
[538, 568],0.012670990745495162
[120, 538, 568],0.012670990745495162
[538, 981],0.014113554629253938
[120, 538, 981],0.014113554629253938
[538, 665],0.021186699733021282
[120, 538, 665],0.021186699733021282
[538, 546],0.011454149173977565
[120, 538, 546],0.023352724470382055
[538, 766],0.028919064221702213
[538, 887],0.017252981931160323
[538, 780, 887],0.016190584172975257
[538, 878, 887],0.011612098687526738
[438, 538],0.010519811341237348
[538, 937],0.03305815199825025
[538, 634],0.021290753817273248
[538, 919],0.013025218449162868
[538, 639],0.01562791138194349
[538, 639, 937],0.021342453095987722
[217, 538],0.026219162849101824
[538, 941],0.01604652187962198
[538, 694],0.021738049295741635
[538, 738],0.020084229841412636
[538, 914],0.030233149928675273
[526, 538],0.03475179854764234
[526, 538, 937],0.023613897960947088
[538, 707],0.02584574879958003
[538, 707, 937],0.023271662231181503
[538, 684],0.03305815199825025
[538, 871],0.02381297903005822
[538, 692],0.030115670073078023
[32, 538],0.02038465884106779
[362, 538],0.010155164725889052
[283, 538],0.012463604741455327
[538, 956],0.020140354397401403
[529, 538, 956],0.010692773852623768
[240, 538],0.01389932383352369
[538, 746],0.011262219031495845
[538, 819],0.015159271473421781
[69, 538],0.01001890158737561
[538, 614],0.012135116075436067
[346, 538],0.012365348074442424
[538, 780],0.03005115278364259
[538, 780, 878],0.014153429127574202
[538, 874],0.027556147423657872
[538, 548],0.018288606960114247
[538, 805],0.018680099099409105
[334, 538],0.022854341732924447
[419, 538],0.030103797718330185
[538, 793],0.011222836303935488
[538, 661],0.026614299372320772
[489, 538],0.024978730493560076
[354, 538],0.03305815199825025
[12, 538],0.012292914723663227
[413, 538],0.01078535138999992
[538, 682],0.014277686316855037
[510, 538],0.020349290094995403
[538, 788],0.018814827506957937
[538, 684, 788],0.012044511051053614
[538, 763],0.012385544442240031
[538, 814],0.020268573249044713
[538, 684, 814],0.015038716122173851
[538, 947],0.010817190382705495
[145, 538],0.024759048540209053
[177, 538],0.01924230907781445
[21, 538],0.01806452880952554
[39, 538],0.011111343042152675
[538, 883],0.0297522496910479
[112, 538],0.02454735121686629
[242, 538],0.015608065153440726
[538, 966],0.01011490603972476
[72, 538],0.01158078953635154
[630],0.014363344529111356
[368, 630],0.014134044011666905
[630, 825],0.014363344529111356
[630, 871],0.011081251278537766
[630, 883],0.014363344529111356
[477, 630],0.01518771752082838
[477, 630, 883],0.012737446869862742
[630, 937],0.014363344529111356
[405, 630],0.014410041298216776
[405, 630, 883],0.01255275169178341
[630, 766],0.014363344529111356
[630, 722],0.010231572099730125
[175, 630],0.02563423013855093
[6, 630],0.021323976761576206
[630, 829],0.014363344529111356
[630, 789],0.021589293604503994
[354, 630],0.014363344529111356
[630, 888],0.012319383876657377
[413, 630],0.018721113271115964
[484, 630],0.011269385800783583
[630, 682],0.017868957154143928
[401, 630],0.016877460321529713
[630, 649],0.010052166271163262
[630, 919],0.020675130747494604
[630, 684],0.010442078452974676
[630, 774],0.01682312431399448
[630, 774, 883],0.02937556438528378
[494, 630],0.01363829630450131
[460, 630],0.013178992633290221
[630, 914],0.01248585542822874
[173, 630],0.010798098228808641
[606, 630],0.02145706842053686
[606, 630, 883],0.027834048377764754
[630, 844],0.01218093590493468
[32, 630],0.010101814314846505
[630, 809],0.01699221514696126
[419, 630],0.014363344529111356
[217, 630],0.013307402074731953
[529, 630],0.014363344529111356
[630, 692],0.012599936577859572
[240],0.01389932383352369
[240, 368],0.01389932383352369
[75, 240],0.02111843340326059
[236, 240],0.025875974719094093
[236, 240, 956],0.018987258515990132
[236, 240, 541],0.012641577666005342
[240, 956],0.03444749198604428
[17, 240, 956],0.014012663367366982
[240, 541, 956],0.01327262063458124
[240, 541],0.0388845543659815
[17, 240, 541],0.01030154015260746
[17, 240],0.01572565921878907
[240, 597],0.01979509424468155
[217, 240],0.011883157518962085
[240, 354],0.013799819091758592
[240, 692],0.01389932383352369
[240, 598],0.01389932383352369
[240, 982],0.012391668002000577
[240, 598, 982],0.012425450834016923
[240, 470],0.021246589409380824
[240, 766],0.01389932383352369
[240, 829],0.013115280036040622
[240, 937],0.010141948746082699
[240, 684],0.01389932383352369
[120],0.058787637906811345
[120, 829],0.033285648701505265
[120, 766],0.03141624902651784
[401],0.03255741285675078
[120, 401],0.03255741285675078
[401, 825],0.023275256313904508
[401, 684],0.03255741285675078
[401, 529, 684],0.010077703108216991
[354, 401],0.03255741285675078
[401, 937],0.02907524416329822
[401, 548],0.023008603610004518
[401, 460],0.03255741285675078
[401, 419, 460],0.02412063059378656
[401, 883],0.03255741285675078
[401, 918],0.022967399559049896
[401, 886, 918],0.01259795841968918
[12, 401],0.02950244362515005
[12, 401, 883],0.016550298132214796
[205, 401],0.027395261213095833
[205, 401, 883],0.019152531135866756
[401, 489],0.024409718738385842
[401, 489, 883],0.01648407524405675
[32, 401],0.03255741285675078
[8, 401],0.012718352924257189
[401, 577],0.014866373442958157
[32, 401, 577],0.01290002681170204
[401, 413],0.017766829905159865
[283, 401],0.012347134190701338
[401, 597],0.013907392998730296
[401, 923],0.013879422816008416
[401, 529],0.03255741285675078
[217, 401],0.02747575655585192
[401, 598],0.013076698522078356
[401, 795],0.01135349750124451
[401, 826],0.010028660210839226
[401, 571],0.028466050159145037
[345, 401, 571],0.011438732716138609
[94, 401],0.012414652514610672
[94, 401, 684],0.021395916738308828
[401, 494],0.03255741285675078
[401, 419],0.03255741285675078
[145, 401],0.03255741285675078
[401, 886],0.024837961816526855
[371, 401],0.010733638935320998
[401, 554],0.013269855136133388
[368, 401],0.03255741285675078
[401, 470],0.01218530489579299
[162, 401],0.01385347181641277
[162, 401, 460],0.012650027049102924
[401, 692],0.03120302538669003
[401, 766],0.03255741285675078
[401, 438],0.024107670280426177
[362, 401],0.013761509627215849
[177, 401],0.01887577560116593
[401, 581],0.03865140773961431
[229, 401, 581],0.011188718798328078
[401, 581, 758],0.010151318824636312
[401, 509],0.03045501268649675
[229, 401, 509],0.011343890596470424
[401, 509, 758],0.012451718757460761
[229, 401],0.021273363537216608
[229, 401, 758],0.011213812282155225
[401, 758],0.028042090664614962
[401, 631],0.03678908252381574
[401, 509, 631],0.011301136892709175
[401, 428],0.011018664981392184
[401, 428, 684],0.02004296051316107
[401, 784],0.011512909442218021
[401, 684, 784],0.023067113772950718
[401, 914],0.026893403076233766
[401, 844],0.014393366375827324
[197, 401],0.016409825981621527
[32, 197, 401],0.012334845908280405
[401, 897],0.016247283196143457
[401, 829],0.030470075846113918
[78, 401],0.01061419885697894
[401, 888],0.016570621719465307
[401, 484],0.011395839608118956
[401, 682],0.019393137309924462
[345, 401],0.021713953762907245
[346, 401],0.01665842262963086
[401, 663],0.01028634793770994
[401, 722],0.03056232119026458
[401, 913],0.0112827086143667
[268, 401],0.01195240303389685
[401, 720],0.013412374242813203
[401, 661],0.012603046987002545
[381, 401],0.014077423830894298
[381, 401, 419],0.012291895341464654
[381, 401, 460],0.011079807248522516
[401, 789],0.02272664656971358
[401, 742],0.011410858392289239
[401, 797],0.01368793967295019
[401, 871],0.013946250861476193
[124],0.01020422553958274
[120, 124],0.01020422553958274
[124, 205],0.014369385074898756
[120, 124, 205],0.012384303594066396
[124, 581],0.01889068356023213
[120, 124, 581],0.015347467557441912
[814],0.020268573249044713
[120, 814],0.01869033900186465
[814, 825],0.01261173049509032
[460, 814],0.010214318062704269
[814, 844],0.020268573249044713
[722, 814],0.016457239256804663
[196, 814],0.016164233788557015
[674, 814],0.017198733417269373
[814, 966],0.014280806489003239
[224, 814],0.014242180484038048
[614, 814],0.011527745891597826
[658, 814],0.018808579741900516
[814, 829],0.020268573249044713
[217, 814],0.013146484557733052
[354, 814],0.020268573249044713
[814, 914],0.012418653042758942
[236, 814],0.025875974719094093
[236, 814, 829],0.03255522479548541
[236, 617, 814],0.010082522128949433
[814, 820],0.01212344185990445
[814, 820, 829],0.01003849013404719
[548, 814],0.020268573249044713
[57, 814],0.017285464549888285
[368, 814],0.020268573249044713
[617, 814],0.01925314527272059
[617, 814, 829],0.02187720970441211
[684, 814],0.020268573249044713
[788, 814],0.018496926940632492
[684, 788, 814],0.011128824589620565
[145, 814],0.01254618139881022
[177, 814],0.015368760599858223
[736, 814],0.011043808047893067
[529, 814],0.010872402775488923
[814, 883],0.012660343904840278
[814, 937],0.016482628372707545
[814, 926],0.014278611164518947
[548, 814, 926],0.01509413720099594
[419, 814],0.015179120584250144
[766, 814],0.01680633123987172
[814, 900],0.017374001303784244
[814, 829, 900],0.026718714891524338
[617, 814, 900],0.010603483350720175
[617, 814, 829, 900],0.010997689238797721
[814, 871],0.012304477552835034
[346, 814],0.010441933747720795
[494, 814],0.011317107269931799
[581],0.03865140773961431
[120, 581],0.03865140773961431
[581, 825],0.019864345729949356
[401, 509, 581],0.014072580056529851
[581, 722],0.031910583697567434
[279, 581],0.025933772368406664
[581, 966],0.023323940570308073
[579, 581, 966],0.010832308128288361
[579, 581],0.019141808457289675
[177, 581],0.01950005470128967
[581, 651],0.013498431743689657
[581, 914],0.02158528154293531
[581, 884],0.010655515854897338
[581, 883],0.017949029474766787
[581, 829],0.035175304136566325
[32, 581],0.020058422125851273
[217, 581],0.025166827915077246
[419, 581],0.03865140773961431
[581, 752],0.022876499826726848
[419, 581, 752],0.03129041890669855
[368, 581],0.03865140773961431
[529, 581],0.029535591270582088
[205, 581],0.022894957709441093
[120, 205, 581],0.01575181565359283
[581, 766],0.02764920698580106
[354, 581],0.02472399299744321
[548, 581],0.01255595554541608
[581, 684],0.02018464017122048
[494, 581],0.02777809894054928
[581, 937],0.031408533108666245
[509, 581],0.03045501268649675
[509, 581, 758],0.012828893580894746
[229, 581],0.021273363537216608
[581, 631],0.03678908252381574
[145, 581],0.01609890649279002
[581, 782],0.028138273849871085
[581, 598],0.01544303156570969
[460, 581],0.01624809736194816
[581, 692],0.025263008511460943
[581, 844],0.012370945846811594
[450, 581],0.01262857990201872
[581, 956],0.012540920543023873
[581, 758],0.028042090664614962
[581, 964],0.016704182231879094
[581, 890],0.01504100553664688
[163, 581],0.011030819097750522
[472, 581],0.011207381618924454
[72, 581],0.010862035436787685
[581, 746],0.010569005850980693
[346, 581],0.01903616264065738
[522, 581],0.010163150392286685
[561, 581],0.011460910557074573
[581, 789],0.01035704388910861
[205],0.03380399866473629
[120, 205],0.03380399866473629
[205, 825],0.018020259671608793
[205, 460],0.03380399866473629
[205, 368, 460],0.041055075787775834
[205, 883],0.03380399866473629
[205, 529, 883],0.01658415772986045
[205, 684, 883],0.013370040645660417
[12, 205],0.02463928070743234
[12, 205, 883],0.017016762107840953
[205, 368],0.03380399866473629
[205, 722],0.03380399866473629
[205, 265],0.014193478337422101
[205, 950],0.014252680621775468
[205, 829, 950],0.014114329337734087
[205, 529, 950],0.014252680621775468
[205, 529, 829, 950],0.013374073841866733
[205, 789],0.015976064166945848
[205, 470],0.016023617526141676
[205, 871],0.014350289085876088
[205, 766],0.03380399866473629
[205, 614],0.02909308374204361
[205, 629],0.017424228114908603
[145, 205],0.020505717912720933
[31, 205],0.010848730665271795
[205, 844],0.03380399866473629
[205, 766, 844],0.029971761673799505
[21, 205],0.02648628937198337
[21, 205, 766],0.012602683656575072
[21, 205, 844],0.01479612298799356
[21, 205, 766, 844],0.011193688915368104
[205, 638],0.016599058475838296
[205, 494],0.03380399866473629
[205, 354],0.028541563056878223
[78, 205],0.011168425517117645
[205, 598],0.018309434046476357
[205, 362],0.010035395820499554
[205, 217],0.03380399866473629
[177, 205],0.03380399866473629
[177, 205, 217],0.015316774346404447
[205, 914],0.017812591579020487
[205, 843],0.010779561160524982
[205, 597],0.013911022018092236
[205, 829],0.03380399866473629
[205, 899],0.012389636844340537
[5, 205],0.012923961682608464
[111, 205],0.011643389384516513
[205, 692],0.02163561873826568
[205, 529],0.03380399866473629
[205, 529, 829],0.03605893969946288
[85, 205],0.023792920391620342
[205, 419],0.024056086985850312
[205, 684],0.03380399866473629
[205, 529, 684],0.01613007050170582
[205, 944],0.02071183216802371
[205, 548],0.020750282914685756
[39, 205],0.012402110821255169
[163, 205],0.011030819097750522
[32, 205],0.02661931421250791
[205, 438],0.011519653769921078
[205, 207],0.014881749728194366
[205, 207, 829],0.014881749728194366
[205, 207, 529],0.014881749728194366
[205, 207, 529, 829],0.01700646015220911
[205, 239],0.012171337624799255
[71, 205],0.010115430203387673
[205, 461],0.018628707371563562
[205, 461, 829],0.012942289105758889
[205, 461, 529],0.01456652660922699
[205, 461, 529, 829],0.012533029952682738
[205, 937],0.03153263690961179
[205, 720],0.013906769677629178
[205, 919],0.01671173047784864
[205, 593],0.017929380229148414
[205, 956],0.010273473624915729
[140, 205],0.010096109422848812
[112, 205],0.011538227423968208
[75, 205],0.021871478509265744
[75, 205, 829],0.012436748239955595
[75, 205, 529],0.014501423485692128
[75, 205, 529, 829],0.011546062260917912
[205, 489],0.029244830124865256
[205, 489, 883],0.019983684520578113
[205, 606],0.010070509588462305
[205, 346],0.017360693530027733
[205, 217, 346],0.010747606308426728
[205, 661],0.010160134876240231
[205, 674],0.01381802897272558
[704],0.02574692678580997
[120, 704],0.014089133185784392
[704, 825],0.02574692678580997
[120, 704, 825],0.010009168894997877
[704, 722, 825],0.012731076713719118
[529, 704, 825],0.01274390681385595
[368, 704, 825],0.015413504818402842
[704, 825, 829],0.01068870906458556
[704, 937],0.01281623361587977
[704, 829],0.019441373644888484
[529, 704],0.02574692678580997
[704, 884],0.0125313271408916
[704, 722],0.021592077449049004
[704, 844],0.010955552840886071
[217, 704],0.014780561657367575
[460, 704],0.019544808064441446
[419, 704],0.01612578399785946
[692, 704],0.019995488300311635
[39, 704],0.03949375942640543
[39, 704, 825],0.076684951151519
[598, 704],0.010965540066191827
[145, 704],0.014783247717108
[145, 704, 825],0.010127440868922932
[704, 914],0.014498426455668885
[704, 825, 914],0.010166025307174496
[354, 704],0.022752237551653738
[354, 704, 825],0.01386769497152368
[368, 704],0.025516697469552294
[177, 704],0.01788098934310246
[32, 704],0.013726430434534115
[510, 704],0.010271321579415392
[494, 704],0.018070591868132136
[494, 704, 825],0.011260439948921334
[684, 704],0.014000328351771306
[704, 766],0.01949922364952007
[704, 883],0.01912071874809171
[704, 825, 883],0.013081286386459596
[39],0.03949375942640543
[39, 120],0.03722919009475797
[39, 825],0.03949375942640543
[39, 120, 825],0.01056607866870738
[39, 722, 825],0.011592645337768208
[39, 529, 825],0.01327803547435656
[39, 368, 825],0.013233890638440583
[39, 825, 829],0.012545248918557593
[39, 937],0.03949375942640543
[39, 895],0.012794720038699942
[39, 722],0.03949375942640543
[39, 844],0.03949375942640543
[39, 871],0.03949375942640543
[39, 988],0.010808140421972968
[39, 871, 988],0.02790802903055401
[12, 39],0.02950244362515005
[12, 39, 181],0.010010894152751894
[12, 39, 906],0.010025868843482715
[12, 39, 562],0.010778500262179991
[39, 132],0.026801906614529115
[39, 362],0.015506163480914367
[39, 69],0.01277385469620982
[39, 438],0.021525621404268763
[39, 738],0.012644353054017841
[39, 752],0.010509121795902928
[39, 43],0.014917893569530057
[39, 440],0.012020582584653008
[39, 970],0.030925696879691544
[39, 354],0.03949375942640543
[39, 354, 722],0.02819492151069602
[39, 484],0.013060183002277468
[39, 484, 722],0.01089461143477158
[39, 354, 484],0.018090265888449208
[39, 354, 484, 722],0.01700868040605131
[39, 168],0.020424569097343765
[39, 168, 722],0.015820970334224013
[39, 168, 354],0.015764521053156014
[39, 168, 354, 722],0.01558245687802365
[39, 168, 484],0.010028101884135592
[39, 711],0.01588581450648236
[39, 711, 722],0.014799188194962745
[39, 354, 711],0.015255798071822138
[39, 354, 711, 722],0.014764721478908007
[39, 798],0.01054545290668046
[39, 832],0.02149809166878842
[39, 832, 871],0.025175743252321824
[39, 368],0.03949375942640543
[39, 177],0.033487997141045646
[39, 470],0.03891042244204805
[39, 368, 470],0.03279205939433717
[39, 580],0.01720281728700724
[39, 580, 871],0.02620950459105081
[39, 145],0.03949375942640543
[39, 145, 419],0.03949375942640543
[39, 145, 825],0.01242213150456445
[39, 145, 368],0.010058123924881318
[39, 489],0.028410871616076576
[39, 145, 489],0.02217737525513463
[39, 649],0.010052166271163262
[39, 145, 649],0.020776098423704082
[39, 283],0.023979703833311324
[39, 145, 283],0.017633543275673017
[39, 692],0.029916378030687016
[39, 913],0.010206135299499867
[39, 918],0.0204369258319438
[39, 722, 918],0.014051128282414818
[39, 354, 918],0.015498593553537783
[39, 354, 722, 918],0.014033348751671268
[39, 350],0.025074787100524423
[39, 350, 970],0.011183198700512922
[39, 419],0.03949375942640543
[39, 419, 825],0.011780069225175124
[39, 886],0.013244136616200287
[39, 829],0.03949375942640543
[39, 368, 829],0.011522443100446617
[39, 598],0.02841525356304715
[39, 598, 825],0.013986655630516175
[39, 789],0.018027237480105
[39, 460],0.031206689860369435
[32, 39],0.027182672538892734
[39, 529],0.03949375942640543
[39, 368, 529],0.010792578582640048
[39, 217],0.03949375942640543
[39, 217, 825],0.010284800675667142
[39, 766],0.03053998453494139
[39, 914],0.030522412082417544
[39, 825, 914],0.012578871136101104
[39, 114],0.010285677198405967
[39, 114, 844],0.010853121888474482
[39, 780],0.01085465109434734
[39, 181],0.01626249866577512
[39, 919],0.011937855754839233
[39, 906],0.014550788318391388
[39, 562],0.012222018122842501
