[368],0.08099447090571824
[538],0.040203119013917356
[217, 630],0.010736483527415842
[630, 682],0.012914183887427561
[120, 630],0.011188119122574966
[529, 630],0.015401896862655019
[240],0.014880718559741973
[240, 368],0.014880718559741973
[240, 538],0.014880718559741973
[240, 541],0.014880718559741973
[240, 956],0.0346523017840493
[240, 541, 956],0.030317653859824146
[236, 240],0.03299616692292838
[236, 240, 541],0.03192988642866246
[236, 240, 956],0.011543114441341696
[236, 240, 541, 956],0.011543114441341696
[240, 354],0.010914728913178403
[240, 692],0.013317697488200074
[240, 362],0.01093086689761724
[240, 982],0.019701559356281022
[240, 991],0.011510495467785636
[240, 671],0.019206557230155158
[240, 598],0.017166091928929074
[240, 597],0.02985854909544098
[240, 722],0.012267528556847826
[240, 766],0.014880718559741973
[75, 240],0.019462265098446004
[240, 829],0.013865198510427761
[171, 240],0.011997055547604432
[240, 529],0.012039960092435275
[240, 684],0.014880718559741973
[240, 328],0.014685691983767518
[240, 328, 538],0.016370859489728364
[240, 834],0.019481390665254325
[240, 538, 834],0.018795466588937777
[240, 470],0.025390908492119616
[240, 494],0.014391491282190139
[328],0.014685691983767518
[328, 368],0.013971272368424489
[328, 538],0.014685691983767518
[328, 529],0.01433969274656378
[328, 862],0.014685691983767518
[328, 906],0.011160559400539507
[328, 899],0.012136682555185333
[154, 328],0.010503128231867165
[328, 789],0.011964080860369004
[328, 834],0.020868858936322676
[328, 538, 834],0.020291378201350806
[129, 328],0.010952916074271084
[328, 766],0.013079572480345327
[775],0.03124836506882791
[368, 775],0.03124836506882791
[538, 775],0.02268114659433878
[177, 775],0.03124836506882791
[27, 775],0.013796397927966334
[354, 775],0.03124836506882791
[775, 937],0.020076318992635983
[684, 775],0.03124836506882791
[12, 775],0.029804432306061196
[12, 39, 775],0.016104012964724496
[401, 775],0.011933375167462646
[78, 775],0.0232081317711596
[78, 177, 775],0.02138022512773699
[460, 775],0.02386093774449561
[775, 918],0.03124836506882791
[438, 775],0.014963328451639795
[259, 775],0.023462899582598225
[177, 259, 775],0.021105200540175804
[75, 775],0.035142573268734184
[775, 862],0.010825183112755226
[529, 775],0.03124836506882791
[276, 775],0.012701741354080184
[120, 775],0.022073017926359607
[72, 775],0.019314127824883537
[775, 970],0.02539709957389602
[71, 775],0.011145281973462729
[694, 775],0.016413052328346098
[663, 775],0.01436307806999128
[548, 775],0.03140501218986771
[308, 775],0.011774611393184062
[718, 775],0.016733610400067125
[129, 775],0.01298749097176103
[775, 832],0.025490328250154
[239, 775],0.024574987625010137
[775, 910],0.010045179250086654
[362, 775],0.022242488883981202
[775, 888],0.017909087568322844
[39, 775],0.03012683627985468
[775, 825],0.013881339918423287
[766, 775],0.03124836506882791
[775, 914],0.03124836506882791
[163, 775],0.015583474653046256
[578, 775],0.023243776559860718
[706, 775],0.011520315737173409
[116, 775],0.018412834242652047
[116, 354, 775],0.013318440890698429
[32, 775],0.012501567210076846
[472, 775],0.018067879017904364
[354, 472, 775],0.01923321932195422
[494, 775],0.023573648057940762
[692, 775],0.01571390624117535
[318, 775],0.011288028081162336
[775, 829],0.03124836506882791
[69, 775],0.015020756972472887
[419, 775],0.010751962182429626
[346, 775],0.011580439364469081
[775, 960],0.013726895690367542
[217, 775],0.03101297121087216
[310, 775],0.013477841228932615
[624, 775],0.01282856847735512
[354, 624, 775],0.014388390763981396
[675, 775],0.013295385781686871
[487, 775],0.02621459999162549
[509, 775],0.0114661190061064
[541, 775],0.014521276296424426
[722, 775],0.029799321347407433
[54, 775],0.013285524781586185
[775, 883],0.02906388128447682
[242, 775],0.01638866088179407
[775, 799],0.010425342870843594
[361, 775],0.012851069787841948
[775, 998],0.010408747206217603
[470, 775],0.010424915239676482
[580, 775],0.011937791692251076
[145, 775],0.019869015386763125
[205, 775],0.010221155119332642
[8, 775],0.016020000953813483
[322, 775],0.010040612338531825
[285, 775],0.020503494309081608
[171, 775],0.010502173592486548
[834],0.023291006563684304
[368, 834],0.019388826937894534
[538, 834],0.023291006563684304
[120, 834],0.023291006563684304
[581, 834],0.023631920524472882
[120, 581, 834],0.01866886076635666
[205, 834],0.017137128386136544
[120, 205, 834],0.01339510488823659
[494, 834],0.020969942589724122
[684, 834],0.01027691222718319
[175, 834],0.01686154522271257
[832, 834],0.024772323727416456
[834, 895],0.01039767862211882
[145, 834],0.011453022239474722
[6, 834],0.01128718884699753
[834, 937],0.011235642396128122
[529, 834],0.015145878255181525
[829, 834],0.019398412822070034
[177, 834],0.012431455106896264
[52],0.02501782006328297
[52, 368],0.02501782006328297
[52, 538],0.02501782006328297
[52, 145],0.02501782006328297
[52, 676],0.01835973708310101
[52, 598],0.033096554533631195
[52, 829],0.018919816225366863
[52, 217],0.016084510811086625
[52, 529],0.02305960223731091
[52, 120],0.016664729850042425
[52, 918],0.02501782006328297
[52, 469],0.022555347589650734
[52, 469, 918],0.031506864569486044
[52, 774],0.01944672830620034
[52, 774, 918],0.027085238677263666
[52, 661],0.021704444038842932
[52, 661, 918],0.027082061797333818
[52, 593],0.020817043839895577
[52, 593, 918],0.027257115229460362
[52, 722],0.021177747546052315
[48, 52],0.014468428429856203
[52, 914],0.019152687652632106
[52, 766],0.02475441559565317
[52, 675],0.0132280459256396
[52, 937],0.014057615277667128
[39, 52],0.01813233344304328
[52, 510],0.021359305783386774
[52, 510, 538],0.014459436622852406
[52, 494],0.014932949950267435
[52, 883],0.018114963640782904
[52, 692],0.01782785586239588
[52, 354],0.015210105198647982
[52, 362],0.016167035026430507
[52, 941],0.01310449788863156
[52, 538, 941],0.018677183166529464
[52, 460],0.015692397869157992
[52, 684],0.011578911574040633
[52, 653],0.031249404223463544
[52, 653, 918],0.026609948159345653
[52, 413],0.014076183740780316
[12, 52],0.014620592346857498
[52, 285],0.013849868932843106
[825],0.0290861953621229
[368, 825],0.0290861953621229
[538, 825],0.01345102961753226
[120, 825],0.0290861953621229
[39, 825],0.0290861953621229
[39, 120, 825],0.014511447594791735
[39, 722, 825],0.01495973172393422
[39, 368, 825],0.01597738029051786
[39, 494, 825],0.010928650884551286
[39, 145, 825],0.014196128792148967
[39, 177, 825],0.010401727244815303
[39, 825, 829],0.019335251136510648
[39, 684, 825],0.013103243544587632
[39, 354, 825],0.013158002336778047
[704, 825],0.02160793492667594
[39, 704, 825],0.08215527200318783
[825, 937],0.02898685536442926
[722, 825],0.0290861953621229
[217, 825],0.02648019879266844
[825, 944],0.011195432383664276
[541, 825],0.018012697424444637
[438, 825],0.01150350263365941
[692, 825],0.0290861953621229
[177, 825],0.0290861953621229
[460, 825],0.01816532593397392
[494, 825],0.02855431453789795
[362, 825],0.0290861953621229
[39, 362, 825],0.010347816325152187
[598, 825],0.016930020414006628
[362, 598, 825],0.010557984105837463
[296, 825],0.01389119026125238
[296, 362, 825],0.01080582080930213
[529, 825],0.024805833357108134
[675, 825],0.01422758354949874
[605, 825],0.014131683973444085
[825, 918],0.013519142111845083
[12, 825],0.0290861953621229
[12, 39, 825],0.02289895077480069
[825, 914],0.0290861953621229
[90, 825],0.011595108589927065
[44, 825],0.01518390387257057
[825, 829],0.0290861953621229
[368, 825, 829],0.010773861663550374
[789, 825],0.0159274374553475
[468, 825],0.014972818838914445
[468, 692, 825],0.014327894428893984
[684, 825],0.025578066881436733
[682, 825],0.020216561713840397
[793, 825],0.010699321413983474
[825, 883],0.0188188205815224
[39, 825, 883],0.010616655090607734
[825, 947],0.01609788252467812
[183, 825],0.010903649654304804
[276, 825],0.01093391068729729
[280, 825],0.011239572952473239
[145, 825],0.020986216876485365
[354, 825],0.028147723243947684
[21, 825],0.010207724467138494
[450, 825],0.017434639062049683
[450, 692, 825],0.013510297488620622
[277, 825],0.015039917882613461
[277, 692, 825],0.01616151935300324
[419, 825],0.010920013468057767
[825, 913],0.01866604550716328
[692, 825, 913],0.013322950533113456
[766, 825],0.02816479308231582
[825, 888],0.014597089596122902
[140, 825],0.012694677086864904
[561],0.02835854205448499
[368, 561],0.02835854205448499
[538, 561],0.018286456557886157
[368, 561, 687],0.010452568359789013
[561, 829],0.02835854205448499
[368, 561, 829],0.011275855535617073
[529, 561],0.025086688086008183
[561, 888],0.02835854205448499
[217, 561, 888],0.059537036713929854
[477, 561],0.02127008090879284
[477, 561, 888],0.014805596675427487
[346, 561],0.03371170138386768
[346, 561, 888],0.03371170138386768
[217, 346, 561, 888],0.019199004414748887
[217, 346, 561],0.021586427193181452
[561, 605],0.021053017451249198
[561, 605, 888],0.01869548041329276
[561, 914],0.02835854205448499
[561, 919],0.022625864300290566
[561, 914, 919],0.01895619003152716
[217, 561],0.02835854205448499
[561, 937],0.019096402292990134
[411, 561],0.014542767343582955
[362, 561],0.016992647307421147
[285, 561],0.014189807178640624
[561, 883],0.02835854205448499
[561, 944],0.01704657241507339
[561, 883, 944],0.011091957144443554
[385, 561],0.016467302715899156
[385, 561, 883],0.015266174290310878
[561, 998],0.01030170482804306
[112, 561],0.011714593732236857
[354, 561],0.0222666590528678
[494, 561],0.01604184844470981
[541, 561],0.01527532955983084
[561, 722],0.015394391561039639
[177, 561],0.02835854205448499
[561, 758],0.02111633157011806
[561, 758, 914],0.013627156903263039
[561, 899],0.013132321895131822
[111, 561],0.0143213472232907
[561, 820],0.01578736501290664
[177, 561, 820],0.011801781039929378
[205, 561],0.016350089177513637
[561, 580],0.014115013307609817
[561, 675],0.0115467241423804
[12, 561],0.016401301700583577
[561, 766],0.021632417745798372
[145, 561],0.01655519344947913
[39, 561],0.013826951529969937
[561, 692],0.016986789445702116
[332, 561],0.01431278776545967
[561, 651],0.010441381294745262
[561, 800],0.012968684443036409
[561, 800, 829],0.01162668663933995
[120, 561],0.019142417703483874
[259, 561],0.011095327702007536
[561, 684],0.01875934357749018
[561, 682],0.013858368788646932
[561, 862],0.014529739312767763
[561, 720],0.011708912128880051
[161, 561],0.014092934947946665
[561, 789],0.010795202670497371
[460, 561],0.013668395606190795
[120],0.04925378691609531
[120, 829],0.028951808483031884
[120, 529],0.02142912425413097
[120, 354],0.019179462908953105
[120, 494],0.014818771535694131
[120, 368],0.021669990558824785
[120, 285],0.019043938734315456
[39],0.045139780508200965
[39, 120],0.014757145775097867
[39, 937],0.029907437172340547
[39, 368, 937],0.012005299144803467
[39, 722],0.03471658505734534
[39, 354],0.030853347158314136
[39, 368],0.034550768284673086
[39, 177],0.015701400791484157
[39, 145],0.026001796575550497
[39, 145, 368],0.01305740799313816
[39, 692],0.013529659465040216
[39, 829],0.03443984575645645
[39, 368, 829],0.012065291689292783
[39, 529],0.013516469878153938
[39, 217],0.020001106812942808
[39, 766],0.01582787852515253
[39, 494],0.014836887588886153
[39, 684],0.013002039856358873
[581],0.028670190674090726
[120, 581],0.028670190674090726
[39, 581],0.017826285511620372
[581, 722],0.028670190674090726
[279, 581],0.026693694119018174
[177, 581],0.02358052078520491
[581, 631],0.03491198236266184
[509, 581, 631],0.010722309094673995
[581, 631, 758],0.013034848724643026
[401, 581, 631],0.010005545343274561
[581, 914],0.017299823552891978
[581, 883],0.021691008829777515
[581, 829],0.028670190674090726
[217, 581],0.023218854679364173
[581, 966],0.033440024570035275
[579, 581, 966],0.010373609169161017
[487, 581],0.01145681477565385
[368, 581],0.028670190674090726
[529, 581],0.02621744644555585
[581, 675],0.013894377921658254
[419, 581],0.03686051127848895
[581, 752],0.02303244911918474
[581, 766],0.027208028431950807
[354, 581],0.02280291821303941
[581, 614],0.011706614538229725
[581, 684],0.026325888649690654
[401, 581],0.027374185890523626
[494, 581],0.028670190674090726
[470, 581],0.011334015100069017
[581, 937],0.020345037036470642
[509, 581],0.030535842872130882
[401, 509, 581],0.01061646328868532
[581, 888],0.015803559972898226
[145, 581],0.017478235880149625
[581, 782],0.021290097796093463
[12, 581],0.01563907884199982
[460, 581],0.022142696243927933
[538, 581],0.013657532117098761
[581, 692],0.01851634028893815
[579, 581],0.022689296598450284
[581, 758],0.03003214239969017
[509, 581, 758],0.010863520761171601
[229, 581, 758],0.010470703699691514
[401, 581, 758],0.011788338641377197
[581, 964],0.01215522100355347
[229, 581],0.011645781852626538
[229, 509, 581],0.013788218333060459
[229, 581, 631],0.01124105893453962
[229, 401, 581],0.013335085152531567
[438, 581],0.01224214396101562
[205, 581],0.023817430631229056
[120, 205, 581],0.01781033214368343
[541, 581],0.01585988654232761
[581, 651],0.018649271880360502
[163, 581],0.010775981228448306
[581, 890],0.017670297951273516
[72, 581],0.013510741723567496
[581, 956],0.011474887044683862
[239, 581],0.01014086790814406
[472, 581],0.011688502612450368
[362, 581],0.02366784059095641
[581, 918],0.013267642648010499
[704],0.02160793492667594
[120, 704],0.0167711408159215
[39, 704],0.02160793492667594
[39, 120, 704],0.012561133684630958
[39, 704, 937],0.012562713970071256
[39, 704, 722],0.019049727342521073
[39, 692, 704],0.010395091190464667
[39, 529, 704],0.014984613315150426
[39, 368, 704],0.011683892066260913
[39, 704, 829],0.013398432059023814
[39, 684, 704],0.013443966852043663
[39, 354, 704],0.01174518925398242
[704, 937],0.015704922373993138
[704, 829],0.02160793492667594
[529, 704],0.02160793492667594
[704, 888],0.010921876867671775
[704, 884],0.017605673096262046
[704, 722],0.02160793492667594
[217, 704],0.015077137378403471
[460, 704],0.013790247941501988
[692, 704],0.014672895976890107
[145, 704],0.01314713105857871
[12, 704],0.014982278195144631
[362, 704],0.0172511167765742
[39, 362, 704],0.01121289004087499
[354, 704],0.016943009651097244
[368, 704],0.02160793492667594
[177, 704],0.01557674917886727
[538, 704],0.015378091238885911
[494, 704],0.02022298572371816
[684, 704],0.020864706895802058
[704, 766],0.014161569612530185
[704, 883],0.017249571320964743
[279, 704],0.010847376038748307
[401],0.033511430262450355
[120, 401],0.029592678100088563
[39, 401],0.02712704706032185
[354, 401],0.033511430262450355
[401, 937],0.033511430262450355
[401, 684],0.033511430262450355
[12, 401],0.033511430262450355
[401, 460],0.033511430262450355
[368, 401, 460],0.011007324574530217
[401, 918],0.033511430262450355
[401, 883],0.033511430262450355
[12, 401, 883],0.03683180471264617
[401, 489],0.02026849428431462
[12, 401, 489],0.01460325665995556
[401, 489, 883],0.014610834117085575
[12, 401, 489, 883],0.012973131593699191
[205, 401],0.026425923944196808
[12, 205, 401],0.014464050053883756
[205, 401, 883],0.015337950196658505
[12, 205, 401, 883],0.012769347074275864
[401, 577],0.01551650858902011
[283, 401],0.010594790331163397
[401, 597],0.011284811100077865
[401, 663],0.011560077273774146
[401, 912],0.010279059045632786
[401, 923],0.011537848076879322
[401, 529],0.03047492213954294
[217, 401],0.033511430262450355
[401, 571],0.03336279013209176
[345, 401],0.01125142034144052
[401, 494],0.03236544291653062
[145, 401],0.033511430262450355
[401, 554],0.0104023775584129
[401, 554, 918],0.019147153628796706
[401, 419],0.022459639528566597
[401, 419, 460],0.014631468814680101
[401, 886],0.027074529379114722
[401, 886, 918],0.021605804034970248
[368, 401],0.033511430262450355
[32, 401],0.023919588642668806
[401, 692],0.020391944435648682
[362, 401],0.022142867841313908
[401, 789],0.016304345172130308
[401, 438],0.01986338972508921
[401, 766],0.03048851987359394
[401, 428],0.011002770900868382
[401, 428, 684],0.03066521082288144
[381, 401],0.019010517318576618
[381, 401, 460],0.013330078347472482
[177, 401],0.01351450204800736
[401, 914],0.02626294501529973
[401, 964],0.010161381706723604
[401, 897],0.023080034788401625
[401, 989],0.01161103184028452
[401, 829],0.02697868906416446
[401, 541],0.02554343225138312
[401, 888],0.033511430262450355
[401, 682],0.016323222224119513
[401, 413],0.018034026298467707
[401, 413, 888],0.01108772881979607
[401, 797],0.013440158145858663
[401, 919],0.013696084602184177
[401, 661],0.010620730832755809
[401, 784],0.015974131947032393
[401, 684, 784],0.024221665260605804
[401, 509],0.03079944780235365
[401, 758],0.03003214239969017
[401, 509, 758],0.010910009541192275
[401, 631, 758],0.012872598799064557
[401, 631],0.03491198236266184
[229, 401],0.011645781852626538
[229, 401, 631],0.01040097556639617
[170, 401],0.013663776492092218
[170, 401, 460],0.010500322148742141
[401, 538],0.021110663524478362
[401, 793],0.010359906149254172
[401, 722],0.033511430262450355
[162, 401],0.013452635636081775
[162, 401, 460],0.014376450699614466
[401, 825],0.011487502928610418
[285, 401],0.010746420832923877
[401, 913],0.010273634955070193
[401, 947],0.010615618981909408
[401, 675],0.014038584279495014
[814],0.017596025569661947
[120, 814],0.010741186232437723
[460, 814],0.010158202147572
[722, 814],0.014596006134889396
[196, 814],0.015092217728061902
[674, 814],0.013481919521399838
[224, 814],0.015433930526313163
[788, 814],0.01239870235539123
[57, 814],0.013534477888570304
[814, 829],0.017596025569661947
[217, 814],0.01447007523082478
[354, 814],0.01604642655495113
[236, 814],0.033301329433529966
[236, 814, 829],0.030640495234304246
[438, 814],0.012062342970703315
[614, 814],0.015285018474946887
[658, 814],0.012875007597113818
[368, 814],0.015635182465254048
[538, 814],0.017596025569661947
[538, 684, 814],0.020448747347239633
[814, 982],0.01119305603539628
[684, 814],0.017596025569661947
[145, 814],0.013082725721408877
[177, 814],0.012169540937885543
[580, 814],0.010261541071124496
[529, 814],0.014296051145055234
[814, 883],0.012488739741510706
[814, 937],0.011790692410449865
[170, 814],0.013663776492092218
[766, 814],0.011989068187185129
[617, 814],0.02321644657874268
[617, 814, 829],0.021256830522225847
[548, 814],0.023363876073768067
[814, 844],0.015845144490330122
[814, 966],0.011315002269445514
[736, 814],0.015749106098533007
[692, 814],0.011471320064548207
[814, 926],0.014035083794715957
[494, 814],0.0134844091199185
[205],0.03528002157429769
[120, 205],0.03528002157429769
[39, 205],0.0259699691100313
[12, 205],0.03528002157429769
[205, 460],0.03528002157429769
[205, 368, 460],0.03917320180760174
[205, 918],0.019356048400314872
[205, 883],0.03528002157429769
[12, 205, 883],0.03528002157429769
[205, 529, 883],0.017281588023774906
[205, 684, 883],0.014258287133072589
[205, 529, 684, 883],0.010783380640981638
[205, 489],0.026644146646712216
[12, 205, 489],0.016870303244748367
[205, 489, 883],0.01717154894659899
[12, 205, 489, 883],0.015706328364454496
[205, 368],0.03528002157429769
[205, 722],0.030560675309984988
[205, 538],0.03528002157429769
[205, 368, 538],0.03528002157429769
[205, 460, 538],0.03528002157429769
[205, 368, 460, 538],0.0365554163544328
[205, 403],0.021801280484122398
[205, 403, 829],0.02038445605466204
[205, 403, 529],0.021671752545607412
[205, 403, 529, 829],0.0198502778017014
[205, 285, 403],0.021801280484122398
[205, 285, 403, 829],0.020268399983928934
[205, 285, 403, 529],0.021283459356890647
[205, 285, 403, 529, 829],0.019734221730968293
[205, 789],0.01004560164999449
[205, 210],0.01275264019779717
[204, 205],0.010309916785514317
[205, 766],0.03528002157429769
[205, 638],0.018259146245995006
[145, 205],0.017783830081436258
[21, 205],0.02488236936266014
[21, 205, 766],0.016857470430246643
[205, 614],0.018440546612958027
[205, 844],0.02435258313120471
[205, 766, 844],0.01706800799357243
[205, 424],0.017003267827056034
[205, 308],0.011774611393184062
[205, 494],0.03455464303590417
[205, 780],0.012606490786103115
[205, 354],0.025855245180917384
[78, 205],0.0232081317711596
[21, 78, 205],0.010996341213061886
[78, 163, 205],0.012902481453964694
[205, 362],0.023664852878662115
[205, 296],0.010834796225825059
[205, 217],0.03528002157429769
[205, 919],0.014469796547267388
[177, 205],0.030204024295682773
[177, 205, 217],0.010797743909741008
[205, 914],0.01770550082375331
[205, 597],0.012273666677020616
[205, 829],0.03528002157429769
[205, 368, 829],0.01001327698263284
[205, 899],0.014332039222774384
[111, 205],0.016571186368456784
[205, 692],0.023879578456394993
[85, 205],0.017477673745856882
[205, 843],0.010529291033642469
[205, 541],0.015432498179834048
[205, 862],0.011137446420446001
[205, 529],0.03528002157429769
[205, 529, 829],0.03505462602406385
[205, 285],0.03528002157429769
[205, 285, 829],0.033245897587480464
[205, 285, 529],0.03528002157429769
[205, 285, 529, 829],0.030993344680597078
[205, 207],0.018035919042750027
[205, 207, 829],0.017588365523554663
[205, 207, 529],0.017909473081671092
[205, 207, 529, 829],0.016558252856638075
[205, 207, 285],0.018035919042750027
[205, 207, 285, 829],0.01745656070213148
[205, 207, 285, 529],0.01777766826024791
[205, 207, 285, 529, 829],0.016426448035214893
[205, 580],0.011240696081704296
[205, 419],0.010107278589702217
[205, 684],0.03528002157429769
[205, 529, 684],0.0183825212802226
[205, 944],0.02238623119439623
[205, 470],0.015786504970833466
[205, 675],0.026712120294221278
[205, 888],0.020219095935775987
[163, 205],0.010775981228448306
[205, 593],0.012251086347039383
[54, 205],0.012364521506967305
[205, 461],0.018376875379875496
[205, 461, 829],0.01479129082921078
