[368],0.07679558789126009
[538],0.04984449748275267
[240, 448, 538],0.014951416066731999
[240, 834],0.014592837362531105
[240, 538, 834],0.016837309955019846
[240, 274],0.019128735258195275
[240, 274, 538],0.017602751463910524
[75, 240],0.01916683270589425
[75, 240, 470],0.022440941441386947
[240, 529],0.011263730456115038
[240, 684],0.01039877313512659
[240, 494],0.010526200298538724
[240, 419],0.010288462599673542
[274],0.027562198605944253
[274, 368],0.027562198605944253
[274, 538],0.027562198605944253
[274, 775],0.011445222514461048
[274, 561],0.010253007187135248
[274, 722],0.014322978594413864
[274, 419],0.011759456878637812
[274, 310],0.012210137710876963
[274, 449],0.017318009321672847
[145, 274],0.027562198605944253
[274, 346],0.02758384583308699
[145, 274, 346],0.020534463152106334
[274, 809],0.012782126176461933
[145, 274, 809],0.02318628807346109
[274, 742],0.012895517930787633
[145, 274, 742],0.012895517930787633
[32, 274],0.02338251168299686
[274, 411],0.011389686898618485
[192, 274],0.017217690837247862
[274, 521],0.016235002259167398
[274, 639],0.016712414197297916
[274, 354],0.01591012764318645
[274, 883],0.027562198605944253
[177, 274],0.027562198605944253
[177, 274, 883],0.020952153763026123
[33, 274],0.014455673888357935
[33, 274, 883],0.01023758142477983
[33, 177, 274],0.012147716708957286
[33, 177, 274, 883],0.010082977004533799
[274, 740],0.010968392374225673
[274, 460],0.016999395537588727
[274, 925],0.010007807823457369
[120, 274],0.021732953047044565
[274, 981],0.01861655109814835
[274, 766],0.02046386775735944
[132, 274],0.011965529287792046
[28, 274],0.018846867643593987
[28, 145, 274],0.024991637420491323
[130, 274],0.018489837346508692
[274, 432],0.01987673268036922
[274, 362],0.013082387235901017
[274, 820],0.01802806251384855
[274, 529],0.027562198605944253
[274, 438],0.015383887264842898
[274, 682],0.013912244984916208
[73, 274],0.017703647020691566
[274, 735],0.01395650934762899
[145, 274, 735],0.018223471715311218
[274, 487],0.012384424499528875
[274, 631],0.01080469777251951
[274, 448],0.016853400247481207
[274, 448, 538],0.019016029807606954
[274, 490],0.014800943907979335
[274, 937],0.012497474021870056
[36, 274],0.010157749562380148
[8, 274],0.0332934080297811
[118, 274],0.010807334587066932
[274, 829],0.027161260339676863
[274, 834],0.014592837362531105
[274, 538, 834],0.024467670835339714
[217, 274],0.02245198571444837
[274, 350],0.01837786529125639
[274, 470],0.01960946571847564
[274, 789],0.014301366361351583
[274, 684],0.019297652929984112
[274, 967],0.010980033024415681
[274, 494],0.025869955448319173
[274, 541],0.012595294429678376
[274, 914],0.01499131434141742
[274, 692],0.01568109128676006
[274, 919],0.013547739420910438
[274, 947],0.015252468534345252
[52],0.023641975583097472
[52, 368],0.023641975583097472
[52, 538],0.023641975583097472
[52, 775],0.012093803039737916
[52, 145],0.023363022210865517
[52, 676],0.012496675323862635
[52, 598],0.03083271096456884
[52, 829],0.021888671110708784
[52, 217],0.018179653247066756
[52, 789],0.015966403456517644
[52, 529],0.023641975583097472
[52, 120],0.012375695986155278
[52, 722],0.01776351003201006
[52, 914],0.011742244138959843
[52, 470],0.012280655710883766
[52, 419],0.010562214957723342
[52, 798],0.012330713919069817
[52, 766],0.023641975583097472
[52, 937],0.011483364906044298
[39, 52],0.011427251647141687
[52, 941],0.0113129804299287
[52, 469],0.015277797367704921
[52, 469, 918],0.010020702235123814
[52, 883],0.01842959081204287
[52, 692],0.02078158722496826
[52, 354],0.01315988937963092
[52, 919],0.01121472372371832
[52, 362],0.010645748738389471
[52, 460],0.012532682574473925
[52, 918],0.019267360416558382
[52, 684],0.011984830906225367
[52, 774],0.023849866947110426
[52, 653],0.02695648069731395
[48, 52],0.01517511795531393
[52, 593],0.02728029028271578
[52, 438],0.015299747839890767
[52, 661],0.021437289616438922
[687],0.015854862886255428
[368, 687],0.015854862886255428
[538, 687],0.015854862886255428
[687, 775],0.015854862886255428
[684, 687, 775],0.01638470262844775
[368, 561, 687],0.012119386341308755
[687, 798],0.015854862886255428
[687, 910],0.013921404205726256
[687, 798, 910],0.01167513651724593
[440, 687],0.01910279109829881
[687, 766],0.015854862886255428
[687, 722],0.015854862886255428
[687, 722, 766],0.014416925281959043
[687, 914],0.015854862886255428
[368, 687, 914],0.019398950616799814
[229, 687],0.012602536017094297
[687, 919],0.011492928547784505
[687, 937],0.011912588528298334
[687, 829],0.015854862886255428
[529, 687],0.015854862886255428
[597, 687],0.014213251823752453
[687, 946],0.012245527690115098
[684, 687],0.015854862886255428
[598, 687],0.011962931616125515
[687, 692],0.015854862886255428
[48, 687],0.021691601236127914
[332, 687],0.013446167992893037
[504, 687],0.014636539323912897
[32, 687],0.012374883401902487
[460, 687],0.011073961385983091
[634, 687],0.013193671010673185
[362, 687],0.011301062229040077
[145, 687],0.010563609407599867
[687, 789],0.012647344390790495
[617, 687],0.0203618109154215
[85, 687],0.011653133916091686
[279, 687],0.010253432512235842
[354, 687],0.01394880266617722
[687, 947],0.010002372488556436
[687, 883],0.014316443767142858
[448],0.016853400247481207
[368, 448],0.016853400247481207
[448, 538],0.016853400247481207
[448, 878],0.033500407476424264
[448, 538, 878],0.033500407476424264
[448, 878, 887],0.01053051096799005
[448, 538, 878, 887],0.011435434055833305
[448, 780, 878],0.01099476980115535
[448, 538, 780, 878],0.01063386403343704
[448, 887],0.011794041657888318
[448, 538, 887],0.011794041657888318
[448, 780, 887],0.010721159237405267
[448, 538, 780, 887],0.01224506845328191
[448, 529],0.016853400247481207
[438, 448],0.010081391730070038
[354, 448],0.012896740534919897
[448, 460],0.012153567565753942
[448, 540],0.0180815081069509
[32, 448, 540],0.012667049494712316
[448, 540, 914],0.013285670585215988
[32, 448, 540, 914],0.012486902392149349
[448, 780],0.02540662135918903
[448, 538, 780],0.02540662135918903
[448, 684],0.012277377676701822
[448, 557],0.01890887583158653
[448, 641],0.01651758381793833
[32, 448],0.016853400247481207
[448, 914],0.016853400247481207
[32, 448, 914],0.025393454045758445
[448, 829],0.013434133899832171
[448, 692],0.01119057117317475
[448, 674],0.01536301405595473
[32, 448, 674],0.012477925020957951
[448, 674, 914],0.011065217276795306
[32, 448, 674, 914],0.0108494401316311
[177, 448],0.011840245082781276
[448, 834],0.014592837362531105
[448, 538, 834],0.01539504398564802
[448, 937],0.01172164899627561
[239, 448],0.01393848522272448
[217, 448],0.011167649256137262
[825],0.03522835151515759
[368, 825],0.03522835151515759
[538, 825],0.016958372914048857
[775, 825],0.030195569990537158
[120, 825],0.03299750300249168
[825, 937],0.03372934137817406
[704, 825],0.016476168781262564
[39, 704, 825],0.030238509533248845
[722, 825],0.029453254428436774
[825, 919],0.016981328853503345
[217, 825],0.03037252185009435
[541, 825],0.012345795395081764
[825, 879],0.015841270739570444
[438, 825],0.02882698499713726
[39, 825],0.03468096477972574
[692, 825],0.03522835151515759
[177, 825],0.03456935375375102
[177, 825, 947],0.015985227404637103
[682, 825],0.03522835151515759
[140, 825],0.013025009235254265
[460, 825],0.020452176375245826
[277, 825],0.010725930975634533
[277, 692, 825],0.012513582116072728
[632, 825],0.012646803744142595
[632, 692, 825],0.011430668868206607
[825, 913],0.01363330776952203
[692, 825, 913],0.014232027611010145
[450, 825],0.015907852077941948
[450, 692, 825],0.010870133087522285
[494, 825],0.02258267770759811
[362, 825],0.03522835151515759
[296, 825],0.01652067243432699
[296, 362, 825],0.011036052105900439
[529, 825],0.029760708327769485
[598, 825],0.0212342917113687
[362, 598, 825],0.011888648915074136
[90, 825],0.011052120663227158
[90, 825, 914],0.011324621724311024
[32, 825],0.022696857224599333
[825, 914],0.03522835151515759
[12, 825],0.01587122219217413
[825, 829],0.03522835151515759
[789, 825],0.03237689883041801
[470, 825],0.01717846249730482
[419, 825],0.03212215596256232
[684, 825],0.023263483390377433
[825, 883],0.01952401970260335
[825, 947],0.028253760695438005
[276, 825],0.01777948724804561
[276, 825, 914],0.010648972323161832
[522, 825],0.012960724989977034
[145, 825],0.024577900771083017
[354, 825],0.034111364651768346
[766, 825],0.026948338092747638
[605, 825],0.012499203897945944
[605, 682, 825],0.010144799717784312
[825, 888],0.014222115922190023
[132, 825],0.015617319924769708
[825, 944],0.012724685084756288
[798, 825],0.02033647892253415
[825, 966],0.010546097927881882
[834],0.014592837362531105
[368, 834],0.014592837362531105
[538, 834],0.014592837362531105
[120, 834],0.014592837362531105
[205, 834],0.02451271551598859
[120, 205, 834],0.02212820949003883
[789, 834],0.014592837362531105
[494, 834],0.014592837362531105
[834, 975],0.015789277750196735
[766, 834],0.011721007755031237
[684, 834],0.010529561614618842
[175, 834],0.037143897875412196
[175, 630, 834],0.010382147838560023
[175, 832, 834],0.012420634804247061
[581, 834],0.020413620180256258
[120, 581, 834],0.018147984557490202
[832, 834],0.017498668945832872
[6, 834],0.01934551381852109
[529, 834],0.012474643728404726
[829, 834],0.014592837362531105
[834, 947],0.010401957473569576
[120],0.04637381130779124
[120, 829],0.0329653761984758
[120, 538],0.04254925153260542
[120, 529],0.03810260850729057
[120, 354],0.04047743565359548
[120, 145],0.016043357519171946
[120, 494],0.018675840663911158
[120, 368],0.04572309487647489
[120, 766],0.0212780545688896
[120, 937],0.028319449958918424
[120, 217],0.02113365469696452
[120, 692],0.022898704005631206
[120, 419],0.02027693028525592
[120, 883],0.03138107240239882
[120, 684],0.018434540273076172
[120, 947],0.012525543281431295
[120, 722],0.01965477968598124
[110, 120],0.01275656005377196
[704],0.016476168781262564
[120, 704],0.016476168781262564
[704, 722, 825],0.010875260647515091
[704, 937],0.012691162525121634
[529, 704],0.016476168781262564
[704, 829],0.016476168781262564
[704, 789],0.012741952886195632
[704, 884],0.015231823551823759
[704, 722],0.016476168781262564
[704, 919],0.01367225422737554
[39, 704],0.03468096477972574
[217, 704],0.016476168781262564
[460, 704],0.013683152091929711
[419, 704],0.016476168781262564
[692, 704],0.015603465161313113
[145, 704],0.012309950200967956
[362, 704],0.015445041626933222
[704, 914],0.016476168781262564
[354, 704],0.016476168781262564
[368, 704],0.016476168781262564
[470, 704],0.013351933964753562
[177, 704],0.016476168781262564
[704, 947],0.012776810295321787
[32, 704],0.016476168781262564
[413, 704],0.011300703908870145
[704, 798],0.011904148172494957
[494, 704],0.011724659707104934
[682, 704],0.01140940149196153
[704, 775],0.01060235920213495
[684, 704],0.013459291189719499
[704, 766],0.016476168781262564
[438, 704],0.016476168781262564
[704, 883],0.016476168781262564
[814],0.028950692825157755
[120, 814],0.011046176655827274
[37, 814],0.0162067563113274
[722, 814],0.019037084327284102
[674, 814],0.019059688925297556
[814, 966],0.017795696519036425
[196, 814],0.017551028067423095
[658, 814],0.015592637392164899
[614, 814],0.017110673683335346
[57, 814],0.013283251415915076
[814, 829],0.028950692825157755
[354, 814],0.019605133038116458
[217, 814],0.015523391832032385
[814, 914],0.012364581580574954
[438, 814],0.02364409595823085
[368, 814],0.019348745980804983
[538, 814],0.028950692825157755
[538, 684, 814],0.022425216937685535
[236, 814],0.027621367189792096
[236, 814, 829],0.043782289838469324
[684, 814],0.028950692825157755
[788, 814],0.013058508596199602
[684, 788, 814],0.010720780572037177
[538, 788, 814],0.010559833881256277
[538, 684, 788, 814],0.010120056672784351
[145, 814],0.01427120412308471
[177, 814],0.01981655971783228
[529, 814],0.019052990804205104
[490, 814],0.011374535463789678
[490, 538, 814],0.010199777874523905
[814, 883],0.019965035521490978
[682, 814],0.017143772685127873
[617, 814],0.0203618109154215
[617, 814, 829],0.034582649380508805
[814, 900],0.014633951764752531
[814, 829, 900],0.03532598951777038
[814, 937],0.010858294455796922
[814, 947],0.01116949103960227
[419, 814],0.0107399319152733
[766, 814],0.014243795374795289
[775, 814],0.013180753546028372
[548, 814],0.023206849995673018
[736, 814],0.012641741299466854
[132, 814],0.010665316757591232
[814, 844],0.018387464405425692
[798, 814],0.012788103951993318
[692, 814],0.010689385065220271
[541, 814],0.01064447174947869
[494, 814],0.013563192123853573
[205],0.031580118606454315
[120, 205],0.031580118606454315
[205, 883],0.031580118606454315
[205, 217, 883],0.010416812310116909
[205, 460],0.031580118606454315
[205, 368, 460],0.031580118606454315
[205, 460, 538],0.031580118606454315
[205, 368, 460, 538],0.03497051911318569
[205, 460, 919],0.010726221996760585
[12, 205],0.0199553128121071
[12, 205, 883],0.016103411309121702
[205, 368],0.031580118606454315
[205, 722],0.027110353586271882
[205, 538],0.031580118606454315
[205, 368, 538],0.036693257068278105
[205, 403],0.020801426851820112
[205, 403, 529],0.017511969203096167
[205, 403, 829],0.017843121717081058
[205, 403, 529, 829],0.016359131383586176
[205, 789],0.023385886732963757
[205, 470],0.028445531188538695
[205, 766],0.031580118606454315
[205, 614],0.02044070852697894
[205, 638],0.016599533050786142
[145, 205],0.02452556744099672
[31, 205],0.0113511711080934
[85, 205],0.01382754055081783
[21, 205],0.03030809570834789
[21, 205, 766],0.01819757514601967
[205, 308],0.01080486100828396
[205, 844],0.024347296802583303
[205, 766, 844],0.01741368197579099
[205, 494],0.031580118606454315
[132, 205],0.01798942036320613
[205, 354],0.027835667713777896
[78, 205],0.01909918423917413
[21, 78, 205],0.010826115732774673
[78, 163, 205],0.013571381902307476
[205, 362],0.0230200253882857
[205, 296],0.010107558000709976
[205, 401],0.02442524602060122
[205, 401, 883],0.011795377966190504
[205, 489],0.014968188232015473
[205, 489, 883],0.016126257890824978
[205, 217],0.031580118606454315
[205, 919],0.031580118606454315
[177, 205],0.031580118606454315
[177, 205, 217],0.02215284691736363
[205, 914],0.021771079043647376
[205, 581],0.025634428898117692
[120, 205, 581],0.019599560762231155
[205, 829],0.031580118606454315
[205, 529, 829],0.0419675979012183
[205, 899],0.01182852546599573
[205, 692],0.023378319441510774
[205, 541],0.021872047122341913
[205, 775],0.018610070261156877
[205, 682],0.014188328604089525
[205, 529],0.031580118606454315
[205, 419],0.031580118606454315
[205, 684],0.031580118606454315
[205, 285],0.029738532320912586
[205, 285, 529],0.029738532320912586
[205, 285, 829],0.02067513234193381
[205, 285, 529, 829],0.017150474335247263
[205, 944],0.019599975396961372
[205, 529, 944],0.012360251908778276
[205, 438],0.018531621738290257
[205, 871],0.010818210872564632
[205, 548],0.010999390023197596
[39, 205],0.011484171439980645
[205, 947],0.01951835350113321
[205, 471],0.01100387677128546
[163, 205],0.010439848195220678
[32, 205],0.02546672312339473
[205, 461],0.018037280793648428
[205, 461, 529],0.018037280793648428
[205, 461, 829],0.017875409893498072
[205, 461, 529, 829],0.01672905625379689
[205, 896],0.011453440272431243
[205, 529, 896],0.011453440272431243
[205, 829, 896],0.011453440272431243
[205, 529, 829, 896],0.016463166950702792
[75, 205],0.01916683270589425
[75, 205, 529],0.019134404203834887
[75, 205, 829],0.01916683270589425
[75, 205, 529, 829],0.01724400485716668
[205, 593],0.01121864651497704
[5, 205],0.012081186424571216
[110, 205],0.010076056808023195
[205, 798],0.016601410806523782
[205, 663],0.010630336162795996
[205, 597],0.012313697052814631
[205, 239],0.014816000663755423
[205, 937],0.021791628925985435
[205, 675],0.012366357710425135
[581],0.032948567415433665
[120, 581],0.032948567415433665
[581, 825],0.010748890287064494
[581, 722],0.023422738089048788
[279, 581],0.027451157518413247
[177, 581],0.026503311694782296
[581, 775],0.013588905868180798
[581, 966],0.0361146221279846
[579, 581, 966],0.010723849545957793
[581, 789],0.022039113683999884
[581, 914],0.019853059795960658
[581, 883],0.0183286152681567
[581, 829],0.028663636043504633
[32, 581],0.020880380177901545
[217, 581],0.024394517497864518
[579, 581],0.0138880568606522
[419, 581],0.032948567415433665
[132, 581],0.012814610417022625
[581, 752],0.020146478614632677
[419, 581, 752],0.03053301605400052
[368, 581],0.032948567415433665
[529, 581],0.028227453296250538
[581, 919],0.016574896443143482
[581, 631],0.023786173376922133
[581, 766],0.032948567415433665
[354, 581],0.024539727774159224
[39, 581],0.011292550445858262
[581, 684],0.02460430355630235
[401, 581],0.03914061009460513
[229, 401, 581],0.01208118422797399
[494, 581],0.03046553053889489
[470, 581],0.021060113570475145
[581, 758],0.022661046287228315
[581, 937],0.020755354608899445
[509, 581],0.022588039304911798
[401, 509, 581],0.01130027815492659
[229, 509, 581],0.011066480248663685
[145, 581],0.01954197504280718
[538, 581],0.01455199267413139
[460, 581],0.024175201960905134
[581, 692],0.02491084562976102
[581, 890],0.012543306636086052
[581, 964],0.01645521973544822
[229, 581],0.026292747285627374
[438, 581],0.018254644357450358
[581, 682],0.016875213592028912
[581, 793],0.011505470097975774
[581, 782],0.01998034370875105
[541, 581],0.011518696338658162
[581, 898],0.01007115451791426
[163, 581],0.010439848195220678
[163, 581, 898],0.012489489760713662
[163, 581, 890],0.010285687837435976
[35, 581],0.011068242373757595
[472, 581],0.012752590294788793
[581, 651],0.01163696349738871
[581, 947],0.016824318830331086
[72, 581],0.013116131506984619
[581, 798],0.010966708462959857
[362, 581],0.022027579959365797
[39],0.03468096477972574
[39, 120],0.03468096477972574
[39, 722, 825],0.011870101553494038
[39, 937],0.03468096477972574
[39, 895],0.010780602283923708
[39, 722],0.03468096477972574
[39, 354, 722],0.018859303446566802
[39, 919],0.02946065540924096
[39, 844],0.0204730143589335
[39, 154],0.01847527264102552
[39, 154, 354],0.010608026371039862
[39, 154, 722],0.015225146155116718
[39, 154, 354, 722],0.010197847162574906
[39, 832],0.017498668945832872
[39, 489],0.014968188232015473
[39, 145, 489],0.016264217672667097
[39, 132],0.03468096477972574
[12, 39],0.0199553128121071
[12, 39, 132],0.02625195499026077
[12, 39, 181],0.010615023393946509
[12, 39, 132, 181],0.01014990654682968
[39, 181],0.018765196872840867
[39, 132, 181],0.02703405180084918
[39, 906],0.016880425878269892
[39, 132, 906],0.016880425878269892
[39, 362],0.01974903707205394
[39, 438],0.03468096477972574
[39, 350],0.029886852043387018
[39, 350, 970],0.01246360020554792
[39, 970],0.026443975260854024
[39, 440],0.01565888152934596
[39, 800],0.011070865252857151
[39, 354],0.03468096477972574
[39, 279],0.01188943553100432
[39, 484],0.012910243111187419
[39, 798],0.02569167021444693
[39, 43],0.016018660993858937
[39, 871],0.02418922355969627
[39, 368],0.03468096477972574
[39, 177],0.03407414791091899
[39, 470],0.03468096477972574
[39, 368, 470],0.05154257671549652
[39, 145],0.03468096477972574
[39, 145, 419],0.03468096477972574
[39, 145, 829],0.011805938793957988
[39, 692],0.03468096477972574
[39, 720],0.010665241400127035
[39, 283],0.03106615037529372
[39, 145, 283],0.021000354101031647
[39, 674],0.023804434040755183
[39, 145, 674],0.019317220279531665
[39, 419],0.03468096477972574
[39, 886],0.016455861560248027
[39, 682],0.024966392114562988
[39, 829],0.03468096477972574
[39, 789],0.03468096477972574
[39, 789, 829],0.011998071955841053
[39, 145, 789],0.011728600263381364
[39, 598],0.01235006984242894
[39, 460],0.028239210231030158
[32, 39],0.026224644717083165
[39, 529],0.03468096477972574
[39, 368, 529],0.010671598218390496
[39, 956],0.011368707370939871
[39, 217],0.03468096477972574
[39, 769],0.0109686012943628
[39, 419, 769],0.0109686012943628
[39, 145, 769],0.0109686012943628
[39, 145, 419, 769],0.021943020867345467
[39, 763],0.014475291685387574
[39, 766],0.03468096477972574
[39, 914],0.027648176943070337
[39, 494],0.025709555940990506
[39, 541],0.020850612693161304
[39, 346],0.01055760476042602
[39, 775],0.03070658156921266
[39, 792],0.013153028080387716
[39, 522],0.014539110876960314
[39, 918],0.027814643010052452
[39, 722, 918],0.017485950061642778
[39, 684],0.029671371060906237
[39, 538],0.022746318674929204
[39, 947],0.023156942686948824
[39, 69],0.01161699731925073
[39, 472],0.010750360927709078
[39, 758],0.01281894350928969
[39, 471],0.011622792163469578
[39, 649],0.014155893305990529
[39, 145, 649],0.01992447081968103
[39, 966],0.012212390589705826
[39, 888],0.01115143963496715
[39, 614],0.012281493456473792
[39, 110],0.012393533905194227
[39, 780],0.011984129152829523
[39, 899],0.010743946425228605
[39, 883],0.02847943528171928
[39, 803],0.011361907679356737
[401],0.03914061009460513
[120, 401],0.02215488002193954
[401, 825],0.01277434286129218
[39, 401],0.017688584701254416
[354, 401],0.029129372148721147
[401, 684],0.03914061009460513
[401, 937],0.025809261218911903
[401, 775],0.02265309855227604
[401, 883],0.03914061009460513
[401, 460],0.03914061009460513
[401, 460, 684],0.012804413082966922
[401, 419, 460],0.023779720515518084
[12, 401],0.0199553128121071
[12, 401, 883],0.020436210071705357
[401, 918],0.028961334359152498
[32, 401],0.03914061009460513
[390, 401],0.01065563845882631
[8, 401],0.010385688889547828
[401, 529],0.03155660747634891
[217, 401],0.036595884526498174
[94, 401],0.01490429246060634
[94, 401, 684],0.01490429246060634
[401, 795],0.011489752846331202
[401, 571],0.024867546699231625
[401, 494],0.027559307703353905
[401, 720],0.012126380760990206
[401, 419],0.03914061009460513
[145, 401],0.034990735987562825
[401, 886],0.02681134514690993
[401, 923],0.019225189513172272
[368, 401],0.03914061009460513
[401, 470],0.023892112961165016
[401, 692],0.021343196521339883
[362, 401],0.02755083709972887
[401, 438],0.03914061009460513
[362, 401, 438],0.011958484054023144
[401, 438, 460],0.012281351814032782
[401, 789],0.03914061009460513
[401, 798],0.015104419315017827
[401, 766],0.03406012612109993
[177, 401],0.010564233720456673
[401, 758],0.022661046287228315
[401, 758, 789],0.014725732089991504
[401, 509],0.022588039304911798
[401, 760],0.010570455507516428
[401, 428],0.010393483744582214
[401, 428, 684],0.02621453348911503
[401, 428, 784],0.013358861795672397
[401, 914],0.02460024947798886
[401, 897],0.0240135296736066
[401, 829],0.029251827528293414
[132, 401],0.012955808374466419
[401, 679],0.012575896436546255
[401, 541],0.02183249249662762
[401, 947],0.021224406047381288
[401, 784],0.017830874108394446
[401, 684, 784],0.017830874108394446
[401, 960],0.010097743060762755
[110, 401],0.010886641599215059
[401, 682],0.03567153924667436
[401, 484],0.011054861188285671
[401, 413],0.011622591980250022
[401, 919],0.01932279494653619
[401, 964],0.01259961766586788
[229, 401],0.026292747285627374
[401, 631],0.023786173376922133
[401, 581, 631],0.01254721236036551
[401, 489],0.014968188232015473
[401, 489, 883],0.01656612828109623
[401, 793],0.01171016049548639
[401, 888],0.01426827745634865
[401, 966],0.010605754235663735
[401, 538],0.013775084739306382
[401, 797],0.010929002846618371
[401, 989],0.013666815861856951
[32, 401, 989],0.012865918865133061
[401, 577],0.013895568534922787
[401, 663],0.013899941500390159
[401, 597],0.011225589671685084
[381, 401],0.014700613101736412
[381, 401, 419],0.011010082197002221
[381, 401, 460],0.011251978542249373
[381, 401, 419, 460],0.010878281233783108
[401, 944],0.010272906663100765
[401, 722],0.02644302686429094
[401, 742],0.01254756473002561
[401, 742, 789],0.012085346931441778
[35],0.012817372092156037
[35, 723],0.015451607791103592
[35, 718],0.012489538220823467
[35, 766],0.012817372092156037
[35, 368, 766],0.02364894658024074
