[368],0.0853081619517745
[775],0.043934795472021566
[526, 538],0.024670349678510933
[526, 538, 937],0.02160962148366659
[538, 639],0.010752318771225757
[538, 639, 937],0.01624483777898352
[334, 538],0.016343917899346787
[419, 538],0.028050298725450958
[39, 538],0.010159629283119712
[354, 538],0.02936888151411423
[538, 682],0.02591564307846231
[413, 538],0.010364541168435949
[538, 919],0.015310906233186932
[538, 687],0.010111917575002544
[538, 661],0.0195764892944078
[538, 819],0.010101396033879703
[538, 713],0.01679862877744201
[538, 826],0.010510166883264642
[538, 694],0.026262172099727192
[274, 538],0.02020941355993652
[538, 947],0.015408216071758154
[145, 538],0.02129938571344988
[177, 538],0.02272910926903365
[489, 538],0.017447436654753422
[242, 538],0.013184312791574363
[8, 538],0.010422242217460893
[283, 538],0.015434541325038832
[538, 883],0.03048502885747923
[21, 538],0.01510124276922513
[112, 538],0.018654943895152664
[538, 797],0.01851918458624114
[538, 620],0.01056468930506916
[825],0.0224180424632801
[368, 825],0.0224180424632801
[775, 825],0.0224180424632801
[120, 825],0.018161608355287913
[825, 937],0.0224180424632801
[217, 825, 937],0.013704202475202307
[704, 825],0.023363809860759716
[39, 704, 825],0.02668083691310574
[39, 825],0.034404461568355485
[722, 825],0.0224180424632801
[217, 825],0.0224180424632801
[825, 950],0.010932157437008524
[825, 879],0.012854266267479472
[438, 825],0.011605466562578519
[692, 825],0.0224180424632801
[177, 825],0.0224180424632801
[682, 825],0.0224180424632801
[460, 825],0.013833117691494612
[720, 825],0.014753627368157777
[825, 913],0.013963385474035021
[692, 825, 913],0.010958720564001172
[468, 825],0.010150704187627991
[450, 825],0.015454279350506462
[494, 825],0.01885253260485008
[598, 825],0.0224180424632801
[296, 825],0.014010159009738676
[529, 825],0.0224180424632801
[825, 956],0.016337596342816316
[90, 825],0.01366028222051864
[32, 825],0.019448398820058308
[487, 825],0.012333395832231189
[12, 825],0.0224180424632801
[69, 825],0.011164004804575417
[522, 825],0.010121816860396692
[825, 914],0.021356255004430967
[825, 829],0.0224180424632801
[789, 825],0.0224180424632801
[630, 825],0.013489708728460687
[470, 825],0.01885340818551629
[419, 825],0.0224180424632801
[825, 960],0.013048865806559794
[276, 825],0.016691549385408903
[684, 825],0.01764279712153198
[605, 825],0.018371950916102355
[605, 682, 825],0.011411916951005914
[825, 883],0.021408649680386804
[484, 825],0.01527528921788584
[825, 947],0.014252739845719998
[825, 862],0.018007786734300216
[825, 966],0.01700292677419682
[362, 825],0.012648817977307058
[362, 598, 825],0.011292052986526217
[145, 825],0.018859521022114887
[797, 825],0.011091668124509483
[354, 825],0.0224180424632801
[766, 825],0.0224180424632801
[280, 825],0.01150777714922816
[825, 888],0.015666549601049615
[571, 825],0.010854647411487908
[798, 825],0.021932063963066302
[274],0.025795873299849333
[274, 368],0.020960954887211336
[274, 775],0.012092038083774253
[274, 722],0.016574370336104045
[274, 419],0.012588474976376215
[274, 449],0.015912571257514142
[145, 274],0.025795873299849333
[274, 809],0.021445370677465977
[145, 274, 809],0.021445370677465977
[274, 346, 809],0.01085256264926428
[28, 274],0.023603785702539758
[28, 145, 274],0.023603785702539758
[28, 157, 274],0.016195665715136944
[28, 145, 157, 274],0.015339710299913295
[28, 274, 346],0.01059171054019044
[28, 274, 735],0.010442002264351938
[28, 145, 274, 735],0.010006835619769127
[32, 274],0.021229259997552586
[274, 487],0.025795873299849333
[274, 888],0.01227558995206293
[274, 521],0.016887508596149178
[274, 639],0.019192546050681714
[274, 855],0.013053800284006397
[274, 354],0.019007321680637353
[274, 883],0.025795873299849333
[177, 274],0.025795873299849333
[177, 274, 883],0.01728835701243125
[33, 274],0.01082998388790171
[274, 862],0.016857928587198655
[274, 981],0.020502868613993173
[8, 274],0.027517941222120312
[120, 274],0.01790462351766506
[274, 350],0.0228592814698053
[192, 274],0.023035387159704802
[274, 766],0.025795873299849333
[274, 310],0.01712915799057751
[274, 966],0.011147602286366918
[130, 274],0.016882180629367163
[274, 529],0.025795873299849333
[274, 598],0.010470686097272554
[274, 682],0.014949413233876833
[274, 720],0.01034822544800164
[157, 274],0.019000515943969114
[145, 157, 274],0.019000515943969114
[274, 742],0.01707027035714971
[145, 274, 742],0.01707027035714971
[274, 346],0.034924005463028186
[145, 274, 346],0.02656083419936905
[157, 274, 346],0.011733363893286896
[145, 157, 274, 346],0.011733363893286896
[274, 346, 742],0.011071126350383037
[145, 274, 346, 742],0.011010373782426832
[274, 937],0.010903300972772218
[274, 829],0.025795873299849333
[274, 967],0.017579034142833985
[274, 820],0.015442331620671887
[217, 274],0.02236098787924247
[274, 797],0.01040569350610955
[274, 470],0.0172683703686557
[274, 735],0.02751611568192597
[145, 274, 735],0.02751611568192597
[157, 274, 735],0.010298514182995766
[145, 157, 274, 735],0.010298514182995766
[274, 789],0.013888357230872962
[274, 684],0.017785738860518416
[274, 740],0.011444100151568474
[274, 541],0.010650898598583224
[274, 494],0.018756971999884808
[274, 631],0.013573687404782273
[274, 798],0.013704539299136785
[274, 692],0.013682425732856161
[687],0.013778500397656029
[368, 687],0.013778500397656029
[687, 775],0.013778500397656029
[684, 687, 775],0.012456191729428068
[687, 798],0.013778500397656029
[687, 910],0.012715791046072365
[687, 798, 910],0.02152109835561551
[440, 687],0.02142943284995855
[687, 782],0.010954773920044524
[687, 766],0.013778500397656029
[687, 722],0.013778500397656029
[687, 722, 766],0.020882174429762035
[276, 687],0.013778500397656029
[687, 937],0.013778500397656029
[687, 829],0.013778500397656029
[687, 914],0.012599750581701806
[368, 687, 914],0.010726449618574373
[529, 687],0.013778500397656029
[494, 687],0.013778500397656029
[684, 687],0.013778500397656029
[598, 687],0.010375399621773803
[687, 692],0.012210276782894802
[487, 687],0.013570503756149021
[563, 687],0.011745874942143958
[504, 687],0.01040567074860235
[32, 687],0.010116902163283191
[687, 862],0.01100615147737247
[634, 687],0.018112999054912773
[617, 687],0.021096007068121963
[561, 687],0.01543730833400877
[687, 956],0.011829265783930223
[687, 960],0.010222593345142725
[48, 687],0.02120958896849394
[120, 687],0.013778500397656029
[687, 789],0.011108315622302831
[229, 687],0.014479539184442605
[419, 687],0.011764425845560733
[687, 797],0.010797003678003706
[354, 687],0.013778500397656029
[217, 687],0.013778500397656029
[687, 784],0.010539500595497525
[687, 720],0.010766076797752818
[687, 883],0.010833043925784297
[730],0.014997852429521182
[561],0.029352449012276956
[368, 561],0.029352449012276956
[561, 775],0.018189749492025054
[368, 561, 687],0.011948288806913324
[529, 561],0.029352449012276956
[561, 829],0.029352449012276956
[368, 561, 829],0.011223006193175131
[561, 789],0.02171647826471087
[561, 888],0.029352449012276956
[217, 561, 888],0.029352449012276956
[368, 561, 888],0.010077678536923484
[217, 561],0.029352449012276956
[346, 561],0.034924005463028186
[346, 561, 888],0.034924005463028186
[217, 346, 561, 888],0.028473491488773178
[217, 346, 561],0.03227327896522339
[561, 937],0.017749663964359175
[411, 561],0.015069853423590586
[411, 561, 829],0.0110665705564929
[561, 967],0.010404563004547078
[561, 883],0.029352449012276956
[32, 561],0.020767364197048367
[561, 944],0.0191254176949943
[385, 561],0.010722158270484873
[385, 561, 883],0.015039527371735546
[561, 998],0.011793551602421534
[112, 561],0.011918298137742067
[354, 561],0.029352449012276956
[494, 561],0.01709480115698222
[541, 561],0.011937045153233267
[561, 722],0.027603971463302058
[419, 561],0.022631147632212693
[177, 561],0.029352449012276956
[561, 919],0.024985246520194057
[561, 914],0.03019104309223098
[561, 758],0.024679902661524096
[205, 561],0.011996611415265153
[204, 561],0.012358420864816071
[161, 561],0.01590175504679397
[12, 561],0.015916129091230465
[561, 766],0.027475487552308088
[561, 800],0.01619537866937183
[561, 800, 829],0.012016486124330086
[561, 598],0.013445786421055194
[145, 561],0.018637368738176188
[259, 561],0.010424715046185773
[561, 692],0.014895928354629953
[487, 561],0.01914032888603809
[561, 798],0.010940051994130989
[214, 561],0.011380746676097689
[470, 561],0.01848926442239592
[477, 561],0.019429954687850904
[477, 561, 888],0.013977426016983744
[75, 561],0.010200779871332992
[561, 966],0.01628375051517482
[120, 561],0.021292390284222393
[561, 820],0.011595776166921933
[561, 833],0.010257046879996273
[561, 684],0.021152908429518516
[561, 682],0.029352449012276956
[561, 720],0.023677502341998474
[561, 956],0.023576706279011282
[561, 605],0.015273260740534195
[561, 605, 888],0.01435693132148724
[561, 862],0.018047464714519026
[438, 561],0.011967328799274951
[561, 843],0.010654615549161622
[561, 826],0.012423145727545128
[561, 797],0.013451674129566715
[630],0.013489708728460687
[368, 630],0.013489708728460687
[630, 775],0.010703954776894694
[630, 883],0.013489708728460687
[630, 956],0.010283115195785167
[630, 937],0.010689088336140965
[630, 766],0.013489708728460687
[630, 722],0.013489708728460687
[6, 630],0.01768889848426195
[175, 630],0.015799782218398783
[630, 829],0.013489708728460687
[630, 789],0.013489708728460687
[354, 630],0.013489708728460687
[71, 630],0.010067052680710283
[630, 682],0.013489708728460687
[630, 888],0.013489708728460687
[630, 682, 888],0.019846339616786085
[484, 630],0.010429083831220513
[484, 630, 682],0.010375990454534901
[484, 630, 888],0.01033561373098891
[484, 630, 682, 888],0.01033561373098891
[413, 630],0.01281774183508067
[173, 630],0.010822944494362052
[173, 630, 789],0.01937175215620902
[630, 649],0.0179558126327143
[630, 649, 789],0.01673392310732336
[630, 919],0.022545085911001447
[630, 789, 919],0.019271030055268833
[401, 630],0.011541021751356333
[477, 630],0.017610498645248468
[630, 809],0.020776705033857493
[630, 789, 809],0.017332700867672773
[405, 630],0.012193868556167936
[405, 630, 883],0.01000175074609253
[630, 684],0.013489708728460687
[606, 630],0.023906634296786362
[606, 630, 883],0.02134357023329813
[494, 630],0.013411317352137244
[630, 774],0.019152989484074238
[630, 774, 883],0.018943589297094717
[32, 630],0.011422295953017225
[419, 630],0.012687472780709584
[217, 630],0.013489708728460687
[529, 630],0.013489708728460687
[630, 720],0.01003348254086021
[630, 692],0.012267395949576832
[120],0.04561107793521097
[120, 829],0.041299870748083466
[120, 368, 829],0.012981567935944962
[120, 529],0.032074633863779727
[120, 354],0.039433727365085804
[120, 862],0.04561107793521097
[120, 145],0.02426403874992461
[12, 120],0.036109513453701114
[120, 494],0.023060009620071372
[120, 368],0.03720974687625754
[120, 766],0.044780832724404925
[120, 217],0.022704163947994196
[120, 692],0.023358082491264403
[120, 419],0.017542234356356438
[120, 883],0.034074695886190894
[120, 684],0.024585322757138702
[120, 541],0.022132485072984532
[32, 120],0.015826946328770526
[120, 722],0.01939148197187322
[205],0.031215765856569724
[120, 205],0.031215765856569724
[205, 883],0.031215765856569724
[205, 529, 883],0.010115968591112473
[12, 205],0.031215765856569724
[12, 205, 883],0.04540509733035733
[205, 489],0.02721174085801349
[205, 489, 883],0.01936144288706363
[12, 205, 489],0.018706906105578472
[12, 205, 489, 883],0.017241722968251993
[205, 401],0.0257356095881567
[205, 401, 883],0.019416187729508844
[12, 205, 401],0.016595156742377555
[12, 205, 401, 883],0.016073400963469084
[205, 368],0.031215765856569724
[205, 722],0.031215765856569724
[205, 460],0.0309574498657597
[205, 368, 460],0.02169059516292136
[205, 950],0.01860600576511344
[205, 529, 950],0.01860600576511344
[205, 829, 950],0.01860600576511344
[205, 529, 829, 950],0.01853957819415282
[205, 403, 950],0.011495607335820283
[205, 403],0.022325300450272288
[205, 403, 529],0.017174164437457652
[205, 403, 829],0.01697770380788308
[205, 403, 529, 829],0.015904358417456136
[205, 470],0.031215765856569724
[205, 789],0.02986244810183423
[205, 789, 829],0.010662215149378682
[205, 210],0.012388058069453822
[205, 871],0.011031624845994695
[205, 766],0.031215765856569724
[205, 720],0.019236640008353893
[205, 614],0.02114738773186786
[145, 205],0.016926721208227618
[85, 205],0.013669423220611663
[205, 629],0.01065493230286099
[21, 205],0.026706822977163345
[21, 205, 766],0.011330368977903455
[205, 638],0.017930885775999883
[205, 308],0.012309170970872677
[205, 494],0.031215765856569724
[205, 354],0.02539460954979907
[205, 598],0.016021079287574114
[205, 296],0.010375549546854374
[205, 362],0.011819477184204293
[205, 217],0.031215765856569724
[177, 205],0.028957841770905015
[177, 205, 217],0.01663315308561746
[205, 597],0.02099732038272025
[205, 829],0.031215765856569724
[205, 529, 829],0.042296816591713686
[205, 692],0.025924956102763314
[205, 960],0.018095387462621574
[205, 541],0.013425471484848616
[205, 862],0.019980578517831638
[205, 775],0.014660097483368755
[205, 682],0.012741778700331234
[205, 785],0.011153826096522221
[205, 529],0.031215765856569724
[205, 207],0.012190805271451471
[205, 207, 529],0.012190805271451471
[205, 207, 829],0.012190805271451471
[205, 207, 529, 829],0.019561793417148705
[204, 205],0.010041907174888627
[205, 419],0.030441165827903797
[205, 684],0.031215765856569724
[205, 844],0.019333097516784845
[205, 766, 844],0.011788969353390388
[71, 205],0.014279780714235695
[205, 919],0.013554409164737479
[205, 581],0.025543136100528382
[120, 205, 581],0.01667320139656394
[78, 205],0.03361202287984498
[205, 438],0.013520687305948333
[205, 487],0.018122557269379877
[205, 888],0.012022084181693893
[163, 205],0.01291917659903642
[205, 471],0.011891031544332702
[32, 205],0.025867773596473808
[205, 896],0.015424392468333496
[205, 529, 896],0.015424392468333496
[205, 829, 896],0.015424392468333496
[205, 529, 829, 896],0.01857110773049043
[205, 285],0.027146476703001365
[205, 285, 529],0.027146476703001365
[205, 285, 829],0.01872763327862998
[205, 285, 529, 829],0.018640176982831692
[75, 205],0.023727510165899912
[75, 205, 529],0.016144161056018215
[75, 205, 829],0.017119093724895517
[75, 205, 529, 829],0.015543473660545868
[205, 798],0.016134563878227
[205, 239],0.01274774391825898
[205, 461],0.01253333955760814
[205, 461, 529],0.01253333955760814
[205, 461, 829],0.01253333955760814
[205, 461, 529, 829],0.020854000239482043
[205, 956],0.01660105801219891
[205, 937],0.02560790520131143
[205, 593],0.011856428651983076
[205, 966],0.02349246945665802
[205, 283],0.010599537635018563
[205, 797],0.012708300159244996
[205, 944],0.017047608763208003
[581],0.02623915177663921
[120, 581],0.02623915177663921
[581, 722],0.02623915177663921
[581, 966],0.02623915177663921
[419, 581, 966],0.01004086225254056
[177, 581],0.020770886504504732
[581, 775],0.01847449365201657
[581, 651],0.013531766813809855
[581, 651, 966],0.012838263285402593
[581, 964],0.01312496063116218
[581, 964, 966],0.011109731891368733
[581, 789],0.017426028315490776
[581, 883],0.02593900439234708
[581, 829],0.02623915177663921
[32, 581],0.017396095938252382
[279, 581],0.014945586984269647
[217, 581],0.02571769921465931
[487, 581],0.01320951188671596
[419, 581],0.02623915177663921
[581, 752],0.025424540485406714
[419, 581, 752],0.029680152561986712
[368, 581],0.02623915177663921
[529, 581],0.02623915177663921
[579, 581],0.02293657505331915
[579, 581, 966],0.024504656508195305
[581, 631],0.03151216724450142
[581, 631, 966],0.012693180233929428
[509, 581, 631],0.01133456826310938
[229, 581, 631],0.012355072296544175
[581, 631, 758],0.011975061954591998
[581, 766],0.02623915177663921
[354, 581],0.024262448491151955
[581, 684],0.022654922665578375
[494, 581],0.02623915177663921
[470, 581],0.014235060819092114
[401, 581],0.03611348694807208
[401, 581, 631],0.012817983186023412
[229, 401, 581],0.010215423469850979
[509, 581],0.030896985635208745
[229, 509, 581],0.011986240965093714
[509, 581, 758],0.01210902150347952
[581, 937],0.02623915177663921
[75, 581],0.010673515338826153
[581, 888],0.021435197369879127
[145, 581],0.02150456812587994
[145, 419, 581],0.011302056160300524
[581, 598],0.016997831824591202
[12, 581],0.021532191661109888
[581, 692],0.02447886403603462
[190, 581],0.014148206267338113
[190, 581, 782],0.01089580208467032
[581, 890],0.014776215994810746
[163, 581],0.01291917659903642
[581, 956],0.014783230186234285
[581, 682],0.014043756682666188
[229, 581],0.01879678410735044
[229, 581, 758],0.014942184380265743
[581, 782],0.02716773759377933
[581, 884],0.010426339878222524
[581, 758],0.03528722628346807
[581, 720],0.015261909719449747
[581, 797],0.010369306115718978
[472, 581],0.012230721088093416
[581, 798],0.016661420355392274
[438, 581],0.012499539500144482
[704],0.023363809860759716
[120, 704],0.014301442183875192
[704, 937],0.014336393745096434
[529, 704],0.02001044538313107
[704, 829],0.01975902889837333
[704, 789],0.013383610611871674
[704, 884],0.016318649735094806
[704, 722],0.023363809860759716
[39, 704],0.034404461568355485
[217, 704],0.013176520982868966
[419, 704],0.018925575136259618
[704, 862],0.014521267660339801
[692, 704],0.01978579535910984
[598, 704],0.011628907908461127
[145, 704],0.010220548639815048
[12, 704],0.016350057473248737
[354, 704],0.020254372913987326
[368, 704],0.023363809860759716
[470, 704],0.01411201855114386
[177, 704],0.017363613211216888
[32, 704],0.01707199565094985
[704, 798],0.011506758153243361
[494, 704],0.016126565282898964
[704, 775],0.011703442281163483
[704, 797],0.014018828120071082
[684, 704],0.011317951392925183
[704, 766],0.023363809860759716
[704, 966],0.011224870273491136
[704, 883],0.022438443714948103
[401],0.03611348694807208
[120, 401],0.027948134897980103
[401, 509, 581],0.012344114761088288
[401, 581, 758],0.014021021360980174
[354, 401],0.02897252977428745
[12, 401],0.03611348694807208
[12, 401, 883],0.04302383702064677
[401, 684],0.03611348694807208
[354, 401, 684],0.01143071420874111
[401, 775],0.02577471933457716
[401, 937],0.03540661143993035
[401, 883],0.03611348694807208
[401, 489],0.027128573310673004
[401, 489, 883],0.02049503323196963
[12, 401, 489],0.020248217620888954
[12, 401, 489, 883],0.018790007557302164
[32, 401],0.03611348694807208
[401, 413],0.010643359646368799
[401, 577],0.01557197584225011
[32, 401, 577],0.015208543513679871
[401, 663],0.017565096810777343
[12, 401, 663],0.013215505865648689
[401, 912],0.010359129430448939
[12, 401, 912],0.012073196658537665
[401, 923],0.01611524252880464
[401, 529],0.03611348694807208
[217, 401],0.031114605198353327
[401, 487],0.01985493507978332
[401, 598],0.020167800594408942
[39, 401],0.010818230128356624
[401, 494],0.03060732397179494
[401, 720],0.01955828965785482
[401, 419],0.03611348694807208
[145, 401],0.03611348694807208
[401, 554],0.014344919663157724
[401, 886],0.029237964758971703
[368, 401],0.03611348694807208
[401, 470],0.0319875059120179
[401, 460],0.036536973065075376
[401, 419, 460],0.015105799611364592
[162, 401],0.01099483022414852
[283, 401],0.010175002985920384
[401, 692],0.020096166790446304
[401, 789],0.03611348694807208
[401, 798],0.015846230047446598
[401, 918],0.03192470345964236
[401, 886, 918],0.011262063627195272
[401, 766],0.03550254189493338
[362, 401],0.014346330876132319
[401, 438],0.01535824444403617
[177, 401],0.018607698051979017
[401, 631],0.03151216724450142
[401, 509, 631],0.010150066446640007
[401, 631, 758],0.015186018428500847
[229, 401, 631],0.016228719275290206
[401, 509],0.030896985635208745
[229, 401, 509],0.011171307676139273
[401, 509, 758],0.01726087314142884
[401, 428],0.020243778759792247
[401, 428, 684],0.024254634371362303
[401, 784],0.018256523854608235
[401, 684, 784],0.019228162457449464
[401, 964],0.01361675867657706
[197, 401],0.013050420270958159
[32, 197, 401],0.016612167190167705
[401, 897],0.01778481486219087
[401, 829],0.028349761912210978
[401, 571],0.025412991827455225
[78, 401],0.014434330355434592
[401, 541],0.021082085585334562
[401, 956],0.022091753545543366
[401, 960],0.017397550497867245
[401, 682],0.029259632191238536
[401, 888],0.02766318487691123
[401, 682, 888],0.014287414610457908
[401, 797],0.024848821341935466
[145, 401, 797],0.014070523647909047
[401, 989],0.012412118039538513
[32, 401, 989],0.015682053036717956
[401, 919],0.017667508708485807
[229, 401],0.01879678410735044
[229, 401, 758],0.015754641193588877
[401, 752],0.012048585176430697
[170, 401],0.01136904868953326
[401, 966],0.0185507792009643
[401, 793],0.010594545817259202
[401, 862],0.018276623321844574
[381, 401],0.016628681782780718
[381, 401, 419],0.011103428247349048
[401, 758],0.03528722628346807
[401, 758, 789],0.01237468809611433
[401, 722],0.0267462926065036
[401, 578],0.010358024495205212
[401, 597],0.014836397351550575
[12, 401, 597],0.013141534161553396
[18, 401],0.019893946761880787
[401, 694],0.01207191412364037
[401, 742],0.013228208714642059
[401, 742, 789],0.010791310422127085
[75, 401],0.011764465414908793
[183, 401],0.010980590235457558
[401, 548],0.012823117236455074
[401, 675],0.010377795938531416
[401, 738],0.01082763804331366
[39],0.034404461568355485
[39, 120],0.02866733986622875
[39, 205],0.01032395095811754
[39, 722, 825],0.010564376310095996
[39, 937],0.034404461568355485
[39, 722],0.034404461568355485
[39, 844],0.01536414153950201
[39, 832],0.021129288279542954
[39, 154],0.01644200334343747
[39, 154, 722],0.01644200334343747
[39, 154, 354],0.01293587790181814
[39, 154, 354, 722],0.01293587790181814
[12, 39],0.034404461568355485
[39, 181],0.022790815470262227
[12, 39, 181],0.018811744688347933
[39, 906],0.019709825691881403
[12, 39, 906],0.017049330107229005
[39, 170],0.01136904868953326
[39, 438],0.02119850858246646
[39, 350],0.0228592814698053
[39, 871],0.032009894763302356
[39, 970],0.02413241762509228
[39, 354],0.034404461568355485
[39, 354, 722],0.028149051504972475
[39, 484],0.010429083831220513
[39, 484, 722],0.010429083831220513
[39, 354, 484],0.010429083831220513
[39, 354, 484, 722],0.010999311678053576
[39, 711],0.016376203814822857
[39, 489],0.029552168886126173
[39, 145, 489],0.02194151187931697
[39, 168],0.020046171260420336
[39, 168, 722],0.01642163842598896
[39, 168, 354],0.014738768952052748
[39, 168, 354, 722],0.014738768952052748
[39, 798],0.025363766610602845
[39, 368],0.034404461568355485
[39, 862],0.021908161240676224
[39, 470],0.034404461568355485
[39, 368, 470],0.04765698097930467
[39, 177],0.032237136600087625
[39, 145],0.034404461568355485
[39, 145, 419],0.059912152517557195
[39, 283],0.024603066296423733
[39, 145, 283],0.018474903318768044
[39, 475],0.012611223001411966
[39, 145, 475],0.022387345995811304
[39, 71],0.012686968877761417
[39, 649],0.019339040799643624
[39, 145, 649],0.023775784212972467
[39, 674],0.025973170443107537
[39, 145, 674],0.02505531713477008
[39, 692],0.027509648546579717
[39, 720],0.024845459432042975
[39, 419],0.034404461568355485
[39, 682],0.01827179325896252
[39, 829],0.034404461568355485
[39, 789],0.034404461568355485
[39, 598],0.019137610370989246
[32, 39],0.02557718726113586
[39, 529],0.034404461568355485
[39, 956],0.02221413934989314
[39, 886],0.016963250375173558
[39, 217],0.02904330160895692
[39, 763],0.011056422331667698
[39, 769],0.011941452828505485
[39, 419, 769],0.011941452828505485
[39, 145, 769],0.011941452828505485
[39, 145, 419, 769],0.021170032599014923
[39, 766],0.034404461568355485
[39, 966],0.023701458378980658
[39, 919],0.014988551058844946
[39, 494],0.027102451741720015
[39, 541],0.015750595455740472
[39, 487],0.015763014483484997
[39, 775],0.028834554649236597
[12, 39, 775],0.010211791829306933
[39, 69],0.010947472235091078
[39, 960],0.02351045013786797
[39, 918],0.03192470345964236
[39, 722, 918],0.019128757323774205
[39, 684],0.025405764892050826
[39, 522],0.012494062810772555
[39, 236],0.011072095270790686
[39, 600],0.010171465423759246
[39, 112],0.010023512279296752
[8, 39],0.010250114594069144
[39, 888],0.017906968951679703
[39, 617],0.011170728660578656
[39, 500],0.01469838556594327
[39, 797],0.013418630460584502
[39, 460],0.01435027877560332
[39, 75],0.012227571188974785
