[12487],0.034161872231618144
[12695, 33449, 33469],0.018151435520464658
[12695, 32213],0.014909333285671468
[12695, 34893],0.010774214596654846
[12703],0.02719736962478311
[12691, 12703],0.010875864371996497
[10311, 12703, 32213],0.01242184617185584
[12703, 12875],0.018719639382378462
[12687, 12703],0.013828270032512526
[12683, 12703],0.01600481508084359
[12683, 12703, 12895],0.010328511009535303
[10315, 12703],0.02719736962478311
[12679, 12703],0.028703814246593816
[10295, 12703],0.02307283402419307
[12703, 12895],0.02719736962478311
[12483, 12703],0.02419392197963285
[10315, 12483, 12703],0.010563833771674839
[12703, 12827],0.013362697606709677
[12703, 33469],0.02017150688839354
[12703, 32213],0.0246003258450556
[10315, 12703, 32213],0.010001128575690956
[12703, 32213, 34893],0.01156103327579019
[12703, 33449],0.02719736962478311
[12703, 33449, 33469],0.014663784557604762
[12703, 32205],0.011245094503160209
[12703, 34893],0.0179342509582116
[10335, 12703],0.01205691290999061
[12691],0.010875864371996497
[10295, 12691],0.013382532326668474
[12683, 12691],0.012070589180191963
[12687, 12691],0.014858747353090122
[10315, 12691],0.010875864371996497
[12691, 12895],0.010875864371996497
[12691, 33469],0.010875864371996497
[12691, 33449],0.010875864371996497
[12691, 33449, 33469],0.012012326818656943
[12831],0.02035955582100569
[12831, 12895],0.02035955582100569
[10307, 12831, 12895],0.010231611442255584
[12795, 12831],0.020806423250561364
[10315, 12831],0.02035955582100569
[10315, 12831, 12895],0.010507760737400885
[12703, 12831],0.01081782650292233
[12679, 12831],0.012398621574316355
[12827, 12831],0.010004965880680412
[10295, 12831],0.018298162526736033
[10295, 12831, 12895],0.011994637389683406
[12483, 12831],0.010920502561269517
[12487, 12831],0.012991189231901543
[12831, 33469],0.01718158081649431
[12831, 33449],0.02035955582100569
[12831, 33449, 33469],0.011681509872878436
[12531],0.011124629070593257
[12531, 12895],0.012015463855316509
[12523],0.01156007810670724
[10315, 12523],0.01035653375263732
[12523, 12895],0.011209057382766143
[12819],0.017462240175278185
[10315, 12819],0.017462240175278185
[12819, 12895],0.017462240175278185
[12819, 12831],0.017462240175278185
[12795, 12819],0.020148413207264196
[10295, 12819],0.010144619165940196
[12695, 12819],0.012455209808815482
[12819, 33469],0.01436504358309746
[12819, 33449],0.015107658126156187
[12663],0.034351266482423946
[12663, 12895],0.03360355575837664
[10295, 12663],0.013735368932447116
[10311, 12663],0.01725008363984086
[10315, 12663],0.013274876533705876
[12663, 12679],0.012957073448030255
[12663, 12679, 12895],0.010651144200132153
[12663, 12703],0.012611645473493754
[12663, 33449],0.013377647053651775
[12567],0.01130726931534926
[18691],0.012219230411191889
[12895],0.05243656952643975
[12807],0.011743950291318864
[12807, 12895],0.012707314528710545
[12875],0.018719639382378462
[12875, 12895],0.018719639382378462
[10315, 12487, 12875],0.011209329304755204
[10315, 12875],0.018719639382378462
[12483, 12875],0.01725253551018743
[12875, 32213],0.0246003258450556
[12875, 34893],0.0179342509582116
[12875, 33469],0.012703198976222789
[12875, 33449],0.012911248079413268
[18619],0.020499867689391375
[12483],0.029950169871173413
[12483, 12895],0.024439769338649216
[10315, 12483],0.029950169871173413
[10295, 12483],0.019699249403980726
[12483, 33469],0.015627544317377808
[12483, 34893],0.014914534864120584
[12483, 32213],0.021532565181339516
[12483, 32205],0.010477752145815783
[12483, 33449],0.017048736231755898
[10335, 12483],0.012197449276081612
[12723],0.023553545349032333
[12723, 12895],0.010232382007907142
[12723, 33469],0.010079013824664676
[12715],0.017985572009679658
[18547],0.01805884845149463
[12687],0.014858747353090122
[12683, 12687],0.014462196979447079
[12687, 12695],0.010244649954639029
[12687, 12895],0.012218967206264954
[12687, 33469],0.010503700144729108
[12621],0.025146900519942412
[12621, 12895],0.014636764586577984
[10315, 12621],0.018757002481331827
[12431],0.021076398099019622
[12679],0.031234619914312815
[12679, 12895],0.031234619914312815
[12679, 12683],0.01600481508084359
[10315, 12679],0.031234619914312815
[12487, 12679],0.01700974620803517
[12679, 12827],0.011787996164874253
[12679, 33449],0.02139565056051234
[12679, 33449, 33469],0.010735521279495917
[12679, 33469],0.013829866350535559
[12679, 32213],0.013744601369716454
[12447],0.01885179518315329
[12627],0.01786359653000297
[10315, 12627],0.010064363830764159
[12627, 12895],0.016160815227802328
[12627, 33449],0.010960952994748589
[12355],0.017628001528727205
[12367],0.01831150665372885
[12411],0.012706349236163584
[10877],0.019401724413377248
[10849],0.019025482845023575
[12751],0.01592228750313754
[12463],0.012130683498450128
[12463, 12895],0.012130683498450128
[12463, 12487],0.012130683498450128
[12463, 12691],0.011385790061357835
[10315, 12463],0.012130683498450128
[12655],0.011364291923656728
[10315, 12655],0.011364291923656728
[12655, 33469],0.011364291923656728
[10315],0.052409739992803406
[18743],0.01040375288471812
[18871],0.010635460118430876
[18787],0.011549975723085054
[18863],0.028752670199023434
[10331],0.01521428191120148
[10331, 12895],0.01260259060959405
[10315, 10331],0.01521428191120148
[10311, 10331],0.010234788823016915
[12683],0.01600481508084359
[12683, 12895],0.01600481508084359
[10295, 12683],0.014548317523178774
[10311, 12683],0.012527702147295677
[10315, 12683],0.010031115698328642
[12683, 33449],0.01600481508084359
[12683, 33469],0.012078805628802158
[10295],0.02544794765199434
[10295, 12895],0.02544794765199434
[10295, 10307, 33449],0.012870028389855667
[10295, 10331],0.011727691893523153
[10295, 10315, 12831],0.010323995369747235
[10295, 12679],0.020292880956675384
[10295, 12679, 12895],0.010448686645827541
[10295, 10315],0.02544794765199434
[10295, 10315, 12895],0.019097688550351287
[10295, 10335],0.016392865855690275
[10295, 10315, 10335],0.012614873260046747
[10295, 12875],0.010064613655006792
[10295, 12795],0.010825241321539426
[10295, 12463],0.015125180343545194
[10295, 12827],0.02544794765199434
[10295, 12827, 12895],0.01842819745026736
[10295, 10315, 12827],0.013183889718070533
[10295, 33469],0.02476501228477306
[10295, 33449],0.02544794765199434
[10295, 33449, 33469],0.0136348788673308
[10295, 32205],0.011633063345770245
[10295, 32213],0.017972377284851168
[12551],0.010474801115683947
[18683],0.022802800617680793
[10335],0.021353989434306605
[10315, 10335],0.021353989434306605
[10315, 10335, 12895],0.011856103091316728
[10335, 12831],0.011972921357867495
[10335, 12795],0.013288100026053077
[10331, 10335],0.016629649234797452
[10307, 10335],0.014314499360690701
[10307, 10315, 10335],0.010208780491001027
[10335, 12895],0.01725806603918669
[10311, 10335],0.02055161878721846
[10311, 10315, 10335],0.015105794431478765
[12659],0.014091412067580836
[12795],0.020806423250561364
[10311, 12795],0.013197319098241692
[10315, 12795],0.020806423250561364
[12703, 12795],0.011746757426523672
[12795, 12895],0.020806423250561364
[12795, 33469],0.016199565452982716
[12795, 33449],0.01621108974084544
[12795, 33449, 33469],0.010194561205613356
[12783],0.01536415401077648
[18695],0.01228470896388393
[12643],0.017012822612280567
[12611],0.018238711035610353
[10315, 12611],0.01030489948877162
[12611, 12621],0.011940335662652955
[12779],0.013308324976292047
[10315, 12779],0.010713333197859611
[12827],0.015374836205895678
[12827, 12895],0.015374836205895678
[12827, 12895, 33469],0.010753799512093022
[12827, 12895, 33449],0.01165726159541168
[12827, 12875],0.011865034606786616
[10315, 12827],0.015374836205895678
[10315, 12827, 12895],0.01050914075176192
[10307, 12827, 12895],0.011722244885673914
[12483, 12827],0.010223927350722887
[12691, 12827],0.012004139792786405
[12691, 12827, 12895],0.010789122528961317
[12827, 33449],0.015374836205895678
[12827, 33449, 33469],0.01758933891887453
[12827, 33469],0.015374836205895678
[12339],0.013385881688317886
[12771],0.01639056733019686
[12903],0.0100059569800212
[12895, 12903],0.011324147465390738
[12843],0.011215164062922507
[10869],0.011288084305224357
[18555],0.01634147240149112
[34889],0.01030237364058725
[34893],0.0179342509582116
[33449, 34893],0.010931844870998788
[10315, 34893],0.016665072346757088
[12895, 34893],0.011645338197370526
[32213, 34893],0.0246003258450556
[32205],0.011633063345770245
[32205, 32213],0.01556245235229217
[32205, 33449],0.011633063345770245
[12895, 32205],0.011633063345770245
[32205, 33469],0.010087365720478346
[10315, 32205],0.011633063345770245
[33469],0.05582719228410969
[33449],0.05503804112616744
[33449, 33469],0.01408215165928074
[32213],0.0246003258450556
[12895, 32213],0.0246003258450556
[10315, 12487, 32213],0.011192071339689741
[10315, 32213],0.0246003258450556
[32213, 33469],0.015294817473973559
[32213, 33449],0.017942300620779807
[10311, 32213, 34893],0.011455119792973967
[10311, 10315, 32213],0.010939355632407173
[34897],0.011912089770941062
[12895, 34897],0.011912089770941062
[34893, 34897],0.011912089770941062
[33449, 34897],0.011912089770941062
[12703, 34897],0.011488889101297467
[33433],0.024139247159450296
[33433, 33449],0.024139247159450296
[33433, 33449, 33469],0.02221093615863916
[33433, 33469],0.024139247159450296
[35185],0.017993240719461765
[34925],0.01520845414201661
[35205],0.013718504698545665
[47945],0.015281188552245261
[47273],0.010857421427742344
[47277],0.010958909057553243
[52985],0.016856684936493845
[54645],0.010988757294461015
[60941],0.012318052188160164
