[368],0.07748982840968621
[354, 885],0.010409012771192308
[120, 885],0.012719486068412235
[885, 937],0.012091952225567248
[676],0.026999700846034223
[790],0.010368357377902903
[859],0.012385232634776028
[522],0.026467853495770823
[522, 937],0.010666445531405836
[617],0.025859722927420763
[354, 617],0.015081338350410669
[354],0.05753703572814713
[684],0.055012291103443425
[740],0.01550412556697011
[296],0.021243916237950817
[296, 829],0.015572868259841315
[296, 368, 829],0.010360461324921452
[296, 368],0.013279596711805543
[841],0.018771030888985133
[548],0.028601833612450393
[12],0.03321517297524941
[12, 39],0.010609197931499515
[12, 120],0.012861907143375586
[12, 722],0.01596734792369077
[829],0.06772481673839828
[605],0.01574806210088887
[210],0.01967004028964943
[210, 829],0.010465668814085833
[210, 937],0.010839688021993213
[346],0.033659605743847465
[217, 346],0.030074148330336777
[283, 346],0.010415889817960027
[477],0.024445785333043892
[477, 766],0.011629060669898736
[884],0.015759775440992697
[884, 937],0.013766594938572569
[460],0.044690033682716714
[649],0.011846355124924008
[234],0.014548334486558432
[746],0.02019985035482113
[692, 746],0.01266803371034507
[600],0.010656556466755434
[157],0.011034784970215804
[28],0.014126534642908644
[517],0.01217655117868618
[919],0.0373094546989516
[460, 919],0.012474703534315642
[5],0.010850970596090402
[744],0.021117255247436906
[115],0.016731412744039942
[736],0.013567035100916459
[494],0.050884501991043475
[196],0.020638508816691617
[641],0.014617376090578331
[489],0.03467984565285776
[392, 489],0.011077248214124192
[673],0.01612630146486151
[362],0.04318814094015481
[591],0.012256382608478797
[529, 591],0.010355994683854525
[573],0.01247663324031646
[58],0.013807560746559271
[58, 354],0.01514568228115775
[651],0.01276432669520753
[628],0.010970368228103546
[181],0.012114929020936516
[472],0.020466501118221736
[32, 472],0.013286586794290598
[31],0.016411007685476816
[168],0.015153936220993081
[168, 766],0.010191059114097572
[832],0.02025289576229532
[580],0.01622536715419751
[154],0.014885733995225742
[154, 722],0.010348716419031722
[871],0.028194098007219438
[39, 871],0.010179744934296187
[111],0.011759955961555312
[632],0.010556769324426403
[988],0.010285878682189048
[72],0.02755379919815395
[72, 529],0.010245636786865074
[72, 937],0.012260433709534543
[981],0.015794058208745066
[10],0.01360856318590276
[132],0.025917052214612293
[120, 132],0.012403893707374039
[32],0.0420715030712024
[348],0.012383911900149843
[21],0.026713162365253607
[21, 362],0.013170162729549217
[54],0.02485224857025019
[54, 362],0.010228661599552782
[239],0.027889906488272075
[500],0.015149277926267716
[100],0.017507781480747973
[100, 362],0.013926960777521874
[319],0.013937521514611105
[48],0.024160372598895977
[639],0.015582585765458887
[126],0.010398099882252218
[765],0.017286064358150527
[684, 765],0.018991076169466596
[521],0.014543134184436212
[140],0.025086726233970978
[112],0.026720744723732797
[387],0.021209405530772024
[511],0.010024044340669794
[285],0.025319321003694217
[32, 285],0.01616053314808365
[285, 529],0.011310361484730897
[594],0.015252866440226734
[606],0.024459374388394767
[93],0.026175230506106106
[93, 789],0.012820411083553225
[583],0.014109436289409468
[354, 583],0.014569752768422664
[952],0.01577650594090278
[236],0.025555294683245747
[236, 829],0.012209933633202996
[593],0.025067970170363576
[354, 593],0.011444925845698697
[120, 593],0.016110560298199572
[941],0.01130245691893257
[90],0.019330857140042935
[90, 120],0.012046845421230207
[122],0.011200552360252095
[718],0.012529090640601525
[423],0.013981469690386513
[1],0.015679233414332475
[516],0.015437610092285304
[797],0.026454434762406477
[419, 797],0.011518477125303206
[6],0.020378926546985532
[6, 32],0.013372281645581947
[415],0.010448263416421908
[69],0.022194497656594148
[69, 362],0.019175273529452207
[913],0.019273322272831444
[577],0.01613432925528555
[110],0.017554009424186563
[611],0.01470168330076046
[362, 611],0.01072706416974825
[995],0.014172325072115546
[470, 995],0.015337484803067954
[509],0.02920580353768071
[354, 509],0.011572192303729004
[509, 937],0.014605193826271392
[343],0.01568891975859249
[527],0.011456735093602387
[33],0.014138709682845278
[33, 217],0.01888459457347979
[336],0.01106521372397702
[989],0.01149784975556005
[97],0.015675581675545353
[97, 789],0.010564775647360707
[574],0.01245305537697693
[793],0.03022897095448192
[120, 793],0.012393374716838278
[470, 793],0.012088501977075321
[598],0.032665262893003984
[529, 598],0.022574634205178426
[470],0.04111456484860434
[427],0.017805595733474063
[992],0.010396052899810337
[37],0.012559495897557752
[55],0.01935520402983345
[897],0.01930210186563129
[275],0.016913370254601948
[259],0.0158244217938284
[51],0.015451196945795349
[378],0.01234373562722195
[162],0.014394978109150173
[45],0.01751597603147856
[534],0.015378848316289813
[470, 534],0.01691638824983316
[906],0.01386095968725687
[912],0.01023913408462867
[576],0.013289321456051384
[716],0.012759441860452417
[373],0.01981719526133162
[546],0.010904524480974826
[217, 546],0.014268403793886917
[665],0.01274493849625958
[419, 665],0.011503637993198501
[963],0.012789722003304622
[494, 963],0.01362583124564853
[349],0.019946016442389223
[413],0.025828597934433782
[8],0.030839875421676977
[8, 684],0.010203166226047534
[749],0.011651171183865196
[823],0.01000948084148473
[197],0.012116865736943016
[94],0.011418075070031418
[984],0.017017914723688105
[982],0.017644440131147736
[692],0.049263922946674275
[694],0.02812056052417096
[515],0.011907609556942613
[217, 515],0.018557220049662194
[567],0.011704071244455846
[57],0.027050179054543187
[57, 937],0.01831678053410585
[57, 368],0.012873093700951764
[57, 362],0.011518102755526997
[800],0.018763308281476522
[812],0.014385846015857393
[41],0.013611571089970628
[414],0.01164535856747818
[923],0.017103770757862905
[684, 923],0.01119203148877048
[460, 923],0.012131266467842053
[217, 923],0.01296397949228793
[377],0.011480220332809031
[160],0.010274286320570434
[991],0.012615941197031116
[752],0.02504432148160484
[419, 752],0.013043638388061279
[354, 752],0.012509104722930521
[998],0.02693588750625876
[899],0.012366766800734109
[710],0.01028643561653196
[867],0.015363095917470702
[438],0.04443962996937999
[438, 684],0.012472964048632476
[563],0.012542989738931285
[170],0.012900112167196437
[357],0.011402014811546237
[354, 357],0.011919369145537716
[332],0.017331966782917402
[361],0.011017357503552897
[322],0.01094989976768054
[928],0.010128026716335529
[75],0.0301525946054077
[75, 684],0.016366277728977623
[75, 438],0.015056000372618927
[75, 438, 684],0.012989623573133983
[75, 829],0.012978857594432775
[486],0.015378012514497667
[440],0.01826388101499482
[38],0.02377980839748883
[38, 362],0.013639384284409145
[784],0.012674544396641504
[265],0.014267042771057933
[686],0.015939179607595815
[540],0.012809235812588785
[468],0.01099989893869686
[819],0.012405893005459634
[684, 819],0.012405893005459634
[70, 819],0.010165965301390394
[663],0.02579362925964551
[886],0.03008736664642075
[429],0.01007376227293832
[843],0.012019715470129047
[578],0.01386447372578158
[129],0.015562830759364935
[510],0.03216457359422579
[217, 510],0.01289951560188191
[120, 510],0.01140828038596344
[68],0.015966468597351697
[860],0.012558440619327399
[4],0.013450212226370658
[887],0.016565176553636776
[309],0.011767321994193022
[120, 309],0.011177458014899876
[804],0.014074197298094757
[325],0.010274606092818658
[826],0.01872993609163629
[394],0.011476550346637656
[217, 394],0.01198747560046229
[707],0.01357623160781064
[815],0.012938918234346822
[494, 815],0.013634383022144385
[105],0.01163469876813628
[105, 494],0.015387928352949186
[948],0.011218055887252004
[661],0.02853321260168897
[217, 661],0.01612844296694105
[308],0.013114056612554627
[634],0.02584664274953006
[351],0.015212856165156644
[405],0.016028501608473297
[688],0.01187344709034779
[949],0.015128213760932699
[163],0.012565408962273856
[893],0.018514390442930507
[494, 893],0.01316212848277505
[335],0.013925735480452327
[335, 937],0.011616527555002192
[173],0.011129503571015142
[85],0.01570772215172978
[450],0.020771034611354027
[450, 937],0.01354434561963395
[428],0.01079607400717174
[550],0.011041253725029634
[769],0.01607662181437292
[558],0.010095486582070363
[554],0.011414520853958828
[820],0.014784247854336196
[207],0.012673052010096112
