[368],0.07723163602735654
[513],0.012697786282508648
[334],0.021513710697576405
[70],0.024628732942236404
[70, 684],0.01496748569262887
[890],0.013776391798479719
[151],0.0258117271462281
[504],0.012752637277343866
[722],0.057529695905567176
[419],0.050068746835716924
[846],0.014121484419681812
[73],0.02177035018092019
[918],0.02915971056457123
[469],0.014442402271853786
[810],0.012454216857921365
[310],0.01272717703562378
[844],0.027899065481259335
[967],0.016431601012125867
[789],0.04278464405009274
[789, 829],0.01272851833693275
[403],0.017012120863773263
[788],0.023433504604285133
[774],0.02095116850475575
[774, 883],0.010885622440141417
[526],0.02763931976701582
[975],0.017947762202776555
[326],0.015336898502186638
[116],0.020419838678690596
[201],0.010105081382111013
[198],0.014780199801961396
[541],0.037024600872489974
[494, 541],0.011735957976363879
[946],0.01359462825390981
[171],0.01044818983867497
[805],0.017322373318494014
[701],0.012906924304413052
[735],0.01663540798182659
[780],0.022676474081412525
[631],0.02782058357759693
[494, 631],0.010807409904760989
[471],0.02865080711621979
[935],0.01660150322559565
[638],0.02285157751504576
[678],0.012899306577416732
[487],0.03093513557005579
[758],0.028541998069515274
[242],0.02290757274703065
[956],0.0370204433633246
[354, 956],0.010635259606928743
[763],0.01807460667181459
[17],0.016425294953212894
[145],0.045262718356016064
[790],0.010892485081898868
[385],0.01636763166792683
[385, 684],0.010557907182490795
[792],0.013168500567497262
[885],0.02991633064179823
[676],0.026619866061043863
[617],0.026013912264590787
[354, 617],0.011070274150423366
[522],0.02705516589936527
[859],0.011747045544407269
[354],0.057199196747549176
[684],0.053315781108778236
[296],0.021182957253419933
[296, 829],0.01265991234749373
[296, 368],0.010645224111845932
[12],0.03372933347623276
[12, 722],0.013436820962999618
[548],0.028713781307888996
[740],0.016134626568930676
[841],0.019486996433290497
[829],0.06713680921869518
[346],0.03403689330242275
[217, 346],0.021707219638357016
[283, 346],0.014571856768782206
[217, 283, 346],0.013286942076571813
[210],0.020130931720139116
[884],0.015965865762356972
[884, 937],0.011044489280362276
[605],0.015427180850377902
[477],0.02423527180307024
[460],0.04384898924506526
[649],0.012513530958795099
[234],0.014115109448558885
[746],0.020052485421759865
[600],0.011863279107761101
[157],0.010401871060684287
[28],0.013836304808249114
[517],0.011876495212154349
[5],0.011018319033442511
[736],0.014506157304996489
[744],0.021665356325980375
[115],0.017512083709442617
[919],0.036651761767575196
[494],0.05035491574898631
[489],0.033564125370881125
[196],0.019551135758929337
[641],0.014467818895823895
[673],0.016198910682692694
[362],0.04341928416870548
[591],0.012758532175563744
[472],0.02105095213967895
[32, 472],0.010404315285264405
[31],0.01649804099125856
[573],0.01224085810064282
[651],0.012455614001117912
[181],0.012433668164892058
[58],0.013076629777483533
[58, 354],0.010800241494740938
[628],0.011203378765289202
[632],0.010715944767071389
[988],0.011658596544254819
[580],0.016188295311252612
[871],0.027507438852095282
[168],0.015533692727856012
[832],0.020254641883966203
[111],0.012308191439959499
[154],0.01413814711619349
[72],0.02812240121486129
[72, 937],0.010791003301560522
[981],0.01517040597740613
[10],0.013619044039064115
[132],0.02581491407097693
[32],0.04198104824173096
[239],0.02722332342211072
[21],0.026557518006875547
[348],0.011720738270171945
[54],0.025622933145439633
[500],0.014293718905979238
[100],0.016752913228945336
[100, 362],0.010512324792287576
[48],0.024401250748202263
[319],0.013470667784111455
[639],0.015268605805161818
[126],0.010804197021743445
[765],0.01580616350034546
[684, 765],0.014198672128743841
[521],0.015644465098125344
[112],0.02707064164626029
[140],0.026217185712544413
[511],0.010411876302198388
[285],0.025920982014437474
[32, 285],0.013442318974281553
[594],0.014984068244383635
[387],0.020604138442328723
[583],0.01379001658990325
[354, 583],0.011110995879147002
[606],0.024822639652352048
[93],0.027517125593724566
[952],0.01569961778294569
[236],0.02565976895663825
[593],0.025935451528816367
[120, 593],0.010191317141344457
[90],0.01904222742877164
[941],0.011790096780131246
[718],0.012584845496708963
[122],0.01089065797236188
[423],0.014145222531793837
[1],0.015106374458474597
[516],0.015217777252093686
[913],0.019330515794970967
[69],0.023661074800148063
[69, 362],0.0127399820342419
[797],0.025574275718070853
[419, 797],0.011481981797059174
[6],0.02091990335167863
[6, 32],0.011645595521905775
[577],0.016631944284323377
[509],0.029818845760720112
[509, 937],0.012011793775022771
[611],0.014208938911311421
[110],0.018576110066982482
[995],0.014858898242521922
[470, 995],0.012413943765131835
[343],0.01530001347332763
[527],0.011806797340648649
[33],0.014524482781466504
[33, 217],0.014403045496597773
[33, 283],0.014347465266753094
[33, 217, 283],0.01350369856171118
[989],0.01302888162832238
[336],0.01077102555568161
[97],0.014903906247204524
[574],0.013364162456715236
[793],0.02986493480547626
[120, 793],0.010622124807417482
[598],0.03168859094176428
[529, 598],0.01658824805066429
[470],0.04069336832361111
[427],0.01842330432340233
[992],0.010893956847106626
[37],0.012325971726257315
[55],0.01984587400499471
[897],0.019761962850612918
[275],0.016726353535530862
[51],0.01668993527743678
[259],0.015052695713431975
[534],0.01507920622112637
[470, 534],0.01251604353088624
[378],0.012656781872893864
[45],0.0167430330356188
[162],0.014078766423790424
[912],0.010421895319077633
[906],0.01401397919667102
[576],0.013229723709966473
[716],0.011603169764925458
[373],0.01976832254434559
[665],0.012299434208594435
[963],0.01283956858652549
[494, 963],0.010266878014475464
[349],0.020361760618052244
[413],0.026206751360266223
[8],0.0310200375427168
[197],0.013652883639213444
[749],0.013214357048471083
[823],0.010564273691418878
[982],0.016120460381871576
[984],0.017277029951567942
[94],0.012010918105786701
[692],0.05053975721115635
[694],0.027544034916764746
[515],0.01181383887768037
[217, 515],0.01181383887768037
[283, 515],0.01181383887768037
[217, 283, 515],0.013388016542985938
[567],0.010980637206629802
[800],0.01881000079610628
[57],0.026796057110523
[57, 937],0.013089485851310584
[812],0.015109803056381522
[414],0.011733505738142979
[41],0.014091895764521885
[923],0.01802897528248318
[217, 923],0.010438088891207013
[377],0.011430779335875762
[991],0.012768588946649968
[752],0.025533198133647544
[419, 752],0.010348384478669466
[998],0.027205176349069486
[899],0.012483483109362894
[710],0.010590922281119967
[867],0.015194202096910673
[438],0.04407911177556116
[170],0.012055167219135519
[563],0.010550117992207102
[357],0.01150513576017604
[332],0.018814269938218674
[361],0.010721299274041795
[322],0.012013657466244922
[928],0.010200601382560546
[486],0.014839459260642793
[75],0.031189196488322742
[75, 684],0.012592150847433894
[75, 438],0.012504072136479753
[75, 438, 684],0.010629043110017136
[75, 829],0.010373865203083418
[440],0.019792585670417428
[784],0.0125604918899463
[38],0.023382446101148056
[38, 362],0.01091816446083269
[265],0.013237540232273979
[686],0.014867447472650246
[540],0.012467355092470092
[468],0.011108892609180347
[819],0.012517949959050133
[684, 819],0.014551421374862027
[663],0.023227103996251303
[886],0.030258063560931504
[429],0.010324988841782444
[843],0.011212407298252191
[578],0.013494495579206818
[129],0.015855028166281183
[510],0.032560699984825914
[217, 510],0.010067998960195732
[68],0.015244993667515453
[860],0.012405740379782548
[4],0.013728702363261855
[887],0.01662619399896787
[804],0.013362697244073862
[309],0.011327938877370467
[826],0.019538144953581586
[394],0.011302831568821291
[707],0.013579763130275752
[105],0.011123694387289164
[105, 494],0.011162582731083562
[815],0.013361750530658337
[494, 815],0.011699417695650092
[948],0.011341656315408934
[308],0.013984394368180006
[661],0.027596798307029144
[217, 661],0.011195691907109352
[634],0.024654969641730185
[351],0.01581321409769259
[405],0.015492471995357356
[688],0.01099600742113202
[949],0.014120724430029824
[163],0.012521261916224805
[893],0.01844580395693937
[335],0.013396129765170402
[173],0.010827387113213077
[258],0.010596826138719236
[85],0.015902176208664735
[450],0.02035041129514324
[769],0.01593127963078625
[550],0.011972641480826714
[608],0.010183294741472677
[554],0.010965957436779306
[820],0.014302517474906937
[207],0.0121794521017974
