[368],0.0779959716491192
[274],0.023158923150505432
[522, 937],0.0143841988514216
[217, 522],0.016351785298808534
[617],0.02651687877027643
[522, 617],0.010341300187636801
[354, 617],0.024159443473434104
[617, 937],0.015953600407396296
[617, 885],0.011402564370194391
[362, 617],0.013638894197814787
[617, 829],0.01733906942598067
[354],0.0571952952089595
[684],0.052036210380905695
[841],0.019246426222601767
[296],0.02162085839914611
[296, 829],0.02162085839914611
[296, 368, 829],0.016570540469445956
[296, 460],0.01204171780940728
[296, 368],0.02162085839914611
[296, 722],0.011235328840263514
[12],0.031151504940355786
[12, 39],0.01660222446901029
[12, 132],0.012344046829673144
[12, 883],0.014165035874662564
[12, 460],0.01621626483842979
[12, 120],0.01974481232551449
[12, 722],0.026642598391200277
[12, 227],0.01056591601085137
[740],0.013814553350666225
[740, 829],0.012740038581298161
[419, 740],0.013507894897438758
[740, 914],0.010584376593440952
[740, 883],0.01147481796872308
[120, 740],0.012621293948268048
[548],0.02390646688261021
[354, 548],0.014185472978112502
[548, 829],0.013464358648708801
[438, 548],0.014056606125397983
[470, 548],0.01296902976639298
[829],0.06894254170374135
[884],0.0163376613374809
[884, 937],0.0163376613374809
[470, 884],0.011240350116155328
[346],0.03417042877489189
[346, 789],0.012200162114244498
[145, 346],0.01306475157794575
[217, 346],0.03417042877489189
[283, 346],0.028948316864397982
[217, 283, 346],0.02611507462630021
[33, 346],0.0108357830631244
[33, 217, 346],0.010436493927796886
[33, 283, 346],0.01009048072720709
[33, 217, 283, 346],0.012036149434206106
[346, 515],0.010928405046283007
[217, 346, 515],0.01083942662473987
[283, 346, 515],0.010928405046283007
[217, 283, 346, 515],0.010366291481157372
[346, 368],0.010359603487589807
[605],0.01708507816379894
[477],0.025405365238588933
[477, 883],0.010797163749867892
[477, 766],0.022671130493902566
[477, 684],0.012935780265072203
[210],0.019663955492970613
[210, 829],0.016151475316348234
[210, 789],0.014898992710303012
[210, 789, 829],0.01272918976364721
[210, 354],0.01142754571115656
[210, 937],0.015553112307934597
[460],0.044060074410324584
[460, 684],0.013611839879670903
[460, 529],0.013177706743798725
[746],0.019140561444664247
[692, 746],0.019140561444664247
[746, 766],0.010437204654792247
[368, 746],0.013707365681566393
[438, 746],0.012645727872052016
[234],0.013385230831259051
[649],0.012692099599357196
[600],0.012733363761081033
[177, 600],0.015326172740731963
[28],0.01451488345003675
[28, 145],0.011028439708493024
[157],0.011501243654297498
[145, 157],0.011501243654297498
[157, 470],0.011501243654297498
[115],0.016436582751745164
[919],0.037397326241386655
[914, 919],0.014796434961153623
[789, 919],0.011692253307203259
[460, 919],0.02047665876694194
[919, 937],0.013840010876117208
[283, 919],0.01094912468668349
[736],0.01269501644583659
[692, 736],0.011750204434019695
[529, 736],0.010493124710401248
[368, 736],0.01269501644583659
[744],0.020468674182583645
[32, 744],0.015912266072041104
[516, 744],0.011315535788838205
[517],0.011830749766859272
[517, 722],0.011830749766859272
[517, 883],0.011830749766859272
[494, 517, 883],0.011426223266738677
[494, 517],0.011830749766859272
[354, 517],0.0103408336388613
[5],0.010444570134067676
[494],0.050814390183832624
[368, 494],0.013659520579493944
[489],0.03547071060797851
[362, 489],0.012957106639304668
[39, 489],0.01025868982549462
[489, 883],0.013172006742126628
[145, 489],0.010535585505923345
[283, 489],0.011048692979225382
[723],0.011732959924235061
[494, 723],0.010138756728510874
[196],0.020718716836664222
[196, 354],0.010337605249693804
[641],0.015894855796880276
[494, 641],0.013482363420430151
[673],0.016180865993921517
[116, 673],0.010605888265074076
[362],0.043020267248590593
[362, 460],0.014483975099404323
[362, 722],0.014276560255891501
[591],0.013314540570958338
[529, 591],0.016488523791867157
[31],0.019238265779613326
[31, 354],0.01025855828951994
[31, 32],0.010777883816279586
[573],0.012264707050642651
[628],0.01107962462528195
[181],0.01156572810542465
[39, 181],0.013976266711812946
[472],0.020303161787976913
[354, 472],0.016636478561283093
[32, 472],0.020303161787976913
[329],0.0109970677583088
[329, 419],0.010958637926162898
[329, 368],0.010752800402649584
[651],0.012756666527869465
[651, 829],0.011003207186738626
[58],0.011747030582474775
[58, 354],0.023616742754700153
[871],0.027169956482622198
[39, 871],0.01644578459473345
[354, 871],0.01002895300373302
[663, 871],0.01050800767425326
[168],0.016277211018687034
[168, 766],0.01629397491225247
[632],0.010170046269525184
[154],0.014646287424989027
[154, 722],0.014646287424989027
[154, 354],0.014064468027930961
[154, 354, 722],0.012302814346147214
[832],0.02108139659073732
[39, 832],0.015303443811381464
[283, 832],0.01079867068406449
[766, 832],0.010294109698477844
[988],0.011412250437742438
[39, 988],0.011412250437742438
[438, 988],0.010031237567326306
[580],0.016928761854319338
[39, 580],0.014920274599770635
[111],0.0114684831041134
[111, 354],0.014858813916853173
[72],0.028332238230840464
[72, 529],0.017086381978999518
[72, 937],0.022503454281528404
[72, 354],0.011796554410927224
[32, 72],0.01538787120592864
[32, 72, 937],0.011556491937842197
[981],0.01546522611796695
[120, 981],0.010419212619175569
[177, 981],0.012846815384575778
[10],0.012161652573874214
[132],0.026026127076325407
[39, 132],0.014004225187452276
[120, 132],0.0177302970496448
[32],0.040726637434494846
[32, 937],0.012493289015455348
[239],0.027711013684262462
[32, 239],0.010940702890180063
[348],0.012245468390724058
[54],0.025235333606258025
[54, 283],0.01633955684654297
[54, 362],0.015248127582525386
[54, 529],0.01011792351458895
[54, 944],0.010795977491340357
[21],0.02723090580283326
[21, 413],0.01445202354566717
[21, 766],0.013187027741107268
[21, 362],0.02022536317703516
[21, 793],0.01416076776682744
[500],0.014447888324055394
[100],0.01809349775291263
[100, 362],0.01809349775291263
[100, 368],0.012636997174521311
[100, 438],0.01046343464953867
[48],0.024929558719780916
[48, 368],0.01241628228812345
[48, 419],0.01054521302002885
[126],0.011281716391227022
[639],0.01313783903837477
[639, 937],0.01274625080618458
[319],0.01245946788848742
[765],0.015940175862702362
[684, 765],0.015940175862702362
[765, 819],0.010914664102295293
[684, 765, 819],0.010494429203821954
[419, 765],0.014473822641344643
[521],0.019275090052071377
[521, 914],0.01385314078184179
[387],0.01852011894616634
[387, 789],0.013707397569326795
[368, 387],0.011653348276426726
[387, 494],0.010178608400240792
[285],0.025771763977679524
[32, 285],0.025771763977679524
[285, 829],0.014676871076723707
[285, 529],0.015710730105801596
[140],0.02562634576890018
[140, 354],0.0131772252360865
[140, 829],0.01688289730183198
[140, 217],0.015647471564384185
[140, 766],0.01217276144638737
[112],0.026586440125523712
[112, 914],0.014550828233513549
[112, 529],0.012835134675446197
[594],0.014949633736095497
[529, 594],0.010870764002019813
[93],0.027839132701026816
[93, 937],0.015484646083251914
[32, 93],0.014430696077833661
[32, 93, 937],0.010778290975869546
[93, 789],0.02008713777965402
[93, 438],0.010221921129100751
[93, 529],0.012175477103159204
[93, 460],0.010645247777840362
[583],0.014046487381743664
[354, 583],0.02216581879412779
[606],0.02716624525879466
[606, 937],0.013214011000354782
[32, 606],0.014643528337191295
[494, 606],0.012058319210552044
[419, 606],0.017410301442718237
[606, 883],0.01197101047714275
[952],0.01643250406588469
[419, 952],0.011876801553694895
[236],0.026629077174853837
[236, 956],0.010102160584904697
[236, 240],0.010138311411060483
[236, 829],0.019972627014102476
[236, 684],0.010539597828766106
[941],0.01238299723092883
[90],0.018813573105868803
[90, 120],0.018813573105868803
[90, 309],0.010399939533823139
[90, 510],0.011129404399924873
[90, 793],0.01038867564069297
[593],0.027296222652093086
[354, 593],0.0196099966059685
[120, 593],0.022937720550863763
[494, 593],0.010540693638783334
[32, 593],0.0150796465681842
[718],0.012759784454330417
[1],0.015796830425621987
[1, 283],0.014620490345223022
[1, 470],0.01127197870350329
[1, 529],0.011794052748731316
[423],0.01453932455592665
[516],0.015859515719387644
[32, 516],0.015859515719387644
[797],0.026711167858713816
[419, 797],0.023226398127067664
[460, 797],0.012002088862689667
[692, 797],0.013097179965523766
[529, 797],0.012853289053264261
[913],0.02053354794518613
[69],0.023972821477687457
[69, 362],0.027629248139489228
[6],0.020940261054157576
[6, 472],0.010100187605716807
[6, 32],0.01894667906895178
[577],0.01782289187193144
[217, 577],0.01657586144447671
[577, 722],0.013230513096077772
[509],0.029804687400075528
[354, 509],0.017165017694193013
[509, 937],0.024838087702742023
[120, 509],0.013708474995448673
[438, 509],0.015177914478498259
[120, 438, 509],0.011246581500617673
[110],0.018619585668729892
[110, 829],0.013232413710125835
[611],0.01399427791299904
[362, 611],0.01399427791299904
[611, 829],0.011428692666151744
[995],0.012687347229531342
[470, 995],0.022657276487116434
[343],0.016217453162451406
[343, 766],0.01343903710284535
[217, 343],0.01327592499642636
[217, 343, 722],0.011064441945819285
[343, 722],0.013613914798009533
[527],0.010944039985999406
[33],0.014296148655327696
[33, 217],0.014296148655327696
[33, 283],0.014296148655327696
[33, 217, 283],0.02620420035513206
[33, 515],0.010626936204570768
[33, 217, 515],0.013655983603712235
[33, 283, 515],0.010386421038683565
[33, 217, 283, 515],0.013140644461454836
[989],0.01219235288988488
[354, 989],0.01676159606644406
[97],0.014615655882137805
[97, 120],0.012447720338660697
[97, 789],0.014615655882137805
[97, 438],0.01347557808210383
[97, 120, 438],0.011035643698435774
[574],0.013089891825542628
[793],0.030784668490526523
[120, 793],0.02208889805817386
[470, 793],0.01910226870666511
[419, 793],0.012845256826371177
[793, 984],0.011065908861419903
[510, 793],0.010070390202182743
[793, 914],0.019876747100521733
[413, 793],0.01463640400368342
[598],0.032459109222019396
[529, 598],0.032459109222019396
[32, 598],0.012622193775084308
[362, 598],0.011221539130846439
[470],0.040283458416779265
[368, 470],0.011104264681882555
[438, 470],0.012482091634356157
[427],0.017758340651629255
[427, 470],0.010349403590471032
[427, 789],0.010074629592227989
[37],0.01120860031532038
[992],0.012511547099025829
[55],0.018658298581090464
[55, 766],0.01407050409380719
[55, 692],0.014682213447851571
[55, 177],0.010595659367382536
[897],0.017534300636609993
[275],0.01430646106322582
[259],0.014291599569593904
[177, 259],0.014291599569593904
[259, 937],0.012061386986875039
[51],0.01619515314013042
[534],0.01707941555654691
[470, 534],0.01707941555654691
[534, 995],0.011423057586960739
[470, 534, 995],0.01000346308565687
[162],0.014465521433630552
[45],0.018057730059470714
[45, 177],0.010502819544648762
[45, 692],0.010415531057628697
[45, 419],0.012616898151766677
[378],0.010617830977684886
[378, 692],0.01167598036543645
[906],0.015047111873899238
[39, 906],0.012574056100169363
[684, 906],0.010164521688291172
[96],0.01018580242465991
[576],0.013687100038549546
[716],0.011477011203400644
[373],0.019873641320982127
[373, 829],0.012514889151380694
[665],0.011917608482876754
[419, 665],0.018642859716364302
[963],0.011571642164340212
[494, 963],0.011571642164340212
[349],0.01996087279705375
[349, 354],0.01204153945350773
[413],0.024701248198742167
[368, 413],0.017090866720206512
[8],0.02995947894309383
[8, 766],0.014644601490185979
[8, 684],0.017484604520389694
[8, 438],0.011791300111542332
[8, 829],0.015805362309283703
[749],0.013100710821003916
[692, 749],0.014397025335208046
[197],0.012152099623792566
[984],0.01666722110375493
[419, 984],0.011328757245728528
[914, 984],0.01666722110375493
[982],0.016770728636194325
[494, 982],0.012369647321338127
[883, 982],0.012120816773585848
[494, 883, 982],0.010256948975734157
[94],0.01224445744042162
