[368],0.07683483137505688
[17],0.016366448667969612
[956],0.036225949961634044
[354, 956],0.012581914865092482
[145],0.045024977192679186
[790],0.010731134849814724
[792],0.012652380617897096
[385],0.01636337033729999
[385, 684],0.01500221028663834
[385, 460],0.010724904819685858
[676],0.02662908383418172
[885],0.028972977098746286
[120, 885],0.011115852992610862
[522],0.0264523064896923
[522, 937],0.010014463706755995
[617],0.02729366580256403
[354, 617],0.015023157897236352
[859],0.011755351536900223
[354],0.057631762914902844
[684],0.053942838447561224
[296],0.02202766993373675
[296, 829],0.01629702900976965
[296, 368, 829],0.010865484336244766
[296, 368],0.01383855599253438
[841],0.019268427455627037
[740],0.01636181026001085
[548],0.02746882532693177
[12],0.03405647965684733
[12, 120],0.011491186797309986
[12, 722],0.01616668452978509
[829],0.0667915461754579
[605],0.016424115854409345
[346],0.03408528758018591
[217, 346],0.028690570079131943
[283, 346],0.0189571410184354
[217, 283, 346],0.016790633173414848
[884],0.016001201448807238
[884, 937],0.013234487283712355
[477],0.024007385387340954
[477, 766],0.01251018428183484
[210],0.018808115287959067
[210, 829],0.010590341951341302
[210, 789],0.010153688652761844
[460],0.044075290425075235
[460, 684],0.011761396928052193
[746],0.019524073697580878
[692, 746],0.012607058853610737
[234],0.01413100614318914
[649],0.013397182620038056
[600],0.012585663998323915
[157],0.011725566994444082
[28],0.014703260060327884
[5],0.011114325867671453
[517],0.012362325810337941
[744],0.022674414908197566
[115],0.017103633687030172
[919],0.03695467581005038
[460, 919],0.013367350663042765
[736],0.013363568016189814
[494],0.05112450535296048
[673],0.015442147818722243
[196],0.021598555847039402
[489],0.034500405404444684
[641],0.014222811004646195
[362],0.04295460091492228
[591],0.01297878522039688
[529, 591],0.01223904578770718
[651],0.013065234608960738
[31],0.015261055161661388
[472],0.021305382556250564
[32, 472],0.013520464529411004
[628],0.010977548431852167
[58],0.013167671932170664
[58, 354],0.015192246910702938
[573],0.012574451512023868
[181],0.011968484737656286
[871],0.027391048284259183
[832],0.020917328576000895
[168],0.015215454285046495
[168, 766],0.010796045188880945
[580],0.016532143066292408
[154],0.01445489839745768
[988],0.011968612210980674
[111],0.013191792802970906
[632],0.011115732197404799
[72],0.027947791025103325
[72, 529],0.011186651173939936
[72, 937],0.013005836139408323
[72, 541],0.010222619330615662
[585],0.01008831199397779
[981],0.015465895359495122
[10],0.013520242158256486
[132],0.02721752441661157
[120, 132],0.0114140730489866
[32],0.04183448488378356
[21],0.02651778658358056
[21, 362],0.010664892082071145
[239],0.027706138636264074
[54],0.02518539321090248
[54, 283],0.010147388074245684
[348],0.012527609510912861
[500],0.013909385947025848
[100],0.017458331156565192
[100, 362],0.01381615162262154
[126],0.010463847044958643
[639],0.015376745236453153
[765],0.017177862718447554
[684, 765],0.019051343886088184
[319],0.013104762923275544
[48],0.024156262556080534
[521],0.016336143251132466
[112],0.026303686906603757
[511],0.01104832182561179
[594],0.015581953997166692
[285],0.02628661739833699
[32, 285],0.015671437332293522
[140],0.026465582199728527
[140, 829],0.010952205066038669
[387],0.02095582883917893
[93],0.029802681632547196
[93, 789],0.012803188670976753
[583],0.013325312146390315
[354, 583],0.016154617149586766
[606],0.026561290237486546
[419, 606],0.011025060429916373
[236],0.02582399395566878
[236, 829],0.011218629781941818
[952],0.016987857703548485
[593],0.02565843315824448
[354, 593],0.011715191538285038
[120, 593],0.012419995134418658
[90],0.01830679508927843
[90, 120],0.011079710259150706
[941],0.010723671598698668
[718],0.011642071791554067
[122],0.010788723148906816
[423],0.014172484792603104
[516],0.017017546685096984
[1],0.01586136953527414
[6],0.02110057388790195
[6, 32],0.012706754781600674
[913],0.019189784829235768
[797],0.026506598089365577
[419, 797],0.012101985870896939
[69],0.0235449175480196
[69, 362],0.019369184086453838
[577],0.016451203676659792
[995],0.015437585825247065
[470, 995],0.01610927136392529
[611],0.013532252292468948
[362, 611],0.010696471437423286
[509],0.03022920008918873
[509, 937],0.01448553366557974
[110],0.017844591138789556
[343],0.014949909797500294
[527],0.011717448502831644
[33],0.014505875344407082
[33, 217],0.014505875344407082
[33, 283],0.014505875344407082
[33, 217, 283],0.015724233722592906
[336],0.01119937529473886
[989],0.0123900456575701
[97],0.014092456859827438
[97, 789],0.010752343115854714
[793],0.029885806983808275
[120, 793],0.010551450314968474
[470, 793],0.0120509612841846
[574],0.013979740605523955
[598],0.03195424772108277
[529, 598],0.020428227600852677
[470],0.04225966528237427
[427],0.01875881637496376
[992],0.011738322311805896
[37],0.01050089602368796
[55],0.02055348775086723
[897],0.01973279262101139
[275],0.016763059240210036
[51],0.01600956322336928
[259],0.015634294204374604
[177, 259],0.01083137833707355
[162],0.014071186017248183
[45],0.017178325645588896
[378],0.01133565361658715
[534],0.01471275340609952
[470, 534],0.01730044729543374
[906],0.014240917689760527
[576],0.012625135868607227
[373],0.019755585237231293
[716],0.011922629865807699
[665],0.012101907166005827
[419, 665],0.013071349097771447
[963],0.012964963607006682
[494, 963],0.013466449661845542
[349],0.01979463376715796
[413],0.026226314372682816
[197],0.01278085245225807
[8],0.02976412664030843
[749],0.013275947246571183
[984],0.01745500555786176
[94],0.011782669643510641
[982],0.016146698678045048
[692],0.04924598539123936
[515],0.01185509746888179
[217, 515],0.01185509746888179
[283, 515],0.01185509746888179
[217, 283, 515],0.016464102228331702
[694],0.02838169251037566
[567],0.011212219739406554
[57],0.028190135295649107
[57, 937],0.01697315050487873
[57, 368],0.01093865449819899
[57, 362],0.01071940060821671
[800],0.01884831679439648
[812],0.014879108495630877
[41],0.013980958648145627
[414],0.011089660273331964
[923],0.0161341499363605
[684, 923],0.011946843397357429
[460, 923],0.013317128791724139
[460, 684, 923],0.010221952042615431
[217, 923],0.01322104950228139
[377],0.012370533206147836
[160],0.010113044562726655
[991],0.012991444114341397
[752],0.025436239153901297
[419, 752],0.01442056391418166
[354, 752],0.012252659664876696
[998],0.02610449338365788
[283, 998],0.010654046112001643
[899],0.012790710357738279
[710],0.010368073458258364
[867],0.014270028141623451
[438],0.04455726592682025
[438, 684],0.012525648556180102
[170],0.012074802809043479
[563],0.01057827985388179
[357],0.011234631211094435
[354, 357],0.012168775461450886
[332],0.018554835175587977
[322],0.011443193411152368
[928],0.010363415002628957
[75],0.03036648031706441
[75, 684],0.016157776848667153
[75, 438],0.0154537064876389
[75, 438, 684],0.01263103755331206
[75, 829],0.011016953429826244
[486],0.01545198556255044
[440],0.019286806143758054
[38],0.023414143730460434
[38, 362],0.014826068250302908
[784],0.012443949821388935
[265],0.01391240554821597
[686],0.014355134332815413
[540],0.01526304200414692
[468],0.011857603551839284
[819],0.012733089853266714
[684, 819],0.018700826739810533
[663],0.023490057781127567
[886],0.030331229493684445
[429],0.010134506780502964
[843],0.012230134718452912
[129],0.015699855659165058
[578],0.01266558416873954
[510],0.032359417339980254
[217, 510],0.012000837959533609
[120, 510],0.011915305574951995
[68],0.01528730748722392
[860],0.012422737081117442
[4],0.01331473130694823
[887],0.01563013585478438
[309],0.012626874105815837
[120, 309],0.010038645284350226
[804],0.014161272580057688
[325],0.011481488613657838
[826],0.02036068598716911
[707],0.012906409386866468
[394],0.011136691633398714
[217, 394],0.013035783107308317
[105],0.010851804540796081
[105, 494],0.012618758799166145
[815],0.013541633543266237
[494, 815],0.012761949080270068
[948],0.011128084735828417
[661],0.02621457998721858
[217, 661],0.014527268851754977
[308],0.014240053606423284
[634],0.02480775120284124
[351],0.016465091147603732
[405],0.015293054223852952
[949],0.014090922174208617
[688],0.010909920071549945
[163],0.012468635651013783
[893],0.01974585479435073
[494, 893],0.012379801524570466
[335],0.013287530213874112
[922],0.010307802069913954
[173],0.011448327093027788
[258],0.011143842675343005
[85],0.014902675977098094
[450],0.02066013039677301
[450, 937],0.012165460066534593
[550],0.011135048322615934
[769],0.015045971051104189
[554],0.010568906174276659
[820],0.015078076029735842
[207],0.011871246785521337
