[368],0.0773924140399567
[274],0.025341886834295602
[350],0.03029808572107953
[350, 354],0.011094578201530364
[350, 937],0.014173164196665252
[39, 350],0.015163609731073583
[350, 368],0.011096540407317307
[120, 350],0.011809732787966053
[350, 579],0.010708064587742474
[350, 572],0.0102617732377031
[32, 350],0.012790444682660072
[350, 766],0.010523740354025802
[350, 803],0.010768047524063453
[658],0.016938567080920928
[658, 682],0.013343867911310578
[368, 658, 682],0.012185095998767558
[368, 658],0.016938567080920928
[460, 658],0.010147460512098755
[947],0.035818017914980294
[529, 947],0.014958440280673786
[368, 947],0.01718518340694786
[937, 947],0.01317997468475039
[32, 947],0.026471479802965873
[177, 947],0.02285482528269562
[217, 947],0.024970905166631568
[923, 947],0.013301203924192814
[217, 923, 947],0.010569309864731067
[285, 947],0.010593097124996264
[32, 285, 947],0.010102518866966517
[661, 947],0.010277021119090849
[217, 661, 947],0.010189265881156248
[214],0.01802746037859721
[214, 354],0.01802746037859721
[120, 214],0.010667692530735906
[809],0.022113230287373397
[529, 809],0.012727261942551141
[145, 809],0.012706578922327613
[809, 829],0.012422943417710622
[789, 809],0.011315558106348796
[970],0.019399860077099918
[177, 970],0.014142592408284384
[39, 970],0.013724295264614718
[782],0.02794014255409332
[529, 782],0.02794014255409332
[598, 782],0.012930569693218041
[529, 598, 782],0.011879216622124098
[227],0.01847294123521752
[227, 722],0.01847294123521752
[227, 390],0.017158019152527845
[227, 390, 722],0.014451810858358137
[390],0.024371076950433758
[390, 829],0.013096329815686711
[390, 722],0.024371076950433758
[12, 390],0.011129745051264558
[618],0.012543131014479264
[914],0.03987566301311631
[368, 914],0.011961437442867885
[789, 914],0.01043917397933897
[766, 914],0.013781618918921441
[362, 914],0.013899389066527695
[217, 914],0.010847032233271546
[208],0.015882731593777195
[208, 888],0.013411833413459761
[208, 290],0.011756925679556957
[208, 458],0.010646766943988804
[496],0.013146622953215243
[496, 529],0.013146622953215243
[496, 626],0.010908761374983441
[675],0.029103439367001695
[529, 675],0.010928739446835426
[675, 829],0.012187371988802544
[675, 766],0.010851766393866293
[675, 886],0.01605194072342901
[460, 675],0.011403911911675722
[597],0.027512633125748115
[597, 766],0.020646049394467996
[177, 597],0.012038680051334459
[470, 597],0.013445878250683366
[192],0.019497806418837353
[192, 935],0.011015684235527214
[720],0.035984016378949726
[529, 720],0.017312725007263857
[368, 720],0.012686285536602922
[32, 720],0.013729330304553403
[720, 722],0.010525278227153509
[530],0.013954297580493132
[529, 530],0.01011561254632648
[280],0.02083756765516148
[279],0.030280412743063184
[279, 766],0.01605174774237176
[279, 362],0.010795257734011215
[217],0.0528628024668379
[878],0.02083668137337521
[120, 878],0.010437444652081653
[276],0.023792438456911293
[276, 529],0.012384530765531239
[193],0.010562241055485023
[706],0.018916517724195062
[183],0.03833644503178369
[183, 460],0.011576440057376678
[183, 766],0.020041983268597355
[183, 283],0.01619307297944807
[183, 366],0.010022572533829288
[653],0.026124879401779162
[529, 653],0.018703283796488095
[368, 653],0.01614709431580534
[626],0.010811086446595586
[177],0.04536269759705714
[161],0.022902720635830775
[161, 494],0.01170255060563927
[161, 470],0.011618852037633586
[175],0.028081784363255036
[175, 766],0.018764948849234183
[175, 177],0.01672517445929858
[145, 175, 177],0.010072515628799485
[175, 494],0.012802229237001516
[175, 529],0.010091247844756498
[145, 175],0.013024761667340755
[175, 834],0.010267126894324847
[175, 910],0.013397545398691552
[960],0.026477399822738938
[766, 960],0.024886410774158072
[470, 960],0.014133881791269669
[829, 960],0.014042559441105707
[678, 960],0.010559967176572163
[471, 960],0.015399472801596537
[910],0.017331213998792998
[766, 910],0.017331213998792998
[362, 910],0.012409789590509292
[424],0.014810280360910078
[795],0.03374818906998851
[722, 795],0.013478229860818407
[368, 795],0.017200725997417916
[571, 795],0.01136113971868517
[145, 795],0.010475905264670193
[623, 795],0.012001379469091942
[470, 795],0.0119708877661295
[623],0.018820955833905178
[571, 623],0.011787737187581747
[120, 623],0.011831999551604439
[571],0.028971098686280592
[419, 571],0.010722217244821593
[490],0.012456671621377043
[125],0.013010615676432595
[130],0.01669557206307244
[862],0.03809322638030772
[120, 862],0.021061755620424286
[494, 862],0.027604697939026385
[862, 944],0.010931411698150349
[105, 862],0.010521382837014395
[684, 862],0.011733951223188988
[368, 862],0.01046062244403263
[593, 862],0.01001661044457414
[392, 862],0.014756566278874601
[283, 862],0.010254636099258412
[392],0.022472660993903836
[392, 489],0.013243058580438954
[392, 460],0.011395912823179756
[283, 392],0.010466298666948504
[362, 392],0.011870493665326883
[461],0.01420234869693212
[461, 829],0.01420234869693212
[461, 529, 829],0.01014028117628999
[461, 529],0.013069238993161186
[900],0.010177342099760355
[829, 900],0.014142842661199147
[78],0.023592070411107485
[78, 177],0.014164311042868376
[78, 529],0.012347309448439897
[78, 460],0.012214510879134515
[27],0.024572284584560827
[27, 177],0.013106261295613443
[27, 354],0.018909992982686894
[27, 494],0.015188606852297467
[27, 883],0.015558838904034212
[27, 494, 883],0.011989043631012926
[921],0.023968393807411018
[354, 921],0.015844357592926538
[411],0.019239133585493985
[350, 411],0.01177377248622466
[411, 572],0.010377979868411524
[411, 829],0.011112729541906926
[411, 803],0.01359567719471974
[803],0.02198629965653002
[572, 803],0.010446674247782589
[572],0.015986557514804794
[572, 766],0.010639773161095469
[579],0.023170457063413207
[411, 579],0.010059040270459339
[572, 579],0.01057636003846726
[778],0.02510302621030881
[438, 778],0.013521221936445598
[354, 778],0.013463312297592664
[283, 778],0.01003895339336948
[684, 778],0.012139388996395706
[523],0.022612299051200484
[71],0.03428984527803836
[71, 766],0.020092697269139776
[71, 354],0.01931875128488849
[71, 283],0.01579584790171462
[71, 684],0.014129635709610412
[71, 438],0.010383892510653433
[71, 937],0.02101752881001416
[71, 529],0.011099893286752347
[888],0.035207324056060335
[217, 888],0.018195202474981357
[346, 888],0.01108770808939927
[354, 888],0.015677394213784984
[458, 888],0.010646766943988804
[290, 888],0.01252449624813245
[290],0.018173848255446944
[290, 684],0.013003957072532673
[290, 458],0.010646766943988804
[944],0.027354912256317983
[494, 944],0.025462239724217815
[283, 944],0.017317839148667358
[944, 998],0.010563169070112578
[815, 944],0.010250588308955672
[105, 944],0.011123954578383615
[54, 944],0.013147563198369445
[458],0.010646766943988804
[614],0.031271954765382956
[614, 692],0.01176527361502102
[177, 614],0.011999591962218198
[334],0.0220600811905025
[334, 494],0.010407806362542538
[334, 470],0.010488026332992506
[217, 334],0.011052824898101733
[334, 722],0.012237349436742696
[70],0.023923354322970197
[70, 684],0.023923354322970197
[70, 819],0.011127780597889894
[70, 684, 819],0.011840989837085588
[70, 765],0.012301770632372453
[70, 684, 765],0.010834709402872098
[70, 120],0.012113912161341634
[874],0.021295064710401077
[766, 874],0.010753256358618051
[204],0.02333735390359984
[204, 529],0.0103615223752442
[43],0.015744969187426124
[513],0.012559430341460879
[120, 513],0.010727312071692228
[438, 513],0.011144241164194778
[480],0.02440341342268498
[354, 480],0.016894456179294456
[419, 480],0.011511124597968339
[432],0.010179225997644837
[504],0.013557027279941933
[354, 504],0.017364545076940737
[890],0.014316681349667152
[151],0.025616792683256003
[151, 494],0.011896086234888591
[151, 470],0.012143711161545239
[722],0.05834388610770471
[419],0.04970191058349017
[810],0.011013105579222525
[470, 810],0.01497280613466056
[310],0.01419178872346698
[177, 310],0.01488838597052842
[844],0.027785248823980355
[766, 844],0.012803397145556672
[682, 844],0.010216924102175345
[73],0.022473683607225934
[73, 368],0.010950669199883838
[73, 684],0.013070181947589457
[469],0.017531543675621437
[469, 722],0.010765832402145417
[967],0.01579891168025505
[368, 967],0.010081942909529525
[789],0.042744036897596385
[789, 829],0.024465435943237683
[526],0.027677398087660655
[526, 722],0.015581412467186613
[283, 526],0.015161388354335037
[438, 526],0.014656430716326902
[526, 937],0.012815586899883673
[326],0.015731651871343788
[326, 722],0.011103112495208633
[326, 766],0.010653046128608845
[788],0.024054109141913003
[788, 956],0.013083550892901643
[684, 788],0.010571382204495461
[975],0.016952076342009754
[834, 975],0.010379787879018477
[494, 975],0.011667193572507572
[419, 975],0.016952076342009754
[606, 975],0.011059781268574409
[774],0.019599013761347355
[722, 774],0.013637697732892471
[774, 883],0.019599013761347355
[682, 774],0.012706823198889591
[682, 774, 883],0.01025856044602456
[403],0.017585266153390604
[403, 722],0.01325376845608919
[403, 950],0.01020003261246224
[403, 419],0.010666961063881744
[403, 529],0.013276699195542209
[403, 829],0.012780918079775166
[198],0.01457693225147228
[846],0.014346752046702582
[201],0.01104118831318993
[116],0.02074271823552722
[116, 354],0.01395956100592596
[805],0.021486094393099123
[217, 805],0.0133414898070802
[701],0.012467125384291998
[675, 701],0.010177123084664263
[171],0.012303317100620189
[171, 419],0.010972615089257893
[541],0.03828983610408426
[529, 541],0.01258994625540868
[541, 937],0.01462984318283547
[494, 541],0.02227567044966559
[41, 541],0.011026440576227798
[72, 541],0.01309602540107914
[17, 541],0.010861055400560761
[541, 956],0.011023611767413354
[946],0.012147087333822576
[935],0.017505870565985064
[829, 935],0.01001193109730408
[678],0.013486550511780276
[494, 678],0.011722354604581648
[471, 678],0.014096812904438878
[735],0.016389234622630904
[145, 735],0.011758796620363847
[487],0.031142620881104668
[354, 487],0.010564206706243593
[487, 494],0.011282692365629534
[217, 487],0.019305296028275035
[487, 510],0.011424513974228275
[487, 883],0.010849836286323408
[631],0.027898709794343293
[494, 631],0.02223945383962385
[471],0.02651984231366139
[242, 471],0.011535864818892723
[471, 758],0.012067628714603176
[368, 471],0.012463105750033062
[471, 829],0.014467689719767703
[638],0.023527525958559312
[638, 935],0.010625075703544686
[192, 638],0.010421089344729637
[120, 638],0.018215480237183737
[780],0.02123715486242851
[735, 780],0.010249669070247096
[438, 780],0.015120175151839882
[720, 780],0.012612659956068748
[242],0.022854200887878068
[242, 766],0.011525303183054567
[242, 684],0.010269059109506061
[242, 758],0.012004801677870814
[956],0.03550971244060794
[354, 956],0.01978371652782055
[937, 956],0.01508474893942989
[240, 956],0.01165511514304763
[236, 956],0.012640529247724642
[419, 956],0.014637631982000937
[529, 956],0.010548985745905336
[17, 956],0.011923613204498718
[368, 956],0.011157773993158626
[763],0.01657798493742114
[758],0.02726486382073902
[529, 758],0.012257800407632243
[758, 766],0.012414115852838052
[17],0.016686360222439103
[145],0.04675629143397334
[145, 419],0.011899208529336059
[676],0.02587977022568664
[368, 676],0.01038972823615015
[529, 676],0.010826935453592224
[6, 676],0.014813514060332494
[32, 676],0.011841097532643972
[385],0.016538596893407836
[283, 385],0.010543488920996201
[385, 684],0.016538596893407836
[385, 460],0.014205928796889769
[385, 460, 684],0.012367860242805949
[792],0.01470459083082021
[790],0.011116789198709953
[283, 790],0.011088108730240239
[438, 790],0.011116789198709953
[885],0.03012471804524373
[283, 885],0.010020400808463238
[354, 885],0.016098041892445306
[120, 885],0.019090763474776312
[617, 885],0.01200605500439666
[885, 937],0.020537923319940324
[522, 885],0.010084079595658232
[829, 885],0.010294503920716175
[766, 885],0.011456583137380743
[859],0.012193201728059745
[460, 859],0.011162661147499758
[522],0.026808372967231965
[362, 522],0.012066464156566389
[368, 522],0.011209355745111413
[522, 937],0.01998621279923234
[217, 522],0.016194594139955054
[617],0.026975452608519617
[522, 617],0.013666424491795087
[354, 617],0.023299022990442748
[617, 937],0.020595982788215565
[362, 617],0.016726584773551503
[368, 617],0.010409524590356958
[617, 829],0.017843251246714188
[354],0.0577286296090173
[684],0.054286583283686546
[841],0.018985149351701744
[548],0.023158018519503932
[354, 548],0.013986704591061645
[548, 829],0.014453612004605234
[438, 548],0.011330476435182235
[470, 548],0.011144872614566566
[740],0.014747360850883882
[740, 829],0.013004271876769839
[419, 740],0.014229883838247954
[120, 740],0.012157489957151992
[296],0.021589481597036896
[296, 829],0.021589481597036896
[296, 368, 829],0.017326826240406126
[296, 460],0.012237705544941328
[296, 368],0.021589481597036896
[12],0.03270477860004172
[12, 39],0.01763351008546822
[12, 883],0.012319044937673804
[12, 460],0.01184405223333393
[12, 120],0.017066186227357404
[12, 722],0.02706745215758295
[12, 132],0.012997782396223928
[12, 227],0.012085368851100224
[12, 227, 722],0.010914155893125548
[12, 390, 722],0.010498957780935613
[829],0.0678040541101266
[346],0.034604032642510045
[346, 789],0.010045809814413437
[145, 346],0.013779353028424826
[217, 346],0.034604032642510045
[283, 346],0.030118150897044633
[217, 283, 346],0.026776398707145304
[33, 346],0.012078999485840977
[33, 217, 346],0.011476226513166727
[33, 283, 346],0.011088007894059365
[346, 515],0.012145057839988222
[217, 346, 515],0.012145057839988222
[283, 346, 515],0.01193602922839674
[217, 283, 346, 515],0.011598251809083807
[477],0.02344538293487171
[477, 766],0.016627947582029085
[477, 684],0.011956030092939935
[210],0.020183613663620457
[210, 829],0.017792156194274645
[210, 789],0.017203912455568644
[210, 789, 829],0.014605872985247594
[210, 354],0.01260037798920341
[210, 937],0.019187559234063796
[605],0.01733983300373988
[884],0.015786279032530173
[884, 937],0.022303756475993086
[460],0.04410180524674644
[368, 460],0.012541742546834878
[649],0.014348196467871655
[649, 789],0.010626390815228353
[234],0.013293636401338125
[234, 419],0.01000411977181848
[355],0.011174394985625308
[355, 684],0.011174394985625308
[355, 438],0.011174394985625308
[355, 438, 684],0.01603117640122394
[746],0.021230899458218523
[692, 746],0.02074799545921293
[746, 766],0.010136824786172503
[368, 746],0.014817190785745999
[438, 746],0.0110808414148483
[600],0.012574223247490555
[177, 600],0.014960647302497732
[28],0.014541715049230764
[28, 145],0.012499020352230555
[157],0.010992088122407078
[145, 157],0.010992088122407078
[157, 470],0.010992088122407078
[115],0.018575863368206373
[5],0.010978960986783835
[517],0.012239411321696203
[517, 722],0.012239411321696203
[517, 883],0.012239411321696203
[494, 517, 883],0.012805830938278936
[494, 517],0.012239411321696203
[736],0.015105499555128535
[692, 736],0.012679881514534475
[368, 692, 736],0.010565478927808139
[368, 736],0.015105499555128535
[919],0.0364543605713904
[789, 919],0.012101122224416767
[460, 919],0.024298925351794468
[419, 919],0.011439803580067975
[919, 937],0.014460658619872608
[283, 919],0.010867067938492132
[744],0.020423720413679354
[516, 744],0.011668312570688488
[32, 744],0.017241557607678367
[494],0.05274963884949636
[641],0.015502269210825252
[494, 641],0.010755695691703643
[419, 641],0.011499896785468007
[489],0.03351173237923965
[362, 489],0.01078449684271927
[489, 883],0.01091408227159711
[145, 489],0.010652143627102907
[283, 489],0.011016966820740092
[673],0.016115735847219863
[196],0.02021362129056551
[196, 529],0.011331847201885806
[362],0.043369515045182695
[591],0.012942457934318778
[529, 591],0.019807901315346137
[31],0.01648600231563027
[31, 32],0.010527254919134615
[628],0.010610193402841289
[651],0.011438393280612962
[651, 829],0.01367793309253807
[181],0.012600374512597531
[39, 181],0.014134198172163654
[573],0.011986623343246312
[573, 829],0.011380483878688617
[472],0.020389408111547967
[354, 472],0.012618989139289754
[32, 472],0.019921595534321213
[6, 472],0.010287042045573767
[58],0.011244623287753677
[58, 354],0.019700308932035494
[111],0.011463871221313938
[111, 354],0.016348367389045968
[154],0.013276713214151348
[154, 722],0.013276713214151348
[154, 354],0.012229982886491717
[154, 354, 722],0.01055633072922293
[632],0.011476926926181314
[988],0.010398732024321795
[39, 988],0.013261056325095028
[871],0.02706124114178971
[39, 871],0.01429403743406047
[354, 871],0.010065120902300342
[471, 871],0.011335048882877645
[168],0.017467981043507805
[168, 766],0.01623454586859631
[832],0.021017949959881013
[39, 832],0.011492942172904244
[766, 832],0.010159104271647994
[580],0.0162951305792882
[39, 580],0.011831389812082798
[72],0.028277662597307997
[72, 529],0.01713522506741748
[72, 937],0.020163912609336542
[72, 354],0.013174234118779419
[32, 72],0.013999691452452584
[32, 72, 937],0.01089964216991381
[981],0.016049953046240455
[10],0.01306522737537628
[132],0.026815746649011978
[39, 132],0.015945157319262698
[120, 132],0.018444533238135087
[132, 688],0.010380875251948907
[32],0.045284084086316935
[54],0.026070695641206457
[54, 283],0.01698666551135843
[54, 362],0.015195402203271174
[54, 998],0.010071939527579135
[54, 529],0.01288523572603409
[239],0.02829476440692489
[32, 239],0.010463786370354023
[21],0.02480415399746483
[21, 57],0.010752565982317068
[21, 413],0.01224562712523082
[21, 793],0.011708132963261541
[21, 362],0.02259402036625535
[348],0.01328232309205441
[100],0.018528472608226272
[100, 362],0.018528472608226272
[100, 368],0.011600324181267078
[500],0.011607116408912975
[639],0.016385131724014255
[639, 937],0.010808374560964007
[48],0.024336265325350413
[48, 368],0.012877876223618016
[48, 529],0.010271761576770086
[48, 419],0.011466104404106515
[126],0.010348753899475602
[319],0.014058483241074799
[765],0.018623774567495217
[684, 765],0.018623774567495217
[765, 819],0.011127780597889894
[684, 765, 819],0.012750631174746853
[419, 765],0.010257213229784672
[521],0.015471546090116384
[140],0.02741730102615025
[140, 354],0.011875479309113453
[140, 829],0.016644147034649615
[140, 217],0.014355472554317019
[140, 766],0.010814796438241714
[511],0.010681141009899548
[112],0.026433131962416402
[112, 362],0.011590200484874124
[112, 529],0.013057067218740556
[387],0.020728729579428538
[387, 789],0.013302804305237882
[368, 387],0.010022148246088403
[387, 494],0.010803231434902144
[594],0.01462909795453288
[529, 594],0.010471269769894103
[285],0.02556902157355125
[32, 285],0.02344262836484535
[285, 829],0.015248651062032501
[285, 529],0.01806613866268858
[583],0.01374474777735853
[354, 583],0.01374474777735853
[583, 617],0.011279883451090038
[354, 583, 617],0.010478581008417425
[93],0.02704743310168749
[93, 937],0.014404573192362765
[32, 93],0.013025193115421708
[32, 93, 937],0.010300126076991836
[93, 789],0.018218440745018483
[93, 529],0.01172834969857033
[606],0.025666406713851207
[606, 937],0.011452148087038184
[32, 606],0.01201991398602482
[494, 606],0.012062810547985183
[419, 606],0.01652997457749599
[606, 883],0.013170389738218935
[952],0.015127617236263794
[419, 952],0.011865697750546293
[236],0.025765584666560936
[236, 829],0.021713852432460573
[593],0.026219786963688353
[354, 593],0.016807353784319495
[529, 593],0.010312375279629674
[120, 593],0.020947547561902362
[32, 593],0.012275434271324185
[941],0.011114685722235283
[90],0.018767686074359982
[90, 120],0.0212979669566815
[122],0.010926499909450977
[718],0.012123882569534413
[516],0.015609859050588492
[32, 516],0.015380167064985188
[423],0.013604302621492105
[354, 423],0.011084172380423639
[1],0.01717105219216463
[1, 283],0.014433622908470504
[69],0.022760894391233102
[69, 362],0.022760894391233102
[69, 285],0.010390598633303666
[797],0.02687996361151734
[419, 797],0.02321887280847411
[460, 797],0.013188675026713371
[692, 797],0.014405509974526876
[529, 797],0.013400426528971323
[913],0.019146627054322445
[529, 913],0.012159951091070632
[6],0.021819270120335122
[6, 32],0.019157791666279008
[932],0.017980246861824086
[577],0.016770596521811065
[217, 577],0.016770596521811065
[577, 722],0.010376032982221957
[110],0.01682552843146674
[110, 829],0.01167856548718916
[509],0.028795987574085212
[354, 509],0.016926868194431916
[509, 937],0.024198507972532247
[120, 509],0.013862262111591627
[438, 509],0.013193777849333227
[120, 438, 509],0.010246290176750645
[611],0.014376737157857342
[362, 611],0.014376737157857342
[611, 829],0.013247845264740255
[995],0.016131987688687954
[470, 995],0.02441604948165035
[343],0.016747399851993576
[343, 766],0.010692509893358671
[527],0.011941304763556808
[527, 684],0.01099423202210301
[33],0.015005018746933529
[33, 217],0.015005018746933529
[33, 283],0.015005018746933529
[33, 217, 283],0.02440933203317628
[33, 217, 283, 346],0.010666520135119355
[33, 515],0.011349463277602712
[33, 217, 515],0.010953572038000233
[33, 283, 515],0.010472406794123864
[33, 217, 283, 515],0.010148208289895357
[989],0.013581672313686347
[354, 989],0.014325809993524256
[574],0.013913091306579818
[97],0.015068412988940136
[97, 120],0.011786333309616837
[97, 789],0.015068412988940136
[97, 438],0.013700345520920245
[793],0.02853673118253149
[413, 793],0.012745683539878937
[120, 793],0.02147784406144874
[620, 793],0.010216151215587024
[470, 793],0.019689988282355776
[419, 793],0.012664859430255923
[793, 984],0.010019575573970922
[510, 793],0.010117812725302993
[598],0.032157464490539335
[529, 598],0.032157464490539335
[32, 598],0.013798027978595351
[362, 598],0.010521712680487254
[470],0.04239388858639795
[470, 494],0.011367835227324026
[368, 470],0.011129556263216126
[438, 470],0.010752928808775196
[427],0.017728934274376506
[427, 494],0.011376276719056621
[427, 470],0.011529314546641713
[37],0.011754146319104247
[992],0.010555229252673796
[55],0.020886747432167587
[55, 766],0.013408336039949648
[55, 692],0.011006435210790897
[897],0.019458659372833916
[275],0.016625936778965632
[259],0.014273934749573346
[177, 259],0.013253895291500358
[259, 937],0.013735435649369352
[259, 722],0.010007103071206355
[51],0.015251062358018526
[51, 494],0.011132945861793997
[162],0.014511086747416177
[378],0.010442190430075847
[45],0.01722034276111164
[45, 419],0.013735273957841637
[534],0.016261082470841765
[470, 534],0.016261082470841765
[534, 995],0.013280639829860467
[470, 534, 995],0.012003921385826517
[906],0.013823520267986502
[39, 906],0.012786431208073715
[96],0.010409117419235397
[576],0.012976123644276558
[373],0.02013288070984372
[373, 829],0.013675799766290662
[373, 716],0.011862464778679787
[4, 373],0.010163598589384109
[716],0.012950832962351458
[4, 716],0.011022987787000555
[918],0.03155088566823873
[362, 918],0.01920605088127692
[368, 918],0.016005758654446818
[722, 918],0.013979146275737457
[354, 918],0.014415692890967533
[665],0.01091477349829361
[419, 665],0.019189307689489073
[963],0.012352497137875805
[494, 963],0.020697628052260036
[785],0.010167031528880004
[349],0.020778682727138446
[349, 354],0.01238040228197454
[749],0.012990948309172018
[692, 749],0.013613745157836001
[8],0.03205479870689374
[8, 766],0.012466693536304415
[8, 684],0.014691169970831742
[8, 438],0.011411212353437021
[8, 883],0.010546712573741936
[8, 829],0.015784697364947115
[413],0.027079156138286545
[413, 682],0.013936219184887627
[368, 413],0.01433252963801914
[982],0.016305239303531675
[494, 982],0.013706278166644525
[883, 982],0.013823311430786285
[494, 883, 982],0.011451937843983783
[984],0.018507638739520736
[419, 984],0.011381691285278722
[94],0.012383639654120484
[94, 684],0.013567363744279677
[692],0.047409088901504845
[694],0.0294076133504316
[362, 694],0.011458835584816383
[515],0.012145057839988222
[217, 515],0.012145057839988222
[283, 515],0.012145057839988222
[217, 283, 515],0.025006128090360385
[567],0.011104869746793878
[354, 567],0.010090504758231693
[800],0.018992568569134186
[800, 829],0.011460526333745912
[529, 800],0.011942743659265216
[57],0.02804775883099557
[57, 937],0.027142494518993945
[57, 368, 937],0.012954714098578901
[57, 368],0.01885411212518998
[57, 362],0.021208104027075243
[812],0.014908956921726637
[812, 829],0.01382059151641625
[41],0.01520363093773649
[414],0.011325534646920534
[414, 829],0.010501342803839114
[923],0.015667344017475028
[684, 923],0.015667344017475028
[460, 923],0.015667344017475028
[460, 684, 923],0.012967335630059614
[217, 923],0.015667344017475028
[377],0.011544890586368225
[991],0.012552073497408821
[362, 991],0.0100039109530476
[692, 991],0.012552073497408821
[752],0.025529371470665745
[419, 752],0.021353405848417512
[362, 752],0.010887204693054753
[354, 752],0.020268056804543768
[998],0.024829910081677863
[692, 998],0.01101057432970955
[283, 998],0.01673171179943374
