[368],0.08176519562462801
[825],0.018297119575789896
[240, 671],0.0167181650320789
[240, 598],0.018444640601272808
[240, 766],0.010913922288083463
[240, 262],0.021339730286281583
[240, 262, 470],0.023537328228380363
[240, 829],0.010913922288083463
[39, 240],0.010913922288083463
[240, 834],0.015095320410454718
[240, 448],0.014502433657906471
[240, 274],0.020063899271480473
[240, 937],0.010671483434041139
[240, 529],0.010913922288083463
[75, 240],0.027190904143085545
[75, 240, 470],0.023205061743176034
[240, 538],0.03218411872150802
[240, 720],0.010856084517288868
[25],0.012587726909066791
[25, 368],0.012587726909066791
[25, 529],0.012587726909066791
[25, 217],0.012587726909066791
[25, 581],0.026091618368831934
[25, 354],0.012587726909066791
[25, 71],0.010960882883247609
[25, 438],0.011231062572821165
[25, 460],0.012057939595991109
[25, 766],0.012587726909066791
[25, 829],0.012587726909066791
[25, 692],0.011657990168659649
[25, 782],0.020754672471838112
[25, 163],0.028658423502146254
[25, 890],0.014697432064166164
[25, 975],0.010254372455939338
[25, 722],0.010795733468048784
[538],0.0353776655603453
[368, 538],0.0353776655603453
[538, 825],0.012824427610779824
[538, 541],0.0171355332922139
[538, 805],0.014149086076733958
[538, 701],0.011855101512633085
[538, 874],0.018102590200765045
[538, 874, 932],0.012312874646778526
[93, 538],0.0276296369566762
[538, 921],0.028037410147721813
[538, 932],0.020419916075560377
[538, 921, 932],0.010274132362700018
[529, 538],0.0353776655603453
[538, 598],0.01038871062430688
[538, 782],0.014975709842140516
[538, 829],0.02808404371957145
[120, 538],0.0353776655603453
[147, 538],0.017963575618725296
[136, 538],0.011729801371281214
[120, 136, 538],0.020550842986789875
[538, 722],0.028729133254218452
[460, 538],0.0353776655603453
[368, 460, 538],0.0384937269001434
[470, 538],0.022346080670962224
[205, 538],0.02504256225161254
[205, 368, 538],0.014954791212064165
[205, 460, 538],0.01525300214728112
[205, 368, 460, 538],0.012977021889942939
[538, 789],0.01179998457868878
[538, 966],0.010696313401363388
[538, 546],0.010023419283789527
[120, 538, 546],0.015755522474706917
[538, 878],0.016825489759804482
[120, 538, 878],0.016825489759804482
[538, 780, 878],0.016825489759804482
[538, 878, 887],0.010491483934666935
[538, 780, 878, 887],0.012964442295157277
[448, 538, 878],0.014519847276143113
[538, 981],0.016542235086063166
[120, 538, 981],0.019499223424477748
[538, 568],0.011155492710969703
[120, 538, 568],0.019832815189526613
[538, 780],0.0353776655603453
[538, 887],0.0165971545845212
[538, 780, 887],0.0165971545845212
[448, 538, 887],0.012420732298470257
[448, 538, 780, 887],0.010743328978507882
[494, 538],0.01428762802988541
[538, 895],0.01037070052245544
[538, 766],0.02838795092944471
[392, 538],0.013466197614392885
[448, 538],0.014502433657906471
[448, 538, 780],0.014502433657906471
[448, 538, 780, 878],0.012791302776881824
[538, 862],0.012689068863852756
[438, 538],0.023617301491749104
[526, 538],0.025622714051314808
[526, 538, 937],0.01807452746912254
[274, 538],0.026955508988587343
[78, 538],0.025876494511506663
[538, 634],0.024083382263181904
[538, 738],0.021436512475061276
[538, 937],0.0353776655603453
[217, 538],0.029034379478960284
[334, 538],0.01763573867031998
[510, 538],0.019125586030129
[538, 763],0.02674205486324829
[538, 914],0.022820875355583005
[538, 684],0.0353776655603453
[490, 538],0.011752819558578013
[490, 538, 684],0.01209691563065835
[538, 692],0.03460475256199063
[283, 538],0.02849604727549055
[538, 956],0.012516688425689346
[538, 720],0.02002003114104212
[538, 819],0.011147793940781928
[75, 538],0.01081915054832063
[419, 538],0.021736580370537693
[39, 538],0.017961428787687448
[538, 834],0.015095320410454718
[489, 538],0.0353776655603453
[538, 814],0.01712935589990922
[538, 684, 814],0.012905588746940753
[538, 788],0.016670190847801802
[538, 684, 788],0.011632617863701187
[354, 538],0.03312627516115452
[538, 707],0.010912513659224082
[538, 707, 937],0.017923853126406816
[381, 538],0.01023167759410465
[401, 538],0.010108765496017228
[538, 661],0.017848132832012937
[242, 538],0.015901352929464676
[242, 489, 538],0.012181884522085766
[538, 687],0.013702509170406047
[362, 538],0.016565334990661967
[71, 538],0.01356012477705927
[538, 614],0.011548815592387464
[538, 694],0.02722688049025349
[538, 713],0.010784877245729116
[112, 538],0.021948911996540275
[145, 538],0.01939370800133469
[177, 538],0.022325072606634508
[538, 775],0.010953668446070975
[8, 538],0.011122957197217884
[538, 947],0.013125936107468657
[538, 883],0.030316123438437734
[538, 797],0.01361279347360447
[21, 538],0.014332567487671088
[6, 538],0.010034780226724499
[775],0.03522115068803269
[368, 775],0.03522115068803269
[177, 775],0.03522115068803269
[27, 775],0.012599423984163522
[775, 937],0.023497145813365185
[354, 775],0.03522115068803269
[684, 775],0.03522115068803269
[548, 775],0.02876664424138622
[470, 775],0.018776903231009168
[522, 775],0.012690751346719452
[55, 775],0.011371774059895076
[283, 775],0.018059521804446123
[775, 781],0.015330446443515944
[177, 775, 781],0.015330446443515944
[460, 775],0.027762075578813893
[438, 775],0.024596383918914194
[775, 918],0.011968724800951434
[259, 775],0.017827519535811312
[177, 259, 775],0.03644462514527925
[78, 775],0.025876494511506663
[78, 177, 775],0.025876494511506663
[75, 775],0.034750165668230006
[75, 595, 775],0.012140531595711651
[775, 862],0.013318000311247247
[529, 775],0.03522115068803269
[120, 775],0.021790692563664407
[775, 970],0.018028069329029034
[72, 775],0.03105199876177393
[72, 775, 970],0.010799488279368255
[278, 775],0.013801540258465656
[278, 775, 970],0.010004736529768792
[72, 278, 775],0.010665637726076113
[775, 832],0.016108723340734175
[775, 832, 970],0.010121180084697473
[72, 775, 832],0.013506751779472491
[278, 775, 832],0.013002921119407939
[239, 775],0.030319296457058394
[72, 239, 775],0.012073517551106165
[239, 278, 775],0.010375213937132524
[132, 775],0.018532535727806172
[71, 775],0.017182785092300822
[694, 775],0.016521931387520134
[663, 775],0.01661922350266696
[595, 775],0.013811998563675876
[314, 775],0.014348499434619152
[775, 910],0.01184627582803003
[362, 775],0.010265914872772407
[39, 775],0.030692594488616793
[69, 775],0.012083067208767076
[766, 775],0.030852941751701314
[775, 914],0.0157761429126796
[310, 775],0.010631156042025889
[597, 775],0.010406960873245533
[775, 966],0.012332804353662883
[706, 775],0.011892800082166807
[472, 775],0.015014288097952628
[354, 472, 775],0.013854413768022527
[692, 775],0.024381678481729084
[494, 775],0.011993670246501885
[193, 775],0.010368813717685246
[775, 829],0.03188016755687011
[775, 895],0.01093950260370886
[419, 775],0.022713747090841722
[171, 775],0.015095236204349046
[598, 775],0.010121528899252946
[720, 775],0.01606860277447941
[308, 775],0.02305275080098828
[718, 775],0.01792276269842224
[487, 775],0.03030364122494716
[217, 775],0.03522115068803269
[163, 775],0.010081635222199452
[775, 780],0.01247375199742685
[541, 775],0.018280445269608273
[116, 775],0.01754637296458301
[116, 354, 775],0.013420925642213744
[489, 775],0.015193970998854346
[722, 775],0.033800069773656835
[578, 775],0.015248163249685283
[54, 775],0.01258436377404721
[322, 775],0.011219572710275086
[775, 883],0.02957476230928131
[12, 775],0.014207149626062985
[775, 789],0.011025512984389247
[242, 775],0.018201745705496736
[687, 775],0.013955814512828573
[684, 687, 775],0.010086634534353055
[145, 775],0.02333664503458095
[558, 775],0.01153347097803511
[687],0.02100786591381937
[368, 687],0.02100786591381937
[561, 687],0.015030875034370395
[368, 561, 687],0.012736233400296814
[687, 782],0.010276799262590007
[687, 910],0.01842760160175817
[687, 798],0.022399506605939666
[687, 722],0.02100786591381937
[687, 766],0.02100786591381937
[687, 722, 766],0.01942563842332924
[687, 914],0.02100786591381937
[368, 687, 914],0.019419124955880395
[276, 687],0.012206171358857161
[687, 937],0.015564471878085805
[687, 829],0.012184870958107701
[529, 687],0.02100786591381937
[617, 687],0.018602446723797905
[684, 687],0.02100786591381937
[687, 692],0.012057974584092659
[48, 687],0.021968440130749133
[504, 687],0.016808353088502537
[332, 687],0.010762622318621202
[634, 687],0.015195718643457408
[229, 687],0.014929040606589507
[120, 687],0.012293006303390624
[335, 687],0.012977461931835394
[419, 687],0.011064176287465394
[354, 687],0.01563612429477732
[217, 687],0.016712092766878916
[440, 687],0.01888177246450716
[470, 687],0.010337096493495736
[687, 780],0.010065310678868143
[687, 883],0.015563757318160495
[687, 824],0.01231959544466153
[684, 687, 824],0.011108986648531676
[177, 687],0.014185621466099455
[834],0.015095320410454718
[368, 834],0.014271598982432418
[120, 834],0.015095320410454718
[581, 834],0.019420181609382883
[120, 581, 834],0.01843456673511443
[722, 834],0.012791724177816197
[834, 975],0.021223786555119514
[217, 834],0.0121358336785393
[766, 834],0.013384011258060163
[205, 834],0.020667254119315047
[120, 205, 834],0.017567878104830428
[175, 834],0.02463577712993277
[175, 834, 975],0.011798180901788516
[832, 834],0.016108723340734175
[6, 834],0.018615237734614418
[834, 883],0.012423153055746749
[789, 834],0.014151534704120868
[448, 834],0.014502433657906471
[274, 834],0.022065232982926525
[354, 834],0.012814311334154862
[529, 834],0.011573428423017727
[829, 834],0.014259783486626364
[448],0.014502433657906471
[368, 448],0.014502433657906471
[448, 780],0.014502433657906471
[448, 887],0.0165971545845212
[448, 780, 887],0.0165971545845212
[448, 887, 914],0.010378754069248548
[448, 878, 887],0.01153878173347116
[448, 878],0.016825489759804482
[448, 780, 878],0.016825489759804482
[448, 766],0.013541511983166287
[448, 529],0.014022697733668368
[354, 448],0.010460450963213373
[448, 914],0.014502433657906471
[239, 448],0.01404628021271977
[239, 448, 914],0.011639750953516948
[448, 829],0.014502433657906471
[274, 448],0.0261009386975371
[448, 937],0.01104355488746282
[448, 674],0.012383814287438283
[448, 674, 914],0.01180118393583575
[448, 883],0.013462521171826336
[32, 448],0.011711016066098378
[32, 448, 914],0.010822089484552344
[274],0.026955508988587343
[274, 368],0.026955508988587343
[274, 538, 834],0.010086834182015721
[274, 722],0.015133025817417862
[274, 419],0.017122987144372763
[274, 310],0.012651359608557664
[274, 967],0.02177722588054217
[130, 274],0.0161975806137549
[145, 274],0.026955508988587343
[274, 809],0.02141231012553443
[145, 274, 809],0.02007936934010891
[21, 274],0.010244430224705807
[274, 883],0.026955508988587343
[274, 354],0.020791316528205404
[177, 274],0.026955508988587343
[177, 274, 883],0.01993978963300561
[33, 274],0.012370192551770371
[274, 740],0.012583133943818095
[274, 740, 883],0.010035287886389754
[177, 274, 740],0.011328075527482188
[32, 274],0.010470783294619075
[274, 460],0.01127712294696446
[274, 981],0.016542235086063166
[274, 424],0.024559402498738808
[120, 274],0.01414652745409842
[192, 274],0.018666410826374887
[274, 855],0.013052178777127756
[274, 766],0.02149493198691401
[118, 274],0.013150695209880622
[28, 274],0.0221706190594885
[28, 145, 274],0.0221706190594885
[274, 820],0.013610365420397943
[274, 529],0.026955508988587343
[274, 438],0.014301993148436009
[8, 274],0.020962062776731544
[274, 350],0.021508512252175552
[274, 720],0.01444323487498546
[274, 742],0.011776122417459416
[145, 274, 742],0.02377417793193256
[157, 274],0.011304697153986626
[145, 157, 274],0.026333779703292832
[274, 735],0.01723605913329005
[145, 274, 735],0.02614134145717531
[274, 490],0.011841673382816513
[274, 631],0.010168167457532257
[274, 937],0.017353257093441463
[73, 274],0.018309748692081254
[274, 829],0.026955508988587343
[217, 274],0.023891776968116004
[274, 489],0.01435910393593283
[274, 470],0.015694016168090623
[274, 346],0.023311552459790365
[145, 274, 346],0.023311552459790365
[274, 487],0.01900745545428636
[274, 684],0.021915920521886362
[274, 914],0.01308018419810663
[39, 274],0.012234208110745201
[274, 692],0.017164435468920658
[274, 283],0.014866090454502387
[39],0.06357234660708393
[39, 722],0.02374732642428266
[120],0.04531136737598608
[39, 120],0.01637644395710464
[120, 829],0.04164515744598904
[120, 368, 829],0.012339747780157017
[120, 529],0.027231051846054535
[120, 354],0.03784826148702805
[120, 177],0.018371963363963364
[120, 368],0.038836072061213124
[120, 766],0.02103162499098902
[120, 780],0.01788220869068007
[120, 937],0.016300736813147677
[120, 438],0.020367160019531785
[120, 217],0.025305023785879392
[120, 692],0.019687029580977553
[120, 883],0.021655436042927852
[120, 684],0.024651970078071087
[120, 460],0.022106908004314346
[120, 541],0.014136800409487211
[120, 722],0.012680049254943105
[120, 470],0.013300925219318735
[581],0.026091618368831934
[39, 581],0.0203644094625109
[120, 581],0.026091618368831934
[581, 722],0.026091618368831934
[581, 966],0.034885029432988074
[177, 581],0.019685488489466323
[283, 581],0.0162409802530479
[581, 631],0.0214331476961326
[509, 581, 631],0.010459369728074529
[229, 581, 631],0.012677266158070999
[581, 651],0.012964465167455736
[581, 914],0.021391020642429467
[581, 883],0.022785512083974318
[581, 829],0.026091618368831934
[279, 581],0.028642137844494535
[217, 581],0.024991480373779507
[579, 581],0.024128056171794657
[419, 581],0.026091618368831934
[529, 581],0.026091618368831934
[368, 581],0.026091618368831934
[581, 967],0.010190608580818149
[581, 752],0.026273395431297586
[419, 581, 752],0.037316288807419544
[581, 964],0.014268671739214962
[581, 766],0.026091618368831934
[354, 581],0.025116898848533544
[581, 684],0.021374252544864168
[401, 581],0.02213847860262158
[470, 581],0.017879204093401702
[509, 581],0.03488171730448123
[509, 581, 758],0.010002452745355193
[401, 509, 581],0.010461008682588036
[581, 758],0.019870069495013003
[229, 581, 758],0.01609465280634194
[581, 631, 758],0.012402069278771083
[401, 581, 758],0.011385202041325768
[229, 581],0.024825469077104007
[229, 509, 581],0.01128093519313576
[229, 401, 581],0.014716704946527239
[581, 937],0.025044193333523344
[581, 888],0.010326771798035097
[145, 581],0.01669860595835094
[581, 782],0.020754672471838112
[460, 581],0.01531715969511846
[205, 581],0.025061156846668164
[120, 205, 581],0.01775074252508247
[581, 692],0.022771949633272844
[438, 581],0.013907652182938192
[541, 581],0.014241509642595494
[71, 581],0.019340697700513287
[163, 581],0.0245228373947401
[581, 890],0.014697432064166164
[450, 581],0.010709290087906996
[581, 720],0.013952772036269476
[489, 581],0.013114627035746725
[704],0.023673291540854808
[39, 704],0.023673291540854808
[39, 704, 722],0.012928828375699267
[39, 529, 704],0.011445159110416998
[39, 368, 704],0.012559050390807593
[39, 704, 829],0.011895545961707641
[39, 419, 704],0.014401999740958776
[120, 704],0.013275032668227355
[704, 937],0.01038520949908928
[529, 704],0.0184953043571842
[704, 829],0.017233491245021427
[704, 722],0.01952680050651767
[217, 704],0.014421490197783134
[460, 704],0.015525113790579687
[419, 704],0.019484858340887395
[692, 704],0.015698107006229155
[489, 704],0.01428886870520488
[145, 704],0.015227208283713808
[704, 914],0.014622925847701973
[354, 704],0.016900837469288842
[39, 354, 704],0.011814229105433992
[368, 704],0.023673291540854808
[470, 704],0.01271305977903007
[684, 704],0.01427944150583001
[704, 766],0.013187528715440018
[438, 704],0.016236949521355425
[704, 883],0.020633313442398295
[39, 704, 883],0.010920534648918626
[814],0.01712935589990922
[120, 814],0.011161729469790941
[460, 814],0.012334800493448084
[736, 814],0.010396137169884101
[814, 844],0.014891221209844966
[722, 814],0.012120628133302749
[224, 814],0.01061729484437183
[814, 966],0.018422614242681976
[674, 814],0.01120520543424291
[196, 814],0.015168169121045112
[788, 814],0.017244515121629573
[684, 788, 814],0.010763102150924403
[814, 829],0.01712935589990922
[354, 814],0.013387417328543448
[217, 814],0.013814989489449465
[548, 814],0.01740960638747009
[57, 814],0.016075080327608585
[438, 814],0.01712935589990922
[368, 814],0.01657333873148582
[236, 814],0.023727204091669594
[236, 814, 829],0.030344893071801767
[684, 814],0.01712935589990922
[490, 814],0.011752819558578013
[177, 814],0.014449454260377444
[37, 814],0.013589294753265903
[614, 814],0.016026411305094232
[529, 814],0.015960106921888047
[814, 883],0.015233032607470515
[814, 937],0.016054008303762256
[419, 814],0.015351867089791917
[170, 814],0.014593277179320052
[766, 814],0.014377689669053166
[617, 814],0.019706453608796477
[617, 814, 829],0.01999964156381788
[658, 814],0.014742541482830595
[720, 814],0.010189007123087691
[814, 982],0.013317961615339016
[205],0.02958612980324718
[39, 205],0.02202870101329278
[120, 205],0.02958612980324718
[205, 883],0.02958612980324718
[205, 529, 883],0.014376535065530835
[205, 460],0.02958612980324718
[205, 368, 460],0.03125732686119996
[205, 489],0.02958612980324718
[205, 489, 883],0.03457854176090273
[12, 205],0.025993265695599583
[12, 205, 883],0.01625605364770087
[12, 205, 489],0.016375883539846994
[12, 205, 489, 883],0.014308604857595808
[205, 368],0.02958612980324718
[205, 722],0.027936618463459028
[205, 950],0.017463187326314786
[205, 529, 950],0.017463187326314786
[205, 829, 950],0.017463187326314786
[205, 529, 829, 950],0.023112415823397358
[205, 403],0.018837486358150097
[205, 403, 529],0.017003202871349356
[205, 403, 829],0.01828243691429426
[205, 403, 529, 829],0.017003202871349356
[205, 265],0.010282701672327912
[205, 470],0.02958612980324718
[204, 205],0.010583461399390455
[205, 766],0.02958612980324718
[205, 720],0.020556527018652678
[205, 638],0.020798017003726774
[205, 614],0.02403484726175988
[145, 205],0.01998780245117721
[21, 205],0.028820512301006903
[21, 205, 766],0.015783289665128545
[205, 308],0.02098021937221486
[205, 424],0.021358648123023582
[205, 780],0.012170809532075774
[205, 494],0.0175790609511733
[205, 354],0.02958612980324718
[78, 205],0.025876494511506663
[183, 205],0.010032298150895706
[205, 217],0.02958612980324718
[177, 205, 217],0.015930957829911503
[205, 919],0.013061910500729032
[177, 205],0.02958612980324718
[205, 914],0.01483854981058294
[205, 829],0.02958612980324718
[205, 529, 829],0.04888289571265492
[205, 899],0.011322826202480821
[205, 692],0.029236932517407846
[205, 541],0.02096424301373599
[205, 296],0.011983408052781804
[205, 593],0.01634523720768127
[205, 529],0.02958612980324718
[205, 461],0.016173344903905592
[205, 461, 529],0.016173344903905592
[205, 461, 829],0.016167122695561364
[205, 461, 529, 829],0.01590698742992759
[205, 207],0.012376906914689819
[205, 207, 529],0.012376906914689819
[205, 207, 829],0.012376906914689819
[205, 207, 529, 829],0.021401386046810272
[205, 285],0.02935737274333245
[205, 285, 529],0.024053343086320157
[205, 285, 829],0.01794745886129581
[205, 285, 529, 829],0.016569540971999513
[205, 419],0.022331370921960286
[205, 684],0.02958612980324718
[205, 529, 684],0.014159260575910985
[205, 684, 883],0.010525235162264014
[205, 944],0.016601750464657533
[205, 844],0.02415793117731077
[205, 766, 844],0.017801879445969133
[71, 205],0.02958612980324718
[205, 438],0.022068043084527734
[205, 392],0.013375873270101684
[85, 205],0.013425427252142822
[163, 205],0.030558453252496152
[205, 674],0.012261609607170699
[75, 205],0.026913122827155352
[75, 205, 529],0.019294274983449464
[75, 205, 829],0.019244931425598764
[75, 205, 529, 829],0.01748042044235383
[205, 896],0.010083854250271272
[205, 529, 896],0.010083854250271272
[205, 829, 896],0.010083854250271272
[205, 529, 829, 896],0.02005495861001618
[205, 548],0.011135743826310386
[205, 239],0.010689805736741624
[31, 205],0.010582058495353038
[205, 789],0.014649130685939931
[32, 205],0.01082280166032237
[205, 937],0.02958612980324718
[205, 597],0.013867546198299033
[205, 283],0.015974204516450135
[205, 956],0.010971097813235381
[205, 401],0.02213847860262158
[205, 401, 883],0.016402586489089925
[205, 401, 489],0.014972367739074
[205, 401, 489, 883],0.013217915707371809
[205, 782],0.01001510916183835
[205, 362],0.01009849851023423
[205, 758],0.010985354832145636
[205, 471],0.010117586437685478
[401],0.02213847860262158
[39, 401],0.02213847860262158
[120, 401],0.02213847860262158
[401, 581, 631],0.01102060952377171
[401, 937],0.02213847860262158
[354, 401],0.02213847860262158
[401, 684],0.02213847860262158
[401, 775],0.011192084955888866
[401, 883],0.02213847860262158
[401, 460],0.02213847860262158
[401, 419, 460],0.02213847860262158
[401, 438, 460],0.015976101290437732
[401, 489],0.02213847860262158
[401, 489, 883],0.032614928905939866
[12, 401],0.03152978614365754
[12, 401, 883],0.012599297259378438
[12, 401, 489],0.013456120305452757
[12, 401, 489, 883],0.011652272855115815
[193, 401],0.014677028306388715
[32, 401],0.02647173364949464
[401, 577],0.017857791365278132
[401, 989],0.017363089770122492
[71, 401],0.013280557503453546
[283, 401],0.01878988334369162
[401, 784],0.022145300299911554
[401, 684, 784],0.021731678026047172
[401, 663],0.016067054204620786
[401, 597],0.011866274492716072
[401, 923],0.016440266733760246
[401, 529],0.02213847860262158
[217, 401],0.02213847860262158
[401, 510],0.013434158289649214
[401, 571],0.02369425970758146
[345, 401],0.013204035581236447
[345, 401, 571],0.01332623268037172
[401, 918],0.011968724800951434
[401, 720],0.019269907794687652
[183, 401],0.01055055285246099
[401, 494],0.010692033152826094
[401, 419],0.02213847860262158
[145, 401],0.02213847860262158
[368, 401],0.02213847860262158
[401, 470],0.022018238116200083
[401, 692],0.02213847860262158
[401, 438],0.02213847860262158
[401, 798],0.010482897426424005
[371, 401],0.013655287795999102
[401, 766],0.02213847860262158
[401, 777],0.0109956277859537
[401, 419, 777],0.010360490137808851
[401, 460, 777],0.012213261120167651
[401, 419, 460, 777],0.012184823532425589
[266, 401],0.010385244674484359
[116, 401],0.012613482926987182
[381, 401],0.01386333544379936
[381, 401, 419],0.010603440799750511
[381, 401, 460],0.012188152803454106
[381, 401, 419, 460],0.010406382965206705
[177, 401],0.015270869885486451
[401, 509],0.032760870008967095
[229, 401, 509],0.01005761124516202
[401, 758],0.019870069495013003
[401, 631, 758],0.013337081587034368
[229, 401, 758],0.013130545722109662
[229, 401],0.024825469077104007
[401, 914],0.019948825040245113
[78, 401],0.01569485297633065
[78, 401, 460],0.012024741682934721
[401, 829],0.02213847860262158
[401, 541],0.016925420379262437
[401, 682],0.023093755536838897
[401, 484],0.010483106908806217
[401, 888],0.012960585049272935
[401, 413],0.016588986298086108
[401, 631],0.0214331476961326
[401, 509, 631],0.01091464744040064
[362, 401],0.017288877887227005
[401, 554],0.013051050049061552
[346, 401],0.010279527216945384
[162, 401],0.012598249094107311
[162, 401, 460],0.011766222936030246
[401, 722],0.02213847860262158
[401, 964],0.015563936706932907
[401, 793],0.012696931814735942
[401, 886],0.03263967510060373
[170, 401],0.014593277179320052
[170, 401, 460],0.013760098870122412
[401, 797],0.012458427776984865
[401, 789],0.022855021731161267
[401, 780],0.014766843006651592
[401, 675],0.010339042257943328
[401, 522],0.010615281095194638
[674],0.024415155368360888
[529, 674],0.024415155368360888
[674, 914],0.024415155368360888
[71, 674],0.02305477249842249
[674, 720],0.024415155368360888
[529, 674, 720],0.01911207390222542
[438, 674, 720],0.015068975241224617
[438, 529, 674, 720],0.010929795445122544
[541, 674],0.024415155368360888
[171, 674],0.011499978361825876
[171, 541, 674],0.010720178336020118
[674, 964],0.012201347886169786
[541, 674, 964],0.010013487145624566
[227, 674],0.012737747496871567
[674, 722],0.023189491677924178
[224, 674],0.01061729484437183
[674, 966],0.016846392623633764
[674, 895],0.014162639440120445
[354, 674],0.021537838487170623
[217, 674],0.024415155368360888
[674, 829],0.024415155368360888
[674, 692],0.014791814904877925
[674, 684],0.016535560729459255
[145, 674],0.024415155368360888
[39, 145, 674],0.024415155368360888
[145, 489, 674],0.024415155368360888
[39, 145, 489, 674],0.035826036352055515
[196, 674],0.022748078893799394
[145, 196, 674],0.010772966591864549
[674, 887],0.0165971545845212
[674, 887, 914],0.014683410791683539
[120, 674],0.023032419120489388
[438, 674],0.024415155368360888
[438, 529, 674],0.014913470838408415
