[4],0.5873655197798927
[9],0.21653202204815253
[4, 36, 66],0.019625344209712563
[2, 66],0.023211708510100328
[2, 4, 66],0.018532087325497083
[10, 66],0.024584304678855026
[4, 10, 66],0.01896286417927249
[43, 66],0.020333608522008394
[29],0.03202545548391935
[4, 29],0.03202545548391935
[9, 29],0.014659939338254728
[4, 9, 29],0.01291021105921026
[29, 36],0.0270410597286696
[4, 29, 36],0.02324204783464246
[9, 29, 36],0.010777654205454937
[69],0.019872374712557796
[4, 69],0.02017336599564118
[65],0.031950498848677365
[4, 65],0.031173285493805394
[9, 65],0.012472339102365395
[4, 9, 65],0.010547865854109346
[36, 65],0.016740487364923964
[4, 36, 65],0.013876422667172622
[2, 65],0.010778588122521658
[67],0.010723171568584383
[4, 67],0.01082325297164169
[71],0.05444632094049682
[31, 71],0.020464995939566456
[4, 31, 71],0.016746799258152725
[4, 71],0.05357295512597879
[9, 71],0.022447738968347924
[4, 9, 71],0.0191208730261794
[36, 71],0.020839142137067827
[4, 36, 71],0.017278372399539145
[10, 71],0.022929622642431327
[4, 10, 71],0.01877271589955611
[2, 71],0.024051516193034764
[2, 4, 71],0.01986497794638601
[43, 71],0.016949985266168595
[4, 43, 71],0.0139547789881387
[11, 71],0.01443455940543297
[72],0.017212819630651133
[4, 72],0.015282175790434878
[75],0.04731324385476939
[4, 75],0.04731324385476939
[10, 75],0.015810536144151503
[4, 10, 75],0.013280649862170394
[36, 75],0.03668599101991709
[4, 36, 75],0.03061794500716422
[9, 36, 75],0.013569200375809736
[9, 75],0.020815893643211864
[4, 9, 75],0.017727087547030625
[2, 75],0.017505142221766922
[2, 4, 75],0.014750131652507254
[77],0.012583769303743324
[4, 77],0.013197914259904447
[54],0.059347781676739084
[36, 54],0.025017225352048953
[4, 36, 54],0.020780220154921234
[10, 54],0.02829594668672549
[4, 10, 54],0.022761506202608375
[31, 54],0.015503176800952301
[4, 54],0.056435544239535264
[2, 54],0.022803682882890326
[2, 4, 54],0.018654253280409032
[43, 54],0.01880053589489795
[4, 43, 54],0.015330397184098
[11, 54],0.020217433894393372
[4, 11, 54],0.016460498025691394
[9, 54],0.02642526084655232
[4, 9, 54],0.02207162209815573
[37, 54],0.017975574327639313
[27],0.017188270835411718
[4, 27],0.015248699049602419
[25],0.02390360047435273
[4, 25],0.020053979078628353
[80],0.013912091369767706
[4, 80],0.013912091369767706
[9, 80],0.010228669515893442
[82],0.07051600853629234
[4, 82],0.059678661102133684
[10, 82],0.028708791088342792
[4, 10, 82],0.023183343528410248
[43, 82],0.024678315558545112
[4, 43, 82],0.02005605944281388
[2, 82],0.022554696434473488
[2, 4, 82],0.018668233483949376
[11, 82],0.019774657903422477
[9, 82],0.022740232691554202
[4, 9, 82],0.019068198338897134
[36, 82],0.020322820904042152
[81],0.01053886452088048
[84],0.04050571728053861
[4, 84],0.04050571728053861
[36, 84],0.0151289400357923
[4, 36, 84],0.012871788558543183
[10, 84],0.015078280904977818
[4, 10, 84],0.012778646471634998
[43, 84],0.01017174030119509
[2, 84],0.014415663723100687
[2, 4, 84],0.012367096638653548
[9, 84],0.015799194988899066
[4, 9, 84],0.01384148703724756
[83],0.018294745069033006
[4, 83],0.018294745069033006
[36, 83],0.018294745069033006
[4, 36, 83],0.0156221058381944
[37],0.07549698038943484
[9, 37],0.021361320343611462
[36, 37],0.020101192359157843
[10, 37],0.027640114579959886
[4, 10, 37],0.022886598689407497
[4, 37],0.05962957604657187
[11, 37],0.01963950143655161
[37, 43],0.02158445762965015
[2, 37],0.022303975175106957
[2, 4, 37],0.018962714924566013
[38],0.07465295584831352
[36, 38],0.01866650038220738
[10, 38],0.025133644161215014
[4, 38],0.050098200010569194
[87],0.04408655900879311
[9, 87],0.04013852243404702
[4, 9, 87],0.03547929370638978
[36, 87],0.029970857867001464
[9, 36, 87],0.021418498788794538
[4, 9, 36, 87],0.01940612937539136
[4, 36, 87],0.02663945968760001
[10, 87],0.016349514396441507
[4, 10, 87],0.014043818629721865
[12, 87],0.020067062441792224
[9, 12, 87],0.01376120756601611
[4, 9, 12, 87],0.012358235317591486
[12, 36, 87],0.011092616660262834
[4, 12, 87],0.017726147273437826
[4, 87],0.04408655900879311
[2, 87],0.02127216206561669
[2, 4, 87],0.018694991675336763
[2, 9, 87],0.014286770078454563
[2, 4, 9, 87],0.012834247135138904
[31, 87],0.012033167802361048
[43, 87],0.011246892707892768
[86],0.015895902329854814
[36, 86],0.01539278292222817
[4, 36, 86],0.012907842203787224
[4, 86],0.015895902329854814
[90],0.02592639499381241
[4, 90],0.024298405948926596
[36, 90],0.020702692218321838
[4, 36, 90],0.017054628407934473
[9, 90],0.010301646805304097
[93],0.051666793533090276
[4, 93],0.051666793533090276
[10, 93],0.025792496707062525
[4, 10, 93],0.02129799768404937
[2, 93],0.0265868820263101
[2, 4, 93],0.022016520965778906
[43, 93],0.017180015034991086
[4, 43, 93],0.014243159785242028
[11, 93],0.015385456338821534
[31, 93],0.022584671435074515
[4, 31, 93],0.018813577781846225
[9, 93],0.024288244755641734
[4, 9, 93],0.02058146572600253
[36, 93],0.022257208591366002
[4, 36, 93],0.018230946771467853
[97],0.03545186304154339
[4, 97],0.03545186304154339
[9, 97],0.014322890810223627
[4, 9, 97],0.012046408492184291
[10, 97],0.014370707766900064
[4, 10, 97],0.011664141093857522
[31, 97],0.010321271285964724
[43, 97],0.011298482897310762
[2, 97],0.013348922357633705
[2, 4, 97],0.011067284311557625
[36, 97],0.01355595612023838
[4, 36, 97],0.01120991054539443
[96],0.014391144276035333
[4, 96],0.015976064079162074
[95],0.013759266861877856
[4, 95],0.012206549882381288
[35],0.08876587525739776
[4, 35],0.06465275485711498
[35, 36],0.026100127658883015
[10, 35],0.024210133093046565
[2, 35],0.0225604525834705
[9, 35],0.02222288762121292
[99],0.042894958216783505
[4, 99],0.042894958216783505
[10, 99],0.01665514998928961
[4, 10, 99],0.01365793250276493
[2, 99],0.016547040350132595
[2, 4, 99],0.013921741220237756
[31, 99],0.011724112037314691
[35, 99],0.010903868745877383
[36, 99],0.022847493603676883
[4, 36, 99],0.0192061735604953
[64, 99],0.019130618391880173
[4, 64, 99],0.01570268953998351
[9, 99],0.02074250421501532
[4, 9, 99],0.01755660098419406
[11, 99],0.011225985591513542
[17],0.040024192120185
[4, 17],0.040024192120185
[10, 17],0.014722985806252203
[4, 10, 17],0.012207949094788038
[2, 17],0.015633279746117886
[2, 4, 17],0.013133134795058283
[17, 31],0.011334211361648132
[17, 43],0.010093733737518781
[9, 17],0.021469681544694554
[4, 9, 17],0.01783340400653165
[17, 36],0.018368880517859395
[4, 17, 36],0.015209231959510213
[105],0.019428567790656576
[4, 105],0.019171912435462853
[106],0.01919454949651584
[4, 106],0.018133174543561465
[103],0.010466511537286735
[4, 103],0.011088604695000793
[15],0.014720614407269492
[4, 15],0.012054193303569747
[110],0.05127467992261951
[9, 110],0.04746162749950848
[4, 9, 110],0.03994037558470357
[4, 110],0.05127467992261951
[10, 110],0.01658963489488349
[4, 10, 110],0.014075027422475753
[110, 173],0.027614570568070346
[4, 110, 173],0.023027048478396407
[9, 110, 173],0.024170229251400614
[4, 9, 110, 173],0.020378073843303365
[36, 110],0.024715732958194184
[4, 36, 110],0.021700097005692566
[9, 36, 110],0.017786989664260313
[4, 9, 36, 110],0.015903818777497233
[2, 110],0.016423131496206854
[2, 4, 110],0.014233216736120467
[24],0.07285256504565374
[4, 24],0.05879223706716721
[10, 24],0.020336976674631302
[24, 35],0.043326246300044335
[4, 24, 35],0.034428439306331375
[9, 24],0.021459455895641945
[2, 24],0.021049595791742787
[24, 36],0.02350044437768133
[4, 24, 36],0.01924173949385897
[117],0.011800317053730082
[4, 117],0.013276465342873967
[113],0.014509166745822517
[4, 113],0.01611486539678065
[119],0.01484911940716971
[4, 119],0.015175344815886895
[123],0.017266826312819922
[4, 123],0.01649750005356599
[126],0.012704932570990257
[4, 126],0.011225033845987014
[128],0.034697079581003785
[4, 128],0.034697079581003785
[36, 128],0.014908896017469786
[4, 36, 128],0.012888574617478749
[9, 36, 128],0.010205708403430174
[10, 128],0.01115914952067032
[9, 128],0.030018227523031293
[4, 9, 128],0.02492461481365178
[2, 128],0.011018977787639286
[128, 173],0.016207728935493403
[4, 128, 173],0.013062352161895493
[9, 128, 173],0.01395733557251379
[4, 9, 128, 173],0.011414942992911499
[130],0.019336746588360904
[4, 130],0.016488344185439374
[131],0.010239739680552381
[133],0.012949920436927491
[4, 133],0.011068408389846648
[140],0.049966936420361284
[4, 140],0.04933686326870996
[10, 140],0.018439343926647055
[4, 10, 140],0.015312684393567241
[2, 140],0.017926551210213963
[2, 4, 140],0.01506870736267233
[9, 140],0.020439944948854042
[4, 9, 140],0.01756218826963104
[36, 140],0.027217206931197453
[4, 36, 140],0.022601403294984654
[137],0.024924762778092954
[4, 137],0.022417049665294113
[135],0.014832654523930717
[4, 135],0.014684310808226547
[138],0.016572827680150275
[4, 138],0.018457760430455956
[146],0.03561210168631232
[4, 146],0.030986511879871993
[9, 146],0.011152581622581337
[35, 146],0.010794824698965024
[36, 146],0.01050204311085286
[145],0.010103256873341326
[144],0.012447966378881048
[4, 144],0.012882025251868302
[147],0.020177479929610123
[4, 147],0.02007523191484425
[149],0.01173685924999313
[33],0.02142423773372184
[4, 33],0.020598242890313326
[153],0.011166531912007375
[4, 153],0.010498280209618197
[157],0.024955048378550587
[4, 157],0.023163371307065465
[24, 157],0.013945679105831665
[4, 24, 157],0.011149772998414286
[35, 157],0.014463717848778609
[4, 35, 157],0.011585436128972046
[156],0.010033280132904056
[158],0.03539495149125965
[4, 158],0.03539495149125965
[9, 158],0.013401050901166011
[4, 9, 158],0.011326054012040274
[2, 158],0.012219520051822417
[2, 4, 158],0.010174845154928377
[43, 158],0.012228626693811619
[4, 43, 158],0.010026782455290395
[36, 158],0.013032580027881146
[4, 36, 158],0.010822982229813429
[10, 158],0.013504346767893072
[4, 10, 158],0.011060719540685729
[39],0.014255594601934162
[4, 39],0.014255594601934162
[9, 39],0.01415884952744613
[4, 9, 39],0.01102440769696036
[162],0.019178360896206025
[4, 162],0.019178360896206025
[9, 162],0.016797319913357076
[4, 9, 162],0.014505619286680585
[165],0.011427826396953908
[4, 165],0.013290284886472884
[169],0.011525325896140448
[4, 169],0.011937482318601656
[173],0.07035938387969268
[4, 173],0.05968352177739132
[9, 173],0.06468169764856929
[4, 9, 173],0.05054159179435318
[36, 173],0.025304902778201528
[4, 36, 173],0.021269910609072698
[9, 36, 173],0.020527028864178794
[4, 9, 36, 173],0.01788840805973699
[174],0.028640894318084892
[4, 174],0.028640894318084892
[9, 174],0.024414584641294784
[4, 9, 174],0.021063742998003756
[173, 174],0.014255750281447743
[4, 173, 174],0.01256812846650199
[9, 173, 174],0.01205502619393949
[4, 9, 173, 174],0.01077370783168241
[110, 174],0.012007353074327471
[4, 110, 174],0.010659667911238967
[36, 174],0.017657698306712745
[4, 36, 174],0.01550287515649792
[9, 36, 174],0.01249147773629946
[4, 9, 36, 174],0.011230131455058657
[20],0.025009598518540867
[4, 20],0.024119924029924987
[20, 36],0.010562132618410705
[185],0.023564227817006227
[4, 185],0.023471690962202033
[35, 185],0.01333459208129317
[4, 35, 185],0.010896900987689638
[24, 185],0.012742038134122596
[4, 24, 185],0.010390267313624607
[181],0.014749261677206412
[4, 181],0.01474173800373336
[187],0.023240144390379285
[4, 187],0.025204623390013045
[192],0.010424781665004577
[4, 192],0.010960583004928262
[195],0.022125766242248754
[4, 195],0.022125766242248754
[36, 195],0.02080441808162355
[4, 36, 195],0.017570875547754744
[9, 195],0.01094337320836229
[32],0.011565796711112445
[100],0.02475825621617952
[4, 100],0.02475825621617952
[9, 100],0.010756723802318385
[2, 100],0.01151737762765114
[10, 100],0.010950176061946
[207],0.012033758417997654
[4, 207],0.011813315023641956
[211],0.023149968125566217
[4, 211],0.02273819826783152
[59],0.013020222873636644
[4, 59],0.010223723767162494
[216],0.012583958843822615
[4, 216],0.012958785479099018
[218],0.028649182917764016
[4, 218],0.024859714175009366
[9, 218],0.013200088952641818
[4, 9, 218],0.010707044234275086
[36, 218],0.010694413158612038
[223],0.019199843964496557
[9, 223],0.011979452223410075
[4, 9, 223],0.010372093504527889
[4, 223],0.019199843964496557
[230],0.0484918212463281
[4, 230],0.0484918212463281
[9, 230],0.03995449583666932
[4, 9, 230],0.03349715466540548
[10, 230],0.0152183008149508
[4, 10, 230],0.013153943378476755
[2, 230],0.01557454157991792
[2, 4, 230],0.013414882730622787
[173, 230],0.02173771395480953
[4, 173, 230],0.017981018019498453
[9, 173, 230],0.018794543622313573
[4, 9, 173, 230],0.01573854013974583
[36, 230],0.021514810863178826
[4, 36, 230],0.018690827401076693
[9, 36, 230],0.014680828349032636
[4, 9, 36, 230],0.013042579858753614
[228],0.019825788699293884
[4, 228],0.020286424220582643
[234],0.02578077590225796
[4, 234],0.02578077590225796
[2, 234],0.01075174983277236
[36, 234],0.02193272998949878
[4, 36, 234],0.01820523512342596
[9, 234],0.01209477215286237
[4, 9, 234],0.0102313904516848
[242],0.035060512032375375
[4, 242],0.029810443976961913
[9, 242],0.012386110845509467
[4, 9, 242],0.010243571778613136
[36, 242],0.010534681681137243
[241],0.016668109794867634
[4, 241],0.016668109794867634
[9, 241],0.01225699981472982
[4, 9, 241],0.010764194129009948
[36, 241],0.013044056128139516
[4, 36, 241],0.011396116301985514
[243],0.02588933517492868
[9, 243],0.010093057025742055
[4, 243],0.024034074927353686
[36, 243],0.010398655832343237
[247],0.022596832827010402
[9, 247],0.018683245515331678
[4, 9, 247],0.015245230980718302
[4, 247],0.022304406857716678
[173, 247],0.010302542787530332
[251],0.017122313861731957
[4, 251],0.016215342505425095
[252],0.02074010101930945
[4, 252],0.02074010101930945
[9, 252],0.01635675110869969
[4, 9, 252],0.013870957967011757
[36, 252],0.013070717704312855
[4, 36, 252],0.011384829706114692
[256],0.010460450620158006
[4, 256],0.011183323263858097
[258],0.010748333258883122
[4, 258],0.010390201615521812
[269],0.017597030067738384
[9, 269],0.01114204974619172
[4, 269],0.017137617520141316
[271],0.028124543037417526
[4, 271],0.027825188597037434
[36, 271],0.010897864565609951
[9, 271],0.01050730327579012
[274],0.016688760517095724
[4, 274],0.019141054029993047
[282],0.010882606269478602
[4, 282],0.010391736458241499
[283],0.011517240484325954
[4, 283],0.010556807998883425
[289],0.01577576180093919
[4, 289],0.015146965314825924
[290],0.010691000858513029
[4, 290],0.011418227565454736
[307],0.01672995227787394
[4, 307],0.01672995227787394
[9, 307],0.014476805384017919
[4, 9, 307],0.012497392004612373
[308],0.019885338099275354
[4, 308],0.019885338099275354
[9, 308],0.014824711762902728
[4, 9, 308],0.012408062262995607
[318],0.01439121177903094
[4, 318],0.014391616066220303
[321],0.011328401624164241
[4, 321],0.012074624527296492
[328],0.013062634367938204
[4, 328],0.013625300355561682
[336],0.010304556367906514
[4, 336],0.010826035960534518
[335],0.018158607970719907
[4, 335],0.01809842225839647
[327],0.010780158428597244
[4, 327],0.011406962502005695
