[4],0.5874934834645018
[9],0.21673212984459994
[4, 36, 63],0.02274178528860362
[2, 63],0.02724901840010099
[2, 4, 63],0.02165837179290648
[31, 63],0.019066747818157755
[10, 63],0.02865931115233917
[4, 10, 63],0.022362576874374103
[34, 63],0.016583007893085838
[43, 63],0.023119348625325036
[4, 43, 63],0.017862621370955643
[11, 63],0.020057026634610335
[35, 63],0.023321022349473034
[4, 35, 63],0.017767319913341847
[63, 66],0.021736579381442554
[4, 63, 66],0.01672273152599999
[24, 63],0.019592844781095377
[61],0.050495126648526276
[4, 61],0.050495126648526276
[9, 61],0.023853960762140636
[4, 9, 61],0.020222673438791427
[36, 61],0.02477377567357429
[4, 36, 61],0.02038275488920417
[2, 61],0.020302311412217992
[2, 4, 61],0.01694319035107786
[61, 63],0.013196792396262215
[10, 61],0.01885442737030055
[4, 10, 61],0.015608844920123321
[31, 61],0.01327714012956991
[43, 61],0.014025658370537132
[61, 66],0.017462208960322557
[4, 61, 66],0.014129082877595804
[34, 61],0.0137198614401376
[62],0.0463359535580784
[4, 62],0.0463359535580784
[9, 62],0.02691984193023922
[4, 9, 62],0.02363943177907634
[36, 62],0.03977176183963899
[4, 36, 62],0.03422575542045041
[9, 36, 62],0.016001209370856907
[4, 9, 36, 62],0.014316023986785014
[2, 62],0.024502242877487018
[2, 4, 62],0.02109055704483385
[2, 36, 62],0.013836958157735958
[2, 4, 36, 62],0.012194270366272603
[12, 62],0.011954136131892085
[10, 62],0.023075682876043117
[10, 36, 62],0.01206545154747041
[4, 10, 62],0.019604976723993618
[31, 62],0.016117620648202855
[4, 31, 62],0.01392042953845682
[34, 62],0.01189207337055685
[37, 62],0.011687147812509818
[43, 62],0.015223297937471488
[4, 43, 62],0.012805078748601201
[11, 62],0.015239206040177186
[4, 11, 62],0.012836984595166847
[35, 62],0.012012354860525525
[60],0.026108601707081843
[4, 60],0.026108601707081843
[9, 60],0.01724671544262838
[4, 9, 60],0.014428852545348723
[36, 60],0.013579991148578227
[4, 36, 60],0.011499533169825178
[66],0.07105033517787201
[4, 66],0.05938557364171166
[9, 66],0.025433737253396666
[4, 9, 66],0.020687337637972408
[36, 66],0.026073733224623932
[4, 36, 66],0.020442866000648444
[2, 66],0.024459641218097888
[2, 4, 66],0.019335969999008735
[10, 66],0.02579926200398139
[4, 10, 66],0.01991747292561347
[43, 66],0.022229644598839228
[35, 66],0.018314209089174104
[65],0.0319918914397903
[4, 65],0.0319918914397903
[9, 65],0.014372629053430813
[4, 9, 65],0.01208705419076978
[36, 65],0.019361824016075217
[4, 36, 65],0.01619557170402014
[2, 65],0.012361484661067311
[2, 4, 65],0.010250459147355026
[10, 65],0.010740822192878995
[29],0.032035292687058806
[4, 29],0.032035292687058806
[9, 29],0.016579860768003177
[4, 9, 29],0.01452498602785716
[29, 36],0.030230439687727824
[4, 29, 36],0.02578167754959055
[9, 29, 36],0.012175863936315484
[4, 9, 29, 36],0.010822851921749007
[69],0.019797831735360864
[4, 69],0.019797831735360864
[9, 69],0.01037622985953712
[36, 69],0.010335152691011656
[67],0.010518249775273167
[4, 67],0.011977251134924288
[31],0.11037433522031234
[31, 36],0.029448414392464223
[10, 31],0.030589077416811956
[4, 31],0.0808006873931659
[9, 31],0.029718702070838807
[2, 31],0.03175945371496794
[71],0.054449290313271864
[31, 71],0.023161713232302296
[4, 31, 71],0.019162481179551483
[4, 71],0.054449290313271864
[9, 71],0.0267173364269936
[4, 9, 71],0.022344435209550696
[35, 71],0.014085453207398962
[36, 71],0.02498349259020508
[4, 36, 71],0.02029298600731258
[10, 71],0.02571453943174054
[4, 10, 71],0.02079512191068015
[2, 71],0.027911033834078378
[2, 4, 71],0.02286259033709625
[43, 71],0.02037841622879296
[4, 43, 71],0.01666894974321952
[11, 71],0.016693188242552802
[72],0.017225960009784727
[4, 72],0.017813526083343984
[75],0.04727350922075698
[4, 75],0.04727350922075698
[10, 75],0.018162647550672952
[4, 10, 75],0.015155486293063094
[34, 75],0.012254435025553283
[43, 75],0.012642181000709511
[36, 75],0.040653234063266354
[4, 36, 75],0.0339084372090835
[9, 36, 75],0.01569106212002562
[4, 9, 36, 75],0.01370701365999263
[11, 75],0.012524506012122376
[9, 75],0.023960339766606522
[4, 9, 75],0.02055444799967674
[2, 75],0.021264744152769487
[2, 4, 75],0.017842698691597582
[2, 36, 75],0.01298623025084566
[31, 75],0.012691700649183778
[77],0.012645399447197574
[4, 77],0.014689319137220656
[54],0.05915844481399339
[36, 54],0.028726657738658005
[4, 36, 54],0.023762021783722106
[10, 54],0.03263240608655663
[4, 10, 54],0.026600789024843773
[31, 54],0.017634373555428955
[4, 54],0.05915844481399339
[2, 54],0.026695423830798305
[2, 4, 54],0.021796956550926245
[34, 54],0.015040362560954415
[43, 54],0.02261305413375189
[4, 43, 54],0.018415675850728987
[11, 54],0.022573355454005746
[4, 11, 54],0.01818376666055387
[9, 54],0.030444327586060346
[4, 9, 54],0.025728396452592443
[35, 54],0.016873196354249283
[37, 54],0.019752580524264873
[4, 37, 54],0.016135018243106033
[27],0.01718400045863475
[4, 27],0.017281058153640942
[25],0.02384966515706807
[4, 25],0.02292717294197528
[80],0.013816280832337099
[4, 80],0.013816280832337099
[9, 80],0.012001022525718412
[4, 9, 80],0.010353511463819314
[82],0.07049102046359383
[4, 82],0.06206397010900618
[10, 82],0.03147791145462359
[4, 10, 82],0.025062151157011568
[31, 82],0.01770977682630572
[43, 82],0.026757585725695435
[4, 43, 82],0.021245125439686208
[2, 82],0.024623466295962893
[2, 4, 82],0.02021523175989607
[11, 82],0.02170240990043499
[9, 82],0.024476951695331216
[4, 9, 82],0.02023511289658658
[36, 82],0.022317821463873427
[4, 36, 82],0.017822028114017164
[37, 82],0.0179159588434471
[81],0.010483122078978608
[4, 81],0.011328547565296358
[84],0.04049076766444881
[4, 84],0.04049076766444881
[36, 84],0.018001532238213137
[4, 36, 84],0.015250342288839317
[10, 84],0.017179960233005526
[4, 10, 84],0.0144742478601548
[43, 84],0.012271492844061892
[11, 84],0.012154540774944423
[4, 11, 84],0.010251399481011165
[2, 84],0.01686432216367686
[2, 4, 84],0.014411185463095458
[9, 84],0.018643586120180706
[4, 9, 84],0.0162982213128343
[31, 84],0.011327706728688738
[83],0.018566327333324473
[4, 83],0.018566327333324473
[36, 83],0.018566327333324473
[4, 36, 83],0.017863180047830086
[37],0.0754964866261485
[9, 37],0.022833981865755703
[4, 9, 37],0.019310283376340123
[36, 37],0.019595765500475596
[10, 37],0.02743994829885337
[4, 10, 37],0.022327535068072845
[4, 37],0.05850579596346128
[11, 37],0.01971635594037085
[37, 43],0.021550208774665045
[2, 37],0.022056898387300367
[38],0.07462706752000293
[9, 38],0.018767643767712443
[36, 38],0.018999488820073372
[10, 38],0.026755626332941235
[4, 10, 38],0.019149696561336825
[4, 38],0.051283118576974596
[87],0.04405762880724778
[9, 87],0.04405762880724778
[4, 9, 87],0.03956424555496777
[36, 87],0.03416172086926556
[9, 36, 87],0.02402086000544469
[4, 9, 36, 87],0.02166174305356737
[4, 36, 87],0.03031085068028161
[10, 87],0.019530812970320003
[9, 10, 87],0.012056668141769627
[4, 10, 87],0.01675110129033338
[34, 87],0.012720254425930139
[4, 34, 87],0.011071739624141921
[12, 87],0.023540701902775477
[9, 12, 87],0.015741804687693487
[4, 9, 12, 87],0.014109682464099164
[12, 36, 87],0.012757189650596978
[4, 12, 36, 87],0.011363115524858879
[4, 12, 87],0.02054029387720593
[4, 87],0.04405762880724778
[2, 87],0.02500678198831299
[2, 4, 87],0.02187775858149135
[2, 36, 87],0.012665131119134244
[2, 4, 36, 87],0.011221961674834854
[2, 9, 87],0.01659285919559228
[2, 4, 9, 87],0.014928891899752366
[31, 87],0.014225901109023487
[4, 31, 87],0.012303599775265739
[43, 87],0.01350750027209259
[4, 43, 87],0.011325182957196
[11, 87],0.012512853427139816
[35, 87],0.011252133871663204
[86],0.015997478047627765
[36, 86],0.015997478047627765
[4, 36, 86],0.014565956522134747
[4, 86],0.015997478047627765
[90],0.025778231075344497
[4, 90],0.025778231075344497
[36, 90],0.023687633105757163
[4, 36, 90],0.01942541246551756
[9, 90],0.011764204504007147
[4, 9, 90],0.010142170028023369
[93],0.0517765144045841
[4, 93],0.0517765144045841
[10, 93],0.02882951841776591
[4, 10, 93],0.02385220543412957
[2, 93],0.03024009064176204
[2, 4, 93],0.025034798892202025
[2, 10, 93],0.013493664666862335
[43, 93],0.019817468800448577
[4, 43, 93],0.016407328488280772
[11, 93],0.01820000498711746
[4, 11, 93],0.0149924938925003
[31, 93],0.02534482561819822
[4, 31, 93],0.02094629371765175
[9, 93],0.028183422938086986
[4, 9, 93],0.02402304006589824
[36, 93],0.02533450692784808
[4, 36, 93],0.02103233190974641
[35, 93],0.014777844913343831
[64, 93],0.013704874093261205
[37, 93],0.013727019561910535
[48],0.02835175345515564
[4, 48],0.02835175345515564
[9, 48],0.013588593607545508
[4, 9, 48],0.011534329357787794
[10, 48],0.01307800383937686
[4, 10, 48],0.010920158035022352
[43, 48],0.010955697165222059
[2, 48],0.012492049000670743
[2, 4, 48],0.010407065329953953
[36, 48],0.012361761180160854
[4, 36, 48],0.010224373841786587
[96],0.014621296426034212
[4, 96],0.018053117396708604
[97],0.035320572857459716
[4, 97],0.035320572857459716
[9, 97],0.016235890111313964
[4, 9, 97],0.013624875092550512
[10, 97],0.017065368707371322
[4, 10, 97],0.013871193941939003
[31, 97],0.01234932678048726
[4, 31, 97],0.010083294338748243
[43, 97],0.013370807765703674
[4, 43, 97],0.010965867408708432
[2, 97],0.015938644022224217
[2, 4, 97],0.013234077353786235
[36, 97],0.015553490194086842
[4, 36, 97],0.012789087842432259
[35, 97],0.010772890483329323
[95],0.013512274527508281
[4, 95],0.01406652418713805
[99],0.04298344463719091
[4, 99],0.04298344463719091
[10, 99],0.020230033220312506
[4, 10, 99],0.016780074125129312
[2, 99],0.020834070557979905
[2, 4, 99],0.017492554453344782
[31, 99],0.013724180713667178
[4, 31, 99],0.011398638672097595
[43, 99],0.012571629147000041
[36, 99],0.026964814993773806
[4, 36, 99],0.02267796583243059
[9, 36, 99],0.012017958116946984
[35, 99],0.013472968658053266
[4, 35, 99],0.010943782576318775
[24, 99],0.01210448083298387
[64, 99],0.022145641850866343
[4, 64, 99],0.018387388371354944
[9, 64, 99],0.011028431079851452
[9, 99],0.02478702135644242
[4, 9, 99],0.021351680416005787
[34, 99],0.0116211239151625
[11, 99],0.013358748951298755
[4, 11, 99],0.011227636073809773
[103],0.010325610075488148
[4, 103],0.012588095927424086
[105],0.019361186891241892
[4, 105],0.022243261187652387
[100],0.024729186794489145
[4, 100],0.024729186794489145
[10, 100],0.012912627288902603
[4, 10, 100],0.010979281400805134
[2, 100],0.013321915518112817
[2, 4, 100],0.011319607907361863
[31, 100],0.011443253829669861
[9, 100],0.012685610209364746
[4, 9, 100],0.011043765224903718
[36, 100],0.01015058887771498
[106],0.01904728146014544
[4, 106],0.020205651248740745
[15],0.014567122450770029
[4, 15],0.013694067469996022
[110],0.05153776912723907
[9, 110],0.05153776912723907
[4, 9, 110],0.043504204624924665
[4, 110],0.05153776912723907
[10, 110],0.01948613736854917
[4, 10, 110],0.016599229341623885
[9, 10, 110],0.014186591045457447
[110, 173],0.029424644637210548
[4, 110, 173],0.024567733779695077
[9, 110, 173],0.025792818541460583
[4, 9, 110, 173],0.021756032435158668
[36, 110],0.027329843522029044
[4, 36, 110],0.023692499719405426
[9, 36, 110],0.019982362914944055
[4, 9, 36, 110],0.017804290174584365
[2, 110],0.019388558538633423
[2, 4, 110],0.016292299486209482
[2, 9, 110],0.014182057412213057
[31, 110],0.012985401742112756
[43, 110],0.01400238949177461
[24],0.07238675503728383
[4, 24],0.06171716443467609
[10, 24],0.022381756402637117
[24, 35],0.045099718830163525
[4, 24, 35],0.03551395782742877
[24, 36],0.025482594712819683
[4, 24, 36],0.02085442051350314
[9, 24],0.02392318893265182
[4, 9, 24],0.0201643430184343
[2, 24],0.023294543761844536
[2, 4, 24],0.01864566403679549
[113],0.014466807029648695
[4, 113],0.018392278508327167
[117],0.011705236566904392
[4, 117],0.015507768948793292
[119],0.014779971275503331
[4, 119],0.01688694956566665
[123],0.01731115298127038
[4, 123],0.01817594162728896
[126],0.012763609243548173
[4, 126],0.01250215309652964
[128],0.03468964118413854
[4, 128],0.03468964118413854
[36, 128],0.017723766201645827
[4, 36, 128],0.01531666080829195
[9, 36, 128],0.012398030321266573
[4, 9, 36, 128],0.011018918133501206
[10, 128],0.013411108495529175
[4, 10, 128],0.011323174141197743
[9, 128],0.0345384471144465
[4, 9, 128],0.029057876985418434
[2, 128],0.013260085480947191
[2, 4, 128],0.011375616600627227
[128, 173],0.01861985975523737
[4, 128, 173],0.015204343739435636
[9, 128, 173],0.016137557483836877
[4, 9, 128, 173],0.013388160089730558
[131],0.010163889086637646
[130],0.019270356349251283
[4, 130],0.01911508638039655
[133],0.013000355060253908
[4, 133],0.012623956752709041
[140],0.04993330053823272
[4, 140],0.04993330053823272
[10, 140],0.021594726432554102
[4, 10, 140],0.017761739269568144
[2, 140],0.020910400398290868
[2, 4, 140],0.017347271864433175
[43, 140],0.014014273580016947
[36, 140],0.030954480758919187
[4, 36, 140],0.025614429066839448
[11, 140],0.01473823354431892
[9, 140],0.024325923789257443
[4, 9, 140],0.020498743364112896
[31, 140],0.01315291616467068
[138],0.01655204858392873
[4, 138],0.01655204858392873
[2, 138],0.01002971793968045
[137],0.024928606528100063
[4, 137],0.024928606528100063
[10, 137],0.011044636091314246
[135],0.014813341075953524
[4, 135],0.01626694406281341
[146],0.035834041332590924
[4, 146],0.034983799354295436
[9, 146],0.012910698053240681
[4, 9, 146],0.011119905791438175
[2, 146],0.010355723666101655
[35, 146],0.012228465580724315
[10, 146],0.010446578807276927
[36, 146],0.012060832476436903
[4, 36, 146],0.010188471025987668
[145],0.010056714182362222
[4, 145],0.011099669633273534
[144],0.0125458481162016
[4, 144],0.01488123187374381
[147],0.020027042812410044
[4, 147],0.023047743214176953
[149],0.011690598364709662
[4, 149],0.010922483476911582
[153],0.01115376448258025
[4, 153],0.012216511443399539
[157],0.025294897604680018
[4, 157],0.024845739370570188
[24, 157],0.015041632109721407
[4, 24, 157],0.011959316537906488
[24, 35, 157],0.010025868052996312
[35, 157],0.01586773111875972
[4, 35, 157],0.012627030158155863
[158],0.035551766230069115
[4, 158],0.035551766230069115
[9, 158],0.015738746211742802
[4, 9, 158],0.013069716232741068
[2, 158],0.014281984322448085
[2, 4, 158],0.011890267080053002
[31, 158],0.01146359718286071
[43, 158],0.0143202540171101
[4, 43, 158],0.011609745754786792
[35, 158],0.011090569740741444
[36, 158],0.015219686790696749
[4, 36, 158],0.01256056102113963
[10, 158],0.015718249339094943
[4, 10, 158],0.012835141487584023
[162],0.019140082958754124
[4, 162],0.019140082958754124
[9, 162],0.019140082958754124
[4, 9, 162],0.016923060470120353
[36, 162],0.010075743472025854
[162, 173],0.011160285878603422
[39],0.014151450612562105
[4, 39],0.014151450612562105
[9, 39],0.014151450612562105
[4, 9, 39],0.01248425953511445
[165],0.011370176013667684
[4, 165],0.014893686232110336
[169],0.011518318715372317
[4, 169],0.013413684452911254
[173],0.07028876779511749
[4, 173],0.061042810562724675
[9, 173],0.06578761218177835
[4, 9, 173],0.051228604932429825
[10, 173],0.017661137476041713
[36, 173],0.026218804042860797
[4, 36, 173],0.022210215597911444
[9, 36, 173],0.021014085347254734
[4, 9, 36, 173],0.018295907247097593
[174],0.028649343186340298
[4, 174],0.028649343186340298
[9, 174],0.02753323329543048
[4, 9, 174],0.024006644207698265
[173, 174],0.015748195533163728
[4, 173, 174],0.013775791476490731
[9, 173, 174],0.01342183835287663
[4, 9, 173, 174],0.011993332567972668
[110, 174],0.013553651593974463
[4, 110, 174],0.012000643419855373
[9, 110, 174],0.010312721055413681
[36, 174],0.01987579380884203
[4, 36, 174],0.01769287228991054
[9, 36, 174],0.014126148547258929
[4, 9, 36, 174],0.012880193669940056
[174, 230],0.010052668495384989
[185],0.023740477731207316
[4, 185],0.023740477731207316
[36, 185],0.010917515067014834
[35, 185],0.014904787358261014
[4, 35, 185],0.012029360232009342
[24, 185],0.014557697495167101
[4, 24, 185],0.011983182223306185
[181],0.01460739755213622
[4, 181],0.017736598942861226
[187],0.02314360860528971
[4, 187],0.02314360860528971
[9, 187],0.010831829142285017
[192],0.010465705107713509
[4, 192],0.012680465173115777
[195],0.02224943538481138
[4, 195],0.02224943538481138
[36, 195],0.02224943538481138
[4, 36, 195],0.019523896140696797
[2, 195],0.011202706121902968
[9, 195],0.012504740072400308
[4, 9, 195],0.01073508281991385
[32],0.011383452814669485
[4, 32],0.011120803346167888
[207],0.011976461635870607
[4, 207],0.013226082386332216
[211],0.02296979708824214
[4, 211],0.02296979708824214
[9, 211],0.010151520391508162
[2, 211],0.010141085160255341
[59],0.01330844077164912
[4, 59],0.010873913878042912
[218],0.028710640808057776
[4, 218],0.028710640808057776
[9, 218],0.01519293744800554
[4, 9, 218],0.012522396248701464
[36, 218],0.012416306767847583
[4, 36, 218],0.010438364281178687
[216],0.012576206081378358
[4, 216],0.015115570627976593
[223],0.019317680481878423
[9, 223],0.014305770000548996
[4, 9, 223],0.012425784641980157
[4, 223],0.019317680481878423
[2, 223],0.011164854547943774
[230],0.04844283430817895
[4, 230],0.04844283430817895
[9, 230],0.04320835326828283
[4, 9, 230],0.03625181664798307
[10, 230],0.017574049206676465
[4, 10, 230],0.01514679314651968
[2, 230],0.01851205097455221
[2, 4, 230],0.01582119381519724
[2, 9, 230],0.012197624538494238
[173, 230],0.0226823778456677
[4, 173, 230],0.018614185057966633
[9, 173, 230],0.019084255425757694
[4, 9, 173, 230],0.015993501041186704
[36, 230],0.02443948327378963
[9, 36, 230],0.016346064486517847
[4, 9, 36, 230],0.014562998006403973
[4, 36, 230],0.02092026001461823
[110, 230],0.012244694086546189
[43, 230],0.012360304032247941
[228],0.02002600423020557
[4, 228],0.02002600423020557
[10, 228],0.010413888492534962
[234],0.025807014904486048
[4, 234],0.025807014904486048
[2, 234],0.012459035272486174
[2, 4, 234],0.010495267435273025
[36, 234],0.02558872582057834
[4, 36, 234],0.021633339212562927
[9, 36, 234],0.010122830128722464
[9, 234],0.014430930641028315
[4, 9, 234],0.01248096961566749
[10, 234],0.010315397683446735
[242],0.035067596466641995
[4, 242],0.033044940136867644
[9, 242],0.014293082579567386
[4, 9, 242],0.011847026621190469
[36, 242],0.011533451006128426
[2, 242],0.010638887524805464
[10, 242],0.01065437300217393
[241],0.016834694535469243
[4, 241],0.016834694535469243
[9, 241],0.014041389711651371
[4, 9, 241],0.01241943257210184
[36, 241],0.014539643247002167
[4, 36, 241],0.012945084346849961
[58],0.016210785248215558
[4, 58],0.016210785248215558
[36, 58],0.01113820955832841
[243],0.0258660928585784
[9, 243],0.011366061039715023
[4, 243],0.0258660928585784
[36, 243],0.011743424922169366
[247],0.0225286514869549
[9, 247],0.021073764190399365
[4, 9, 247],0.017541863991087474
[4, 247],0.0225286514869549
[173, 247],0.011819867453624039
[9, 173, 247],0.010253317548261259
[36, 247],0.010353220163644952
[251],0.017310564562377704
[4, 251],0.018266543249155318
[252],0.020661598941825742
[4, 252],0.020661598941825742
[9, 252],0.017922140630663736
[4, 9, 252],0.01526173074639206
[36, 252],0.014750560415506831
[4, 36, 252],0.012768404664510203
[9, 36, 252],0.010174584187347306
[173, 252],0.010525242193372482
[256],0.010477716667114266
[4, 256],0.013649499111542902
[258],0.010707623363343641
[4, 258],0.012005292010789115
[269],0.017577678790356356
[9, 269],0.012049711427802664
[4, 9, 269],0.010031114553031704
[4, 269],0.017577678790356356
[36, 269],0.010233977228925748
[271],0.027989386064283108
[4, 271],0.027989386064283108
[36, 271],0.012453526585755445
[4, 36, 271],0.010584288967388536
[9, 271],0.011906848561576413
[4, 9, 271],0.010275829662115495
[10, 271],0.01003701169548466
[274],0.016560405209218105
[4, 274],0.016560405209218105
[9, 274],0.010151620648647532
[282],0.01137294973348214
[4, 282],0.011671112638260353
[283],0.01168723560089443
[4, 283],0.011643666262146003
[289],0.015856591472071642
[4, 289],0.017662193242155087
[290],0.010899793292474286
[4, 290],0.013396856833520694
[308],0.019846673990021643
[4, 308],0.019846673990021643
[9, 308],0.01651616207866694
[4, 9, 308],0.013965451850748694
[36, 308],0.010146773764941124
[307],0.016780785039573694
[4, 307],0.016780785039573694
[9, 307],0.016134579904298948
[4, 9, 307],0.014118734187493914
[36, 307],0.011026779339759698
[318],0.014433149307455415
[4, 318],0.015992316385459796
[321],0.01131853738230518
[4, 321],0.01387204288585537
[336],0.01055454570552053
[4, 336],0.01238978607497426
[328],0.013098592338331575
[4, 328],0.014935644945323318
[335],0.018508331970178916
[4, 335],0.019976253754001506
[327],0.010763932894640362
[4, 327],0.013535307116732152
