[368],0.06847926745798974
[834],0.02114601285081026
[775, 947],0.020286168745639616
[775, 824],0.01174681613880524
[684, 775, 824],0.010027688172850132
[217, 775],0.0313971786657086
[775, 789],0.014535331253020284
[472, 775],0.014873238732630458
[354, 472, 775],0.010319140632082505
[115, 775],0.012209911544688201
[541, 775],0.019901661710215273
[722, 775],0.03534864395112011
[775, 919],0.010717727885986038
[775, 883],0.03463530622424908
[470, 775],0.013885090825800054
[538, 775],0.012388279400920984
[361, 775],0.014748834575596784
[242, 775],0.01566045243555454
[322, 775],0.010984288063089615
[54, 775],0.013434287537836919
[663, 775],0.01918409830554087
[381, 775],0.010191509241679244
[687, 775],0.016020942366568532
[561],0.02650367841972595
[368, 561],0.02650367841972595
[529, 561],0.02650367841972595
[561, 829],0.02650367841972595
[368, 561, 829],0.011083416991399446
[561, 789],0.02650367841972595
[561, 605],0.017044214485505547
[346, 561],0.03416329274199426
[346, 561, 888],0.017135906778500267
[217, 346, 561],0.029550443104595182
[477, 561],0.022833190583391137
[561, 888],0.030171118656496368
[217, 346, 561, 888],0.013556499371620614
[217, 561, 888],0.030171118656496368
[561, 914],0.02650367841972595
[368, 561, 914],0.01058132399400892
[561, 758],0.029642919697998888
[561, 758, 914],0.023741044893754917
[217, 561],0.02650367841972595
[561, 937],0.021409740108138373
[411, 561],0.014045452151720293
[411, 561, 829],0.01099739349401583
[362, 561],0.013785359861966804
[32, 561],0.017134078886422217
[561, 883],0.02650367841972595
[561, 947],0.017587703350855858
[561, 944],0.022527659097593696
[385, 561],0.014321667410640707
[385, 561, 883],0.012853682351985606
[112, 561],0.011020657561649721
[354, 561],0.02650367841972595
[71, 561],0.01015851721110198
[494, 561],0.0164174205455398
[541, 561],0.01834355341475254
[561, 722],0.022011294198633853
[419, 561],0.0204137781024371
[177, 561],0.02650367841972595
[561, 998],0.014090142596231071
[561, 919],0.024560027319326966
[561, 914, 919],0.016000976956684725
[205, 561],0.014421896741291101
[161, 561],0.011693626339600841
[259, 561],0.01305840107853003
[561, 766],0.021366617995607226
[39, 561],0.01640569437520477
[561, 692],0.017311717615536196
[120, 561],0.021475677690340672
[561, 687],0.01243761812429843
[438, 561],0.021355977603898707
[561, 684],0.019221033370096393
[561, 682],0.016257525433785804
[561, 720],0.022576075519265625
[158, 561],0.01180961547558039
[183, 561],0.013973017487548487
[561, 967],0.01126150467922508
[561, 800],0.01392257841387161
[561, 800, 829],0.016261885269135676
[214, 561],0.011279477573067938
[126, 561],0.010071616785063884
[561, 862],0.010404135337786523
[460, 561],0.01905157434124263
[25],0.013671913675441452
[25, 368],0.013671913675441452
[25, 529],0.012500413008034067
[25, 217],0.013671913675441452
[25, 354],0.013671913675441452
[25, 460],0.012295123740974455
[25, 766],0.013671913675441452
[25, 38],0.013671913675441452
[25, 937],0.010601321721089442
[25, 581],0.019169803019909268
[25, 581, 782],0.01013173825057825
[25, 829],0.013671913675441452
[25, 52],0.019786663975081366
[25, 692],0.010829918720162361
[25, 890],0.01796898490417949
[25, 782],0.019793853664393245
[25, 883],0.010131617512034459
[25, 722],0.013671913675441452
[25, 362],0.013671913675441452
[448],0.012460130563184738
[368, 448],0.012460130563184738
[120, 448],0.010446620981863547
[448, 538],0.039886563011653095
[448, 887],0.010763623908043477
[448, 887, 914],0.010763623908043477
[448, 780],0.02560686397308746
[448, 766],0.012460130563184738
[448, 529],0.012460130563184738
[448, 540],0.018181093879444457
[32, 448, 540],0.010045106316945138
[448, 540, 914],0.010692354594144353
[32, 448, 540, 914],0.011655762573714245
[274, 448],0.022797349855500127
[274, 448, 538],0.010377374821604543
[448, 684],0.011076743061865006
[419, 448],0.012460130563184738
[448, 641],0.014038584567845673
[32, 448],0.012460130563184738
[448, 914],0.012460130563184738
[32, 448, 914],0.023883929069198978
[448, 674],0.014513161668385711
[32, 448, 674],0.010747323387697738
[448, 674, 914],0.010726008914280688
[239, 448],0.013234001457622002
[32, 239, 448],0.010915920033928238
[239, 448, 914],0.01142172710214369
[32, 239, 448, 914],0.010384045987324278
[328, 448],0.014013204910357471
[448, 829],0.01148677968888618
[39, 448],0.010594793998767258
[217, 448],0.011105287060398381
[52],0.019786663975081366
[52, 368],0.019786663975081366
[52, 792],0.011405255061784863
[52, 183],0.013491321476704805
[52, 947],0.010022572506866986
[52, 541],0.016639145703742784
[52, 829],0.019786663975081366
[52, 217],0.016011744409442148
[52, 789],0.014774201028072961
[52, 676],0.016484642259785343
[2, 52],0.010123243173914276
[52, 529],0.019786663975081366
[52, 120],0.01703829274767524
[52, 918],0.02529806976258865
[52, 510],0.020203941851993337
[52, 774],0.021816976111710143
[52, 653],0.021583135992963815
[52, 661],0.023451962019743824
[52, 538],0.022150230967210915
[52, 722],0.019560086343219648
[52, 914],0.015668120490267525
[52, 177],0.011299980807159127
[52, 593],0.018014167430060152
[52, 598],0.031877759567749644
[52, 419],0.011622456955809641
[52, 766],0.018292118281721607
[52, 937],0.014446090669518595
[52, 941],0.019786663975081366
[39, 52],0.013957991009516278
[48, 52],0.016709585312111502
[52, 494],0.019126923617139666
[52, 883],0.01788307476889084
[52, 145],0.011202877522820032
[52, 692],0.019294099699372905
[52, 354],0.015507629305079816
[52, 362],0.016095208845880244
[32, 52],0.01698210015825103
[52, 460],0.017708474275984223
[52, 720],0.01401975106399442
[52, 684],0.013179835015999834
[52, 438],0.014735585993155982
[538],0.039886563011653095
[368, 538],0.039886563011653095
[448, 538, 887],0.010763623908043477
[448, 538, 780],0.010405748077212961
[538, 541],0.01691998365243445
[538, 805],0.012871014400810194
[172, 538],0.01596430470940331
[93, 538],0.024207416366301394
[538, 921],0.03320374577071675
[529, 538],0.039886563011653095
[538, 829],0.039886563011653095
[120, 538],0.039886563011653095
[183, 538],0.02516034275635149
[538, 789],0.022955308074620696
[147, 538],0.022489957759359518
[538, 568],0.013473042419281333
[120, 538, 568],0.017837417300124957
[538, 665],0.012760962155920182
[120, 538, 665],0.02175745357662992
[538, 981],0.013380225739471466
[120, 538, 981],0.018434264583836117
[494, 538],0.024250504639861326
[538, 722],0.0280683887987492
[460, 538],0.039886563011653095
[368, 460, 538],0.03554033698108118
[205, 538],0.022597190679837717
[205, 368, 538],0.013260091814245246
[205, 460, 538],0.01348817613734776
[205, 368, 460, 538],0.012463576154175881
[538, 874],0.0150770282546819
[78, 538],0.021707838529702653
[538, 634],0.022780888224951616
[538, 819],0.015867157604010106
[12, 538],0.012257778195915978
[538, 766],0.025841130960166
[438, 538],0.023282857414833602
[274, 538],0.03015138702571509
[538, 966],0.013115025486346379
[538, 937],0.039886563011653095
[538, 639],0.018174321708404988
[538, 639, 937],0.022669517865414945
[217, 538],0.023661855667044332
[538, 914],0.018500300429117603
[526, 538],0.029171412187574942
[526, 538, 937],0.021450342612597945
[538, 684],0.039886563011653095
[460, 538, 684],0.012796781306140738
[538, 814],0.0193105471020246
[538, 692],0.03148057911407697
[538, 738],0.020526059592681892
[362, 538],0.02270167270409683
[538, 720],0.027275468117855844
[538, 887],0.010763623908043477
[538, 780, 887],0.011253667047966952
[538, 707],0.013551284713680776
[538, 707, 937],0.023230536412692133
[334, 538],0.028924667119061866
[419, 538],0.029322927890845576
[538, 780],0.02560686397308746
[39, 538],0.023526060634954275
[538, 614],0.011237952618243865
[522, 538],0.010040046888941443
[328, 538],0.014013204910357471
[538, 661],0.024965312722621223
[489, 538],0.02224738333897332
[538, 919],0.01280348153889054
[490, 538],0.01037994329341342
[490, 538, 684],0.016309735919536553
[538, 788],0.014534763246903268
[538, 684, 788],0.015359674010470057
[354, 538],0.037113989451117865
[538, 941],0.029771867556317864
[538, 763],0.018159558117027057
[54, 538],0.010465860675277047
[71, 538],0.018285187985072775
[112, 538],0.02390954376813864
[538, 749],0.010432215977377786
[538, 947],0.01776840776563608
[510, 538],0.021473054836335142
[538, 694],0.02964942381963344
[177, 538],0.024236200648613978
[538, 956],0.02298249368160019
[283, 538],0.012644326689192593
[21, 538],0.01627078875703522
[242, 538],0.02148532107092325
[32, 538],0.024623256646630353
[538, 701],0.01029432601077972
[538, 883],0.03461114702482779
[538, 682],0.012568765655866664
[328],0.014013204910357471
[274, 328],0.0216707092368485
[274, 328, 538],0.010267186960250273
[328, 789],0.014013204910357471
[4, 328],0.01065977984027715
[70, 328],0.017848683632355623
[328, 766],0.013353916442237755
[274],0.03015138702571509
[274, 368],0.022832553986555502
[274, 722],0.011891113062227471
[71, 274],0.013084106004898628
[274, 419],0.015778398787111205
[73, 274],0.019065510309771043
[274, 310],0.019790436739820852
[274, 449],0.019909190382817438
[130, 274],0.01894883368355183
[274, 809],0.019674953959821793
[32, 274],0.019491217380853583
[192, 274],0.014414831382662162
[274, 487],0.013812413009255453
[274, 639],0.012686109387367701
[274, 521],0.013686557168769719
[274, 354],0.014666611844622427
[177, 274],0.03015138702571509
[274, 883],0.03015138702571509
[177, 274, 883],0.014976470110225503
[33, 274],0.010863147218273483
[274, 460],0.014049086007998183
[120, 274],0.015868204255613843
[274, 766],0.019909333802383036
[274, 362],0.018399002947980445
[274, 529],0.03015138702571509
[274, 438],0.015399185895146276
[274, 424],0.025940239725164477
[274, 631],0.01781107629610175
[145, 274],0.019740483691111397
[274, 937],0.01843115671055394
[274, 346],0.020629864185925634
[274, 829],0.026870699059672428
[217, 274],0.016631969349193133
[8, 274],0.029207962161821577
[274, 759],0.010304842081513046
[183, 274],0.013131792820296787
[274, 789],0.01624117843387547
[274, 684],0.022776099657853988
[274, 967],0.02383489332045623
[130, 274, 967],0.010213738181778266
[274, 494],0.0279070320685594
[274, 541],0.015045855798017016
[39, 274],0.012776909076334868
[274, 350],0.025111177915109743
[274, 490],0.01037994329341342
[201, 274],0.01013408023305456
[274, 914],0.014636375135202
[274, 981],0.013380225739471466
[687],0.016020942366568532
[368, 687],0.016020942366568532
[684, 687, 775],0.011933837609497192
[368, 561, 687],0.010949401641101204
[538, 687],0.01111577666028529
[687, 782],0.012028195321686412
[687, 766],0.016020942366568532
[687, 722],0.016020942366568532
[687, 722, 766],0.017380509168505788
[687, 946],0.012906787186663111
[687, 914],0.016020942366568532
[368, 687, 914],0.014396666727507588
[687, 937],0.013526805215420446
[215, 687],0.01026862729104812
[687, 829],0.01397556655896956
[687, 690],0.012025922855021787
[529, 687],0.016020942366568532
[597, 687],0.013047544892165641
[687, 738],0.010599730578391529
[494, 687],0.01478757564027963
[684, 687],0.016020942366568532
[687, 692],0.012488702515665747
[332, 687],0.011406376565889546
[504, 687],0.013257590338893788
[48, 687],0.018352086929299627
[634, 687],0.013569650950415095
[617, 687],0.01376236375865811
[229, 687],0.01197030142221505
[438, 687],0.014474969938519716
[120, 687],0.014311495568646575
[354, 687],0.016020942366568532
[217, 687],0.010692174398411195
[541, 687],0.011725813591504214
[335, 687],0.011590089478358174
[440, 687],0.018109733784234073
[44, 687],0.02175551394294674
[279, 687],0.012015282486678878
[687, 720],0.011965541183322211
[687, 883],0.016020942366568532
[687, 910],0.01942013423352343
[687, 765],0.010649970885338646
[419, 687],0.013357129945967905
[825],0.0294906422893269
[368, 825],0.0294906422893269
[775, 825],0.010447100956517765
[120, 825],0.02581244830780684
[39, 825],0.0294906422893269
[39, 722, 825],0.014503195350851886
[39, 529, 825],0.01330737051361812
[39, 368, 825],0.010323400356921022
[39, 825, 829],0.014386608217616097
[825, 937],0.02585731951400534
[704, 825],0.017238628734691633
[39, 704, 825],0.06872014979063676
[722, 825],0.028901042691854614
[217, 825],0.0294906422893269
[39, 217, 825],0.012139021173934516
[183, 825],0.01534581826563487
[541, 825],0.017237951024653517
[44, 825],0.023139561788097375
[438, 825],0.013209974478785892
[692, 825],0.0294906422893269
[177, 825],0.024191405599461126
[460, 825],0.019484410027996973
[720, 825],0.012218360998825933
[362, 825],0.0294906422893269
[39, 362, 825],0.013398494654826579
[494, 825],0.022768051176612777
[296, 825],0.015804715084929616
[296, 362, 825],0.011210851838311019
[598, 825],0.017268189000454272
[362, 598, 825],0.010376088686701597
[529, 825],0.0294906422893269
[32, 825],0.018151598626175124
[682, 825],0.020364268531071286
[12, 825],0.010565666817600534
[173, 825],0.010067507135841666
[522, 825],0.010175723737953479
[825, 914],0.0294906422893269
[39, 825, 914],0.011262553128761269
[276, 825],0.015552571451327518
[825, 829],0.0294906422893269
[789, 825],0.026637016982850672
[39, 789, 825],0.012435472612125603
[419, 825],0.023904457670690382
[39, 419, 825],0.012439117743036665
[90, 825],0.010259739218528586
[684, 825],0.02263625959064653
[825, 883],0.022644791246998985
[825, 947],0.0294906422893269
[177, 825, 947],0.012755488750732317
[605, 825],0.01534780465164979
[71, 825],0.015566370717829599
[354, 825],0.0294906422893269
[450, 825],0.012886021938287038
[450, 692, 825],0.010119202101297986
[632, 825],0.010148224763937869
[75, 825],0.010599877040138034
[339, 825],0.01016653081565055
[825, 913],0.01787465696222212
[766, 825],0.028981435469190936
[145, 825],0.011175637658467318
[120],0.05589545693251362
[120, 354],0.024407856047749154
[120, 368],0.030334336134344202
[120, 766],0.01788348772359702
[120, 438],0.0443029160304592
[39],0.053377476239183916
[39, 722],0.025419503633744445
[39, 438],0.017486057693095247
[39, 354],0.017671171300087184
[39, 368],0.03498714566654924
[39, 692],0.01813047551022985
[39, 829],0.025230476631879925
[39, 529],0.023320094045405346
[205],0.0334925046554917
[120, 205],0.0334925046554917
[39, 205],0.020009022716688366
[205, 460],0.0334925046554917
[205, 368, 460],0.03532551750019495
[205, 883],0.0334925046554917
[205, 529, 883],0.010743287582160872
[205, 217, 883],0.013161920653622849
[205, 401],0.026123180094707335
[205, 401, 883],0.016099642797643185
[12, 205],0.03109555007926044
[12, 205, 883],0.020518493937708226
[205, 489],0.02371290450668064
[205, 489, 883],0.016358030016544203
[205, 368],0.0334925046554917
[205, 722],0.02289060308287846
[205, 895],0.01005551943699745
[205, 789],0.028185836474277873
[205, 766],0.0334925046554917
[205, 720],0.02022890614315533
[205, 638],0.018360540867834167
[205, 629],0.018443972423400658
[85, 205],0.01884668866961727
[145, 205],0.01174122049138643
[205, 844],0.017388193578105546
[205, 766, 844],0.010603583526082695
[205, 424],0.017633147572037412
[205, 308],0.01489406879689745
[205, 494],0.0334925046554917
[205, 354],0.023083308387201143
[183, 205],0.01843955033784115
[78, 205],0.021707838529702653
[205, 362],0.021217630288493897
[205, 296],0.010677529116159266
[205, 217],0.0334925046554917
[205, 919],0.017873337475164154
[205, 581],0.023899384418438013
[120, 205, 581],0.01785380866013552
[205, 914],0.019517543052383863
[177, 205],0.029098078203009442
[177, 205, 217],0.012621293161240109
[124, 205],0.013942224768330813
[120, 124, 205],0.013942224768330813
[205, 829],0.0334925046554917
[205, 529, 829],0.03190229091651155
[205, 899],0.012056101126719032
[205, 593],0.017995234368407796
[205, 692],0.022387639996093427
[205, 541],0.013391969088525775
[205, 529],0.0334925046554917
[205, 285],0.027299759394671913
[205, 285, 529],0.02536121223056469
[205, 285, 829],0.0189165741799442
[205, 285, 529, 829],0.018189532127057054
[205, 896],0.011345597041217015
[205, 529, 896],0.011345597041217015
[205, 829, 896],0.011345597041217015
[205, 529, 829, 896],0.01601123532191545
[205, 461],0.01118448101451349
[205, 461, 529],0.01118448101451349
[205, 461, 829],0.01118448101451349
[205, 461, 529, 829],0.017296315869302147
[75, 205],0.02325860689015914
[75, 205, 529],0.01553281355781804
[75, 205, 829],0.01589909701712894
[75, 205, 529, 829],0.01439076405883648
[205, 403],0.015421580183609255
[205, 403, 529],0.014555735130750161
[205, 403, 829],0.015421580183609255
[205, 403, 529, 829],0.014427232457745857
[205, 207],0.015146810686383304
[205, 207, 529],0.015146810686383304
[205, 207, 829],0.015146810686383304
[205, 207, 529, 829],0.02007145133983945
[205, 950],0.019537994313145686
[205, 529, 950],0.01608017369294351
[205, 829, 950],0.01701908518125533
[205, 529, 829, 950],0.014901994038513482
[205, 419],0.0334925046554917
[205, 684],0.02911412384139336
[205, 944],0.011338055172679674
[205, 529, 944],0.010062361780218207
[140, 205],0.010520956494420659
[71, 205],0.029273602181362362
[205, 438],0.019642491049571907
[21, 205],0.03538498964399921
[21, 205, 766],0.014963540445498033
[205, 947],0.01658043038112169
[8, 205],0.010286131892675857
[32, 205],0.024960184037966175
[205, 597],0.012719506681425014
[205, 614],0.023980327024274238
[204, 205],0.010610398010087313
[205, 937],0.023869596592507907
[205, 283],0.011318820093363957
[5, 205],0.010613760798071872
[111, 205],0.01007154309605376
[814],0.03473702662899075
[120, 814],0.010818977438839255
[37, 814],0.011627082636503232
[722, 814],0.013545343801492117
[674, 814],0.014769933285701205
[814, 966],0.017351396327285846
[196, 814],0.016077227943040992
[788, 814],0.016341221536207883
[684, 788, 814],0.016045020176574297
[658, 814],0.011689119083444312
[814, 829],0.03473702662899075
[354, 814],0.012260617248554033
[217, 814],0.011814881574340949
[814, 914],0.011970089175032384
[236, 814],0.023273468841025977
[236, 814, 829],0.032322645373273735
[814, 982],0.011664471635317114
[548, 814],0.016104142570092156
[614, 814],0.013147114825975671
[438, 814],0.021576745886645175
[368, 814],0.014051869449009506
[617, 814],0.02823999206349991
[617, 814, 829],0.029330769478085886
[538, 684, 814],0.015932013852048833
[684, 814],0.03473702662899075
[177, 814],0.012214695984007755
[720, 814],0.010651294866225612
[490, 814],0.01037994329341342
[490, 684, 814],0.015942961296269563
[814, 883],0.013529687106477058
[789, 814],0.01300626166854692
[814, 947],0.010833125765964903
[766, 814],0.013847957875996878
[692, 814],0.015061235721943251
[494, 814],0.01590776254598467
[704],0.017238628734691633
[120, 704],0.016896703695208955
[39, 704],0.017238628734691633
[39, 704, 722],0.013263255772184191
[39, 529, 704],0.013170073809133116
[39, 368, 704],0.012191056326056817
[39, 704, 829],0.015451166569979191
[704, 937],0.012849389186444387
[529, 704],0.017238628734691633
[704, 829],0.017238628734691633
[704, 789],0.010961595446543316
[704, 722],0.017238628734691633
[217, 704],0.017238628734691633
[39, 217, 704],0.01025042818446599
[460, 704],0.012145883639155341
[419, 704],0.01446509915724393
[692, 704],0.012475512748891925
[704, 720],0.012768924285372555
[71, 704],0.014643585077538433
[362, 704],0.015353060888590408
[39, 362, 704],0.012029167308656516
[704, 914],0.013703937104073288
[354, 704],0.01669894792528803
[368, 704],0.017238628734691633
[32, 704],0.01338139314079438
[704, 947],0.012371269071941433
[183, 704],0.010720548049602005
[494, 704],0.013106364027023667
[684, 704],0.016488716260288437
[39, 684, 704],0.01087676683741041
[704, 766],0.014709520485629235
[438, 704],0.012224545528772697
[704, 883],0.017238628734691633
[39, 704, 883],0.011280800684071956
[401],0.03610102201858679
[120, 401],0.025627443663499595
[39, 401],0.018493735103329256
[354, 401],0.024170675802734423
[401, 937],0.02870299785328148
[401, 684],0.03610102201858679
[401, 460, 684],0.010945194552817896
[401, 460],0.03610102201858679
[401, 438, 460],0.018729437791010585
[401, 883],0.03610102201858679
[32, 401],0.03610102201858679
[401, 989],0.011936205856417047
[32, 401, 989],0.01862636015495392
[197, 401],0.014137986026305073
[32, 197, 401],0.011545907161887284
[71, 401],0.013204859914050652
[12, 401],0.03109555007926044
[12, 401, 883],0.018159719885263246
[401, 597],0.02144554297169772
[401, 529],0.030247289854471497
[217, 401],0.02880546480279241
[401, 571],0.02632357445604445
[401, 918],0.028403947761057678
[183, 401],0.0203497108809727
[401, 494],0.023559349303037026
[401, 720],0.024451459399450363
[401, 419],0.03610102201858679
[401, 419, 460],0.02795403395916045
[401, 886],0.02808375985032347
[401, 554],0.012707403037872936
[145, 401],0.01587419677673818
[401, 489],0.019396739727743046
[401, 489, 883],0.013902059666465431
[162, 401],0.01014469795008798
[368, 401],0.03610102201858679
[401, 438],0.03610102201858679
[401, 692],0.02162105289758158
[362, 401],0.026991229116384716
[401, 789],0.03610102201858679
[401, 766],0.026813799103288877
[401, 581],0.028403887022035605
[401, 581, 758],0.015695676186982973
[229, 401, 581],0.011451501380299448
[177, 401],0.020796378424571507
[401, 758],0.030395842671842643
[229, 401, 758],0.01629813437929892
[229, 401],0.02101633519275534
[401, 509],0.03095176708988418
[401, 631],0.0179689327164533
[229, 401, 631],0.010893774373178977
[401, 631, 758],0.01016950151928622
[401, 663],0.01346262577997954
[401, 923],0.0222418827993717
[401, 760],0.011209643992599395
[401, 914],0.01916490762191606
[78, 401],0.010320879276267871
[401, 577],0.015028984393162184
[32, 401, 577],0.019278674777188396
[401, 897],0.01426472632566233
[401, 829],0.02919145234015402
[401, 541],0.013634664056089362
[401, 947],0.020210356655358055
[401, 888],0.01071544493815156
[401, 682],0.018207365068782067
[401, 964],0.010321793679587039
[381, 401],0.01877542165372316
[381, 401, 460],0.013776984939694963
[381, 401, 419],0.013223241700559291
[381, 401, 419, 460],0.012875528009855843
[401, 956],0.010945365227853486
[401, 722],0.026445736926669135
[401, 862],0.011718739946022638
[401, 797],0.012422855362039437
[581],0.028403887022035605
[120, 581],0.028403887022035605
[39, 581],0.021519040302443438
[581, 722],0.020626958595419957
[279, 581],0.029556251423905743
[177, 581],0.01964995090774502
[581, 631],0.0179689327164533
[509, 581, 631],0.010481811767684968
[401, 581, 631],0.011373332827302955
[581, 914],0.019746730070223675
[581, 789],0.016851851512569422
[581, 883],0.023060699020537777
[581, 829],0.028403887022035605
[32, 581],0.020098585859752084
[217, 581],0.025676086639206806
[419, 581],0.028403887022035605
[581, 752],0.024881321881871143
[419, 581, 752],0.03021560564503077
[529, 581],0.02480136652477318
[368, 581],0.028403887022035605
[581, 966],0.03552701348351836
[581, 766],0.028238273616662226
[124, 581],0.013942224768330813
[120, 124, 581],0.018695609740578968
[354, 581],0.020783743436038338
[183, 581],0.016853412621602674
[581, 684],0.02090176578520097
[494, 581],0.027692054780132164
[581, 937],0.017185495566225815
[509, 581],0.03095176708988418
[401, 509, 581],0.013776773832821687
[229, 581],0.02101633519275534
[229, 581, 758],0.015147380243935882
[581, 782],0.017983171267822444
[460, 581],0.020280185750085233
[581, 692],0.02272253530386939
[581, 964],0.016753160018299455
[581, 758],0.030395842671842643
[581, 890],0.01862598938469171
[71, 581],0.012793358394143561
[538, 581],0.010088633400648743
[581, 720],0.015025527813110295
[581, 947],0.02190590854083812
[438, 581],0.018481630531905532
[362, 581],0.022268632400867412
[124],0.013942224768330813
[120, 124],0.013942224768330813
[124, 205, 581],0.01007595998873597
[35],0.03818489427635585
[35, 723],0.014880480789061925
[35, 766],0.03818489427635585
[35, 368, 766],0.02427104813189068
[35, 120],0.020684323128119703
[35, 684],0.01398417140909114
[35, 862],0.023834005585181724
[35, 392],0.01755462171144114
[35, 801],0.013213565615563517
[4, 35],0.011555740966466065
[35, 242],0.0198495405945047
[35, 217],0.012036564892840391
[35, 937],0.02061324852537303
[35, 362],0.012878014147267561
[35, 368],0.03818489427635585
[35, 460],0.015414973976160729
[35, 952],0.017241789092213165
[35, 177],0.014818817740766993
[35, 722],0.017519085994143885
[35, 529],0.03818489427635585
[35, 354],0.022915395524694696
[35, 215],0.016598032890236536
[35, 541],0.01434810655421925
[35, 71],0.012699647609857279
[35, 494],0.01611450096783014
[35, 883],0.015800838912966977
[35, 829],0.019580122292296765
[35, 419],0.010898270601670555
[35, 569],0.024732432789293445
[35, 569, 952],0.010636611005028168
[35, 526],0.024877790181169347
[35, 390],0.01035434353993697
[35, 785],0.01382772442866706
[35, 151],0.01605012848325608
[32, 35],0.010929836411227422
[35, 956],0.010966113834540563
[35, 692],0.013490865388348433
[35, 438],0.011575238825722057
[35, 93],0.01942158548063862
[35, 350],0.010054238019906443
[35, 350, 368],0.010292773638696783
[35, 350, 766],0.010068443613057722
[35, 947],0.013178793147181367
[35, 736],0.010006754726517991
[35, 529, 736],0.010017652642790439
[35, 789],0.012868441023381192
[35, 39],0.014055487235995942
[854],0.019745526962893764
[368, 854],0.019745526962893764
[829, 854],0.019745526962893764
[362, 854],0.019745526962893764
[854, 899],0.014771851777158078
[438, 854],0.019745526962893764
[419, 854],0.019745526962893764
[854, 895],0.012448216361738002
[759, 854],0.010304842081513046
[674, 854],0.014769933285701205
[712, 854],0.01584398732857678
[120, 854],0.019745526962893764
[183, 854],0.01276759445143703
[854, 871],0.016609977215895314
[789, 854],0.01845254449987918
[210, 854],0.026514755854625108
[54, 854],0.02001670540587419
[684, 854],0.019745526962893764
[39, 854],0.019745526962893764
[722, 854],0.017929242329909063
[494, 854],0.019745526962893764
[854, 883],0.019745526962893764
[854, 966],0.03302421772993104
[692, 854],0.019745526962893764
[766, 854],0.019745526962893764
[32, 854],0.017299040837597653
[390, 854],0.015482903933727268
[782, 854],0.013062527349954042
[354, 854],0.019745526962893764
[510, 854],0.01190903953918672
[720, 854],0.0152122032456054
[529, 854],0.019745526962893764
[854, 947],0.01235441662752219
[217, 854],0.019745526962893764
[606, 854],0.024973956071604464
[419, 606, 854],0.03530906744878122
[854, 975],0.022052578682571884
[419, 854, 975],0.028923839180846796
[177, 854],0.01749825631505057
[541, 854],0.015483727714899743
[71, 854],0.016922318641548112
