[368],0.07738739383457444
[561],0.027347684006644533
[214, 354],0.01938547685890991
[120, 214],0.011945972744804441
[782],0.027555730987016396
[529, 782],0.027555730987016396
[598, 782],0.01135593158176925
[529, 598, 782],0.010248889292154666
[658],0.01846480972037801
[658, 682],0.013768111691765107
[368, 658, 682],0.011607454530463506
[368, 658],0.015303298624260017
[460, 658],0.01133799096762706
[362, 658],0.011091159508186219
[185],0.01745252560010944
[185, 471],0.011960535961857357
[185, 678],0.010267724745024907
[185, 960],0.010574131888476768
[390],0.029839911796055704
[390, 829],0.012321231733322044
[390, 692],0.010059206002899777
[390, 722],0.029839911796055704
[227, 390],0.01719355445465796
[227, 390, 722],0.01567628956470619
[12, 390],0.01127653888956367
[12, 390, 722],0.010759447807043097
[227],0.01719355445465796
[227, 722],0.01719355445465796
[12, 227],0.010544052063195804
[12, 227, 722],0.010064521473314925
[208],0.013070041207999775
[208, 458],0.011224130559031946
[208, 888],0.015276596229374396
[208, 290],0.015008728974391265
[496],0.013333970200138778
[496, 529],0.01108155399254445
[855],0.010893842605188674
[529, 855],0.010100809513543217
[597],0.02761640836674007
[597, 766],0.020220540973443425
[177, 597],0.012394729653939781
[470, 597],0.01277347093740327
[280],0.020869345218594838
[71],0.034669285258161396
[71, 766],0.02144647237861627
[71, 354],0.01728471675830779
[71, 283],0.015336237818224806
[71, 684],0.01519979071456351
[71, 438],0.012453560512862977
[71, 937],0.01799379306872287
[914],0.03993146550262384
[368, 914],0.011971643343733865
[177, 914],0.01106978127878823
[789, 914],0.010252655136882076
[766, 914],0.015908093313830803
[32, 914],0.010729863986003221
[362, 914],0.013962315407895455
[217, 914],0.012534364560389876
[192],0.01991920558295844
[192, 935],0.014149129130670176
[279],0.029201205702245908
[279, 766],0.01662354841538577
[279, 489],0.0109121996636598
[279, 362],0.011549162423043715
[145, 279],0.011923348165229644
[530],0.01251496273279028
[675],0.02817851502921932
[529, 675],0.013375011294976539
[675, 829],0.010384496677031233
[675, 766],0.010800510423871666
[460, 675],0.014044784332006338
[675, 886],0.013435838937719541
[217],0.052661141547776284
[706],0.01936056753991652
[277],0.01120287425677633
[653],0.02536872194401694
[529, 653],0.0157857182130196
[368, 653],0.019357548688988545
[653, 722],0.010043249061570668
[276],0.02306761730077175
[276, 529],0.011622695438569237
[878],0.01831752364609471
[120, 878],0.010495722042894517
[183],0.037459740771880454
[183, 368],0.010310590243291274
[183, 766],0.01826455760588362
[183, 283],0.01354261391447943
[183, 366],0.012000532302839833
[177],0.04408201311262553
[910],0.016976761466217263
[766, 910],0.016976761466217263
[362, 910],0.013506770855752758
[175, 910],0.010768854666554223
[623],0.017995309565923143
[571, 623],0.012227301043657627
[120, 623],0.012749592047776002
[623, 795],0.010997001012330273
[571],0.0280375282551332
[571, 795],0.013850821800760374
[960],0.027126223028179505
[766, 960],0.020982627054541625
[470, 960],0.014252475216089765
[829, 960],0.01351538216759331
[678, 960],0.010271034720259222
[471, 960],0.016038648321068334
[424],0.014053855169576752
[175],0.02855127480736213
[175, 766],0.019761957329063606
[175, 177],0.013971144133271541
[175, 494],0.01621322490152398
[175, 529],0.011265795386425262
[145, 175],0.011795752351889894
[175, 834],0.01052244361881883
[161],0.02053545532652102
[161, 494],0.010417538397619405
[161, 692],0.01035200456058628
[795],0.032934859175232985
[722, 795],0.012481445894749671
[368, 795],0.01555141621432627
[145, 795],0.012787493642859369
[470, 795],0.013303065548540065
[130],0.01743804647860737
[130, 362],0.010634705010601599
[125],0.012731209520468351
[392],0.023913173658171877
[392, 489],0.016257084697126747
[392, 569],0.01078511960501974
[392, 862],0.014096231900728192
[392, 684],0.011094281822200394
[392, 460],0.011705147070369286
[362, 392],0.010188340363076616
[283, 392],0.010236454380909242
[461],0.014137200791466537
[461, 829],0.014137200791466537
[461, 529],0.010441006295248079
[862],0.035291509455542026
[120, 862],0.02347646540385397
[494, 862],0.026872761564267853
[684, 862],0.010629431422673325
[862, 944],0.01022159602291581
[900],0.012090054156524192
[829, 900],0.015082784263957573
[27],0.020444078212947792
[27, 177],0.012290803846372746
[27, 354],0.01935760468260243
[27, 752],0.010139594128935612
[27, 494],0.01273468076376209
[27, 883],0.013511791387681145
[921],0.023896277882684735
[354, 921],0.01823122762053198
[78],0.024638439812084998
[78, 177],0.014935357368503491
[78, 529],0.012329965495546307
[78, 460],0.01380951983415477
[147],0.013051458757623898
[803],0.022301284444919356
[411, 803],0.013019736203513488
[722, 803],0.013004082258407405
[778],0.025444316068158102
[438, 778],0.012979174641715593
[354, 778],0.013534011219692397
[684, 778],0.013700952674823883
[572],0.015694531806893505
[572, 803],0.010039989531274534
[177, 572],0.011560037687420253
[572, 766],0.010745930037429954
[411, 572],0.010430935379284224
[145, 572],0.010704608025879666
[411],0.020752411398131373
[411, 579],0.01069200791969014
[411, 722],0.01041811876540284
[579],0.020581345309095427
[579, 803],0.010875161848749832
[572, 579],0.011495133159268714
[458],0.011224130559031946
[458, 888],0.014000095935614916
[290, 458],0.014706231620481158
[614],0.02991406298436795
[494, 614],0.011139242312531654
[614, 692],0.010304389109352916
[438, 614],0.010985582162083372
[888],0.03762500892245963
[217, 888],0.021423006604173917
[346, 888],0.011927055981405565
[354, 888],0.015023636349280355
[368, 888],0.010192750626726962
[290, 888],0.015136157059645312
[944],0.027951610680317002
[217, 944],0.011416310393509474
[494, 944],0.020809700258775193
[283, 944],0.013769556859066823
[944, 998],0.010244139660648945
[54, 944],0.010489374941196021
[290],0.018178893661181365
[290, 684],0.012235909750552982
[523],0.022521861055073998
[470, 523],0.012342733523445542
[513],0.01285300372653129
[120, 513],0.011369559787072802
[438, 513],0.011421897195385316
[334],0.021744716878801165
[217, 334],0.011904216428539132
[334, 722],0.012854666090974732
[480],0.02283111908253497
[354, 480],0.0192267879666252
[70],0.0237498347169112
[70, 684],0.0237498347169112
[70, 765],0.01369989376386617
[70, 684, 765],0.012391362671046817
[70, 819],0.012936155809550895
[70, 684, 819],0.012004107450417729
[70, 120],0.012466672459118068
[70, 494],0.0109634727781841
[43],0.017114870755355883
[874],0.022090873391702726
[470, 874],0.010774266752362122
[766, 874],0.012021140909676485
[204],0.020764393258950246
[504],0.013035095932895861
[354, 504],0.018684489789082825
[830],0.010292037839211138
[151],0.0261666515302268
[151, 494],0.01070466211223225
[151, 470],0.01232802322803922
[890],0.015242322007314872
[722],0.05776015074802205
[419],0.05030267524750761
[844],0.027323994669920044
[766, 844],0.012250155799175835
[918],0.02935221988594368
[722, 918],0.014101763548635892
[362, 918],0.019165345077371446
[368, 918],0.016507521928880265
[354, 918],0.0140274995187129
[810],0.013952860283866681
[722, 810],0.012720563615678412
[470, 810],0.013952860283866681
[484],0.01100245666853706
[469],0.013326920535457948
[469, 722],0.01286795740575696
[362, 469],0.010062162673851847
[388],0.010608575443182805
[846],0.013932463295881999
[846, 883],0.010615114597730813
[310],0.013454341519269693
[177, 310],0.016210031717670135
[967],0.016860453071294745
[368, 967],0.011907021799151082
[789],0.04196626510929124
[789, 829],0.02372460509538226
[975],0.017855720230312882
[494, 975],0.011745760990527694
[606, 975],0.010389385676844711
[419, 975],0.01673067487104956
[403],0.017231163638109885
[403, 722],0.013873065731491519
[403, 529],0.010320014628845828
[403, 829],0.010822155668618216
[788],0.023781571936027174
[788, 956],0.012464707258088983
[326],0.014115668695220763
[326, 722],0.014115668695220763
[326, 766],0.011059772451419425
[526],0.028084822486887553
[526, 722],0.01752825140458053
[283, 526],0.01572072954447941
[438, 526],0.015093494314386498
[526, 937],0.01429407232391154
[774],0.021237530324062077
[722, 774],0.0163238036268379
[774, 883],0.02028630765735429
[682, 774],0.011322254936112297
[201],0.010227222583709466
[720],0.03851160409826861
[368, 720],0.013212968381419046
[529, 720],0.014052105915078158
[720, 766],0.01216204497169405
[120, 720],0.010395610471515618
[32, 720],0.014556850361495507
[720, 722],0.01023479183309945
[198],0.01527305872381123
[116],0.021605922593487484
[116, 354],0.015879040224009586
[946],0.013224170352661064
[541],0.03703044388206989
[529, 541],0.015189086768614635
[541, 937],0.015787222014071203
[72, 541],0.012422206451503768
[494, 541],0.028200488493995052
[541, 963],0.010309113416721099
[541, 631],0.010968318159643954
[494, 541, 631],0.010571741792580818
[541, 956],0.010671547121880266
[701],0.014376126405673085
[805],0.018366126537696856
[217, 805],0.013236834812468023
[780],0.022754201966693925
[438, 780],0.013578308495869692
[735],0.016909991501983572
[145, 735],0.014204611529475506
[368, 735],0.012152196825949544
[438, 735],0.010494726551880162
[487],0.03068495797707647
[487, 888],0.01146835111722451
[192, 487],0.011937741117007943
[354, 487],0.01119763871317263
[487, 494],0.010925832160516489
[217, 487],0.018244746988310086
[487, 692],0.01034202664943472
[487, 638],0.010128433506703465
[678],0.012772216637027529
[494, 678],0.01086539603142129
[471, 678],0.015676068927990665
[638],0.023706342775235898
[438, 638],0.010726605897405463
[120, 638],0.01727654315354114
[631],0.028595088824300362
[631, 735],0.010877205551635684
[494, 631],0.027063009052034816
[32, 631],0.010008650179607566
[935],0.01669943569986405
[888, 935],0.010379438743769955
[487, 935],0.010152429187658305
[471],0.02927872056871744
[242, 471],0.011990781141297206
[368, 471],0.014493396478977192
[471, 871],0.011450365817105112
[471, 663],0.011704093828945515
[471, 758],0.01128834543735542
[471, 829],0.015049343461124636
[17],0.01765753115374275
[17, 541],0.011106248040922214
[242],0.02414265365520577
[242, 489],0.010736956284957218
[242, 766],0.011259787269621822
[242, 684],0.010868357194935067
[242, 758],0.0110778577950451
[763],0.018587705862745732
[956],0.03575334800023858
[354, 956],0.021098584710176446
[937, 956],0.015101766173615092
[419, 956],0.011914025791707916
[529, 956],0.011251301549827977
[368, 956],0.011093770245887419
[758],0.029226993346822223
[758, 766],0.010273111416745744
[758, 789],0.010178254847241466
[145],0.046273816499835536
[145, 419],0.013349817501445727
[145, 368],0.01174087225960853
[385],0.01676482517695808
[385, 684],0.01676482517695808
[385, 460],0.01676482517695808
[385, 460, 684],0.01579782790635062
[885],0.02815178382576586
[283, 885],0.010314301024988329
[354, 885],0.01672936876918064
[120, 885],0.018121399280521252
[617, 885],0.010746128778428819
[885, 937],0.018294146662065178
[829, 885],0.010097044954856603
[766, 885],0.011559683151421597
[790],0.012232136778304935
[283, 790],0.011242711692570273
[792],0.012324074856337198
[676],0.025657403891191376
[145, 676],0.01135081669591223
[368, 676],0.010053025494472893
[32, 676],0.012438634759786332
[6, 676],0.013600080354020527
[859],0.01262190155936124
[460, 859],0.012133252939100976
[522],0.0268409783658578
[368, 522],0.010322896502769774
[522, 937],0.017621373852475978
[522, 617],0.01086968929605453
[217, 522],0.013962203001900698
[617],0.02531539296958057
[354, 617],0.025198432971369464
[617, 937],0.017738096244169922
[583, 617],0.01006197159825746
[362, 617],0.01436368595902595
[617, 829],0.017946381748621447
[354],0.057843021288125844
[684],0.05425200702359484
[740],0.016413924897750252
[740, 829],0.011494235563313164
[419, 740],0.012881048772946276
[120, 740],0.011589624262449897
[548],0.029619603667559932
[354, 548],0.015959293318468494
[548, 829],0.013569468124309196
[470, 548],0.010383342829979684
[296],0.021315799082049534
[296, 829],0.021315799082049534
[296, 368, 829],0.017289689408425634
[296, 460],0.012122930928284913
[296, 368],0.021315799082049534
[296, 722],0.010496548062480347
[841],0.018973843902581836
[12],0.03347756665304553
[12, 39],0.016180648210697087
[12, 883],0.015251511076093455
[12, 460],0.013450457081247293
[12, 120],0.01756964209584174
[12, 722],0.028736294069355132
[12, 132],0.010936712899229123
[829],0.06732877000893042
[605],0.015180268508859717
[210],0.020631451747251874
[210, 829],0.01626960478088164
[210, 789],0.014809197293632139
[210, 789, 829],0.012911966930166418
[210, 354],0.010708710109004614
[210, 937],0.016906431650771696
[346],0.03434885120814944
[346, 789],0.010332536484176891
[145, 346],0.016692904711225882
[217, 346],0.03434885120814944
[283, 346],0.030969366715664366
[217, 283, 346],0.028104770261324942
[33, 346],0.013251625571592637
[33, 217, 346],0.012525350960759123
[33, 283, 346],0.012245209124349538
[33, 217, 283, 346],0.011813129861075918
[346, 515],0.011350297078704897
[217, 346, 515],0.011350297078704897
[283, 346, 515],0.011350297078704897
[217, 283, 346, 515],0.012678113939702022
[477],0.02468117884224062
[477, 766],0.01774074554058157
[477, 684],0.011442413744565836
[884],0.015587358866703172
[884, 937],0.015587358866703172
[470, 884],0.01113662518055768
[460],0.043961148100012594
[460, 684],0.01282555041305777
[746],0.021199053444252255
[692, 746],0.020604451554898966
[368, 746],0.014053106266074835
[438, 746],0.012638275132553582
[649],0.012161060402370822
[234],0.013375875382967499
[234, 419],0.010205419125772946
[600],0.01180700667910342
[177, 600],0.013806802660407382
[742],0.010469516830000445
[145, 742],0.013242883614323023
[28],0.014423727492812977
[28, 145],0.011979007299474041
[157],0.010812517172271881
[145, 157],0.010812517172271881
[157, 470],0.010812517172271881
[115],0.015543093157674508
[517],0.011059340513254466
[517, 722],0.011059340513254466
[517, 883],0.010973396442200242
[494, 517],0.010466106110922647
[744],0.022042797356148676
[516, 744],0.011706873600586995
[32, 744],0.015027650112771422
[5],0.011386508527172715
[5, 283],0.011962190898489268
[919],0.037615224034613697
[789, 919],0.012264186641742517
[460, 919],0.021264306217914933
[419, 919],0.01077915710846114
[919, 937],0.012435875987896835
[283, 919],0.010303633060528372
[736],0.014343701513965666
[692, 736],0.01280714347029344
[368, 692, 736],0.010025902500240155
[529, 736],0.010092685544699368
[368, 736],0.013663928837058446
[494],0.049519131812219404
[368, 494],0.01344885046884104
[489],0.03425521213165097
[362, 489],0.012269457390451507
[39, 489],0.011887042483429634
[489, 883],0.013531702741822459
[145, 489],0.010914334960856626
[673],0.0160750263582611
[641],0.014855643912924255
[494, 641],0.011851050769868308
[196],0.021681258405961957
[196, 354],0.01029457767577746
[196, 529],0.01130428569636543
[362],0.043385597188680514
[591],0.012468676866334693
[529, 591],0.01779368762068119
[181],0.01254833798355792
[39, 181],0.010485579706242492
[472],0.021197395688886584
[354, 472],0.012643436918856346
[32, 472],0.021197395688886584
[6, 472],0.011332204740143082
[31],0.017342197893029695
[31, 32],0.010586258001266583
[628],0.010596499126361106
[573],0.011688016233544143
[651],0.011397514967494424
[651, 829],0.010934472584165023
[58],0.012986671330636674
[58, 354],0.02182695896621797
[168],0.014884587330140033
[168, 766],0.014632217312420542
[580],0.01560996814697831
[39, 580],0.015857101870772865
[632],0.010139449848728195
[154],0.014324340573797476
[154, 722],0.014324340573797476
[154, 354, 722],0.010448542603796043
[154, 354],0.012233515613737948
[111],0.011801949956289692
[111, 354],0.015565913993712512
[832],0.020744410215301167
[39, 832],0.015002918893111979
[283, 832],0.010775909993189827
[871],0.026359665017088856
[39, 871],0.01888706199741146
[354, 871],0.012307000419723893
[663, 871],0.013473121310443802
[72],0.02841908442711507
[72, 529],0.01652172430701189
[72, 937],0.021065790320228258
[72, 354],0.011050635867735347
[32, 72],0.013718585911881638
[32, 72, 937],0.010059632203473043
[981],0.01537221471293812
[120, 981],0.010528301578017691
[10],0.013676295086388734
[132],0.0263100115203258
[39, 132],0.013020425983898472
[120, 132],0.01638153197359977
[32],0.04066762155718531
[32, 937],0.011142633010488873
[54],0.02313259561731533
[54, 283],0.014593723902371151
[54, 362],0.016229181987036885
[54, 998],0.01116840004126281
[54, 529],0.012600929878808106
[348],0.011480622036004641
[21],0.026808930305827462
[21, 793],0.013381953197178898
[21, 57],0.011464936739455407
[21, 413],0.01277927081056182
[21, 766],0.011039694056658484
[21, 362],0.017404647992949895
[239],0.027250136648985707
[32, 239],0.01057260360104835
[500],0.014614994029983858
[100],0.01727279018257209
[100, 362],0.01727279018257209
[100, 368],0.012663576152853922
[100, 438],0.012381914135484298
[126],0.011580348018537898
[639],0.017011634253838108
[639, 937],0.01321348440354577
[765],0.016035093825859385
[684, 765],0.016035093825859385
[419, 765],0.010602008340404048
[765, 819],0.012936155809550895
[684, 765, 819],0.012236596021473279
[48],0.022725707546140613
[48, 368],0.012013037723001146
[319],0.013446223724926263
[521],0.0158622233700735
[112],0.02780817919191895
[112, 529],0.01150851447928698
[387],0.022665417810571544
[387, 789],0.01454933562898979
[387, 494],0.01032189075328877
[140],0.02512223512956073
[140, 354],0.014234641151007603
[140, 829],0.015295074960135487
[140, 217],0.014879786995523723
[285],0.02677777396733919
[32, 285],0.02054286233109775
[285, 829],0.012501527188474134
[285, 529],0.015390493156375995
[594],0.014827345371583023
[529, 594],0.011892927559832097
[606],0.0263110127118892
[606, 937],0.014542308490002553
[32, 606],0.013793263342937274
[32, 606, 937],0.010597144041483455
[494, 606],0.013027065256866224
[419, 606],0.01830973340848936
[606, 883],0.014605137814042459
[583],0.01278849646278471
[354, 583],0.022063791449915004
[93],0.02732791400428604
[93, 937],0.01608280319236305
[32, 93],0.01444383071013263
[32, 93, 937],0.010575971181670597
[93, 789],0.0208676008419284
[93, 529],0.012213441701485188
[952],0.02013367395730284
[419, 952],0.010715286393225712
[236],0.02640213438895615
[236, 829],0.022917134298094995
[593],0.024022614640857483
[354, 593],0.018963742974892554
[120, 593],0.02024091935360003
[32, 593],0.012139543271214774
[941],0.010848852214085547
[90],0.014223785376256626
[90, 120],0.018545160302167237
[122],0.011179984503679996
[718],0.01091646854091032
[1],0.015794009955083288
[1, 283],0.012750459858073342
[1, 470],0.01007959485355479
[1, 529],0.012511067635515388
[423],0.012273251281406633
[354, 423],0.01423197879350655
[516],0.01645495070788874
[32, 516],0.015153377904989485
[6],0.021480547080863513
[6, 32],0.02137678734070743
[913],0.01695500987036951
[529, 913],0.01128669304562116
[797],0.027060719282234743
[419, 797],0.021070416289322273
[460, 797],0.010279353645661212
[692, 797],0.014128769841131714
[529, 797],0.013355868163776239
[69],0.024375207143067935
[69, 362],0.026231377338981593
[577],0.016702717910358024
[217, 577],0.014444085525881774
[932],0.01739891726439299
[995],0.016876338959532944
[470, 995],0.016876338959532944
[534, 995],0.01128078745921171
[470, 534, 995],0.010016734045808044
[611],0.013245459277580009
[362, 611],0.013245459277580009
[611, 829],0.013245459277580009
[110],0.020546534894208025
[110, 829],0.013805279786051776
[509],0.029201506345935543
[354, 509],0.02043711581797378
[509, 937],0.02388766198936682
[335, 509],0.010265676307803642
[120, 509],0.014142852704560352
[438, 509],0.014225934323800158
[120, 438, 509],0.010600494351090287
[343],0.01732913989504989
[343, 766],0.012990863191196706
[527],0.011315698123824986
[33],0.015353835566213215
[33, 217],0.015353835566213215
[33, 283],0.015353835566213215
[33, 217, 283],0.027751221936062453
[33, 515],0.011350297078704897
[33, 217, 515],0.011350297078704897
[33, 283, 515],0.011350297078704897
[33, 217, 283, 515],0.011992674139549346
[989],0.01292952566597318
[354, 989],0.017971917184324244
[336],0.010284178508386036
[336, 354],0.01611532504207059
[793],0.03100160136051968
[413, 793],0.011474065330162701
[120, 793],0.020896407414318623
[470, 793],0.021463128524338057
[419, 793],0.012757855476784256
[793, 984],0.010944687296255416
[97],0.013282298022519207
[97, 120],0.013190759361395316
[97, 789],0.013282298022519207
[97, 438],0.013282298022519207
[97, 120, 438],0.011186906974165857
[574],0.013720504573565818
[598],0.030557398040446805
[529, 598],0.030557398040446805
[32, 598],0.013980056213933938
[362, 598],0.011699601325831319
[52, 598],0.011360032618739694
[470],0.040383973286121845
[354, 470],0.011605905296111187
[368, 470],0.014971713195614907
[39, 470],0.013201415863237573
[427],0.018892090829196125
[992],0.010425829196810895
[37],0.012488946655388036
[55],0.021415782640962718
[55, 766],0.012892012341723554
[897],0.019579355458021207
[275],0.01735232879949408
[275, 684],0.010664199447084792
[51],0.016427731717389277
[51, 494],0.010494697341046693
[259],0.01620892090943537
[177, 259],0.01581575300696884
[259, 937],0.01534672858354245
[378],0.011965048875177534
[73],0.019963338611612903
[73, 684],0.013222306625200641
[162],0.014139231080980088
[45],0.01835605691081647
[45, 419],0.011594982032636106
[534],0.014858412903451511
[470, 534],0.014858412903451511
[906],0.01425973001554237
[39, 906],0.010619183853291763
[716],0.011690391227261426
[373],0.020090529594456397
[373, 716],0.011993854591608406
[373, 829],0.01266681969051325
[4, 373],0.010177493059080554
[665],0.013803972283352227
[419, 665],0.018333440835773998
[963],0.011821695515633168
[494, 963],0.011821695515633168
[631, 963],0.011505620709612422
[494, 631, 963],0.010605424709180538
[349],0.020330710243279364
[349, 354],0.013192415857816423
[823],0.011563471167175512
[749],0.01332473930367416
[692, 749],0.016623635225525128
[197],0.012618433103125945
[413],0.025899859644870026
[413, 682],0.015652254411959665
[368, 413],0.01481796235657316
[8],0.03015665936872994
[8, 766],0.013292710017362038
[8, 684],0.015890397871720478
[8, 438],0.01079186546806543
[8, 829],0.013997425452977752
[982],0.01727876953422407
[494, 982],0.012295873814925234
[883, 982],0.011784028922602323
[984],0.017399257851988564
[914, 984],0.010757611543739342
[94],0.01075267457020564
[94, 684],0.011303967671227317
[692],0.04811430372609858
[694],0.02893149449590009
[362, 694],0.01035850286617197
[515],0.011350297078704897
[217, 515],0.011350297078704897
[283, 515],0.011350297078704897
[217, 283, 515],0.02794794319351908
[567],0.010940358982960195
[354, 567],0.010940358982960195
[120, 567],0.010572484181993174
[57],0.02630877082952909
[57, 937],0.02572524843388801
[57, 368, 937],0.013282324738959503
[57, 368],0.019954330994714435
[57, 494],0.010280277747579284
[57, 362],0.017541439299749672
[812],0.015659695321606392
[812, 829],0.01197789273436523
[800],0.018438808969257973
[800, 829],0.010715602499985306
[529, 800],0.011675034672491005
[414],0.012208635119214334
[41],0.013027591996858056
[923],0.016678326741334043
[684, 923],0.015769126300826046
[460, 923],0.016678326741334043
[460, 684, 923],0.011573571861730482
[217, 923],0.016678326741334043
[377],0.012666915476094913
[991],0.013529512138765966
[692, 991],0.017371600600787494
[752],0.02781697165310256
[419, 752],0.0233809906049697
[362, 752],0.01008536779183283
[354, 752],0.019487521572491482
[529, 752],0.011533951551957824
[722, 752],0.010175255447215967
[998],0.026087961194383426
[523, 998],0.010010943791789942
[283, 998],0.012722414260627578
[494, 998],0.011227045344887181
[899],0.011227813613531198
[710],0.010962882899524786
[867],0.015393919417592638
[684, 867],0.010401462629524969
[829, 867],0.01085856467323841
[438],0.045472594419223133
[438, 684],0.014915163320840164
[170],0.011661903004186293
[357],0.01064161808136892
[354, 357],0.017895667843769086
[332],0.021245644266753627
[332, 354],0.010670894509558531
[361],0.010934502894684606
[322],0.01227935304021073
[928],0.012198151050309025
[75],0.032228497311556886
[75, 766],0.012904548551917156
[75, 684],0.026648049115134565
[75, 438],0.024423354082555145
