[368],0.07654891071185375
[775],0.0421652454059858
[789, 798],0.014479736018122736
[143],0.013669265765212782
[143, 460],0.02163896371947671
[569],0.02742498927760607
[494, 569],0.012000447259334319
[470, 569],0.010662956012943661
[569, 766],0.010906236244099414
[529],0.07003491445349687
[970],0.02068275193080583
[177, 970],0.013154287488967456
[39, 970],0.014077965200796128
[775, 970],0.011419864770885139
[782],0.02747787081634247
[529, 782],0.02747787081634247
[598, 782],0.012621503770335269
[529, 598, 782],0.01119672930593657
[350],0.031605045398653456
[350, 354],0.013528636249947571
[350, 937],0.01515994675490727
[39, 350],0.016744799124051236
[350, 368],0.011393411036940816
[120, 350],0.012185801139292117
[350, 411],0.010044546559356013
[32, 350],0.014543312993675128
[32, 350, 937],0.010189827707546709
[350, 766],0.010055275555788949
[185],0.01610363976671947
[185, 471],0.01012395787491433
[185, 678],0.010022981486274474
[185, 960],0.010426464482193424
[658],0.021750714676092207
[368, 658],0.013966456077239495
[362, 658],0.010139600481056643
[460, 658],0.010214785951520939
[809],0.0211275201123486
[529, 809],0.012227013574138324
[145, 809],0.013983161218469401
[809, 829],0.012650226174993336
[789, 809],0.010008316769376736
[947],0.035529815058344884
[529, 947],0.01292413928354613
[368, 947],0.014497397286929297
[937, 947],0.011092591777634494
[32, 947],0.02372206985155378
[177, 947],0.021364970360473596
[217, 947],0.026437960589442654
[546, 947],0.010110609614589882
[923, 947],0.014301577661489328
[285, 947],0.01116620017607861
[32, 285, 947],0.010073864149413851
[682],0.03814948883818319
[682, 883],0.015261141846779229
[682, 937],0.015252818152275865
[368, 682],0.03814948883818319
[494, 682],0.024287022540407193
[368, 494, 682],0.019843185671398686
[682, 829],0.010676552356409382
[214],0.01868677595822644
[214, 354],0.02765019635710554
[227],0.01809137198718117
[227, 722],0.01809137198718117
[227, 789],0.010188323553799561
[12, 227],0.010551832294950016
[227, 390],0.016466586789130433
[227, 390, 722],0.014257601995654722
[390],0.026257090073082214
[390, 829],0.012919782798608653
[390, 722],0.026257090073082214
[12, 390],0.010238019519128592
[12, 390, 722],0.010100208362541496
[914],0.041192076926595406
[496],0.014129801287305324
[496, 529],0.011705917780295727
[932],0.019120046061871693
[538, 932],0.015488171465320886
[192],0.018659653855205464
[192, 935],0.01307299200017009
[71],0.034848515649007455
[71, 529],0.01110612467549628
[71, 766],0.026606066741870608
[71, 354],0.017728906129489713
[71, 684],0.01743421819404336
[71, 438],0.012700073700302707
[71, 937],0.01729658219839503
[597],0.02835705475327879
[529, 597],0.010232724292380594
[597, 766],0.02339218347280622
[177, 597],0.01081803281945835
[470, 597],0.012597143508397309
[720],0.03417100130879097
[529, 720],0.013245504620841687
[368, 720],0.01329037642369273
[720, 766],0.011451532443811948
[32, 720],0.01431274638483373
[494, 720],0.011102054932424046
[720, 780],0.010291149063101275
[618],0.013551832097256227
[530],0.013365887685062297
[208],0.014438965728647175
[208, 290],0.01225954496859662
[208, 888],0.013592002073136114
[208, 458],0.011706853930871104
[279],0.032943847816445854
[279, 914],0.013417110366842571
[279, 766],0.01694170928417154
[279, 489],0.0105309018307056
[279, 362],0.010890880116695673
[217],0.051886725378665524
[706],0.01910714661665858
[193],0.011661471460774052
[276],0.02434972833039449
[276, 529],0.0132773567276844
[276, 914],0.012437838111182164
[878],0.020127400764608887
[120, 878],0.010492704293863574
[538, 878],0.020127400764608887
[653],0.026039889595175583
[529, 653],0.015737391696206665
[368, 653],0.019412478218015523
[653, 722],0.011401816330291819
[183],0.03930771847411884
[183, 460],0.010850936518276226
[183, 766],0.02160672421033396
[177],0.047217692551966194
[571],0.028753637667803887
[571, 623],0.013480379360738015
[571, 795],0.013373766511475154
[490],0.01242632573594205
[177, 490],0.010050659363816031
[424],0.014435268118300417
[960],0.026436857881872347
[766, 960],0.024282614302889645
[470, 960],0.015283661848657438
[829, 960],0.015368701981450928
[471, 960],0.01440880538776899
[678, 960],0.012114241206882667
[795],0.03409195957683261
[722, 795],0.014629467947757427
[368, 795],0.015421155379975768
[623, 795],0.012152502446563941
[470, 795],0.013415723040275579
[795, 914],0.01602537155462088
[623],0.01777070896689263
[120, 623],0.012463442058349762
[175],0.02783259893940142
[175, 766],0.022730707453398502
[175, 177],0.01326982761281318
[175, 494],0.01468438963707803
[175, 910],0.013003873967249271
[175, 529],0.012369467616606199
[145, 175],0.011928594735849986
[161],0.023047018333397076
[161, 494],0.01063005099790083
[161, 470],0.010616580971977927
[161, 368],0.01104953066072039
[161, 692],0.010735573391642633
[910],0.01645072262440543
[766, 910],0.01645072262440543
[362, 910],0.014478984951244753
[125],0.012681157199422265
[130],0.019049918531296377
[130, 914],0.010842901335969062
[801],0.01356486261789416
[569, 801],0.010741346845486496
[801, 862],0.010470331844571803
[461, 801],0.011689155573416554
[392, 801],0.01200332664779497
[461],0.014867921757731753
[461, 829],0.014867921757731753
[461, 529, 829],0.010041716552191441
[461, 529],0.012474731469593102
[862],0.03300749323122734
[569, 862],0.010871416207418196
[120, 862],0.02385933907726769
[494, 862],0.026074601576008924
[392, 862],0.015561894265494544
[684, 862],0.01120639572406008
[862, 944],0.010248814708881528
[392],0.025011657189561966
[392, 569],0.010031491922450361
[392, 489],0.012427802644187929
[392, 460],0.010350179451539744
[362, 392],0.010164513782486737
[78],0.02461934811475889
[78, 177],0.015092457905923841
[78, 775],0.0139406743204389
[78, 177, 775],0.011482848890939139
[78, 538],0.01236723180900894
[78, 529],0.014227217960947286
[78, 460],0.013009474883901235
[900],0.012036657046258914
[829, 900],0.012798148935606645
[921],0.024122366646557893
[354, 921],0.016363948089623784
[538, 921],0.018743765095950184
[27],0.021399309737668397
[27, 177],0.011438244308696445
[27, 354],0.020693420474743207
[27, 58],0.010165171650258155
[27, 494],0.014492476144948647
[27, 883],0.01618815196378056
[27, 494, 883],0.011830891268650213
[579],0.021451638709770723
[579, 803],0.010833923398948429
[572],0.015886480327421848
[572, 579],0.010023483929080475
[350, 572],0.010222434175591986
[411, 572],0.011214851745527695
[572, 766],0.010524178931347397
[145, 572],0.010532873627800973
[675],0.028782937772505488
[675, 766],0.01175922215074465
[675, 886],0.012954755979558356
[460, 675],0.011680124989841532
[529, 675],0.011465152267658273
[411],0.01912738522225545
[411, 579],0.010880153610926072
[411, 803],0.015470080693672346
[803],0.022687005813567834
[350, 803],0.01145875525252879
[147],0.014447485057078985
[147, 538],0.010184695082509576
[778],0.02550985782291584
[438, 778],0.016328928615471652
[354, 778],0.013607063991027016
[684, 778],0.012385287378346115
[290],0.017892069604360347
[290, 458],0.011706853930871104
[290, 888],0.013787730456157585
[290, 684],0.012211448832565731
[614],0.030331665554776174
[494, 614],0.010919597046978933
[614, 692],0.010947669835574613
[177, 614],0.010431402354755342
[944],0.02762792098678176
[766, 944],0.011692547359361092
[494, 944],0.025173195144201042
[54, 944],0.0122496788520651
[944, 998],0.010664145755662017
[888],0.035585227524336974
[217, 888],0.022331304153238814
[458, 888],0.011706853930871104
[346, 888],0.012729663524199604
[354, 888],0.015456932039107045
[349, 888],0.01092004714264728
[638, 888],0.010216027979669032
[523],0.024911326648703734
[523, 766],0.011193299354574531
[470, 523],0.011254474880780612
[458],0.011706853930871104
[513],0.012744554316570058
[513, 914],0.01566825804882608
[43],0.016816349619298173
[204],0.02166350084867442
[204, 829],0.011348319080542938
[874],0.021593714979057065
[538, 874],0.017160197609311235
[470, 874],0.011357494783283184
[766, 874],0.010567285072385437
[70],0.024076208651747123
[70, 684],0.024076208651747123
[70, 819],0.0126731650367927
[70, 684, 819],0.011680248945765194
[70, 765],0.012116851592220448
[70, 684, 765],0.010616117629569854
[70, 120],0.010516389895113379
[70, 494],0.010138160862847507
[480],0.02362856750257167
[354, 480],0.021613508346826172
[334],0.02149769575647952
[217, 334],0.0110618619646454
[334, 722],0.01054707066037497
[890],0.014244969832090754
[504],0.012988626044279231
[354, 504],0.02063469572926007
[151],0.02814461842349718
[151, 470],0.011246529200832876
[722],0.057752575769621596
[419],0.049007042337802585
[310],0.013120628433271867
[177, 310],0.01064248284901069
[469],0.01555653597966198
[469, 722],0.011401702184567491
[846],0.014617506067607984
[918],0.03389213525837539
[722, 918],0.01233009085696211
[362, 918],0.019247798478460802
[368, 918],0.012154162815403814
[354, 918],0.014152308397648555
[810],0.012170075343079234
[722, 810],0.011400995636523178
[470, 810],0.012170075343079234
[844],0.028389933660300397
[766, 844],0.012907376330560867
[73],0.02268847929571807
[73, 368],0.011271207450193789
[73, 684],0.013858554028240943
[967],0.01510436662871256
[789],0.04423505666289904
[789, 829],0.022622903273393957
[403],0.01841577389210628
[403, 722],0.012091417706865976
[403, 419],0.010426565889216694
[403, 529],0.011843975818044174
[403, 829],0.012419719309093897
[326],0.013134771429858347
[326, 766],0.010949379288916162
[526],0.027972095584675456
[526, 722],0.014389068431201859
[526, 538],0.010386806569906041
[438, 526],0.011742916049903357
[526, 937],0.011777434257712336
[788],0.02280087831719708
[788, 956],0.011110626936473201
[975],0.018216287539549056
[494, 975],0.01297989885304153
[419, 975],0.013921519120537885
[606, 975],0.011524352441632517
[774],0.019842644439027637
[722, 774],0.012347525831964653
[774, 883],0.019842644439027637
[116],0.021591974646232713
[116, 354],0.01137437831507868
[198],0.014762825774227977
[201],0.01071252512831031
[701],0.010657295545868887
[946],0.012871254064447332
[541],0.03836820977016878
[529, 541],0.012702617314186575
[541, 937],0.01655167408219595
[72, 541],0.012542149566031852
[494, 541],0.026784404484191122
[41, 541],0.010632104830276599
[17, 541],0.010009524621236401
[541, 631],0.012002440106856109
[494, 541, 631],0.010347586866022563
[171],0.011012923086344698
[805],0.019881958689222302
[217, 805],0.014142809076070986
[735],0.017698003350888086
[145, 735],0.014032770513985746
[368, 735],0.01144760729677212
[438, 735],0.010107036666187626
[780],0.022581582991028897
[438, 780],0.01755221086696734
[538, 780],0.018081136765638994
[487],0.031153461894500422
[354, 487],0.010438710737237091
[487, 494],0.01058981342095375
[217, 487],0.022171846510328955
[487, 692],0.010551676779165804
[487, 638],0.010153714097514073
[487, 883],0.010078644274091084
[487, 775],0.01419241092010622
[935],0.018487026842126924
[888, 935],0.010258680787038923
[471],0.02862412520671774
[471, 758],0.012554898162283796
[242, 471],0.012829501240786351
[368, 471],0.013889355636276062
[471, 871],0.010505346199808282
[471, 663],0.01151348836989912
[471, 678],0.012702618497249848
[471, 829],0.0130753833042949
[631],0.027598738492365243
[581, 631],0.010870054932666727
[494, 631],0.024662686538251297
[638],0.022656338367798002
[120, 638],0.018119820076311875
[678],0.013209862911944302
[494, 678],0.01265984208286611
[758],0.028487271635816033
[758, 914],0.011150445346512071
[529, 758],0.011395067525402574
[758, 766],0.01365260740079367
[229, 758],0.011909330710311328
[242, 758],0.012945881366324954
[242],0.024037442119145977
[242, 489],0.011246999982439106
[242, 766],0.012464504008386387
[242, 684],0.011294482972623277
[17],0.01640872369734867
[763],0.018681188937747305
[956],0.035476754953627246
[17, 956],0.011383688682920388
[354, 956],0.024595768167287688
[214, 956],0.01112523891278017
[937, 956],0.014689937947969496
[541, 956],0.010693993989084495
[419, 956],0.014814473840178592
[368, 956],0.011170131002717552
[145],0.04431671720669889
[145, 368],0.012746216254313705
[385],0.015986804954114957
[385, 684],0.015986804954114957
[385, 460],0.015738797431648903
[385, 460, 684],0.014705423463211518
[790],0.011026723881636382
[438, 790],0.01099965757899
[885],0.03106207909905932
[354, 885],0.018001942447244988
[120, 885],0.018639559093185258
[617, 885],0.010847243020796662
[885, 937],0.014867376562992007
[829, 885],0.011973049993226443
[766, 885],0.013027548021385697
[792],0.013553187873021783
[676],0.02533750123441603
[6, 676],0.01220610314233301
[529, 676],0.01015373853619409
[522],0.026445924856992754
[362, 522],0.011587811171726716
[368, 522],0.010354718256254272
[522, 937],0.014722934434090286
[522, 617],0.010130384469825813
[217, 522],0.0139934788681052
[617],0.026288917133609972
[354, 617],0.024025297234169633
[617, 937],0.013954058071778557
[362, 617],0.011789734639305594
[617, 829],0.015086659554737631
[859],0.012374271102215284
[460, 859],0.012048328737167146
[529, 859],0.010776495644225469
[354],0.056831988241535104
[684],0.05418148124195796
[740],0.015566265321714637
[740, 829],0.01039876506904613
[419, 740],0.01121511747251198
[120, 740],0.011449873442921
[12],0.03506009741760452
[12, 39],0.013042973077754618
[12, 132],0.01173753222217849
[12, 883],0.012669964328074232
[12, 460],0.014556689699144773
[12, 120],0.019024732547394348
[12, 722],0.023784515401437258
[296],0.02174365651713314
[296, 829],0.02174365651713314
[296, 368, 829],0.01598197685812871
[296, 460],0.012055732697264558
[296, 368],0.020569561173858834
[841],0.018386285814148404
[548],0.02643657185623174
[354, 548],0.012770617095007547
[548, 775],0.014154227811631734
[548, 829],0.014141601944350062
[438, 548],0.011051192438863506
[470, 548],0.010354089650358937
[548, 766],0.010926332100218775
[829],0.06750979543683372
[346],0.034098265078700396
[346, 789],0.010756003576929627
[145, 346],0.016331756267980592
[217, 346],0.034098265078700396
[33, 346],0.013142949571933625
[33, 217, 346],0.012383106322883674
[346, 515],0.011939196424756946
[217, 346, 515],0.013437758990049687
[346, 368],0.010325852961157948
[346, 494],0.010926150475924216
[477],0.02446444778717965
[477, 766],0.020141145784760804
[477, 684],0.012673865084641661
[210],0.018821408891474167
[210, 829],0.017719045637894386
[210, 789],0.015979180516130464
[210, 789, 829],0.013873270871718503
[210, 354],0.010127201307141113
[210, 937],0.014439610906638275
[884],0.016448934852597265
[884, 937],0.016448934852597265
[470, 884],0.010785954206895135
[605],0.013564485882362348
[460],0.04332529305703629
[460, 684],0.012133411736298606
[368, 460],0.016367493139658157
[649],0.013585189254570565
[234],0.013962652191860544
[234, 419],0.011057598595705835
[234, 494],0.01025721806722787
[746],0.018398513433455877
[692, 746],0.018398513433455877
[368, 746],0.014320688383977816
[438, 746],0.011215382344310288
[600],0.010496285580287817
[177, 600],0.013753457422643386
[157],0.013242681610426138
[145, 157],0.01191225718717674
[157, 470],0.013162115107719002
[28],0.01420403567636132
[28, 145],0.013470479629287695
[736],0.014038134459769298
[692, 736],0.010134527079249566
[368, 736],0.01268673626293286
[5],0.011269913088361488
[115],0.017418601081500985
[919],0.03798277531511859
[914, 919],0.012759200597658579
[789, 919],0.01234391718412995
[460, 919],0.02161200830940831
[419, 919],0.011118664489541501
[919, 937],0.014158518897904022
[354, 919],0.010399957957561053
[517],0.011687994811744843
[517, 722],0.011687994811744843
[517, 883],0.011687994811744843
[494, 517, 883],0.012172042389419272
[494, 517],0.011687994811744843
[744],0.022940356116714654
[516, 744],0.01148145471863493
[32, 744],0.017786344879020373
[494],0.049593067637364985
[368, 494],0.014070982699613878
[641],0.014807669905353036
[494, 641],0.012284547593879586
[419, 641],0.010351451587621331
[673],0.01539871630706621
[196],0.021838166141926404
[196, 529],0.012301069705645857
[489],0.03527696673062882
[362, 489],0.01054042395863082
[39, 489],0.013059756935208073
[489, 883],0.011916938696783733
[145, 489],0.013053327787187664
[489, 538],0.01080525522167577
[362],0.0438592192619914
[591],0.011940034868275702
[529, 591],0.02234400352362218
[651],0.01321015674701903
[651, 829],0.012736875390852232
[31],0.015187664509531915
[58],0.013065460405741802
[58, 354],0.023708250993773588
[181],0.011732086698731083
[39, 181],0.012174938928393437
[628],0.011643488075243475
[472],0.020987753457469078
[354, 472],0.013567565639039617
[32, 472],0.020987753457469078
[6, 472],0.010253645543489403
[417],0.010568373472370265
[417, 529],0.010824688697640939
[573],0.011332494943366533
[573, 829],0.011609947704958944
[988],0.012357727999005011
[39, 988],0.011762609158179605
[871],0.026790003786011554
[39, 871],0.015258301472576855
[354, 871],0.01104550509529926
[111],0.011456339084080624
[111, 354],0.01855176260183822
[580],0.014925684127900024
[39, 580],0.013162745444388895
[368, 580],0.011201781676909975
[154],0.014169474899135032
[154, 722],0.013837333045681487
[154, 354],0.010382680965489003
[832],0.018869969703672773
[39, 832],0.012537259182954019
[775, 832],0.011831082552370035
[168],0.013987082773737326
[168, 766],0.01423039972418859
[72],0.02826490900143221
[72, 529],0.016546256370972127
[72, 937],0.020041454027701036
[72, 460],0.010940536739310246
[72, 354],0.015439803994152096
[32, 72],0.013064535812380842
[72, 775],0.012809214687112453
[981],0.01517943593067636
[120, 981],0.01135332013096243
[538, 981],0.011321521203541846
[10],0.01334141470303092
[132],0.028658317603351004
[39, 132],0.012739905614471537
[132, 354],0.01063090786587624
[120, 132],0.018101171768358217
[132, 688],0.010756737542125677
[32],0.040647563580248826
[21],0.02734888686383553
[21, 793],0.014264581431673376
[21, 766],0.012630321215596346
[21, 362],0.016426803992487256
[21, 57],0.011217167762564591
[21, 413],0.014013231347151066
[239],0.026813745547167284
[32, 239],0.010338266912189
[239, 775],0.010969373618856188
[348],0.013943553274959788
[54],0.025661591653683785
[54, 362],0.013821760372851181
[54, 998],0.011118115125425869
[54, 529],0.012823238974651915
[500],0.014089706891573647
[100],0.016365361737252806
[100, 362],0.016365361737252806
[100, 368],0.010660345693196838
[100, 438],0.010807693810284243
[765],0.01732967088039552
[684, 765],0.01732967088039552
[765, 819],0.0126731650367927
[684, 765, 819],0.011015000153204087
[419, 765],0.011197609820279245
[639],0.016665779393571493
[538, 639],0.014690122718144795
[319],0.014017917312842272
[48],0.023324576864424223
[48, 368],0.014085041801150416
[521],0.015526734397000233
[521, 914],0.01449133897144967
[140],0.028725252620338985
[140, 354],0.01385758605140897
[140, 829],0.015324337191967102
[140, 217],0.01520238578966084
[140, 766],0.010859255287013012
[387],0.021459924350626738
[387, 789],0.013385151705158237
[387, 692],0.010598634345973346
[368, 387],0.010099105188942923
[387, 494],0.01195569208227155
[112],0.02709623790569302
[112, 362],0.010237633553681229
[112, 914],0.015459031012794932
[112, 529],0.014019965232659151
[594],0.014977315565909996
[285],0.027213641376769022
[32, 285],0.02443724530097778
[285, 829],0.016151552997483158
[285, 529],0.01803599934990146
[583],0.014610698906052403
[354, 583],0.014610698906052403
[158, 583],0.010415024044644698
[158, 354, 583],0.01148494172225711
[583, 617],0.011423990904051513
[354, 583, 617],0.010172048674375307
[93],0.027369846791858717
[93, 937],0.014753916316518779
[32, 93],0.012501553074456911
[32, 93, 937],0.010089908108414362
[93, 538],0.01872619951167507
[93, 789],0.017853207245864307
[93, 829],0.010201241659605845
[606],0.026887440502220635
[606, 937],0.013425711306952326
[32, 606],0.013599282155349944
[494, 606],0.014232083243326584
[419, 606],0.015464557673306865
[606, 883],0.013053087645399999
[952],0.015747499731645465
[419, 952],0.011334712021598128
[236],0.025866449890355463
[236, 829],0.020291638274724983
[593],0.02624133659033461
[354, 593],0.018031817278422048
[120, 593],0.024091971518590605
[32, 593],0.012655308920236506
[941],0.011097930408309344
[538, 941],0.014540543902837478
[90],0.0178260290055518
[90, 120],0.01721388974128326
[718],0.012004802912140409
[718, 775],0.011089214539269828
[122],0.010392601382321323
[1],0.015019489597453415
[1, 470],0.01122822246198707
[1, 529],0.011523158785290444
[423],0.016087924287633042
[354, 423],0.01175646179183895
[516],0.015895662931296253
[32, 516],0.015895662931296253
[69],0.02255727422525424
[69, 362],0.028356158868187088
[6],0.019535503624339305
[6, 32],0.019535503624339305
[797],0.027120998456164464
[419, 797],0.021557846736417755
[460, 797],0.010263102329772627
[692, 797],0.013351848798063
[529, 797],0.011673498479270976
[913],0.020146056527537825
[529, 913],0.012575325638495742
[577],0.0170104226528275
[217, 577],0.012648522542442621
[32, 577],0.01069768877316047
[577, 722],0.011801261818690302
[509],0.02994768406621067
[354, 509],0.01946331632199375
[509, 937],0.024986150389483524
[120, 509],0.013527594352922622
[335, 509],0.010708452698353514
[438, 509],0.013457425142000585
[995],0.01561845048138568
[470, 995],0.01561845048138568
[534, 995],0.011110811326872952
[110],0.01598146589884134
[110, 368],0.01018240682682381
[110, 829],0.012372929961449626
[611],0.014781555724763534
[362, 611],0.014781555724763534
[611, 829],0.012100518181100426
[343],0.01655900921729986
[343, 766],0.012210705552181317
[217, 343],0.010326719816271724
[343, 722],0.010956396844054044
[527],0.012810578498498338
[527, 684],0.010292140114088433
[33],0.01396122559032355
[33, 217],0.01396122559032355
[33, 515],0.011939196424756946
[33, 217, 515],0.013701698729710913
[158],0.010415024044644698
[158, 354],0.010415024044644698
[158, 617],0.010415024044644698
[158, 354, 617],0.010553333488058848
[336],0.011308406454567994
[336, 354],0.014609019983922588
[574],0.012719176781590945
[793],0.030408433904566295
[120, 793],0.018043848910812656
[470, 793],0.019894338419051912
[419, 793],0.015122840989307268
[793, 914],0.020853163199121273
[793, 984],0.011148276665176498
[413, 793],0.011527785537422687
[97],0.01569853195776805
[97, 789],0.01338100287361708
[97, 438],0.012283921893892132
[598],0.031818879669025656
[529, 598],0.031818879669025656
[32, 598],0.013641461568797026
[362, 598],0.010379194106761023
[470],0.040940978678957234
[354, 470],0.012906726698823154
[368, 470],0.013494899926417633
[39, 470],0.011750607556589323
[438, 470],0.010742405530547323
[427],0.0182655790274487
[992],0.012573024536109704
[37],0.012670394034003971
[55],0.019334673958928347
[55, 766],0.011952571036552654
[347],0.012299430464264075
[347, 722],0.010127402535309691
[897],0.018669028932289475
[224],0.010786611000924052
[275],0.015979758970762006
[51],0.014466342008178873
[51, 494],0.011554867088816298
[259],0.016203062480196626
[177, 259],0.015954994685694238
[259, 775],0.015014848427054556
[177, 259, 775],0.012575785606016835
[259, 937],0.013385494522330118
[45],0.01802625893578519
[45, 419],0.010845709168841693
[162],0.014067561455022274
[378],0.01083533759871648
[534],0.014404636902104178
[470, 534],0.014404636902104178
[470, 534, 995],0.010005119457617838
[906],0.013692102602295843
[39, 906],0.011232465609879625
[576],0.01514371419370883
[373],0.018948933594736088
[373, 829],0.01315342281470756
[568],0.010376575992516892
[120, 568],0.010376575992516892
[538, 568],0.010312762718102015
[546],0.010709642704543176
[120, 546],0.010356038554642125
[538, 546],0.010709642704543176
[217, 546],0.010709642704543176
[546, 661],0.01008718203250148
[546, 923],0.010141875291873981
[665],0.015139537448814536
[120, 665],0.01139747505668782
[538, 665],0.01109517543820847
[419, 665],0.015139537448814536
[963],0.01255845775759677
[494, 963],0.01255845775759677
[631, 963],0.010572050871624187
[349],0.02016808340516946
[349, 634],0.010167938924458128
[349, 354],0.012587271606943683
[197],0.01170103840551879
[749],0.011393504864607946
[692, 749],0.013461294432971204
[413],0.026080693483903135
[368, 413],0.01480195020731634
[8],0.03111929821682298
[8, 766],0.016296195008807142
[8, 684],0.016614035549581775
[8, 684, 766],0.010118647156773523
[8, 438],0.012389259472522087
[8, 829],0.014216839819363843
[823],0.01063551156195101
[470, 823],0.012486506059909806
[982],0.013718282666402602
[494, 982],0.013718282666402602
[883, 982],0.013496176601959254
[494, 883, 982],0.011935785896653426
[94],0.01474638476158085
[94, 684],0.013690588931337596
[984],0.015630336405813836
[419, 984],0.012228164640998232
[914, 984],0.015630336405813836
[692],0.049379394754957985
[368, 692],0.014677804223577716
[694],0.028852784024642097
[362, 694],0.010150060851119653
[354, 694],0.011694234160263398
[515],0.011939196424756946
[217, 515],0.011939196424756946
[567],0.012132418244410904
[354, 567],0.012391957999402198
[57],0.026498427934416622
[57, 937],0.026498427934416622
[57, 368, 937],0.013989234693673185
[57, 368],0.019309255012710694
[57, 362],0.019549713813471477
[800],0.018457724867856955
[529, 800],0.012989574013411111
[812],0.01592252509750972
[812, 829],0.012831428330374652
[41],0.013242353207151546
[414],0.01137406286477466
[414, 914],0.012244708595478125
[923],0.016371217357780958
[684, 923],0.016371217357780958
