[368],0.07589407139115281
[52, 510, 538],0.010917389413027383
[52, 862],0.011399651035447307
[52, 720],0.015413043454361211
[52, 684],0.015368463518658745
[52, 918],0.016348539468168263
[52, 593],0.02482879678657745
[52, 438],0.014845403298759767
[52, 71],0.012207224518472972
[834],0.015176737533502425
[368, 834],0.015176737533502425
[538, 834],0.015176737533502425
[120, 834],0.015176737533502425
[205, 834],0.015176737533502425
[120, 205, 834],0.02886628663187605
[789, 834],0.015176737533502425
[494, 834],0.015176737533502425
[217, 834],0.011632633436305386
[581, 834],0.014870318834643723
[120, 581, 834],0.013180266263402338
[205, 581, 834],0.012880723168926368
[120, 205, 581, 834],0.012853847854239193
[832, 834],0.027257342502939215
[175, 834],0.028925234338071756
[183, 834],0.0102177971304324
[630, 834],0.021172362741290165
[240, 834],0.014180312906424245
[240, 538, 834],0.019502992182033198
[6, 834],0.019183577362669717
[529, 834],0.010115252553983668
[829, 834],0.012386068598010261
[240],0.014180312906424245
[240, 368],0.013213694328409319
[240, 538],0.014180312906424245
[240, 470],0.014180312906424245
[240, 597],0.01773643576100906
[240, 470, 597],0.014625937060091763
[75, 240],0.01865768379771196
[75, 240, 470],0.017579138116195946
[240, 541],0.030096988146756716
[17, 240, 541],0.01494725074192829
[240, 438],0.014180312906424245
[240, 283],0.014180312906424245
[240, 283, 538],0.010632014150852829
[17, 240],0.015938447002988656
[17, 236, 240],0.012267463716423245
[17, 240, 956],0.01122162283878519
[217, 240],0.012171112963352264
[240, 956],0.03597719326618821
[240, 541, 956],0.014470749179160837
[240, 598],0.014180312906424245
[240, 991],0.01681731044012259
[236, 240],0.03425432741299884
[240, 982],0.013178623335330767
[240, 598, 982],0.010090871501532978
[240, 766],0.01054322528543251
[240, 829],0.014180312906424245
[240, 529],0.014180312906424245
[240, 883],0.010474696624205266
[240, 862],0.011860286712680008
[825],0.03341290036236575
[368, 825],0.03341290036236575
[775, 825],0.03141476951335476
[538, 825],0.021897712271316254
[120, 825],0.01968656472557264
[205, 825],0.01385233496615486
[39, 825],0.03341290036236575
[39, 722, 825],0.013191675653518791
[39, 529, 825],0.012581781633601715
[39, 217, 825],0.010296459496480835
[39, 775, 825],0.015563457210116826
[39, 368, 825],0.013412603589905151
[39, 684, 825],0.01473817197755398
[39, 825, 829],0.012486147217673505
[722, 825],0.028825204083715025
[825, 919],0.01757080048647507
[39, 825, 919],0.010924368713770009
[217, 825],0.029286292197330595
[438, 825],0.02300484230680981
[720, 825],0.013190378412857076
[632, 825],0.011524034222516027
[825, 913],0.011823349891806912
[494, 825],0.01122136305797993
[598, 825],0.03341290036236575
[39, 598, 825],0.01122059244321169
[296, 825],0.015385855408317125
[296, 598, 825],0.014489854253713417
[529, 825],0.028428638413423656
[704, 825],0.01999006327911539
[39, 704, 825],0.06246860737616003
[90, 825],0.012940574424357658
[682, 825],0.017660504740811097
[362, 825],0.02389427305220554
[362, 598, 825],0.012594363450790493
[825, 914],0.03341290036236575
[12, 825],0.015856183047487114
[825, 937],0.010377889545170386
[825, 829],0.030425520075860572
[789, 825],0.024654273972548053
[630, 825],0.02132407159650736
[470, 825],0.01674152829342295
[69, 825],0.01014938489084086
[276, 825],0.011401080200271219
[684, 825],0.02547399452874901
[825, 883],0.016798706066092812
[825, 947],0.03224330202732528
[177, 825, 947],0.01829911224465639
[825, 862],0.014912817509289814
[825, 854],0.01015172608476191
[825, 966],0.025296236707347465
[177, 825],0.03341290036236575
[71, 825],0.01321446903398489
[280, 825],0.014028339578747197
[145, 825],0.01951744160581918
[339, 825],0.012284022757894227
[339, 825, 914],0.01098096241621035
[354, 825],0.028904968765120026
[692, 825],0.024808797609803125
[277, 825],0.014810909606260947
[571, 825],0.010256318040533959
[766, 825],0.024092828669502114
[825, 944],0.012969958852376803
[177, 825, 944],0.010225125311849213
[314, 825],0.012571142646931134
[140, 825],0.012372236822000955
[450, 825],0.012483319373574112
[687],0.017490474150817965
[368, 687],0.017490474150817965
[687, 775],0.017490474150817965
[684, 687, 775],0.01923268867983385
[538, 687],0.017490474150817965
[368, 561, 687],0.010018297780505734
[39, 687],0.010496732664276991
[687, 910],0.021288560017901137
[687, 798],0.025605990237456314
[440, 687],0.016873092181024296
[687, 766],0.017490474150817965
[687, 722],0.017490474150817965
[687, 722, 766],0.014108331681031127
[687, 946],0.010005044852076662
[687, 914],0.017490474150817965
[368, 687, 914],0.016263332869693874
[229, 687],0.013572769570921182
[687, 919],0.010192219151571917
[687, 829],0.01710491009744875
[687, 690],0.012169978563793392
[529, 687],0.017490474150817965
[571, 687],0.017040557353571028
[494, 687],0.013858975944287666
[684, 687],0.017490474150817965
[687, 824],0.013400048001805033
[687, 775, 824],0.010786698562997193
[598, 687],0.012677860944270678
[487, 687],0.012226657609749196
[687, 862],0.010664568945471745
[634, 687],0.013181339811549626
[335, 687],0.012473728434745522
[617, 687],0.0183604460203243
[205, 687],0.011175768568601533
[279, 687],0.010077386414816123
[687, 782],0.010406660904227209
[504, 687],0.01377426429081893
[120, 687],0.012456668515523437
[48, 687],0.017907915046356797
[531, 687],0.011362800834027666
[332, 687],0.01722026209541415
[687, 789],0.012545077289600833
[354, 687],0.012971522264209352
[217, 687],0.012862815372611585
[687, 883],0.010466365016175379
[71, 687],0.010828920315329492
[177, 687],0.010521990368768719
[630],0.03215403960413356
[368, 630],0.016443566582264556
[630, 883],0.03215403960413356
[477, 630],0.013418323036456343
[630, 766],0.012807179445054943
[183, 630],0.015217403952200063
[175, 630],0.016977062588524626
[630, 829],0.011292716422872308
[630, 789],0.029514765737577216
[354, 630],0.012491386234974396
[71, 630],0.016568363421710603
[630, 919],0.0275244608257827
[630, 789, 919],0.017761675182099344
[413, 630],0.012445455529430412
[630, 888],0.010623041850801306
[630, 684],0.011878072289349763
[606, 630],0.019634734466698837
[606, 630, 883],0.015991769158717657
[630, 774],0.01933579627806935
[630, 774, 883],0.018629373896475718
[494, 630],0.010629465734215122
[6, 630],0.017541297544544057
[217, 630],0.01067714644747398
[529, 630],0.01214374855959233
[120],0.0559163290649271
[120, 829],0.015210356749283655
[120, 494],0.024214955609396172
[120, 368],0.017857633898251794
[120, 217],0.01809962331477257
[205],0.04319093994351104
[120, 205],0.03801990765105935
[205, 883],0.0298866896791936
[205, 368],0.032384776272702094
[205, 722],0.023314168976190385
[205, 789],0.023220324964513518
[205, 766],0.028460041715495345
[145, 205],0.01944038173794362
[205, 494],0.026105045734251004
[205, 354],0.012116650708130167
[183, 205],0.017328566884752122
[205, 217],0.04319093994351104
[205, 829],0.03763059491480195
[205, 529, 829],0.019459950815349777
[205, 775],0.0146112856101195
[177, 205],0.02646081269282681
[205, 529],0.04319093994351104
[205, 684],0.02552680519988573
[71, 205],0.021055374341947267
[205, 438],0.02180314444843282
[205, 914],0.011935208854138133
[205, 947],0.015116041113450333
[39],0.043126115679885745
[39, 120],0.023815964769671433
[39, 205],0.01906074041087357
[39, 722],0.03119021918182833
[39, 438],0.02641963020443139
[39, 354],0.032954216673456695
[39, 354, 722],0.011565545885830074
[39, 368],0.043126115679885745
[39, 862],0.01695366915424691
[39, 177],0.01794563489977559
[39, 71],0.015713691633450513
[39, 145],0.04275791669629504
[39, 145, 368],0.014691523996019383
[39, 829],0.022723276252885415
[39, 789],0.023579983024043325
[39, 529],0.02445912624932301
[39, 217],0.01523964197868844
[39, 766],0.030558881982863002
[39, 914],0.013749981377881153
[39, 494],0.0162093265320507
[39, 775],0.020715269044150962
[39, 684],0.033165980934076925
[39, 947],0.01385339933200689
[39, 883],0.01406993952367818
[401],0.037349895521290526
[120, 401],0.021783176415967883
[205, 401],0.037349895521290526
[205, 401, 883],0.02923169375574249
[39, 401],0.020628113422715193
[354, 401],0.03340837796843763
[401, 684],0.037349895521290526
[401, 775],0.02428144062290667
[12, 401],0.03359928639316152
[12, 401, 883],0.015209651823074507
[12, 205, 401],0.01454137531489333
[401, 883],0.037349895521290526
[401, 460],0.03460107594556957
[71, 401],0.018399236457607267
[283, 401],0.019186756451132835
[94, 401],0.010549332133881421
[94, 401, 684],0.021227835065196574
[401, 597],0.016866540180748194
[401, 529],0.027350501613797946
[217, 401],0.031289987254327245
[401, 487],0.025839289905768018
[401, 598],0.01170319399552015
[401, 571],0.037349895521290526
[401, 494, 571],0.011308795061004346
[401, 918],0.016348539468168263
[401, 494],0.034962563695874305
[183, 401],0.02206995639900111
[401, 720],0.016116877251943572
[145, 401],0.03269047390128215
[401, 554],0.02351607094967662
[401, 554, 918],0.013414324420549012
[18, 401, 554],0.010146868860695475
[18, 401],0.011524240158019276
[401, 489],0.022628092273156673
[401, 489, 883],0.019493199506039234
[205, 401, 489],0.016333957719123295
[205, 401, 489, 883],0.016207153139360688
[170, 401],0.01234942615826594
[236, 401],0.011440451276443485
[162, 401],0.01575441248492867
[368, 401],0.037349895521290526
[401, 470],0.022064936874683746
[32, 401],0.029169085512334287
[401, 789],0.037349895521290526
[401, 438],0.037349895521290526
[401, 766],0.030122166494248398
[401, 419],0.02225850577991594
[362, 401],0.011900247373266636
[177, 401],0.02366453637704743
[401, 886],0.02855179923794333
[55, 401],0.010977169303868856
[401, 581],0.02477720212598966
[401, 581, 631],0.011805087833595835
[401, 581, 758],0.01141179043211557
[229, 401, 581],0.010612850577392748
[401, 923],0.01803486551060668
[401, 663],0.013280526760765944
[401, 914],0.025946091729281303
[401, 964],0.013721624823675168
[401, 844],0.01175035203487712
[193, 401],0.010173679674909857
[401, 897],0.023016938562159053
[401, 571, 897],0.01801990027969679
[401, 829],0.0313098012710921
[401, 541],0.010961396409814195
[401, 947],0.015850590110089706
[401, 784],0.019712816132143568
[401, 684, 784],0.02355867391703207
[401, 577],0.015763216097455852
[401, 989],0.016594459664584425
[401, 919],0.025157989078711838
[401, 758],0.027632755883865198
[401, 631, 758],0.011944507744012787
[229, 401, 758],0.010780301583094653
[401, 758, 789],0.0125865447882683
[401, 509],0.03388514560001565
[401, 509, 758],0.013170371799226473
[401, 509, 581],0.010261725772610577
[229, 401, 509],0.01353599656071082
[229, 401],0.027187015847766442
[229, 401, 631],0.013533924414343737
[401, 966],0.01946183370350048
[401, 631],0.01756518356936248
[401, 413],0.012775932448996467
[401, 682],0.015021640180178255
[401, 538],0.016917591838595817
[401, 888],0.011582128777165256
[381, 401],0.01680969232378663
[401, 722],0.025630933195496673
[401, 913],0.010102429149371208
[401, 862],0.018474200312469775
[401, 895],0.010091684183114841
[401, 692],0.011541335586663568
[814],0.023606257806363745
[120, 814],0.012618292740417094
[205, 814],0.010477883368579462
[814, 844],0.023606257806363745
[722, 814],0.01872451868941034
[814, 966],0.023606257806363745
[614, 814],0.01789957534576234
[814, 829],0.023606257806363745
[217, 814],0.010288445811585264
[354, 814],0.013642451715299955
[814, 914],0.013998889409290534
[236, 814],0.03425432741299884
[236, 814, 829],0.031619942249740456
[57, 814],0.01699307827558038
[548, 814],0.016317815274155916
[438, 814],0.017662901329534318
[368, 814],0.019938259909358956
[538, 814],0.023606257806363745
[538, 684, 814],0.034020027115730565
[617, 814],0.022490121740225976
[617, 814, 829],0.026150375906773556
[814, 982],0.010294207651977557
[684, 814],0.023606257806363745
[145, 814],0.010745090494665597
[788, 814],0.02315606129417754
[538, 788, 814],0.016865928722030975
[538, 684, 788, 814],0.014985291764144051
[684, 788, 814],0.016122313176997
[170, 814],0.01255725156195418
[37, 814],0.01123008222605552
[529, 814],0.015009570517024064
[490, 814],0.014052667257448618
[490, 538, 814],0.014052667257448618
[490, 538, 684, 814],0.012556822229296405
[490, 684, 814],0.013823655389729357
[814, 883],0.011486695261072035
[789, 814],0.012524204355663482
[766, 814],0.013627821970128363
[775, 814],0.016080906972872833
[177, 814],0.011063184813171176
[814, 919],0.011222221734432668
[674, 814],0.01203096611622342
[674, 814, 966],0.010780539212281575
[283, 814],0.010177267787877258
[494, 814],0.013076006731644307
[581],0.02477720212598966
[120, 581],0.02477720212598966
[205, 581],0.02477720212598966
[120, 205, 581],0.03536877534631133
[39, 581],0.02477720212598966
[581, 722],0.02477720212598966
[581, 966],0.02477720212598966
[581, 775],0.01838268732389528
[177, 581],0.021981517680535887
[283, 581],0.01661129702162893
[581, 789],0.024249350145237637
[581, 914],0.023646416387866263
[581, 883],0.02477720212598966
[581, 829],0.02477720212598966
[279, 581],0.03128412356236204
[472, 581],0.015401612565915605
[217, 581],0.02477720212598966
[487, 581],0.015042759132418294
[579, 581],0.020048735022320876
[579, 581, 966],0.03134178621576824
[581, 752],0.0256325023273193
[419, 581],0.025109320227838496
[529, 581],0.02477720212598966
[368, 581],0.02477720212598966
[581, 919],0.015912768248344842
[581, 651],0.014497672299609615
[581, 651, 966],0.013459563947519402
[581, 964],0.016995025316718787
[581, 964, 966],0.014392427171625408
[581, 766],0.02477720212598966
[354, 581],0.02477720212598966
[581, 684],0.017282179473507384
[183, 581],0.01892653825388039
[494, 581],0.02477720212598966
[470, 581],0.011741833839999875
[145, 581],0.02300421499195656
[581, 782],0.023265660281091664
[538, 581],0.014141173788035581
[190, 581],0.01359540578760197
[581, 844],0.017827491487474287
[581, 758],0.027632755883865198
[581, 631, 758],0.01132306504175173
[509, 581, 758],0.012274302240991257
[229, 581, 758],0.012344281058914377
[509, 581],0.03388514560001565
[229, 581],0.027187015847766442
[438, 581],0.020987792864245826
[581, 631],0.01756518356936248
[581, 631, 966],0.0169534350155205
[229, 581, 631],0.012377218896851328
[71, 581],0.01511241692128685
[450, 581],0.012824574555946069
[581, 720],0.015377793684913195
[581, 947],0.02091230339912464
[571, 581],0.012647253720657722
[581, 862],0.01570387226647056
[704],0.01999006327911539
[120, 704],0.014592054269936545
[205, 704],0.010272757440609313
[39, 704],0.01999006327911539
[39, 529, 704],0.01445211437200009
[39, 368, 704],0.012338825357175018
[39, 704, 883],0.010196617257138371
[529, 704],0.01999006327911539
[704, 829],0.019019321003935018
[704, 789],0.013666291038372842
[704, 722],0.013478450414331468
[704, 919],0.011187861531869745
[217, 704],0.013561413662572769
[704, 720],0.010327186015735476
[598, 704],0.014722165912469193
[704, 884],0.029548141055690556
[71, 704],0.010366910086245589
[145, 704],0.011206234108782236
[704, 914],0.014115036491675774
[354, 704],0.017020221031307983
[368, 704],0.01999006327911539
[470, 704],0.011762156646801298
[177, 704],0.01821244307379507
[704, 947],0.01128904159506586
[538, 704],0.012196479953968307
[183, 704],0.010058944987294566
[494, 704],0.016668949820909343
[571, 704],0.011226945136270264
[684, 704],0.011634737986971603
[704, 766],0.013450718622914876
[438, 704],0.014427559050690243
[704, 775],0.012760648335767708
[704, 883],0.01999006327911539
[854],0.03711473581683484
[368, 854],0.03586516058278617
[829, 854],0.03225030077695399
[362, 854],0.012108330701959534
[854, 899],0.012403920604513848
[470, 854],0.020600959671362357
[438, 854],0.01755420582323063
[854, 895],0.017706087264556986
[419, 854],0.025109320227838496
[674, 854],0.022590855662178482
[712, 854],0.0142832222488112
[120, 854],0.023150532899725927
[538, 854],0.022435536688580462
[183, 854],0.01626368657121659
[789, 854],0.016305559403583605
[487, 854],0.016854771761651323
[854, 966],0.03711473581683484
[54, 854],0.02564070444720176
[54, 854, 966],0.021696029048335886
[210, 854],0.02364661489290457
[210, 854, 966],0.026991149976652053
[684, 854],0.022389866355061412
[854, 862],0.020097895359996235
[775, 854],0.019781144151144164
[39, 854],0.02148661036910645
[854, 919],0.020332781015698964
[722, 854],0.025230836195628183
[494, 854],0.02298042650941057
[854, 883],0.025088789925532866
[766, 854],0.029412346438587297
[145, 854],0.01901290165906694
[390, 854],0.022696195929313538
[354, 854],0.03261773550546648
[720, 854],0.01909947856212511
[529, 854],0.03711473581683484
[854, 947],0.020806933595792488
[598, 854],0.01379209344569612
[795, 854],0.010327343441167135
[217, 854],0.028022805446914954
[205, 854],0.017623328911206843
[177, 854],0.02179415970110556
[140, 854],0.011591909174043163
[71, 854],0.01582599345466912
[283, 854],0.013140236113353992
[854, 914],0.01601131394879965
[606, 854],0.021698759417262025
[419, 606, 854],0.013388173351226364
[571, 854],0.012167069844484985
[35],0.026528180705236357
[35, 718],0.012272165245256844
[35, 766],0.026528180705236357
[35, 368, 766],0.020205138926363452
[35, 120],0.013704129733470037
[35, 914],0.014948570457577354
[35, 862],0.026528180705236357
[35, 684],0.01546962925695953
[35, 472],0.010727697832565771
[35, 217],0.017213532014635536
[35, 283],0.01190541814696221
[35, 937],0.01055775991061804
[35, 368],0.026528180705236357
[35, 569],0.025689174095315806
[35, 952],0.015213299944861425
[35, 526],0.030419499020030084
[35, 538],0.01029404750525609
[35, 919],0.013259964013679347
[35, 177],0.014497936402951623
[35, 722],0.012319683564339441
[35, 966],0.012196272390685336
[35, 529],0.026528180705236357
[35, 736],0.013358192569462787
[35, 529, 736],0.013449884284435106
[35, 354],0.014164437559402963
[35, 215],0.010686369546027938
[35, 145],0.013453694002792956
[35, 844],0.014112680513096668
[35, 71],0.010497923469277812
[35, 494],0.013835922436576213
[35, 829],0.01993552865773664
[35, 350],0.01312502926287143
[35, 350, 368],0.01130730879303175
[35, 350, 766],0.01014812183668576
[35, 350, 368, 766],0.01014812183668576
[35, 392],0.014149598928556625
[35, 392, 862],0.012555717252465
[35, 242],0.017091790282538075
[35, 242, 862],0.011624167313634021
[35, 775],0.012128540606380413
[35, 947],0.01286035522088932
[35, 151],0.012513667434903453
[35, 93],0.013589627578590382
[35, 812],0.015727429113106883
[35, 789],0.01084438561795348
[35, 39],0.016834172586919827
[712],0.0142832222488112
[712, 829],0.0142832222488112
[368, 712],0.0142832222488112
[712, 947],0.0142832222488112
[368, 712, 947],0.02408158327205881
[712, 981],0.012643029478600775
[368, 712, 981],0.012643029478600774
[712, 947, 981],0.012379580627424244
[368, 712, 947, 981],0.012379580627424244
[674, 712],0.018639541633345507
[120, 712],0.0142832222488112
[712, 883],0.0142832222488112
[120, 712, 883],0.013984068970334199
[229, 712],0.010026124239997042
[712, 967],0.010844017064699323
[368, 712, 967],0.010060439386991629
[712, 947, 967],0.011725063518320247
[368, 712, 947, 967],0.01063685623604971
[346, 712],0.012081461947095366
[733],0.011795754937166945
[733, 932],0.021549377082593538
[733, 883],0.010609291366573986
[368, 733],0.01108623531471141
[733, 998],0.02463192591667619
[516, 733],0.016068405150138455
[523, 733],0.032362900767109896
[733, 789],0.010659612874665204
[722, 733],0.011795754937166945
[733, 921],0.015969509132621136
[733, 829],0.011795754937166945
[27, 733],0.014962986323307058
[733, 766],0.011795754937166945
[674],0.022590855662178482
[529, 674],0.022590855662178482
[71, 674],0.01829532712765166
[674, 914],0.022590855662178482
[208, 674],0.01665621585584624
[538, 674],0.010440721273152395
[674, 946],0.010622014088798594
[541, 674],0.011623593729690929
[227, 674],0.015073630652042914
[674, 722],0.016816844408345327
[674, 966],0.022590855662178482
[674, 895],0.012137505318880798
[217, 674],0.022590855662178482
[354, 674],0.01923962962774684
[674, 684],0.01700946506678298
[674, 789],0.01755599317614662
[145, 674],0.022590855662178482
[120, 674],0.013197192783694574
[438, 674],0.022590855662178482
[438, 529, 674],0.012538034763857644
[39, 674],0.022590855662178482
[39, 145, 674],0.032598372435747515
[489, 674],0.022493249617683665
[145, 489, 674],0.018463178572710744
[39, 489, 674],0.018228794761290093
[39, 145, 489, 674],0.017952483163293953
[283, 489, 674],0.01828039190542862
[145, 283, 489, 674],0.018026045433992274
[39, 283, 489, 674],0.01776969649601183
[39, 145, 283, 489, 674],0.017515350024575483
[475, 674],0.013485680378477352
[145, 475, 674],0.012937472255559357
[39, 475, 674],0.013060597156634844
[39, 145, 475, 674],0.012766572920770526
[283, 475, 674],0.013231496491423675
[145, 283, 475, 674],0.012937472255559357
[39, 283, 475, 674],0.013060597156634844
[39, 145, 283, 475, 674],0.012766572920770526
[283, 674],0.022590855662178482
[145, 283, 674],0.022590855662178482
[39, 283, 674],0.022590855662178482
[39, 145, 283, 674],0.03146968059081728
[494, 674],0.01831092545811827
[183, 674],0.022590855662178482
[674, 720],0.022590855662178482
[183, 674, 720],0.022590855662178482
[529, 674, 720],0.015371099928807697
[438, 674, 720],0.013633633135760027
[674, 883],0.01140784435486087
[12, 674],0.010372921886440952
[674, 918],0.01630895301812884
[674, 686],0.011563055554857284
[487, 674],0.010556694702368372
[674, 775],0.011250742701637145
[674, 829],0.022590855662178482
[638, 674],0.017345868353945738
[674, 947],0.012201708629243121
[674, 919],0.014070624976270114
[239, 674],0.014684815318757264
[368, 674],0.022034292993959533
[674, 887],0.013677620537504459
[674, 887, 914],0.011278940809269566
[32, 674],0.01683350071638663
[32, 674, 914],0.01162693721542757
[405, 674],0.016976748086561518
[405, 438, 674],0.011549599114516257
[674, 766],0.02132440720562944
[205, 674],0.020188372119604277
[674, 956],0.013796213168561756
[674, 964],0.013664561271721798
[177, 674],0.012179508072414425
[950],0.015310149395801371
[722, 950],0.015310149395801371
[526, 950],0.016281963357695422
[526, 722, 950],0.014503734372944128
[523, 950],0.011137982387430457
[217, 950],0.015310149395801371
[368, 950],0.015310149395801371
[205, 950],0.015310149395801371
[205, 529, 950],0.015310149395801371
[205, 829, 950],0.015310149395801371
[205, 529, 829, 950],0.03328748536940545
[538, 950],0.01009504920731364
[766, 950],0.015310149395801371
[883, 950],0.0113442627589164
[692, 950],0.025577117021826155
[692, 766, 950],0.02377365786491961
[438, 950],0.013757761100813904
[774, 950],0.017507117210538374
[722, 774, 950],0.015176339193088261
[829, 950],0.015310149395801371
[529, 829, 950],0.03587917903881425
[475, 950],0.01170766976691426
