[4],0.5872334965677205
[9],0.216459327572866
[10, 48],0.011893929489892832
[2, 48],0.010781684661652845
[4, 48],0.02848691870622391
[36, 48],0.01099482374940152
[36],0.21648938872445186
[4, 36],0.16002348590903687
[64],0.07401349809103558
[4, 64],0.0583361235994314
[36, 64],0.028267963139601927
[4, 36, 64],0.023072654160338744
[9, 64],0.03226613429211906
[4, 9, 64],0.026495240333029024
[2, 64],0.019843861177098496
[10, 64],0.020564734062399503
[63],0.06297093480134436
[4, 63],0.05634786206202398
[36, 63],0.02549518732942009
[4, 36, 63],0.020453920736289006
[9, 63],0.022910622610526895
[4, 9, 63],0.019025732212578035
[2, 63],0.023453223578478004
[2, 4, 63],0.018742230963073286
[10, 63],0.024699899675243272
[4, 10, 63],0.019681761402179716
[43, 63],0.019575183457142
[11, 63],0.01707704162573761
[35, 63],0.01994294154898861
[63, 66],0.01874692989931869
[24, 63],0.016091423424447405
[61],0.05040586510321294
[4, 61],0.048269097932553705
[36, 61],0.02154367538188283
[4, 36, 61],0.017773962654139292
[9, 61],0.019466047383938142
[4, 9, 61],0.016429141833996908
[2, 61],0.01615845111184981
[2, 4, 61],0.01353840470184398
[10, 61],0.015657516079920122
[4, 10, 61],0.013096277954483555
[61, 66],0.014891541197718381
[62],0.04624719068388974
[4, 62],0.04624719068388974
[36, 62],0.03510729232296781
[4, 36, 62],0.030551021422665074
[9, 62],0.022365610704982313
[4, 9, 62],0.019589585194177375
[9, 36, 62],0.013530954929459974
[4, 9, 36, 62],0.012201766847478718
[2, 62],0.02082501708012956
[2, 4, 62],0.017995930281441367
[2, 36, 62],0.011931167577972043
[10, 62],0.019580182256891756
[4, 10, 62],0.016937973862161036
[31, 62],0.01349518628902424
[4, 31, 62],0.011729807513150621
[43, 62],0.012743416289639303
[11, 62],0.012675885774875722
[60],0.026164426715827225
[4, 60],0.02533074998196971
[36, 60],0.01170810703199313
[9, 60],0.015587482356613464
[4, 9, 60],0.013156455950162224
[66],0.07093446918347254
[4, 66],0.05728795968445798
[36, 66],0.024502369707885857
[4, 36, 66],0.01938188474190957
[9, 66],0.022782009270621562
[4, 9, 66],0.018448287922266084
[2, 66],0.023196578536545057
[2, 4, 66],0.018261462464300868
[10, 66],0.02519659263346559
[4, 10, 66],0.019810695151617336
[43, 66],0.019469771157943953
[35, 66],0.017988964315851962
[69],0.01985253270167231
[4, 69],0.020077359534626672
[65],0.031903271421535
[4, 65],0.031903271421535
[36, 65],0.01748071664182172
[4, 36, 65],0.01455377105899234
[9, 65],0.012830095756904423
[4, 9, 65],0.01106931843466762
[2, 65],0.010863833704678718
[67],0.010607237087432938
[4, 67],0.010932748057322007
[71],0.05455728079486471
[31, 71],0.02022742813395733
[4, 31, 71],0.016579775912923686
[4, 71],0.05262647943758623
[9, 71],0.022925709636596854
[4, 9, 71],0.019535614728001065
[36, 71],0.020525716881026553
[4, 36, 71],0.016936000614104094
[10, 71],0.021945878225313922
[4, 10, 71],0.017934846392558587
[2, 71],0.0234932824068634
[2, 4, 71],0.019069617740813553
[43, 71],0.01561271622913268
[11, 71],0.013901947152627625
[72],0.017281058583649943
[4, 72],0.015558239212119384
[34],0.1072943605244341
[4, 34],0.067691766152346
[34, 36],0.03389167624557639
[9, 34],0.026897291778676613
[43],0.10019911582312073
[4, 43],0.07419574186861892
[10, 43],0.04419220897292917
[4, 10, 43],0.03531430711084164
[36, 43],0.025534787563758838
[2, 43],0.030299612333052617
[2, 4, 43],0.025347964523923225
[9, 43],0.028726577331236926
[75],0.047321147157059006
[4, 75],0.047321147157059006
[10, 75],0.01596202635022516
[4, 10, 75],0.01332847731059323
[36, 75],0.036877454308708084
[4, 36, 75],0.030659236996356257
[9, 75],0.02111184385487968
[9, 36, 75],0.01379241909047685
[4, 9, 36, 75],0.012119233922620066
[4, 9, 75],0.018226141929923903
[2, 75],0.018232091474529345
[2, 4, 75],0.0152724822996933
[77],0.012631035660234267
[4, 77],0.013195744546333567
[54],0.0593087350414176
[36, 54],0.02452187687673844
[4, 36, 54],0.01983166926046643
[10, 54],0.028139402016940245
[4, 10, 54],0.022735167651035296
[31, 54],0.015320465475288538
[4, 54],0.05607367688544085
[2, 54],0.021625653872454884
[2, 4, 54],0.01753723724360669
[43, 54],0.01845504498369678
[4, 43, 54],0.015094830896072175
[11, 54],0.019701616406256263
[4, 11, 54],0.015798928896669534
[9, 54],0.025887784607548123
[4, 9, 54],0.02166223752097101
[37, 54],0.017932162158794337
[80],0.013860860470594925
[4, 80],0.015102828984852025
[25],0.023944845220671453
[4, 25],0.021050965353050857
[82],0.07065786420952398
[4, 82],0.05870455010638652
[10, 82],0.028431143252755534
[4, 10, 82],0.02255823700943861
[43, 82],0.025354436432788178
[4, 43, 82],0.01994377670292114
[2, 82],0.022709520719194385
[2, 4, 82],0.018475825593596285
[11, 82],0.019636964052631024
[9, 82],0.022412435189605028
[4, 9, 82],0.018628997201959208
[36, 82],0.020372730362099675
[81],0.010486821180357377
[4, 81],0.010078016802800339
[84],0.040457053331951286
[4, 84],0.040457053331951286
[36, 84],0.015367482721416323
[4, 36, 84],0.012951500262974204
[10, 84],0.014869418257733831
[4, 10, 84],0.012445306244041434
[2, 84],0.014186200938720651
[2, 4, 84],0.011885322803852273
[9, 84],0.01570120253081681
[4, 9, 84],0.013748105667679315
[83],0.018470018890788833
[4, 83],0.018470018890788833
[36, 83],0.018470018890788833
[4, 36, 83],0.01576689344606882
[87],0.04402660259924484
[36, 87],0.02990285770460338
[4, 36, 87],0.026562196639823815
[9, 87],0.03935494187534521
[9, 36, 87],0.02116422286909816
[4, 9, 36, 87],0.01909233854866262
[4, 9, 87],0.03479561700729
[10, 87],0.016599013201489675
[4, 10, 87],0.014261505724171935
[34, 87],0.011323346773463484
[12, 87],0.020595134475621873
[12, 36, 87],0.011429922033509171
[9, 12, 87],0.0137835165336768
[4, 9, 12, 87],0.012348487552641046
[4, 12, 87],0.018137101979460106
[4, 87],0.04402660259924484
[2, 87],0.021703161234084493
[2, 4, 87],0.01899701480167818
[2, 9, 87],0.014389105289611301
[2, 4, 9, 87],0.01276727582779663
[31, 87],0.012113751826185291
[43, 87],0.011258001799304022
[86],0.015974765859968824
[36, 86],0.015255772311991475
[4, 36, 86],0.012898002280133143
[4, 86],0.015974765859968824
[90],0.0257776799463248
[4, 90],0.02421925138083343
[36, 90],0.020797134746012618
[4, 36, 90],0.01702198926164193
[93],0.051671833897364045
[4, 93],0.051671833897364045
[10, 93],0.02532955933805243
[4, 10, 93],0.02072357949455027
[2, 93],0.026279803585057243
[2, 4, 93],0.021661955685020502
[43, 93],0.016830996201150798
[4, 43, 93],0.013788313182318141
[11, 93],0.01554530037943556
[31, 93],0.022329373952255503
[4, 31, 93],0.018496396641965233
[9, 93],0.024350248946267503
[4, 9, 93],0.020728732519051003
[36, 93],0.022297100462207065
[4, 36, 93],0.01851867446889991
[95],0.013630587851642876
[4, 95],0.012335733885549106
[96],0.014339382233549589
[4, 96],0.01557168858660772
[97],0.03534971990344322
[4, 97],0.03534971990344322
[9, 97],0.01391467247021824
[4, 9, 97],0.011776467810967348
[10, 97],0.014421396351876725
[4, 10, 97],0.011835587016603887
[31, 97],0.010295476957550079
[43, 97],0.010997676509964246
[2, 97],0.013644630248032029
[2, 4, 97],0.011202604372198825
[36, 97],0.01328061376179985
[4, 36, 97],0.011051981537139733
[99],0.04305616382862762
[4, 99],0.04305616382862762
[10, 99],0.017219967836344656
[4, 10, 99],0.014152780694109857
[2, 99],0.016973589304893576
[2, 4, 99],0.014020957812471145
[31, 99],0.011568929833532578
[36, 99],0.02269096406055248
[4, 36, 99],0.019140803579514535
[64, 99],0.01934028729769212
[4, 64, 99],0.016008940259948586
[9, 99],0.020693498412122795
[4, 9, 99],0.017681897494520232
[35, 99],0.011482250423431943
[11, 99],0.010899192619592499
[103],0.010326164192057057
[4, 103],0.011219891650617783
[105],0.01928974989514058
[4, 105],0.01964748152975947
[100],0.02480567645923914
[4, 100],0.02480567645923914
[10, 100],0.011000356034664389
[2, 100],0.011613372187340964
[9, 100],0.010993807681961289
[106],0.019015935977456055
[4, 106],0.018188061961386164
[15],0.014665066171358739
[4, 15],0.012214248895784367
[110],0.051275743239259604
[9, 110],0.04688954366597734
[4, 9, 110],0.0392458624873719
[9, 36, 110],0.017165891381912143
[4, 9, 36, 110],0.015231987839014473
[4, 110],0.051275743239259604
[10, 110],0.01603235236026348
[4, 10, 110],0.013596165486359463
[110, 173],0.0272495698412119
[4, 110, 173],0.022302985267698115
[9, 110, 173],0.02359239113176499
[4, 9, 110, 173],0.019593673752335315
[36, 110],0.023342301894256186
[4, 36, 110],0.020285132892458774
[2, 110],0.016560204326566224
[2, 4, 110],0.014252319612443816
[24],0.07256519530342852
[4, 24],0.058224313373460186
[10, 24],0.02028938016774166
[24, 35],0.04232703739224891
[4, 24, 35],0.033457285508475064
[24, 36],0.023525513654443112
[4, 24, 36],0.019127848308237477
[9, 24],0.02213836621891821
[4, 9, 24],0.01843585157314471
[2, 24],0.020941687557344206
[119],0.014788813926360243
[4, 119],0.015236887272839483
[117],0.011963166502846661
[4, 117],0.01310388528868369
[113],0.0145590307968751
[4, 113],0.016305304887686833
[123],0.017354173334688146
[4, 123],0.017244899973012682
[126],0.012793016093357566
[4, 126],0.011791209538323277
[128],0.034756867294088334
[4, 128],0.034756867294088334
[36, 128],0.015089413227239324
[4, 36, 128],0.013196492498312378
[10, 128],0.01123943119230141
[9, 128],0.02996168573707
[4, 9, 128],0.024958321353843203
[9, 36, 128],0.01055035628982127
[2, 128],0.010847764386220643
[128, 173],0.016498817890531706
[4, 128, 173],0.013278163102521312
[9, 128, 173],0.014273813334242996
[4, 9, 128, 173],0.011677529968977075
[131],0.010105404722948618
[130],0.019478399271804333
[4, 130],0.01703848961683853
[133],0.013101706208532859
[4, 133],0.011034631234469499
[140],0.04996612714218415
[4, 140],0.04996612714218415
[10, 140],0.018909503196129048
[4, 10, 140],0.015570386552229502
[2, 140],0.01834513661233736
[2, 4, 140],0.015299382212278017
[36, 140],0.027456467146616995
[4, 36, 140],0.022801573018669332
[9, 140],0.02080482549499786
[4, 9, 140],0.01772231415849871
[11, 140],0.012644056750255515
[138],0.016597849927633027
[4, 138],0.019073360195568184
[135],0.01485855258918516
[4, 135],0.014343199387646324
[137],0.025049850610503705
[4, 137],0.022688999648256658
[145],0.010175270355577175
[4, 145],0.010170145120134283
[144],0.012466820119209158
[4, 144],0.012899395827401208
[146],0.035599193600019716
[4, 146],0.03154690271465486
[9, 146],0.011226985553575026
[35, 146],0.011030799719420914
[36, 146],0.010698115629815302
[147],0.020158809386320153
[4, 147],0.020410556369293016
[149],0.011708553615155371
[33],0.021267201936823455
[4, 33],0.020937403235554347
[153],0.011178941552323907
[4, 153],0.010346976326805443
[156],0.010028882552229244
[157],0.025113474226130524
[4, 157],0.023446921413175125
[24, 157],0.013917364130029664
[4, 24, 157],0.011015075605317198
[35, 157],0.014672730301717861
[4, 35, 157],0.011785861552620257
[30],0.023207570645675822
[4, 30],0.02104844369702489
[158],0.03543629157034198
[4, 158],0.03543629157034198
[9, 158],0.013016020530426307
[4, 9, 158],0.01100905843778921
[2, 158],0.012394338191656156
[2, 4, 158],0.010099951492056728
[43, 158],0.012324504863555335
[10, 158],0.01353494233317294
[4, 10, 158],0.011197080668914694
[36, 158],0.013012461257770476
[4, 36, 158],0.010805139432169113
[162],0.019226245943806165
[4, 162],0.019226245943806165
[9, 162],0.016835054080268568
[4, 9, 162],0.014487767898940452
[165],0.011311271288544518
[4, 165],0.012963674111147915
[19],0.018455935509661736
[4, 19],0.01889311969393814
[169],0.011500814893523895
[4, 169],0.012160875392589239
[173],0.0703214403826925
[4, 173],0.05833544135904206
[9, 173],0.06297322290864273
[4, 9, 173],0.04874886900388385
[9, 36, 173],0.01955220554970721
[36, 173],0.0244649621672625
[4, 36, 173],0.02053715421666679
[174],0.02861912122194633
[4, 174],0.02861912122194633
[9, 174],0.02433349551604717
[4, 9, 174],0.021077833600878455
[9, 36, 174],0.012523827288864316
[4, 9, 36, 174],0.011427265546699117
[173, 174],0.013734103507933509
[4, 173, 174],0.011947878856760904
[9, 173, 174],0.01157795772981818
[4, 9, 173, 174],0.010307408660884624
[110, 174],0.011791070791845645
[4, 110, 174],0.010367122174553703
[36, 174],0.017506052414803946
[4, 36, 174],0.015502195933026085
[20],0.02522436492298494
[4, 20],0.02448920931836521
[20, 36],0.010801128028072048
[185],0.023655524223891847
[4, 185],0.023655524223891847
[24, 185],0.012638508396221779
[4, 24, 185],0.010427592809705667
[35, 185],0.01335676876090108
[4, 35, 185],0.010930718891989717
[181],0.014594109654377973
[4, 181],0.014509493519653907
[187],0.0232804900541424
[4, 187],0.024974770573359374
[192],0.010443511690271952
[4, 192],0.010520495154959016
[195],0.022121206828725454
[4, 195],0.022121206828725454
[36, 195],0.02022622041618961
[4, 36, 195],0.017105535742022296
[9, 195],0.01106067184424768
[32],0.01151627478032553
[207],0.01196034981963249
[4, 207],0.011604438940127497
[59],0.01322570387382073
[211],0.022986033232641617
[4, 211],0.022668385709449002
[216],0.01262782571666965
[4, 216],0.013072224624470531
[218],0.028692124236393574
[4, 218],0.025409990561830475
[9, 218],0.01302874435298368
[4, 9, 218],0.010589664871614241
[36, 218],0.010941507165235146
[223],0.019060329017764607
[9, 223],0.011961960404340962
[4, 9, 223],0.010256630952631116
[4, 223],0.019060329017764607
[230],0.04846851174049219
[4, 230],0.04846851174049219
[9, 230],0.03857083146784513
[4, 9, 230],0.032387156057743983
[9, 36, 230],0.014603426664074593
[4, 9, 36, 230],0.013046767572875838
[10, 230],0.01470556868797791
[4, 10, 230],0.012557660388736045
[2, 230],0.015299786400108966
[2, 4, 230],0.013121618105216296
[173, 230],0.021213672947932246
[4, 173, 230],0.01755168332827021
[9, 173, 230],0.017912119662924313
[4, 9, 173, 230],0.015081166430832075
[36, 230],0.02185925314455801
[4, 36, 230],0.01896264036308121
[228],0.01989877173794842
[4, 228],0.020256090592719832
[234],0.025799491008954734
[4, 234],0.025799491008954734
[2, 234],0.010977906117520043
[36, 234],0.022035562898891997
[4, 36, 234],0.018418925319775514
[9, 234],0.012251998964681253
[4, 9, 234],0.010519254083487972
[241],0.01667915055141649
[4, 241],0.01667915055141649
[36, 241],0.012483095066207388
[4, 36, 241],0.010777573620260947
[9, 241],0.011996057786143512
[4, 9, 241],0.010588115028506505
[242],0.03516419638298586
[4, 242],0.029840409419006654
[36, 242],0.01013808372507017
[9, 242],0.012523542173879907
[4, 9, 242],0.010322318795181074
[58],0.01622368624566921
[4, 58],0.014580101014121317
[243],0.02578304328680138
[4, 243],0.02381238195111657
[36, 243],0.010287874273927465
[247],0.022534832091700506
[9, 247],0.01907795808440768
[4, 9, 247],0.015640169544522256
[4, 247],0.022534832091700506
[173, 247],0.010587718267479751
[251],0.017197448448795886
[4, 251],0.016222201585536243
[252],0.02063299994656447
[4, 252],0.02063299994656447
[9, 252],0.01632361415450191
[4, 9, 252],0.013856948605236804
[36, 252],0.013068270145409759
[4, 36, 252],0.011242308956784042
[256],0.010522425893283711
[4, 256],0.0115638354551143
[258],0.010740697266958636
[4, 258],0.010609233389709436
[259],0.010002999077494915
[4, 259],0.010658889229723828
[269],0.017501091063000136
[9, 269],0.010949425479216289
[4, 269],0.016473913802729213
[271],0.02809060180551394
[4, 271],0.027686509899627204
[36, 271],0.010875211703768347
[9, 271],0.010180792200426832
[274],0.01676567181658176
[4, 274],0.019670563055195486
[282],0.01103704241210327
[4, 282],0.01050884600661954
[283],0.011517885626980584
[4, 283],0.010958577081476937
[289],0.015879389559660076
[4, 289],0.015488922972839412
[290],0.01070437341190872
[4, 290],0.011570036673602626
[307],0.016856870896905813
[4, 307],0.016856870896905813
[9, 307],0.01461992869091412
[4, 9, 307],0.01263083003015381
[308],0.019738001095861296
[4, 308],0.019738001095861296
[9, 308],0.014891407597914949
[4, 9, 308],0.01267628167586621
[318],0.014476580544842903
[4, 318],0.014376036716175575
[321],0.011305314169463742
[4, 321],0.012269127287623307
[328],0.013127265579063418
[4, 328],0.013645947728121822
[335],0.018527642509845104
[4, 335],0.018262415749178574
[336],0.0104948939616509
[4, 336],0.010746255932123644
[327],0.010757056992927729
[4, 327],0.011970659912073165
