[368],0.07907352838457438
[775],0.0444064890996347
[561, 937],0.023970744991629087
[411, 561],0.014004959818263104
[411, 561, 829],0.011500059117899322
[362, 561],0.022795123830472337
[561, 967],0.014986826374317407
[561, 883],0.02657331368223854
[32, 561],0.017360302526528783
[561, 947],0.013375314079739197
[354, 561],0.02657331368223854
[71, 561],0.013643048222573666
[561, 844],0.013390675758751018
[112, 561],0.011428988844974336
[494, 561],0.02162715104738981
[561, 914],0.024462908933477013
[561, 722],0.013833769489261825
[419, 561],0.021983122837581102
[177, 561],0.02657331368223854
[204, 561],0.012850069648738143
[561, 580],0.01150416453352182
[161, 561],0.01511466974769356
[259, 561],0.010796046731451776
[561, 766],0.02657331368223854
[561, 800],0.016977358853553035
[561, 800, 829],0.016139011113835377
[561, 998],0.011146590974981161
[145, 561],0.022408880011302992
[39, 561],0.01917501605236909
[561, 692],0.016081714392418407
[561, 798],0.013387730998872593
[214, 561],0.0118397608788736
[470, 561],0.014906941615156457
[205, 561],0.011636425588683668
[120, 561],0.019183932966024886
[561, 820],0.010986474764852516
[177, 561, 820],0.012219922186956047
[561, 684],0.026468879383861343
[438, 561],0.024518831915358957
[561, 720],0.016588153224549672
[385, 561],0.013673667082044039
[385, 561, 883],0.010845062203203307
[561, 944],0.02245777259857479
[283, 561],0.023320606111129787
[561, 682],0.0175233170481586
[111, 561],0.01003449223406614
[5, 561],0.012451232643770673
[561, 854],0.011869700738077893
[52],0.03728064284152753
[52, 368],0.026899110371341704
[52, 283],0.011761309716386757
[52, 145],0.023535657763855487
[52, 676],0.016391598623202476
[52, 947],0.010827652242630515
[52, 598],0.031025927258165168
[52, 795],0.010199550034023003
[52, 829],0.022540712957342435
[52, 217],0.020130326532231003
[52, 789],0.014353282685582109
[52, 529],0.019252615728346092
[52, 120],0.015898649339503163
[52, 510],0.015009791016839392
[52, 774],0.022073343167533212
[52, 661],0.022680565349959304
[52, 661, 774],0.01041158175527689
[52, 469],0.021649059883074098
[52, 722],0.01830201303561583
[48, 52],0.01560516620412399
[52, 177],0.010525701662784125
[52, 593],0.022695436882558435
[52, 653],0.02631528291024708
[52, 593, 653],0.010220040294740213
[52, 653, 661],0.010957333359803176
[52, 653, 774],0.012194867576813439
[52, 419],0.01315991743160931
[52, 798],0.010446610086005146
[52, 766],0.016153581448942456
[52, 937],0.012053308027321333
[39, 52],0.012315522942014151
[52, 494],0.01988331052698635
[52, 883],0.019667933797679803
[52, 692],0.016653878386680407
[52, 354],0.012861041073706368
[52, 362],0.015252700181711817
[52, 844],0.010557746897006086
[32, 52],0.01223623670683295
[52, 918],0.03099644403735078
[52, 684],0.015938391621936134
[52, 438],0.015603957865387647
[52, 71],0.01148837577154593
[825],0.02823176497827498
[368, 825],0.02823176497827498
[775, 825],0.028230706978500584
[120, 825],0.024885043508422206
[39, 825],0.02823176497827498
[39, 722, 825],0.014885496516751756
[39, 529, 825],0.01685390558151424
[39, 775, 825],0.018708067158668414
[39, 368, 825],0.01220240080375754
[39, 419, 825],0.01563300480935805
[39, 354, 825],0.010913526875479097
[39, 825, 829],0.010982464074576488
[39, 789, 825],0.01071889901066098
[39, 145, 825],0.012857951968051605
[825, 937],0.027499539009514573
[704, 825],0.013770477180608838
[39, 704, 825],0.07292727140771128
[722, 825],0.02823176497827498
[825, 844],0.01241588027317689
[217, 825],0.02823176497827498
[825, 944],0.010580116475495309
[825, 879],0.010211032876334862
[315, 825],0.01056157244909969
[315, 692, 825],0.010275401950979165
[438, 825],0.015747450170442684
[283, 825],0.013170444521478513
[692, 825],0.02823176497827498
[177, 825],0.02823176497827498
[177, 825, 947],0.015052214330657716
[140, 177, 825, 947],0.011722158882224927
[140, 177, 825],0.011772597477882405
[682, 825],0.016141093627572923
[614, 825],0.011139201506493527
[632, 825],0.012313359832383696
[632, 692, 825],0.010410836630737755
[450, 825],0.015174610722847776
[450, 692, 825],0.011335078991873668
[825, 913],0.01744106403273677
[692, 825, 913],0.010897990591568263
[494, 825],0.019329383345761435
[362, 825],0.02823176497827498
[598, 825],0.024314536015715458
[362, 598, 825],0.015891769429160853
[529, 825],0.02823176497827498
[32, 825],0.014166857029516054
[57, 825],0.015792944499376124
[21, 825],0.010766034200112946
[12, 825],0.0150916412396985
[792, 825],0.010815392453773628
[69, 825],0.01531105678269472
[69, 775, 825],0.010662093734641264
[39, 69, 825],0.012570718740463232
[825, 914],0.018920253324976877
[276, 825],0.016566660268238824
[90, 825],0.010563510720590889
[825, 829],0.02823176497827498
[789, 825],0.02823176497827498
[789, 825, 829],0.012856319604541052
[825, 854],0.01467907389845051
[470, 825],0.01743426756131248
[419, 825],0.023721117054228302
[684, 825],0.021934919075339804
[484, 825],0.010942417112724652
[825, 956],0.015636236931860975
[825, 883],0.021986149956113074
[825, 947],0.02700308898935678
[140, 825, 947],0.012058120287162764
[605, 825],0.013617242692324602
[795, 825],0.010602588404361672
[825, 966],0.010475713560609045
[296, 825],0.01810282637406959
[296, 362, 825],0.014066757683637882
[140, 825],0.023444444670503585
[71, 825],0.014628194652952016
[145, 825],0.020934046189817406
[354, 825],0.02823176497827498
[766, 825],0.02125210477758151
[280, 825],0.010178693374505337
[825, 888],0.022393184025293333
[798, 825],0.01951238706305292
[274],0.029551299164659872
[274, 368],0.02665513362005051
[274, 775],0.012306219095575874
[130, 274],0.01776180994151925
[274, 967],0.021326200496947882
[145, 274],0.029551299164659872
[32, 274],0.02376446588190077
[274, 639],0.016594005192595664
[274, 855],0.013532544547841311
[274, 521],0.013498871305359957
[274, 354],0.014827303469652251
[274, 883],0.029551299164659872
[177, 274],0.029551299164659872
[177, 274, 883],0.016692133861741232
[274, 573],0.010937621307601585
[33, 274],0.010265580091536674
[274, 740],0.012224179474580987
[274, 740, 883],0.01022898355884189
[177, 274, 740],0.011449566886841189
[120, 274],0.019889322714658115
[274, 759],0.01570240252980277
[192, 274],0.018686225903837603
[274, 350],0.01784577213780311
[274, 981],0.017468997016410977
[274, 766],0.02357500799923192
[274, 844],0.010143191810328876
[274, 310],0.018515607822477333
[28, 274],0.013201377514163313
[28, 145, 274],0.013201377514163313
[274, 432],0.0103505882465684
[274, 362],0.01686438309770382
[274, 820],0.010986474764852516
[274, 529],0.029551299164659872
[274, 438],0.011049586832807285
[71, 274],0.010795378690938983
[73, 274],0.019012658698815018
[36, 274],0.011862027736569754
[8, 274],0.024467889915369155
[274, 424],0.01359390070693533
[274, 735],0.015131306376743193
[145, 274, 735],0.015131306376743193
[274, 346, 735],0.011040009462996993
[145, 274, 346, 735],0.010802835047591301
[274, 346],0.025634444234194125
[145, 274, 346],0.02082487095299373
[274, 742],0.019749430152119996
[145, 274, 742],0.024942570546146264
[274, 925],0.02126602540328435
[118, 274],0.018491753120358428
[274, 937],0.012594471057545534
[274, 854],0.013090781890969037
[274, 829],0.025479394442455606
[274, 631],0.012684186042298576
[57, 274],0.011910576736115838
[274, 722],0.01415061379906428
[217, 274],0.02245173489848257
[274, 809],0.01893196517480574
[145, 274, 809],0.02648104129793678
[274, 346, 809],0.010332330768410902
[145, 274, 346, 809],0.010332330768410902
[274, 789],0.013932101279199492
[274, 684],0.01340751881417816
[274, 494],0.015765120490990492
[274, 419],0.013485097176100665
[39, 274],0.01109771870030036
[274, 692],0.016225126628497923
[274, 283],0.0137415805933935
[274, 947],0.012623000722987294
[120],0.050140748575460546
[120, 829],0.03926750349552343
[120, 368, 829],0.012837151699693142
[120, 529],0.02111274219895285
[120, 354],0.017930611132476737
[120, 494],0.019479174589140155
[120, 368],0.031162223056571663
[120, 766],0.01843085819116672
[120, 283],0.015300618744912156
[120, 937],0.015209263758655587
[120, 722],0.021169748967628108
[39],0.040835925060933906
[39, 120],0.026543864249685183
[39, 937],0.021929699119022476
[39, 722],0.02646054791430432
[39, 354, 722],0.010903071320248599
[39, 844],0.0374254020928016
[39, 362],0.01812455952678906
[39, 438],0.026017955856689166
[39, 354],0.02744207717244155
[39, 368],0.040835925060933906
[39, 470],0.040835925060933906
[39, 368, 470],0.03339314463109704
[39, 177],0.023641452216263178
[39, 283],0.0349827161909823
[39, 71],0.018475224754095198
[39, 145],0.040835925060933906
[39, 145, 283],0.018791635688843848
[39, 145, 419],0.03667686558239903
[39, 145, 368],0.010701703524139227
[39, 692],0.022177033392353097
[39, 419],0.040835925060933906
[39, 368, 419],0.01028536305199634
[39, 829],0.03476411038675969
[39, 789],0.02529856571579474
[32, 39],0.0218101529141467
[39, 529],0.040835925060933906
[39, 217],0.01910661816865048
[39, 140],0.025110509736720785
[39, 766],0.035350718997511674
[39, 854],0.012432140330933325
[39, 494],0.020622408528615927
[39, 775],0.02182323365808028
[39, 57],0.011905289087650107
[39, 684],0.023409470499775913
[39, 947],0.029284684381340173
[39, 883],0.01624230262514227
[124],0.011556910347995029
[120, 124],0.011556910347995029
[124, 581],0.02160825727695155
[120, 124, 581],0.019562726849378778
[124, 205],0.023775935780903514
[120, 124, 205],0.022237666194424684
[205],0.031587894148002005
[120, 205],0.031587894148002005
[39, 205],0.025929404938703528
[205, 883],0.031587894148002005
[205, 529, 883],0.012391501931772901
[12, 205],0.019746897927417295
[12, 205, 883],0.011521097601874123
[205, 489],0.016770541794504247
[205, 489, 883],0.01635739581541929
[205, 460],0.03929899874426733
[205, 368, 460],0.028329184184215022
[205, 401],0.02388662502813072
[205, 401, 883],0.013124161104394879
[205, 368],0.031587894148002005
[205, 722],0.02760128594986209
[205, 470],0.029859907070987648
[205, 789],0.023653216058223923
[205, 766],0.031587894148002005
[205, 638],0.012705547475743685
[205, 614],0.017449474183063803
[145, 205],0.030384381351262525
[85, 205],0.021175461630039662
[205, 844],0.031587894148002005
[205, 766, 844],0.03787245281189014
[205, 424],0.01359390070693533
[205, 308],0.01337089141782278
[205, 494],0.031587894148002005
[205, 354],0.031587894148002005
[78, 205],0.030551468737275406
[183, 205],0.010004695449312425
[205, 362],0.028696842115364024
[205, 217],0.031587894148002005
[205, 581],0.02725562553039448
[120, 205, 581],0.02141931918785722
[177, 205],0.031587894148002005
[177, 205, 217],0.014007662627898137
[57, 205],0.013748805098591865
[205, 829],0.031587894148002005
[205, 368, 829],0.011158741803265296
[205, 529, 829],0.031587894148002005
[5, 205],0.017188765561799428
[205, 593],0.01620926781284844
[205, 692],0.027700280772697667
[205, 775],0.014765630485128309
[205, 785],0.010169040972467527
[205, 682],0.011153765175632263
[205, 529],0.031587894148002005
[205, 285],0.025923935773527182
[205, 285, 529],0.025923935773527182
[205, 285, 829],0.019864155409697288
[205, 285, 529, 829],0.017697576163314247
[75, 205],0.03088213441383247
[75, 205, 529],0.020732961437772108
[75, 205, 829],0.018475472139701556
[75, 205, 529, 829],0.01639209841058207
[75, 205, 285],0.010977097193312814
[75, 205, 285, 529],0.010507049547546705
[75, 205, 285, 829],0.010546526177056802
[75, 205, 285, 529, 829],0.010076478531290695
[205, 207],0.010919828823401659
[205, 207, 529],0.010919828823401659
[205, 207, 829],0.010919828823401659
[205, 207, 529, 829],0.019630025730479117
[205, 419],0.022799732979032317
[205, 684],0.030762421636421435
[140, 205],0.02045296708535891
[205, 944],0.01596999728035211
[71, 205],0.028786124208932506
[205, 919],0.016173636884383415
[205, 438],0.019172337917497204
[205, 888],0.025119233942066374
[205, 374],0.01508852313190175
[205, 374, 766],0.013966592874656006
[205, 374, 844],0.01274215869324544
[205, 374, 766, 844],0.012407442941873379
[205, 854],0.016717017554222523
[205, 947],0.021402167939327303
[163, 205],0.014020026027637043
[32, 205],0.023909737919845686
[205, 950],0.015414789192171477
[205, 529, 950],0.015414789192171477
[205, 829, 950],0.015414789192171477
[205, 529, 829, 950],0.019447271642734902
[205, 461],0.020880231208285405
[205, 461, 529],0.01807010157138053
[205, 461, 829],0.01750895004788985
[205, 461, 529, 829],0.01649603097431217
[205, 597],0.013297075514057951
[21, 205],0.031211057446706346
[21, 205, 766],0.014366240003193123
[21, 205, 844],0.015439864100839848
[21, 205, 766, 844],0.013079954830556947
[205, 541],0.013385939762721975
[205, 631],0.011937929914733771
[205, 798],0.021870488642989034
[205, 956],0.011001031359430048
[205, 210],0.01098322367136179
[204, 205],0.010119906832624492
[205, 937],0.023520044625439395
[205, 966],0.011881463594977614
[205, 283],0.020960457825930628
[205, 239],0.012224281479472998
[581],0.029479235400206905
[120, 581],0.029479235400206905
[39, 581],0.02188728182861931
[581, 722],0.026473049495839514
[279, 581],0.027886061529116823
[581, 966],0.03859642970784231
[579, 581, 966],0.010696233688933103
[283, 581],0.013441426253941572
[581, 775],0.016879411538523285
[177, 581],0.02405218866757925
[581, 789],0.025280235674931994
[581, 883],0.02135993124918151
[581, 829],0.027352114241582907
[32, 581],0.023196601769586114
[217, 581],0.022598388038652103
[419, 581],0.029479235400206905
[368, 581],0.029479235400206905
[529, 581],0.027956030314093133
[581, 651],0.010613124679264063
[581, 631],0.03096422095519222
[401, 581, 631],0.010567120931964605
[581, 766],0.02561111573225115
[354, 581],0.018761007735696375
[57, 581],0.014002575448464555
[581, 684],0.025688718133709508
[183, 581],0.010631853957735181
[494, 581],0.029479235400206905
[470, 581],0.013424915005384359
[401, 581],0.029426994176591552
[581, 937],0.022924632919987618
[579, 581],0.019121164126750023
[581, 888],0.019720796435227433
[145, 581],0.01729646893812615
[460, 581],0.012789638043948951
[581, 692],0.02536327875104824
[581, 890],0.014273636414731412
[581, 844],0.011155834014455454
[450, 581],0.011627183443915248
[581, 752],0.01703247734616979
[419, 581, 752],0.029573676074458394
[438, 581],0.013046417070279799
[509, 581],0.022785814328829965
[401, 509, 581],0.010344480185531395
[229, 581],0.025194776855992793
[229, 401, 581],0.013119331532189357
[581, 758],0.01613367215677819
[581, 631, 758],0.01110492373610664
[581, 782],0.02544150401124528
[581, 964],0.01768712922416963
[163, 581],0.014020026027637043
[71, 581],0.016268692505718205
[581, 597],0.011109643915995636
[581, 947],0.02615542183168767
[581, 798],0.01721689544549663
[362, 581],0.022184925687355205
[814],0.017632784904837398
[120, 814],0.013783281415820062
[814, 844],0.017632784904837398
[722, 814],0.012707559818128142
[196, 814],0.01577439688955996
[814, 966],0.016774897393188673
[674, 814],0.01933105582222742
[224, 814],0.010734578614992576
[57, 814],0.017632784904837398
[658, 814],0.010648957540921457
[57, 658, 814],0.010506383927008095
[614, 814],0.015944828141835166
[57, 614, 814],0.010708408307324176
[814, 829],0.017632784904837398
[354, 814],0.015371356066359865
[217, 814],0.017632784904837398
[236, 814],0.02697139156207874
[236, 814, 829],0.033434117486692796
[438, 814],0.017632784904837398
[368, 814],0.017316454065437227
[814, 900],0.01113994620872474
[814, 829, 900],0.024695778034269235
[538, 684, 814],0.012120123503337587
[684, 814],0.017632784904837398
[788, 814],0.016881403990960088
[684, 788, 814],0.010885330370682707
[145, 814],0.01323550484072683
[37, 814],0.010887839077758081
[814, 926],0.010934861599962865
[170, 814],0.018121268124175496
[548, 814],0.01848715189452364
[529, 814],0.017632784904837398
[814, 883],0.016255116343240165
[617, 814],0.02039695550750032
[617, 814, 829],0.02638501391341583
[617, 814, 900],0.01167571461314855
[617, 814, 829, 900],0.011471758107345768
[419, 814],0.010508804244352155
[814, 947],0.01330741638711052
[766, 814],0.012287527798646806
[775, 814],0.017632784904837398
[177, 814],0.014726950598485458
[283, 814],0.010311275971302386
[692, 814],0.012147656347882854
[494, 814],0.016911598013910553
[401],0.033364255784127
[120, 401],0.024199905362972715
[39, 401],0.023096350634750133
[354, 401],0.03177900767083928
[401, 684],0.033364255784127
[401, 937],0.03325057375593966
[401, 775],0.015329173035303295
[296, 401],0.012097027469260176
[12, 401],0.0291469385712034
[12, 401, 883],0.014319505830740297
[401, 883],0.033364255784127
[401, 489],0.016770541794504247
[401, 489, 883],0.015915398910942385
[401, 460],0.034806417514630615
[401, 419, 460],0.013417407254602179
[32, 401],0.033364255784127
[197, 401],0.011534033308055868
[32, 197, 401],0.014565192570845542
[401, 413],0.014394906632470181
[283, 401],0.023873735523790175
[71, 401],0.01590720236885716
[94, 401],0.01819876858216972
[94, 401, 684],0.025394040198740597
[401, 923],0.015125146349065715
[401, 663],0.015187936636854017
[401, 597],0.013448895277634277
[401, 529],0.033364255784127
[217, 401],0.033364255784127
[401, 571],0.024480372133471456
[401, 487],0.012834026333451671
[401, 494],0.02554811968063973
[401, 419],0.033364255784127
[145, 401],0.033364255784127
[18, 401],0.016052622258343203
[18, 401, 886],0.010008365621526866
[401, 886],0.03290151324095541
[401, 577],0.018402509891195237
[32, 401, 577],0.015608652954567901
[368, 401],0.033364255784127
[401, 470],0.02447146351606868
[401, 918],0.03227440855302858
[18, 401, 918],0.012451005307817712
[401, 692],0.02586016977803358
[362, 401],0.028242489080233843
[401, 438],0.033364255784127
[401, 789],0.033364255784127
[401, 798],0.014540399626796974
[401, 766],0.033364255784127
[177, 401],0.012085035621379666
[401, 631],0.03096422095519222
[229, 401],0.025194776855992793
[229, 401, 758],0.013019821166357342
[401, 509],0.022785814328829965
[229, 401, 509],0.010320534207773792
[57, 401],0.012654085645083125
[401, 844],0.013762709030019271
[401, 897],0.01808932727965558
[401, 829],0.028887832969324935
[401, 947],0.023071083967975504
[401, 888],0.033364255784127
[401, 797],0.012685150879483707
[401, 919],0.010146145976569466
[401, 784],0.011466177554273652
[401, 684, 784],0.028022559787240647
[170, 401],0.015873135221327155
[401, 682],0.023673878661036443
[401, 793],0.011521946369239231
[401, 484],0.010501671921124677
[401, 484, 888],0.01111308976371756
[401, 956],0.010648645593654521
[401, 758],0.01613367215677819
[401, 758, 789],0.01495255324345009
[381, 401],0.018758492153423328
[401, 722],0.022573442316369506
[401, 989],0.01599716117365115
[32, 401, 989],0.013926325310854724
[401, 569],0.010103147751414151
[401, 778],0.011880288195432968
[162, 401],0.01380130876654353
[401, 742],0.012982155920912291
[401, 742, 789],0.011359199480857255
[401, 854],0.020703661741386013
[140, 401],0.017192660725130267
[704],0.013770477180608838
[120, 704],0.013770477180608838
[39, 704],0.013770477180608838
[39, 704, 722],0.011050729901656791
[39, 529, 704],0.013770477180608838
[39, 362, 704],0.010506982030325537
[39, 704, 829],0.013364350462771362
[529, 704],0.013770477180608838
[704, 829],0.013770477180608838
[704, 789],0.013770477180608838
[704, 722],0.013770477180608838
[704, 884],0.013456016537291511
[217, 704],0.011222599815466215
[419, 704],0.013770477180608838
[692, 704],0.013770477180608838
[362, 704],0.013731539689770691
[354, 704],0.013770477180608838
[368, 704],0.013770477180608838
[470, 704],0.013770477180608838
[32, 704],0.012171462755509137
[704, 947],0.01204555441738597
[494, 704],0.013770477180608838
[684, 704],0.013027086032218863
[704, 766],0.013770477180608838
[438, 704],0.013166053019126666
[704, 883],0.013770477180608838
[854],0.041991826920993146
[368, 854],0.03414065275042127
[829, 854],0.03895777266937703
[362, 854],0.021242396552998585
[470, 854],0.016813773697675085
[438, 854],0.03013455012146916
[140, 854],0.01595910118717327
[419, 854],0.04182664331103145
[844, 854],0.011772980965698064
[120, 854],0.01979304307861966
[789, 854],0.03365324219211769
[789, 829, 854],0.01255194390248205
[684, 854],0.027173833175233572
[775, 854],0.01817725475814461
[722, 854],0.02063976074318963
[494, 854],0.01722512404173415
[854, 883],0.02371184437376015
[692, 854],0.02359655180939802
[766, 854],0.0352621200253571
[145, 854],0.017113649187999548
[32, 854],0.014865709763732705
[354, 854],0.015572522519650325
[529, 854],0.041991826920993146
[854, 947],0.011383419838551912
[217, 854],0.022983713407856935
[177, 854],0.014605933984780549
[71, 854],0.015344330188653544
[283, 854],0.01369592088199277
[854, 937],0.026856126322532096
[57, 854],0.011256215673543348
[950],0.015414789192171477
[722, 950],0.015414789192171477
[526, 950],0.025052503502695854
[526, 722, 950],0.02147139051315688
[217, 950],0.013429809827958519
[825, 950],0.010001790961173219
[368, 950],0.011413896631276134
[766, 950],0.015414789192171477
[692, 950],0.015414789192171477
[692, 766, 950],0.04878834959640322
[883, 950],0.01345093249178461
[684, 950],0.012837657662685218
[438, 950],0.010413939148336911
[494, 950],0.010274723251821037
[774, 950],0.021607039805109658
[722, 774, 950],0.019416435856675535
[285, 950],0.025923935773527182
[285, 529, 950],0.01553341508440757
[285, 829, 950],0.013294641130276176
[285, 529, 829, 950],0.011555663912413751
