[368],0.07714723938715022
[274],0.02237917813716601
[350, 803],0.010631592410034864
[214],0.020387848515061237
[214, 354],0.020387848515061237
[120, 214],0.010184811146706614
[947],0.03666664712145278
[529, 947],0.012315384282080713
[368, 947],0.01707466018398011
[937, 947],0.010353672565481038
[923, 947],0.013068576199240322
[177, 947],0.02033686420860008
[217, 947],0.024277040048348252
[285, 947],0.010684568006968619
[32, 947],0.01179740087746171
[809],0.020963352246453584
[529, 809],0.014223336618856303
[145, 809],0.01321299039251031
[185],0.014190586147095677
[185, 471],0.011231072555015133
[185, 678],0.011055328419169931
[185, 960],0.012074540984389873
[970],0.01947517693830344
[177, 970],0.016982152461265262
[658],0.018963819391329486
[658, 682],0.013722787827726048
[368, 658, 682],0.012676625040573071
[368, 658],0.016308013511996962
[7],0.010079249877101975
[7, 470],0.010079249877101975
[7, 419],0.010079249877101975
[782],0.02728776145437556
[529, 782],0.02728776145437556
[598, 782],0.011936960228675365
[529, 598, 782],0.01123148494858755
[227],0.01638068519263811
[227, 722],0.01638068519263811
[227, 390],0.015232623667069461
[227, 390, 722],0.012943064920098531
[12, 227],0.010264989389523698
[12, 227, 722],0.01016215869882069
[390],0.026964613789508447
[390, 829],0.011737962757663567
[390, 722],0.026964613789508447
[12, 390],0.010574611189805004
[914],0.04076999112481474
[496],0.015602005073840476
[496, 529],0.010217958176416814
[720],0.03829038472663596
[368, 720],0.013839756864782587
[529, 720],0.014021923801948971
[720, 766],0.012145385486810144
[720, 780],0.010559890820917397
[720, 722],0.010072488368887049
[494, 720],0.010783438189700997
[279],0.02900607903911163
[279, 914],0.013300492284561937
[279, 766],0.018468572272795965
[279, 362],0.01101632747504999
[145, 279],0.011916950770215444
[618],0.013207382464845291
[280],0.02010167938105142
[71],0.03461907384586367
[71, 766],0.023091944737533104
[71, 354],0.01896218902210583
[71, 283],0.015041265541025773
[71, 684],0.01738963354122793
[71, 438],0.012033424449676687
[71, 937],0.01908843245655786
[71, 529],0.012284314549374434
[71, 368],0.010381276022985622
[675],0.02927667542616777
[460, 675],0.013362584527517289
[675, 886],0.015477869810489781
[529, 675],0.015557009201510694
[208],0.014395870493490745
[208, 458],0.011234650289209303
[208, 290],0.013496423463967854
[208, 888],0.011653171236480886
[192],0.02029221458871399
[192, 935],0.011761542384652927
[530],0.013750547979519629
[368, 530],0.010508685813699856
[529, 530],0.011418063729224302
[217],0.05279391826951796
[878],0.01964828296837427
[120, 878],0.012247014802291036
[277],0.011964544391178899
[277, 914],0.015859533680700474
[706],0.019237678391080662
[276],0.024557755067194483
[276, 529],0.010942921093584617
[276, 914],0.012462910439798807
[653],0.02612673770201609
[529, 653],0.01837046899387949
[368, 653],0.019110814081885818
[183],0.036228113416257396
[183, 460],0.010591213062333701
[183, 766],0.021044220422446434
[183, 283],0.015617400579000466
[177],0.04474555885074022
[910],0.016939396122194857
[766, 910],0.016939396122194857
[175, 910],0.011202414870480583
[362, 910],0.013908061382837029
[623],0.019075528245790948
[623, 795],0.013994104398534005
[571, 623],0.013814448839558117
[175],0.027751203071965807
[175, 766],0.021589178679269475
[175, 177],0.012801551182384166
[175, 494],0.016969468283258588
[175, 529],0.010103455888714055
[145, 175],0.01169146378635734
[161],0.023060635714089863
[161, 494],0.010523315899394484
[161, 470],0.01023114098336341
[795],0.03327661513334341
[722, 795],0.015417763678614903
[368, 795],0.017319533410220328
[460, 795],0.010760743517946697
[470, 795],0.014836736746859328
[571, 795],0.013077380456831177
[795, 914],0.015698235447008844
[424],0.016028250982558185
[571],0.027681192637564533
[597],0.027453318251212156
[597, 766],0.021546570565722557
[177, 597],0.011701560025332063
[470, 597],0.013174980071601276
[529, 597],0.01003009478499033
[960],0.025619344364039405
[766, 960],0.024046564564210914
[470, 960],0.014481092230299303
[829, 960],0.014840237576328255
[471, 960],0.01632457081116246
[678, 960],0.010039504307714709
[130],0.016743495378953772
[130, 914],0.011389768244974072
[125],0.013560929505622408
[461],0.016739584347298872
[461, 829],0.014126537955515252
[461, 529],0.010578018419721395
[392],0.024709008839777936
[392, 489],0.014322617223343125
[392, 862],0.013489941801988908
[362, 392],0.010296537883470092
[862],0.03580742000166469
[120, 862],0.022778515173256627
[494, 862],0.029610705649852777
[105, 862],0.011153921119056621
[815, 862],0.012273369747005202
[494, 815, 862],0.011372597954063228
[684, 862],0.010041323436969365
[862, 944],0.011031072519910898
[921],0.024446798147715047
[354, 921],0.01857790148290806
[900],0.012438292654066822
[829, 900],0.013482863022587107
[78],0.02563685564508196
[78, 177],0.015650266586838796
[78, 529],0.012095908485081063
[78, 460],0.013617038505714682
[27],0.02021203823439748
[27, 177],0.012635311204233848
[27, 354],0.01982105762369746
[27, 494],0.012163721942679128
[27, 883],0.014427825238095719
[27, 494, 883],0.010412791576498758
[411],0.019902801502618864
[411, 572],0.010860903483639656
[411, 579],0.012957804247083064
[411, 803],0.01395385099286618
[147],0.013049024295929159
[579],0.021278253914665
[579, 803],0.010600005768057719
[778],0.02492254494844925
[438, 778],0.014138716928847238
[354, 778],0.014416471685999604
[684, 778],0.011684655759273107
[572],0.015185467763288397
[572, 579],0.01099452731959572
[572, 766],0.01124554489963167
[803],0.02261008477878565
[572, 803],0.011776829850193531
[458],0.011234650289209303
[290, 458],0.013085002175211186
[458, 888],0.01223821356186293
[290],0.017132416609789865
[290, 684],0.011115147912998717
[290, 888],0.014306419643047616
[888],0.0354785823337923
[217, 888],0.021017189327478356
[346, 888],0.011261754481284887
[354, 888],0.015276371840097063
[944],0.027962086804401882
[766, 944],0.010684405304552374
[217, 944],0.01144249134048979
[494, 944],0.02424757984499997
[105, 944],0.010933189203267179
[815, 944],0.012590599580250437
[494, 815, 944],0.01096907412629262
[283, 944],0.014911679682206386
[54, 944],0.010864563101078153
[523],0.026320200989761372
[614],0.030863256689396854
[217, 614],0.010093204280174425
[494, 614],0.011853364076957517
[614, 692],0.012812118487481159
[177, 614],0.011252107926234546
[43],0.01614739259341557
[480],0.024805799447000808
[354, 480],0.0210155543513109
[419, 480],0.010443564934947979
[513],0.011766493441764793
[513, 914],0.011766493441764793
[120, 513],0.011172102596675915
[438, 513],0.011181746557736695
[334],0.02326734118079513
[334, 494],0.010649289513776316
[334, 470],0.010831261202255965
[217, 334],0.012212115830827566
[334, 722],0.012623878131787208
[874],0.021364276493471616
[470, 874],0.011753074797705659
[766, 874],0.010528786954851009
[204],0.02116983392262936
[70],0.023422241314550053
[70, 684],0.023422241314550053
[70, 765],0.013645899336028302
[70, 684, 765],0.012278450908952122
[70, 819],0.012808022984067234
[70, 684, 819],0.011304012873963754
[70, 120],0.011888464166019271
[70, 494],0.011681328228895477
[504],0.012740501694608875
[354, 504],0.017823162714738
[890],0.01287802702516364
[151],0.025316642808569594
[151, 494],0.010894441589754172
[151, 470],0.011694824963882378
[722],0.05738531471591121
[419],0.048009523132100704
[846],0.014658371962611797
[310],0.013528285939584252
[177, 310],0.014114240730582355
[469],0.01407500234737368
[469, 722],0.01179061735367509
[918],0.03046072955276058
[722, 918],0.013276093818129565
[362, 918],0.022303615236843505
[368, 918],0.015490532577136616
[38, 918],0.010182913568835737
[21, 918],0.010270671963298908
[354, 918],0.016591318709349795
[73],0.020505110499703938
[73, 368],0.010521775501695954
[73, 684],0.0131308167886179
[967],0.018657310632434518
[368, 967],0.011976089110804406
[789],0.04279910810156091
[789, 829],0.017666191620713628
[326],0.014974830532978553
[326, 722],0.0115135411722259
[326, 766],0.013825757389767048
[774],0.01970114050285538
[722, 774],0.0123737180494288
[774, 883],0.01970114050285538
[682, 774],0.010047876863518745
[975],0.02007874184424672
[494, 975],0.013487600325427005
[606, 975],0.010004753988506495
[419, 975],0.015789008200996664
[788],0.024043550927778403
[788, 956],0.01238192211621681
[526],0.026831644694135987
[526, 722],0.014554412163603469
[283, 526],0.018549188258519065
[438, 526],0.0124325208840758
[526, 937],0.012732637669632937
[403],0.017310262989943804
[403, 722],0.012237969809402303
[403, 529],0.011617068110320905
[403, 829],0.011203746091637464
[116],0.022172479374230947
[116, 354],0.010735735146515856
[116, 673],0.010342319128102306
[198],0.017592301043633393
[198, 529],0.010359355431725871
[946],0.013314107064566665
[701],0.0133708018243628
[171],0.010822613436545137
[805],0.017404753682564535
[217, 805],0.013867447696119382
[541],0.03264902822499757
[529, 541],0.012626273454661156
[541, 937],0.01289871789813802
[72, 541],0.010986048642147373
[494, 541],0.02520645142636392
[541, 963],0.010483313878382586
[17, 541],0.012291676467019211
[541, 956],0.01086009299448432
[638],0.022319920114480717
[120, 638],0.01828821947989814
[678],0.012868893724694474
[494, 678],0.012868893724694474
[471, 678],0.013614505102853851
[780],0.024306141910335942
[438, 780],0.015500259057990476
[538, 780],0.010419821256539178
[487],0.032151063183026345
[354, 487],0.010814435888491115
[487, 494],0.01017473044458868
[217, 487],0.021499251449129984
[487, 510],0.010982605667487278
[471],0.028546829887712972
[242, 471],0.011146908182067176
[471, 758],0.012082368097813757
[368, 471],0.014995227859970126
[471, 871],0.010800068200347209
[471, 663],0.01088039657060823
[471, 829],0.013726465034277166
[631],0.028054888321272124
[494, 631],0.022934121893387192
[541, 631],0.011022686164898845
[735],0.016324099413747357
[145, 735],0.012591349240669986
[368, 735],0.010634595880804577
[935],0.021832151951655335
[242],0.022406647292097508
[242, 766],0.012079884920006334
[242, 684],0.011481427567062165
[242, 438],0.011352650405606166
[242, 758],0.010450489341307791
[242, 392],0.010055741812678595
[758],0.029216980302359308
[758, 914],0.012933159783213853
[401, 758],0.012401791896920668
[956],0.03779026514925879
[354, 956],0.02113266264029425
[937, 956],0.015340992087226021
[419, 956],0.012416478174170296
[368, 956],0.011053952467501297
[763],0.01682810342181893
[17],0.016889933881204855
[17, 956],0.011449578554652614
[145],0.044761126204328136
[385],0.01633193108592719
[385, 684],0.01633193108592719
[385, 460],0.01632272858310199
[385, 460, 684],0.014473478156582247
[676],0.025610806564916197
[6, 676],0.012164820396813098
[368, 676],0.010471937086316767
[529, 676],0.010413810166629033
[792],0.011782828531641079
[885],0.03157303396966735
[283, 885],0.011441018727312518
[354, 885],0.013743401667802331
[120, 885],0.01970339676888347
[885, 937],0.016130548548271707
[829, 885],0.010050201775768264
[766, 885],0.010299495506986407
[617],0.026619822968483246
[354, 617],0.02034934287253269
[617, 937],0.01640901025387899
[362, 617],0.01400477978325584
[522, 617],0.011022757809212214
[617, 829],0.01827882907965476
[859],0.013845049796989237
[460, 859],0.012705042215493637
[529, 859],0.010774594623058782
[522],0.0253240102197612
[362, 522],0.010663273854625198
[368, 522],0.011021687588351403
[522, 937],0.015454853489805465
[217, 522],0.014759755877141274
[354],0.056152822958918165
[684],0.052438895450259336
[841],0.020390916026730814
[740],0.016120619505051514
[740, 829],0.010643359939545096
[419, 740],0.012373523636221854
[120, 740],0.010137226056154493
[548],0.02843397331712155
[354, 548],0.011468140761179243
[548, 829],0.013414798830656105
[12],0.030544144891269852
[12, 883],0.011523134492011144
[12, 460],0.012902491971533517
[12, 120],0.0182158628999422
[12, 132],0.014478242850531476
[12, 722],0.025148086381343113
[296],0.023037580199260783
[296, 829],0.023037580199260783
[296, 368, 829],0.016149375217020367
[296, 460],0.012159169001079901
[296, 368],0.021353235025573628
[829],0.06512917542276356
[368, 829],0.017646622634411004
[605],0.015089765048008059
[884],0.01427230927642014
[884, 937],0.01427230927642014
[470, 884],0.011962478561182719
[477],0.02157197413390618
[477, 766],0.020616352248356618
[477, 684],0.010986554415105132
[210],0.020076473089944712
[210, 829],0.016337212097802752
[210, 789],0.013968265804198807
[210, 789, 829],0.01203552507143065
[210, 354],0.01035805534144123
[210, 937],0.015222505342850872
[346],0.037088568001692294
[346, 789],0.010383922828650364
[145, 346],0.01603179532748158
[217, 346],0.037088568001692294
[283, 346],0.030022974221868205
[217, 283, 346],0.027029310534023215
[33, 346],0.013917649114125017
[33, 217, 346],0.01382732968948917
[33, 283, 346],0.013859009230445857
[346, 515],0.010838954157242092
[217, 346, 515],0.010838954157242092
[283, 346, 515],0.010838954157242092
[217, 283, 346, 515],0.013025150921476145
[346, 494],0.010813935425828588
[460],0.042590167525014266
[460, 684],0.011767868408903422
[460, 529],0.011277538052405223
[649],0.013503751525786062
[746],0.02011097889270819
[692, 746],0.01786301872773866
[368, 746],0.013372198736700178
[438, 746],0.01086953624802828
[234],0.020171934404600612
[234, 368],0.010039091418767982
[234, 494],0.010447833548405882
[600],0.01049298225476391
[177, 600],0.013806047039155592
[28],0.013482521005419293
[28, 145],0.01340051503652883
[736],0.0152499960878138
[692, 736],0.010365326544894242
[368, 736],0.014575986798775952
[744],0.021655361538118867
[5],0.01096675816514921
[115],0.01496878385495089
[844],0.02771971177109776
[766, 844],0.013398482206861097
[919],0.03543181165218636
[914, 919],0.016275710929980466
[789, 919],0.010891484295045169
[460, 919],0.01808693509527702
[419, 919],0.010633573720846095
[919, 937],0.013590252838898446
[494],0.05150981225869579
[641],0.014945896486730585
[494, 641],0.014192976477359396
[419, 641],0.010307644886553917
[196],0.02067970062420411
[489],0.03388238054210335
[362, 489],0.013035939416167713
[489, 883],0.013233198845073535
[283, 489],0.01067788368331082
[673],0.015428296295667412
[362],0.043703426091240095
[591],0.012437984844430242
[529, 591],0.01766996592906335
[472],0.021528762561926585
[354, 472],0.012929658109980903
[6, 472],0.01087270685305026
[32, 472],0.012439787250011172
[573],0.011876497371100747
[573, 829],0.011615631876549029
[58],0.012774119585218069
[58, 354],0.02577304182394966
[181],0.012064217723464998
[31],0.01676874378412468
[628],0.011035713570939302
[154],0.013781294033288847
[154, 722],0.013781294033288847
[154, 354],0.012316771339875377
[154, 354, 722],0.010418817450602006
[111],0.010795002680375032
[111, 354],0.01355736521900538
[832],0.01927684964603638
[766, 832],0.010043868960758389
[168],0.015242735486850926
[168, 766],0.014715370778826392
[580],0.023271664769159314
[368, 580],0.010162060160433636
[871],0.026619039026136604
[663, 871],0.010591582548297448
[988],0.011042320521422991
[72],0.030165241762295722
[72, 529],0.016072559549102534
[72, 937],0.022813357862333798
[72, 460],0.010015999121343674
[72, 354],0.012696328832596741
[72, 183],0.010228870450035576
[981],0.015506717057763882
[368, 981],0.010709277856306425
[120, 981],0.010028822066097665
[10],0.0161458595771573
[132],0.026852638704184195
[132, 354],0.011105242437189801
[120, 132],0.017997708443450024
[32],0.03698357637904346
[32, 937],0.01698887160113834
[32, 494],0.014207764909139295
[32, 285],0.0108709928803349
[6, 32],0.011118671615642926
[32, 460],0.011043409152555504
[239],0.026694896394375528
[239, 914],0.01000534737838985
[54],0.02502238309251173
[54, 283],0.015266318682031075
[54, 362],0.014661926637643371
[54, 998],0.01126093065933584
[54, 529],0.012655009570723756
[21],0.025924380858355404
[21, 413],0.012979298807083083
[21, 766],0.013415431130419049
[21, 362],0.021397236491928092
[21, 793],0.015173138851759615
[348],0.013513979499503233
[100],0.0168278924820875
[100, 362],0.0168278924820875
[100, 368],0.011796620054377916
[500],0.014544845919824634
[765],0.0165584089310477
[684, 765],0.0165584089310477
[765, 819],0.012499763626649209
[684, 765, 819],0.011481497268771368
[419, 765],0.01055182038706294
[48],0.022947209720181473
[48, 368],0.010763147881552936
[126],0.010607235145696904
[319],0.013908573768032749
[639],0.0165028067081087
[639, 937],0.0116123567418692
[521],0.015706725896855272
[521, 914],0.013782809029702145
[387],0.020703281905206553
[387, 789],0.014049571413908155
[387, 494],0.012076217608004864
[140],0.026482481012702626
[140, 354],0.013117402770836594
[140, 829],0.01485485958578564
[140, 217],0.015994462452949002
[140, 766],0.011003959948256491
[285],0.025577495447135615
[285, 871],0.010083322247979453
[285, 829],0.01516170384555532
[285, 368],0.010234791113486831
[285, 529],0.01824121944047046
[112],0.025664086731247475
[112, 362],0.010518612628987708
[112, 914],0.0140644977184832
[112, 529],0.012427558735457474
[594],0.017005518426763327
[93],0.027651069925894733
[93, 937],0.01381114491202955
[93, 789],0.016464589362338723
[93, 529],0.010857750641431258
[583],0.01340457584418835
[354, 583],0.01340457584418835
[583, 617],0.010018884801765462
[606],0.027187688711092804
[606, 937],0.013571641403391167
[494, 606],0.012595169849784753
[419, 606],0.016564094595881002
[606, 883],0.015251484190482124
[952],0.016248296360595955
[236],0.027010483471954744
[236, 829],0.020139994210242672
[236, 684],0.010064803021304792
[236, 956],0.010723075096516184
[593],0.02398259348459889
[354, 593],0.019612551323718377
[120, 593],0.02113648999444252
[593, 862],0.011826264151641449
[120, 593, 862],0.010904601840606792
[494, 593],0.010316519474474891
[90],0.01735146495021047
[90, 120],0.01735146495021047
[90, 620],0.01037205562736099
[941],0.011762347967504909
[122],0.011140495352851023
[718],0.01184029151355766
[1],0.015519200886445495
[1, 283],0.014017782817102344
[1, 470],0.011724516984299339
[1, 529],0.010723215686079654
[516],0.014281845852703302
[516, 744],0.01180950927998432
[423],0.014404376889594325
[6],0.020576138896765062
[797],0.02781781235261672
[419, 797],0.021374549484011622
[460, 797],0.013827143011551744
[692, 797],0.012804138377161064
[529, 797],0.013474747204944373
[69],0.020909126532282985
[69, 362],0.025405979221277204
[913],0.019653252616757405
[577],0.016457724091121582
[217, 577],0.015392365195834121
[577, 722],0.011052650029610357
[932],0.01783612615990184
[611],0.01264617478483837
[362, 611],0.01264617478483837
[611, 829],0.01264617478483837
[995],0.015463828474428258
[368, 995],0.010044546577254525
[470, 995],0.015463828474428258
[534, 995],0.01427693995643196
[470, 534, 995],0.012699691561708385
[110],0.01728878272993705
[110, 829],0.01309353705080777
[509],0.030369485256757738
[354, 509],0.0185826551746736
[509, 937],0.023786043658455394
[120, 509],0.013775855328041991
[438, 509],0.012354211709931187
[335, 509],0.011013351810020045
[343],0.015721382383577374
[343, 766],0.012096682896612653
[217, 343],0.010918843850832468
[343, 722],0.011410223773425451
[33],0.013917649114125017
[33, 217],0.013917649114125017
[33, 283],0.013917649114125017
[33, 217, 283],0.028029498593831435
[33, 217, 283, 346],0.013249604162978969
[33, 515],0.010838954157242092
[33, 217, 515],0.01074483794669156
[33, 283, 515],0.010524597470850336
[33, 217, 283, 515],0.01020903463677942
[336],0.010860769345335908
[336, 354],0.015103785415413462
[989],0.011012884607470776
[354, 989],0.014365441669692988
[97],0.01486070830688745
[97, 120],0.011377507246888859
[97, 789],0.014201164747703813
[97, 438],0.013445292835248326
[97, 120, 438],0.01015457312924948
[574],0.013241764689926175
[793],0.02994430586740167
[413, 793],0.012560432315656813
[120, 793],0.022553371407205584
[620, 793],0.010003393313025351
[470, 793],0.02153447573513366
[419, 793],0.01424599250413095
[793, 984],0.01030268938980299
[793, 914],0.020041463249335024
[598],0.032987132503516106
[529, 598],0.032987132503516106
[470],0.040165211890081466
[470, 494],0.011100846430006325
[354, 470],0.010049081312070461
[368, 470],0.015878431015265867
[427],0.018674112805163418
[427, 494],0.010032919570920106
[427, 470],0.01065332678910131
[992],0.013074252060817356
[37],0.014104737190781433
[55],0.019271266970523
[55, 766],0.015642553068889033
[55, 692],0.012797590514040969
[55, 177],0.010386628382273005
[897],0.01953940637047375
[275],0.01603256024576473
[275, 684],0.010072674238027653
[259],0.015290516181378184
[177, 259],0.015125665669260758
[259, 937],0.012586009852817253
[51],0.01644330497741311
[51, 494],0.011725522225947258
[162],0.014828724023217313
[534],0.01427693995643196
[470, 534],0.01427693995643196
[45],0.01700133164024131
[45, 419],0.012475548095770879
[906],0.014697008157452297
[96],0.01001583026383742
[576],0.012188186063764697
[716],0.012650355530473861
[373],0.01997801611703184
[373, 829],0.013767874024777714
[665],0.011597732588168349
[120, 665],0.011222579120536149
[368, 665],0.010636812756143128
[665, 682],0.011597732588168349
[419, 665],0.011597732588168349
[713],0.010537024991956221
[217, 713],0.010363304956189845
[963],0.012946792109824629
[494, 963],0.022921723970281024
[349],0.02010035013955548
[349, 354],0.013018687889732787
[197],0.012680594057211718
[413],0.025608733793736255
[413, 682],0.015102632246436676
[368, 413],0.01435786105862386
[823],0.010289550826366825
[470, 823],0.0112733279646907
[749],0.01223283047558296
[692, 749],0.014029437738774218
[8],0.029968502493195784
[8, 766],0.014513013749157644
[8, 684],0.01826397654008842
[8, 438],0.010324348847685742
[8, 829],0.012509658400258705
[94],0.011668779285052985
[94, 684],0.015176481756671776
[982],0.017077211843452043
[494, 982],0.013765019040206161
[883, 982],0.013849189461905219
[494, 883, 982],0.011775143809766438
[984],0.015635045460649304
[419, 984],0.0104469164385217
[914, 984],0.015635045460649304
[692],0.048858874097555495
[515],0.010838954157242092
[217, 515],0.010838954157242092
[283, 515],0.010838954157242092
[217, 283, 515],0.027060524760374217
[694],0.02729047404466864
[362, 694],0.010956175798531368
[567],0.01017930247608209
[354, 567],0.012999074669198116
[57],0.027122671364224703
[57, 937],0.027122671364224703
[57, 368, 937],0.014131049057060027
[57, 368],0.019345623069843974
[57, 362],0.020508941203197198
[57, 918],0.010261174542063552
[21, 57],0.012005595143632027
[812],0.013933838883572355
[812, 829],0.012321419951851962
[800],0.02035503963249077
[800, 829],0.010093364112232031
[529, 800],0.01071593452474224
[41],0.013198565670378993
[41, 541],0.012055306417325464
[414],0.010596768348133263
[414, 914],0.012730159244181714
[923],0.01705571925332569
[684, 923],0.01705571925332569
[460, 923],0.01705571925332569
[460, 684, 923],0.014071012521082006
[217, 923],0.01705571925332569
[377],0.011165084209845333
[991],0.013067522372663306
[362, 991],0.010540195177330807
[692, 991],0.013067522372663306
[752],0.025121411325663135
[419, 752],0.02060212801898937
[354, 752],0.021031839650882626
[529, 752],0.010514718937251762
[998],0.028144116361290546
[523, 998],0.01043431590823159
[692, 998],0.010394617843977773
[283, 998],0.014682140456010281
[789, 998],0.010528722650977672
[944, 998],0.012091439503013305
[494, 998],0.010284103846130472
[899],0.012256619967826335
[710],0.010369706414692247
[867],0.014347169417632165
[494, 867],0.010021365396925672
[684, 867],0.010404721030828745
[362, 867],0.011145541924602029
[829, 867],0.010520914940344985
[438],0.04475158041608843
[170],0.010905879264597206
[563],0.011627650782383871
[362, 563],0.013990916187035785
[357],0.010456681691042398
[354, 357],0.017858910676867543
[810],0.012021857007666805
[470, 810],0.012021857007666805
[722, 810],0.012021857007666805
[332],0.01897861319284587
[332, 362],0.01192742276860994
[361],0.011491032148629182
[322],0.013392151253123213
[75],0.03132985471596757
[75, 766],0.012365667461315188
[75, 684],0.024644297322202635
[75, 438],0.024611772281343293
[75, 438, 684],0.020160595100550467
[75, 470],0.013559010355019083
[75, 829],0.019807042321165973
[75, 529],0.01529562563541488
[108],0.010018113084354009
[486],0.015136477771580087
[486, 766],0.010649399975975499
[486, 684],0.011524773843486767
[438, 486],0.010709748813522747
[440],0.017222531059589197
[440, 883],0.014048340592292551
[440, 494, 883],0.010681185907561262
[440, 494],0.012732451104962336
[38],0.026024750714441516
[38, 283],0.014714768023727535
[38, 362],0.022566031829709055
[784],0.012577069871722475
[177, 784],0.012577069871722475
[684, 784],0.012577069871722475
[265],0.013369782706601139
[265, 283],0.011593005582721156
[686],0.0176298522096469
[686, 766],0.01152417954037344
[145, 686],0.012541959400609043
[540],0.012646333251665186
[438, 540],0.010408032340891545
[468],0.01232121099052701
[819],0.012896266141804637
[684, 819],0.012896266141804637
[663],0.0230603470496813
