[4],0.5873632686703996
[9],0.2167708924593151
[4, 31, 93],0.020966736446739787
[9, 93],0.027375613262273592
[4, 9, 93],0.022965881425582188
[71, 93],0.013002877733844623
[37, 93],0.013120708225338298
[36, 93],0.025160863597387284
[4, 36, 93],0.020763663089282746
[35, 93],0.014742422295609332
[95],0.013827099227130093
[4, 95],0.013732353439901396
[96],0.014330311571913178
[4, 96],0.018643735376306328
[97],0.035334504229757105
[4, 97],0.035334504229757105
[9, 97],0.016194600619978183
[4, 9, 97],0.013611143655121371
[10, 97],0.016943378111050296
[4, 10, 97],0.013779294954646651
[31, 97],0.012434112687823693
[4, 31, 97],0.010264640968882103
[43, 97],0.013129759872459587
[4, 43, 97],0.010779302134993273
[2, 97],0.01539886842080455
[2, 4, 97],0.01291302809794274
[36, 97],0.015573722938438896
[4, 36, 97],0.012796789127215775
[35, 97],0.010872950004881789
[48],0.02836015500583608
[4, 48],0.02836015500583608
[9, 48],0.013654438891663113
[4, 9, 48],0.011715290935219254
[10, 48],0.013427102297161606
[4, 10, 48],0.011378445824292323
[43, 48],0.011850395437631826
[2, 48],0.01220831082050643
[2, 4, 48],0.010327792218011158
[36, 48],0.012797626277025955
[4, 36, 48],0.01064431309209557
[106],0.01900506122292297
[4, 106],0.020235695755575486
[103],0.010433961380353437
[4, 103],0.01266898762037722
[100],0.024768147771321906
[4, 100],0.024768147771321906
[10, 100],0.012698882002122701
[4, 10, 100],0.010758228803841714
[2, 100],0.013440253991351736
[2, 4, 100],0.011372508576390212
[31, 100],0.011224517558837736
[9, 100],0.013061623203126465
[4, 9, 100],0.011287884840482697
[36, 100],0.010082726649772505
[105],0.019341085900162897
[4, 105],0.0222667680098037
[19],0.01856308757721837
[4, 19],0.01856308757721837
[10, 19],0.010121460180483377
[110],0.051299090478336376
[9, 110],0.05099352814883225
[4, 9, 110],0.04246491663035702
[11, 110],0.01288015010652557
[4, 110],0.051299090478336376
[10, 110],0.019300862529058875
[4, 10, 110],0.01638788278440646
[9, 10, 110],0.013801753068245892
[110, 173],0.028561759547822644
[4, 110, 173],0.023363023987386596
[9, 110, 173],0.024741608517509374
[4, 9, 110, 173],0.0204438075411639
[36, 110],0.02643826607060073
[4, 36, 110],0.02248532680303685
[9, 36, 110],0.019462582660796
[4, 9, 36, 110],0.01693586635135008
[2, 110],0.019117969579080005
[2, 4, 110],0.01602763902694267
[2, 9, 110],0.014118710390590539
[31, 110],0.01341344314333353
[43, 110],0.013310578856566615
[117],0.011751639087694821
[4, 117],0.014701092328932385
[113],0.014688758476453746
[4, 113],0.018338141339214818
[119],0.0147540573749982
[4, 119],0.016986033718984835
[123],0.01729591035647921
[4, 123],0.01826195617876264
[128],0.034802077993916665
[4, 128],0.034802077993916665
[36, 128],0.01724121595305714
[4, 36, 128],0.01516346821010999
[9, 36, 128],0.011915596314521703
[4, 9, 36, 128],0.010848155244789714
[10, 128],0.013109004120591307
[4, 10, 128],0.011239956399910836
[9, 128],0.03387183359094928
[4, 9, 128],0.028535009059082697
[2, 128],0.012741140061191121
[2, 4, 128],0.010987952532098305
[128, 173],0.018346443681751944
[4, 128, 173],0.015007464383674006
[9, 128, 173],0.016072453406071677
[4, 9, 128, 173],0.013262914702214499
[126],0.012731689141531333
[4, 126],0.012731689141531333
[36, 126],0.010143561215333777
[131],0.010010558852103299
[130],0.0193033748718118
[4, 130],0.019380691236119848
[133],0.01299009499624255
[4, 133],0.012329344059650048
[140],0.04976371389330925
[4, 140],0.04976371389330925
[10, 140],0.020962680193408627
[4, 10, 140],0.01761371899768683
[2, 140],0.020955494022119145
[2, 4, 140],0.017565004105931353
[43, 140],0.01384219467507884
[9, 140],0.02404719750387658
[4, 9, 140],0.020381204687578168
[36, 140],0.031907044311359226
[4, 36, 140],0.026408786953854207
[9, 36, 140],0.012899144409738694
[31, 140],0.013338964124490796
[11, 140],0.014355723041448177
[138],0.016624729861749784
[4, 138],0.016624729861749784
[2, 138],0.010118884710860485
[137],0.02504683979485367
[4, 137],0.02504683979485367
[10, 137],0.011446716189199489
[135],0.01479703563464701
[4, 135],0.015893838363676915
[146],0.035683897666226955
[4, 146],0.034833941101889275
[9, 146],0.012624415542947546
[4, 9, 146],0.0108529405111732
[2, 146],0.010254385936881563
[35, 146],0.012606601970517047
[10, 146],0.010864867548796241
[36, 146],0.012200565547486879
[4, 36, 146],0.010193267492857257
[144],0.012525676489070017
[4, 144],0.014365677985516377
[145],0.010023544848695571
[4, 145],0.011518220077564537
[147],0.020124522016962774
[4, 147],0.022984661356656003
[149],0.011754968706027975
[4, 149],0.010359648263636646
[153],0.011209788890179158
[4, 153],0.011751942764733212
[156],0.010063218133725524
[4, 156],0.011110242027118673
[157],0.02501747691347062
[4, 157],0.02501747691347062
[24, 157],0.015551636399132724
[4, 24, 157],0.012582195699737973
[24, 35, 157],0.010279830307797756
[35, 157],0.016053770517091094
[4, 35, 157],0.013063087889933198
[30],0.023186769736338375
[4, 30],0.02311554040101161
[158],0.035520566870492015
[4, 158],0.035520566870492015
[9, 158],0.015300039209696777
[4, 9, 158],0.012833996551326153
[2, 158],0.014136058843071432
[2, 4, 158],0.011640460863079473
[31, 158],0.010835974378128053
[43, 158],0.014547676743352297
[4, 43, 158],0.011925393770676177
[35, 158],0.011079103442884283
[36, 158],0.014892970227946627
[4, 36, 158],0.012179581552643644
[10, 158],0.01565186584389743
[4, 10, 158],0.012710582939478687
[162],0.019198224350250523
[4, 162],0.019198224350250523
[9, 162],0.019124012611802063
[4, 9, 162],0.01639968767164612
[36, 162],0.010168264545924515
[162, 173],0.011006928842979139
[39],0.014066392182225258
[4, 39],0.014066392182225258
[9, 39],0.014066392182225258
[4, 9, 39],0.011912496024070624
[165],0.011452433539031394
[4, 165],0.014813362350930023
[169],0.011538785284571846
[4, 169],0.013753053490965223
[173],0.07042689450322691
[4, 173],0.06054163588346937
[9, 173],0.06505139127554292
[4, 9, 173],0.05018253312477706
[36, 173],0.02575482446017683
[4, 36, 173],0.02157003252525473
[9, 36, 173],0.02071014958722278
[4, 9, 36, 173],0.017753247107870417
[174],0.0286071344588559
[4, 174],0.0286071344588559
[9, 174],0.027408189275739795
[4, 9, 174],0.023823754683454403
[173, 174],0.015560648145691186
[4, 173, 174],0.013487224011502909
[9, 173, 174],0.0133012560736346
[4, 9, 173, 174],0.011726457846008408
[110, 174],0.013084409725747632
[4, 110, 174],0.011515786012873298
[9, 110, 174],0.010207215271036952
[36, 174],0.019484829362503783
[4, 36, 174],0.017141985074411396
[9, 36, 174],0.01393997129266057
[4, 9, 36, 174],0.012684831005482731
[174, 230],0.010247721725055607
[2, 174],0.010012934205605202
[18],0.038747567237285396
[4, 18],0.038747567237285396
[9, 18],0.016740762713347464
[4, 9, 18],0.014240438056589153
[18, 36],0.01803030535186428
[4, 18, 36],0.014812611786836044
[2, 18],0.01530647690889469
[2, 4, 18],0.012687778210110036
[10, 18],0.014388461232748725
[4, 10, 18],0.0118159259769659
[18, 31],0.01114731851391867
[18, 43],0.010119865781492878
[181],0.014763730313969374
[4, 181],0.017027660190994807
[185],0.023574102564402264
[4, 185],0.023574102564402264
[36, 185],0.010942273788505577
[35, 185],0.014815728498020965
[4, 35, 185],0.012103953287381583
[24, 185],0.014204808460523383
[4, 24, 185],0.011675581353508057
[187],0.022960173915931713
[4, 187],0.022960173915931713
[9, 187],0.0114629859974896
[4, 9, 187],0.010200070676700439
[99],0.04285421233115428
[4, 99],0.04285421233115428
[10, 99],0.01997264078391498
[4, 10, 99],0.016465630107893786
[31, 99],0.013792259868419197
[4, 31, 99],0.011428309988193433
[43, 99],0.012319242049021132
[36, 99],0.0262801730857165
[4, 36, 99],0.02210254369855464
[9, 36, 99],0.011626242931948538
[64, 99],0.022047346251239313
[4, 64, 99],0.018036267474959435
[9, 64, 99],0.010902346799631975
[11, 99],0.012699947007208836
[9, 99],0.024164079129213093
[4, 9, 99],0.020434051728419722
[2, 99],0.019701241719938808
[2, 4, 99],0.016247463943172516
[34, 99],0.011244650965228612
[35, 99],0.013368400882105714
[4, 35, 99],0.011029710636699948
[24, 99],0.011965315073439418
[192],0.010743227295222781
[4, 192],0.012921363052521619
[195],0.022227268071522824
[4, 195],0.022227268071522824
[36, 195],0.022227268071522824
[4, 36, 195],0.02010547769131155
[2, 195],0.010879007655077004
[9, 195],0.013217345218223856
[4, 9, 195],0.011256216883425244
[207],0.011945881357345197
[4, 207],0.013157815210675326
[211],0.022993944417928833
[4, 211],0.022993944417928833
[9, 211],0.010793259668288448
[2, 211],0.010462286042940258
[31, 211],0.010058503877703791
[218],0.028568626000812638
[4, 218],0.028424711809915463
[9, 218],0.015013218615517385
[4, 9, 218],0.012231003405083015
[36, 218],0.012781614000537558
[4, 36, 218],0.010433926100454653
[216],0.012623423146164733
[4, 216],0.015217264242662797
[223],0.0193437952817119
[9, 223],0.014294343809346884
[4, 9, 223],0.012304331818202731
[4, 223],0.0193437952817119
[2, 223],0.01097377567809342
[230],0.04853642498733506
[4, 230],0.04853642498733506
[9, 230],0.04419512320135457
[4, 9, 230],0.037113636727204566
[10, 230],0.01901315758467949
[4, 10, 230],0.01624128893839564
[9, 10, 230],0.0125294633400177
[2, 230],0.01833209794102396
[2, 4, 230],0.015252820398706471
[43, 230],0.012920818164625055
[173, 230],0.02387399885674538
[4, 173, 230],0.01959293611636688
[9, 173, 230],0.020320817809199494
[4, 9, 173, 230],0.01700661172348341
[36, 230],0.024177912012291827
[4, 36, 230],0.020786619358607303
[9, 36, 230],0.016206140467740354
[4, 9, 36, 230],0.014400698852770694
[228],0.01994727486746355
[4, 228],0.01994727486746355
[10, 228],0.010472748305452416
[234],0.025880400373059255
[4, 234],0.025880400373059255
[2, 234],0.012034092724488991
[2, 4, 234],0.01015729358616313
[36, 234],0.024655195166818446
[4, 36, 234],0.0208470646798151
[9, 234],0.013909838669828246
[4, 9, 234],0.011802762371973224
[20],0.025170609256944382
[4, 20],0.025170609256944382
[9, 20],0.010564080240466558
[20, 36],0.012195720461668206
[4, 20, 36],0.010038932059062013
[2, 20],0.010389577085775715
[241],0.016700080092251907
[4, 241],0.016700080092251907
[9, 241],0.013842853711993959
[4, 9, 241],0.012250514682069034
[36, 241],0.014282607406054193
[4, 36, 241],0.012479563799970193
[242],0.03505145955565206
[4, 242],0.03280882922133512
[9, 242],0.013948884377982734
[4, 9, 242],0.011544340053939645
[36, 242],0.011942950171201991
[2, 242],0.010470409095304898
[10, 242],0.010582172555903558
[58],0.01632831602530807
[4, 58],0.01632831602530807
[36, 58],0.011182152889565177
[243],0.025974518092321756
[9, 243],0.011961695161071819
[4, 9, 243],0.010039075769190726
[4, 243],0.025974518092321756
[36, 243],0.011959052431658289
[247],0.022406476264153926
[9, 247],0.02123089836180137
[4, 9, 247],0.017540361679064507
[4, 247],0.022406476264153926
[173, 247],0.011757487596644143
[9, 173, 247],0.010218535393789658
[36, 247],0.010536920631623961
[251],0.01713880055045319
[4, 251],0.01895728321886415
[252],0.02069668035753416
[4, 252],0.02069668035753416
[9, 252],0.01843288904288163
[4, 9, 252],0.015768811363472014
[36, 252],0.014748926905365705
[4, 36, 252],0.013011894003128539
[9, 36, 252],0.010352475467899379
[173, 252],0.01097197081166781
[256],0.010580911488662569
[4, 256],0.01393987531445481
[258],0.010806576625716277
[4, 258],0.012106435342294355
[269],0.017866276331903977
[9, 269],0.01221099163935597
[4, 9, 269],0.010179245693199246
[4, 269],0.017866276331903977
[36, 269],0.01051559133656138
[271],0.02826981557859187
[4, 271],0.02826981557859187
[36, 271],0.012261919499822485
[4, 36, 271],0.010353521545623814
[9, 271],0.01171622666733278
[4, 9, 271],0.010099304968328579
[274],0.016662222596472754
[4, 274],0.016662222596472754
[9, 274],0.010521340422421968
[282],0.010871516796304067
[4, 282],0.011587608221619347
[283],0.011635813532844607
[4, 283],0.011771504521407704
[289],0.01589432616060594
[4, 289],0.01791384165580928
[290],0.010674312141786522
[4, 290],0.013128952517936629
[308],0.01972122668386661
[4, 308],0.01972122668386661
[9, 308],0.01632731000816397
[4, 9, 308],0.013924251047764263
[307],0.016789997203288602
[4, 307],0.016789997203288602
[9, 307],0.01654763233585245
[4, 9, 307],0.014262612915102215
[36, 307],0.011266293253625681
[318],0.014485001755946773
[4, 318],0.01613854517250745
[321],0.011354675828019948
[4, 321],0.014223043234899787
[335],0.01860057720529538
[4, 335],0.020297762164584898
[336],0.010521367094909114
[4, 336],0.011696015990827863
[328],0.013350972427126857
[4, 328],0.015435580524590856
[327],0.010843201634516514
[4, 327],0.013771517043883427
