[368],0.07904675677199366
[825],0.044238510847557574
[687, 789],0.015497306136925645
[617, 687],0.01645304324140986
[279, 687],0.01206589098099911
[229, 687],0.013377655780049387
[419, 687],0.015914421186204765
[354, 687],0.015914421186204765
[217, 687],0.011514667208390473
[44, 687],0.015535694954785146
[687, 883],0.015912087973012242
[41, 687],0.010311786821571137
[21, 687],0.011709597542612468
[52],0.020474061356285548
[52, 368],0.019244159936661814
[52, 825],0.010351513342353694
[52, 145],0.020474061356285548
[52, 676],0.012322840830795247
[52, 792],0.010272855954904946
[21, 52],0.010775802865017078
[52, 795],0.010495192155549976
[52, 829],0.014962964280448379
[52, 217],0.0101657025169623
[52, 789],0.015184382875490038
[52, 529],0.019042655753586893
[52, 510],0.020474061356285548
[52, 120],0.015883204995911157
[52, 918],0.029218712946063298
[52, 653],0.02393470190900136
[52, 538],0.018210849537631527
[52, 510, 538],0.011970800581426461
[52, 722],0.016303576095969156
[52, 598],0.036638826463608165
[52, 419],0.014087306262263085
[52, 766],0.020474061356285548
[52, 937],0.010560620872120988
[39, 52],0.012946619607065278
[48, 52],0.015261771352736752
[52, 494],0.013413424162723753
[52, 883],0.011364045440721957
[52, 895],0.010997537779356359
[25, 52],0.01452080938033666
[52, 692],0.013081987316594925
[52, 354],0.020474061356285548
[52, 362],0.01603758573612115
[32, 52],0.01568984077077673
[52, 460],0.016426933543312677
[52, 684],0.01650599686848648
[52, 774],0.014113675623597858
[52, 661, 774],0.010566369972862607
[52, 593],0.02500997288714684
[52, 661],0.018297591429657888
[12, 52],0.01651968089787626
[52, 682],0.013844590743262471
[25],0.01452080938033666
[25, 368],0.01452080938033666
[25, 895],0.01452080938033666
[25, 529],0.012117270195450093
[25, 217],0.01452080938033666
[25, 581],0.023007432368956287
[25, 766],0.01415727933754591
[25, 782],0.01848695014582975
[25, 163],0.01077443674827534
[25, 163, 782],0.011013950128543488
[25, 829],0.012955374554577875
[25, 722],0.013092635349239098
[25, 706],0.010169198389223314
[538],0.035973541562826686
[368, 538],0.035973541562826686
[538, 825],0.015773817013924087
[538, 775],0.02924382200608573
[538, 805],0.013660136258163095
[538, 701],0.010643522486578138
[538, 541],0.011651776205651882
[538, 795],0.022526225501690568
[161, 538],0.011201783790743984
[538, 874],0.023911383752966572
[529, 538],0.035973541562826686
[368, 529, 538],0.010809247111057633
[538, 829],0.035973541562826686
[368, 538, 829],0.011985102589682089
[538, 789],0.02970252736706284
[120, 538],0.035973541562826686
[494, 538],0.02537108707122188
[538, 722],0.02653070212912095
[460, 538],0.035973541562826686
[368, 460, 538],0.048429892371442504
[538, 895],0.013449944809278155
[538, 932],0.023414380562697484
[205, 538],0.022353064265525913
[205, 368, 538],0.01337316654945135
[205, 460, 538],0.013972465751881198
[205, 368, 460, 538],0.011489401658450976
[538, 921],0.026574792562770958
[538, 874, 921],0.010998500195496063
[538, 819],0.012525423361325805
[538, 981],0.013964602766571192
[120, 538, 981],0.012362347515631153
[538, 568],0.01051281870939813
[120, 538, 568],0.019098973996248634
[12, 538],0.027001767347878257
[538, 780],0.02244428315078974
[448, 538, 780],0.012172947549374756
[538, 878],0.022084596591614783
[120, 538, 878],0.014455482044404278
[448, 538, 878],0.013706246200138399
[538, 665],0.013161448014472077
[120, 538, 665],0.013652876591999997
[538, 766],0.029042255038344227
[538, 862],0.018756337319843844
[538, 634],0.020055820035029582
[526, 538],0.024964875933169074
[526, 538, 937],0.02050420661079262
[438, 538],0.010168720666256946
[448, 538],0.023681122806405913
[538, 966],0.012064061820862313
[538, 738],0.02090203696419968
[78, 538],0.02257315986050453
[147, 538],0.013622755341655787
[538, 937],0.035973541562826686
[217, 538],0.024343270753949008
[510, 538],0.035973541562826686
[538, 707],0.01923463941181792
[538, 707, 937],0.01863887282782146
[538, 639],0.019249708474561877
[538, 639, 937],0.02735024653683878
[538, 684],0.035973541562826686
[538, 692],0.035973541562826686
[368, 538, 692],0.010867187452179869
[32, 538],0.030236505598737258
[362, 538],0.029924342906862668
[538, 871],0.012949598543208748
[93, 538],0.025511492914426556
[538, 919],0.011323230063581534
[334, 538],0.019302011145493587
[419, 538],0.029914328365832507
[39, 538],0.035973541562826686
[39, 368, 538],0.010259758600999902
[522, 538],0.011455115069642844
[538, 834],0.012425159392478858
[41, 538],0.010327220885291304
[538, 661],0.018047568821954386
[354, 538],0.035973541562826686
[538, 682],0.0217949047816657
[538, 758],0.019807620212130568
[538, 914],0.011058867583215998
[538, 763],0.019834876270398736
[538, 694],0.02075203089787902
[538, 614],0.01280935623938448
[538, 645],0.010286486539281825
[274, 538],0.02007401713063217
[538, 788],0.01776013810750047
[538, 684, 788],0.012821449268449841
[538, 814],0.02653531351559817
[538, 684, 814],0.01799735426366166
[490, 538],0.012632025202423774
[490, 538, 684],0.016506391718532437
[538, 947],0.011759164428650128
[145, 538],0.020530491714413002
[177, 538],0.0291338267267417
[21, 538],0.035973541562826686
[21, 529, 538],0.012851094814355389
[413, 538],0.010133925646946434
[538, 793],0.011514510920053263
[242, 538],0.022407302801651298
[489, 538],0.024152731335058335
[538, 956],0.01902208523193816
[538, 883],0.0290667324064866
[112, 538],0.016045253524065235
[229, 538],0.011143527517706068
[239, 538],0.013671412606480101
[538, 548],0.012163003929005727
[538, 809],0.01118056173998957
[8, 538],0.010582940112421575
[834],0.012425159392478858
[368, 834],0.012425159392478858
[120, 834],0.012425159392478858
[789, 834],0.012425159392478858
[494, 834],0.012425159392478858
[834, 975],0.011632304172442135
[205, 834],0.019291160874103184
[120, 205, 834],0.01567595278228926
[684, 834],0.01015700186906937
[832, 834],0.018210853556938505
[175, 834],0.021077851548462385
[834, 895],0.012425159392478858
[581, 834],0.019091393539762223
[120, 581, 834],0.01731119779389509
[6, 834],0.013773201529520978
[274, 834],0.02007401713063217
[448, 834],0.02353530299590004
[834, 937],0.010542383908857464
[529, 834],0.012425159392478858
[829, 834],0.012425159392478858
[448],0.023681122806405913
[368, 448],0.019065770830754506
[328, 448, 834],0.010907829327551343
[448, 641],0.02330310271596156
[448, 494],0.010672359800270512
[448, 780],0.02244428315078974
[448, 878],0.022084596591614783
[448, 766],0.012635995901416775
[448, 862],0.010115296320225503
[448, 529],0.014076813663355323
[448, 540],0.011313765278664284
[354, 448],0.013123042991333827
[448, 682],0.011434323178607255
[448, 460],0.011400697459398468
[274, 448],0.02007401713063217
[448, 684],0.012120636430743063
[419, 448],0.014840759569472327
[32, 448],0.023681122806405913
[448, 914],0.01811038142558374
[448, 829],0.011747239481375838
[448, 789],0.013776283862884434
[177, 448],0.01030544460446161
[239, 448],0.018634750184585453
[448, 674],0.011448250893436509
[32, 448, 674],0.010885649386375509
[448, 883],0.011958223010456846
[217, 448],0.010856712703432466
[274],0.02007401713063217
[274, 368],0.02007401713063217
[274, 775],0.012323622627395172
[274, 722],0.02007401713063217
[274, 419],0.01738356429205441
[274, 795],0.018773974443806504
[130, 274],0.013369031750683266
[274, 528],0.010452942898395438
[145, 274],0.02007401713063217
[32, 274],0.02007401713063217
[21, 274],0.02007401713063217
[21, 32, 274],0.014042000669401002
[274, 348],0.010154037586129809
[274, 639],0.014890582089719995
[274, 354],0.016817416470302257
[177, 274],0.02007401713063217
[274, 883],0.02007401713063217
[177, 274, 883],0.017247313037016307
[274, 740],0.010180250259450501
[239, 274],0.01196661232127066
[274, 862],0.016772529606234696
[274, 460],0.01371146576404903
[274, 424],0.013656105578964697
[120, 274],0.017903051934740177
[12, 274],0.011259198586831406
[274, 350],0.02848196340657918
[274, 855],0.010286340362978076
[274, 981],0.013964602766571192
[274, 766],0.02007401713063217
[118, 274],0.01300562472472937
[28, 274],0.012356835751792231
[28, 145, 274],0.022778146045723067
[274, 362],0.02007401713063217
[274, 820],0.01718999694941426
[274, 529],0.02007401713063217
[274, 682],0.02007401713063217
[73, 274],0.019755097493057348
[8, 274],0.025681373679135578
[192, 274],0.01761157044278905
[274, 759],0.011055147409852556
[157, 274],0.01309389784683481
[145, 157, 274],0.020757907109502604
[274, 809],0.012257791525849394
[145, 274, 809],0.022618121331251066
[274, 487],0.012247907961766332
[274, 631],0.013375880336888718
[274, 573],0.01261017471896557
[274, 490],0.011745505121183266
[274, 449],0.01936425060706541
[274, 937],0.019288006733869892
[274, 735],0.015893966313056382
[145, 274, 735],0.019773362580101927
[274, 346],0.026044318489613624
[145, 274, 346],0.022880789142737286
[274, 829],0.02007401713063217
[274, 967],0.01117700411487605
[274, 895],0.011521342271345015
[217, 274],0.017073304478932624
[274, 510],0.015114518614524737
[274, 758],0.01249136820071804
[274, 789],0.01809480703901853
[274, 684],0.02007401713063217
[201, 274],0.012922566201823485
[274, 494],0.02007401713063217
[274, 692],0.014875325786606624
[561],0.019850847425472672
[368, 561],0.019850847425472672
[561, 825],0.0150504900389792
[561, 775],0.012953958344796491
[529, 561],0.019850847425472672
[561, 829],0.019850847425472672
[368, 561, 829],0.016929774212571674
[561, 789],0.019850847425472672
[477, 561],0.019251639217135994
[561, 758],0.019850847425472672
[217, 561],0.019850847425472672
[346, 561],0.026044318489613624
[217, 346, 561],0.026044318489613624
[346, 561, 888],0.015723524644810402
[561, 919],0.025738716257736747
[561, 758, 919],0.017974547050038685
[561, 826],0.013807104522801174
[561, 605],0.014899373408990734
[561, 937],0.019850847425472672
[362, 561],0.019850847425472672
[561, 883],0.019850847425472672
[32, 561],0.019850847425472672
[561, 998],0.011324966552089989
[112, 561],0.013238914395877899
[354, 561],0.019850847425472672
[494, 561],0.01976285518819932
[561, 895],0.019850847425472672
[350, 561],0.010502445889771965
[561, 722],0.019850847425472672
[419, 561],0.019850847425472672
[177, 561],0.019850847425472672
[561, 888],0.036186682996583994
[217, 561, 888],0.036186682996583994
[205, 561],0.012445548601448541
[161, 561],0.019850847425472672
[12, 561],0.019850847425472672
[259, 561],0.013076247791906288
[161, 259, 561],0.012135083432072003
[411, 561],0.017721387565657384
[411, 561, 829],0.01635351869750185
[561, 766],0.019850847425472672
[561, 800],0.015456543898404332
[561, 800, 829],0.020346257502583405
[299, 561],0.014502081942999377
[161, 299, 561],0.01256803590182351
[510, 561],0.01212789859403287
[145, 561],0.017324915538376087
[39, 561],0.017482439197110837
[561, 692],0.01892630224180982
[561, 944],0.018591572860844723
[561, 883, 944],0.015117992192150665
[385, 561],0.013987951100259194
[385, 561, 883],0.01146168545950317
[21, 561],0.011741348902773898
[147, 561],0.011583107498003481
[561, 914],0.026138974412583157
[561, 758, 914],0.022598783356043282
[120, 561],0.019490804790727432
[561, 684],0.019850847425472672
[561, 682],0.019850847425472672
[561, 862],0.019318773933042127
[561, 720],0.015139997552157964
[561, 795],0.014305171735972441
[561, 843],0.010346157793239276
[460, 561],0.014225996672037737
[438, 561],0.010504054298381069
[561, 956],0.011577088069173468
[120],0.0423891535824047
[120, 825],0.01930665724288361
[120, 829],0.0423891535824047
[120, 368, 829],0.012900919988498712
[120, 789],0.02459988029442908
[120, 529],0.03259834267077432
[120, 368, 529],0.011251763409051941
[120, 354],0.0423891535824047
[120, 354, 829],0.010859338375732344
[120, 862],0.0423891535824047
[120, 368, 862],0.011250400668981144
[120, 177],0.03323145635584446
[120, 795],0.01186160869655792
[120, 145],0.02311978230230816
[120, 494],0.03578804292245358
[120, 368],0.0423891535824047
[120, 766],0.03234451243701415
[120, 510],0.0423891535824047
[120, 217],0.02308488216173762
[120, 692],0.02776358818983702
[120, 419],0.022600932636953376
[120, 883],0.014910514189761696
[120, 684],0.020233848883946665
[120, 460],0.020984320572970373
[32, 120],0.03740214704765531
[120, 722],0.020157151020789466
[120, 682],0.01550644961870302
[39],0.04021112338341459
[39, 825],0.04021112338341459
[39, 722, 825],0.015588024119254478
[39, 692, 825],0.0110915016722267
[39, 368, 825],0.011959376783593424
[39, 825, 829],0.011158149672487176
[39, 354, 825],0.015135063830053992
[39, 789, 825],0.013260222920623293
[39, 825, 883],0.010514660134532484
[39, 120],0.03181933737885576
[39, 937],0.04021112338341459
[39, 825, 937],0.01191836512306998
[39, 145, 937],0.010131005025180039
[39, 722],0.04021112338341459
[39, 354, 722],0.01734033391227793
[12, 39],0.04021112338341459
[39, 362],0.02988195951165836
[39, 354],0.04021112338341459
[39, 368],0.04021112338341459
[39, 177],0.028904350112781755
[39, 862],0.013860598667410342
[39, 145],0.04021112338341459
[39, 145, 419],0.04021112338341459
[39, 145, 825],0.01342066070069541
[39, 145, 368],0.014362013641091223
[39, 692],0.028368227805539055
[39, 795],0.024850773571099567
[39, 419],0.04021112338341459
[39, 368, 419],0.012394820131611877
[39, 682],0.02393461814403564
[39, 368, 682],0.010357051195182205
[39, 829],0.038249683428098216
[39, 789],0.04012118022041867
[39, 460],0.033249639793486385
[32, 39],0.02661529755948857
[39, 529],0.04021112338341459
[39, 368, 529],0.013968950940650331
[39, 217],0.03246154363427811
[39, 758],0.025520801296538085
[39, 758, 825],0.010732432089125166
[39, 766],0.04021112338341459
[39, 494],0.023884471324525227
[39, 775],0.020417895544961796
[39, 684],0.03205052327051206
[39, 510],0.025260599246497446
[21, 39],0.018356179544879395
[39, 883],0.02788224831099245
[39, 161],0.011148508942751451
[814],0.03394795785229135
[120, 814],0.01645231666845439
[39, 814],0.010045317864989627
[460, 814],0.013277307495966971
[722, 814],0.015095176895980708
[196, 814],0.016392822072759737
[814, 966],0.01598753165461735
[788, 814],0.023136485769122597
[684, 788, 814],0.015422746923909561
[674, 814],0.01684979858039861
[614, 814],0.015193753855384835
[57, 814],0.01216521081656322
[814, 829],0.03394795785229135
[354, 814],0.012064865989739023
[217, 814],0.019314315864652667
[814, 981],0.010426419118056328
[438, 814],0.010597652670414985
[368, 814],0.01163070688344014
[814, 900],0.011518121021606608
[814, 829, 900],0.011518121021606608
[684, 814],0.03394795785229135
[490, 814],0.012632025202423774
[490, 684, 814],0.014515671912704416
[177, 814],0.012489420662744975
[145, 814],0.01674717711853635
[529, 814],0.014005499594287634
[814, 883],0.01643619409980666
[682, 814],0.011416977478338378
[548, 814],0.015684810189772563
[419, 814],0.011426077455457071
[766, 814],0.013362725354315442
[617, 814],0.022907900948803423
[617, 814, 829],0.022907900948803423
[775, 814],0.01026728956952681
[814, 844],0.013867811504214534
[362, 814],0.01008103110222626
[494, 814],0.013921696226844214
[401],0.034308922112174775
[401, 825],0.019543257172115854
[120, 401],0.02437852636857072
[39, 401],0.026293586532097575
[354, 401],0.034308922112174775
[401, 684],0.034308922112174775
[401, 937],0.03233272572629255
[12, 401],0.034308922112174775
[12, 401, 883],0.034308922112174775
[12, 401, 460],0.014918252094207522
[401, 775],0.020874363929947567
[401, 883],0.034308922112174775
[401, 460],0.034308922112174775
[401, 419, 460],0.029760767815884017
[401, 918],0.029218712946063298
[32, 401],0.034308922112174775
[401, 413],0.013650270777728572
[401, 784],0.010881162911780753
[401, 684, 784],0.010881162911780753
[401, 923],0.017216630923939664
[12, 401, 923],0.011757612747811624
[401, 912],0.010495682316257844
[401, 597],0.01830959603048194
[12, 401, 597],0.010946189400481483
[401, 529],0.034308922112174775
[217, 401],0.027999911922498073
[401, 510],0.01717042257293463
[401, 795],0.02514127952605973
[401, 571],0.029546172740879728
[401, 494],0.02976267605991576
[183, 401],0.01305055881603227
[401, 419],0.034308922112174775
[145, 401],0.027481116537816392
[401, 886],0.030823528927070867
[401, 554],0.015989580481099108
[193, 401],0.01527490797269605
[32, 193, 401],0.013346646665841271
[368, 401],0.034308922112174775
[401, 692],0.026137037045310806
[401, 789],0.034308922112174775
[362, 401],0.02310733863140613
[401, 438],0.017487285104708924
[401, 766],0.034308922112174775
[401, 428],0.011381330466210031
[401, 428, 684],0.016598435813303957
[177, 401],0.018723927404940093
[401, 758],0.034308922112174775
[401, 758, 789],0.02165107563869096
[161, 401],0.010861501316361682
[401, 509],0.03081322736962011
[401, 509, 758],0.03081322736962011
[229, 401, 509],0.010195143829694206
[229, 401],0.023302473148159458
[229, 401, 758],0.023302473148159458
[401, 581],0.029704870429888623
[401, 581, 758],0.030341205444780295
[229, 401, 581],0.010137949675210853
[229, 401, 581, 758],0.01013794967521085
[401, 964],0.0131767800037196
[401, 897],0.019233375192746798
[401, 829],0.029999472288755758
[401, 541],0.010149071659339402
[78, 401],0.0130247387817913
[401, 682],0.034308922112174775
[401, 484],0.014441849712591603
[401, 484, 682],0.010926039925104679
[401, 919],0.01070489822439391
[401, 631],0.02689336719392665
[401, 631, 758],0.03127745478078649
[401, 581, 631],0.010255499643350657
[401, 862],0.01881831795676951
[401, 663],0.01408274461106696
[12, 401, 663],0.01056357458442448
[401, 888],0.017438123389145684
[381, 401],0.017527245541047
[381, 401, 419],0.013734397809946976
[381, 401, 460],0.010161552248683897
[381, 401, 419, 460],0.012583634796370393
[401, 722],0.029855538124121447
[401, 895],0.02007302568947169
[401, 578],0.011341698441355273
[401, 913],0.010574379566154757
[401, 450],0.01043646416083357
[401, 489],0.021708756709433362
[401, 489, 883],0.01347336359291708
[12, 401, 489],0.01322930543033869
[12, 401, 489, 883],0.012144924578037538
[349, 401],0.010456247198269835
[205, 401],0.027437400006058408
[205, 401, 883],0.01531762614272539
[12, 205, 401],0.015700579358480158
[12, 205, 401, 883],0.014301851003376474
[401, 477],0.010816716714460767
[401, 797],0.011359351776194548
[151, 401],0.01022701680522468
[704],0.02162769178305912
[704, 825],0.02162769178305912
[704, 722, 825],0.013951375844479308
[692, 704, 825],0.010831025978654726
[529, 704, 825],0.010634359641718844
[684, 704, 825],0.01084856993496186
[354, 704, 825],0.012318766162959351
[704, 766, 825],0.010648497926547904
[39, 704],0.02162769178305912
[39, 704, 825],0.02162769178305912
[39, 704, 722, 825],0.01376043042567388
[39, 684, 704, 825],0.01084856993496186
[39, 354, 704, 825],0.01231876616295935
[39, 704, 766, 825],0.010010064529071369
[39, 704, 722],0.013933442969447617
[39, 529, 704],0.011693651004226292
[39, 684, 704],0.011091916004331346
[39, 354, 704],0.012318766162959351
[39, 704, 766],0.01001006452907137
[704, 937],0.013632937286788065
[529, 704],0.019425560730836525
[704, 829],0.014186383191218921
[704, 789],0.013266089110284806
[704, 722],0.020837320525805066
[217, 704],0.015102043048089785
[460, 704],0.014248249656049802
[419, 704],0.013426050674959207
[692, 704],0.014878608994836359
[489, 704],0.010341907239614905
[145, 704],0.0134174768950677
[12, 704],0.013409436767818323
[362, 704],0.014130211509309354
[354, 704],0.016448511415629422
[368, 704],0.015530900589837393
[32, 704],0.012885001476490639
[494, 704],0.013432794172301194
[704, 775],0.011314848333717794
[684, 704],0.014951756188077231
[21, 704],0.010066909165819902
[704, 766],0.016639965395317768
[704, 883],0.014008598785603885
[205],0.03322071427610498
[205, 825],0.016242621138142788
[120, 205],0.03322071427610498
[120, 205, 529],0.010764024770660158
[39, 205],0.018957338496412107
[205, 883],0.03322071427610498
[205, 529, 883],0.013500657372038777
[205, 684, 883],0.010955387427200081
[205, 460],0.03322071427610498
[205, 368, 460],0.034580029489147034
[12, 205],0.03322071427610498
[12, 205, 883],0.030379179093663503
[205, 489],0.02054915672476965
[205, 489, 883],0.014496921433703146
[12, 205, 489],0.013814117283994674
[12, 205, 489, 883],0.013352358869252356
[205, 368],0.03322071427610498
[205, 722],0.0319124979263498
[205, 895],0.014855861731018808
[205, 950],0.011326412600541673
[205, 529, 950],0.011326412600541673
[205, 829, 950],0.011326412600541673
[205, 529, 829, 950],0.01812884649252133
[205, 789],0.030938734984914246
[205, 210],0.011770899187032651
[205, 766],0.03322071427610498
[145, 205],0.016500254695516355
[21, 205],0.03322071427610498
[21, 205, 766],0.030908533276502212
[205, 844],0.019707927169602957
[205, 766, 844],0.011305639529823336
[21, 205, 844],0.013878195922012925
[21, 205, 766, 844],0.010636505247290472
[205, 638],0.017167317868017066
[205, 614],0.02369490229223109
[205, 424],0.013656105578964697
[205, 494],0.03322071427610498
[205, 354],0.029271910484664074
[205, 362],0.027240224184139506
[205, 217],0.03322071427610498
[205, 581],0.024871484604692594
[120, 205, 581],0.019022005318508534
[205, 919],0.014208984690237294
[177, 205],0.0323395865210695
[177, 205, 217],0.012514250611479292
[205, 829],0.03322071427610498
[205, 529, 829],0.0371744994770959
[205, 593],0.015654955140250983
[205, 692],0.023418562125615456
[85, 205],0.01515807287602575
[205, 795],0.01841796838370797
[205, 862],0.01063702160869582
[205, 775],0.010758473020927408
[205, 682],0.018224493901697225
[205, 529],0.03322071427610498
[205, 403],0.017682112631002063
[205, 403, 529],0.01477341896003961
[205, 403, 829],0.014422692145575369
[205, 403, 529, 829],0.014280024573534097
[75, 205],0.026942235747082575
[75, 205, 529],0.020845741715989265
[75, 205, 829],0.020556844986490703
[75, 205, 529, 829],0.019886840219490155
[205, 285],0.024891680685098286
[205, 285, 529],0.024046961345852436
[205, 285, 829],0.01486076376176104
[205, 285, 529, 829],0.01447969157102463
[161, 205],0.010474769214499921
[205, 419],0.031761458231170686
[205, 684],0.03322071427610498
[205, 529, 684],0.012364052592984079
[205, 944],0.011384185845954988
[205, 470],0.015836738058429934
[71, 205],0.01164207524556953
[163, 205],0.01077443674827534
[21, 163, 205],0.02547327904887035
[205, 758],0.014596356947529093
[32, 205],0.022987617720975226
[205, 674],0.012174395505354419
[205, 239],0.011301571361446118
[205, 548],0.012825864689112492
[205, 461],0.013720149450977503
[205, 461, 529],0.013720149450977503
[205, 461, 829],0.013720149450977503
[205, 461, 529, 829],0.015085602103842681
[205, 510],0.016062646640838923
[205, 937],0.02989153781471833
[78, 205],0.02257315986050453
[21, 78, 205],0.02257315986050453
[205, 597],0.015933811163750707
[8, 205],0.01228988649237473
[205, 308],0.01542517580968677
[205, 296],0.010820713821444759
[205, 843],0.011617656792065579
[205, 571],0.010669335743469678
[581],0.029704870429888623
[581, 825],0.01910631411802273
[120, 581],0.029704870429888623
[39, 581],0.023059725604478623
[581, 722],0.026367490637834386
[581, 895],0.012485930496760165
[581, 966],0.029609367995461336
[579, 581, 966],0.010517862135909963
[579, 581],0.021789340967773355
[177, 581],0.023793728468996342
[581, 775],0.015478985162054856
[581, 964],0.014757693942016105
[581, 789],0.020371634669013306
[581, 883],0.024575439278576607
[581, 829],0.029704870429888623
[32, 581],0.013703202989600942
[405, 581],0.011831501647763115
[279, 581],0.024130165261005795
[217, 581],0.029704870429888623
[419, 581],0.029704870429888623
[419, 581, 722],0.010116508395705813
[217, 419, 581],0.01105335247353135
[368, 581],0.029704870429888623
[529, 581],0.029704870429888623
[581, 752],0.02257345701325349
[419, 581, 752],0.035327280344546685
[581, 766],0.023904799966445858
[354, 581],0.026416093451502184
[581, 684],0.023669259085747987
[494, 581],0.029704870429888623
[581, 758],0.029704870429888623
[419, 581, 758],0.010040737759942379
[509, 581],0.030638950359002434
[509, 581, 758],0.026127537139624527
[401, 509, 581],0.010377871032158958
[401, 509, 581, 758],0.010211201414591246
[509, 581, 631],0.011819139434481155
[509, 581, 631, 758],0.011819139434481155
[229, 581],0.023302473148159458
[229, 581, 758],0.02713933407351928
[229, 509, 581],0.011680663916962254
[229, 509, 581, 758],0.011680663916962255
[581, 937],0.021266154496182712
[581, 631],0.02689336719392665
[581, 631, 758],0.030380785673410144
[145, 581],0.019197411564797522
[581, 782],0.02211280784436509
[12, 581],0.020288535275058826
[460, 581],0.020008544313246446
[581, 692],0.019971278022188156
[163, 581],0.01077443674827534
[581, 795],0.014837046250652658
[581, 682],0.015395195964797706
[472, 581],0.01435154152659362
[581, 651],0.012971505591980662
[21, 581],0.012726157852971548
[157, 581],0.010247204808515965
[72, 581],0.01720906448097914
[362, 581],0.02018298665896134
[346, 581],0.010964920310246585
[581, 674],0.010434555813214712
[581, 919],0.011243442003894927
[581, 914],0.010880846683781167
[581, 862],0.011124661575242185
[950],0.011326412600541673
[722, 950],0.011326412600541673
[774, 950],0.014113675623597858
[722, 774, 950],0.02364898284207854
[403, 950],0.018710599117176915
[403, 722, 950],0.018710599117176915
[403, 529, 950],0.015668508407144243
