[368],0.0757711804941774
[932],0.018386302618066907
[217],0.05224719786633704
[706],0.018887347864700185
[276],0.02331369428359182
[653],0.025495477953034928
[529, 653],0.01090736304651912
[368, 653],0.013676272557923416
[878],0.019361962936880407
[183],0.0375583944079896
[183, 766],0.013412636345769485
[177],0.044666962188540486
[910],0.01647218138783962
[766, 910],0.011188647838540481
[175],0.02843659732444837
[175, 766],0.012707609790968214
[795],0.031984148857820235
[368, 795],0.010520703059563173
[623, 795],0.010030685754026526
[571],0.028261570911690244
[424],0.013542806463315349
[490],0.0132840226934599
[623],0.017287743663807906
[960],0.026101828793725954
[766, 960],0.014283472909475377
[470, 960],0.010191562644690377
[471, 960],0.011098674148450989
[161],0.022570308140152148
[130],0.0173551284617031
[125],0.012376731464544922
[461],0.014026535968761373
[392],0.02331403705344116
[862],0.0359333326737379
[120, 862],0.014137472545579564
[494, 862],0.01560955923407179
[27],0.020910236153992033
[27, 354],0.01233215829719744
[27, 883],0.010492190599285267
[900],0.01128641145103553
[829, 900],0.010188199320442501
[921],0.02363113349772159
[354, 921],0.011119800592454963
[78],0.023860015759549734
[147],0.013460052928541081
[572],0.01632831606449854
[803],0.02381936342064542
[579],0.021081360405189563
[778],0.02409458562391385
[411],0.018521783143986743
[523],0.022298154571926493
[888],0.035660790005091446
[217, 888],0.012319764145321706
[458],0.01062374359232351
[266],0.010039718616254087
[614],0.030428640474554302
[290],0.018417142876738457
[944],0.02718611522289644
[494, 944],0.014566259944538173
[334],0.02097811781545792
[43],0.01611323815842864
[70],0.02396138256446827
[70, 684],0.01908609883251468
[480],0.023184939732666544
[354, 480],0.012672953377696325
[204],0.020794140499390816
[513],0.012493301371572006
[874],0.02161900278860335
[890],0.013992179866329741
[151],0.024978670574088837
[504],0.012712734584065633
[354, 504],0.011255803865468426
[722],0.05713348184167142
[419],0.04931748290802898
[310],0.012760998761106701
[918],0.0296610990902357
[362, 918],0.012248872814849866
[469],0.014419782913096904
[846],0.013961441843848985
[73],0.021199478994442043
[810],0.012519583761140643
[470, 810],0.010708364585555493
[844],0.027270738344368873
[967],0.016614536451225986
[789],0.04081134767720482
[789, 829],0.016052496738967564
[975],0.017161802958776395
[403],0.01734175318265481
[326],0.014848474652177375
[788],0.02474388185024631
[774],0.019771376926405595
[774, 883],0.011392788526095727
[526],0.027611449793649954
[526, 722],0.010818663246487111
[438, 526],0.01039202061421475
[198],0.014223988566917837
[116],0.021626726543885866
[701],0.013058672542885988
[541],0.03636882119490768
[494, 541],0.014534921995375174
[805],0.016380795491452788
[171],0.010488179693595464
[946],0.012077129362457311
[935],0.016985201895532983
[678],0.012877036027594832
[780],0.02236439954837803
[638],0.023147625497244327
[120, 638],0.010607776309886338
[471],0.028019658014271167
[487],0.03058754689142047
[217, 487],0.012667944242636437
[735],0.016481403685283884
[631],0.026559130376374376
[494, 631],0.014429537892655503
[17],0.01688003357990793
[758],0.027380560033592634
[763],0.018553152734849122
[242],0.022268255541381357
[956],0.03539954268420837
[354, 956],0.014587793144549126
[145],0.04391757991492963
[145, 419],0.011376138584134964
[792],0.012512569523158944
[676],0.02607070195343544
[790],0.01036601860055108
[385],0.01598696947839982
[385, 684],0.01394576692590126
[885],0.03000809220603272
[354, 885],0.011474075284585583
[120, 885],0.011867543291846128
[859],0.011715510838622245
[617],0.02485587644488685
[354, 617],0.01652831082337943
[617, 829],0.011133289757320725
[522],0.026014298963160275
[354],0.057324175171932175
[684],0.05242014771359228
[841],0.01898002208515218
[296],0.02172741471418557
[296, 829],0.01738939655390314
[296, 368, 829],0.011537279004079198
[296, 368],0.014873733218106255
[12],0.0331121673432278
[12, 120],0.012777287308472676
[12, 722],0.016061755481004327
[548],0.02789258522808904
[740],0.015663482697453733
[829],0.06619684750507171
[346],0.03391522238733427
[217, 346],0.029461268881934316
[210],0.019549119802694546
[605],0.01596183458940594
[884],0.016057421406670953
[884, 937],0.012159064674885615
[477],0.023740928107323485
[477, 766],0.012865999811530205
[460],0.04303316172100697
[649],0.01241340722682206
[234],0.013488746396380627
[746],0.01867026311353781
[692, 746],0.011023336827610083
[600],0.011701967967784738
[28],0.014328491890020521
[157],0.01128858000096173
[157, 470],0.010100971159491382
[115],0.016705924052189895
[744],0.020820113256698896
[5],0.012215356698648108
[736],0.013857187987566185
[517],0.011816326469437125
[919],0.036571934542422434
[460, 919],0.01280345174310654
[494],0.049437307441995794
[196],0.020294119631948538
[489],0.03312200722375046
[673],0.015721924430914944
[641],0.014306238805550554
[362],0.040826589153860844
[591],0.012013307725501339
[529, 591],0.010722318599602501
[58],0.01277720174557321
[58, 354],0.014022452271169205
[628],0.010699952454417306
[472],0.02072661184094474
[32, 472],0.01331694894819868
[651],0.011924219753178816
[329],0.010298698104008174
[181],0.01268554394495006
[573],0.011847583732030632
[31],0.015569286775840165
[988],0.011279826139905266
[154],0.013765327597226241
[871],0.027312323134896555
[580],0.01666068647600863
[832],0.01978864131390881
[168],0.014937778738652409
[111],0.01122004505244286
[72],0.027594864891939477
[72, 529],0.01015559437717154
[72, 937],0.013096610198548294
[981],0.01465320861342362
[10],0.013340643565985258
[132],0.025785240032252504
[120, 132],0.0115020196668666
[32],0.04133374332284809
[21],0.025793193530511713
[21, 362],0.01133749432835777
[348],0.012209231510634721
[54],0.024848497485197404
[239],0.025660606395305808
[500],0.013799580996795053
[100],0.017741748480825326
[100, 362],0.011241702473515735
[319],0.01329446318176069
[126],0.01044133476733359
[639],0.015224861435690592
[48],0.023565842082252604
[765],0.016630024330053773
[684, 765],0.017314320033455132
[521],0.017432771861652475
[140],0.026220457656231627
[140, 829],0.01053092098341566
[285],0.024726877746161127
[32, 285],0.015564935199415889
[285, 529],0.010521345235958674
[112],0.025736184344157947
[387],0.019871457461120574
[594],0.015417345553530061
[606],0.025896721995973013
[419, 606],0.010700386508352337
[583],0.013119311253990363
[354, 583],0.015626633490590187
[93],0.027124780544466202
[93, 789],0.0117391634617693
[952],0.015815125336436222
[236],0.02713983269636935
[236, 829],0.013669164968724862
[90],0.01954279844761269
[90, 120],0.012765958101798895
[593],0.02539678251214887
[354, 593],0.011413662446040808
[120, 593],0.012344676964773378
[941],0.011041999043966673
[122],0.01089225451491749
[718],0.012715098562560213
[516],0.014841667627646384
[1],0.014209440884677583
[423],0.01372883481373889
[913],0.018775348447748003
[6],0.019799663916462897
[6, 32],0.01391470312863286
[797],0.02636934861056856
[419, 797],0.01276364972137606
[69],0.02306955964401601
[69, 362],0.014937387613047604
[577],0.016495596792834105
[995],0.014521425167449708
[470, 995],0.015032638424668522
[509],0.029761414809610337
[354, 509],0.01013759556580026
[509, 937],0.013474774724257272
[110],0.01822173402712463
[611],0.013812097110431675
[362, 611],0.011915429981603678
[343],0.015861619083762084
[158],0.010423085663604585
[158, 354],0.015463681139679749
[33],0.014292745005036932
[33, 217],0.01842657222653433
[989],0.01197490046051729
[97],0.015559352808715015
[793],0.029511965163417832
[120, 793],0.013844485643680403
[470, 793],0.013165253945741912
[574],0.013076452692956795
[598],0.030382437949471482
[529, 598],0.021204176647505384
[470],0.04203888424024437
[427],0.018205333865454077
[992],0.010841783445017803
[37],0.012115704158823943
[55],0.018821728854734623
[897],0.018631031479812016
[275],0.017087548231023625
[51],0.015472845538972761
[259],0.014843110713469288
[534],0.014465169236344243
[470, 534],0.015721014246471175
[378],0.01107241406788586
[45],0.016820932205253145
[162],0.014572197036849666
[906],0.013748597514078984
[576],0.012917412751319768
[96],0.01145833159057684
[716],0.012047079528236356
[373],0.020736404289638105
[546],0.010217457224908138
[217, 546],0.013324877900823493
[665],0.011992722915002581
[419, 665],0.011098455438643302
[963],0.012799014663994518
[494, 963],0.012525595264059122
[349],0.01949328621928713
[749],0.013535218243325832
[197],0.011926737208682458
[8],0.029462432028359804
[8, 684],0.010545222911523879
[413],0.025964160101222645
[368, 413],0.010891152675263287
[982],0.01596901303199027
[984],0.01693693961991299
[94],0.011714988881606577
[692],0.04842889516623542
[515],0.011636539116755598
[217, 515],0.019204291785789092
[694],0.027423326991603113
[567],0.01005680510717812
[57],0.02762551371472094
[57, 937],0.015221356527382568
[57, 368],0.011798967052637645
[57, 362],0.011820458397097089
[812],0.015395691849287413
[800],0.018560911337332495
[41],0.013177276509324222
[414],0.010320790769731475
[923],0.016990118451351503
[684, 923],0.010816334190977056
[460, 923],0.011597425737107862
[217, 923],0.015158923235086611
[377],0.010653926391367075
[160],0.010455461059929293
[991],0.011887036403681734
[752],0.025112830346959065
[419, 752],0.0145856120117677
[354, 752],0.012215026657509662
[998],0.026608509378983517
[899],0.012405356963605256
[710],0.010220157580145517
[867],0.014780583888336222
[438],0.04325940125184509
[438, 684],0.013051833379638342
[563],0.010595325116273884
[170],0.011960539281356456
[357],0.011244720557605357
[354, 357],0.01172505030400911
[361],0.010342831402502042
[332],0.017991308272686263
[322],0.011159271470228403
[928],0.010617458852602943
[486],0.015147911298784497
[75],0.03127895747937854
[75, 684],0.01702096841952358
[75, 438],0.017045498993247345
[75, 438, 684],0.01412311838574733
[75, 829],0.010608797727981394
[440],0.018607999318921747
[784],0.012148111760502464
[38],0.021778437814459234
[38, 362],0.015393165845415481
[265],0.013517474049060924
[686],0.01399824059969205
[540],0.01289983255766031
[468],0.010035288511064267
[819],0.01189230781959404
[684, 819],0.0167827287926929
[663],0.0229247092879154
[886],0.02867064658420464
[429],0.010064134876724619
[843],0.011664782862290713
[129],0.014615893189424215
[578],0.013146871535581922
[510],0.03185010669265854
[217, 510],0.012391819406571756
[120, 510],0.011896013984478931
[68],0.015130838850036415
[860],0.011798093611946853
[4],0.013978019398123195
[887],0.0170747067084936
[309],0.011739440812331612
[120, 309],0.012026215349527204
[804],0.013035663519063745
[745],0.010134026857021788
[826],0.019361382580461953
[394],0.01120958322647615
[217, 394],0.011633234505540475
[707],0.013100227098508983
[105],0.010991922640965664
[105, 494],0.014039874748966527
[815],0.012810680301561284
[494, 815],0.014358416131201496
[948],0.010917724003121961
[308],0.013472984449084584
[661],0.02632597649851153
[217, 661],0.015416135472950229
[634],0.024042259139254646
[351],0.01589891060675525
[405],0.01465954882369499
[688],0.010821048608172327
[949],0.013705442059687234
[163],0.012577413665641737
[893],0.018002982049843744
[494, 893],0.013281784711208935
[335],0.013257439391600647
[335, 937],0.010546282194609973
[173],0.010801568317758197
[258],0.010468213622266234
[85],0.01507297013637541
[450],0.020269480328223267
[450, 937],0.012395917246394555
[428],0.01040715666184273
[769],0.014251460119579293
[550],0.011381749432227733
[608],0.010176799307168336
[507],0.010480969800688428
[554],0.011509850758460559
[366],0.010299677770838856
[820],0.014077476314481585
[207],0.012190892610265815
