[368],0.07321001164902162
[538],0.043919953296125185
[401, 886],0.030440158169503965
[170, 401],0.01770404340165817
[170, 401, 460],0.01531600217213771
[368, 401],0.018547340857324655
[401, 470],0.018547340857324655
[401, 692],0.018547340857324655
[401, 438],0.018547340857324655
[401, 789],0.018547340857324655
[401, 789, 829],0.010160280186807402
[401, 766],0.018547340857324655
[401, 581],0.030613593831872465
[229, 401, 581],0.010674422355329992
[183, 401],0.011161221340721944
[401, 428],0.012377623640992572
[401, 428, 684],0.020735609063770637
[401, 777],0.016406467791833582
[401, 419, 777],0.015795677451920637
[401, 460, 777],0.01382587018109576
[401, 419, 460, 777],0.013674379663929375
[362, 401],0.012350257183609865
[177, 401],0.015010337955997587
[401, 758],0.02827007139675
[401, 758, 789],0.015694187455051294
[229, 401],0.0236565351224218
[229, 401, 692],0.010330071880288791
[401, 509],0.02232615107849465
[401, 509, 581],0.011193936952916272
[55, 401],0.01368836678779849
[18, 401],0.01184991271734239
[401, 631],0.017860754978530083
[401, 509, 631],0.010482784639227716
[229, 401, 631],0.010218730821264383
[401, 914],0.013670400531762333
[401, 829],0.018547340857324655
[78, 401],0.012193131736653673
[276, 401],0.016803318081104312
[401, 947],0.01228000095043384
[401, 682],0.018547340857324655
[401, 888],0.0181770595068444
[401, 682, 888],0.011889759028827041
[401, 919],0.01769809005316513
[401, 413],0.01684162029873841
[401, 413, 682],0.011551689331484134
[401, 538],0.016718620690073436
[401, 897],0.020116939400884132
[381, 401],0.013433683135433614
[381, 401, 419],0.013912815465760741
[381, 401, 460],0.010845158613079279
[381, 401, 419, 460],0.010787947994260385
[401, 571],0.03065234142962181
[401, 944],0.010231972343577783
[401, 722],0.018547340857324655
[401, 775],0.013051904709588478
[401, 795],0.01403841682022251
[279, 401],0.012477940315908105
[401, 422],0.012039950590289256
[401, 606],0.011511640847195522
[70, 401],0.015433986212438838
[814],0.0192020070270499
[205, 814],0.014631866718848158
[460, 814],0.012313696650127654
[722, 814],0.013394159369841641
[196, 814],0.02107524466382616
[674, 814],0.014989296466317633
[788, 814],0.014382317379577344
[684, 788, 814],0.01369425364557994
[538, 788, 814],0.013758888584200709
[538, 684, 788, 814],0.013345985779612934
[814, 966],0.014505040222476446
[614, 814],0.015191535550789696
[814, 829],0.0192020070270499
[354, 814],0.014769712698005096
[217, 814],0.014735300197486704
[814, 820],0.01283053269269709
[814, 820, 829],0.011739681457585876
[236, 814],0.022121331979882745
[236, 814, 829],0.034293269437384435
[57, 814],0.012143281039280945
[438, 814],0.0192020070270499
[368, 814],0.0192020070270499
[538, 814],0.0192020070270499
[538, 684, 814],0.02538160100486554
[684, 814],0.0192020070270499
[145, 814],0.010703891306151323
[177, 814],0.011250004016943795
[548, 814],0.017101233177618632
[529, 814],0.018740747770256014
[32, 814],0.011123255878134269
[814, 883],0.013112096862951334
[682, 814],0.01307802864228399
[617, 814],0.025221703034455586
[617, 814, 829],0.0247411046253098
[789, 814],0.011023762998146122
[419, 814],0.010735162862194149
[766, 814],0.014456381796814004
[170, 814],0.016464372936218497
[704],0.024936412835702033
[120, 704],0.013799408136182984
[39, 704],0.024936412835702033
[39, 704, 722],0.010908742668915943
[39, 529, 704],0.012444467674953422
[39, 368, 704],0.014051853601854609
[39, 460, 704],0.011216506051052356
[39, 145, 704],0.013496755909740414
[39, 354, 704],0.013497314448847993
[39, 419, 704],0.011200357696788897
[39, 704, 883],0.011029643812163568
[205, 704],0.010305679348703578
[704, 937],0.015653857927428162
[704, 829],0.015494682085266656
[529, 704],0.019152901467967002
[704, 884],0.017013029079054273
[704, 722],0.01869208515371514
[704, 919],0.013796277010234236
[217, 704],0.01687669321123194
[460, 704],0.016844671748191806
[419, 704],0.019943822924239213
[692, 704],0.01968694396476403
[145, 704],0.01590948917665951
[354, 704],0.016850542224379927
[368, 704],0.02251406501974817
[470, 704],0.0128412504028048
[177, 704],0.013705674491477896
[32, 704],0.013894047323273767
[283, 704],0.013284348331256659
[494, 704],0.014761962545593942
[682, 704],0.014022997729814862
[684, 704],0.014450557573253062
[704, 766],0.01367056730232125
[438, 704],0.01676665477280466
[704, 883],0.01761044393867156
[581],0.030613593831872465
[120, 581],0.030613593831872465
[39, 581],0.029272545115169357
[205, 581],0.030613593831872465
[120, 205, 581],0.03516009055914581
[581, 722],0.030613593831872465
[279, 581],0.029973055927750382
[579, 581],0.02157647807538451
[581, 966],0.034477424574446455
[177, 581],0.019714817037398448
[283, 581],0.013721220848868404
[581, 789],0.022726174660542296
[581, 914],0.012269431866468323
[581, 883],0.025784476471353977
[581, 829],0.030613593831872465
[32, 581],0.017492232597552223
[217, 581],0.02058528376270105
[419, 581],0.030613593831872465
[368, 581],0.030613593831872465
[529, 581],0.030613593831872465
[581, 752],0.03769536427649254
[419, 581, 752],0.03068095465187129
[581, 919],0.017978065015005304
[581, 651],0.015344023765678134
[581, 631],0.017860754978530083
[229, 581, 631],0.012043492189386159
[509, 581, 631],0.010566964183207347
[581, 964],0.012822860315242521
[581, 766],0.026061611861942384
[354, 581],0.024907195746432718
[581, 684],0.02529955037344545
[494, 581],0.030613593831872465
[470, 581],0.017445033418282536
[581, 758],0.02827007139675
[509, 581, 758],0.01014346405631282
[229, 581],0.0236565351224218
[509, 581],0.02232615107849465
[229, 509, 581],0.012483804496190729
[581, 937],0.029224380273870854
[145, 581],0.019832019218147666
[581, 782],0.02281506086203406
[460, 581],0.02198956324285327
[538, 581],0.011717839254284278
[581, 692],0.022486172356346368
[450, 581],0.010075506668930492
[438, 581],0.01414613167493705
[581, 682],0.019004181091796826
[163, 581],0.011550085249975712
[472, 581],0.012064327048547973
[276, 581],0.014729102328966369
[35],0.018211709507177508
[35, 718],0.017512156220427046
[35, 122],0.012533114201976751
[35, 766],0.018211709507177508
[35, 368, 766],0.0215644531862456
[35, 120],0.011495239258833572
[35, 684],0.016338708238000783
[35, 242],0.0182027801951783
[35, 392],0.021150704700540996
[35, 862],0.012846074845269017
[35, 468],0.014906485889470345
[35, 217],0.011983391740773716
[35, 937],0.018211709507177508
[35, 368],0.018211709507177508
[35, 205],0.013456443453024861
[35, 460],0.015123398174194667
[35, 526],0.026191642236308287
[35, 569],0.029290571125647157
[35, 177],0.01800952910958073
[35, 722],0.01248205701732721
[35, 529],0.018211709507177508
[35, 736],0.018284628187465218
[35, 529, 736],0.01522380648615356
[35, 354],0.016640679261994994
[35, 812],0.010830763253459483
[35, 952],0.01503099912169735
[35, 470],0.014241053064452
[35, 145],0.012021591945700724
[35, 682],0.013734760623006485
[35, 494],0.018211709507177508
[35, 883],0.015428513555453273
[35, 829],0.011344567265233972
[35, 419],0.018211709507177508
[35, 350],0.010864794611981473
[35, 350, 368],0.012626573728957258
[35, 350, 766],0.012704398651209654
[35, 350, 368, 766],0.011586866204237965
[35, 956],0.011194844580264962
[32, 35],0.012789430635751112
[4, 35],0.018479585288829682
[35, 438],0.012190502265641199
[35, 93],0.012726477064535863
[35, 151],0.010600327997971826
[35, 789],0.010753311706712473
[35, 39],0.011181122037286724
[35, 785],0.01128906861980822
[674],0.020670866974538758
[529, 674],0.020670866974538758
[674, 914],0.020795770299741775
[208, 674],0.014999184613078427
[674, 720],0.02651523292740688
[438, 674, 720],0.011523630781358134
[538, 674],0.014728890698673667
[674, 964],0.012822860315242521
[674, 946],0.01412508960644249
[541, 674],0.015168991005064627
[674, 722],0.020670866974538758
[196, 674],0.02202770799310188
[145, 196, 674],0.010025535996038542
[354, 674],0.020670866974538758
[217, 674],0.020670866974538758
[674, 829],0.020670866974538758
[674, 684],0.020670866974538758
[674, 692],0.012004131494484007
[145, 674],0.020670866974538758
[674, 789],0.015881205816140408
[120, 674],0.015741476995664274
[239, 674],0.02421908275361859
[32, 239, 674],0.01738396969944999
[674, 966],0.019973749010202314
[674, 854],0.019597035486235877
[438, 674],0.020670866974538758
[438, 529, 674],0.021110505062611758
[638, 674],0.011631566423917343
[405, 674],0.011169681650216139
[405, 438, 674],0.013770034093006613
[39, 674],0.020670866974538758
[39, 145, 674],0.03185972057633981
[283, 674],0.020670866974538758
[145, 283, 674],0.020670866974538758
[39, 283, 674],0.020670866974538758
[39, 145, 283, 674],0.02709207008079729
[494, 674],0.020670866974538758
[183, 674],0.03168285770219227
[674, 883],0.019423741140364697
[12, 674],0.013410263426096065
[373, 674],0.012448139878284465
[674, 937],0.017205273622035177
[674, 895],0.014963097311416628
[177, 674],0.011828306503620187
[674, 919],0.015262107688162578
[368, 674],0.01949626386304071
[32, 674],0.020670866974538758
[540, 674],0.014191153452229467
[32, 540, 674],0.012503274316342848
[674, 766],0.019455543702670493
[205, 674],0.01896760230167166
[227, 674],0.014414786829587727
[489, 674],0.018655148859891123
[145, 489, 674],0.014115430830727898
[39, 489, 674],0.013654003187663466
[39, 145, 489, 674],0.013654003187663466
[283, 489, 674],0.012747927679002801
[145, 283, 489, 674],0.012747927679002801
[39, 283, 489, 674],0.012747927679002801
[39, 145, 283, 489, 674],0.012747927679002801
[674, 956],0.01567270463008617
[674, 887],0.02405854566409676
[419, 674],0.016589763164232697
[460, 674],0.014305175728103735
[854],0.026466259382209027
[368, 854],0.026466259382209027
[390, 854],0.01681918710063029
[829, 854],0.026466259382209027
[854, 899],0.010228527168215134
[470, 854],0.019363852984262984
[438, 854],0.020890241090975308
[163, 854],0.011550085249975712
[395, 854],0.01907973788850503
[496, 854],0.014328326855960746
[496, 529, 854],0.013139648823846916
[419, 854],0.026466259382209027
[854, 975],0.02247469251463831
[419, 854, 975],0.02247469251463831
[606, 854],0.02463195520928315
[419, 606, 854],0.028755704271854376
[120, 854],0.022672706535099774
[789, 854],0.01531733196531953
[210, 854],0.016874201548306916
[54, 854],0.021882272675958866
[854, 966],0.0253224962050338
[684, 854],0.016147300925846993
[782, 854],0.012873839947399095
[39, 854],0.02503455081585004
[854, 919],0.022923483017642667
[722, 854],0.018527174293798913
[854, 895],0.019698348759625603
[494, 854],0.01850803155510911
[854, 883],0.026466259382209027
[692, 854],0.02088502035294268
[766, 854],0.026466259382209027
[145, 854],0.01722405529429836
[32, 854],0.020599767234263832
[825, 854],0.012443057492817879
[354, 854],0.016882758073185216
[529, 854],0.026466259382209027
[682, 854],0.015141444714508281
[217, 854],0.024829437839169143
[205, 854],0.015647446024830064
[177, 854],0.01911088050811713
[283, 854],0.015306956337711182
[854, 937],0.026466259382209027
[460, 854],0.011350361128027543
[844, 854],0.010956221248884963
[950],0.017138475770546863
[722, 950],0.017138475770546863
[326, 950],0.017942290411263943
[326, 722, 950],0.02890806452328879
[217, 950],0.011706240579747238
[368, 950],0.017138475770546863
[205, 950],0.017138475770546863
[205, 829, 950],0.017138475770546863
[205, 529, 950],0.017138475770546863
[205, 529, 829, 950],0.029581965034549337
[766, 950],0.017138475770546863
[692, 950],0.017138475770546863
[692, 766, 950],0.0500181210529339
[174, 950],0.013313668308236522
[174, 766, 950],0.013313668308236522
[174, 692, 950],0.013313668308236522
[174, 692, 766, 950],0.023625415293974914
[883, 950],0.011716225784076894
