[368],0.0759946390368414
[834],0.013384856843817277
[368, 653],0.01970098313970565
[653, 722],0.011451303338350314
[878],0.020529314958781717
[120, 878],0.010890190040252734
[706],0.01841024117629485
[183],0.03772941678035782
[183, 460],0.011130551600937101
[72, 183],0.01109007682169358
[183, 766],0.022032183049441514
[276],0.02397647134781375
[276, 529],0.014327659473236585
[177],0.04408437750668814
[161],0.021657630245303983
[161, 494],0.011526290387405989
[161, 470],0.011029923181600289
[960],0.022433186435006303
[766, 960],0.022433186435006303
[470, 960],0.01874534419133496
[829, 960],0.017795547907352695
[471, 960],0.015682023517700188
[678, 960],0.011632245311067097
[490],0.010092176564181944
[623],0.017614564021364274
[571, 623],0.0135131363021825
[623, 795],0.013351867205891692
[120, 623],0.012948678576033188
[795],0.03475587465250979
[722, 795],0.015620301620845354
[368, 795],0.015007986722363791
[460, 795],0.011216374308657358
[571, 795],0.01480255024702005
[145, 795],0.012485112598889622
[470, 795],0.013661135777432646
[910],0.016755344896630785
[766, 910],0.016755344896630785
[362, 910],0.015540388572541806
[175, 910],0.012546601058526025
[424],0.014999806503188117
[571],0.026900308638692406
[175],0.027494994993383894
[175, 766],0.020710379176294858
[175, 177],0.01466772572575946
[175, 494],0.016443060496501398
[175, 529],0.011208604433614445
[145, 175],0.011250430506637921
[175, 834],0.010086732277312232
[125],0.012645467218042349
[130],0.016985262442549144
[130, 274],0.010120921487633232
[130, 362],0.010614855856730767
[862],0.035507778033238714
[120, 862],0.021386214400828996
[862, 895],0.010048364380414801
[392, 862],0.015242513058842678
[494, 862],0.023510235831513942
[684, 862],0.011720189622859763
[392],0.02245414377462556
[392, 684],0.011896981601377875
[392, 460],0.012120960142451448
[362, 392],0.011458428437115304
[392, 489],0.016878599404730365
[461],0.013987624294209983
[461, 829],0.014556743125362922
[27],0.021791060783941694
[27, 177],0.011052545508381018
[27, 354],0.01958789984012667
[27, 494],0.01590895465969942
[27, 883],0.017537742234424752
[27, 494, 883],0.01257878798668254
[27, 217],0.010128235482292709
[78],0.02306150410725367
[78, 177],0.017207053032282187
[78, 529],0.012687341560663444
[78, 460],0.013059778811160518
[900],0.012554093118017218
[829, 900],0.014735125803165399
[921],0.024129521580883835
[354, 921],0.017905592416840147
[147],0.01630593086762923
[803],0.02291198570668991
[411, 803],0.0115371710587525
[579, 803],0.010846980528806133
[572, 803],0.010712269656693323
[722, 803],0.012397772634096449
[411],0.02053292624210212
[411, 579],0.010720988240631151
[411, 829],0.010495405346498343
[778],0.024346852030854172
[438, 778],0.01637876074078535
[354, 778],0.01186878792869942
[684, 778],0.014601569866310254
[572],0.015399864977407647
[411, 572],0.0103129986146158
[572, 579],0.01075634272610135
[572, 766],0.01137828941020774
[579],0.021314829139185563
[614],0.03040996363094075
[217, 614],0.012376312360402186
[494, 614],0.011112575086076127
[614, 692],0.014650972322463852
[177, 614],0.012443680149935955
[438, 614],0.010334467287974235
[888],0.03678046037240949
[217, 888],0.020179999417196292
[354, 888],0.015486962583581274
[290, 888],0.015790017078005522
[458, 888],0.010545324694904736
[346, 888],0.010694003801640964
[290],0.01708922856362314
[290, 458],0.010545324694904736
[290, 684],0.010200077119365278
[944],0.027629959561403114
[217, 944],0.011862276680504694
[494, 944],0.019942755466900483
[862, 944],0.010200150828108216
[944, 998],0.010097804292748765
[54, 944],0.011748185576945104
[523],0.021677003951306194
[470, 523],0.012219534900128866
[458],0.010545324694904736
[43],0.01684594311145089
[70],0.022694547165534495
[70, 684],0.022694547165534495
[70, 765],0.011694018325153877
[70, 684, 765],0.010459431336237435
[70, 819],0.012146601735618792
[70, 684, 819],0.011406658421512571
[70, 120],0.012319981994493513
[70, 494],0.010358751468894246
[204],0.021559505829746473
[513],0.014237583252213472
[120, 513],0.011785945252059084
[438, 513],0.011271929226475545
[120, 438, 513],0.0104492257852984
[480],0.021203963193503376
[354, 480],0.019856487684327274
[27, 480],0.010153084751945079
[419, 480],0.01025242844479035
[874],0.02315756984700092
[470, 874],0.011721942933717337
[766, 874],0.011590226301650158
[334],0.01994836892774363
[334, 494],0.011168810360947409
[334, 470],0.011051624328793183
[217, 334],0.01524782337993315
[217, 334, 722],0.012495984784019792
[334, 722],0.015923201646393968
[504],0.011409923887350196
[354, 504],0.019459351728640367
[890],0.013243896323728157
[151],0.02566930269139448
[151, 494],0.010495642732963103
[151, 470],0.011131570041995796
[722],0.05684069284178198
[419],0.04776137684419484
[73],0.021051093251414153
[73, 368],0.012968388116278306
[73, 684],0.012169862121185402
[918],0.029600512303244588
[722, 918],0.013552653667012481
[362, 918],0.0191554805034454
[368, 918],0.014102496877074138
[354, 918],0.014990059380792358
[469],0.014509926204507764
[469, 722],0.010798737419469523
[846],0.011139134015058677
[846, 883],0.010260631664230871
[810],0.011361732158258085
[722, 810],0.011361732158258085
[470, 810],0.011361732158258085
[844],0.027929811984328073
[766, 844],0.01257645717533929
[310],0.012946768283549674
[177, 310],0.015830932752280303
[967],0.01574014921163074
[789],0.04121603024694212
[789, 829],0.0226135357311889
[403],0.016705633943311073
[403, 722],0.012636279220660148
[403, 419],0.010476794631212245
[403, 529],0.011587513193821631
[403, 829],0.011530849737739192
[975],0.01746300463411712
[494, 975],0.011346436461441794
[606, 975],0.010759354886802533
[419, 975],0.01746300463411712
[326],0.014932798976255508
[326, 722],0.012898256830993108
[326, 766],0.013965663969631077
[774],0.01948087045278854
[722, 774],0.013124870580276334
[774, 883],0.01925809177078929
[682, 774],0.010435125711205919
[788],0.0241066451523573
[788, 956],0.012009810411252759
[684, 788],0.011032360905587837
[526],0.027349764521567326
[526, 722],0.0146987151087149
[438, 526],0.01348787228582801
[526, 937],0.015471077526621562
[198],0.01274107157304163
[116],0.021682334322499202
[116, 673],0.011030971301143269
[116, 354],0.01413894318043334
[116, 722],0.011001714610428932
[946],0.014228134106086431
[805],0.016751125276480504
[217, 805],0.015301601421937896
[171],0.010287552830411785
[171, 419],0.010020172000960491
[701],0.013595913831363703
[541],0.039398633262318135
[529, 541],0.013371407995536565
[541, 937],0.01613829030348197
[72, 541],0.012784861059484617
[494, 541],0.028532681342567034
[41, 541],0.010877792930780068
[17, 541],0.010179134560224325
[541, 956],0.010838387300614408
[145, 541],0.01190513225216639
[541, 631],0.010644371468379205
[735],0.016345666251029543
[145, 735],0.013308337675869718
[368, 735],0.010239590927819611
[438, 735],0.011394546934532887
[780],0.02273607979046213
[735, 780],0.01089440844787264
[438, 780],0.017553016950870037
[631, 780],0.010494752840676077
[471],0.028132380566119605
[368, 471],0.01304028286204647
[471, 758],0.013481250232478289
[471, 871],0.011122727412958592
[242, 471],0.01117054417678244
[471, 829],0.012215985035049995
[471, 678],0.012885501628023299
[935],0.015262329805555624
[678],0.01349663343447539
[494, 678],0.01105861778438338
[631],0.026634243790867814
[631, 735],0.010172647778349867
[494, 631],0.024331362650119558
[638],0.022576766557332272
[438, 638],0.010234368484527233
[120, 638],0.017861206745736744
[487],0.031636298288930484
[354, 487],0.011655940483765025
[487, 494],0.010985249738302888
[217, 487],0.017064113430701744
[487, 510],0.010627699611262854
[487, 883],0.011029608398449525
[763],0.017770168800266377
[758],0.028137675250393766
[529, 758],0.01023105485884013
[758, 766],0.010233008572148573
[242, 758],0.013557839215445185
[242],0.022897522534587697
[242, 766],0.010909334453495565
[242, 684],0.010956658039509752
[242, 438],0.010466745577677305
[956],0.03527363682314314
[354, 956],0.02177761809791284
[937, 956],0.01514974108115727
[240, 956],0.010751527221510038
[419, 956],0.01360915675403987
[368, 956],0.010198005568823179
[17],0.018773572530753325
[17, 956],0.011361267945600953
[145],0.0441911580304787
[792],0.012207720111370404
[885],0.029251693107041156
[354, 885],0.014882556840131986
[120, 885],0.018264486782120424
[617, 885],0.010732293257708247
[885, 937],0.017983375046843136
[829, 885],0.010212267397454702
[766, 885],0.011060838403618253
[385],0.016045842262928763
[385, 684],0.016045842262928763
[385, 460],0.015475519134326491
[385, 460, 684],0.014065648838874935
[676],0.02572230844610254
[145, 676],0.011763856732066263
[368, 676],0.01189324534622839
[32, 676],0.012138156745949438
[6, 676],0.011646019464254637
[790],0.010929665080519374
[438, 790],0.011669474392258627
[522],0.027138186949499255
[362, 522],0.011298474640002613
[522, 937],0.01764741657100904
[217, 522],0.015570723366311887
[522, 617],0.011854774548725706
[859],0.012310741062813171
[460, 859],0.011624586812869896
[529, 859],0.010236682219821276
[617],0.0245471621086325
[354, 617],0.02316560948941282
[617, 937],0.017566568592062622
[583, 617],0.010350566647194009
[362, 617],0.016013185824331328
[617, 829],0.017370605449459814
[354],0.05752625990401789
[684],0.052904283650800354
[12],0.03316736246079183
[12, 354],0.010822781904986326
[12, 39],0.017721263032312102
[12, 132],0.01398544559515619
[12, 883],0.01194280545648069
[12, 460],0.014166056788294419
[12, 120],0.01964664097856793
[12, 722],0.02871630519202713
[12, 390],0.013781101800872515
[12, 390, 722],0.012795372107979644
[12, 227, 722],0.011132759998950801
[12, 470],0.011049375445644183
[841],0.02010402461828382
[740],0.015852784085733766
[740, 829],0.011748898989066763
[419, 740],0.010412759290981153
[120, 740],0.01133623803856893
[548],0.026899408619053565
[354, 548],0.013727397071112698
[548, 829],0.012996130592315486
[438, 548],0.010001348857202446
[470, 548],0.010515241098158849
[548, 766],0.01116001435828318
[296],0.021103492778992247
[296, 829],0.021103492778992247
[296, 368, 829],0.015771697140695644
[296, 460],0.010608405181987504
[296, 368],0.021103492778992247
[296, 722],0.01005451640328846
[829],0.06654183267578029
[884],0.016239525829236243
[884, 937],0.016239525829236243
[470, 884],0.011743826921795226
[477],0.024439363382602525
[477, 766],0.01903743152873357
[477, 684],0.011192696673121076
[605],0.0153235134875536
[210],0.020523015698650594
[210, 829],0.017467611458642267
[210, 789],0.01660770086298176
[210, 789, 829],0.013648567615444194
[210, 354],0.010781491679655622
[210, 937],0.017302538614750125
[346],0.037380252981867396
[145, 346],0.014949280065851868
[217, 346],0.037380252981867396
[33, 346],0.013491337433382183
[33, 217, 346],0.012933428389003972
[346, 515],0.01102089531418127
[217, 346, 515],0.01424856434577742
[460],0.04222205309814393
[460, 684],0.013361920249367094
[234],0.013526429864075646
[234, 419],0.01129870653084216
[649],0.012710668634630874
[145, 649],0.01076418519428927
[39, 649],0.010999894523244411
[746],0.020342516239339074
[692, 746],0.020342516239339074
[368, 746],0.01245031926748563
[438, 746],0.011787415651636185
[600],0.011455311978636386
[177, 600],0.01494151115127087
[157],0.01107405267887563
[145, 157],0.01107405267887563
[157, 470],0.01107405267887563
[28],0.014495636988122812
[28, 145],0.012780578592829488
[919],0.03578832957265157
[789, 919],0.013182324346269415
[460, 919],0.020155040934829047
[419, 919],0.010694967990819735
[919, 937],0.011772079267636845
[517],0.011527731707239284
[517, 722],0.011527731707239284
[517, 883],0.011527731707239284
[494, 517, 883],0.012688635304184893
[494, 517],0.011527731707239284
[736],0.01487393823664236
[692, 736],0.012270525747986084
[529, 736],0.01035408772673404
[368, 736],0.01487393823664236
[115],0.01721158791577719
[744],0.021171217463508325
[32, 744],0.014361847428723146
[516, 744],0.011521207464840644
[5],0.011548669179286887
[494],0.04829751957046274
[641],0.013435384870661708
[494, 641],0.014270589189172232
[489],0.03313274994459103
[362, 489],0.012145134035031915
[39, 489],0.013228315779997803
[489, 883],0.01138403402331199
[145, 489],0.014003872529834184
[196],0.02043535056984402
[196, 354],0.010022258370019538
[196, 529],0.010985745696339507
[673],0.015089327140854045
[362],0.042996019695823916
[362, 684],0.011406352771921514
[591],0.012361415840941883
[529, 591],0.015831012110347584
[573],0.010819408054014582
[573, 829],0.01114690660587763
[58],0.012924077749732862
[58, 354],0.02038951034726877
[31],0.01580830830817953
[181],0.012076779443813076
[39, 181],0.012848337399632356
[329],0.010163470905943066
[329, 419],0.010410016575793123
[472],0.02113351877249318
[354, 472],0.013469360602599711
[6, 472],0.010268687755743312
[32, 472],0.020964134782188105
[651],0.01323299537987858
[871],0.0278971415412584
[39, 871],0.014405146773526369
[663, 871],0.012541631531984853
[632],0.01082836946573425
[154],0.013631308793691883
[154, 722],0.013631308793691883
[154, 354, 722],0.011025651152994328
[154, 354],0.012294791581666574
[111],0.010696768114821313
[111, 354],0.015399364662073756
[580],0.01491243814440947
[39, 580],0.013097141336821754
[368, 580],0.01061540277942703
[168],0.015662945388635243
[168, 766],0.013973871400203373
[832],0.01803848243273616
[39, 832],0.013732485135060056
[544],0.010038403796856497
[72],0.028324345288461172
[72, 368],0.010453979345365938
[72, 529],0.01588271650143735
[72, 937],0.01921235690320166
[72, 354],0.012372127488703465
[32, 72],0.015159370256036765
[32, 72, 937],0.010036690387693361
[981],0.014721791147760135
[120, 981],0.010843051561240314
[10],0.013260431963814746
[132],0.02452323134516243
[39, 132],0.014330464328876186
[120, 132],0.019097526621930764
[132, 688],0.01089625608884547
[32],0.04081595759216828
[239],0.024277858082759264
[32, 239],0.011524092322965229
[348],0.010646608162212898
[54],0.02515851754694221
[54, 362],0.015879570942292035
[54, 998],0.011376612065566703
[54, 529],0.013385947154792284
[21],0.025810043116795918
[21, 413],0.012858545671453675
[21, 766],0.013312135213872336
[21, 362],0.01948175377273952
[21, 57],0.010446823185258771
[21, 793],0.013135165627674313
[100],0.01648970779197379
[100, 362],0.01648970779197379
[100, 368],0.011804429893198616
[500],0.01485468398911818
[765],0.016505702113622997
[684, 765],0.016505702113622997
[419, 765],0.01266312772727321
[765, 819],0.012146601735618792
[126],0.010276142265244585
[319],0.01088949246301509
[48],0.023955587626070435
[48, 368],0.012559572599374052
[639],0.01685857875849054
[639, 937],0.013333207704402435
[521],0.015042154950723209
[594],0.013266729104281335
[529, 594],0.013597703484729518
[112],0.026833396500740365
[112, 529],0.013282147872721072
[140],0.024573440322883434
[140, 354],0.012700856784892052
[140, 829],0.017989343083026195
[140, 217],0.014610268652060561
[140, 766],0.01161347812012861
[285],0.026900120969610926
[32, 285],0.025682968269543017
[285, 947],0.011830455872530234
[32, 285, 947],0.010921453229876765
[285, 829],0.015966174420040554
[69, 285],0.010307771255865756
[285, 529],0.018361855527969023
[387],0.0215685673760228
[387, 789],0.015427954085471584
[387, 692],0.010783915636939196
[368, 387],0.011562507382273081
[387, 494],0.010820231528660587
[93],0.02737315744713613
[93, 937],0.013185717901043125
[32, 93],0.013253903239980274
[93, 789],0.017089713150853163
[93, 529],0.010335721056592695
[583],0.014263317195698904
[354, 583],0.014263317195698904
[606],0.026010936966986645
[606, 937],0.012954596108565234
[32, 606],0.014204643208268768
[494, 606],0.012480561636518044
[419, 606],0.021647204019883085
[606, 883],0.013364501932130205
[952],0.014871955639400379
[419, 952],0.01199004282811008
[236],0.024894989824015827
[17, 236],0.010328260043099422
[236, 829],0.024894989824015827
[941],0.010299801922440809
[593],0.025567202376254698
[354, 593],0.016843813644329818
[120, 593],0.023309110654878017
[593, 895],0.011049905405445771
[120, 593, 895],0.010060117515375396
[32, 593],0.012749564982565827
[90],0.019046640159547174
[90, 120],0.017192032528099914
[90, 620],0.01002961472516841
[122],0.010684572348421491
[718],0.01179005208416468
[1],0.014669612803091262
[1, 470],0.010654766268945164
[516],0.016203081029157157
[32, 516],0.015459415313837313
[423],0.014035890794609734
[354, 423],0.01210008343721735
[69],0.02299489052732904
[69, 362],0.027605232220288427
[6],0.021405882722519583
[6, 32],0.020636476416612353
[913],0.01820920191830019
[529, 913],0.010614337788620566
[797],0.026396106667409956
[419, 797],0.024428305879147096
[460, 797],0.013504679427877598
[692, 797],0.016184755817068408
[529, 797],0.014493276916523586
[577],0.015610482909071228
[217, 577],0.015610482909071228
[577, 722],0.012511478850220139
[611],0.014419540646652608
[362, 611],0.014419540646652608
[611, 829],0.011745088156296529
[995],0.014589948277066571
[470, 995],0.014589948277066571
[534, 995],0.012331925194223686
[470, 534, 995],0.010618713153997336
[110],0.017519925467046428
[110, 829],0.012783570823997163
[509],0.031625752087308334
[354, 509],0.018651860445772335
[509, 937],0.0236724777557791
[335, 509],0.01036293477257216
[120, 509],0.011941728456764202
[438, 509],0.01245297302606716
[343],0.015904461108052548
[343, 766],0.013453889621859299
[217, 343],0.012584677569946977
[217, 343, 722],0.01076998081374874
[343, 722],0.012865888165376706
[527],0.011534940513980794
[33],0.014167925392876778
[33, 217],0.014167925392876778
[33, 515],0.01102089531418127
[33, 217, 515],0.01259795413023667
[336],0.011472227374694464
[336, 354],0.01480204634347765
[989],0.011625896889017785
[354, 989],0.015325584765929287
[574],0.012585700517343435
[97],0.01468735211966529
[97, 120],0.01242218278175384
[97, 789],0.01468735211966529
[97, 438],0.013694223796355452
[97, 120, 438],0.010416565802795746
[793],0.030160319126710793
[413, 793],0.014516076115479368
[120, 793],0.02025017809558547
[470, 793],0.0193623857654511
[419, 793],0.013844222758658232
[793, 984],0.01017659859439439
[793, 914],0.011188386172857905
[598],0.03165712203417562
[529, 598],0.03165712203417562
[52, 598],0.010541723455951047
[32, 598],0.012406719747579672
[470],0.0400783517383161
[368, 470],0.016452772169139443
[39, 470],0.01373798602177552
[427],0.018647198175378094
[427, 494],0.01087303638159245
[427, 470],0.010286013683591878
[992],0.012286770755628137
[37],0.012280259934768455
[55],0.017714568500774762
[55, 766],0.012950350280596282
[55, 692],0.013114749527786487
[897],0.01796725490008733
[347],0.010040611856805352
[275],0.016551688184277064
[51],0.01746170925071496
[51, 494],0.011982696016210976
[259],0.015457658102392394
[177, 259],0.015302530540746493
[259, 937],0.013436523374859314
[378],0.011572219340660198
[534],0.014930153432220183
[470, 534],0.014930153432220183
[45],0.016583377217224485
[45, 419],0.010684674528679924
[162],0.013082761816779576
[906],0.011401469937207373
[39, 906],0.01340857776102957
[576],0.011751894415958999
[373],0.02013372545406748
[373, 829],0.013200616225443681
[373, 716],0.010213240456655118
[716],0.01269416163417559
[665],0.01463565186786855
[419, 665],0.01866135963804499
[546],0.010186906539268296
[217, 546],0.010186906539268296
[546, 661],0.010052460508284698
[217, 546, 661],0.010005319841453805
[963],0.012596829651221825
[494, 963],0.012596829651221825
[541, 963],0.01052224420785667
[631, 963],0.010230119281074392
[349],0.019414282189367072
[349, 354],0.013545801056434487
[413],0.025604456371777017
[413, 682],0.013854922466855608
[368, 413],0.014083322366204357
[749],0.012725738587177949
[692, 749],0.01572303087138845
[8],0.030752270237935045
[8, 766],0.0160194737789437
[8, 684],0.016559286150549243
[8, 438],0.011378047256269301
[8, 829],0.014097482009501358
[197],0.012095184237230883
[94],0.014490622706526544
[94, 684],0.011685745382396773
[982],0.015656988430354707
[494, 982],0.015204119543433406
[883, 982],0.014063564132559459
[494, 883, 982],0.012648822339745062
[984],0.018167652281885775
[419, 984],0.010803114357240125
[914, 984],0.010285837412948574
[692],0.05011555281024037
[515],0.01102089531418127
[217, 515],0.01102089531418127
[694],0.027178666645341167
[419, 694],0.011435527514691877
[567],0.010799498898297418
[354, 567],0.010046321344343892
[812],0.01561322294242639
[812, 829],0.010469781395442935
[800],0.016776813477471977
[800, 829],0.010711956324577823
[217, 800],0.011708811256170522
[529, 800],0.011365012615112195
[57],0.026713983596587516
[57, 937],0.02571339019120352
[57, 368, 937],0.013414525711402062
[57, 368],0.018594836971820242
[57, 362],0.019695938791300317
[414],0.010762555209664267
[414, 829],0.010023884461090312
[41],0.013767038875721286
[923],0.017918362498261706
[684, 923],0.017918362498261706
[460, 923],0.017918362498261706
[460, 684, 923],0.015251774340165038
[217, 923],0.017918362498261706
[661, 923],0.01040127193957287
[546, 923],0.010561638012612624
[217, 546, 923],0.01019518820751312
[377],0.015887816409266363
[752],0.02382441671799583
[419, 752],0.019992130135202138
[354, 752],0.017863149570337637
[722, 752],0.010065589068418207
[991],0.012138492301196001
