[368],0.08528720335359266
[561],0.02392505669520726
[630, 883],0.010188622977623654
[405, 630],0.0118937056189324
[405, 630, 883],0.010123347243511239
[477, 630],0.010188622977623654
[477, 630, 883],0.01103583969474435
[630, 766],0.010188622977623654
[630, 722],0.010188622977623654
[630, 829],0.010188622977623654
[630, 789],0.010188622977623654
[354, 630],0.010188622977623654
[630, 888],0.010188622977623654
[630, 682],0.010188622977623654
[630, 682, 888],0.01647902549728234
[596, 630],0.011651932322434016
[596, 630, 789],0.017326572984052088
[630, 919],0.01826931785116582
[630, 789, 919],0.01448376958769062
[413, 630],0.01645351554751876
[6, 630],0.02573748743379131
[630, 809],0.014929883409083577
[630, 789, 809],0.01286797419108044
[630, 684],0.010188622977623654
[494, 630],0.010188622977623654
[175, 630],0.019921838814692016
[630, 834],0.018245336789980995
[630, 774],0.016571880117561597
[630, 774, 883],0.01701390013489376
[606, 630],0.02174418688818935
[606, 630, 883],0.019497227335076753
[39, 630],0.010188622977623654
[630, 825],0.024439602908786155
[164, 630],0.01049776008872033
[419, 630],0.010188622977623654
[217, 630],0.010188622977623654
[529, 630],0.010188622977623654
[630, 692],0.010127208012682947
[834],0.018245336789980995
[368, 834],0.018221541909240645
[120, 834],0.018245336789980995
[205, 834],0.01663729769191021
[120, 205, 834],0.014613312951934505
[581, 834],0.020685980444901893
[120, 581, 834],0.01889214897874882
[722, 834],0.012518856330844126
[789, 834],0.018245336789980995
[494, 834],0.018245336789980995
[538, 834],0.023590441972898203
[766, 834],0.010269269873400792
[834, 975],0.013065592582004674
[175, 834],0.026651525148363237
[6, 834],0.020176467697719126
[832, 834],0.02097183008228314
[354, 834],0.01028917522455221
[834, 937],0.012250588859445015
[448, 834],0.011115526452571111
[834, 888],0.01059748434821711
[529, 834],0.018245336789980995
[510, 834],0.01179289800906026
[829, 834],0.018245336789980995
[682, 834],0.010772243093630132
[25],0.03243328279760477
[25, 368],0.023149925617348924
[25, 52],0.017239870917634095
[25, 529],0.012157077007165517
[25, 217],0.014495072566278685
[25, 581],0.02918896044982201
[25, 354],0.011587703781284762
[25, 684],0.010378665081873937
[25, 766],0.014496312557573806
[25, 829],0.02132145659665975
[25, 231],0.021502926622958933
[25, 782],0.027187709241482626
[25, 890],0.029950219026607952
[25, 494],0.010709288459979477
[25, 883],0.011519004041705352
[25, 163],0.016122318704993893
[25, 722],0.015058102810619714
[25, 975],0.010430496525454686
[25, 419],0.010608005246365813
[25, 789],0.01045108829916143
[687],0.01429493346382731
[368, 687],0.01429493346382731
[44, 687],0.011430986365520096
[440, 687],0.016224343665006614
[687, 798],0.02687184246024678
[687, 766],0.01429493346382731
[687, 722],0.01429493346382731
[687, 722, 766],0.013268343877509688
[276, 687],0.01020599658110687
[510, 687],0.010285523350423972
[687, 775],0.011434302606989492
[229, 687],0.015161065612409208
[687, 937],0.013359395966866633
[687, 829],0.01429493346382731
[335, 687],0.01650034083581895
[529, 687],0.01429493346382731
[494, 687],0.01371185383696911
[617, 687],0.01643276594361051
[684, 687],0.01429493346382731
[687, 692],0.01147942611283126
[48, 687],0.01972340387657655
[682, 687],0.01003322730095638
[634, 687],0.01604417007800561
[687, 888],0.011443717729038572
[85, 687],0.010032322307377427
[538, 687],0.012260218767344268
[332, 687],0.020199358125035323
[120, 687],0.010625892207822124
[438, 687],0.01154146844755392
[687, 789],0.013336259923144326
[419, 687],0.01429493346382731
[354, 687],0.01429493346382731
[217, 687],0.012542255055864699
[563, 687],0.014442674756291445
[504, 687],0.012044222310086707
[687, 883],0.010343086253879263
[825],0.02755285387885373
[368, 825],0.02755285387885373
[120, 825],0.02755285387885373
[39, 825],0.02755285387885373
[39, 120, 825],0.01136134366447011
[39, 722, 825],0.013854051049634719
[39, 692, 825],0.015111645804863693
[39, 529, 825],0.013449477566617626
[39, 217, 825],0.011887146289373457
[12, 39, 825],0.015141166669253985
[39, 368, 825],0.013469338473876174
[39, 145, 825],0.011756677593485268
[39, 825, 829],0.014291570985379457
[39, 354, 825],0.013786952988938936
[39, 766, 825],0.010055932340197887
[704, 825],0.019642246575083608
[39, 704, 825],0.07145952442647412
[825, 937],0.02755285387885373
[722, 825],0.02755285387885373
[217, 825],0.02755285387885373
[541, 825],0.014687493019805879
[44, 825],0.011430986365520096
[438, 825],0.019675329750269133
[177, 825],0.02755285387885373
[692, 825],0.02755285387885373
[283, 825],0.016531159656478327
[682, 825],0.02755285387885373
[460, 825],0.018737222239200945
[494, 825],0.0193102965035888
[529, 825],0.02470346329079759
[598, 825],0.02051321193504314
[57, 825],0.010843720854938541
[362, 825],0.017294313689407644
[12, 825],0.025964609569378808
[276, 825],0.014539357495345823
[90, 825],0.012927080543757635
[825, 914],0.01713678993150285
[614, 825],0.01149551050023185
[825, 829],0.02755285387885373
[789, 825],0.02755285387885373
[39, 789, 825],0.01367928017244469
[419, 825],0.021389741695459756
[684, 825],0.02394473547753543
[825, 956],0.01439797356847193
[825, 883],0.017748768088133464
[775, 825],0.010014508416431601
[825, 966],0.010694438720617627
[296, 825],0.013407364417952958
[280, 825],0.012750206585571437
[825, 944],0.012441648939238641
[145, 825],0.017535865202402332
[69, 825],0.012848928044502073
[510, 825],0.01229130452483728
[795, 825],0.011120650132838672
[354, 825],0.02755285387885373
[825, 947],0.014765236984657046
[140, 825],0.013029075051855868
[632, 825],0.012364696946949692
[468, 825],0.015330144286391536
[766, 825],0.02755285387885373
[788, 825],0.0115387615360931
[825, 888],0.01836355353191051
[164, 825],0.01049776008872033
[314, 825],0.010973737967822694
[538],0.038962303077004184
[368, 538],0.038962303077004184
[538, 541],0.019567487795179295
[538, 795],0.011160273347810327
[538, 874],0.029776475334856476
[538, 921],0.020373914917790413
[529, 538],0.038962303077004184
[368, 529, 538],0.010023971484702477
[538, 598],0.011886794786761891
[538, 829],0.03562276040576349
[120, 538],0.038962303077004184
[538, 789],0.01964194326210475
[538, 981],0.01647287983303248
[120, 538, 981],0.019269395809500083
[538, 665],0.011209702948655585
[120, 538, 665],0.021556417743279772
[494, 538],0.02422741663520955
[464, 538],0.015548953104158068
[538, 722],0.026716713994710012
[460, 538],0.038962303077004184
[368, 460, 538],0.042683366889733246
[205, 538],0.026218447566838273
[205, 368, 538],0.01485578206022842
[205, 460, 538],0.013889924505137843
[205, 368, 460, 538],0.01305175283617832
[526, 538],0.023004861112088583
[526, 538, 937],0.02396474044760715
[538, 932],0.025254376580337225
[93, 538],0.020574778121849446
[78, 538],0.023588447326639284
[538, 819],0.013452508262369413
[538, 568],0.010730990243878972
[120, 538, 568],0.010730990243878972
[538, 546],0.020962174838384282
[120, 538, 546],0.018832619652229002
[538, 546, 981],0.011045607390624022
[120, 538, 546, 981],0.011045607390624022
[12, 538],0.014807464025879003
[538, 878],0.018057507324187892
[120, 538, 878],0.018057507324187892
[448, 538, 878],0.014263522787598956
[538, 887],0.02050547367096773
[448, 538, 887],0.010273908655807015
[538, 766],0.02753531148934492
[538, 780],0.03361239336184143
[538, 780, 878],0.015825956950096306
[448, 538, 780],0.017616373636632397
[52, 538],0.017239870917634095
[52, 510, 538],0.013801492335154838
[448, 538],0.011115526452571111
[538, 634],0.02242145458421395
[438, 538],0.02196673020029711
[538, 937],0.038962303077004184
[538, 639],0.020465841270866102
[538, 639, 937],0.020465841270866102
[183, 538],0.010891226069656186
[510, 538],0.038962303077004184
[217, 538],0.02824316042625998
[538, 694],0.021103356632869087
[334, 538],0.023230522315072954
[538, 684],0.038962303077004184
[538, 814],0.013626132078311847
[538, 684, 814],0.011533420338191118
[538, 692],0.029128720774263785
[283, 538],0.025798982117989706
[538, 956],0.013998585774850674
[538, 888],0.01482439374542173
[419, 538],0.025198726698310456
[39, 538],0.022501620143614492
[538, 661],0.02012119934188211
[489, 538],0.02247530466165446
[538, 793],0.010492111663975855
[538, 788],0.012990173312354367
[538, 684, 788],0.014432436719110677
[354, 538],0.0382904730578841
[538, 682],0.019597927503786965
[538, 707],0.01766630606106916
[538, 707, 937],0.017068117449458985
[242, 538],0.01516784743033899
[57, 538],0.0167475029801114
[538, 738],0.018051003980722933
[538, 701],0.01443066884257218
[538, 763],0.01816006926273287
[112, 538],0.020499164982391013
[145, 538],0.019165559997364395
[177, 538],0.02442406596465811
[538, 775],0.012090397095417598
[21, 538],0.017739097419082795
[32, 538],0.012306391938506278
[538, 805],0.02131151721629297
[538, 883],0.027154972458529218
[538, 885],0.01093232006746422
[509, 538],0.010745044942023274
[522, 538],0.01202637890447211
[71, 538],0.01049538165070043
[52],0.017239870917634095
[52, 368],0.017239870917634095
[52, 145],0.017239870917634095
[52, 283],0.012326250003439594
[52, 676],0.0135583826174403
[52, 541],0.01404966029312264
[52, 598],0.030512724931767172
[52, 829],0.017239870917634095
[52, 217],0.017239870917634095
[52, 789],0.01142236126114909
[52, 529],0.017239870917634095
[52, 120],0.012891045663895666
[52, 510],0.017239870917634095
[52, 661],0.025189168624662826
[52, 653, 661],0.010582482761385865
[52, 722],0.017239870917634095
[52, 177],0.010593503855926339
[52, 419],0.012076392911723093
[52, 766],0.015109696100693805
[52, 937],0.014293879795568159
[39, 52],0.012037473999847196
[48, 52],0.014025099234454658
[52, 494],0.017239870917634095
[52, 883],0.012588943211219632
[52, 692],0.016241876615830927
[52, 354],0.017239870917634095
[52, 918],0.02721194283126845
[52, 774],0.016571880117561597
[52, 460],0.012884434868538134
[52, 684],0.017239870917634095
[52, 653],0.02193943085970193
[52, 593],0.019676410720044363
[52, 593, 653],0.01103329662103724
[12, 52],0.010402562667353723
[52, 438],0.012147856892902839
[52, 682],0.012957627429858561
[775],0.027225375839131732
[368, 775],0.027225375839131732
[177, 775],0.027225375839131732
[78, 775],0.023588447326639284
[78, 177, 775],0.027997052136046884
[354, 775],0.027225375839131732
[684, 775],0.027225375839131732
[12, 775],0.026484875379501886
[775, 937],0.02655822947990229
[296, 775],0.010480837694653425
[55, 775],0.011819899981997256
[283, 775],0.01903892582243812
[775, 966],0.012975182886110308
[259, 775],0.010564946398468972
[177, 259, 775],0.02734680998482775
[460, 775],0.021872573999525816
[438, 775],0.024531166777070793
[569, 775],0.011254250855412843
[775, 918],0.013095786294540583
[775, 862],0.01473714375744331
[75, 775],0.02934847020194692
[75, 595, 775],0.011297068612035329
[529, 775],0.027225375839131732
[120, 775],0.023832365660873468
[522, 775],0.01193354577505853
[775, 832],0.02097183008228314
[775, 832, 970],0.010393165560385147
[72, 775, 832],0.01020840543046618
[775, 970],0.020126770589126684
[239, 775],0.034282435262575905
[72, 775],0.025607449938774625
[132, 775],0.015946425461732156
[663, 775],0.018449687575454798
[694, 775],0.012818862890703397
[57, 775],0.015467844621160172
[32, 775],0.02012564126306552
[718, 775],0.014252300155115158
[308, 775],0.013481730193635598
[314, 775],0.016885953516795005
[314, 487, 775],0.010527774464175185
[775, 888],0.016407485702266578
[39, 775],0.027225375839131732
[12, 39, 775],0.010979135453478686
[766, 775],0.027225375839131732
[775, 914],0.010536469520885302
[510, 775],0.019210917113869116
[632, 775],0.012364696946949692
[116, 775],0.015094981064257433
[116, 354, 775],0.010933379897802256
[706, 775],0.014794851378719932
[472, 775],0.01958979380244629
[494, 775],0.027225375839131732
[692, 775],0.023315145920309435
[775, 998],0.014517381377611356
[775, 829],0.027225375839131732
[578, 775],0.01406713111772815
[548, 775],0.0165634099062063
[419, 775],0.021114185937403003
[487, 775],0.030513644197306563
[217, 775],0.027225375839131732
[27, 775],0.018319121863330953
[775, 789],0.022957706972686807
[682, 775],0.018258393503386705
[47, 775],0.012558488373205825
[322, 775],0.01943877431971342
[541, 775],0.020590246117724188
[310, 775],0.011127320965266535
[8, 775],0.012448303618632615
[722, 775],0.027225375839131732
[595, 775],0.0129873695073753
[775, 883],0.027225375839131732
[361, 775],0.01280962735686967
[242, 775],0.01877444978007631
[145, 775],0.02062722219019592
[775, 947],0.012195136930910936
[381, 775],0.012041943822312372
[54, 775],0.01695740704000325
[758, 775],0.011640533298728549
[115, 775],0.01419589408712979
[471, 775],0.011988539125660929
[448],0.011115526452571111
[368, 448],0.011115526452571111
[448, 641],0.0145656982750343
[448, 878],0.018057507324187892
[448, 878, 887],0.010649400878447794
[448, 780, 878],0.010114249787171495
[448, 887],0.02050547367096773
[448, 780, 887],0.014243052263481762
[448, 780],0.03361239336184143
[448, 766],0.011115526452571111
[448, 529],0.011115526452571111
[448, 540],0.013579881680190132
[354, 448],0.011115526452571111
[419, 448],0.011115526452571111
[32, 448],0.018064245240407457
[239, 448],0.017408238934163024
[448, 914],0.017536919166182916
[448, 674],0.020009572737489014
[448, 829],0.011115526452571111
[448, 692],0.010898818742577898
[448, 789],0.010047726960342057
[448, 937],0.011115526452571111
[164],0.01049776008872033
[164, 494],0.01049776008872033
[120],0.059178622518231305
[120, 766],0.04454667118225431
[39],0.04527278423811544
[39, 120],0.0358614855410498
[39, 937],0.01795264313665173
[39, 722],0.04105747738560271
[12, 39],0.03921403552805047
[39, 354],0.03501379870533697
[39, 368],0.04527278423811544
[39, 177],0.02123591470791295
[39, 145],0.04527278423811544
[39, 145, 419],0.030269147325263604
[39, 145, 368],0.016268547518206257
[39, 692],0.02039710234484472
[39, 419],0.04527278423811544
[39, 829],0.029030147441381698
[39, 368, 829],0.012011645544072804
[39, 529],0.024266039777766573
[39, 217],0.028321197455127248
[39, 766],0.02572824780601059
[39, 494],0.02389877949768491
[39, 684],0.019163419705200444
[39, 510],0.022492436127200158
[39, 888],0.021227467931326485
[39, 883],0.01734787959302111
[704],0.019642246575083608
[120, 704],0.015151237314961362
[39, 704],0.019642246575083608
[39, 704, 722],0.013786819482433337
[39, 692, 704],0.013955819092122186
[39, 529, 704],0.014072015761566678
[39, 368, 704],0.010936078326838471
[39, 217, 704],0.01648197468240241
[39, 704, 829],0.012922419384316125
[39, 354, 704],0.010982784839538897
[39, 177, 704],0.01059477017248161
[704, 937],0.014261113030984773
[704, 829],0.019642246575083608
[529, 704],0.01870828766461233
[704, 789],0.018847427461898505
[39, 704, 789],0.012207292905866756
[704, 722],0.019642246575083608
[217, 704],0.019642246575083608
[460, 704],0.012998325563680236
[704, 884],0.01584580829560564
[419, 704],0.015537049643878385
[692, 704],0.01756790004217864
[145, 704],0.010672011286097963
[12, 704],0.017870656733871084
[354, 704],0.01767636683263829
[368, 704],0.019642246575083608
[177, 704],0.017557060721706062
[704, 788],0.01114074644955335
[494, 704],0.01694545539296277
[682, 704],0.011855323124701066
[57, 704],0.01080955470034078
[684, 704],0.015083689798000647
[704, 766],0.018579784288804607
[438, 704],0.01704139936918124
[704, 883],0.013466512529578424
[814],0.0200827281433974
[120, 814],0.012916430569830823
[460, 814],0.013322345343451756
[814, 844],0.012327853115814507
[722, 814],0.01168813196864347
[814, 966],0.01479360086116102
[196, 814],0.014234259597575707
[57, 814],0.0200827281433974
[614, 814],0.015230189784316103
[57, 614, 814],0.011822783406762656
[658, 814],0.011313287182310092
[57, 658, 814],0.010959529395258237
[814, 829],0.0200827281433974
[354, 814],0.011101927804752826
[217, 814],0.012755378601060723
[548, 814],0.0165634099062063
[438, 814],0.0200827281433974
[368, 814],0.017186858281411282
[684, 814],0.0200827281433974
[177, 814],0.013627652532360006
[37, 814],0.012044011278366563
[788, 814],0.0211814242979088
[684, 788, 814],0.012566621243438797
[529, 814],0.014525269910806644
[814, 883],0.014977709489797136
[682, 814],0.011721304143183163
[814, 937],0.010440270119194812
[789, 814],0.01170665311206417
[419, 814],0.015015838910830782
[766, 814],0.014410158029683394
[236, 814],0.02417283145873295
[236, 814, 829],0.03059494004111753
[12, 814],0.010431691357713414
[617, 814],0.01643276594361051
[617, 814, 829],0.029142068361568636
[674, 814],0.014051223181246223
[814, 919],0.010321909731262228
[581, 814],0.010592087545025679
[692, 814],0.010662190136702552
[541, 814],0.012328898800871924
[494, 814],0.0167280985627376
[205],0.03590889192749886
[120, 205],0.03590889192749886
[39, 205],0.027033198634087395
[12, 205],0.03590889192749886
[205, 883],0.03590889192749886
[12, 205, 883],0.03590889192749886
[205, 529, 883],0.013730234704004371
[205, 460],0.03590889192749886
[205, 368, 460],0.035128142561676984
[205, 401],0.02153672076390209
[12, 205, 401],0.013860774189579242
[205, 401, 883],0.015705751406782226
[12, 205, 401, 883],0.012369484012645631
[205, 489],0.024407592210323938
[12, 205, 489],0.017219673383752975
[205, 489, 883],0.018108680916593282
[12, 205, 489, 883],0.01647012172675802
[205, 368],0.03590889192749886
[205, 722],0.03024136803204288
[205, 403],0.01651950387835386
[205, 403, 829],0.01651950387835386
[205, 403, 529],0.01651950387835386
[205, 403, 529, 829],0.016234313317906
[205, 789],0.028765324562333612
[205, 470],0.019168507220141594
[204, 205],0.010064721610953922
[205, 766],0.03590889192749886
[145, 205],0.017731893353155052
[85, 205],0.012759112513662654
[205, 844],0.027530345798345308
[205, 766, 844],0.014154664768118884
[21, 205],0.02521568973401991
[21, 205, 766],0.015820144237883253
[205, 614],0.018080742813741228
[205, 638],0.011284206042501459
[205, 308],0.013481730193635598
[205, 494],0.03590889192749886
[31, 205],0.011581966031813756
[205, 354],0.028857029889488264
[205, 424],0.0176583423077453
[205, 296],0.011654278626469039
[205, 217],0.03590889192749886
[177, 205, 217],0.018429636830366265
[205, 217, 883],0.015177538121214557
[205, 919],0.01331499068644853
[205, 390],0.011504603996940314
[177, 205],0.033010705776387934
[57, 205],0.015392317766494594
[205, 829],0.03590889192749886
[205, 368, 829],0.012344200449750256
[205, 593],0.011999674661675055
[205, 692],0.021197803246472528
[205, 541],0.018803279548147145
[205, 998],0.010023418844832311
[205, 895],0.011457767103916942
[205, 682],0.019764353990781604
[205, 529],0.03590889192749886
[205, 529, 829],0.03960538227561414
[205, 950],0.014196452272637007
[205, 829, 950],0.014196452272637007
[205, 529, 950],0.014196452272637007
[205, 529, 829, 950],0.01921573119516367
[205, 207, 950],0.010195068903554901
[205, 207, 829, 950],0.010074615973333124
[205, 207],0.01034577214142906
[205, 207, 829],0.01034577214142906
[205, 207, 529],0.01034577214142906
[205, 207, 529, 829],0.02373087342195723
[75, 205],0.02745205808723255
[75, 205, 829],0.02183123188451206
[75, 205, 529],0.02016331758662308
[75, 205, 529, 829],0.019739505026317043
[205, 285],0.025865990351636312
[205, 285, 829],0.024500314380877613
[205, 285, 529],0.025865990351636312
[205, 285, 529, 829],0.023186871047036425
[205, 461],0.01531536115095041
[205, 461, 829],0.01531536115095041
[205, 461, 529],0.01531536115095041
[205, 461, 529, 829],0.01819461981021101
[205, 419],0.02658101800562554
[205, 684],0.02877257881277566
[205, 529, 684],0.010167780852106876
[205, 581],0.02812927572060584
[120, 205, 581],0.0188108339375092
[71, 205],0.01978960842470973
[205, 438],0.022330233962058132
[205, 888],0.02183838015456468
[205, 548],0.013687840833015184
[78, 205],0.023588447326639284
[21, 78, 205],0.013413108907153736
[205, 947],0.012951081584614778
[205, 471],0.01050353071438997
[32, 205],0.014350965020012568
[205, 785],0.011086552769820497
[205, 597],0.016276046029129965
[205, 510],0.015693652690267065
[205, 937],0.03590889192749886
[163, 205],0.016122318704993893
[205, 283],0.014007920311969846
[205, 944],0.016138324283965822
[205, 529, 944],0.010199208699164533
[112, 205],0.010317246481453636
[72, 205],0.013027333354400815
[205, 674],0.010648375133107933
[401],0.03605197396696481
[120, 401],0.022378579765554765
[39, 401],0.0204998865499502
[354, 401],0.03374248037080303
[401, 684],0.03605197396696481
[12, 401],0.03605197396696481
[401, 937],0.030459209252924578
[401, 883],0.03605197396696481
[12, 401, 883],0.033626183016295615
[401, 460],0.03605197396696481
[401, 419, 460],0.0224655388828007
[401, 438, 460],0.012390764699623472
[401, 577],0.012396259098707854
[283, 401],0.01835910895567997
[401, 529],0.03605197396696481
[401, 510],0.0145543239786757
[217, 401],0.02748129381264485
[345, 401],0.017328089675657382
[401, 494],0.029392961420713456
[401, 419],0.03605197396696481
[145, 401],0.03128503605193074
[401, 554],0.010125447374724652
[401, 923],0.014032871916784106
[401, 886],0.02864075774771354
[401, 918],0.030999063717388038
[368, 401],0.03605197396696481
[32, 401],0.01701793152903607
[162, 401],0.011188857367699423
[162, 401, 460],0.010377093941160254
[401, 692],0.025196512465417244
[401, 438],0.03605197396696481
[401, 789],0.03605197396696481
[401, 766],0.03605197396696481
[401, 428],0.01111310324675241
[401, 428, 684],0.01943530980452127
[401, 581],0.02918896044982201
[401, 581, 758],0.014219287240490982
[381, 401],0.01039228529530444
[381, 401, 460],0.015105787501418335
[177, 401],0.018926204135451184
[401, 758],0.03311894348187529
[401, 509, 758],0.011100690028632886
[229, 401, 758],0.016236224092467888
[401, 758, 789],0.013834160607102646
[57, 401],0.018464628613516137
[401, 964],0.010246707286832954
[401, 897],0.02072507609326508
[197, 401],0.01521325826521866
[401, 829],0.029700364220602005
[401, 571],0.02466171008148227
[401, 541],0.018665966925687772
[401, 947],0.011573672913389484
[401, 888],0.033281809033111495
[401, 682],0.03275459342299977
[401, 682, 888],0.017825252497251896
[401, 630],0.013151726667784847
[401, 797],0.01045944425367299
[401, 919],0.010029385264807511
[401, 631],0.02422935144434243
[401, 581, 631],0.010290688190355916
[401, 509, 631],0.01169326313009882
[401, 631, 758],0.011281993396949432
[229, 401, 631],0.01316209928066981
[401, 509],0.03346040949210092
[401, 509, 581],0.012057734137080018
[229, 401, 509],0.021292804011176017
[229, 401],0.0215524133494524
[78, 401],0.011649291793442696
[362, 401],0.01505180242922656
[401, 413],0.011641059525942264
[401, 722],0.024351216157707106
[401, 914],0.010163485837650116
[401, 489],0.03190055546406941
[27, 401],0.010072553761875802
[388, 401],0.010905518528586362
[388, 401, 789],0.013907131430715444
[401, 798],0.011503791430120366
[401, 742],0.015017180101367052
[401, 742, 789],0.012042211659374476
[581],0.02918896044982201
[120, 581],0.02918896044982201
[39, 581],0.01793330883083818
[581, 722],0.02918896044982201
[581, 966],0.03076489537746494
[279, 581],0.026113016730087892
[177, 581],0.01608987162594532
[283, 581],0.01380119088847434
[581, 631],0.02422935144434243
[581, 789],0.017318403550256427
[581, 883],0.017864131423649853
[581, 829],0.02918896044982201
[510, 581],0.011010084540875579
[217, 581],0.019038314901663377
[419, 581],0.02918896044982201
[368, 581],0.02918896044982201
[529, 581],0.02918896044982201
[581, 752],0.025994708625898096
[419, 581, 752],0.02901501872588165
[112, 581],0.010044408669521415
[581, 766],0.02918896044982201
[354, 581],0.021174502409788274
[57, 581],0.01716278951987497
[581, 614],0.01469172241293141
[579, 581],0.018745109268910994
[581, 684],0.023500309751870636
[494, 581],0.02918896044982201
[581, 758],0.03311894348187529
[509, 581, 758],0.01183294408064612
[229, 581, 758],0.011511310805925748
[581, 631, 758],0.011916211941556336
[581, 937],0.025405313409723084
[509, 581],0.03346040949210092
[229, 509, 581],0.018176096883582744
[509, 581, 631],0.015172678053572917
[581, 888],0.014547251212148256
[145, 581],0.01990101698425846
[12, 581],0.01975003104272176
[460, 581],0.011694960965245877
[581, 692],0.017441291173026247
[581, 895],0.010045740157096672
[438, 581],0.018057781233520562
[581, 682],0.016276565560191213
[229, 581],0.0215524133494524
[229, 581, 631],0.01291442543782347
[229, 401, 581],0.01766845775206912
[581, 782],0.03075982315353984
[541, 581],0.012026796686016212
[581, 890],0.024780712543137125
[239, 581],0.010301178596226469
[163, 581],0.016122318704993893
[581, 964],0.013438451039045715
[854],0.026511868426051854
[368, 854],0.026511868426051854
[829, 854],0.026511868426051854
[854, 899],0.011477836019539252
[75, 854],0.010409783631381935
[438, 854],0.022776594083673052
[163, 854],0.0146056173062228
[395, 854],0.022833675010952237
[496, 854],0.015355861077556085
[496, 529, 854],0.0143623342422329
[419, 854],0.026511868426051854
