[368],0.07675589119923303
[538],0.038225933870381146
[598, 782],0.012077207138799655
[529, 598, 782],0.010886583820100047
[214],0.01835535890323153
[214, 354],0.01835535890323153
[120, 214],0.010098742945189011
[658],0.01845958205628128
[658, 682],0.013975715146295706
[368, 658, 682],0.01240105062507222
[368, 658],0.015922153743964124
[809],0.02192111636599674
[529, 809],0.013831492799549717
[145, 809],0.01242151533488303
[809, 829],0.011518231436190487
[185],0.014756237636029039
[185, 471],0.012394302315238715
[185, 678],0.011094600126857672
[185, 960],0.012024205431691672
[350],0.02953074833912343
[350, 354],0.010080067552198174
[350, 937],0.012294962829430192
[39, 350],0.015185402524866113
[350, 368],0.010926038406040598
[32, 350],0.014944152570020578
[350, 766],0.01037865321190764
[350, 572],0.0106019276051757
[350, 411],0.011267965956995762
[350, 803],0.011882899389617224
[350, 579],0.010615083999218147
[970],0.019382911721123663
[177, 970],0.016743829138569893
[39, 970],0.016075432767891563
[947],0.03769548239766095
[529, 947],0.013870837770074793
[368, 947],0.014862723317261328
[937, 947],0.014279813311720822
[32, 947],0.025104482612333407
[177, 947],0.021029298848589464
[217, 947],0.02458227566035011
[546, 947],0.01010894958436767
[285, 947],0.011472734624285143
[661, 947],0.01201214248898292
[217, 661, 947],0.010766678304624588
[923, 947],0.01398119396738838
[390],0.02706702900754287
[390, 829],0.012242664151716326
[390, 722],0.02706702900754287
[12, 390],0.012673832904973491
[227, 390],0.017379963032480742
[227, 390, 722],0.014524810530277859
[227],0.017379963032480742
[227, 722],0.017379963032480742
[12, 227],0.01000573199737294
[12, 227, 722],0.010285390934600574
[227, 789],0.010086902263570592
[932],0.015901725913275336
[496],0.013041274047889644
[496, 529],0.013646961982832363
[208],0.014934571667505095
[208, 888],0.015314538618294026
[208, 290],0.013946408973446308
[675],0.02890471609392628
[529, 675],0.013394113673815168
[675, 829],0.010585521560724289
[675, 766],0.011632755289062435
[460, 675],0.013405406535248686
[675, 886],0.012882384026974046
[530],0.012800397155167731
[529, 530],0.012462427699237106
[914],0.038527582941756434
[368, 914],0.010808437166472631
[419, 914],0.010966811687820986
[177, 914],0.010969966778055782
[789, 914],0.01085030239042719
[766, 914],0.013481406901290105
[145, 914],0.01078241172176723
[32, 914],0.010425892422468741
[362, 914],0.013190286805953293
[279],0.028679355584144025
[279, 766],0.017157020178530435
[279, 489],0.010401096806660156
[279, 362],0.01115614672564595
[145, 279],0.01074045088629431
[192],0.019042032018534015
[192, 935],0.012410687062737912
[720],0.03667387851842604
[529, 720],0.015408938331664228
[368, 720],0.016193829801892604
[720, 766],0.012675862297085106
[32, 720],0.014353398130335971
[597],0.0278483583269953
[597, 766],0.021208770078537838
[177, 597],0.010834646879719825
[470, 597],0.011996536151238567
[280],0.02116693418534222
[71],0.03248202936308418
[71, 529],0.01154507365279649
[71, 766],0.02511390743122427
[71, 354],0.01696387657366277
[71, 684],0.01546995070021742
[71, 438],0.01161213958121999
[71, 937],0.021669608498317783
[618],0.013117273714725878
[217],0.04921248264343082
[277],0.010800866176844226
[183],0.03761399387436826
[183, 460],0.010488354195518917
[183, 766],0.022912958314431003
[276],0.023459746959638067
[276, 529],0.011655589667229066
[653],0.02322704009555568
[529, 653],0.016903464587708476
[368, 653],0.01961669113836331
[706],0.01705143034287406
[692, 706],0.010616749290980984
[878],0.02131083286280039
[120, 878],0.010134515837929849
[197, 878],0.011471529249684871
[177],0.04570164906877919
[795],0.03369953479912102
[722, 795],0.01572748282079464
[368, 795],0.01654468148087733
[623, 795],0.013059576493003142
[571, 795],0.014095403450208679
[145, 795],0.011625905222231819
[470, 795],0.01118366390674554
[424],0.015087568300667473
[161],0.02213505777210799
[161, 494],0.012255101569068259
[161, 470],0.011896046511562921
[161, 692],0.011080114655657702
[960],0.02639901046130581
[766, 960],0.0240414767066177
[470, 960],0.015688107055266458
[829, 960],0.01598303053147139
[471, 960],0.013982715894404484
[678, 960],0.011011689398957235
[175],0.02633463612173387
[175, 766],0.023057227427317483
[175, 177],0.011595135629504188
[175, 494],0.015664993789445792
[175, 910],0.01273416412250523
[175, 529],0.010507477358170418
[910],0.015977630878154677
[766, 910],0.015977630878154677
[362, 910],0.015136414375111918
[623],0.01803071512239133
[571, 623],0.013177587710793758
[120, 623],0.01109204819166895
[571],0.027909057487787825
[490],0.010467709248380825
[177, 490],0.01101076996015268
[125],0.012403190118799106
[130],0.016112689817034904
[461],0.012877055422813458
[461, 829],0.012877055422813458
[461, 529, 829],0.010310174342524443
[461, 529],0.012308285528193233
[392],0.023325747004307805
[392, 489],0.013592192424865845
[392, 862],0.016731556263038707
[392, 684],0.010729012910953536
[242, 392],0.010734955119067054
[392, 460],0.012644931005598855
[362, 392],0.01079674491634231
[862],0.035063575186850715
[593, 862],0.010401945233544202
[120, 862],0.023178272008733757
[494, 862],0.027485548741028223
[862, 944],0.01184507148850399
[684, 862],0.012495152811023038
[368, 862],0.010069709106559114
[120, 862, 895],0.010614009370958423
[815, 862],0.010509564820237129
[27],0.018362050407230695
[27, 177],0.013273504780920157
[27, 354],0.018362050407230695
[27, 494],0.01515515822167222
[27, 883],0.016262673641725484
[27, 494, 883],0.012232297966889868
[921],0.023191799008016014
[354, 921],0.01680255231299978
[78],0.025688157832538763
[78, 177],0.017664927541465283
[78, 529],0.01204258921597537
[78, 460],0.01180986361045683
[900],0.011181371268967575
[829, 900],0.012787695343672491
[778],0.02472138986354138
[438, 778],0.013221766249438053
[354, 778],0.012396525965757589
[684, 778],0.011173250688035933
[572],0.016871938862211208
[411, 572],0.012002912540162683
[572, 692],0.010861724296503401
[572, 803],0.011023076934409081
[572, 766],0.011762524267124846
[147],0.012690567884916992
[411],0.01978992231179546
[411, 803],0.01526876911379746
[411, 829],0.010371299712355724
[803],0.02090659628686635
[722, 803],0.011629958350432658
[579],0.0212959298443715
[572, 579],0.01208254444741685
[411, 579],0.011834470242562045
[579, 803],0.010944581087258869
[579, 966],0.01764976351855712
[944],0.02849989279250863
[766, 944],0.011400248675796764
[494, 944],0.023376096733219453
[815, 944],0.010916194922450136
[944, 998],0.01017640764497142
[54, 944],0.011145740163157407
[888],0.03606390438596872
[217, 888],0.020224958507176153
[888, 935],0.010134407748030613
[638, 888],0.010045828460978807
[458, 888],0.010573515671718296
[290, 888],0.014129379128124632
[346, 888],0.011545059165353332
[354, 888],0.01528589495695503
[523],0.02264240903304896
[523, 766],0.011162166973047513
[470, 523],0.010455367779190814
[523, 998],0.010068344241174946
[266],0.010213684686841631
[458],0.010573515671718296
[208, 458],0.010573515671718296
[290, 458],0.013525602703622611
[290],0.019350627507252603
[290, 684],0.0132559811306827
[145, 290],0.010251929516522068
[614],0.030368911974167766
[217, 614],0.0110629139493002
[494, 614],0.010107479084449977
[614, 692],0.011697334246363397
[177, 614],0.010595174035263033
[438, 614],0.01092857659514821
[70],0.02175950239470334
[70, 684],0.02175950239470334
[70, 765],0.015605210965239332
[70, 819],0.012140657042644996
[70, 684, 819],0.010499420048708151
[70, 120],0.012554497674163992
[70, 494],0.010962585566219466
[334],0.020304987910827618
[334, 494],0.011572184608037233
[334, 470],0.01076462474376214
[217, 334],0.012347100357938371
[334, 722],0.013392434955345173
[874],0.021572379122206168
[470, 874],0.010665589231415456
[766, 874],0.011049869999935394
[43],0.016382647488369286
[513],0.012600962793166127
[120, 513],0.011382373570900401
[438, 513],0.012153215595286765
[120, 438, 513],0.010123694945479357
[204],0.020036519558915514
[204, 829],0.010658331070202047
[480],0.02274079460865256
[354, 480],0.01771587278368598
[890],0.014881481915295595
[504],0.012087022195635545
[354, 504],0.017619694070162135
[151],0.024889774209614753
[151, 494],0.0107073881875944
[151, 470],0.011977494150502645
[722],0.05706861521237412
[419],0.04958907334251407
[469],0.014995955237158924
[469, 722],0.01316158848111538
[362, 469],0.010314330553763018
[310],0.012712775912946908
[177, 310],0.016315315107636317
[73],0.017491991394898827
[73, 368],0.012132452254624853
[73, 684],0.013316968286677364
[918],0.028775315972521906
[722, 918],0.012511386561208586
[362, 918],0.017476905729033522
[368, 918],0.01728348670884093
[354, 918],0.013800328692177044
[810],0.011863983099398161
[722, 810],0.011863983099398161
[470, 810],0.011863983099398161
[844],0.025939491291817843
[766, 844],0.01363164598261519
[682, 844],0.010001889657983034
[846],0.01602139314207927
[967],0.016839383331646918
[789],0.04247855466412292
[789, 829],0.023813294646719173
[526],0.027540515697890625
[526, 722],0.01575304545161169
[438, 526],0.01231964420918341
[526, 966],0.012253109540633507
[526, 937],0.014938468517758173
[326],0.01663672785452709
[326, 722],0.010833530279228317
[326, 766],0.01180986674763938
[975],0.017307765231623015
[494, 975],0.011990007025566789
[419, 975],0.016950153819705518
[606, 975],0.01083951376719541
[788],0.023262379866873507
[788, 956],0.01210713991856903
[774],0.01959398396314619
[722, 774],0.011743083461075181
[774, 883],0.01959398396314619
[682, 774],0.011901320650861425
[403],0.016980329596868595
[403, 722],0.011462688509638842
[403, 419],0.013194454361753042
[403, 529],0.01335261348982423
[403, 829],0.013229075747276825
[403, 529, 829],0.010878147122450976
[198],0.01439853355158521
[116],0.021366544870189897
[116, 354],0.014238068268702268
[805],0.01749353538485693
[217, 805],0.01614332481609025
[171],0.012141138113781149
[701],0.013621707744453444
[541],0.03495243139182624
[529, 541],0.01463138315248556
[541, 937],0.017475141669566745
[494, 541],0.02475189821444458
[72, 541],0.014401306292639334
[17, 541],0.010629284809700462
[541, 631],0.01001073954984596
[541, 956],0.010199709130812484
[946],0.013139114805774947
[735],0.0161653889230972
[145, 735],0.012703312055114895
[368, 735],0.014192554464793478
[438, 735],0.011689774958271606
[368, 438, 735],0.010153466568915104
[735, 966],0.012208504348158568
[471],0.029881825105923146
[242, 471],0.011928508772096343
[368, 471],0.01462781534557386
[471, 871],0.011817003983978515
[471, 758],0.011996135491073225
[471, 678],0.012324021070495971
[471, 829],0.013660651384459077
[678],0.013793230907998836
[494, 678],0.010736531985052325
[780],0.021966456779026745
[438, 780],0.013520708849092984
[780, 887],0.01038952962980703
[448, 780],0.010052853072679514
[487],0.030630587741237735
[354, 487],0.011541766913361427
[217, 487],0.02201060584432789
[487, 510],0.012431898978229427
[487, 692],0.010416770222854125
[935],0.016132072563202066
[638],0.02281585947587624
[438, 638],0.010453612181326913
[120, 638],0.02281585947587624
[631],0.02741516738260318
[631, 735],0.010344242591968662
[494, 631],0.02308297653104924
[17],0.015595771889482652
[17, 956],0.011457394028751781
[763],0.0182388271348288
[242],0.023226012446295026
[242, 766],0.012374802512442367
[242, 684],0.011524214470583279
[242, 438],0.011119008238478095
[242, 758],0.01276985917184195
[956],0.03517329920333152
[354, 956],0.021981610497366993
[937, 956],0.01598108905866049
[419, 956],0.01374709812826757
[529, 956],0.011766018170007284
[368, 956],0.01063961809549988
[758],0.0276475894340276
[758, 766],0.011905818526196743
[758, 829],0.01119268952849435
[758, 789],0.010469547646226264
[145],0.04362259501449298
[145, 419],0.01198051995368957
[792],0.012586770737532007
[676],0.030541944566274903
[145, 676],0.011111905961454796
[6, 676],0.013078209295199596
[368, 676],0.011304249208305953
[529, 676],0.010191752708715019
[32, 676],0.012098684434385065
[385],0.015896197554599877
[385, 684],0.015896197554599877
[385, 460],0.015896197554599877
[385, 460, 684],0.016047907013696065
[885],0.02785272590344202
[354, 885],0.014881751320808672
[120, 885],0.01960061094274532
[885, 937],0.019824398382190838
[617, 885],0.011087983317422641
[766, 885],0.011851429284661666
[617],0.024292399415113658
[354, 617],0.02413196522297082
[617, 937],0.018609819117463716
[362, 617],0.015527860897298535
[522, 617],0.010302604553544177
[617, 966],0.012762604550517271
[617, 829],0.014718598561620848
[859],0.0151996536040325
[460, 859],0.01227045987639024
[529, 859],0.011106809198640568
[522],0.025561151474110127
[362, 522],0.015429108213856927
[368, 522],0.011295782561775
[522, 937],0.018345496322390343
[217, 522],0.01824380131650224
[354],0.05505507457076985
[684],0.05309596546805295
[740],0.0158309132564991
[740, 829],0.013046220815571611
[419, 740],0.014223981679975262
[740, 883],0.010534530308378363
[120, 740],0.01275279914806056
[120, 740, 829],0.01030854101096387
[841],0.018572228801565904
[12],0.03372131752008207
[12, 39],0.015005310507440205
[12, 883],0.013442283344083709
[12, 460],0.012325566606626715
[12, 120],0.01973735110170053
[12, 722],0.027644747229675984
[12, 390, 722],0.011524538839941449
[12, 132],0.012811785120451249
[296],0.020956185204693077
[296, 829],0.020956185204693077
[296, 368, 829],0.01722290777365942
[296, 460],0.013199604166665642
[296, 368],0.020956185204693077
[296, 722],0.011661379959226947
[548],0.02724408508043661
[354, 548],0.012116377209997834
[548, 829],0.013165311723241561
[470, 548],0.010501099545239666
[829],0.06602257678000054
[368, 829],0.01716695986013793
[346],0.03193617029559457
[145, 346],0.016505115397913238
[217, 346],0.03193617029559457
[33, 346],0.01366763360997781
[33, 217, 346],0.013320659854290233
[346, 515],0.01140930099739514
[217, 346, 515],0.013307492494136526
[210],0.019507303813284114
[210, 829],0.017713266952679257
[210, 789],0.015725721180547027
[210, 789, 829],0.014265796340604195
[210, 354],0.010180993804733895
[210, 937],0.017267055790631255
[210, 966],0.011453495430966703
[477],0.02352770980592354
[477, 883],0.010264121209160326
[477, 766],0.02191399792166082
[477, 684],0.014809259006730522
[605],0.0160963244090266
[884],0.015884942319663645
[704, 884],0.010520820466152773
[884, 937],0.015884942319663645
[460],0.043155755855547026
[460, 684],0.011812768086978363
[746],0.01895336451944462
[692, 746],0.01895336451944462
[746, 966],0.01895336451944462
[692, 746, 966],0.01046856802489856
[368, 746],0.015803315169399635
[438, 746],0.011714098827184683
[234],0.013630729558302836
[600],0.010830097899903652
[177, 600],0.015146954855525991
[28],0.015582005848124216
[28, 145],0.012834934075098758
[157],0.0107326600412112
[145, 157],0.0107326600412112
[157, 470],0.0107326600412112
[742],0.011030570862641144
[145, 742],0.012498822690736811
[736],0.013763864780352748
[692, 736],0.010557935080793172
[368, 736],0.013394819862642543
[744],0.022389168329745003
[32, 744],0.016122247059208412
[516, 744],0.01182365012307124
[517],0.01287349493305655
[517, 722],0.01287349493305655
[517, 883],0.01287349493305655
[494, 517, 883],0.013085802594779358
[494, 517],0.01287349493305655
[5],0.010775211507131918
[919],0.03807397384303515
[789, 919],0.010857226448249845
[460, 919],0.01951902290925499
[419, 919],0.01014509561308335
[919, 937],0.012132406200110225
[115],0.018285937620669414
[494],0.049585313780078924
[673],0.01524259932252218
[489],0.033030016082787175
[362, 489],0.01334974385288396
[39, 489],0.011145234695425575
[489, 883],0.0133039901781812
[145, 489],0.010579596063034612
[641],0.014387432767724636
[494, 641],0.012798069473210386
[196],0.020231013372935175
[362],0.04314615951137687
[591],0.0123181619368445
[529, 591],0.01733369785382196
[651],0.012807904097934048
[651, 829],0.011626322054082252
[181],0.011341964639025351
[39, 181],0.012330149931735371
[573],0.01145898767811636
[573, 829],0.010112630203702623
[31],0.015919398556451452
[31, 32],0.010614975215259143
[31, 966],0.012361989816993164
[472],0.02058907630656008
[354, 472],0.01337614919197909
[32, 472],0.02046637643857054
[472, 966],0.012342144571887967
[472, 844],0.010075528114132272
[628],0.011995658273153294
[58],0.011335773515005318
[58, 354],0.011335773515005318
[27, 58],0.01068392775362157
[329],0.01039917407676062
[329, 419],0.01039917407676062
[329, 368],0.010253748892105874
[111],0.010994941191272076
[111, 354],0.015421425852399907
[832],0.020111307009778426
[39, 832],0.013548155180711452
[766, 832],0.011084227452349478
[168],0.014602993150700754
[168, 766],0.014156684127933673
[871],0.027639308622178962
[39, 871],0.017195173950588494
[354, 871],0.010702489770680305
[368, 871],0.010287255597034731
[285, 871],0.010970573429467419
[988],0.012692346232186649
[39, 988],0.011950059975347854
[470, 988],0.010490013805027443
[154],0.013833220888667163
[154, 722],0.013833220888667163
[154, 354],0.012556244299329021
[154, 354, 722],0.01139705211496924
[580],0.0145930602164
[39, 580],0.014337074986290423
[72],0.025463559476929166
[72, 529],0.016332568183098636
[72, 937],0.021737886824072225
[72, 354],0.012938494080955345
[32, 72],0.014060052233084186
[32, 72, 937],0.010477014442410228
[72, 183],0.010689419955509871
[981],0.016301814127300644
[10],0.013233990593126558
[132],0.024810628680841707
[39, 132],0.0139886885984174
[120, 132],0.018001513576129478
[32],0.04119865193452804
[21],0.02581464895388304
[21, 793],0.014510365546745493
[21, 766],0.011427423930960948
[21, 362],0.020274365610201125
[21, 57],0.011565299917082713
[21, 413],0.01427136102299611
[348],0.012497976065842908
[54],0.025720162746510424
[54, 362],0.014615391529793664
[54, 966],0.011361214734214491
[54, 998],0.01315537541165654
[54, 529],0.011826381465078214
[239],0.026401206116865382
[32, 239],0.010125179852507464
[100],0.016598088465126528
[100, 362],0.016598088465126528
[100, 368],0.014092558243184604
[100, 438],0.013366237839829445
[100, 368, 438],0.010190361248332603
[100, 966],0.010893488347956259
[500],0.014615063884085197
[765],0.016092614865734746
[684, 765],0.016092614865734746
[70, 684, 765],0.013668788777567168
[419, 765],0.012697329616061086
[765, 819],0.012140657042644996
[684, 765, 819],0.011094083513454533
[319],0.01212475027284487
[48],0.02426208505093324
[48, 368],0.01258325255749355
[48, 529],0.010276756518355988
[639],0.015135045149868354
[639, 937],0.012461579546067011
[521],0.015555866246546625
[285],0.025329967711293987
[32, 285],0.025329967711293987
[32, 285, 947],0.010904012884129536
[285, 829],0.013427587195808412
[285, 529],0.015782733640311852
[594],0.014384882385078334
[529, 594],0.010385347410430264
[112],0.026447287820416134
[112, 362],0.010217637865055598
[112, 529],0.01584168872048065
[140],0.026114745734177137
[140, 354],0.014206523083478244
[140, 829],0.01662079323502399
[140, 217],0.01624650277014224
[387],0.020222011957708265
[387, 789],0.012278635930178293
[387, 494],0.010587991139734857
[93],0.028059911202180356
[93, 937],0.014109202749641657
[32, 93],0.01243201531403637
[93, 789],0.020429087044095705
[93, 438],0.01058263004885397
[93, 529],0.010814190840260727
[93, 460],0.01105577353056691
[583],0.013344822966673041
[354, 583],0.013344822966673041
[583, 617],0.010994264163897085
[606],0.025528666556606617
[606, 937],0.01435601528090208
[32, 606],0.01447047346966371
[32, 606, 937],0.010033697052404584
[494, 606],0.01233769346635053
[419, 606],0.019019330013071323
[606, 883],0.014678032941821993
[952],0.01600873496520581
[419, 952],0.013746038918912244
[236],0.024754228169355446
[236, 829],0.019796788692909167
[941],0.013745456743637176
[90],0.0186123458423854
[90, 120],0.01726809771251565
[90, 309],0.01061146589592634
[593],0.02485826097161562
[354, 593],0.018820981213733812
[120, 593],0.023858242630038405
[32, 593],0.013039530336876074
[122],0.010910234079594797
[718],0.011682688350019335
[423],0.012193338031796262
[354, 423],0.010024557198627645
[516],0.015292937988873373
[32, 516],0.015137642680036643
[1],0.01500832332107503
[1, 529],0.01082140785927336
[69],0.02322048803580349
[69, 362],0.02322048803580349
[69, 871],0.010615302253624717
[6],0.022510957295252168
[6, 32],0.021141617380586595
[6, 472],0.010436777226043473
[6, 966],0.013124446405210504
[913],0.01870598307163515
[797],0.02586238229280178
[419, 797],0.021161395224969026
[177, 797],0.010076963426656106
[460, 797],0.014058913510098713
[797, 966],0.013131273185493975
[692, 797, 966],0.010709665639607104
[692, 797],0.014370402887952181
[529, 797],0.016686151779492536
[577],0.016455408454294426
[217, 577],0.016455408454294426
[577, 722],0.012608258567917882
[509],0.02990184199090872
[354, 509],0.01825815717709354
[509, 937],0.024754815677717583
[335, 509],0.010944601727632586
[120, 509],0.012118494330202295
[438, 509],0.012441519268922462
[229, 509],0.010046078819815077
[611],0.01411778810668474
[362, 611],0.01411778810668474
[611, 829],0.012680792332069653
[995],0.014573521182917994
[470, 995],0.014573521182917994
[534, 995],0.010983009570053647
[110],0.015446359598646838
[110, 829],0.01161283631000424
[343],0.01640423104097856
[343, 766],0.013783750185232785
[217, 343],0.011913327152721273
[343, 722],0.011970609648449955
[527],0.012139301041496192
[33],0.013978123392686788
[33, 217],0.013978123392686788
[33, 515],0.01140930099739514
[33, 217, 515],0.012456092890759562
[989],0.013822277209398446
[354, 989],0.015334628321506474
[336],0.01013801175510143
[336, 354],0.014083217672359932
[793],0.030524837983248534
[120, 793],0.017835881652978527
[470, 793],0.02094137757686795
[419, 793],0.014884576683129647
[793, 984],0.011725933841215794
[413, 793],0.01491537063154952
[574],0.012659157607792912
[97],0.015441317559297518
[97, 120],0.011082778721568907
[97, 789],0.015441317559297518
[97, 438],0.011826656233267063
[598],0.030223186757178562
[529, 598],0.030223186757178562
[32, 598],0.012778691314460374
[470],0.0408227885395224
[368, 470],0.013672952544325575
[438, 470],0.011049604963393772
[427],0.019529619811013012
[427, 494],0.01132106886181119
[427, 470],0.010795851861884689
[37],0.011729625157710992
[992],0.01011947846330086
[55],0.019132903408764886
[55, 766],0.013780690833949047
[55, 692],0.010520706687115635
[897],0.018760205666329823
[275],0.016640688295931887
[275, 368],0.010668397623485447
[51],0.016030017519931633
[51, 494],0.010492818277479471
[259],0.015102044626638531
[177, 259],0.015102044626638531
[259, 937],0.013738567327018
[534],0.014241543374629644
[470, 534],0.014241543374629644
[470, 534, 995],0.010118699692737102
[162],0.013253289445823704
[45],0.017212202269491415
[45, 419],0.013529960522689918
[378],0.011317172138228481
[912],0.010513427491769579
[348, 912],0.010081634938171347
[906],0.013468847105806914
[39, 906],0.01238766937598865
[576],0.012733454355085905
[96],0.010132161519415641
[373],0.01834333425566972
[373, 829],0.013176102121744863
[373, 716],0.010705874534706573
[716],0.0106859491028519
[4, 716],0.010856766559796532
[665],0.013030968906157696
[120, 665],0.011232464276586994
[419, 665],0.013030968906157696
[546],0.010002477990414038
[120, 546],0.010002477990414038
[217, 546],0.010002477990414038
[546, 661],0.010002477990414038
[217, 546, 661],0.011826627599285412
[963],0.012051855675452186
[494, 963],0.0238323476483368
[349],0.017881481965590088
[349, 354],0.011048538370846305
[749],0.013683667669458579
[692, 749],0.013852877232803422
[197],0.013456637339424782
[8],0.02898898803545741
[8, 766],0.012619735030832979
[8, 684],0.01711584174292736
[8, 438],0.010254580049345477
[8, 829],0.01164398465251632
[413],0.024366585075328642
[413, 682],0.01314978535628337
[368, 413],0.013674637614574601
[94],0.011016451361463614
[94, 684],0.011575225396132989
[984],0.01736703292984989
[419, 984],0.013538800672062866
[982],0.015588660856206395
[494, 982],0.015588660856206395
[883, 982],0.015588660856206395
[494, 883, 982],0.014059710546709691
[692],0.048364281311677235
[368, 692],0.014535070410076985
[694],0.028078779586614023
[515],0.01140930099739514
[217, 515],0.01140930099739514
[567],0.011492379609847335
[354, 567],0.011186837492516432
[800],0.021033636531991414
[800, 829],0.011384031783927648
[529, 800],0.012707216260598635
[812],0.015315693140259504
[812, 829],0.013681144119686656
[57],0.02658673888811849
[57, 937],0.02577015174212398
[57, 368, 937],0.012922730890257188
[57, 368],0.018635501127804065
