[368],0.07947050289013102
[775],0.0471154967651684
[52, 598],0.03047899338437696
[52, 653],0.02113504092590582
[52, 661],0.02477896378898819
[52, 419],0.01722930651334841
[52, 766],0.01722930651334841
[52, 937],0.011495820495016533
[52, 966],0.01722930651334841
[52, 883],0.01408920046222201
[52, 494],0.015242951251934431
[52, 692],0.01722930651334841
[52, 354],0.01722930651334841
[52, 362],0.01722930651334841
[52, 510],0.02006972404029736
[52, 538],0.021375524890038158
[32, 52],0.01722930651334841
[52, 460],0.01722930651334841
[52, 684],0.01722930651334841
[52, 593],0.022584950545168025
[52, 918],0.02396817772116234
[52, 57],0.010082580421138222
[630],0.013363765622546162
[368, 630],0.013363765622546162
[630, 883],0.013363765622546162
[630, 937],0.012567686246265239
[630, 766],0.013363765622546162
[630, 722],0.011162102695003851
[630, 789],0.013363765622546162
[354, 630],0.013363765622546162
[413, 630],0.011114223977013473
[484, 630],0.012718659479207316
[630, 888],0.011605340944862819
[630, 809],0.016171251645690925
[630, 789, 809],0.012812482570604224
[630, 649],0.012267770152151377
[630, 649, 789],0.01041109338463902
[173, 630],0.012682661119309414
[173, 630, 789],0.013353996124629588
[630, 966],0.01208287017876293
[401, 630],0.011889042255086097
[630, 684],0.012161342525132051
[630, 774],0.02017496493570749
[630, 774, 883],0.02201204066518872
[494, 630],0.013363765622546162
[477, 630],0.012556731030060348
[477, 630, 883],0.010451412514955271
[175, 630],0.02116942424264027
[606, 630],0.015620418741700007
[606, 630, 883],0.017867268514300247
[630, 834],0.015454502201258546
[6, 630],0.01941187354707364
[362, 630],0.011227455402221103
[32, 630],0.013363765622546162
[630, 825],0.02350483017316948
[630, 682],0.010858764327900953
[419, 630],0.012773779965422175
[529, 630],0.013363765622546162
[448],0.011715943644731424
[368, 448],0.011715943644731424
[448, 538],0.03830599630738485
[448, 538, 887],0.010733280868738766
[448, 878],0.019277597504019323
[448, 538, 878],0.010381931305696123
[448, 780],0.023965522951934732
[448, 538, 780],0.011275235550624447
[448, 887],0.019454946521056712
[448, 780, 887],0.012612007665008048
[448, 878, 887],0.016826481682351138
[32, 448, 887],0.010605471409876185
[448, 529],0.011715943644731424
[354, 448],0.010234590280683107
[448, 540],0.010909978708765115
[32, 448],0.011715943644731424
[448, 914],0.015482358533604714
[239, 448],0.012779718609644605
[274, 448],0.024365252047521026
[448, 834],0.015454502201258546
[448, 829],0.011715943644731424
[561],0.026036605932574054
[368, 561],0.026036605932574054
[561, 775],0.01266195776075495
[529, 561],0.026036605932574054
[561, 829],0.026036605932574054
[368, 561, 829],0.01181473047251595
[346, 561],0.026036605932574054
[346, 368, 561],0.010212893360627346
[561, 789],0.025834169966065586
[477, 561],0.019729169805507037
[346, 477, 561],0.01648942126020047
[561, 888],0.036700072828180726
[346, 561, 888],0.053505209419621606
[217, 561, 888],0.010622777595519318
[217, 346, 561, 888],0.010549031845523726
[561, 605],0.020836181468946793
[346, 561, 605],0.020216586365033984
[561, 758],0.018625565668557942
[561, 919],0.0271548833317401
[561, 826],0.010116231633139077
[561, 937],0.015810434060872756
[362, 561],0.01588829621955265
[561, 883],0.026036605932574054
[32, 561],0.026036605932574054
[112, 561],0.010087396483750673
[354, 561],0.026036605932574054
[494, 561],0.023259351363555846
[561, 722],0.024142182719795607
[419, 561],0.023624193163698556
[561, 998],0.013608475400849388
[217, 561],0.03843832486264681
[217, 346, 561],0.034306119742717585
[205, 561],0.02296358516722645
[204, 561],0.013677334349594467
[411, 561],0.015365217943377191
[411, 561, 829],0.012659041468675672
[561, 766],0.026036605932574054
[561, 914],0.029105394404997167
[145, 561],0.017716623281459135
[39, 561],0.011010722620146253
[177, 561],0.013017722554668766
[561, 692],0.0188820678969404
[332, 561],0.012385982399886992
[470, 561],0.013068496100571097
[561, 966],0.01946843726022154
[120, 561],0.02044197053915018
[561, 684],0.01871901272934094
[438, 561],0.014087930221702873
[561, 800],0.01854170333328884
[561, 800, 829],0.015919900087849267
[561, 682],0.02317867555911602
[561, 843],0.012083853867425966
[214, 561],0.01526273229827603
[385, 561],0.011437782377071161
[385, 561, 883],0.010635515014742943
[561, 720],0.010937093542624026
[460, 561],0.011653436689895593
[31, 561],0.010329568333304747
[834],0.015454502201258546
[368, 834],0.015454502201258546
[120, 834],0.015454502201258546
[205, 834],0.015454502201258546
[120, 205, 834],0.03450666310251747
[789, 834],0.015454502201258546
[494, 834],0.015454502201258546
[766, 834],0.014777247754231766
[834, 975],0.014670114502706017
[684, 834],0.01233495283247136
[175, 834],0.025202279802691574
[175, 834, 975],0.010074638519070957
[834, 883],0.01145727832434855
[581, 834],0.024013067385397043
[120, 581, 834],0.018253380743443834
[205, 581, 834],0.02112293451791834
[120, 205, 581, 834],0.017269606476834492
[538, 834],0.024381190004504064
[274, 834],0.019204963819988
[832, 834],0.019020393999661066
[354, 834],0.011294939183360959
[6, 834],0.01941187354707364
[529, 834],0.014805093042877571
[829, 834],0.015454502201258546
[538],0.03830599630738485
[368, 538],0.03830599630738485
[538, 775],0.020485453225594297
[538, 701],0.014148311214905375
[538, 541],0.011418419858656444
[538, 805],0.013904729727004475
[538, 874],0.029283733226580712
[529, 538],0.03830599630738485
[464, 538],0.010607351818672256
[538, 829],0.037538085091177745
[368, 538, 829],0.01001352249701834
[120, 538],0.03830599630738485
[538, 789],0.021515721802880177
[494, 538],0.02573016543476357
[538, 722],0.02715187711733019
[460, 538],0.03830599630738485
[368, 460, 538],0.033298640783480084
[205, 538],0.03830599630738485
[205, 368, 538],0.03206941231356185
[205, 460, 538],0.032599697858697714
[205, 368, 460, 538],0.029083287402281548
[470, 538],0.013734535261112547
[93, 538],0.02997028542112713
[93, 538, 921],0.011237974923579874
[538, 932],0.019485946065312152
[538, 634],0.02187719390535778
[78, 538],0.023087046470464934
[78, 538, 634],0.010092087209911267
[538, 738],0.023152235878306195
[172, 538],0.011360421943702424
[538, 966],0.01805255658110804
[538, 878],0.019277597504019323
[120, 538, 878],0.013942123661804754
[538, 766],0.033273158556793705
[538, 780],0.023965522951934732
[538, 780, 887],0.01335820759794888
[538, 780, 878],0.010339760520281054
[538, 887],0.019454946521056712
[538, 878, 887],0.010932784434131601
[438, 538],0.0127348893903751
[526, 538],0.02689655263591678
[526, 538, 937],0.021856290965876265
[274, 538],0.025347905662563133
[538, 921],0.018927751362615673
[538, 937],0.03830599630738485
[538, 639],0.023199973975654216
[538, 639, 937],0.02195839672444544
[538, 919],0.015177852741816662
[285, 538],0.010372291788648368
[510, 538],0.016477103814402743
[538, 645],0.014640711973230955
[538, 694],0.017810330081118233
[538, 684],0.03830599630738485
[32, 538],0.026418491847602296
[538, 692],0.02790611487525635
[362, 538],0.015547143773816354
[538, 871],0.013919304506109363
[538, 956],0.019862635552032534
[538, 720],0.010102268375383928
[538, 914],0.011400541670246072
[346, 538],0.020110411018975767
[538, 707],0.012867372417610485
[538, 707, 937],0.023329762427793697
[419, 538],0.02387005381717098
[489, 538],0.03057282506777245
[41, 538],0.010032058464153906
[354, 538],0.030194081515471934
[538, 682],0.013952568519815495
[242, 538],0.024730891285448538
[538, 661],0.019945451495915034
[112, 538],0.021311394680859568
[538, 614],0.013192616370135033
[145, 538],0.027789859450408013
[538, 883],0.02542568246862789
[21, 538],0.015138623942956541
[538, 862],0.010345175043286256
[538, 795],0.01028340227248369
[825],0.032029252791509415
[368, 825],0.032029252791509415
[775, 825],0.02761461227332044
[120, 825],0.032029252791509415
[205, 825],0.014114213355242853
[704, 825],0.024292845904132096
[39, 704, 825],0.019002516159832852
[39, 825],0.03961606418315949
[39, 692, 825],0.012430913645000886
[825, 937],0.032029252791509415
[722, 825],0.027206190369277787
[438, 825],0.019419353540408406
[692, 825],0.032029252791509415
[177, 825],0.014042357251569545
[44, 825],0.011977457842841498
[140, 825],0.013311644623651161
[682, 825],0.01983911114140837
[460, 825],0.01798835722078612
[468, 825],0.01035528463172557
[494, 825],0.02027918637791797
[362, 825],0.032029252791509415
[598, 825],0.0190062141423781
[529, 825],0.028263110352558705
[825, 886],0.01019692931935862
[825, 913],0.016280589283384602
[413, 825],0.01034068225410251
[90, 825],0.01726724499142625
[32, 825],0.020571330460327247
[217, 825],0.013902219270166192
[346, 825],0.01651202192086049
[12, 825],0.015504889378701736
[276, 825],0.02297613491354136
[792, 825],0.012196277072522068
[825, 829],0.032029252791509415
[789, 825],0.02237356683820254
[825, 854],0.010759742638012054
[470, 825],0.019635090936565305
[419, 825],0.02593675281220337
[684, 825],0.01779450203267051
[605, 825],0.011220754213762748
[825, 956],0.010238940509110478
[825, 883],0.02428749651870804
[484, 825],0.011931209482814887
[484, 692, 825],0.010955822056795073
[825, 947],0.01477507501690438
[825, 950],0.010783980528078677
[825, 914],0.022005807252298674
[825, 966],0.020556856332197823
[296, 825],0.013898804520113061
[296, 362, 825],0.010749032243827254
[145, 825],0.023170402623018303
[450, 825],0.014562569459330751
[614, 825],0.012034867168764729
[354, 825],0.032029252791509415
[632, 825],0.010167140773405
[8, 825],0.010528706805632275
[766, 825],0.024237356617727704
[793, 825],0.012448524144613313
[54, 825],0.012110332135242229
[798, 825],0.011407758101748027
[274],0.025347905662563133
[274, 368],0.025347905662563133
[274, 775],0.013622744839576624
[274, 722],0.01732871998679793
[274, 419],0.015877492439081417
[130, 274],0.011730554506036772
[145, 274],0.025347905662563133
[274, 346],0.025347905662563133
[145, 274, 346],0.05062164307926038
[274, 735],0.01681626664361362
[145, 274, 735],0.01681626664361362
[274, 346, 735],0.01681626664361362
[145, 274, 346, 735],0.021814118276521625
[274, 742],0.011971664197849742
[145, 274, 742],0.011971664197849742
[274, 346, 742],0.011971664197849742
[145, 274, 346, 742],0.022134334569862028
[28, 274],0.02235976269549009
[28, 145, 274],0.021102246353350975
[28, 274, 346],0.02021054754256211
[28, 145, 274, 346],0.01962615858588514
[274, 809],0.022788316029279183
[145, 274, 809],0.020521507377191783
[274, 346, 809],0.01955103035948793
[145, 274, 346, 809],0.018318058219336616
[32, 274],0.025347905662563133
[274, 411],0.011865038204923375
[192, 274],0.0192719831886893
[21, 274],0.010804496955848527
[274, 487],0.011957089763488497
[274, 354],0.018882291521024972
[274, 883],0.025347905662563133
[274, 573],0.012239165762775837
[274, 573, 883],0.010991794110142988
[274, 740],0.012328673162416428
[274, 740, 883],0.012663079532766332
[274, 639],0.014958122268764229
[274, 521],0.013064993736835716
[177, 274],0.013245729302819205
[177, 274, 883],0.012134313117858979
[274, 460],0.014782491212721065
[36, 274],0.015289797132127332
[120, 274],0.017335932889757127
[274, 350],0.023775617251030095
[274, 766],0.025347905662563133
[205, 274],0.017918947745256462
[274, 966],0.012077741045049996
[274, 362],0.015377597350339677
[274, 529],0.025347905662563133
[274, 438],0.018584559476742302
[73, 274],0.016293839358495366
[274, 759],0.012341590814490797
[201, 274],0.011421418431556701
[274, 424],0.02094953443514849
[274, 631],0.013421852963621828
[274, 937],0.019042007934905875
[8, 274],0.024739043374615972
[274, 310],0.01430989142209313
[274, 829],0.025347905662563133
[217, 274],0.011655550359757284
[274, 470],0.014374839373437191
[204, 274],0.010143636146906497
[274, 789],0.017369025231848478
[274, 684],0.018001070299789868
[274, 494],0.021201512345440206
[70, 274],0.01067823912100757
[274, 692],0.01241706297498609
[72, 274],0.010763690788413757
[25],0.015608617881527112
[25, 368],0.015608617881527112
[25, 529],0.015608617881527112
[25, 966],0.010893516572763811
[25, 975],0.011181222016147154
[25, 460],0.013466279214773244
[25, 766],0.015410089811376005
[25, 937],0.011791626967779975
[25, 782],0.025785276600979012
[25, 829],0.015608617881527112
[25, 692],0.011564496372670381
[25, 890],0.015098660952617547
[25, 163],0.010987624237146627
[25, 581],0.01946923320365671
[25, 581, 890],0.011323961720374918
[25, 494],0.010843865854137784
[25, 722],0.015199192816740228
[25, 470],0.010141112701276683
[25, 419],0.01041460822530894
[120],0.05151561140398367
[120, 829],0.05151561140398367
[120, 529],0.015501329267412885
[120, 354],0.030893751737733725
[120, 368],0.01820307837642162
[120, 684],0.021611170937377244
[205],0.04077722859946272
[120, 205],0.04077722859946272
[120, 205, 829],0.014655887126106243
[205, 883],0.04077722859946272
[205, 529, 883],0.013149847445516146
[205, 684, 883],0.011406833837309345
[205, 460],0.03514760033676808
[205, 368, 460],0.020078538548165766
[205, 368],0.04077722859946272
[205, 722],0.02098683430566007
[205, 470],0.022246267254790713
[205, 789],0.019954717575922737
[205, 766],0.04077722859946272
[145, 205],0.012238413956419388
[205, 494],0.024119478164234733
[205, 354],0.025723929210719518
[205, 362],0.013663467496250066
[205, 829],0.04077722859946272
[205, 368, 829],0.01365249442907225
[205, 529, 829],0.011327165017771906
[205, 692],0.014529854734958162
[205, 775],0.010767208296315021
[205, 529],0.04077722859946272
[205, 529, 684],0.012228596527726343
[205, 419],0.015589295972346921
[205, 684],0.03780027199728436
[205, 438],0.02537964820106892
[32, 205],0.028364973179849852
[205, 937],0.010867007631349231
[205, 966],0.01839204640829317
[205, 346],0.01222751317629295
[814],0.021507860735574938
[205, 814],0.011788092144110023
[722, 814],0.016493052726091684
[814, 966],0.021507860735574938
[196, 814],0.013247370178820658
[196, 814, 966],0.015599211192959279
[788, 814],0.01640722649098019
[224, 814],0.011822362942396868
[614, 814],0.012231418763794464
[658, 814],0.011625955523990103
[814, 829],0.021507860735574938
[354, 814],0.016984727943784958
[548, 814],0.019165701002790362
[438, 814],0.016830802351605206
[57, 814],0.013428507310726364
[368, 814],0.01911038551792491
[617, 814],0.02494372659817516
[617, 814, 829],0.02494372659817516
[236, 617, 814],0.010813170174857428
[236, 617, 814, 829],0.010813170174857428
[538, 814],0.021507860735574938
[538, 684, 814],0.015843075243769697
[814, 900],0.010810436155156181
[814, 829, 900],0.021749988624321117
[236, 814, 900],0.01144670867555542
[236, 814, 829, 900],0.01144670867555542
[684, 814],0.021507860735574938
[145, 814],0.010802188068521165
[814, 844],0.011657722790544655
[529, 814],0.017074522409710063
[814, 883],0.018095856404381373
[766, 814],0.019173086639257184
[236, 814],0.027952654434401848
[236, 814, 829],0.026869916078582527
[736, 814],0.010798713658118318
[692, 814],0.011064878289647855
[494, 814],0.01959305594796352
[704],0.024292845904132096
[120, 704],0.017216907904073236
[704, 937],0.011677529821152749
[529, 704],0.021268128398459003
[704, 829],0.018033638980906513
[346, 704],0.015623627076797863
[704, 789],0.015373997143591823
[704, 722],0.017916596819055042
[39, 704],0.03961606418315949
[704, 884],0.011687633735303026
[419, 704],0.019323381939188578
[692, 704],0.016872510613007787
[145, 704],0.01661369671442419
[362, 704],0.0124055119788329
[354, 704],0.02403315526742477
[368, 704],0.02280432513966162
[470, 704],0.011865375444625284
[32, 704],0.01329468135564384
[494, 704],0.013168569788090712
[684, 704],0.01012907982416267
[704, 766],0.013211221221766989
[704, 966],0.01628203095402776
[704, 883],0.015405938406208994
[39],0.03961606418315949
[39, 120],0.03949739015239308
[39, 205],0.0228562725652718
[39, 937],0.03631984502784046
[39, 722],0.03961606418315949
[39, 919],0.0113519078951908
[39, 489],0.02368941857387523
[39, 145, 489],0.015190874901962255
[39, 168],0.011983231998200285
[39, 168, 722],0.011314529142924733
[39, 168, 354],0.010304924393250857
[39, 871],0.028816470295795853
[39, 871, 988],0.012284290573839542
[39, 832, 871],0.013048990955055316
[39, 832],0.019020393999661066
[39, 580],0.018438076345199436
[39, 935],0.010215360951413706
[39, 181],0.01600388975051526
[12, 39],0.02842557731660239
[39, 362],0.029408265989442847
[39, 438],0.03961606418315949
[39, 43],0.01360638720241215
[39, 970],0.03155850750576338
[39, 350],0.032094329635859606
[39, 440],0.012831538965714371
[39, 354],0.03961606418315949
[39, 354, 722],0.024042665270810473
[39, 484],0.012824373024818956
[39, 484, 722],0.015848687079027774
[39, 154],0.010493811676973025
[39, 154, 722],0.013626169704837545
[39, 154, 354],0.012508714805326145
[39, 154, 354, 722],0.011466097136791056
[39, 798],0.012621851833982617
[39, 988],0.01627585079453936
[39, 832, 988],0.012624160364191629
[39, 368],0.03961606418315949
[39, 470],0.03961606418315949
[39, 368, 470],0.0565574778050244
[39, 862],0.012703038533104302
[39, 177],0.012510815439119454
[39, 145],0.03961606418315949
[39, 120, 145],0.010806935220511656
[39, 145, 368],0.010695089295921046
[39, 692],0.029258871910067076
[39, 283],0.030317842076846818
[39, 145, 283],0.01982368478536691
[39, 649],0.016552990206940794
[39, 145, 649],0.020564827971596446
[39, 918],0.017103627272619697
[39, 722, 918],0.014383687316047937
[39, 354, 918],0.010644155514639328
[39, 354, 722, 918],0.010170923340210563
[8, 39],0.015838863847759423
[39, 401],0.013555115120591321
[39, 419],0.03961606418315949
[39, 145, 419],0.0552072336566928
[39, 886],0.01527059970364635
[39, 829],0.03961606418315949
[39, 368, 829],0.010727292839070928
[39, 789],0.03961606418315949
[39, 789, 829],0.010926430865000973
[32, 39],0.030719820729490335
[39, 460],0.02751203229257365
[39, 529],0.03961606418315949
[39, 653],0.010931573377026391
[39, 758],0.013360689189550945
[38, 39],0.01257064088437978
[39, 569],0.0102636028911742
[39, 766],0.038344138076015506
[39, 844],0.021974845103693644
[39, 966],0.022914914018535657
[39, 494],0.024615521469500093
[39, 346],0.02730461874644833
[39, 541],0.010956608124348143
[39, 775],0.026995575368321083
[39, 69],0.013948294050339809
[39, 522],0.012519619869416106
[39, 793],0.010919693426052812
[39, 769],0.019642736280461696
[39, 145, 769],0.019642736280461696
[39, 419, 769],0.019642736280461696
[39, 145, 419, 769],0.026561598626156587
[39, 738],0.013852060830338131
[39, 684],0.03399848562200679
[39, 538],0.011642330149245945
[39, 217],0.013154801055553776
[39, 562],0.018215034399199595
[39, 132],0.023421538076047826
[39, 614],0.01178270207680444
[39, 888],0.01173473663244472
[39, 623],0.010271782538239982
[39, 956],0.010964673893387396
[39, 883],0.027431545937034257
[39, 487],0.01328602694601949
[39, 752],0.011851572137859714
[39, 921],0.011208179220522285
[39, 795],0.012272397984542684
[401],0.03138430367507524
[120, 401],0.02010289685182019
[205, 401],0.03138430367507524
[205, 401, 883],0.04402607640537431
[401, 684],0.03138430367507524
[354, 401],0.03138430367507524
[401, 775],0.021261776944736
[401, 937],0.027578985268748846
[12, 401],0.02776810170189632
[12, 401, 883],0.012569053323156871
[12, 205, 401],0.011773242306858916
[12, 205, 401, 883],0.011379836467061949
[401, 883],0.03138430367507524
[401, 460],0.03138430367507524
[401, 460, 684],0.010297676580716736
[401, 419, 460],0.025693691501598906
[401, 438, 460],0.013605859930296615
[32, 401],0.03138430367507524
[401, 413],0.012810936642060105
[197, 401],0.014494643315843022
[32, 197, 401],0.013680911725683734
[401, 597],0.013183876102099711
[401, 912],0.012947089820159833
[401, 923],0.01716382577425739
[401, 663],0.01669054252897629
[401, 529],0.03138430367507524
[401, 918],0.027326080944409185
[94, 401],0.011698055602568171
[94, 401, 684],0.027785273703647476
[345, 401],0.011583152641912422
[8, 401],0.010614690454727483
[401, 494],0.029776815691643106
[401, 571],0.023818960055549787
[145, 401],0.03138430367507524
[401, 419],0.03138430367507524
[401, 554],0.011887969203907315
[162, 401],0.011815521083804986
[162, 401, 460],0.011131775365419832
[401, 577],0.015299754237714788
[32, 401, 577],0.012976425557437242
[401, 989],0.014264912649876709
[32, 401, 989],0.01203431984529129
[217, 401],0.013542837364151647
[368, 401],0.03138430367507524
[401, 470],0.026475939235720544
[401, 692],0.03138430367507524
[362, 401],0.018040187290868537
[401, 438],0.03138430367507524
[401, 789],0.03138430367507524
[401, 789, 829],0.013465064333934306
[401, 766],0.03138430367507524
[401, 428],0.012049108461554735
[401, 428, 684],0.0211699060790131
[401, 581],0.02565269560884413
[229, 401, 581],0.01173041194443779
[401, 581, 631],0.01096931187453749
[401, 758],0.018625565668557942
[401, 758, 789],0.013666209577158911
[401, 886],0.028881094580135106
[0, 401],0.0103493245157134
[401, 914],0.011720637199711503
[78, 401],0.01017969247344398
[401, 897],0.014424743052140445
[401, 829],0.03138430367507524
[401, 956],0.010328048336129094
[401, 484],0.01084600149539601
[401, 888],0.011994275101396385
[401, 919],0.012769023399800992
[229, 401],0.024940111582999486
[401, 631],0.028169065609081508
[229, 401, 631],0.010523014098094485
[401, 631, 758],0.011526440463087826
[401, 509, 631],0.011344283837418069
[401, 509],0.024017334968996752
[229, 401, 509],0.012944662082142611
[401, 509, 758],0.014723830188385564
[401, 966],0.01706028171878166
[401, 682],0.016889465148965874
[346, 401],0.015939266943492438
[71, 401],0.010261458791471563
[401, 722],0.028236527292402634
[381, 401],0.018846022389713047
[381, 401, 419],0.010865548836648331
[381, 401, 460],0.013144218112116487
[381, 401, 419, 460],0.010799653822781315
[401, 895],0.010069583352819557
[401, 742],0.011576025391707455
[401, 742, 789],0.010300646339620577
[401, 489],0.02333645317378829
[401, 489, 883],0.018722303903398494
[205, 401, 489],0.018325706432177964
[205, 401, 489, 883],0.017235091571146485
[401, 541],0.011761750255421198
[401, 578],0.011707833560227771
[388, 401],0.011912356036676633
[401, 675],0.010506407220200149
[401, 561],0.010088900985257257
[581],0.02565269560884413
[120, 581],0.02565269560884413
[205, 581],0.02565269560884413
[120, 205, 581],0.03675370975532583
[581, 722],0.02565269560884413
[581, 966],0.02565269560884413
[279, 581],0.0323110021770373
[579, 581],0.023054140339836195
[579, 581, 966],0.03761544295775408
[581, 775],0.011846887203984994
[581, 789],0.02480288858558911
[581, 789, 829],0.010387130311158873
[581, 884],0.01152862838777009
[581, 883],0.022702097308066813
[581, 829],0.02565269560884413
[32, 581],0.020017901820612454
[217, 581],0.014398648834161006
[419, 581],0.02565269560884413
[368, 581],0.02565269560884413
[529, 581],0.02565269560884413
[581, 752],0.02669882590418767
[419, 581, 752],0.02647795471007627
[581, 766],0.02565269560884413
[354, 581],0.022122689736522462
[581, 684],0.023016021652000788
[494, 581],0.02565269560884413
[470, 581],0.01248613087901329
[581, 758],0.018625565668557942
[229, 581],0.024940111582999486
[581, 937],0.01588725313902505
[145, 581],0.016482080747346254
[460, 581],0.01982803035501665
[581, 692],0.022432122343293386
[581, 782],0.025785276600979012
[581, 631],0.028169065609081508
[229, 581, 631],0.010757574642271003
[581, 631, 758],0.011529722612420313
[509, 581, 631],0.011316530978234951
[509, 581],0.024017334968996752
[229, 509, 581],0.010466351320243263
[438, 581],0.01855147671154203
[581, 890],0.015098660952617547
[163, 581],0.010987624237146627
[538, 581],0.011850548725117038
[239, 581],0.011818627010611434
[472, 581],0.010527088834579963
[72, 581],0.01075164142393821
[346, 581],0.018181405637767892
[362, 581],0.013863959011532223
[581, 614],0.010447618420976043
[413, 581],0.012004367452444528
[950],0.014190907282028157
[722, 950],0.014190907282028157
[326, 950],0.01713688111079418
[326, 722, 950],0.02158066645949527
[523, 950],0.010793083315662536
[774, 950],0.02017496493570749
[722, 774, 950],0.019837035479219608
[368, 950],0.014190907282028157
[205, 950],0.014190907282028157
[205, 529, 950],0.014190907282028157
[205, 829, 950],0.014190907282028157
[205, 529, 829, 950],0.028173654273508337
[766, 950],0.014190907282028157
[692, 950],0.014190907282028157
[692, 766, 950],0.0628004096995834
[174, 950],0.010755253255533177
[174, 766, 950],0.010755253255533177
[174, 692, 950],0.010755253255533177
[174, 692, 766, 950],0.028415984850765408
[883, 950],0.012227030418290699
[684, 950],0.010984557312789184
[75, 950],0.02130461822636082
[75, 529, 950],0.017119164800168396
[75, 829, 950],0.018173232273002982
[75, 529, 829, 950],0.016387444365306404
[75, 205, 950],0.01667754763953036
[75, 205, 529, 950],0.015873702891649168
[75, 205, 829, 950],0.01594582720466837
[75, 205, 529, 829, 950],0.015141982456787176
[494, 950],0.014190907282028157
[682, 950],0.01403814704001021
[0, 950],0.012224536830418405
[207, 950],0.017501883492598826
[207, 829, 950],0.016164791633909513
[207, 529, 829, 950],0.013340239506843984
[207, 529, 950],0.014932294502079543
[205, 207, 950],0.01319736480164318
[205, 207, 529, 950],0.012517567208418439
[205, 207, 829, 950],0.012976812302342435
[205, 207, 529, 829, 950],0.012406552793609794
[826, 950],0.011487001532481946
[526, 950],0.023930509981996344
[526, 722, 950],0.022788901099457835
[829, 950],0.014190907282028157
[529, 829, 950],0.031153424838841648
[285, 950],0.026566068231876735
[285, 829, 950],0.01789622572402063
[285, 529, 829, 950],0.015688629866669992
[207, 285, 950],0.01073237973532837
[285, 529, 950],0.016959286091252107
[205, 285, 950],0.016458430890244152
[205, 285, 529, 950],0.014495341774080536
[205, 285, 829, 950],0.014912355681158503
[529, 950],0.014190907282028157
[461, 950],0.014608120404345509
[461, 529, 950],0.013808676411434075
[461, 829, 950],0.013653523892169197
[461, 529, 829, 950],0.013283049257657754
[205, 461, 950],0.012899937979935938
[205, 461, 529, 950],0.012529463345424496
[205, 461, 829, 950],0.012374310826159618
[205, 461, 529, 829, 950],0.012003836191648175
[419, 950],0.011302200234000375
[120, 950],0.010438269926304339
[712],0.018503693552644723
[712, 829],0.018503693552644723
[355, 712],0.012871586051812408
[355, 712, 829],0.01084038637290001
[368, 712],0.018503693552644723
[220, 712],0.012046846635374003
[712, 759],0.013142902229999871
[712, 883],0.01684804552257226
[120, 712],0.018503693552644723
[120, 712, 883],0.01263512425625164
[712, 854],0.016368591146918954
[296, 712],0.013171679777598724
[649, 712],0.011882714241198727
[346, 712],0.018503693552644723
[759],0.013142902229999871
[350, 759],0.020942144827683442
[192, 759],0.016823032261848038
[759, 854],0.019538083935414667
[177, 759],0.024731673033525744
[759, 829],0.013142902229999871
[35],0.018884234115003267
[35, 766],0.018884234115003267
[35, 368, 766],0.020996678789554853
[35, 120],0.01445436290309176
[35, 684],0.012233334068935385
[35, 242],0.02033047376831667
[35, 862],0.021176215970794568
[35, 468],0.01821373774816671
[35, 392],0.013173904877545224
[4, 35],0.012506706725056245
[35, 937],0.018884234115003267
[35, 346],0.010441513376405826
