[368],0.07592505305424427
[687],0.01892720026009311
[145, 795],0.013208144614410906
[161],0.02236511904379847
[571],0.028967748076623872
[130],0.016954901543196253
[130, 362],0.010017756654560707
[125],0.010485502780923197
[862],0.036927081437455475
[529, 862],0.011053398168452576
[120, 862],0.024036695959298606
[392, 862],0.013935522028786146
[494, 862],0.02474572042751685
[862, 944],0.011455598224447512
[684, 862],0.014567548906007437
[461],0.014759802087136233
[461, 829],0.014759802087136233
[461, 529],0.011958271707258787
[392],0.023821600193091385
[392, 489],0.012284867244799507
[392, 684],0.010859519042307857
[392, 460],0.011521221550276302
[362, 392],0.011065035267956597
[78],0.02421735767304249
[78, 177],0.017242933774077044
[78, 529],0.013032868304176716
[78, 460],0.014405553525107206
[900],0.010607284969905734
[829, 900],0.014575741371423465
[921],0.026087769293793753
[354, 921],0.016912527281861416
[27],0.02091846013124501
[27, 177],0.012390153954992374
[27, 354],0.020090379292667097
[27, 494],0.015434071948883075
[27, 883],0.017197954267799364
[27, 494, 883],0.012892722183144517
[147],0.012714073254104567
[411],0.019353072629335662
[411, 572],0.01096504870519012
[411, 803],0.01362030398452819
[411, 579],0.010488772011496644
[411, 829],0.01030757164102151
[778],0.025737349268019804
[438, 778],0.015516814717684806
[354, 778],0.013558519012372061
[684, 778],0.013973058764635067
[579],0.02167493461619954
[572, 579],0.01139143858620043
[460, 579],0.012076161710790139
[572],0.015331406291031458
[572, 766],0.01110857993020822
[572, 803],0.010735729948771271
[803],0.02280997021848494
[579, 803],0.011175500637797466
[722, 803],0.011316509447865613
[523],0.020697952896016888
[523, 766],0.01047945554016867
[523, 998],0.010056508531032638
[944],0.02697303745495247
[766, 944],0.010051398632639867
[494, 944],0.02339372207397185
[494, 862, 944],0.010208304661396356
[944, 998],0.010969106815958996
[54, 944],0.011034848148752937
[529, 944],0.011071320561159332
[614],0.03178911799598321
[494, 614],0.01241258181097136
[614, 692],0.011672458698660074
[438, 614],0.010322208488640378
[458],0.011576517731287107
[290, 458],0.012345532247724497
[458, 888],0.014226190573432848
[290],0.01723301360399954
[290, 684],0.012404487506799957
[290, 888],0.01786196722232529
[888],0.03574692933251586
[217, 888],0.01893275766277431
[487, 888],0.010462661985515332
[888, 935],0.010766809502765934
[192, 888],0.010933878667781227
[346, 888],0.0128270731077036
[354, 888],0.014399404429707743
[638, 888],0.010515536902827414
[480],0.022234729754828608
[354, 480],0.021336663341876977
[334],0.020160151857750427
[334, 494],0.01134308239322855
[217, 334],0.011336155248400863
[334, 722],0.011881555248640619
[204],0.021836771677941177
[204, 829],0.01201623184449798
[874],0.021442863512498293
[766, 874],0.012323255426290125
[513],0.011349610690382162
[120, 513],0.011349610690382162
[438, 513],0.011349610690382162
[120, 438, 513],0.011711285605743011
[70],0.023130196346781935
[70, 684],0.023130196346781935
[70, 819],0.011952666579496653
[70, 684, 819],0.011477704930478599
[70, 765],0.012409702500238989
[70, 684, 765],0.010528051769271962
[70, 120],0.011514497684034437
[70, 494],0.011428318732286174
[43],0.017152553586615486
[504],0.01206027477789964
[354, 504],0.01678538342755244
[890],0.01606516864088977
[151],0.025027306783039993
[151, 494],0.010363401113409025
[432],0.010743965377480805
[722],0.05797439050144035
[419],0.04630733454159295
[73],0.021957676921744818
[73, 368],0.010360283834175001
[73, 684],0.011683955609729972
[484],0.011842479946076245
[469],0.014346600351001533
[469, 722],0.01191424573881212
[362, 469],0.010347079485533128
[844],0.02782428598627902
[419, 844],0.010407668139398401
[766, 844],0.015493075414209656
[918],0.02894319903218359
[722, 918],0.013116086149086619
[362, 918],0.01902914285984624
[368, 918],0.017750783828953533
[354, 918],0.01571783646294906
[846],0.01410752747004849
[310],0.013245040521361584
[177, 310],0.014206724219300595
[967],0.016698467080115086
[368, 967],0.011453654126455489
[789],0.04226419881701716
[789, 829],0.027320446567556115
[326],0.013950647708141204
[326, 722],0.012167420627411218
[326, 766],0.013897712748649142
[403],0.016626620702199658
[403, 722],0.013088011288995628
[403, 419],0.012567894105727959
[403, 529],0.011311194759118903
[403, 829],0.010650606771809347
[774],0.01980572628653406
[722, 774],0.014389918247941193
[774, 883],0.019084167110920126
[526],0.026677579832254925
[526, 722],0.017789662906395623
[438, 526],0.0145155275287362
[283, 526],0.010035862823157885
[526, 937],0.012619165136140467
[975],0.016776765591645964
[494, 975],0.012053331042370613
[419, 975],0.016776765591645964
[606, 975],0.011306178629517771
[788],0.02302586714450673
[788, 956],0.012276882965504755
[684, 788],0.010379816170095788
[116],0.02062534629809621
[116, 354],0.013140335678504471
[395],0.011600883616986302
[201],0.010773646133666033
[198],0.014958404925971275
[701],0.011575613189179627
[171],0.012033765463022357
[805],0.017350076244350077
[217, 805],0.012879845209579832
[541],0.034279806781562554
[529, 541],0.014266727140943234
[541, 937],0.016016995671190238
[494, 541],0.026572098472124717
[41, 541],0.011477262687936966
[541, 956],0.01033082867827639
[72, 541],0.012486995883364237
[541, 631],0.010678744844871994
[946],0.01299649554191955
[780],0.021119027659082953
[438, 780],0.015325222184695286
[538, 780],0.010807873633647155
[780, 878],0.01015300639952982
[735, 780],0.010258053487589906
[631],0.029256357373904363
[631, 780],0.010363283844773051
[494, 631],0.023704849654153645
[631, 735],0.010329148263951062
[735],0.013547192579721788
[145, 735],0.013547192579721788
[368, 735],0.010673501262736881
[487],0.03052462767837971
[192, 487],0.010401642339652966
[487, 935],0.010579345501776265
[354, 487],0.010333552810965829
[217, 487],0.02031211904154347
[487, 692],0.011962733669554587
[487, 638],0.011384180551585283
[935],0.015514313031484074
[829, 935],0.010543422867430813
[638, 935],0.011780649630016054
[471],0.029205373027235422
[242, 471],0.011392584874192362
[368, 471],0.014839170167433503
[471, 663],0.011029785512974838
[471, 871],0.01116128142291653
[471, 678],0.013540382604440192
[471, 758],0.01281036268414864
[471, 829],0.01681633842560972
[638],0.0223049955362964
[192, 638],0.010385465107876524
[438, 638],0.012987746786994528
[120, 638],0.020005686888624186
[678],0.013540382604440192
[494, 678],0.011337108287301263
[956],0.03525448275780629
[354, 956],0.02139479778417572
[937, 956],0.015882645746163934
[419, 956],0.012794674706802154
[529, 956],0.011521702889118203
[368, 956],0.010938893751228829
[763],0.017935495793743053
[17],0.017076606570019973
[17, 956],0.01115714511638293
[242],0.02292313367931826
[242, 766],0.01265254722911139
[242, 684],0.010802227313252224
[242, 758],0.014183082251187766
[758],0.027621195501905477
[529, 758],0.010013322631260771
[758, 766],0.01351990601401185
[758, 829],0.01115551943269809
[145],0.045240121095423434
[385],0.017077724627570103
[385, 684],0.017077724627570103
[385, 460],0.015393882356563313
[385, 460, 684],0.013633731711921105
[792],0.01246639782788079
[676],0.02733920076309628
[368, 676],0.011053943048896194
[32, 676],0.01114021632896766
[6, 676],0.013748716836448585
[790],0.012576253154343683
[438, 790],0.011370998884753776
[885],0.029055933266591442
[354, 885],0.014967428006242529
[120, 885],0.019873425261619636
[885, 937],0.018081940008502058
[829, 885],0.010960174318063618
[859],0.013111939228595349
[460, 859],0.012994256009516026
[529, 859],0.01035062451100785
[617],0.026003829699884292
[354, 617],0.02477437491385347
[617, 937],0.015221850001124831
[362, 617],0.011924716675224486
[617, 829],0.01648339974366121
[522, 617],0.010038003510079923
[617, 885],0.011635927890501026
[522],0.02673825922354404
[362, 522],0.011727950514252178
[368, 522],0.010788949782359645
[522, 937],0.015981515382159417
[217, 522],0.012188527580663414
[354],0.0569400457106071
[684],0.051894281870259865
[740],0.015218114221969286
[740, 829],0.01136289086762645
[419, 740],0.012233222545416695
[740, 883],0.01034468183957912
[120, 740],0.011241999417197859
[548],0.03128634026228479
[354, 548],0.014394835429513952
[548, 829],0.012916871830848721
[438, 548],0.012080542760619225
[296],0.023321373886085184
[296, 829],0.023321373886085184
[296, 368, 829],0.019086620920750016
[296, 460],0.012978455908411329
[296, 368],0.023321373886085184
[296, 722],0.010915481857273026
[12],0.03399081673090668
[12, 39],0.015622460229411163
[12, 132],0.011721271512538458
[12, 883],0.012461137054375166
[12, 460],0.016516972269447826
[12, 120],0.018972010752010233
[12, 722],0.02728112475379763
[841],0.018940064742652477
[829],0.06572708364893291
[368, 829],0.01923039517447483
[346],0.03418330651323181
[346, 789],0.01103499102501852
[145, 346],0.015875663508899504
[217, 346],0.03418330651323181
[33, 346],0.01293464644643188
[33, 217, 346],0.012524492185808405
[346, 515],0.010200118928809714
[217, 346, 515],0.012649529670357115
[605],0.01614577663376348
[210],0.018447612802422766
[210, 829],0.014689896470784272
[210, 789],0.014248736277857452
[210, 789, 829],0.012435983415953453
[210, 937],0.01642787539051968
[884],0.014677164012266422
[884, 937],0.02131968577405357
[477],0.02403769372137138
[477, 766],0.01961380646484088
[477, 684],0.01233903744513266
[460],0.041203865796795094
[460, 684],0.013497599043351313
[460, 529],0.011400541737022919
[234],0.01355020875098659
[649],0.012997081065280644
[746],0.01932504630516047
[692, 746],0.01932504630516047
[368, 746],0.013689081883263439
[438, 746],0.011403258727032762
[600],0.013357705521355078
[177, 600],0.016807420670627085
[28],0.013834708378511466
[28, 145],0.013672543488635856
[742],0.011581335016299241
[145, 742],0.01220904012670656
[157],0.01074225998637844
[145, 157],0.014237284218186978
[517],0.01172217105658917
[517, 722],0.01172217105658917
[517, 883],0.01172217105658917
[494, 517, 883],0.011843207115489343
[494, 517],0.01172217105658917
[115],0.016221907899015706
[744],0.021635862402303675
[32, 744],0.014316564168952781
[516, 744],0.01117883290012184
[919],0.034802370686264995
[789, 919],0.011452897403442897
[460, 919],0.018241938749081706
[919, 937],0.012293443850805998
[736],0.01435707811844714
[692, 736],0.012515053282495761
[368, 692, 736],0.010917437274640177
[368, 736],0.01435707811844714
[5],0.0100754825486763
[494],0.049405819746838525
[368, 494],0.015190302326496779
[489],0.03423567467505257
[362, 489],0.010528331491504339
[39, 489],0.012330345122846158
[489, 883],0.012125790287393128
[145, 489],0.011195694301984208
[641],0.014080015982577703
[494, 641],0.012895971915197006
[419, 641],0.010736641069050703
[673],0.015171940278716985
[116, 673],0.011624204554000905
[196],0.019492092729196636
[196, 354],0.01045604248805969
[196, 529],0.01281832284673865
[362],0.04519284254910078
[362, 684],0.01345473630958114
[591],0.011102238621388254
[529, 591],0.01838565982715642
[573],0.011485722236267917
[573, 829],0.010833918047053508
[58],0.01235813892541553
[58, 354],0.023514439098457993
[31],0.013281096053935928
[31, 32],0.010020339449041703
[628],0.01078435797968061
[651],0.012077096706793435
[651, 829],0.013390278323928532
[472],0.021461513123577063
[354, 472],0.012713873450898647
[32, 472],0.021461513123577063
[6, 472],0.0101656044586764
[6, 32, 472],0.010620270185358773
[181],0.01179572649016149
[39, 181],0.010591926432251268
[871],0.027078157880278574
[39, 871],0.01739424087899584
[354, 871],0.010163737561548838
[368, 871],0.011035156467814848
[988],0.013206881880725028
[39, 988],0.014120562481137433
[580],0.016078671408367735
[39, 580],0.014432899259920688
[580, 871],0.010565202101110097
[368, 580],0.010385167182908363
[154],0.012298629692698198
[154, 722],0.012298629692698198
[154, 354],0.012298629692698198
[154, 354, 722],0.010958191520265032
[832],0.01893339636279735
[39, 832],0.014686352882821972
[766, 832],0.010548662002899422
[168],0.013975144441121388
[154, 168],0.010061019722428562
[168, 766],0.013975144441121388
[632],0.010829915229138296
[72],0.027182317192390115
[72, 529],0.01895920528739048
[72, 937],0.01913696828204262
[72, 354],0.013715680242762564
[32, 72],0.01246968120944849
[981],0.014926560986049962
[368, 981],0.010549271046980661
[829, 981],0.01104227147245205
[120, 981],0.012536443917848849
[10],0.011952719939851674
[132],0.02603612875842842
[39, 132],0.012103535492323042
[120, 132],0.021172104939455268
[132, 638],0.010404041306555459
[32],0.04155974033080039
[32, 494],0.0107546912643671
[239],0.025524313303792488
[32, 239],0.010827201776699916
[54],0.026190011685524345
[54, 362],0.015999580259113595
[54, 998],0.012571203789897137
[54, 529],0.011818964212236974
[21],0.02587965222834853
[21, 793],0.012334639497575236
[21, 766],0.013022989255174252
[21, 362],0.01980692219421033
[21, 413],0.013405096142757063
[21, 57],0.0117102499362108
[348],0.011844051139222777
[500],0.013661732052382632
[100],0.01746478639916984
[100, 362],0.01746478639916984
[100, 368],0.0133022195170158
[100, 438],0.01207408616667128
[126],0.01059743441579186
[319],0.012804237187892737
[48],0.02467656440728388
[48, 368],0.011184032869961414
[48, 145],0.011324567736035343
[48, 419],0.01096164336567327
[765],0.01585755140339439
[684, 765],0.01585755140339439
[419, 765],0.014203341763730289
[765, 819],0.011952666579496653
[684, 765, 819],0.011739952933257358
[639],0.013867306242341114
[639, 937],0.011973844992592412
[521],0.015839459742612708
[511],0.01046405686180166
[112],0.027036450235956144
[112, 362],0.011369896077720017
[112, 529],0.01482872716224997
[285],0.025337124941633038
[32, 285],0.02326683592272134
[285, 829],0.013724083347047993
[207, 285],0.010943808122617653
[285, 529],0.019229283318801794
[140],0.02633490940727379
[140, 354],0.013113284544378207
[140, 829],0.01687781143885305
[140, 368],0.010365901381495086
[140, 217],0.01631281939153279
[594],0.013695052648428047
[387],0.0208528288082711
[387, 789],0.015322742937117405
[387, 692],0.010843400758495264
[387, 494],0.013185355632705493
[583],0.013157014163628807
[354, 583],0.013157014163628807
[583, 617],0.010077210151040331
[93],0.02595303464918436
[93, 937],0.013408360311299534
[32, 93],0.012146749463849483
[93, 789],0.020494450662166763
[93, 438],0.010244803267341658
[93, 529],0.011300103476980863
[93, 460],0.010180173083888865
[93, 829],0.011343747899083578
[606],0.025527542574021008
[606, 937],0.011709525777327834
[32, 606],0.013215178197930982
[494, 606],0.011423861456051461
[419, 606],0.016388468424712848
[606, 883],0.0125544312708562
[952],0.01500883526663419
[419, 952],0.012377747861172248
[236],0.02582640980185707
[236, 956],0.010533133637061683
[236, 829],0.01891200037320397
[941],0.010855629964917223
[90],0.017349101197649697
[90, 120],0.018782416991585393
[593],0.026958391365725323
[354, 593],0.01819186375151815
[593, 862],0.010435980136181003
[120, 593],0.022968770185442734
[593, 895],0.010478832696046096
[494, 593],0.010988073245093493
[32, 593],0.015544295509483136
[122],0.010338679171239342
[718],0.011586113286915244
[423],0.013245624469964917
[354, 423],0.010165122179051819
[1],0.015118087356076218
[1, 529],0.011434433936202732
[516],0.01385370818407924
[32, 516],0.01385370818407924
[913],0.018144025847575018
[529, 913],0.01117971686256096
[797],0.025449768484392836
[419, 797],0.02193318685988271
[460, 797],0.012897011606572707
[692, 797],0.014038400507098876
[529, 797],0.013692209386769166
[6],0.021896779201718206
[6, 32],0.021896779201718206
[69],0.020761013943408894
[69, 362],0.028605264599900603
[577],0.015676626747789572
[217, 577],0.013226686953457314
[577, 722],0.011042371136848314
[995],0.012835589823104695
[795, 995],0.010000814892974845
[534, 995],0.010959706603682598
[470, 995],0.011379732935001333
[110],0.018742292115266363
[110, 829],0.013407436406312102
[611],0.01423562899230919
[362, 611],0.01423562899230919
[611, 829],0.013501062545639202
[509],0.028826184203938628
[354, 509],0.018955557233150545
[509, 937],0.023131298070799968
[120, 509],0.013928801990089924
[438, 509],0.01408185155782595
[120, 438, 509],0.0109345396556578
[343],0.015260847383545563
[343, 766],0.012859814600433775
[217, 343],0.011568734925362643
[217, 343, 722],0.010167059975501207
[343, 722],0.012196742005978497
[527],0.011016957762917891
[527, 684],0.013300237948288702
[33],0.01293464644643188
[33, 217],0.01293464644643188
[33, 515],0.010200118928809714
[33, 217, 515],0.011155448552970876
[336],0.011345345314664818
[336, 354],0.01585510650984179
[989],0.013189408416717358
[354, 989],0.014882421954406429
[793],0.028149801188789587
[413, 793],0.014997310321268647
[120, 793],0.02206362969158968
[419, 793],0.01404330450598434
[793, 984],0.010503623862174636
[793, 914],0.010351176996598554
[574],0.012113840026374778
[177, 574],0.010076763633394839
[97],0.013051960946659035
[97, 120],0.01262577253299343
[97, 789],0.013051960946659035
[97, 438],0.013051960946659035
[97, 120, 438],0.010903626691067704
[598],0.0312973480721412
[529, 598],0.0312973480721412
[32, 598],0.01253325853428284
[427],0.017902406611957244
[427, 494],0.010671335409817424
[427, 529],0.010586393923849063
[470],0.039814051309495
[470, 494],0.012278889457929043
[354, 470],0.010725173565662244
[32, 470],0.010648927370322733
[368, 470],0.021928832343252644
[39, 470],0.01650727969834227
[39, 368, 470],0.01112703703848143
[470, 534],0.012426564523396145
[438, 470],0.01497444051114277
[37],0.010010913613127712
[992],0.010698655624264922
[55],0.018934930404256978
[55, 766],0.01009986378967291
[55, 692],0.010960870399604342
[897],0.019511291447061214
[275],0.016697606549931934
[275, 684],0.010089139966218371
[51],0.01469673454899367
[51, 494],0.012986889982854187
[259],0.014614599862324081
[177, 259],0.014614599862324081
[259, 937],0.012640387809110436
[534],0.01327317973469148
[162],0.014576856023860062
[45],0.017090583075388174
[45, 419],0.012265023838958587
[378],0.011996407328852179
[906],0.013795188491462232
[39, 906],0.011723790803643292
[576],0.01219884707573375
[716],0.012126202484056974
[373, 716],0.011270363502314246
[373],0.02006987805287059
[373, 829],0.014065531021586397
[665],0.01232072960019407
[120, 665],0.01232072960019407
[419, 665],0.01232072960019407
[568],0.010745299297195287
[120, 568],0.010371705014703327
[546],0.011089711249188934
[120, 546],0.011089711249188934
[217, 546],0.011089711249188934
[546, 661],0.010478195557002816
[217, 546, 661],0.01013673109160738
[546, 947],0.010365241521259934
[217, 546, 947],0.010057792015962231
[963],0.011490234260736053
[494, 963],0.020878043831446508
[349],0.019847340656619538
[349, 354],0.011471287646212792
[8],0.03165906976136297
[8, 766],0.013296802011664286
[8, 684],0.016038427196302253
[8, 438],0.010431597338039996
[8, 829],0.014970406485699302
[197],0.012863212761716697
[823],0.01063895640482061
[413],0.026762456219692986
[368, 413],0.01422639801070555
[749],0.01436816884270302
[692, 749],0.015334252955083479
[982],0.01678733778104519
[494, 982],0.013488258381706749
[883, 982],0.013739867949908455
[494, 883, 982],0.010995072626014
[984],0.017047535208606284
[419, 984],0.01193329392377847
[94],0.011978271957989338
[94, 684],0.01154748757793853
[692],0.04803990866639828
[515],0.010200118928809714
[217, 515],0.010200118928809714
[694],0.02799749726034856
[354, 694],0.01036379025390272
[567],0.01049411305639296
[354, 567],0.01219946591648955
[800],0.01799857263454532
[800, 829],0.011495459159539352
[217, 800],0.010040723497607961
[529, 800],0.012070365325016175
[812],0.0158859354160234
[812, 829],0.013560377038655171
[57],0.026366441198693007
[57, 937],0.024812613066491237
[57, 368, 937],0.011743760143203335
[57, 368],0.019097756361652427
[57, 362],0.019800868623446165
[41],0.013556907939457368
[923],0.017625014466390147
[684, 923],0.017625014466390147
[460, 923],0.017625014466390147
[460, 684, 923],0.014548513835240098
[217, 923],0.017625014466390147
[377],0.010904203830787468
[160],0.011166401522366575
[752],0.024637852006011582
[419, 752],0.020061652449399323
[354, 752],0.021511740017463723
[529, 752],0.010527584643474402
