[368],0.07552337868947574
[597],0.027595100082226962
[597, 766],0.012500921478632323
[914],0.038343606477928484
[71],0.03642152265461785
[71, 766],0.01471738835500712
[71, 354],0.011947716782501514
[71, 684],0.010766571462569378
[71, 937],0.010894579680592629
[932],0.017961365383216573
[208],0.014722362057903414
[618],0.012871612374806251
[192],0.019577017222908482
[675],0.028950932532961715
[496],0.01426029753451291
[217],0.05253755993258105
[277],0.010120577982085597
[653],0.02566800991308062
[529, 653],0.010864956352326297
[368, 653],0.011193853210413584
[878],0.019418428691131015
[706],0.01869779416225341
[183],0.038036819293696414
[183, 766],0.012638636050178488
[276],0.023649564004439485
[177],0.04484041572197311
[795],0.03243866562728261
[368, 795],0.010083242217063916
[960],0.025978930801257565
[766, 960],0.016168925949846695
[470, 960],0.010134882937221501
[829, 960],0.010122640094193136
[471, 960],0.01082201795442505
[175],0.02745040633400824
[175, 766],0.012529567465993919
[424],0.014273843134914855
[571],0.028209155645768202
[910],0.016367653959702612
[766, 910],0.01090506678263858
[161],0.02281382045703031
[623],0.018098692056022197
[125],0.013670346180827506
[130],0.016343390057508258
[392],0.023498876842642295
[862],0.03614730074275395
[120, 862],0.01320885347004666
[494, 862],0.015608002728939899
[461],0.014303800563757378
[921],0.023439483963279523
[354, 921],0.01020334386783515
[900],0.011029469528753616
[78],0.024170389293199087
[27],0.020796175615756814
[27, 354],0.013022337825958205
[27, 883],0.01026567293959789
[411],0.01966752500152958
[579],0.021241522315067027
[147],0.013845739925402598
[778],0.024382315594271738
[803],0.02167355410274185
[572],0.015034853892760937
[458],0.0114680990618665
[290],0.01712237063483105
[523],0.021493970653105095
[888],0.03580694959585078
[217, 888],0.01269062145410281
[614],0.030498604718361945
[944],0.027257162040627864
[494, 944],0.015698359594138223
[480],0.022225314817808067
[354, 480],0.01334753221712593
[204],0.02130715340818551
[334],0.020894626017683247
[874],0.022015516701766293
[513],0.012120422710277908
[70],0.023407972761639657
[70, 684],0.019087293859509802
[43],0.01652806896500509
[504],0.012545172457782106
[354, 504],0.010230664967282949
[890],0.013911449873045783
[151],0.024359187390904796
[432],0.010099586560633455
[722],0.056958046302159344
[419],0.048965066790987354
[844],0.02784932342726267
[469],0.014363438465572026
[310],0.014040781063887021
[846],0.01411434002068427
[810],0.012243813098501758
[918],0.029664242641923043
[362, 918],0.011105089965495666
[73],0.021098824236621874
[967],0.016268820831351453
[789],0.04059644513445134
[789, 829],0.017689589213028756
[526],0.028392925869625035
[526, 722],0.010062323422536178
[975],0.017338071511474727
[419, 975],0.010065936074211612
[774],0.020159387630253815
[774, 883],0.012333323770379627
[788],0.022193116130083568
[326],0.01477742746340409
[403],0.017404620642346776
[198],0.013745010978377492
[116],0.022307914418704437
[805],0.01668283164962078
[701],0.013262762328854562
[171],0.01078216204868305
[541],0.03599282576496359
[494, 541],0.01688435013784341
[946],0.012861973800655216
[935],0.01705971531503378
[631],0.02622089216795064
[494, 631],0.017479341750907332
[638],0.0225453593290011
[120, 638],0.010555491101714776
[735],0.01729686639199396
[780],0.022275053047379624
[678],0.014226811307078636
[471],0.027264138323862593
[487],0.03017927938021781
[217, 487],0.013309803961566665
[758],0.027298092073309084
[956],0.035813371655298236
[354, 956],0.01338942885977767
[937, 956],0.011052755651933864
[17],0.016552892119555452
[242],0.02251408746311098
[763],0.018314817123240647
[145],0.04489593075639823
[676],0.02645927605732362
[385],0.01646527003853106
[385, 684],0.012965997781555202
[790],0.010524510079874557
[792],0.01219802644594113
[885],0.030083015352944362
[354, 885],0.01069129090359832
[120, 885],0.010921118446500913
[885, 937],0.010002621926947718
[522],0.02656225350325073
[522, 937],0.010293992881607324
[617],0.02557112238457153
[354, 617],0.015148205096720995
[859],0.011688450211478497
[354],0.056649887114185817
[684],0.052390089854027336
[740],0.014737822699045857
[296],0.020744057042676414
[296, 829],0.0161137472444475
[296, 368, 829],0.011374639460786658
[296, 368],0.014239889569507893
[12],0.03365721883068147
[12, 120],0.011646729568592418
[12, 722],0.016489676727495434
[548],0.027960182559594975
[841],0.018626028083138763
[829],0.06595903193142692
[346],0.03308921693503382
[145, 346],0.011328148020821901
[217, 346],0.029197264315950423
[605],0.014805505242537686
[477],0.023751989926365614
[477, 766],0.011798914944484314
[884],0.01667325757109725
[884, 937],0.013897374272478235
[210],0.0196513692938548
[210, 789],0.01066377643833814
[460],0.04272618221335483
[746],0.019246599628740094
[692, 746],0.012511249033050795
[649],0.0118814593346596
[234],0.013939067838473117
[600],0.01252376756137705
[28],0.013934506110641353
[742],0.01015823701346128
[157],0.011168018029996535
[517],0.011177400799267182
[115],0.017475286215239288
[736],0.013635332114166326
[744],0.021308702961531457
[5],0.010492375406331435
[919],0.03561848323285738
[460, 919],0.011507368608064224
[494],0.04923560382792588
[489],0.03307208302660281
[673],0.01641059527904127
[641],0.01480955942788267
[196],0.020394198485975585
[362],0.042697617747981434
[591],0.012150678842974933
[529, 591],0.011366567630794421
[573],0.011714741756401996
[58],0.012971304489117147
[58, 354],0.014310632271416353
[31],0.016152513324358648
[181],0.012011408003720183
[651],0.012941474675867063
[472],0.021098434193967792
[32, 472],0.013642602535543908
[628],0.011083188930033835
[871],0.02849017404239908
[111],0.011296050641876035
[832],0.020090078472608415
[168],0.014255879165558465
[580],0.016890870207174384
[154],0.014441051563072953
[154, 722],0.010259382603810244
[988],0.012001138837588044
[72],0.029099939927406112
[72, 529],0.010446878992046535
[72, 937],0.012583561972212451
[981],0.01469591355430812
[10],0.012821826358061318
[132],0.02483293793587031
[120, 132],0.011101914086502828
[32],0.041253029984829014
[21],0.026441536677857255
[21, 362],0.011043596544614365
[348],0.011982052220054613
[239],0.026795918100009038
[54],0.02494867751557124
[100],0.016978095520829847
[100, 362],0.013017562943942374
[500],0.013378748849861129
[126],0.010398456945330842
[319],0.013656234755263598
[765],0.01638161168875604
[684, 765],0.018310972893663863
[639],0.015822895101166384
[48],0.02490229661386914
[521],0.01555949541472602
[140],0.02635243466446622
[140, 829],0.010914107162468573
[594],0.014828046461596958
[387],0.019911935022527985
[285],0.025175313196175938
[32, 285],0.0145394020362033
[285, 529],0.011010588410018736
[112],0.02589543496229392
[583],0.012520443048546579
[354, 583],0.01394433232620602
[606],0.026501956968579654
[419, 606],0.010274646976239518
[93],0.027212417891896917
[93, 789],0.01323939534603218
[236],0.025089543596188785
[236, 829],0.014089180077167925
[952],0.015903649952068673
[941],0.010789442314516371
[90],0.017863627014723125
[90, 120],0.012391537420689767
[593],0.02544707556193735
[354, 593],0.010247795730018248
[120, 593],0.013510395802787184
[718],0.012163019334483853
[122],0.01046887061488557
[423],0.012963368450118161
[1],0.014517184176432227
[516],0.015116124037604652
[6],0.02100458472909689
[6, 32],0.013904873601484834
[913],0.019937502709006537
[797],0.026299247933519572
[419, 797],0.015190104337690259
[69],0.022821452426848732
[69, 362],0.017696588804786407
[577],0.016396252222856254
[509],0.028951104487462322
[509, 937],0.015483828674025871
[611],0.013920990758401773
[362, 611],0.01051128987032444
[995],0.014806150586928102
[470, 995],0.015090082287662624
[110],0.017509158754389968
[343],0.016312474527676788
[527],0.011112652620013071
[33],0.013933691102847388
[33, 217],0.017917269892619776
[336],0.010240030048373643
[989],0.012344221098576464
[354, 989],0.010379282759517331
[574],0.012955397029638363
[793],0.029507070843611413
[120, 793],0.01327672609255142
[470, 793],0.012473688476824162
[97],0.015091543326835677
[97, 789],0.010708771242538424
[598],0.031783912870004566
[529, 598],0.02111664890664252
[470],0.04163240029977441
[427],0.01801702677244756
[37],0.012023122614561989
[992],0.010750233815936632
[55],0.018859065040550946
[897],0.017916914315674447
[275],0.016623580033710856
[51],0.015541643216469468
[259],0.015093056567899669
[177, 259],0.010482023701347463
[378],0.011202819528140978
[162],0.013678149953322699
[534],0.015709106902882547
[470, 534],0.013838972663734322
[45],0.016271718397399708
[906],0.01382922404764774
[576],0.0129755291456956
[373],0.01971005902153723
[716],0.010730649383671666
[665],0.012542784216887228
[419, 665],0.012896305726770405
[963],0.012926100887191367
[494, 963],0.015092266461972002
[349],0.019796200432102305
[413],0.026795534062215957
[8],0.030644177185922192
[749],0.01332383621328143
[197],0.01261894796611039
[982],0.015557102770421735
[94],0.0111971607753285
[984],0.017247522670137544
[692],0.04908695142358699
[368, 692],0.012539075819218879
[694],0.027661307170796498
[567],0.010617100291493927
[57],0.026314706374336274
[57, 937],0.017148863221259015
[57, 368],0.01226045029376934
[57, 362],0.012486937207357789
[800],0.01834475453306815
[812],0.01473961204047181
[414],0.010370296231561953
[41],0.013092875594049482
[923],0.018043534713475733
[684, 923],0.010119299111648498
[460, 923],0.01110513239428638
[217, 923],0.012939341095501137
[377],0.011191891867799203
[752],0.024983493274289663
[419, 752],0.011509249564458802
[354, 752],0.013313556632842128
[991],0.012329639706212814
[998],0.026454508246106522
[899],0.012919528917483056
[710],0.010197117294160509
[867],0.014771461300918075
[438],0.04356517852019619
[563],0.01004853888815112
[170],0.011555216300611189
[357],0.011035961220567884
[354, 357],0.01172362544508702
[332],0.018133402891093924
[361],0.01069595786950265
[322],0.011024709584063938
[928],0.010254422401611694
[486],0.01617008453980239
[75],0.030357959463664635
[75, 684],0.016381439744560123
[75, 438],0.016399648823941855
[75, 438, 684],0.01382145718256838
[75, 829],0.011289178702230122
[440],0.018220019592736322
[38],0.02309531504139165
[38, 362],0.013912067758832313
[784],0.011602247477305374
[265],0.01332381847354594
[686],0.016099992705789237
[540],0.014258685770027956
[468],0.010131318186977075
[819],0.012385756665178006
[684, 819],0.018244706726313016
[663],0.022864537273127483
[886],0.027796692584002962
[843],0.011724625210968936
[578],0.012870809766283381
[129],0.014682333576390804
[510],0.032250999838826344
[217, 510],0.012840524160856903
[120, 510],0.01314257948372681
[68],0.015453876324962626
[860],0.012037252753011556
[4],0.013473004884929533
[887],0.015387062267615628
[804],0.01270511227689825
[309],0.011421139244852316
[120, 309],0.011563870044658104
[325],0.010014534996607873
[826],0.01925754245249224
[707],0.012907847319944193
[394],0.011077862617176214
[217, 394],0.012586706849936192
[815],0.012746597460508286
[494, 815],0.014777677084874947
[105],0.010871880972810808
[105, 494],0.015170273283455105
[948],0.011191571686223723
[661],0.026199197105978587
[217, 661],0.014295841964884266
[308],0.013575752421530677
[634],0.024389709882748998
[351],0.015426203338278183
[405],0.014546904195750904
[949],0.013260890229272078
[688],0.01016499368326431
[163],0.012634050777156484
[893],0.018875946901807706
[494, 893],0.011904510120452497
[335],0.01308819321882419
[335, 937],0.011719378604066428
[922],0.010097761461954733
[173],0.010364901004086664
[258],0.011152852715441261
[85],0.01491249310273428
[450],0.019820905695342336
[450, 937],0.013035641354161104
[428],0.010094221737586208
[550],0.011529818888708809
[769],0.015839825868203584
[558],0.010681205632942139
[554],0.010457202819660314
[366],0.010963040422647534
[820],0.014228167379783191
[207],0.01151556294374129
