[368],0.07592472866630327
[354, 956],0.010912195815122913
[17],0.017133467192771572
[145],0.04408272884526284
[676],0.026185352280437335
[885],0.030032942226835127
[792],0.01276681583415357
[385],0.017047821979296714
[385, 684],0.0109072344892792
[790],0.01105467204486313
[617],0.02498669841144777
[354, 617],0.011106256561344553
[522],0.02630179440635786
[859],0.011888055385459671
[354],0.05656452477445773
[684],0.05292278384055071
[740],0.01550125112674812
[12],0.03317642158334771
[12, 722],0.0127331041874232
[548],0.026812928802250596
[841],0.018646381241238914
[296],0.0214473101003392
[296, 829],0.012380641367007053
[296, 368],0.011293299147740013
[829],0.06727524027069015
[884],0.01578609265402778
[884, 937],0.010692157651851763
[210],0.019052910921471232
[605],0.016106026697971128
[477],0.023853080993861256
[346],0.03331688206695058
[217, 346],0.021588841598242703
[283, 346],0.013828717969867598
[217, 283, 346],0.012400083859480077
[460],0.043484902028963185
[649],0.012130988899710109
[746],0.019180295313551223
[234],0.013644190669442486
[600],0.011483456111995721
[28],0.01420761541429276
[157],0.011126020314711962
[115],0.017247541641416588
[919],0.0359281259736693
[460, 919],0.010866420553706301
[744],0.02081587465418372
[736],0.014579709681347884
[5],0.010557682920975489
[517],0.01130876043148898
[494],0.04962922560327595
[641],0.01433693932614845
[673],0.015844598296464413
[196],0.020705465218490617
[489],0.03227348518685556
[362],0.04253130393086657
[591],0.012047757340823785
[651],0.012414373836805954
[58],0.013629245529610165
[58, 354],0.012581637521808567
[628],0.010628566060832203
[181],0.011835565253636235
[31],0.01569774414129741
[417],0.010118171502513
[573],0.011886553365053718
[472],0.020928566455034082
[871],0.027377673738571143
[168],0.01482539362703203
[632],0.010507723693287884
[832],0.02034439158263079
[111],0.011547964399656531
[988],0.01126903097648731
[154],0.013836607368767018
[580],0.015990032077303387
[72],0.0274033468172952
[72, 937],0.010422705449875853
[981],0.014993110148107128
[10],0.01217172607013927
[132],0.025639530224739877
[32],0.04130173346533218
[21],0.025812399842023208
[239],0.02658164088009331
[54],0.025069883360450212
[348],0.011557293578252796
[100],0.01710121827381689
[500],0.013611112231145405
[126],0.01027189282611815
[639],0.015281712407456405
[319],0.012699805315301632
[765],0.016644551953305137
[684, 765],0.013654741600242867
[48],0.023773648832415197
[521],0.016025575586592546
[140],0.025424005451638337
[594],0.014795175908162905
[285],0.024706299733408266
[32, 285],0.01184903017091644
[112],0.026083519111571054
[387],0.019936659947176253
[606],0.026008359902004917
[93],0.027155000871363185
[583],0.013366282841890061
[354, 583],0.011743044286518286
[952],0.01560132135694966
[236],0.025056486144294284
[236, 829],0.010564337448304593
[941],0.01074996946171013
[90],0.018353730119442132
[593],0.02472589677088646
[120, 593],0.011242418850374547
[718],0.012230709420882406
[122],0.01079073441598792
[516],0.01512800065044383
[423],0.013708933215209594
[1],0.014886646583491933
[797],0.025968224043662967
[419, 797],0.01042260375991442
[69],0.023205927845063
[69, 362],0.01388408326881207
[6],0.02055755442420144
[913],0.018780130638920006
[577],0.01649237347707041
[611],0.01386400376144736
[110],0.017679075792852012
[509],0.029778339259050317
[509, 937],0.011486949752254073
[995],0.014709085625664389
[343],0.015672568891919255
[527],0.011229940595375007
[33],0.014600376801606063
[33, 217],0.013872348464857548
[33, 283],0.013718465036054749
[33, 217, 283],0.012817381613040663
[989],0.013076293423723358
[336],0.010394722869143412
[793],0.029979553929191997
[97],0.014831329668850177
[574],0.012023500237892072
[598],0.03150264092500117
[529, 598],0.016035810963246237
[427],0.01766390639438281
[470],0.03883162278614697
[37],0.01211716941968913
[992],0.010544112519958163
[55],0.01960598643016597
[897],0.018991037922263088
[275],0.016177913481344352
[51],0.015686834163947286
[259],0.014556707710587204
[162],0.013957326338119733
[45],0.015995887102555645
[534],0.01489763953893785
[378],0.011163724500293909
[912],0.010470966297338485
[906],0.01429003799509518
[576],0.013219451887560699
[716],0.011761880919617121
[373],0.01871499879637961
[665],0.012369813840457516
[546],0.0102324773696082
[217, 546],0.010358445933829634
[963],0.013010375204810128
[494, 963],0.01093861950801216
[349],0.020356478818711568
[749],0.012080732155601447
[413],0.025513489073232015
[8],0.030087393671537444
[197],0.012262428074685434
[984],0.01736008808684939
[94],0.011587752263117892
[982],0.016870280930491064
[692],0.04835806685309565
[515],0.011146073176598742
[217, 515],0.011146073176598742
[283, 515],0.011146073176598742
[217, 283, 515],0.013353318239600726
[694],0.027367592509905
[567],0.01084617082930114
[800],0.018505509275148914
[57],0.02681170123391142
[57, 937],0.012117149721399852
[812],0.014730216356999348
[41],0.01314733234228701
[414],0.011399117095755648
[923],0.017433064490226875
[217, 923],0.011191639826797809
[377],0.011202900801034747
[752],0.02467191902012099
[419, 752],0.011000960316787366
[991],0.012231126154861535
[998],0.026385800173488076
[899],0.01212761572867172
[710],0.01035946436820013
[867],0.015591917595910323
[438],0.043639590464812375
[170],0.012110853418770412
[563],0.010040406309229796
[357],0.010984165314718651
[361],0.010774602557082949
[332],0.01812720496982987
[322],0.01106620240087564
[75],0.030602301866129417
[75, 684],0.01226413887515698
[75, 438],0.011820631237034196
[75, 438, 684],0.01016861100778364
[486],0.015044258748301094
[440],0.0189228658040076
[784],0.012694409368572973
[38],0.024221463787457622
[265],0.01352770797086712
[686],0.014842701640803212
[540],0.0126035231173557
[468],0.010444441367722502
[663],0.023076842663873897
[819],0.011518200650200748
[684, 819],0.013708227539014413
[886],0.029730059008539363
[429],0.01008672217011107
[843],0.011704640925057859
[129],0.014964891851469883
[578],0.012880469876321904
[510],0.031554346190332774
[68],0.015106925020369028
[860],0.011961574041318486
[4],0.013431554945003692
[887],0.015913337128400817
[309],0.012198309091119113
[804],0.012683815542165935
[826],0.01986649393032046
[394],0.011375031189093048
[707],0.012526282768669999
[105],0.010608145952133056
[815],0.012891763405600542
[494, 815],0.010056286044567249
[948],0.011359192219409588
[661],0.02616711378993033
[217, 661],0.011952149175390218
[308],0.01371887993574578
[634],0.024549213937119493
[351],0.015659774338538168
[405],0.015044396106222645
[949],0.014091536225483528
[688],0.011332453470929843
[163],0.012089514685814803
[893],0.019153574333924388
[335],0.012786903859454881
[173],0.010153359331465179
[258],0.010197053277670258
[85],0.01585050980010028
[450],0.02041597813203372
[428],0.010429173436046619
[769],0.015771989191205045
[550],0.011416305143234792
[554],0.011042535433869844
[820],0.013847415792729856
[207],0.01181813857883941
