[368],0.07602111535312363
[274],0.02758650455418548
[438, 509],0.011651386451611378
[343],0.01557996832403065
[343, 766],0.012830698220759657
[217, 343],0.011626782898300653
[217, 343, 722],0.010029789493832538
[343, 722],0.012069682288096763
[527],0.010854359469725657
[368, 527],0.010130397701260854
[527, 684],0.010854359469725657
[33],0.015603507464066739
[33, 217],0.015603507464066739
[989],0.01292318832544404
[354, 989],0.013509106033753214
[793],0.029135126965762356
[120, 793],0.020796641023880628
[419, 793],0.014558029738248062
[793, 984],0.011109352638119128
[309, 793],0.010204995698860839
[97],0.014706648203853645
[97, 120],0.010996711696141017
[97, 789],0.014706648203853645
[97, 438],0.01309929360362207
[574],0.012661703653931176
[598],0.03113725392704267
[529, 598],0.03113725392704267
[32, 598],0.01351188627522162
[427],0.018493382876601138
[427, 494],0.011273968293775631
[470],0.039460875122921665
[470, 494],0.013032802739709089
[354, 470],0.01126751649744895
[470, 534],0.012606212089644419
[368, 470],0.022002203253462096
[39, 470],0.015939175439259604
[39, 368, 470],0.01094199131530848
[438, 470],0.011848878038238697
[992],0.010578681890231
[37],0.01161236133391989
[55],0.019064396023682217
[55, 766],0.012999186155355337
[55, 692],0.011635389179144095
[897],0.01784170232298045
[275],0.016723746970738015
[51],0.015264209293347791
[51, 494],0.011520012025739098
[259],0.015315834735193112
[177, 259],0.015315834735193112
[259, 937],0.01256308098640286
[534],0.014539388639879296
[378],0.011657534163198027
[378, 692],0.011020366184937869
[162],0.014372568373231233
[45],0.014549289437124654
[45, 692],0.010014738026753013
[45, 419],0.012194891264422109
[906],0.014937764254130266
[39, 906],0.011956477306856709
[684, 906],0.011460651067212049
[576],0.012866510873480293
[716],0.012270318828304157
[373, 716],0.010315039080085053
[4, 716],0.010092551806792202
[373],0.017479066168803306
[373, 829],0.013617058691056935
[4, 373],0.010392316726538758
[665],0.011195356106555802
[419, 665],0.017621787423666716
[963],0.011870997176930395
[494, 963],0.01961105808968532
[785],0.010224672551210586
[349],0.019894560497493288
[349, 634],0.010358199535692569
[349, 354],0.0132473919802335
[749],0.012969393133880427
[692, 749],0.013886640336201636
[413],0.025228508158282443
[413, 682],0.014830418121526
[368, 413],0.01593174636129225
[413, 793],0.013691912404156008
[8],0.028834827324393082
[8, 766],0.013484881248946567
[8, 684],0.014383991278782923
[8, 829],0.012792296250893962
[197],0.012570285264196696
[823],0.01057280814178459
[982],0.01592481262435841
[494, 982],0.013611453367673516
[883, 982],0.01354968444419248
[494, 883, 982],0.011344178358931058
[94],0.011877391886094872
[94, 684],0.012336395213171036
[984],0.016884633783807244
[419, 984],0.011783341431980789
[692],0.048171922620053174
[368, 692],0.016135856952239087
[694],0.027396587186856593
[32, 694],0.010783697948921474
[354, 694],0.011147028521699702
[812],0.014467384978569846
[812, 829],0.013955843484464523
[800],0.018458231475591662
[800, 829],0.010042944774282418
[57],0.025891726549211732
[57, 937],0.025891726549211732
[57, 368, 937],0.015195557028973765
[57, 368],0.01952606040680665
[57, 494],0.011007626145258997
[57, 362],0.01930098392677356
[414],0.011806293923216096
[41],0.012304896332014087
[923],0.01672742117847195
[684, 923],0.01672742117847195
[460, 923],0.01672742117847195
[460, 684, 923],0.017076484381448126
[217, 923],0.01672742117847195
[661, 923],0.012491609484378939
[217, 661, 923],0.01158944354814663
[377],0.011662760615763022
[518],0.010962468348119578
[752],0.02377253611071467
[419, 752],0.021464280836762002
[362, 752],0.010493847974582719
[354, 752],0.019901159038304046
[722, 752],0.011225087126378357
[991],0.013725981004755264
[692, 991],0.01530510785275112
[998],0.0257894794742815
[523, 998],0.011793981572192625
[789, 998],0.010423574464945169
[494, 998],0.011920266194568518
[899],0.011958226712608903
[710],0.010502243008137284
[867],0.015132084705040886
[684, 867],0.011409356836047116
[362, 867],0.01089418467712401
[829, 867],0.011233573786522072
[722, 867],0.011831915443267508
[438],0.043538606877341145
[563],0.010018938141657168
[362, 563],0.014028363446950127
[170],0.012761367930446757
[357],0.011106142846097542
[354, 357],0.01848837520258783
[332],0.018347519270839868
[332, 362],0.011952441372702582
[361],0.010469755576811852
[322],0.01168619030646466
[486],0.016184603054449777
[486, 684],0.010564046784858365
[75],0.030017550927928134
[75, 766],0.013182914746365012
[75, 684],0.026891514985787904
[75, 438],0.024062967638123326
[75, 438, 684],0.021350381237642973
