[368],0.07649905467321444
[494, 944],0.011660485807871464
[874],0.021501123243882134
[70],0.02375597321356202
[70, 684],0.014099617099492137
[43],0.016453649067240644
[513],0.0123660148960066
[204],0.021772221494455454
[480],0.02243171906974539
[334],0.020671838467898333
[504],0.012764036495578383
[890],0.013794279553624101
[151],0.02395350986735211
[722],0.057238174787975216
[419],0.04908049849632608
[810],0.011898681449954231
[918],0.02867505755517104
[469],0.015239786704362122
[310],0.013500091542471974
[846],0.015043413171576033
[844],0.02863301642239577
[73],0.021226601850588517
[967],0.016635983405799505
[789],0.04206590948243051
[789, 829],0.015597430780992233
[526],0.027119328900080283
[774],0.019834597401023668
[403],0.01627067571375601
[326],0.01466263262902856
[788],0.02344026400559738
[975],0.017077477627264435
[198],0.014312536077305402
[116],0.02138628100134285
[805],0.017165508105167964
[541],0.03602485298389606
[494, 541],0.011865872010521444
[946],0.013031767928935118
[171],0.010486426629096192
[701],0.012574051725698799
[471],0.027940935557363742
[935],0.01697263894167976
[631],0.027294467981089678
[494, 631],0.011452194394717174
[487],0.03011431140220875
[780],0.022441762143335747
[678],0.013186996630131665
[735],0.016363051579746168
[638],0.02228870853738042
[956],0.03487220256141538
[242],0.022994762608109367
[758],0.027628021779161727
[763],0.018088103147524685
[17],0.01632222037753828
[145],0.04376249039546275
[385],0.016473356191995674
[792],0.012904126690174284
[676],0.02637816706787803
[790],0.010323022720255292
[885],0.029673619848674733
[859],0.012092932525405317
[522],0.027416276992089404
[617],0.02506109701075185
[354, 617],0.011593343875255705
[354],0.05671848681375945
[684],0.05238613229062303
[740],0.016248772377577887
[296],0.021763795919554185
[296, 829],0.013186430925061025
[296, 368],0.011615957952820572
[548],0.027182134977540448
[841],0.0193600545132734
[12],0.032929077233141354
[12, 722],0.0128997062718104
[829],0.06649582404041111
[210],0.01913412788112294
[477],0.023282169268157765
[605],0.016321693052664645
[346],0.034141410490916
[217, 346],0.022783377614068217
[884],0.017058445227760306
[884, 937],0.010413052345069205
[460],0.043194834897505044
[746],0.018557648436437174
[692, 746],0.010495553377720963
[234],0.013876331643405277
[649],0.01258731864231046
[600],0.011405820324083498
[28],0.01388282256490212
[157],0.011054050861957961
[919],0.03588639656677612
[460, 919],0.010251815313444315
[5],0.010644096313071814
[744],0.02096394556197961
[736],0.014337350921103121
[517],0.011811514032336396
[115],0.01749086262161508
[494],0.04958177010598746
[196],0.020379799387349615
[641],0.014322502444898686
[673],0.015913277280225038
[489],0.033145906254095206
[362],0.042695040756764654
[591],0.012252237139732957
[628],0.01067492063348595
[181],0.01157593444478272
[31],0.01631835651566433
[472],0.020758043470812608
[32, 472],0.010487762808837977
[58],0.013227412719592272
[58, 354],0.010535223187179617
[573],0.011989586198060865
[651],0.01318162166387062
[871],0.02730464910462089
[111],0.011331026946294922
[832],0.019510290629927703
[154],0.013789170481602477
[580],0.016228967166794485
[988],0.011518344527256311
[632],0.010934054722565681
[168],0.014991173711950358
[72],0.027323595560793935
[981],0.014865714719187323
[10],0.012866126374423461
[132],0.026194221045257426
[32],0.04118525404350051
[348],0.012746594321188472
[239],0.02619365719037549
[21],0.02578121854862021
[54],0.02516355903914755
[500],0.01361565300820739
[100],0.016553093135269585
[765],0.016475965586132707
[684, 765],0.01431537633616009
[126],0.010420881664287073
[639],0.015569912821900069
[48],0.023968452616546464
[319],0.013088826530545624
[521],0.015237906720447784
[112],0.025754349268309603
[140],0.0259377244083316
[387],0.020073420009010426
[511],0.010424631241745572
[594],0.015077589520416861
[285],0.025156035154290827
[32, 285],0.011504439966955927
[606],0.02575416066538394
[583],0.013634503099322084
[354, 583],0.01126352427526455
[93],0.02725487559512434
[952],0.015516191053938536
[236],0.024986009814286853
[236, 829],0.010727937624188917
[90],0.018064261886185092
[941],0.01082401222440075
[593],0.025170250132680354
[120, 593],0.010320303567511171
[718],0.010553142731341038
[122],0.010642783788252176
[423],0.013792117062669368
[1],0.014979875329362657
[516],0.014960742823287734
[797],0.02635958793684633
[6],0.0210772532533365
[6, 32],0.010281259366072248
[913],0.019516542187821766
[69],0.02282570386230087
[69, 362],0.014565617608650355
[577],0.015622435139242495
[110],0.017410141117974638
[995],0.014564162910506554
[470, 995],0.012471633333237267
[611],0.014031562770157336
[509],0.029177438306898486
[509, 937],0.011049003481877939
[343],0.015287114016736651
[527],0.010171243733140387
[33],0.014128344426528083
[33, 217],0.014558514895340349
[336],0.010730003792014213
[989],0.012507524639664742
[793],0.029274174191319405
[574],0.011572150520798007
[97],0.01449935784003227
[598],0.03127103559201003
[529, 598],0.015417480634228948
[470],0.04070714065981342
[427],0.017765560810374992
[992],0.010821513644481452
[37],0.012068288180536882
[55],0.01939145110009948
[897],0.01871485643333189
[275],0.01651188397052359
[259],0.014803197893033826
[51],0.01513349827506523
[162],0.01434699245262518
[45],0.01721107608648926
[534],0.015017509659945251
[470, 534],0.011874050319920311
[378],0.011281065662646927
[906],0.013790320159866658
[576],0.013279820799265271
[373],0.020055271019483487
[716],0.011471652534440865
[546],0.010349805903612777
[217, 546],0.010780597925026652
[665],0.012514058689959126
[963],0.013022672836440524
[494, 963],0.010776554998432856
[349],0.019811203622259656
[749],0.012947068052340877
[8],0.029812178245500625
[197],0.011552207218877847
[413],0.025555722080076546
[94],0.010387086251120692
[984],0.016781238428285897
[982],0.015856329191771462
[692],0.04813487348449759
[694],0.027751736627944765
[515],0.011091220450994182
[217, 515],0.014144230792855355
[567],0.010604135254387217
[800],0.018823501502017906
[812],0.014716160370914493
[57],0.027010020063273393
[57, 937],0.013641749946362686
[57, 368],0.010408924233964351
[57, 362],0.01070390388407725
[414],0.011889889217683101
[41],0.012753627669854693
[923],0.017267752481712844
[217, 923],0.010700128774895143
[377],0.01112828416742341
[752],0.02485221968306252
[419, 752],0.010225430249644939
[991],0.012565470690570924
[998],0.026569719433544334
[899],0.011183190833614829
[710],0.010132190128222824
[867],0.014494405717350707
[438],0.04359252104335013
[170],0.011607306827950187
[357],0.011349695900462822
[332],0.017555672645835685
[361],0.010848555645624222
[322],0.010606272873140529
[75],0.03047126906910016
[75, 684],0.01348505316380068
[75, 438],0.012464028252416026
[75, 438, 684],0.010400260096019683
[486],0.014399733338108052
[440],0.019278671574921035
[784],0.012446614545335046
[38],0.023356647867860066
[38, 362],0.010049598575115986
[265],0.014009504061393518
[686],0.014991199482391233
[540],0.01204547027129464
[468],0.010348408504675955
[663],0.023093774112345887
[819],0.012587505407219795
[684, 819],0.01370585281856294
[886],0.029704694709220946
[843],0.011887585747404693
[578],0.012465868958584325
[129],0.014831671909305481
[510],0.0316563783647764
[217, 510],0.01031785852207623
[120, 510],0.010392517338402687
[68],0.01504583278817815
[860],0.012948470823534867
[4],0.013254761113374126
[887],0.0171965869382823
[804],0.012643849516220766
[309],0.011941066167877374
[826],0.019795135107783794
[394],0.01245777330117443
[707],0.012985610174180835
[105],0.01052677005744555
[105, 494],0.010681280613889036
[815],0.013251453174914246
[494, 815],0.010836053107556004
[948],0.011197312522396467
[308],0.013321320900526203
[661],0.026340088986999636
[217, 661],0.012806623908731538
[634],0.02436037781277539
[351],0.01559265184087542
[405],0.014609356756664338
[949],0.013662184162536761
[688],0.01070057644095423
[163],0.011994969669970795
[893],0.01896829895186272
[494, 893],0.010244227822893323
[335],0.012923472528787535
[173],0.010653705812928073
[85],0.01565342853061185
[450],0.02111301130348176
[450, 937],0.010236797219478727
[550],0.012680667922612493
[769],0.015840818399262185
[558],0.010128010502505143
[608],0.010555558654117204
[554],0.010499813874136827
[366],0.010628202261104027
[820],0.014182065243586823
[207],0.012338015609062763
