[368],0.07617884176148106
[538],0.038284697598118485
[883],0.04648560738924876
[738],0.02262991312818769
[438, 738],0.014287179067705645
[708],0.013653282214688017
[708, 883],0.023663331131191893
[853],0.01787241407899245
[766, 853],0.013260254509347697
[853, 883],0.01787241407899245
[571, 853],0.012168868153063356
[623, 853],0.013103304364495163
[795, 853],0.014232906943281208
[294],0.01398845430409224
[294, 883],0.013557341028626694
[229],0.020690214845664554
[229, 529],0.013958143080981006
[229, 692],0.012611338163557074
[978],0.011427099147214102
[883, 978],0.02171592416358463
[283],0.03967380985568961
[283, 766],0.011066029600742945
[145, 283],0.012115740992749991
[217, 283],0.033508095398507784
[33, 283],0.01306121386136229
[33, 217, 283],0.013695500611403271
[283, 346],0.014401055607787884
[217, 283, 346],0.012615586306924137
[283, 515],0.011413034043256633
[217, 283, 515],0.01308589441681663
[283, 684],0.011110859887564616
[39, 283],0.01312804418692264
[381],0.030251624669496727
[368, 381],0.01336270879584573
[381, 460],0.013949125575070116
[966],0.037524459893240186
[722, 966],0.014043461005276623
[354, 966],0.01370851824150789
[470, 966],0.012077371075770636
[438, 966],0.02661620236309647
[368, 966],0.020358152358152415
[692, 966],0.015756096050412477
[798],0.027442965968750347
[692, 798],0.011079474269342334
[789, 798],0.01602310952254391
[620],0.02122376605756862
[120, 620],0.02122376605756862
[90, 620],0.010194070274408659
[309, 620],0.010027810568518494
[104],0.0138522602636734
[104, 529],0.010222818273342617
[143],0.013176877272728066
[143, 460],0.019673154298851938
[569],0.029596650135563195
[529],0.06815342250411306
[682],0.040048719402442645
[682, 937],0.012309766122710257
[368, 682],0.023743002040075012
[494, 682],0.016831241727555863
[368, 494, 682],0.011966050072028963
[350],0.028859195393620175
[350, 572],0.010005260060509603
[350, 411],0.0107293445235123
[350, 803],0.011775866162607155
[350, 354],0.013227909233095433
[350, 937],0.015802422150898537
[39, 350],0.016058407452407563
[120, 350],0.013939031265627767
[185],0.0176603121997769
[185, 960],0.012339745356642251
[185, 471],0.011354244409510054
[214],0.01875393393936453
[214, 354],0.01875393393936453
[120, 214],0.010395822137951444
[782],0.026099526558226407
[529, 782],0.026099526558226407
[598, 782],0.014401146421274361
[529, 598, 782],0.01332135181604063
[970],0.019476535568013695
[177, 970],0.014908974420881129
[39, 970],0.014814739894852429
[947],0.03561659684343079
[529, 947],0.01229011479183479
[368, 947],0.017102133019314736
[177, 947],0.02097670549733094
[217, 947],0.025445640854687264
[661, 947],0.011765103501849505
[217, 661, 947],0.010670097691125887
[32, 947],0.012620276419747023
[285, 947],0.011471690708237947
[923, 947],0.013691909678761263
[658],0.018466426881286923
[658, 682],0.013058636913574168
[368, 658, 682],0.011518443810007342
[368, 658],0.014517987865389381
[460, 658],0.010411964756280808
[362, 658],0.010385210069357465
[809],0.021673814299234453
[529, 809],0.012583414865281832
[145, 809],0.013108894274667958
[809, 829],0.011583617876152145
[789, 809],0.01125936529055299
[722, 809],0.010114355939300552
[227],0.017788497038801566
[227, 722],0.017788497038801566
[12, 227],0.010022333144972981
[227, 390],0.017760201001468936
[227, 390, 722],0.015039885028354323
[390],0.02640597433548585
[390, 829],0.012198769729578184
[390, 722],0.02640597433548585
[12, 390],0.012131077447876105
[914],0.04084288757440678
[279],0.029100827074577954
[279, 914],0.013304638199930984
[279, 766],0.01727487886014277
[279, 362],0.011345826741873956
[145, 279],0.011010171716362958
[530],0.011351661937318746
[529, 530],0.010282688094448655
[368, 530],0.011351661937318746
[720],0.036749065776938976
[529, 720],0.018033304220905867
[368, 720],0.016120963193818394
[720, 766],0.011550071338955683
[494, 720],0.010942123258705444
[208],0.014197280855295655
[208, 290],0.012644974352107274
[208, 888],0.013635630032204056
[208, 458],0.010365305785460546
[192],0.018564896905802722
[192, 935],0.015348791663738842
[71],0.032894928368176514
[71, 529],0.013653435407878441
[71, 766],0.02328180122513668
[71, 354],0.01750820106792543
[71, 684],0.01557169097705524
[71, 438],0.010739486129875719
[71, 937],0.019179707817199864
[932],0.01727877291956452
[496],0.013941089821397735
[496, 529],0.012940183535035215
[675],0.029691200537263252
[529, 675],0.01198138047735558
[675, 766],0.010012485353373554
[675, 886],0.012825110396223915
[460, 675],0.012721679063776217
[618],0.013002521507759613
[280],0.020086609816238287
[597],0.02790295508014594
[597, 766],0.021345804022366827
[177, 597],0.012153695905707586
[470, 597],0.014914582020095324
[217],0.05293267931631298
[653],0.023723523326948402
[529, 653],0.0181648190881337
[368, 653],0.018917318944723087
[653, 722],0.010208617502765638
[276],0.024056367339296583
[276, 529],0.01407297362999134
[276, 914],0.011581247084085661
[183],0.03778394594809131
[183, 460],0.010848658165341163
[183, 366],0.010526896871548556
[183, 766],0.02223725747268414
[706],0.017934252966546663
[878],0.023035685632613087
[120, 878],0.011449720998795838
[197, 878],0.010282747961987122
[177],0.04745938522685522
[571],0.028469721082034268
[571, 795],0.015549289807428795
[419, 571],0.011450034366750534
[571, 623],0.014142162743364741
[623],0.0192456416009097
[623, 795],0.013267293448955561
[120, 623],0.011409952562562855
[424],0.013914256912903943
[175],0.02633881838881746
[175, 766],0.023272415776591494
[175, 177],0.012497848318459983
[175, 494],0.015792892072081684
[175, 529],0.011240906708085606
[175, 910],0.01427207164930287
[175, 834],0.010367093079069942
[960],0.026568695248783473
[766, 960],0.02348913660958507
[470, 960],0.014136448128998846
[829, 960],0.015639405636763953
[471, 960],0.0148212150200248
[678, 960],0.010343110697893182
[795],0.033952177557270716
[722, 795],0.015687105016015654
[368, 795],0.015529401803427998
[145, 795],0.011669698115651573
[470, 795],0.01427674931016927
[795, 914],0.016244643258004968
[490],0.010231041688997954
[490, 684],0.010047067743277908
[910],0.01650795776647075
[766, 910],0.01650795776647075
[362, 910],0.016170190116048904
[161],0.023276564706671943
[130],0.015032347359855237
[130, 914],0.010423442577556149
[125],0.011267329123268348
[862],0.03411949398664063
[392, 862],0.01677033297577891
[569, 862],0.01027142462215157
[120, 862],0.022660188931008844
[494, 862],0.026993009257109332
[105, 862],0.010386903118949025
[862, 944],0.011197576917095785
[684, 862],0.011922603627616244
[368, 862],0.010843888878434252
[461],0.013908931494843128
[461, 829],0.013908931494843128
[461, 529],0.011121698727951037
[392],0.023521757694739326
[392, 569],0.01005660270841741
[392, 489],0.016415599026304382
[392, 460],0.011681718695988908
[362, 392],0.011833961544981814
[78],0.024196263522089423
[78, 177],0.016241034484157202
[78, 529],0.011862642584966275
[78, 460],0.013416793583168841
[900],0.011490241344467404
[829, 900],0.01581815609016428
[27],0.02099462707677098
[27, 177],0.012760313841196573
[27, 354],0.017637302531167947
[27, 494],0.015665737390075256
[27, 883],0.016472940636600143
[27, 494, 883],0.0121239082758598
[921],0.024793462088963596
[354, 921],0.018226081955632394
[147],0.013594378189133886
[572],0.016083161649584638
[177, 572],0.010191963172859128
[572, 766],0.010351225989121129
[579],0.022594888197326794
[572, 579],0.010744291608489075
[350, 579],0.01058521911564584
[579, 803],0.011603741129343424
[411],0.018543495895404476
[411, 572],0.010988548733066096
[411, 722],0.01044208907533215
[411, 803],0.014634467576021293
[778],0.025783331037923737
[438, 778],0.014068529757863123
[354, 778],0.013775307275271861
[684, 778],0.014380761919217895
[803],0.023296705566877796
[572, 803],0.011610270350627224
[722, 803],0.012930970378841411
[290],0.017278060938347103
[290, 888],0.015580826200060434
[290, 458],0.010365305785460546
[290, 684],0.01285212101494227
[888],0.035368540173786774
[217, 888],0.021441068436598067
[346, 888],0.011330847048782287
[354, 888],0.014610856344264404
[349, 888],0.01001493984992068
[458, 888],0.010365305785460546
[145, 888],0.010067163158722796
[458],0.010365305785460546
[614],0.03253103397826854
[217, 614],0.010700367596405337
[614, 692],0.011977709938354076
[177, 614],0.011100504442674575
[523],0.021253778604030847
[523, 766],0.010220893172719119
[470, 523],0.011715148632064118
[944],0.02717191408229004
[766, 944],0.011793722996370017
[494, 944],0.02491551432567396
[105, 944],0.01069783940525246
[105, 494, 944],0.010704940062971229
[334],0.020158882142935246
[334, 470],0.010286859147022594
[217, 334],0.012917517802812487
[217, 334, 722],0.010355597528004754
[334, 722],0.013032430475028087
[70],0.02331242410303779
[70, 684],0.02331242410303779
[70, 765],0.011312850492661852
[70, 684, 765],0.010283741236096038
[70, 819],0.010545909952210242
[70, 684, 819],0.010746780899831755
[70, 120],0.01162631899545011
[43],0.016073519063377083
[513],0.012037460783424794
[513, 914],0.012037460783424794
[120, 513],0.0106753848078837
[438, 513],0.010866820523303393
[874],0.019738321593118356
[470, 874],0.015260506899666498
[766, 874],0.013676099775526985
[480],0.02200918569370361
[354, 480],0.017284244860016288
[204],0.02479759867613864
[204, 829],0.011333456134197903
[504],0.01248051648416597
[354, 504],0.01909318085987837
[151],0.02533224917711061
[890],0.014296343115844186
[722],0.05806902486552474
[419],0.04953955202088122
[844],0.02723924634272136
[766, 844],0.011672371888242526
[310],0.013384625083988685
[177, 310],0.015451601723810592
[388],0.010188763478271827
[469],0.013581295062143214
[469, 722],0.010806378200316644
[73],0.019319857775287958
[73, 368],0.011516661102765953
[73, 684],0.011191398104600615
[846],0.014256115841738496
[918],0.02986867072555784
[722, 918],0.01398660512806537
[362, 918],0.02105120817594347
[368, 918],0.013378590917346212
[354, 918],0.015406052614859032
[967],0.01794349240210888
[368, 967],0.011316716918840524
[789],0.04078830385835456
[789, 829],0.024313421827317033
[526],0.028588862678671043
[526, 722],0.012097001969483797
[438, 526],0.013026078169899057
[526, 937],0.013142079216719796
[403],0.016395096700499535
[403, 722],0.010839570229288081
[403, 529],0.011666968609202823
[403, 829],0.011538659927596536
[326],0.013213989634129198
[326, 766],0.011910981388944798
[975],0.017083826206651113
[494, 975],0.011583337710775783
[606, 975],0.011773547311527122
[419, 975],0.01606480603820493
[788],0.02327638487613504
[788, 956],0.013022730510217122
[684, 788],0.010533417378295658
[774],0.020496142704122207
[774, 883],0.020496142704122207
[682, 774],0.010766960162029039
[198],0.013169242309134988
[116],0.021546312222299132
[116, 673],0.010749798221800147
[116, 722],0.01157022079478256
[116, 354],0.016164885856659258
[171],0.010846679094899397
[541],0.03533378915584755
[529, 541],0.010103880894462092
[541, 937],0.012922500332550343
[72, 541],0.012003388735463872
[494, 541],0.027588004832820912
[17, 541],0.01183680853670642
[541, 631],0.011759491984738859
[494, 541, 631],0.01011043424157406
[701],0.012899473936967092
[946],0.013564296592939869
[805],0.019143856137892854
[217, 805],0.01400959270079791
[487],0.028775977039546742
[487, 638],0.011015467384844569
[487, 888],0.011836221360943932
[354, 487],0.012642759671261446
[217, 487],0.021701709182405226
[487, 692],0.011677570704559248
[780],0.022131287181871403
[438, 780],0.013931024882987973
[780, 887],0.010292517472811916
[935],0.016820443058563474
[638],0.021316198245375315
[438, 638],0.012685265890306099
[120, 638],0.018978563759161144
[192, 638],0.01118534207851996
[638, 888],0.010282765648599979
[678],0.012473195218693901
[494, 678],0.010481389958559477
[185, 678],0.011540991838698068
[471, 678],0.012718482520846843
[631],0.025944226364035435
[494, 631],0.02496109911952272
[471],0.026895407438929146
[242, 471],0.012133165110574492
[368, 471],0.013533115551842818
[471, 758],0.01159409099893661
[471, 663],0.011464440062637535
[471, 829],0.015292369040249902
[735],0.017470918319798592
[145, 735],0.012771242899556343
[368, 735],0.011079161860549037
[956],0.03491655632760324
[354, 956],0.02031649404827986
[937, 956],0.016891789929306646
[419, 956],0.012538632834229062
[368, 956],0.01024575131234653
[242],0.022839309895405693
[242, 489],0.010489851621040866
[242, 766],0.01431079650055289
[242, 684],0.012351422796574998
[242, 438],0.011303494381589405
[242, 392],0.010350273473553722
[242, 758],0.010353584575331224
[758],0.027419939825441476
[758, 914],0.012572411493067533
[529, 758],0.010252219101023254
[758, 766],0.011458685721155614
[763],0.019106430558339556
[17],0.017539518007001324
[17, 956],0.010932076326716193
[145],0.043695878785071474
[676],0.025789172871616195
[145, 676],0.01181990832078368
[368, 676],0.011013194334064941
[529, 676],0.01161245878650174
[6, 676],0.012749096815969356
[790],0.010394633568213537
[438, 790],0.0108407671684165
[885],0.029073825181001885
[354, 885],0.016417332154252798
[120, 885],0.019243210811268393
[885, 937],0.017258609104856965
[617, 885],0.010880635353135585
[829, 885],0.010835417277244443
[766, 885],0.011522823730779716
[792],0.012714985168357739
[385],0.0171192885459265
[385, 684],0.0171192885459265
[385, 460],0.016954574251401712
[385, 460, 684],0.01514117986353571
[859],0.013258082068630404
[460, 859],0.013258082068630404
[529, 859],0.011333373587243935
[522],0.026827633785189788
[362, 522],0.011932700805558097
[368, 522],0.010950420960590432
[522, 937],0.020242142073663507
[460, 522],0.010245720919848373
[522, 617],0.011603506769472593
[217, 522],0.01563586081751711
[617],0.02460048327264279
[354, 617],0.02216530178083038
[617, 937],0.01867703748623609
[583, 617],0.010645873247305452
[362, 617],0.01696229568196539
[617, 829],0.017754393808565146
[354],0.05592979644749927
[684],0.052271393827890644
[548],0.027753138429367507
[354, 548],0.015613342078678432
[548, 829],0.012124861260819
[470, 548],0.01149745867260161
[12],0.032923397633510286
[12, 39],0.01568582991981692
[12, 132],0.01365416757998453
[12, 883],0.012761440205375773
[12, 460],0.014162381303047072
[12, 120],0.019239620167958084
[12, 722],0.026131334460880302
[12, 390, 722],0.010548965754531325
[841],0.018463522575574726
[740],0.016586759676765036
[740, 829],0.011906639947803586
[419, 740],0.013120056004935333
[120, 740],0.010056994083172389
[296],0.021188865831490804
[296, 829],0.021188865831490804
[296, 368, 829],0.01703008088009386
[296, 460],0.011888411239791296
[296, 368],0.021188865831490804
[296, 722],0.010074620004676828
[296, 362],0.010471812137892382
[829],0.06617113357592122
[210],0.016342828813518135
[210, 829],0.016049504969872445
[210, 789],0.015054264138964074
[210, 789, 829],0.013246815929454215
[210, 354],0.012352849120690967
[210, 937],0.016342828813518135
[605],0.016273235515163065
[477],0.024980477501500627
[477, 766],0.021575523096699897
[477, 684],0.013112369158280218
[884],0.0166335879233098
[884, 937],0.0166335879233098
[470, 884],0.013638468746635476
[346],0.033616241932584744
[145, 346],0.015628033621262062
[217, 346],0.033616241932584744
[33, 346],0.01306121386136229
[33, 217, 346],0.014068613956861467
[346, 515],0.011413034043256633
[217, 346, 515],0.014767406915378044
[460],0.04231659226799586
[460, 684],0.014949205316713421
[368, 460],0.013470108402583652
[746],0.01952765830765125
[692, 746],0.01952765830765125
[368, 746],0.013427760339782033
[438, 746],0.011347429679110704
[746, 966],0.010335585278146136
[649],0.012925634813854272
[234],0.014794714769393891
[600],0.011611200073623342
[177, 600],0.01316818763876193
[157],0.01095457585083413
[145, 157],0.01095457585083413
[157, 470],0.01095457585083413
[28],0.013674346158602071
[28, 145],0.011483812814195186
[517],0.011392374333808396
[517, 722],0.011392374333808396
[517, 883],0.011392374333808396
[494, 517, 883],0.011933655644280023
[494, 517],0.011392374333808396
[5],0.01074896447880635
[736],0.013944741445714174
[692, 736],0.013944741445714174
[368, 692, 736],0.012017329826422403
[368, 736],0.013944741445714174
[115],0.016520864953553933
[919],0.036738438166876546
[914, 919],0.014202275098187566
[789, 919],0.013418647127998496
[460, 919],0.020198779731425195
[419, 919],0.010523071735417562
[919, 937],0.014079943548075104
[744],0.02113702810313976
[516, 744],0.012798354973200763
[494],0.049464216650036946
[673],0.014401479414360572
[641],0.014765144736422223
[494, 641],0.011637994753885007
[196],0.022774054399618993
[196, 529],0.011345185834762125
[489],0.03270674984729658
[362, 489],0.012068862095852947
[39, 489],0.011843145781588252
[489, 883],0.011231269585627887
[145, 489],0.012091082973769386
[362],0.04169971557700816
[362, 684],0.01133384058614399
[362, 722],0.011399364398278522
[591],0.010654470452307026
[529, 591],0.018628413304881623
[181],0.010247045845346945
[39, 181],0.011545262996104986
[58],0.012638385635073378
[58, 354],0.021899039540813063
[472],0.020765360595025654
[354, 472],0.012557199194604067
[6, 472],0.01036109390537026
[32, 472],0.012435706115503566
[628],0.01034199613088606
[651],0.012227056884357426
[651, 829],0.01298008802560201
[31],0.017777342122755568
[111],0.011406539981984978
[111, 354],0.015542027228336709
[580],0.016032636885641546
[39, 580],0.016032636885641546
[368, 580],0.010384235184972087
[988],0.01174211307309633
[39, 988],0.014912476053113091
[832],0.019538655686844857
[39, 832],0.015951194309211974
[766, 832],0.011292957296885162
[168],0.015100916223281987
[168, 766],0.016510034104460627
[154],0.015818410087863315
[154, 722],0.015818410087863315
[154, 354],0.012446523192187574
[154, 354, 722],0.011201888545078642
[871],0.027124745481871458
[39, 871],0.01646143968784644
[354, 871],0.013492333173729396
[471, 871],0.012259883705263005
[663, 871],0.010595593976665613
[544],0.012819820774651436
[470, 544],0.010530157851821154
[72],0.027125024706718775
[72, 529],0.015180551242573654
[72, 937],0.021031738919733506
[72, 354],0.01285657125577546
[981],0.014455039674072467
[368, 981],0.010113813861031065
[120, 981],0.010816267578990886
[177, 981],0.011008127922697671
[10],0.01323562505733456
[132],0.02636879482765989
[39, 132],0.014209146173726978
[120, 132],0.017943305348886922
[132, 638],0.010470415817876475
[32],0.03996540929783108
[32, 937],0.01834774881843449
[32, 494],0.010971179719000353
[32, 914],0.010297258936178572
[32, 285],0.013098978241365659
[32, 460],0.010115676589157845
[54],0.0252597084804384
[54, 362],0.018540000648649482
[54, 944],0.011857793375193005
[54, 998],0.010804956154883322
[54, 529],0.01322471496281129
[21],0.025781179065650525
[21, 793],0.01266221631749464
[21, 57],0.010545030570184997
[21, 766],0.01091949427232548
[21, 205],0.011011811522152385
[21, 362],0.021755306606412703
[21, 413],0.012696651581489438
[239],0.0265019063005673
[348],0.012381801390054367
[500],0.01390383815700383
[100],0.017238621343573932
[100, 362],0.017238621343573932
[100, 368],0.012465431628201972
[100, 438],0.010807732644497794
[639],0.015583998893121941
[639, 937],0.013089483636285437
[48],0.02506947907352777
[48, 368],0.012155567681518683
[765],0.016113792033573292
[684, 765],0.016113792033573292
[765, 819],0.011223396864598001
[684, 765, 819],0.010510160255927681
[419, 765],0.011766900802568479
[319],0.013918183775583676
[521],0.01571032953853605
[521, 914],0.014645823902513136
[140],0.02647294993879284
[140, 354],0.011495625313512697
[140, 829],0.01798837780323927
[140, 217],0.015449899234614527
[140, 766],0.010012022406545619
[112],0.02760602932732913
[112, 362],0.010267923683413194
[112, 914],0.01668607660813718
[112, 529],0.01193873852554838
[594],0.015428712662882968
[285],0.026343329089383454
[285, 829],0.013817683673289418
[285, 529],0.016257353540166386
[387],0.021369669756292696
[387, 789],0.015225900454523605
[387, 692],0.010153771547178761
[387, 494],0.011090413758304458
[606],0.02416023442671768
[606, 937],0.01613284226236097
[494, 606],0.010754458272532266
[419, 606],0.018838450078383483
[606, 883],0.015562864908474064
[583],0.013034326290290874
[354, 583],0.020182678791190893
[93],0.02697196581243985
[93, 937],0.01713232703285948
[93, 789],0.020298991706935176
[93, 529],0.011157705961408262
[93, 460],0.010536796712335598
[952],0.01582545644634642
[236],0.02475790165094275
[236, 829],0.020600543260713578
[90],0.017221470179700778
[90, 120],0.019578564463551402
[941],0.011647043123125204
[593],0.024729369393771447
[354, 593],0.01846700668616895
[593, 862],0.01039141855785392
[120, 593],0.021513106040962772
[593, 895],0.010940290770562078
[718],0.010925118462538536
[516],0.015443021929393229
[1],0.014588900386949934
[1, 470],0.011001290384234296
[1, 529],0.010326539020623445
[423],0.013728778982323631
[354, 423],0.012491772970827174
[69],0.023484895768650652
[69, 362],0.02925839775972882
[980],0.011106702982332567
[470, 980],0.013296076082159566
[913],0.019682493925659985
[529, 913],0.01023195869214545
[6],0.02035317239565985
[6, 32],0.010224960948746909
[797],0.026442449611257895
[419, 797],0.020551803240924642
[460, 797],0.013093639496311853
[692, 797],0.013182009198194969
[529, 797],0.014036266835108707
[577],0.015071707945752865
[217, 577],0.014650666701853882
[577, 722],0.010366924998984848
[995],0.013841031127554493
[470, 995],0.013841031127554493
[534, 995],0.013024564760112718
[470, 534, 995],0.011467570256821056
[611],0.014483927226732963
[362, 611],0.014483927226732963
[611, 829],0.013765461681208572
[509],0.029805316400071398
[354, 509],0.020161479717705096
[509, 937],0.02297064466528359
[120, 509],0.01394368763695038
[438, 509],0.01372619595434338
[120, 438, 509],0.010221146596019078
[110],0.017474576651608682
[110, 829],0.013464493544093703
[343],0.01578981888537067
[343, 766],0.013872415363306209
[217, 343],0.011144637157767374
[343, 722],0.011912258203873673
[527],0.012273018614447444
[527, 684],0.01029098765558893
[33],0.01306121386136229
[33, 217],0.01306121386136229
[33, 515],0.011413034043256633
[33, 217, 515],0.012738469152478407
[989],0.012533437394516296
[354, 989],0.0145086640991932
[336],0.010334395569779184
[336, 354],0.015100962707315067
[793],0.030374696529394306
[413, 793],0.012871038261570033
[120, 793],0.021018335297204566
[90, 793],0.01011246129739722
[470, 793],0.023325394748545107
[419, 793],0.013612623626420359
[309, 793],0.010229545747758717
[793, 914],0.018952491954671816
[574],0.012145159833100553
[97],0.015603173534353467
[97, 120],0.010423290506569894
[97, 789],0.0151930877299748
[97, 438],0.011221779709963214
[598],0.03177283901831144
[529, 598],0.03177283901831144
[362, 598],0.01006617229243421
[470],0.040267191060996986
[354, 470],0.010075290487211386
[368, 470],0.014377149138016933
[39, 470],0.011972049292232003
[427],0.015628127901758174
[427, 529],0.0102290185124963
[37],0.014173307525772411
[992],0.01344988967102006
[55],0.01844023732173758
[55, 766],0.01102152518282806
[55, 692],0.011048099065549672
[897],0.020258871106902124
[275],0.014350114623365042
[275, 368],0.010590897106572914
[275, 684],0.010322112120964474
[259],0.015014508616590799
[177, 259],0.015014508616590799
[259, 937],0.013268315242535876
[51],0.015610354721783782
[51, 829],0.012299648050373264
[51, 494],0.012382252500969118
[378],0.011813419648596828
[45],0.016586451274885627
[45, 419],0.012327956214503246
[162],0.013568088331604505
[534],0.015232367196382147
[470, 534],0.015232367196382147
[912],0.011406383112971343
[906],0.013886927080759259
[39, 906],0.010690666835760204
[576],0.01699478707658077
[716],0.010897825240021577
[4, 716],0.010582753852250337
[373],0.018406658413942047
[373, 829],0.014223728071799578
[4, 373],0.010131834912410842
[665],0.012716058278635712
[120, 665],0.01045190221355121
[419, 665],0.012716058278635712
[546],0.010115382565161738
[217, 546],0.010115382565161738
[546, 661],0.010115382565161738
[217, 546, 661],0.010700057260021005
[963],0.01402747283972234
[494, 963],0.01402747283972234
[541, 963],0.010161966136078804
[349],0.020602449277762058
[349, 354],0.013627545572018628
[197],0.011731299294530952
[413],0.027365775584035336
[413, 682],0.013750394530231361
[368, 413],0.013365130119464974
[823],0.011560803069529233
[470, 823],0.011115150281799012
[8],0.029836836381522583
[8, 766],0.012618903476254004
[8, 684],0.016324609570686953
[8, 438],0.010640208334922062
[8, 829],0.013059272585673052
[749],0.013860003276957595
[692, 749],0.014386150730303216
[94],0.012473484338431727
[94, 684],0.014047178847274513
[982],0.015386277862922765
[494, 982],0.014671704374420405
[883, 982],0.013649494999593866
[494, 883, 982],0.011594682371569853
[984],0.017082507112692696
[419, 984],0.011801177542995407
[793, 984],0.011011343789181258
[914, 984],0.017082507112692696
[692],0.0481701023854045
[368, 692],0.014117114825228053
[515],0.011413034043256633
[217, 515],0.011413034043256633
[694],0.026479151963971593
[362, 694],0.010794819948663386
[354, 694],0.010530100364215865
[567],0.011574917889107531
[354, 567],0.01068594590438725
[800],0.020395910771202903
[529, 800],0.010573512965178415
[812],0.014703431231923468
[812, 829],0.013162418573301877
[57],0.027013646757733475
[57, 937],0.026684107211559015
[57, 368, 937],0.013343726447307871
[57, 368],0.017625790168337506
[57, 362],0.02168291945412317
[41],0.014045177266092177
[41, 541],0.010393515476015905
[414],0.01041580680139501
[414, 914],0.015008350665912858
[923],0.017379575441005244
[684, 923],0.017379575441005244
[460, 923],0.017379575441005244
[460, 684, 923],0.014553096173512829
[217, 923],0.017379575441005244
[377],0.011629860067634978
[752],0.024857024537246367
[419, 752],0.02255481000269659
[362, 752],0.010555430454830044
[354, 752],0.01787746910402415
[529, 752],0.011137115492096126
[991],0.012324260456676719
[362, 991],0.01095080254247581
[692, 991],0.012324260456676719
[998],0.026868660935806858
[789, 998],0.010014836599079277
[944, 998],0.01154833767078421
[494, 998],0.011294313025943662
[899],0.012876134717302786
[710],0.010259418523222104
[867],0.014109768421072307
[684, 867],0.013045816675174817
[362, 867],0.011460434251415836
[829, 867],0.012569441072251166
[722, 867],0.012316945654591618
[438],0.042236459242855
[438, 684],0.01477386093405794
[368, 438],0.013553292334832802
[120, 438],0.01082917689533241
[170],0.012267156047946738
[563],0.010015072890364173
[362, 563],0.012828366780715255
[332],0.017693936333112153
[332, 362],0.010140584207919377
[361],0.010683180245242943
[322],0.011690373689005605
[928],0.01017594830019746
[486],0.014320236227298656
[486, 684],0.010373512310605742
[438, 486],0.010176277579663627
[75],0.02945570896474134
[75, 766],0.012757953965981646
