[10311],0.02843164931947882
[10315, 12723],0.014622779994104653
[12483],0.023251373612242582
[12483, 12895],0.0156694892789567
[10315, 12483],0.023251373612242582
[10295, 12483],0.019133012199077128
[12483, 33469],0.013067525851237473
[12483, 34893],0.012355646801581677
[12483, 32213],0.018034650958136462
[12483, 33449],0.021554641980792873
[12621],0.021028069358151335
[12621, 12895],0.017406703205614805
[10315, 12621],0.012958502558083921
[12679],0.024891273857071416
[12679, 12895],0.024891273857071416
[10315, 12679],0.021682041345818012
[10295, 12679],0.019177444941383646
[12679, 33449],0.02226001262961456
[12679, 33469],0.016956761855163253
[12679, 32213],0.010122170168875538
[12431],0.017875299858026106
[12627],0.010456248979371276
[10315, 12627],0.010456248979371276
[12627, 12895],0.010456248979371276
[12627, 33449],0.010456248979371276
[12355],0.01580569415449846
[12411],0.01358101132866614
[10877],0.019848623583753246
[12751],0.01742544410129859
[10315],0.05020440663084973
[18787],0.010268931469709848
[12827],0.010327747908019777
[12679, 12827],0.010327747908019777
[12827, 12895],0.010327747908019777
[10307, 12827, 12895],0.011000873603176772
[10315, 12827],0.010327747908019777
[10315, 12827, 12895],0.014432122489724584
[10295, 12827],0.014859539967649712
[10295, 12827, 12895],0.015079801789016469
[12827, 12831],0.010327747908019777
[12827, 33449],0.010327747908019777
[12827, 33469],0.010327747908019777
[12675],0.010892688380410114
[18863],0.012610923434354321
[10335],0.013182472557397129
[10315, 10335],0.013182472557397129
[10315, 10335, 12895],0.010042446851181776
[10295, 10335],0.013425018092676244
[10335, 12895],0.013182472557397129
[10295],0.02323626315700316
[10295, 10315],0.02323626315700316
[10295, 10315, 12895],0.020270395446832404
[10295, 10315, 33449],0.010307212063820305
[10295, 12627],0.013036860147334501
[10295, 12819],0.01179446602539236
[10295, 10315, 12695],0.010389926820752265
[10295, 12895],0.02323626315700316
[10295, 12831],0.018948663727323525
[10295, 33469],0.02323626315700316
[10295, 33449, 33469],0.010900984854667574
[10295, 33449],0.02323626315700316
[10295, 32213],0.014046139151452329
[12659],0.018533768435169837
[12783],0.012244482788281602
[10841],0.013082746650033743
[12339],0.01247645277598184
[18483],0.012059054546882825
[34893],0.025806407473808864
[33449, 34893],0.01041893250685327
[32213, 34893],0.018034650958136462
[10315, 34893],0.010419565549232334
[34885, 34893],0.010934582006512227
[12695, 34893],0.010488018161994595
[32205],0.010047018007783149
[32205, 32213],0.018034650958136462
[32205, 33449],0.010047018007783149
[32205, 33469],0.010047018007783149
[10315, 32205],0.010047018007783149
[10295, 32205],0.010047018007783149
[33469],0.05342310932338048
[33449, 33469],0.014581855836039513
[33449],0.06533129944740035
[32213],0.018034650958136462
[12895, 32213],0.01278868222606082
[10315, 32213],0.018034650958136462
[32213, 33449],0.016466335578869895
[32213, 33469],0.011924747796448037
[10311, 12487, 32213],0.012065010297008207
[10315, 12487, 32213],0.01134550414303461
[34885],0.010860554501036896
[33449, 34885],0.010860554501036896
[10315, 34885],0.010860554501036896
[47957],0.010451020174051275
[48667],0.010793290449089991
[52969],0.011090383391065599
