[368],0.07617389542957076
[529, 782],0.01742599979476924
[350],0.02985119339314237
[214],0.017973573387010236
[214, 354],0.016949170949126485
[227],0.018045576798321444
[227, 722],0.021549561085332545
[390],0.025100362167304838
[227, 390],0.011537109507977691
[390, 722],0.020783788356673737
[530],0.012641447993525717
[208],0.014626212970004512
[597],0.026632476506343507
[597, 766],0.012765808283312995
[675],0.02849990968972298
[280],0.02087507403181125
[618],0.012714408970383447
[720],0.03689813595520691
[932],0.017883452911547495
[914],0.038809011234132364
[496],0.014517048658603265
[71],0.03365675019887096
[71, 766],0.014689500792928058
[71, 354],0.010486189286225673
[71, 937],0.012123610067731931
[192],0.019169575027720064
[279],0.02843399981262314
[279, 766],0.011355758217601633
[217],0.05223532175100876
[183],0.03783788181689132
[183, 766],0.014169492931123793
[878],0.02000548813267981
[277],0.01080844806342574
[276],0.024640580702909136
[653],0.026311537354873526
[529, 653],0.011168656987474422
[368, 653],0.012150216108804554
[706],0.017939742960642352
[177],0.04483485068191362
[490],0.010341351389737675
[424],0.0136513332123263
[795],0.03287035580444821
[368, 795],0.010587175441256211
[960],0.02634667425530252
[766, 960],0.01410922534729406
[470, 960],0.010153643274612241
[623],0.01877609957660244
[175],0.02710453794063019
[175, 766],0.01322271485148095
[161],0.022682228361540102
[910],0.01695024735829366
[766, 910],0.011917697954203551
[571],0.027161053410262162
[130],0.017163983598365525
[125],0.01228052252034149
[392],0.023237352069174825
[461],0.014600178536575607
[862],0.035201439967912224
[120, 862],0.015255805774116183
[494, 862],0.016362505120076008
[900],0.011031703586290686
[78],0.023825969837336588
[27],0.021273899753871353
[27, 354],0.012409074605923021
[27, 883],0.010258785286334095
[921],0.023294530816629314
[411],0.020158113895767202
[579],0.020930216182623522
[778],0.023334549607534217
[147],0.012719997445441856
[572],0.014184397338535175
[803],0.02131452711080834
[523],0.021733346886896616
[888],0.035661194891305384
[217, 888],0.012370002076521548
[458],0.011091748085805495
[290],0.01708909107115055
[614],0.03014612122707067
[944],0.026520870213311537
[494, 944],0.015063274310292677
[334],0.02079532156105741
[204],0.021105000764671464
[70],0.02400570056326906
[70, 684],0.017896537382142103
[480],0.02192792474930679
[354, 480],0.012556910962703853
[43],0.016493102660743077
[874],0.02161903775744498
[513],0.012431244677817704
[151],0.024718838064264802
[504],0.01311303799096973
[354, 504],0.011254045531680672
[890],0.01404247947522978
[722],0.05662680264697863
[419],0.05005640975211373
[846],0.014017585201439238
[918],0.029046354355027178
[362, 918],0.011928378877839955
[368, 918],0.0104472428737765
[310],0.013282327015396713
[844],0.027681706679381204
[469],0.014140584453479654
[810],0.012567047052479765
[73],0.020628491185085994
[967],0.016348010871853624
[789],0.04145456140119521
[789, 829],0.015493345801699079
[403],0.0164204372882862
[326],0.014148577977553246
[975],0.01758249630012439
[419, 975],0.010288346853242925
[788],0.023149421380535565
[774],0.019783245045855973
[774, 883],0.012566207596560542
[526],0.027411310543794285
[116],0.020271425522879197
[198],0.014434375172935832
[701],0.012126141388612432
[171],0.010278084586974367
[946],0.013053058882795916
[541],0.03584840944179751
[494, 541],0.014717984998408911
[805],0.017826548053386453
[487],0.030161158490776857
[217, 487],0.011793519430647636
[678],0.013064598602453006
[471],0.028225187110734865
[471, 960],0.011226740233563978
[780],0.022938136433801475
[638],0.022339263686661184
[120, 638],0.011150005337450319
[935],0.01793355358767084
[631],0.028272804028534503
[494, 631],0.01400748243192741
[735],0.016022319110045417
[956],0.03604996952401533
[354, 956],0.013614467176160315
[242],0.02230287988036463
[17],0.01643751447771169
[758],0.027552640755257676
[763],0.01846980693617715
[145],0.04388461702849463
[885],0.029560063925886223
[120, 885],0.013046458952530529
[885, 937],0.01136503826651083
[676],0.02709475309395422
[385],0.016244009139131783
[385, 684],0.013902286085384673
[385, 460],0.010767316168275346
[792],0.012928048073330652
[617],0.025965004297114534
[354, 617],0.014578145365163105
[859],0.011985802502809914
[522],0.026468797038002947
[522, 937],0.01065603938561681
[354],0.056755378025586084
[684],0.052163665941640645
[548],0.028334349200034723
[296],0.02228833882227366
[296, 829],0.015153221783362644
[296, 368, 829],0.01028338753693387
[296, 368],0.01315970692977995
[841],0.018002276942910914
[12],0.033715403416097856
[12, 39],0.01201226325310328
[12, 120],0.012578044121503339
[12, 722],0.016407636612876125
[740],0.015029616323960375
[829],0.06656595699038691
[477],0.02394295216282235
[477, 766],0.01150078335340234
[884],0.015785409564356243
[884, 937],0.012357397427280538
[210],0.01918320460953355
[210, 829],0.011111311769176228
[210, 789],0.01058491007773672
[605],0.015649033014075723
[346],0.033283275904205975
[217, 346],0.029204064087433243
[460],0.04321127706153222
[649],0.012406317016154337
[234],0.0143651045399267
[746],0.019453533832860644
[692, 746],0.013026182392110437
[600],0.012022857733834373
[28],0.013615087374053873
[157],0.01122109120146816
[744],0.021697838866297593
[32, 744],0.010334870307618163
[517],0.011627483227961205
[919],0.03542898695386717
[460, 919],0.01317475809662845
[115],0.016846713181995182
[5],0.01100948273968787
[736],0.014202738287180515
[494],0.04933908983261372
[641],0.014190783424233064
[489],0.033472006539049144
[673],0.015320877245520961
[196],0.020204833070330438
[362],0.04282664262136328
[591],0.011180290105792787
[529, 591],0.01115908817951412
[573],0.011764987969968567
[628],0.010803632030341728
[472],0.02071467231380878
[32, 472],0.012428576280990656
[181],0.010948594683316534
[31],0.0162150108328628
[651],0.011519627517164165
[58],0.012490963267227371
[58, 354],0.013606807543547548
[168],0.01471715896829049
[168, 766],0.010238774813260127
[871],0.027516910764385966
[39, 871],0.01088073854801167
[988],0.011387639098028726
[111],0.011304798518435836
[580],0.016649442496815627
[154],0.014803922540954566
[154, 722],0.01018992857426965
[832],0.020739097550999622
[72],0.0280181922689386
[72, 529],0.010943457425788228
[72, 937],0.013855824466768234
[981],0.014953252473264539
[10],0.013364450826829435
[132],0.026473230224056402
[39, 132],0.010233382727808443
[120, 132],0.012157673858958976
[32],0.04116570434999404
[348],0.012763064562330544
[21],0.025175845809162364
[21, 362],0.01322945025335985
[239],0.026761310179527223
[54],0.025005697000996585
[100],0.017451191269846563
[100, 362],0.012543128162564315
[500],0.01536665264269251
[126],0.010120953337125486
[639],0.015395740493533507
[48],0.023457731658243677
[765],0.017264550008768323
[684, 765],0.016687465240775304
[319],0.013544757038496882
[521],0.015134233968764873
[594],0.014571027729523674
[387],0.01892693672650326
[112],0.025659947749959024
[285],0.024566420901024826
[32, 285],0.013516868288593923
[285, 529],0.01089098966717102
[140],0.0262923261312581
[583],0.013028831214649157
[354, 583],0.013600887955467806
[606],0.025448583181824698
[93],0.02671761533503715
[93, 789],0.011583070579417501
[952],0.015512657416227734
[236],0.02589015698831274
[236, 829],0.01255595532432763
[593],0.02568206415521678
[120, 593],0.013805910823089254
[941],0.01105033009845642
[90],0.018460134047312664
[90, 120],0.011974560937448872
[718],0.01184458973009363
[516],0.01629616411612884
[423],0.012664896190829934
[1],0.014878326960739485
[797],0.02700301366251632
[419, 797],0.015068019220724517
[69],0.02269095852894189
[69, 362],0.01759350196459354
[6],0.020893154634437458
[6, 32],0.012051063212003417
[913],0.018439789481873796
[577],0.017408563875030234
[995],0.014674025831192832
[470, 995],0.016266203848694222
[509],0.029890302822143947
[354, 509],0.010318517597913078
[509, 937],0.013923382962859741
[110],0.017297535702354625
[611],0.014624754623038765
[362, 611],0.012294980834086137
[343],0.01657670193358907
[527],0.012215965520120614
[33],0.012884818603912277
[33, 217],0.019282424390679058
[336],0.010871351073644854
[989],0.012793790154184782
[793],0.03038278216167086
[120, 793],0.012812681421260066
[470, 793],0.011930749109112876
[97],0.013703323311052302
[97, 789],0.010009579351483317
[574],0.012999464222955705
[598],0.031418150366923414
[529, 598],0.020763920280081293
[470],0.040191089378786835
[368, 470],0.010254299976110026
[427],0.01774460187199098
[37],0.01193592177961209
[55],0.01913157652905162
[897],0.01835458139302208
[275],0.017129706072153084
[259],0.013855390383960099
[51],0.01566128816882185
[534],0.01524317038096064
[470, 534],0.01564405240800917
[162],0.01276580262925475
[45],0.017891337136327897
[378],0.01014479530624826
[912],0.010140493494113358
[906],0.01415240278293659
[576],0.012834936136186732
[716],0.013393572483610996
[373],0.019680923372015918
[665],0.01207751327663938
[419, 665],0.01409345905116565
[963],0.013031525482310744
[494, 963],0.011570421637483475
[349],0.01965329901208399
[8],0.03191116904157221
[8, 684],0.010134278399935005
[413],0.025799062949099286
[749],0.01279215416339715
[197],0.011257867897293564
[982],0.016082780022076904
[984],0.016728109261694536
[94],0.011649885849295378
[692],0.048383801474182545
[515],0.011101913003519924
[217, 515],0.01688762772211692
[694],0.028146527160878166
[567],0.010996391504126856
[800],0.01792963558357388
[812],0.015069082490147864
[57],0.02669112056481757
[57, 937],0.017011290428846013
[57, 368],0.011886602868265553
[57, 362],0.01211836931706168
[414],0.011435813928874848
[41],0.013132630049596587
[923],0.017198904473355394
[684, 923],0.011236951974687793
[460, 923],0.011952735231131491
[217, 923],0.013556629949545896
[377],0.011476810814945495
[160],0.010222202213215837
[752],0.025131583926765882
[419, 752],0.013605545446405309
[354, 752],0.01325549897958659
[991],0.012561650077790254
[998],0.026579046112187126
[899],0.012121353012563054
[710],0.010468272953781783
[867],0.014773317110400424
[438],0.04406895531478947
[563],0.01078703837326684
[170],0.010676641771030686
[361],0.010715277352548841
[332],0.01761849939936062
[322],0.012706211200037822
[486],0.01558031163332203
[75],0.030400699248537652
[75, 684],0.015953115161683743
[75, 438],0.015053859715465526
[75, 438, 684],0.01275100066549302
[75, 829],0.011109158918810277
[440],0.01870043944111768
[440, 883],0.01044719390756838
[440, 494],0.010385033185060632
[784],0.01185998237353357
[38],0.02334809818800194
[38, 362],0.014443075372881144
[265],0.012717333367221278
[686],0.012515169409246329
[540],0.011724174598695146
[468],0.010754181775951482
[663],0.022633310741299525
[819],0.012166207203911145
[684, 819],0.016765397630680107
[886],0.030255381877494644
[429],0.010279468951150008
[843],0.012078343971493393
[578],0.01239660787656045
[129],0.015496763862827743
[510],0.03288594641150226
[217, 510],0.010913927899973409
[120, 510],0.012170290260340083
[510, 684],0.010012993845914826
[68],0.01582135639271713
[860],0.012010922934966686
[4],0.012699610930396957
[887],0.01615226869358016
[804],0.01171546444118113
[309],0.01130938416267875
[120, 309],0.011022746319074263
[325],0.010591983227401555
[826],0.019371353889652818
[394],0.0104724580405872
[217, 394],0.011613264500809323
[707],0.013465822435005824
[105],0.01028452700524993
[105, 494],0.013172276130459818
[815],0.013132805417652467
[494, 815],0.014736726041255928
[948],0.011266500353158597
[308],0.013407169658121368
[661],0.026310296256956987
[217, 661],0.015521313673885637
[634],0.02460747993304235
[351],0.016001951902162293
[405],0.014788580159416436
[688],0.012616935599179162
[949],0.01345778414830358
[163],0.012294763960110887
[893],0.018752119295469574
[494, 893],0.012990332918946329
[335],0.013143228804209128
[335, 937],0.010606174853110344
[173],0.01048453953957326
[85],0.015317966922131401
[450],0.019891336662366588
[450, 937],0.014217733713719635
[550],0.011500358576393676
[769],0.015614439334436568
[554],0.010965150086911329
[366],0.0102916217232245
[820],0.014367446963118393
[207],0.011446886164977693
