[368],0.0761598262755513
[618],0.012959018850948835
[279],0.029148951286863407
[279, 766],0.010444093833431258
[192],0.019240706807962173
[914],0.038698474390126525
[720],0.03726555821068129
[529, 720],0.010227950461126822
[368, 720],0.010219447484476412
[932],0.01736068017645152
[71],0.03440175749102197
[71, 766],0.013220624996195664
[71, 354],0.01049490126655179
[71, 937],0.010775764044990598
[217],0.05211353475251607
[276],0.02361109574275283
[878],0.02081188207928856
[653],0.024972851183750772
[529, 653],0.010306849390473122
[368, 653],0.012070672305535329
[706],0.01924304073967781
[183],0.03837210991704675
[183, 766],0.012833839331082923
[177],0.04500083703792593
[175],0.026162366208714063
[175, 766],0.014505542700522074
[571],0.028181977625630558
[960],0.026366151752735816
[766, 960],0.015075381965140138
[470, 960],0.011265708398097303
[623],0.017788838025805012
[795],0.032228472410151615
[161],0.022587688978591994
[424],0.014138195763806712
[910],0.017746962203528262
[766, 910],0.013110405269304579
[490],0.011269481845708846
[125],0.012311387458461977
[130],0.016625148212237213
[862],0.03434878176017456
[120, 862],0.015291956525908649
[494, 862],0.01618104201836323
[392, 862],0.010020899070946518
[392],0.023415255844547213
[461],0.015056833969909195
[921],0.02352517334427919
[354, 921],0.011051715676696066
[78],0.024110359782469074
[78, 177],0.010358341549022786
[900],0.012083034882441869
[27],0.021146361033176363
[27, 354],0.013389029019788471
[27, 883],0.010376414635080666
[572],0.015645897647323485
[579],0.020821922408382744
[803],0.02163053008540492
[778],0.024124485212339886
[147],0.01350286934991859
[411],0.018918403858132118
[614],0.030423499266003937
[523],0.02155284269630929
[290],0.017434996795947854
[944],0.026581407808092716
[494, 944],0.014999105674251133
[888],0.03571975991250404
[217, 888],0.012257121086945344
[458],0.010928592122413395
[480],0.022024003869874867
[354, 480],0.01342284836784328
[204],0.020966701676559875
[874],0.021936886721430075
[70],0.024615737125040418
[70, 684],0.01883042256912065
[334],0.020546467679150433
[43],0.016490002455607757
[513],0.012439067328282864
[151],0.025576283533146425
[890],0.01219186709717052
[504],0.012127672336605274
[354, 504],0.011615606937645196
[722],0.055804138587216424
[419],0.05011656097682868
[310],0.01368738731436296
[469],0.014736271339349714
[844],0.027452844072374562
[810],0.012545403153039682
[470, 810],0.010237959467446843
[73],0.019263016452136184
[846],0.01336818857215228
[918],0.028456496771108074
[362, 918],0.011639032281415003
[967],0.015968073505365377
[789],0.04183608363852993
[789, 829],0.015310453027780734
[774],0.02022547418895495
[774, 883],0.012014411011006282
[975],0.01765047678529059
[419, 975],0.010015254840459356
[326],0.0141551633230641
[403],0.016417685118936216
[788],0.02414987830584856
[526],0.026881370878881296
[526, 722],0.010148060835389177
[116],0.02161376540267556
[198],0.014505171946850035
[171],0.010356745101561782
[805],0.017655670244177753
[541],0.03532088896206584
[494, 541],0.015623888794226461
[946],0.013418208204163692
[701],0.012358317982968041
[631],0.026779089147089877
[494, 631],0.016611599910925506
[638],0.022140440977864464
[120, 638],0.011488088137327752
[471],0.02908839261563749
[780],0.022342227970001863
[487],0.029237768843147466
[217, 487],0.012722934439760272
[935],0.01662525526839889
[735],0.016475900292694044
[678],0.013291436551922994
[242],0.022409651035220496
[956],0.034901591105559
[354, 956],0.015173049638823523
[17],0.016803372595664626
[758],0.027720384612893535
[763],0.018394502626158743
[145],0.04427165367289196
[792],0.012885817144763953
[885],0.029555520643961452
[120, 885],0.01250480047108809
[385],0.015466850509367247
[385, 684],0.015466850509367247
[385, 460],0.011615738543584919
[385, 460, 684],0.010629074985239143
[790],0.010761278420854958
[676],0.02629849163068218
[522],0.026335356382115167
[522, 937],0.010286611759246694
[617],0.025881379884982694
[354, 617],0.013635881891290816
[617, 829],0.010568743690044593
[859],0.011130660178523988
[354],0.05676276653142797
[684],0.05216795551731683
[740],0.014787554787990192
[296],0.021653034689228665
[296, 829],0.015562665251810902
[296, 368, 829],0.010562208403232994
[296, 368],0.013926287952673887
[548],0.02886016746913898
[841],0.0178479205209235
[12],0.033112972177976485
[12, 39],0.010559791842474199
[12, 120],0.011914117505188955
[12, 722],0.015687103832864195
[829],0.06555713939594003
[210],0.019607205752534447
[210, 829],0.010115693126839612
[884],0.015627644895726333
[884, 937],0.012623851707235902
[605],0.016025314744791196
[346],0.03395827617895707
[145, 346],0.010385935152950596
[217, 346],0.030502138679220248
[477],0.023875263580305055
[477, 766],0.011742389172053171
[460],0.0437957705117631
[234],0.014087604751174628
[746],0.018696723411716097
[692, 746],0.01293389306252247
[649],0.013141264789812796
[600],0.011300903472207368
[157],0.010910543951289849
[28],0.01355873025513448
[736],0.014380599233790377
[5],0.01023842978994297
[919],0.035469303013941626
[460, 919],0.01282171004657824
[744],0.02101971747866496
[517],0.011779400907167772
[115],0.01608180306844958
[494],0.05006638681236112
[641],0.014421245681829472
[489],0.032829966345103184
[673],0.015806670246449075
[196],0.020616343533085085
[362],0.042580141621446625
[591],0.012272021544397441
[529, 591],0.010871593661546844
[651],0.012316543219585196
[628],0.01095105860010439
[58],0.01288695094049174
[58, 354],0.014532164084202097
[573],0.011666039071996351
[181],0.01294046972344125
[472],0.02014624642918283
[32, 472],0.013708837598826545
[31],0.016763100441593588
[832],0.01974576951076561
[168],0.015739402710622144
[871],0.028092884331524806
[154],0.014739579712108184
[154, 722],0.010806577223253056
[580],0.016742621707434666
[111],0.011532234496833424
[632],0.01094034121006868
[988],0.01166299410276137
[72],0.02765545790022737
[72, 529],0.010948416289041167
[72, 937],0.012758129900343348
[981],0.014213460250659057
[10],0.01328579243495313
[132],0.025842981675314996
[120, 132],0.01344227147623992
[32],0.0406971558743856
[54],0.02510475761214983
[348],0.011714314254777683
[239],0.025526945039477028
[21],0.02589749201276493
[21, 362],0.011494643189583932
[500],0.014475086683737965
[100],0.0163227665550964
[100, 362],0.012566897514053888
[319],0.012815748083867116
[126],0.010249659168608049
[765],0.016816576418298552
[684, 765],0.017409099371413484
[48],0.023893257920134546
[639],0.01524221555272846
[521],0.01544587632010357
[594],0.016013981426193105
[285],0.025360620552157362
[32, 285],0.015769383730508395
[140],0.026176474973983073
[140, 217],0.010630829023828326
[112],0.026064770170998758
[511],0.010200342583878481
[387],0.019465530347907826
[93],0.02725635487402043
[93, 789],0.01242024229407502
[583],0.014141665673040607
[354, 583],0.014995411397620808
[606],0.02614833412698819
[419, 606],0.010577805869090576
[952],0.01572792622145267
[236],0.02601705874964933
[236, 829],0.013393839337817964
[593],0.026008559825097744
[354, 593],0.010643293497304002
[120, 593],0.014124116026163088
[90],0.018064826022923728
[90, 120],0.011900377783329403
[941],0.010670010515042717
[122],0.010751775581783286
[718],0.01333914009942825
[516],0.014935881263892727
[423],0.013759926008473429
[1],0.014427736190215949
[913],0.019159023179961744
[6],0.02056575282309447
[6, 32],0.012552362642469521
[797],0.02613172906632023
[419, 797],0.013630442533137582
[69],0.02287923522432344
[69, 362],0.016832514894238912
[577],0.01699222231382358
[995],0.015481911067064008
[470, 995],0.01653332463149868
[110],0.017569051221174397
[509],0.029741993208798268
[509, 937],0.015139399192815801
[611],0.01390330981946078
[362, 611],0.010506153226725747
[343],0.015444650143930263
[527],0.01190995448607212
[33],0.014253407566204688
[33, 217],0.019910078552578994
[989],0.01198478478074971
[336],0.010245174758932132
[574],0.011876179435579608
[97],0.014217347576225323
[793],0.030000561812354023
[120, 793],0.013152872975331518
[470, 793],0.013035485805138627
[598],0.031523655118495066
[529, 598],0.020253375268885113
[470],0.04050864234740543
[427],0.01757297083169543
[37],0.011999544327406667
[992],0.011023676209297686
[55],0.019020594128020974
[897],0.018421948320413287
[224],0.010523054639846886
[275],0.016012720375323492
[259],0.014811814331181809
[51],0.015813577960378834
[378],0.01062028584422393
[534],0.014895076722458149
[470, 534],0.016313058988957917
[162],0.014259889166679139
[45],0.016773394526141974
[906],0.014317180459251603
[576],0.013441890582517034
[716],0.010874807409360124
[373],0.020164342459201557
[546],0.010624692138121084
[217, 546],0.012823125722130842
[665],0.011537449571230029
[419, 665],0.012167866390363134
[963],0.012151873179738058
[494, 963],0.013207372921441682
[349],0.021397611471993636
[413],0.025231962189269125
[368, 413],0.01007667657067033
[8],0.029543021719565275
[8, 684],0.010965258283653585
[197],0.01143174136628638
[749],0.013161602601881222
[823],0.01021882273249237
[982],0.015408363849354633
[984],0.01640231243733404
[94],0.011434532181709084
[692],0.04826740930330066
[694],0.02737639968254935
[515],0.011413586502607617
[217, 515],0.018645880515495438
[567],0.010634447530308597
[800],0.018306499244296455
[812],0.01458221141558184
[57],0.026291707656502385
[57, 937],0.016129185175850883
[57, 368],0.010283371257675323
[57, 362],0.011203717542420489
[414],0.011341783631072152
[41],0.013072232755252352
[923],0.016911659617652276
[684, 923],0.01257013189447028
[460, 923],0.013834761301041061
[460, 684, 923],0.010842644825236307
[217, 923],0.012803220358566035
[377],0.010926512182914537
[752],0.02599498974280023
[419, 752],0.0138596468124714
[354, 752],0.01338636541193326
[991],0.012334030217732465
[998],0.02644167151464595
[899],0.012292139281692371
[710],0.01012287222654627
[867],0.014786692628239216
[438],0.04390087041688587
[438, 684],0.012566626362696839
[563],0.01042193048207623
[170],0.011373407906906597
[357],0.011062917721325461
[354, 357],0.012120997146581066
[332],0.01777684027232273
[361],0.010395496905409085
[322],0.011366822800091467
[75],0.030740322496200827
[75, 684],0.016942855884402065
[75, 438],0.016683279438218065
[75, 438, 684],0.014219181435777054
[75, 829],0.011104009984960184
[486],0.014447177515762077
[440],0.01862903298893709
[440, 883],0.010637649515221255
[784],0.012238261217864609
[38],0.022747476814367777
[38, 362],0.014039606277906316
[265],0.014353511548225117
[686],0.014373434717671102
[540],0.012670540319473908
[468],0.010753600436049175
[663],0.02296447679515268
[819],0.012238334312744256
[684, 819],0.016223387285680624
[886],0.03067088224321165
[429],0.010034384975385191
[843],0.011396008098408995
[578],0.012062108953442636
[129],0.014612875939954853
[510],0.03165400723858819
[217, 510],0.010892166885012529
[120, 510],0.012086500881818622
[68],0.015015113961022052
[860],0.010860981778186077
[4],0.013971139864997591
[887],0.015515147694704677
[804],0.012656096259547712
[309],0.012266821173980126
[120, 309],0.010988443504649788
[325],0.010087128410181992
[826],0.019682085289493455
[707],0.013031039959057324
[394],0.012263050871512575
[217, 394],0.011781633481848856
[815],0.013115325672999856
[494, 815],0.014169835027922692
[105],0.0106542629965818
[105, 494],0.014368887667619108
[661],0.0257897504410169
[217, 661],0.015333830000655892
[308],0.013277167393761394
[634],0.024149005184303622
[351],0.016243302842236483
[405],0.014502010714650373
[688],0.010611983581540502
[949],0.013476689402229302
[163],0.012196745719558566
[893],0.01901184945250309
[494, 893],0.011512971050471726
[335],0.0133336651342869
[335, 937],0.011006059147777204
[173],0.010372062259995525
[258],0.010235037844569389
[85],0.01494515473379019
[450],0.020566711869969133
[450, 937],0.011921198669346858
[550],0.011742644017928908
[769],0.01542023958360342
[554],0.010748332601961667
[366],0.010032689894030554
[820],0.014126942231015325
[207],0.01196346241403421
