[368],0.07617650814086552
[385, 684],0.010855314402311815
[617],0.02528844386054388
[354, 617],0.0105977262399306
[522],0.026974165286638995
[859],0.01208576213254692
[354],0.05635210243199
[684],0.052957244446362475
[548],0.027582134328560045
[296],0.02105279923789411
[296, 829],0.012193225731868014
[296, 368],0.010711802888676878
[841],0.018361333495149724
[12],0.0326934473574189
[12, 722],0.013270483469387202
[740],0.016269973537875432
[829],0.06606930918999818
[346],0.03372170552119699
[217, 346],0.02455636910850857
[605],0.015600581062625967
[477],0.023903516890475738
[884],0.015718011567073597
[210],0.01949593253526138
[460],0.04309675382504747
[746],0.019169423512303583
[649],0.012554807481958722
[234],0.013844177404080697
[600],0.011668382124129436
[28],0.013834930389486013
[157],0.011186078944783136
[115],0.017197131532472137
[919],0.035987571864059376
[460, 919],0.010264983991267324
[5],0.010666142578660354
[744],0.021112290375136178
[736],0.014294459605868273
[517],0.011507725919782457
[494],0.05015617654963285
[196],0.01989110690886159
[489],0.03323299798781674
[641],0.014275186153626806
[673],0.015967805333998393
[362],0.04256379796693199
[591],0.012391896141475236
[31],0.01610934391333818
[628],0.010717897097373898
[573],0.011166138964384526
[58],0.012848690373141186
[58, 354],0.010565443646319539
[651],0.012370901836083475
[181],0.011984114220735361
[472],0.020352683760686465
[154],0.014071767980213847
[632],0.010228166846433285
[580],0.015911212660984254
[832],0.020225188959186558
[988],0.010994064822730253
[871],0.027070674642171118
[111],0.011344791293043333
[168],0.014785778835001972
[72],0.027475863725979512
[72, 937],0.010095683116236634
[981],0.014884564203520904
[10],0.013693017854369015
[132],0.02487832355538895
[54],0.025568615120133767
[21],0.026021372721132308
[32],0.039982801928526435
[239],0.026008267785057656
[348],0.011724715606496579
[500],0.01430941546127593
[100],0.01680767096960358
[319],0.013167128844689227
[765],0.017199588709687512
[684, 765],0.014001736058791611
[126],0.010659818804416332
[639],0.015208808722809797
[48],0.023768446197803734
[521],0.01620603607433704
[140],0.02628186255243459
[594],0.014631096342340217
[285],0.02524784712641909
[387],0.020363622586188648
[112],0.025927879622045846
[583],0.013362921157956011
[354, 583],0.011533124349581599
[93],0.026887367958701634
[606],0.02583403182634811
[236],0.02512902887567499
[236, 829],0.010008291360990686
[952],0.015115298326899174
[90],0.01847950836623022
[90, 120],0.010009463679651548
[593],0.02502663077271731
[120, 593],0.01152978307784552
[941],0.011126681909962998
[718],0.012188644786175559
[122],0.010591845322291413
[1],0.015139333315821199
[516],0.01531830153077501
[423],0.014039674255746655
[797],0.025894091526870826
[6],0.020810771586274715
[913],0.018481731537548864
[69],0.02244642955640671
[69, 362],0.013827401408230373
[577],0.016665696156973112
[110],0.016689987649499378
[611],0.01393045832083997
[509],0.029689912756439917
[509, 937],0.011386879359459687
[995],0.014379030477489929
[343],0.01529832327644565
[527],0.011375931827395786
[33],0.013913853661567513
[33, 217],0.015666216211888736
[989],0.011829716961025822
[336],0.010137781868353927
[793],0.02930440449672189
[97],0.014236925123087602
[574],0.01248895335712001
[598],0.031203750008866188
[529, 598],0.015379797333984773
[427],0.01799362026240821
[470],0.039143558311887476
[992],0.011075956234918288
[37],0.012006498093402167
[55],0.020368177048257257
[897],0.01882384751982278
[275],0.016389293406512843
[259],0.014149455546916436
[51],0.01591214772373285
[378],0.011836349156008627
[45],0.01531608688294763
[534],0.015188062388240798
[162],0.01342511369337382
[906],0.013893801971205974
[912],0.010443653865260288
[576],0.013014926330082171
[373],0.019688850654528904
[716],0.010609972249195906
[665],0.012471321002900809
[546],0.010042164700228473
[217, 546],0.010491616640781739
[963],0.013682531577074785
[494, 963],0.01053636173997567
[349],0.018729519238608792
[197],0.011680600241698466
[8],0.03000067286099725
[413],0.025289790294504722
[749],0.013211050398821627
[982],0.01589978213035457
[94],0.011294775233029847
[984],0.016283311810972242
[692],0.04862002815071348
[515],0.011074332273625047
[217, 515],0.015141851130568176
[694],0.02799298827264
[567],0.01072333741083082
[800],0.01913434152489875
[57],0.02657304617471027
[57, 937],0.012374327048842842
[812],0.015031638788909368
[414],0.011482580892026797
[41],0.01371189582110128
[923],0.01684244215359846
[217, 923],0.011092904973093105
[377],0.011258324245096077
[991],0.011973859730666461
[752],0.024805383007943986
[419, 752],0.0102214697296172
[354, 752],0.010198447994983267
[998],0.026744036107239924
[899],0.012143254080685196
[710],0.010142750692705886
[867],0.015083285279841863
[438],0.04342822299541253
[170],0.011728673914651629
[563],0.010278104017748507
[357],0.01119157745133616
[361],0.010712937347440535
[332],0.017807990022423035
[322],0.011037779165447842
[928],0.010252780947512306
[75],0.03058868857095606
[75, 684],0.013461554586253581
[75, 438],0.013195763196389498
[75, 438, 684],0.011246044803898445
[486],0.014909299973007807
[440],0.018681992313654815
[784],0.012225706128866708
[38],0.022650487002057546
[265],0.013231276790618184
[686],0.014526630677605295
[540],0.012504338237289855
[468],0.010908994479225524
[663],0.023062678053912527
[819],0.012372729150136796
[684, 819],0.014243771786740893
[886],0.029441814328154733
[429],0.010195985759505453
[843],0.01159304387916931
[578],0.01157378965084589
[129],0.014875702671501815
[510],0.0317134779246964
[68],0.014812324155607084
[860],0.012386702481009322
[4],0.013348370865718015
[887],0.0162797492304907
[804],0.012931422175169544
[309],0.012276093728874587
[826],0.019685842334100184
[707],0.012309143822855676
[394],0.010570337161427848
[815],0.013111612063888854
[494, 815],0.010860820320385265
[105],0.010715277645105381
[105, 494],0.011360903730389381
[948],0.011251484363971035
[308],0.013607573316029969
[661],0.02605336481046029
[217, 661],0.011302600922125044
[634],0.024086201314565944
[351],0.015807867383704065
[405],0.01498729875855279
[949],0.013989288321269803
[688],0.011021663459553074
[163],0.012184349097509532
[893],0.018666130712078722
[335],0.012458453658585486
[173],0.01002718273103572
[85],0.015270239427715635
[450],0.02020487864932716
[769],0.015726555199894427
[550],0.011915444923814094
[554],0.010924345024091979
[366],0.010170631313538198
[820],0.013877732146567009
[207],0.012142397474826224
