[368],0.07493695542194859
[25],0.014402240646629655
[52],0.019567446301057664
[229, 692],0.014301574983765282
[294],0.012762147463386463
[294, 883],0.012762147463386463
[55, 294],0.012762147463386463
[381],0.030796086638020945
[381, 419],0.010967846925800396
[368, 381],0.013513365155599163
[217, 381],0.012285687006587918
[93, 381],0.011058651728987887
[57, 381],0.015476470612038754
[361, 381],0.011376271565382455
[154, 381],0.01581286053154729
[12, 381],0.012625176122968243
[48, 381],0.013441462637259555
[104, 381],0.010328240280314467
[381, 460],0.016274530823866828
[381, 829],0.010184609768644923
[738],0.023184283478497415
[538, 738],0.010425443343800104
[853],0.018710385767693526
[766, 853],0.010971296513438589
[853, 883],0.018520520199738395
[294, 853],0.01219817230504717
[294, 853, 883],0.011390953716497752
[571, 853],0.018710385767693526
[623, 853],0.018710385767693526
[571, 623, 853],0.017955826526442474
[795, 853],0.018710385767693526
[571, 795, 853],0.018054742392514336
[623, 795, 853],0.018032860931639215
[571, 623, 795, 853],0.016411914147079817
[978],0.01088853254994508
[883, 978],0.014017990014098076
[104],0.0108291240223023
[143],0.012366374595762009
[143, 460],0.012366374595762009
[143, 283],0.011431932369815365
[28, 143],0.010175556561496065
[569],0.02850989296329799
[392, 569],0.01847439619079265
[461, 569],0.018521677359927168
[392, 461, 569],0.01637405695756209
[419, 569],0.011110524752114319
[509, 569],0.016925715010485197
[494, 569],0.010746154032210097
[35, 569],0.015177934102885106
[526, 569],0.01868539723031776
[35, 526, 569],0.012966369978638585
[620],0.020896232444680286
[43, 620],0.017221356426745486
[51, 620],0.016711644411371306
[43, 51, 620],0.015880215126355984
[120, 620],0.017456947477548838
[90, 620],0.018384672431956465
[90, 120, 620],0.015346132218602175
[309, 620],0.01663463672553763
[120, 309, 620],0.015628370610331194
[90, 309, 620],0.015398940226010738
[90, 120, 309, 620],0.014618975006794913
[510, 620],0.016548223278594665
[120, 510, 620],0.014739703166025107
[90, 510, 620],0.014468356336090938
[90, 120, 510, 620],0.013867262574630512
[309, 510, 620],0.014575815928970757
[120, 309, 510, 620],0.014022168002161713
[90, 309, 510, 620],0.013822271343835426
[90, 120, 309, 510, 620],0.013268623417026382
[798],0.0324220711335004
[112, 798],0.010072831471092884
[162, 798],0.010234129947140848
[387, 798],0.012017193614602956
[692, 798],0.011217408870391089
[687, 798],0.01116791300885264
[798, 966],0.011643997113628474
[789, 798],0.013628180032113904
[110, 798],0.010939085890072971
[207, 798],0.010418378810665672
[722, 798],0.01149406935374414
[529],0.06939136505578608
[682],0.04144506582530968
[682, 883],0.011473063702327256
[682, 937],0.01222333854466403
[368, 682],0.026542462966302114
[494, 682],0.015443559083472514
[368, 494, 682],0.012208219639770037
[185],0.015126747781476076
[214],0.020348090509985643
[214, 354],0.020348090509985643
[120, 214],0.01378786438563819
[71, 214],0.010746040147392454
[350],0.03246885968895704
[350, 354],0.013625708769289974
[350, 937],0.013687354131308168
[12, 350],0.015190090232656371
[39, 350],0.01949728307243058
[350, 368],0.01087135798774126
[120, 350],0.013619718063817194
[274, 350],0.010273820583786392
[32, 350],0.013687555900870329
[72, 350],0.012140321077074327
[93, 350],0.014799769336728724
[350, 766],0.011504725836870726
[196, 350],0.011028991814206678
[658],0.01902706412912949
[658, 682],0.013069018399545761
[368, 658, 682],0.011563018912494361
[368, 658],0.0157161320944703
[57, 658],0.013124129814201533
[614, 658],0.01088727971334706
[782],0.027762682478555536
[529, 782],0.02512057542748868
[12, 782],0.011326671558712881
[598, 782],0.02225521137585706
[529, 598, 782],0.020500082143079155
[581, 782],0.010965063331951973
[25, 782],0.010717060678385154
[163, 782],0.010236413414466022
[809],0.022301280643869922
[529, 809],0.013188946681513101
[809, 829],0.010501651812962969
[947],0.03489899149853043
[368, 947],0.012371147518982524
[797, 947],0.010080110638335565
[923, 947],0.018061279334009098
[217, 923, 947],0.011527191572733317
[661, 923, 947],0.011920197401971757
[217, 661, 923, 947],0.011199680710321451
[32, 947],0.017328672304103027
[177, 947],0.014310567920242412
[784, 947],0.010343366689010237
[217, 947],0.014416796011041799
[661, 947],0.01276316045356036
[217, 661, 947],0.01136335406912816
[285, 947],0.015560181318825451
[32, 285, 947],0.014355053221065344
[970],0.02178619425537019
[350, 970],0.01059879985152214
[177, 970],0.010258774411387022
[310, 970],0.010515387024833017
[39, 970],0.010817960492836627
[227],0.01742749738654468
[227, 722],0.01742749738654468
[12, 227],0.01742749738654468
[12, 227, 722],0.023737526248156
[227, 789],0.010606640872773902
[390],0.026769971958727913
[227, 390],0.026769971958727913
[227, 390, 722],0.026769971958727913
[12, 227, 390],0.023299462212206107
[12, 227, 390, 722],0.02242170755451185
[122, 390],0.010957105281219561
[161, 390],0.012583780203376789
[122, 161, 390],0.010080053997654787
[343, 390],0.011209794584725407
[161, 343, 390],0.010282110828438402
[390, 829],0.013669966052268095
[390, 692],0.011123871087910953
[390, 722],0.026769971958727913
[12, 390],0.026769971958727913
[12, 390, 722],0.02459915582960619
[390, 966],0.010669385741646562
[217, 390],0.01011656973468585
[914],0.04000519882325849
[368, 914],0.010236820896384053
[419, 914],0.010379671749104154
[766, 914],0.012535026275655597
[71],0.03405483515849554
[71, 529],0.01205529138909305
[71, 766],0.019570457140759046
[71, 354],0.016867995918407694
[71, 283],0.014911956864574707
[71, 684],0.011805945419092214
[38, 71],0.015339413947500947
[38, 71, 283],0.01172751154633572
[71, 937],0.01591438665009638
[192],0.019183053855235294
[54, 192],0.010419327709331112
[208],0.013990525650751671
[41, 208],0.013990525650751671
[116, 208],0.013990525650751671
[41, 116, 208],0.012830930917159769
[279],0.02908898133138496
[279, 914],0.01437069190412217
[71, 279],0.014790877835254117
[71, 279, 766],0.012011515884814484
[279, 766],0.02107378235801624
[242, 279],0.015384556075356326
[279, 362],0.013830282001448322
[69, 279],0.010965228949171072
[130, 279],0.01069049035967882
[145, 279],0.013479104980084908
[280],0.02195821598725859
[280, 692],0.011337165302285275
[496],0.014588829013583663
[496, 529],0.013850553481057215
[530],0.012515964117298621
[529, 530],0.012515964117298621
[368, 530],0.011459802658542718
[198, 530],0.011378736846510477
[597],0.027997998835783796
[529, 597],0.010862635394195524
[280, 597],0.012745399340357939
[597, 766],0.018609765406897336
[175, 597],0.016551198381041465
[175, 597, 766],0.014547851906683035
[381, 597],0.016092805029329728
[470, 597],0.012330814435085423
[75, 597],0.010538825277324934
[240, 597],0.010290219747147224
[12, 597],0.015888162529978028
[48, 597],0.010300788207126219
[618],0.012670730085021911
[280, 618],0.011287172060189355
[597, 618],0.011128498890031518
[280, 597, 618],0.010203430919697764
[675],0.029238614436558518
[529, 675],0.013300370185097098
[530, 675],0.010930480465116573
[161, 675],0.012563202509420682
[390, 675],0.01034194173233968
[675, 829],0.010712350066341721
[675, 766],0.010571723316381922
[90, 675],0.015703925562418602
[85, 675],0.01688947564724749
[460, 675],0.010230929581838586
[170, 675],0.015986317683315588
[90, 170, 675],0.014269870513741723
[720],0.03958615129563978
[529, 720],0.014748139342921842
[674, 720],0.01640429257542487
[183, 674, 720],0.010715630588468743
[366, 674, 720],0.011187533096398193
[183, 366, 674, 720],0.010479553588352635
[112, 720],0.013492364852652133
[285, 720],0.010458529379394645
[614, 720],0.010522719442242891
[368, 720],0.012518451948604157
[32, 720],0.013103549513713546
[661, 720],0.017572650020840096
[720, 722],0.010601546403731925
[494, 720],0.010023676298209244
[183, 720],0.014891868577960292
[366, 720],0.013142931393445205
[183, 366, 720],0.011897058853638988
[932],0.018659316694623743
[217],0.05408125432241132
[183],0.038526793197307445
[183, 419],0.011383900202020488
[183, 368],0.011411237341660926
[72, 183],0.01862475196630868
[54, 183],0.015432669094019361
[54, 183, 283],0.011581385001437993
[1, 54, 183],0.011146684027122005
[1, 54, 183, 283],0.010570745407776213
[183, 460],0.012716191741155212
[183, 766],0.020693841830569795
[78, 183],0.012019478528655538
[183, 283],0.01592994559056056
[1, 183],0.012746785376034025
[1, 183, 283],0.011162610950465416
[276],0.024761262993316838
[276, 529],0.013816095436070982
[276, 914],0.014899981266353467
[653],0.02611873544692866
[529, 653],0.018995148767272572
[116, 653],0.011314786359943494
[52, 653],0.01126465509358896
[469, 653],0.010260492331202312
[593, 653],0.011960251807914057
[368, 653],0.01776327405071887
[653, 722],0.012832599323753855
[706],0.019541750825701816
[878],0.020305532497230487
[538, 878],0.020305532497230487
[448, 538, 878],0.01340190964672005
[197, 878],0.015087004022573297
[448, 878],0.014627521745153462
[780, 878],0.01558115597693957
[448, 780, 878],0.01321785880862953
[538, 780, 878],0.013921645240824404
[448, 538, 780, 878],0.012402377136821118
[177],0.0440056922708914
[161],0.023520274676300537
[145, 161],0.010423583040243212
[122, 161],0.011163717363632635
[161, 368],0.011034633469622074
[161, 692],0.011877262822967801
[175],0.02506530414756877
[175, 766],0.017943523915222276
[175, 177],0.013799453735148568
[175, 494],0.01519623494965178
[71, 175],0.017089432660653398
[145, 175],0.011754120906639895
[424],0.015351810739851401
[8, 424],0.012301291874627595
[274, 424],0.012303629798483241
[8, 274, 424],0.010816057987816565
[424, 494],0.010020656959843676
[490],0.01059194186358047
[177, 490],0.011037773702468315
[571],0.029627251145670688
[401, 571],0.026608700853854708
[623],0.01818664322413588
[571, 623],0.029813172288733758
[795],0.03421069346606107
[571, 795],0.028239891679111895
[623, 795],0.02691185269800006
[571, 623, 795],0.02301668464324567
[722, 795],0.015461084919121373
[469, 795],0.012142186852135481
[469, 722, 795],0.010021438168491603
[580, 795],0.01048148928949073
[368, 795],0.0152525470420871
[145, 795],0.01049897688466462
[470, 795],0.011987732888857539
[534, 795],0.010379791955216005
[795, 914],0.014095802821487924
[414, 795],0.010731047787013153
[414, 795, 914],0.010133307808186932
[513, 795],0.011208595268539585
[513, 795, 914],0.010195767437625819
[414, 513, 795],0.010160777248733236
[910],0.01679766841384139
[766, 910],0.014205888834468123
[175, 910],0.01679766841384139
[175, 766, 910],0.01294938576037544
[597, 910],0.013552981241213385
[597, 766, 910],0.012248223597024328
[175, 597, 910],0.012521798793397716
[175, 597, 766, 910],0.011844701725984418
[960],0.026613974146800255
[766, 960],0.013489120269966114
[175, 960],0.010779067520167447
[597, 960],0.011483695244887479
[910, 960],0.010584249094077068
[185, 960],0.01577651912954509
[471, 960],0.02126825710036842
[185, 471, 960],0.015399492372462081
[678, 960],0.015701415110831386
[185, 678, 960],0.015232434367421456
[471, 678, 960],0.015409869248054632
[185, 471, 678, 960],0.015172117259757915
[125],0.013637803667408415
[125, 494],0.010543733056079623
[31, 125],0.013637803667408415
[130],0.016743554882022373
[130, 362],0.010343308660611332
[130, 914],0.011089104266078113
[392],0.023442133641353852
[242, 392],0.01898912820410564
[279, 392],0.013790424171099866
[242, 279, 392],0.012030967618703144
[392, 460],0.010789174765320599
[362, 392],0.010647634204314249
[461],0.015479286687263099
[392, 461],0.015479286687263099
[78, 461],0.015479286687263099
[427, 461],0.014762358498244256
[78, 427, 461],0.013745948810934435
[461, 829],0.013055195924708232
[862],0.036344185780810515
[392, 862],0.02154146607894683
[461, 862],0.013874496585133029
[392, 461, 862],0.011816469002079279
[569, 862],0.015041522857111878
[392, 569, 862],0.01179693451721982
[461, 569, 862],0.011856412395699963
[392, 461, 569, 862],0.01082445315298463
[593, 862],0.019315858909725446
[120, 593, 862],0.01707190350268999
[120, 862],0.0203008192991351
[494, 862],0.022395861753493385
[105, 862],0.01833029210518087
[105, 494, 862],0.016902252555791582
[815, 862],0.018941311486838155
[494, 815, 862],0.017081932129703093
[105, 815, 862],0.01643554005766089
[105, 494, 815, 862],0.01523758996968856
[798, 862],0.015841430701346516
[27],0.022058906069411497
[27, 354],0.018639876795025462
[27, 494],0.010393167117078335
[27, 883],0.011138517607554002
[78],0.024900981541748482
[78, 177],0.01633877958112646
[78, 529],0.012505106175614036
[78, 460],0.012047706048012327
[21, 78],0.013748644686314012
[900],0.011093715454485276
[921],0.02406777104364788
[354, 921],0.013288152511067793
[71, 921],0.012106286924939182
[71, 354, 921],0.01078078021325056
[336, 921],0.011107183394924247
[336, 354, 921],0.01051145752685677
[71, 336, 921],0.01036128480161946
[71, 336, 354, 921],0.010178797839517655
[509, 921],0.013038873967335579
[354, 509, 921],0.01070493591957194
[71, 509, 921],0.010506486744863725
[71, 354, 509, 921],0.010307572062849088
[336, 509, 921],0.01027794413819999
[336, 354, 509, 921],0.010095457176098185
[593, 921],0.011541180382242841
[354, 593, 921],0.01087230934050117
[71, 593, 921],0.01072213661526386
[71, 354, 593, 921],0.010539649653162056
[336, 593, 921],0.0105285030795133
[336, 354, 593, 921],0.010313427151684037
[71, 336, 593, 921],0.010163254426446727
[509, 593, 921],0.01065426259380716
[354, 509, 593, 921],0.010443510701928784
[71, 509, 593, 921],0.010293337976691474
[71, 354, 509, 593, 921],0.010110851014589669
[336, 509, 593, 921],0.010086466673017396
[93, 921],0.01248582211736468
[538, 921],0.012978426113931438
[93, 538, 921],0.010336522096311336
[675, 921],0.01178981943193191
[874, 921],0.01136212250907624
[701, 921],0.010359912044623725
[147],0.01396017318370957
[78, 147],0.011691277230228924
[411],0.019697292896667093
[350, 411],0.019697292896667093
[411, 722],0.010627942172717949
[329, 411],0.012169672792776505
[411, 829],0.01195213162045741
[572],0.01578340486225187
[350, 572],0.01578340486225187
[411, 572],0.01578340486225187
[350, 411, 572],0.020688498093769818
[572, 766],0.011397402254837508
[579],0.021777310455344263
[350, 579],0.021551467415667845
[411, 579],0.021392754356060965
[350, 411, 579],0.01971878411784234
[572, 579],0.020626498010344822
[350, 572, 579],0.019194759959865415
[411, 572, 579],0.01945302939100013
[350, 411, 572, 579],0.01835687565405822
[579, 966],0.018254083428391576
[778],0.025307747555765592
[438, 778],0.014675058621999765
[349, 778],0.010628442548777772
[684, 778],0.010236265281615892
[803],0.022067093424831104
[350, 803],0.018919589569421094
[411, 803],0.022067093424831104
[350, 411, 803],0.01731044674852319
[572, 803],0.017817272867056692
[350, 572, 803],0.016775877395365187
[411, 572, 803],0.016891188645388123
[350, 411, 572, 803],0.016124603076825637
[579, 803],0.017977268949984655
[350, 579, 803],0.016636839815883892
[411, 579, 803],0.016797442490950266
[350, 411, 579, 803],0.015947412963282757
[572, 579, 803],0.016188546779386956
[350, 572, 579, 803],0.015399319774150303
[411, 572, 579, 803],0.01553405775687335
[350, 411, 572, 579, 803],0.01478260288768455
[346, 803],0.010148221925114543
[266],0.010156048997943245
[151, 266],0.010156048997943245
[214, 266],0.010156048997943245
[290],0.016630808698975715
[208, 290],0.016630808698975715
[290, 684],0.012689556522021535
[458],0.011279013569967952
[208, 458],0.011279013569967952
[290, 458],0.011279013569967952
[208, 290, 458],0.028542495331175526
[523],0.021151512275062748
[516, 523],0.01724887446403269
[470, 523],0.01379065709803123
[1, 523],0.011377837209925124
[1, 470, 523],0.01015352555040827
[614],0.031517018603106725
[217, 614],0.011639379027885524
[494, 614],0.011016886737360324
[175, 614],0.01019684750718363
[112, 614],0.01132790016384323
[285, 614],0.010478615451383937
[205, 614],0.01001442043593669
[438, 614],0.010166555324490604
[614, 883],0.010393163004546938
[888],0.037546270347925494
[217, 888],0.01561905745078459
[208, 888],0.019617357536995773
[290, 888],0.019568718584791114
[208, 290, 888],0.017890791306581333
[458, 888],0.018890162065701294
[208, 458, 888],0.0179794671945406
[290, 458, 888],0.01774089499146987
[208, 290, 458, 888],0.01705798596426468
[192, 888],0.01596618063149512
[487, 888],0.015907912082109777
[192, 487, 888],0.014547331014959025
[638, 888],0.015574315045781252
[192, 638, 888],0.014541849457812998
[487, 638, 888],0.014541849457812998
[192, 487, 638, 888],0.014541849457812998
[346, 888],0.017546775215994827
[217, 346, 888],0.012054624114333827
[561, 888],0.018078112619101777
[346, 561, 888],0.016008307177980647
[217, 346, 561, 888],0.01151203252257658
[217, 561, 888],0.011857354021691344
[349, 888],0.013723658130814187
[944],0.02636078319334622
[494, 944],0.015526295658815465
[105, 944],0.013903498394604665
[105, 494, 944],0.01267999106155861
[815, 944],0.013921336753121107
[494, 815, 944],0.012305666653174795
[105, 815, 944],0.012270066402676989
[105, 494, 815, 944],0.011180691903838885
[862, 944],0.014709414676695051
[494, 862, 944],0.012309714257547826
[105, 862, 944],0.01201880309362502
[105, 494, 862, 944],0.011128627842931383
[815, 862, 944],0.011917692520803625
[494, 815, 862, 944],0.01086028903381243
[105, 815, 862, 944],0.010561019333538882
[283, 944],0.01138800082590562
[54, 944],0.01856496428033886
[183, 944],0.01165125516850542
[54, 183, 944],0.010025642053601333
[43],0.016040810835109078
[70],0.023710410593051387
[70, 684],0.023710410593051387
[70, 120],0.010345212488015135
[70, 494],0.011524037849924848
[204],0.020161846346876882
[183, 204],0.017293559836831198
[204, 829],0.011262722418242473
[334],0.02143800089983912
[204, 334],0.014457704708019126
[217, 334],0.010936847432832237
[334, 722],0.013981314108529682
[68, 334],0.010376326345825054
[480],0.025480704181747634
[354, 480],0.020506845293922257
[27, 480],0.0192442439525721
[27, 354, 480],0.01695711177360525
[58, 480],0.019429992624695497
[58, 354, 480],0.017173004625646922
[27, 58, 480],0.017384211528337943
[27, 58, 354, 480],0.016030637480944
[357, 480],0.019337971134628543
[354, 357, 480],0.017383269681027918
[27, 357, 480],0.017649083272149063
[27, 354, 357, 480],0.016325207387967087
[58, 357, 480],0.017885048368452776
[58, 354, 357, 480],0.01651106158514873
[27, 58, 357, 480],0.016719776713636926
[27, 58, 354, 357, 480],0.015523259162327618
[419, 480],0.011021421401153225
[513],0.012136040615028834
[513, 914],0.012136040615028834
[120, 513],0.011706300714506427
[438, 513],0.011944370217968991
[120, 438, 513],0.010169410511073547
[97, 513],0.010331868954431696
[97, 438, 513],0.010047451660349998
[509, 513],0.010059964816351989
[414, 513],0.012136040615028834
[414, 513, 914],0.01365562591322363
[874],0.02300849412131437
[93, 874],0.01483332088178504
[538, 874],0.015385922014278026
[93, 538, 874],0.012665211370153091
[151],0.026779737456811187
[151, 470],0.010056724450570403
[110, 151],0.012499660009557302
[504],0.014113889362554312
[354, 504],0.014113889362554312
[214, 504],0.014113889362554312
[214, 354, 504],0.0171093305430219
[890],0.01392448854003842
[722],0.05833906036716864
[419],0.04988776671730466
[73],0.02190067225557084
[73, 368],0.014558334490253955
[73, 684],0.012954846900864325
[118],0.01068470840962433
[118, 362],0.011923143042540963
[310],0.014060273099146396
[177, 310],0.017756010485549163
[469],0.01421873325197529
[469, 722],0.014139430668877653
[52, 469],0.01421873325197529
[48, 469],0.010171788377684942
[484],0.010126015489885978
[810],0.012261742465396262
[722, 810],0.010166669748359105
[795, 810],0.010361829008713474
[470, 810],0.012261742465396262
[157, 810],0.012261742465396262
[157, 470, 810],0.013608469094369163
[844],0.028033237381890713
[381, 844],0.01022825390274573
[472, 844],0.013229853538736049
[846],0.01480021374636161
[918],0.029542549685179578
[401, 918],0.011160390926809018
[362, 918],0.013919103639978994
[21, 918],0.013293886871106393
[21, 362, 918],0.01174396325094762
[38, 918],0.01309652304123054
[38, 362, 918],0.012302512581761597
[21, 38, 918],0.01161062603034921
[21, 38, 362, 918],0.011451189845404084
[57, 918],0.012671606117592042
[57, 362, 918],0.011906186890657661
[21, 57, 918],0.011376403554203366
[21, 57, 362, 918],0.011135147586855658
[38, 57, 918],0.0117570980580008
[38, 57, 362, 918],0.011610544793697438
[21, 38, 57, 918],0.010977603262009899
[21, 38, 57, 362, 918],0.01084237418131212
[611, 918],0.012611880199104183
[362, 611, 918],0.011875598949100405
[21, 611, 918],0.011286775990583222
[21, 362, 611, 918],0.01107438083028551
[38, 611, 918],0.011801909750380472
[38, 362, 611, 918],0.011642473565435348
[21, 38, 611, 918],0.011003560322982265
[21, 38, 362, 611, 918],0.01084412413803714
[57, 611, 918],0.011371819217086613
[57, 362, 611, 918],0.011183631161036245
[21, 57, 611, 918],0.010653753222243913
[21, 57, 362, 611, 918],0.010465565166193545
[38, 57, 611, 918],0.01108573485806897
[38, 57, 362, 611, 918],0.01095050577737119
[21, 38, 57, 611, 918],0.010370537554642956
[21, 38, 57, 362, 611, 918],0.010235308473945175
[886, 918],0.010476146728965612
[368, 918],0.010003842423110521
[354, 918],0.010116600786448335
[967],0.015617359567908901
[789],0.04389479950784502
[789, 829],0.022053038112690257
[326],0.01460269027442922
[326, 722],0.01460269027442922
[326, 766],0.014432346620326497
[130, 326],0.010956368327839205
[71, 326],0.011758007010261678
[403],0.017998862708593008
[403, 722],0.012250052320291393
[326, 403],0.011690028982699151
[326, 403, 722],0.010486280835852211
[403, 419],0.01197456290572898
[329, 403],0.010720190319002862
[526],0.028462012482582885
[526, 722],0.01524640907535197
[326, 526],0.011637127626265465
[403, 526],0.010554515114070805
[283, 526],0.01769308149686815
[38, 526],0.015897923526350513
[38, 283, 526],0.01359344963676065
[71, 526],0.017309909945548485
[71, 283, 526],0.01415124822183645
[38, 71, 526],0.014179429731918266
[38, 71, 283, 526],0.01323534171115348
[438, 526],0.015992995527522518
[526, 966],0.01479662135636323
[438, 526, 966],0.011891933191631529
[35, 526],0.015170078665926444
[526, 937],0.015746188958879376
[774],0.0194674877475422
[722, 774],0.01097503936920738
[526, 774],0.010228463367566389
[774, 883],0.016387129882178428
[593, 774],0.010790039982132774
[661, 774],0.010020041175473256
[788],0.024409766270167155
[413, 788],0.012709223119073316
[746, 788],0.012942992325742518
[975],0.015157619206781266
[834, 975],0.012179975281156455
[606, 975],0.015157619206781266
[419, 975],0.01110524839735873
