[368],0.07771737244308825
[947],0.03590462582802091
[923, 947],0.010685120325712748
[970],0.020773872039855878
[227],0.018161835531720707
[227, 722],0.018161835531720707
[12, 227],0.012102410848470425
[12, 227, 722],0.011171035795457354
[390],0.0264390057912716
[227, 390],0.018550014526513354
[227, 390, 722],0.015516959673768281
[12, 227, 390],0.010841120620828051
[12, 227, 390, 722],0.010218566668140288
[390, 722],0.017881114743474043
[12, 390],0.01241501372951038
[12, 390, 722],0.011185557016267745
[71],0.03465817743484427
[71, 766],0.011232343250205567
[192],0.01981169824198524
[208],0.014719041809014026
[279],0.029762828221100983
[280],0.020771134487247017
[496],0.013865378517257792
[530],0.012497730155561413
[597],0.02923527968836384
[597, 766],0.011307667852819536
[618],0.01365941189598715
[675],0.02977672553617863
[720],0.03848414720905747
[914],0.03921123789915522
[932],0.01772843991398176
[217],0.05336951383431166
[183],0.03769433006066172
[183, 766],0.010779638525834924
[276],0.02481987928013381
[653],0.026626497527982764
[706],0.01894768098646876
[878],0.020384272359823947
[538, 878],0.011407810155909824
[177],0.04542688299808794
[161],0.023763099029121493
[175],0.02755303205571003
[175, 766],0.010711402199998816
[424],0.0139281826814926
[490],0.010894201536060041
[571],0.028270526948530002
[401, 571],0.012540062081287657
[623],0.01803637033841544
[571, 623],0.014806421989392731
[795],0.033686467083469805
[571, 795],0.013933352818125926
[623, 795],0.013561410997233323
[571, 623, 795],0.01153589650586102
[910],0.01639878912439762
[175, 910],0.011050811700404367
[960],0.02702766835343529
[471, 960],0.011479379158405138
[125],0.012375646014689174
[130],0.016930835564280048
[392],0.02386381194694311
[461],0.014305104344260553
[392, 461],0.01007599846736337
[862],0.03635078554062242
[392, 862],0.012298390739387065
[120, 862],0.01025291921830004
[494, 862],0.010741008959975753
[27],0.021765253269965992
[78],0.024379777628070816
[900],0.01145675195294808
[921],0.02469404917544043
[147],0.013695543184388221
[411],0.019988668464990467
[350, 411],0.012098015018084505
[572],0.015881042350461907
[350, 572],0.010834033505633967
[411, 572],0.0107611287543551
[350, 411, 572],0.010048416995555275
[579],0.02112080603288509
[350, 579],0.010873360032480212
[411, 579],0.010046075827015062
[778],0.024741974576859116
[803],0.02159542781412828
[411, 803],0.011174686626908991
[290],0.01800084828794578
[208, 290],0.01462229242653389
[458],0.011080273136226424
[208, 458],0.011080273136226424
[290, 458],0.011080273136226424
[208, 290, 458],0.013115026176617113
[523],0.022666986306998243
[614],0.030895277595484605
[888],0.03633795480024314
[208, 888],0.011554254751979689
[290, 888],0.011753412322026216
[208, 290, 888],0.01064268673515292
[458, 888],0.011286512752548963
[208, 458, 888],0.010568311948240417
[290, 458, 888],0.010539131350145987
[944],0.027725111934622553
[43],0.018874763827296744
[70],0.023804600164253717
[70, 684],0.013542630538585114
[204],0.021282577839988655
[334],0.020908189100340077
[480],0.022071888490453606
[513],0.013073911839830775
[874],0.022037288903899856
[151],0.0250390275482158
[504],0.012878652130449935
[890],0.013909028217365586
[722],0.05766410570359088
[419],0.049625459321427416
[73],0.021368362627020476
[310],0.013151616697368286
[469],0.015018294833250465
[810],0.012774172066051914
[844],0.02790144210224036
[846],0.014754208446861561
[918],0.029858193375421713
[967],0.01666432309106891
[789],0.04273437865318291
[789, 829],0.01527045970683671
[326],0.014667698956092377
[403],0.016867264528574896
[526],0.027362276076295662
[774],0.021318742516371232
[788],0.024337935796681757
[975],0.018016587174288213
[116],0.021579204836735148
[198],0.014681501524250897
[201],0.010240797519905136
[395],0.010001069835935655
[171],0.010708950808789178
[541],0.037122468936820405
[72, 541],0.014064451857470264
[494, 541],0.012750048187071402
[41, 541],0.01081101758307054
[17, 541],0.010608262910414184
[701],0.01322772743911008
[805],0.0176146744059597
[946],0.012874099642533976
[471],0.02991761866900523
[242, 471],0.013516705023873143
[185, 471],0.011767583003237832
[487],0.030764661788001788
[192, 487],0.011310268009723953
[631],0.027528752409191084
[494, 631],0.011626881889255019
[541, 631],0.01041925027497702
[638],0.022831730706306907
[192, 638],0.010364397318786692
[487, 638],0.01004094928601304
[678],0.013300177763099209
[471, 678],0.013173510103185614
[185, 471, 678],0.010602203102788938
[185, 678],0.010715630639170977
[735],0.01681842566650615
[780],0.02284445927142613
[935],0.017032057051689645
[192, 935],0.010557950110431142
[17],0.01743609552751692
[242],0.022654869440993434
[758],0.028234256730377376
[242, 758],0.010995245685661847
[471, 758],0.011317582821511478
[242, 471, 758],0.010072246529015129
[763],0.018377772151821722
[956],0.03562859631930669
[788, 956],0.010152824297014968
[145],0.04778304991999093
[385],0.01587445973009683
[385, 684],0.011569714653438933
[676],0.02770888976331697
[6, 676],0.012890085026868793
[790],0.010821325855889269
[792],0.013411540886526333
[885],0.030164612686378992
[522],0.02740989349922229
[617],0.025736426200372295
[354, 617],0.012437605922171363
[583, 617],0.011051004969980918
[354, 583, 617],0.010585963227325686
[158, 583, 617],0.010408260775795987
[158, 354, 583, 617],0.010073975484294668
[158, 617],0.011102402382992387
[158, 354, 617],0.01075857939576053
[859],0.01198866949157399
[354],0.05787688076649821
[684],0.05355786081215927
[12],0.03335232046785957
[12, 722],0.011225793894481254
[296],0.02195953331881754
[296, 829],0.014797493966751302
[296, 368],0.012580793641347685
[548],0.028940153448499584
[740],0.01621537532239487
[841],0.019151119054301703
[829],0.06775821836666482
[210],0.019910384449300964
[346],0.034238920866495666
[217, 346],0.02341398820363342
[283, 346],0.015565875121958695
[217, 283, 346],0.014356704688422728
[33, 346],0.01446757220011908
[33, 217, 346],0.0137252610570333
[33, 283, 346],0.013819723888104379
[33, 217, 283, 346],0.013147189692676586
[477],0.023955109074693472
[605],0.016033871458596367
[884],0.016369564777286513
[460],0.04426037106813784
[234],0.013247985444436488
[355],0.010085124028679188
[649],0.012860881382712967
[746],0.018996165817373345
[600],0.012737547257087456
[28],0.014522226346036341
[157],0.011673634763301233
[5],0.01082152923892346
[115],0.017086589442739546
[517],0.011719432974894957
[736],0.015052616016522814
[744],0.02185640757063953
[516, 744],0.011538561305730189
[919],0.03672413499657329
[494],0.0502530919811857
[196],0.020293847590301048
[489],0.03398769357449214
[392, 489],0.016383587762679876
[641],0.014883891225165398
[673],0.01767402023346155
[116, 673],0.010330435944408639
[362],0.04340092180078991
[591],0.011786033956449133
[31],0.01615726374787987
[58],0.013405944984907945
[181],0.013309680308334607
[417],0.010343410245492735
[472],0.021008961742466196
[6, 472],0.011236346527674142
[32, 472],0.010289144282241456
[573],0.012043988551701714
[628],0.010426199623421057
[651],0.012456907448358064
[111],0.011837590217228038
[154],0.01469703153852983
[168],0.015066572552909982
[580],0.01754414550334997
[632],0.010987413222218505
[832],0.02019760710043964
[871],0.027381252561001792
[988],0.01173256075217645
[72],0.02799860248252449
[981],0.014923260281818288
[10],0.013414077016094334
[132],0.02610148639241585
[12, 132],0.01359286886159055
[32],0.04222044696659328
[21],0.02641124243134885
[54],0.025700099687192144
[239],0.026771454963481562
[348],0.012707229568893499
[100],0.01684850591832587
[100, 362],0.010176721224954464
[500],0.013845297756739056
[48],0.02424123164545248
[126],0.01047562051647348
[319],0.01310669355727869
[639],0.015396787314721988
[765],0.01667776773811543
[684, 765],0.013521984465988821
[70, 765],0.013318533642287788
[70, 684, 765],0.011646507754948824
[521],0.015520788601636847
[112],0.02676689502691671
[140],0.02648302882156831
[285],0.025658748101022907
[32, 285],0.013844248803985517
[387],0.020505134824456078
[511],0.01034174513354402
[594],0.01450373619373219
[93],0.02766915016739644
[583],0.01383338924382202
[354, 583],0.012754802860158069
[158, 583],0.012383493263383102
[158, 354, 583],0.011662594234912158
[606],0.026408399427857013
[236],0.025742002534626735
[236, 829],0.012052299284036424
[952],0.015897629261198247
[90],0.018800102428806843
[593],0.026261543717724854
[120, 593],0.012069636255562174
[941],0.011064730931222433
[122],0.010786148992430028
[718],0.01219182335276343
[1],0.014659705837409621
[423],0.01412365615531349
[516],0.015537483491050729
[6],0.021269133332276986
[69],0.023502934812712706
[69, 362],0.010811986135368611
[797],0.026966541666576978
[913],0.019546150275711844
[577],0.01672165015018991
[110],0.01810506665365013
[509],0.029994620539646362
[509, 937],0.012114369197039494
[335, 509],0.012298019142134239
[611],0.014312144594265946
[995],0.015173918238217126
[343],0.015766147383413906
[527],0.011667696389221337
[33],0.014484120845076144
[33, 217],0.012541040913163473
[33, 283],0.013267056303964415
[33, 217, 283],0.011936492801618978
[158],0.010228389829195094
[158, 354],0.012268322653467128
[336],0.01059490767422868
[989],0.012697222921006904
[97],0.014553823953572144
[574],0.012849566295916498
[793],0.030265569282354507
[21, 793],0.012896615431419563
[413, 793],0.012783953138879449
[21, 413, 793],0.011685736826770179
[598],0.032076681817729456
[529, 598],0.01762243041810283
[470],0.04088647539071286
[427],0.018401794414345134
[37],0.012152559055457982
[992],0.010800126966761721
[55],0.019559864681101255
[95],0.01011702010436592
[897],0.020012066097651725
[275],0.017391269715817725
[51],0.016502248940505334
[259],0.015169689641075087
[45],0.016882081117005072
[162],0.014943517736097226
[378],0.010319270103044655
[534],0.015470903420622874
[470, 534],0.015082516924951581
[906],0.01508474429188371
[576],0.013635764946307619
[373],0.01958988567006815
[4, 373],0.011272618062774459
[716],0.011722433947343078
[546],0.0112935344069837
[217, 546],0.011312797654924378
[665],0.012255462659554375
[963],0.01300070359834123
[349],0.01975041778321494
[8],0.03043435476011686
[197],0.011918331269337135
[413],0.025573899209935722
[21, 413],0.014997553121372766
[749],0.013155059649332264
[823],0.010038378403986262
[94],0.012103901462799908
[982],0.016009509273257616
[984],0.017593693040412018
[692],0.048714776672384774
[515],0.011519118895219253
[217, 515],0.011519118895219253
[283, 515],0.011519118895219253
[217, 283, 515],0.013082151603071003
[33, 515],0.011519118895219253
[33, 217, 515],0.011519118895219253
[33, 283, 515],0.011519118895219253
[33, 217, 283, 515],0.01237992936560918
[346, 515],0.011519118895219253
[217, 346, 515],0.011519118895219253
[283, 346, 515],0.011519118895219253
[217, 283, 346, 515],0.012685169502285933
[33, 346, 515],0.011519118895219253
[33, 217, 346, 515],0.011519118895219253
[33, 283, 346, 515],0.011519118895219253
[33, 217, 283, 346, 515],0.01198294726482411
[694],0.02735257282331925
[567],0.010806398827653215
[57],0.028758689108309542
[57, 937],0.01139122876701495
[21, 57],0.011068145950105588
[800],0.018733914242610734
[812],0.014998764949888919
[41],0.01338590228674864
[414],0.011454290898675983
[923],0.0169655368932746
[377],0.011414253823456505
[752],0.025543959828798243
[991],0.012298875689220782
[998],0.026546974613229295
[899],0.012349113568226126
[710],0.010723066754348662
[867],0.015183059795260216
[438],0.043635403988859414
[170],0.011362269166639892
[563],0.011093883266399684
[357],0.011321241212049001
[332],0.018460166506745417
[361],0.01104620464124064
[322],0.0113086751504774
[928],0.010164704413894336
[75],0.03172298972524441
[75, 684],0.01153225284311836
[75, 438],0.011446512466067262
[486],0.01550844631408683
[440],0.018890503170782683
[38],0.0230941531970948
[784],0.012316200263923745
[265],0.013359377526046974
[686],0.014620463959692628
[540],0.01298543100008607
[468],0.010456208924398126
[663],0.02354381985225855
[471, 663],0.011402637313382553
[819],0.012281628861447768
[684, 819],0.011788220720246628
[70, 819],0.011815088758612466
[70, 684, 819],0.01024686799728419
[765, 819],0.01199144604043969
[684, 765, 819],0.010435288424844173
[70, 765, 819],0.01043902503970257
[886],0.030126678140109085
[675, 886],0.01198004686363685
[429],0.010425413972801712
[843],0.012079487274587125
[129],0.015638749992925863
[578],0.013340691922510596
[510],0.032385384792831554
[487, 510],0.010128713842733826
[120, 510],0.010053230779072742
[68],0.01530313692818034
[860],0.012407752077324153
[4],0.01343393295754849
[887],0.016799374847220657
[309],0.012039346583169543
[804],0.012967321411045172
[325],0.01038685121262146
[826],0.0202642364186094
[394],0.011222143421038003
[217, 394],0.010140944006542738
[707],0.013458782935756088
[105],0.010814742653832218
[815],0.01301391120639659
[494, 815],0.010299916770938064
[105, 815],0.010548205052554013
[948],0.011133968268909571
[308],0.013773448390921508
[661],0.02619093635274219
[217, 661],0.012282418231227575
[546, 661],0.010755675201316619
[217, 546, 661],0.010518244935360964
[634],0.024454804520601503
[351],0.016066367336496815
[405],0.014772561803792472
[688],0.012396619912258693
[949],0.013625391681229811
[163],0.013023506676881532
[893],0.019071755802055012
[335],0.013187860464736615
[922],0.010019436397392037
[173],0.010652341164030361
[258],0.01091891168303995
[85],0.015399649433946483
[450],0.020769991477524008
[450, 937],0.010797675528290767
[550],0.011807159059551426
[769],0.016384217323072825
[554],0.010975502583959315
[366],0.010312690138901778
[183, 366],0.011274313289327657
[820],0.014558826836247034
[207],0.012574156676434693
