[368],0.07933419070157834
[775],0.042177523339026565
[177, 274, 883],0.016437225541842976
[116, 274],0.014401120594439702
[274, 460],0.0181621272946752
[8, 274],0.018386539203523414
[43, 274],0.010210475086522524
[120, 274],0.01835310533741538
[274, 471],0.010568223020442519
[140, 274],0.010303963259428535
[274, 766],0.018386539203523414
[205, 274],0.017876849939703943
[274, 362],0.018386539203523414
[274, 529],0.018386539203523414
[274, 438],0.018386539203523414
[112, 274],0.013120428218283426
[274, 682],0.018386539203523414
[48, 274],0.013828601352845414
[201, 274],0.018386539203523414
[274, 829],0.018386539203523414
[57, 274],0.012501384639308064
[217, 274],0.018386539203523414
[126, 274],0.01395748333841167
[196, 274],0.010359666021565949
[274, 470],0.018386539203523414
[93, 274],0.01733381206556203
[183, 274],0.010787612183125357
[274, 789],0.018386539203523414
[115, 274],0.010796913517610824
[274, 494],0.018386539203523414
[175, 274],0.011494793539118706
[39, 274],0.017324699027398745
[274, 692],0.018386539203523414
[72, 274],0.017339452039268326
[274, 283],0.017301849107952676
[274, 653],0.017090297865616604
[214, 274],0.011521215615385598
[75, 274],0.012129283767449163
[448],0.02168657790870218
[368, 448],0.02168657790870218
[448, 538],0.02168657790870218
[368, 448, 538],0.011490421374467858
[448, 529, 538],0.010958368254605817
[240, 448],0.02168657790870218
[240, 448, 538],0.03938426317505596
[274, 448],0.02168657790870218
[274, 448, 538],0.02168657790870218
[240, 274, 448],0.02168657790870218
[240, 274, 448, 538],0.03778401759415007
[12, 448],0.010057485758215906
[448, 766],0.018980212669288305
[392, 448],0.011684058316446016
[448, 529],0.02168657790870218
[354, 448],0.013468773625403241
[448, 460],0.012073323467839958
[419, 448],0.010649670895984393
[32, 448],0.02168657790870218
[362, 448],0.01051263640759258
[239, 448],0.02168657790870218
[32, 239, 448],0.03711554236915112
[448, 829],0.014152518689362608
[448, 722],0.012005631250174424
[448, 692],0.01535932936731053
[93, 448],0.012728546059709914
[93, 448, 538],0.010157428638237273
[401, 448],0.012463422379606105
[448, 789],0.011445758068540002
[177, 448],0.01399326734255365
[39, 448],0.010504784667192776
[390, 448],0.010169135674208286
[448, 883],0.013306728228006987
[448, 470],0.010060566342570649
[217, 448],0.010178323670341188
[350, 448],0.01209417167233216
[561],0.029934351833477153
[368, 561],0.029934351833477153
[561, 775],0.015370526632669095
[538, 561],0.023185499752281156
[52, 561],0.010591250657970857
[274, 561],0.019877889010486913
[448, 561],0.010286156246375723
[561, 829],0.029934351833477153
[368, 561, 829],0.010901112359083417
[529, 561],0.029934351833477153
[561, 789],0.029934351833477153
[346, 561],0.029934351833477153
[217, 346, 561],0.029934351833477153
[346, 368, 561],0.011039864229855428
[120, 346, 561],0.011885397056678206
[477, 561],0.029934351833477153
[346, 477, 561],0.03986134132932173
[217, 561],0.029934351833477153
[132, 561],0.014649521556172947
[192, 561],0.010058971011495756
[411, 561],0.029934351833477153
[411, 561, 829],0.028473224113668295
[362, 561],0.01852593225065802
[197, 561],0.02506484956234975
[561, 883],0.029934351833477153
[32, 561],0.016850575868505475
[285, 561],0.015275054722345145
[385, 561],0.029934351833477153
[385, 561, 883],0.02891934307034675
[112, 561],0.029347266223372144
[523, 561],0.014929627632584423
[530, 561],0.011595805115866845
[354, 561],0.027145049559303566
[130, 561],0.010522464356552854
[509, 561],0.017314899900653345
[494, 561],0.02052518997150548
[440, 561],0.010242622782430934
[93, 561],0.011158414055929143
[350, 561],0.01830159975851703
[541, 561],0.01323686304189666
[561, 722],0.020055216796135523
[419, 561],0.02398333174931548
[561, 653],0.02072571183367683
[177, 561],0.029934351833477153
[5, 561],0.020812498881153656
[111, 561],0.018572267835387297
[5, 111, 561],0.014375827557908593
[205, 561],0.025626500052594398
[5, 205, 561],0.014815770559929291
[111, 205, 561],0.01456911215378661
[5, 111, 205, 561],0.014375827557908593
[236, 561],0.01430778382557497
[471, 561],0.014156623146490388
[147, 561],0.018442988407633937
[116, 561],0.010062470650561074
[161, 561],0.028169880103448706
[115, 561],0.01039022573288449
[450, 561],0.011000768520936602
[12, 561],0.01842914791682635
[472, 561],0.010839795495980836
[548, 561],0.012360872371567983
[561, 766],0.029934351833477153
[422, 561],0.010680627281616987
[227, 561],0.011923202434573654
[394, 561],0.010064375095205772
[510, 561],0.011684758774609835
[392, 561],0.01222375315138941
[145, 561],0.016291759006245222
[39, 561],0.025566376948167567
[561, 692],0.017750512470534826
[487, 561],0.018512605718584072
[489, 561],0.019998703894691643
[480, 561],0.010282001925450765
[126, 561],0.01706505962425057
[126, 561, 682],0.013303786024711073
[214, 561],0.021883168831417533
[126, 214, 561],0.013134154233473413
[126, 214, 561, 682],0.012599154198326669
[214, 561, 682],0.012779729893621403
[332, 561],0.020907525711552973
[126, 332, 561],0.013105944938276283
[126, 332, 561, 682],0.01257094490312954
[214, 332, 561],0.012581888807186612
[126, 214, 332, 561],0.01240131311189188
[126, 214, 332, 561, 682],0.011866313076745136
[214, 332, 561, 682],0.01204688877203987
[332, 561, 682],0.013821160189987804
[470, 561],0.01826319820061353
[279, 561],0.013106533817390598
[21, 561],0.013608051669869222
[78, 561],0.010195736281961066
[75, 561],0.01546219483514783
[54, 561],0.014061663708912752
[31, 561],0.011675088181769
[401, 561],0.01997618826064607
[120, 561],0.02764713259453811
[70, 561],0.01340352113005567
[438, 561],0.02329874170269659
[242, 561],0.01120005899716925
[561, 682],0.029934351833477153
[17, 561],0.010527531000357977
[140, 561],0.012216592084569568
[522, 561],0.013120479797341884
[283, 561],0.02022983448443588
[413, 561],0.013395532653210373
[183, 561],0.017550858242049522
[496, 561],0.011055897336160527
[38, 561],0.013145363575453884
[151, 561],0.010523748216248168
[48, 561],0.010922337767572218
[460, 561],0.019686868967101166
[308, 561],0.013543667124168816
[349, 561],0.010112646107193224
[55, 561],0.01542038204024756
[630],0.013520361849241193
[368, 630],0.013520361849241193
[630, 775],0.0115680715319888
[630, 883],0.013520361849241193
[405, 630],0.013520361849241193
[405, 630, 883],0.03225112916581907
[427, 630],0.01152300917986425
[477, 630],0.013520361849241193
[477, 630, 883],0.013520361849241193
[405, 477, 630],0.013520361849241193
[405, 477, 630, 883],0.02866837182378715
[571, 630],0.013520361849241193
[630, 722],0.013520361849241193
[630, 766],0.013520361849241193
[183, 630],0.013520361849241193
[175, 630],0.013520361849241193
[6, 630],0.013520361849241193
[6, 175, 630],0.037032547979597354
[630, 829],0.013520361849241193
[630, 789],0.013520361849241193
[354, 630],0.013520361849241193
[71, 630],0.013520361849241193
[468, 630],0.013520361849241193
[71, 468, 630],0.011502175819770737
[630, 682],0.013520361849241193
[401, 630],0.013520361849241193
[401, 630, 682],0.019939678367089184
[413, 630],0.013520361849241193
[413, 630, 682],0.013520361849241193
[401, 413, 630],0.013520361849241193
[401, 413, 630, 682],0.019939678367089184
[484, 630],0.013520361849241193
[484, 630, 682],0.013520361849241193
[401, 484, 630],0.013520361849241193
[401, 484, 630, 682],0.019780443963018986
[413, 484, 630],0.013520361849241193
[413, 484, 630, 682],0.013520361849241193
[401, 413, 484, 630],0.013520361849241193
[401, 413, 484, 630, 682],0.019780443963018986
[173, 630],0.013520361849241193
[173, 630, 789],0.03354155562782457
[596, 630],0.013520361849241193
[596, 630, 789],0.013520361849241193
[173, 596, 630],0.013520361849241193
[173, 596, 630, 789],0.03152735503640084
[581, 630],0.010031440906914563
[606, 630],0.013520361849241193
[606, 630, 883],0.05253178569190633
[494, 630],0.013520361849241193
[177, 630],0.011894528013580638
[470, 630],0.011441405653376714
[489, 630],0.010847062682494572
[234, 630],0.013520361849241193
[39, 630],0.013520361849241193
[362, 630],0.013520361849241193
[419, 630],0.013520361849241193
[145, 630],0.010236363425198704
[217, 630],0.013520361849241193
[346, 630],0.011016235559983004
[529, 630],0.013520361849241193
[471, 630],0.013520361849241193
[438, 630],0.011850955760539527
[687],0.018119848927286207
[368, 687],0.018119848927286207
[687, 775],0.018119848927286207
[538, 687],0.018119848927286207
[561, 687],0.018119848927286207
[368, 561, 687],0.014768503399682017
[44, 687],0.018119848927286207
[440, 687],0.018119848927286207
[687, 722],0.018119848927286207
[687, 766],0.018119848927286207
[687, 722, 766],0.014536756118746883
[276, 687],0.018119848927286207
[276, 368, 687],0.01412371634504247
[614, 687],0.013294224647909381
[279, 687],0.014384150031343372
[229, 687],0.018119848927286207
[687, 829],0.014281553443006724
[529, 687],0.018119848927286207
[54, 687],0.012706610421438941
[295, 687],0.012718806822770962
[54, 295, 687],0.0101714498289165
[571, 687],0.01662179994376763
[529, 571, 687],0.010005510016161952
[54, 571, 687],0.010633209758839501
[295, 571, 687],0.010746890889052316
[54, 295, 571, 687],0.010171449828916502
[597, 687],0.018119848927286207
[529, 597, 687],0.012855704624165515
[54, 597, 687],0.01003630216696882
[295, 597, 687],0.010770924600194198
[54, 295, 597, 687],0.010036302166968821
[571, 597, 687],0.010938948312015395
[54, 571, 597, 687],0.010036302166968821
[295, 571, 597, 687],0.010611743227104635
[54, 295, 571, 597, 687],0.010036302166968821
[623, 687],0.012683636167673758
[494, 687],0.01188216541811472
[617, 687],0.018119848927286207
[440, 617, 687],0.02988305690104485
[684, 687],0.018119848927286207
[684, 687, 775],0.018669347381654603
[687, 692],0.014829725108452239
[48, 687],0.018119848927286207
[332, 687],0.018119848927286207
[48, 332, 687],0.02686977675936781
[504, 687],0.018119848927286207
[48, 504, 687],0.018119848927286207
[332, 504, 687],0.018119848927286207
[48, 332, 504, 687],0.0262606462834961
[531, 687],0.018119848927286207
[48, 531, 687],0.018119848927286207
[332, 531, 687],0.018119848927286207
[48, 332, 531, 687],0.02657365980603458
[504, 531, 687],0.018119848927286207
[48, 504, 531, 687],0.018119848927286207
[332, 504, 531, 687],0.018119848927286207
[48, 332, 504, 531, 687],0.025964529330162873
[563, 687],0.018119848927286207
[48, 563, 687],0.018119848927286207
[332, 563, 687],0.018119848927286207
[48, 332, 563, 687],0.025340267191985177
[504, 563, 687],0.018119848927286207
[48, 504, 563, 687],0.018119848927286207
[332, 504, 563, 687],0.018119848927286207
[48, 332, 504, 563, 687],0.02473113671611347
[531, 563, 687],0.018119848927286207
[48, 531, 563, 687],0.018119848927286207
[332, 531, 563, 687],0.018119848927286207
[48, 332, 531, 563, 687],0.025044150238651953
[504, 531, 563, 687],0.018119848927286207
[48, 504, 531, 563, 687],0.018119848927286207
[332, 504, 531, 563, 687],0.018119848927286207
[48, 332, 504, 531, 563, 687],0.024435019762780244
[32, 687],0.010983297041232897
[682, 687],0.011032793515162488
[460, 687],0.011337633527597547
[634, 687],0.018119848927286207
[229, 634, 687],0.018219337900522825
[85, 687],0.014834581585987112
[183, 687],0.011548595251702161
[438, 687],0.012092588023450665
[145, 687],0.010018334350121023
[687, 789],0.01510564617324137
[401, 687],0.011699592957113623
[419, 687],0.011824398633101339
[354, 687],0.01638375239290488
[217, 687],0.016283086491195867
[687, 883],0.010322050845204276
[71, 687],0.010731022287074043
[825],0.031423779135988705
[368, 825],0.031423779135988705
[775, 825],0.01773790801028706
[538, 825],0.013181570821969368
[561, 825],0.014928832841170993
[630, 825],0.031423779135988705
[120, 825],0.018271526028327902
[39, 825],0.031423779135988705
[39, 722, 825],0.015445802899757236
[39, 529, 825],0.010811881637572872
[39, 368, 825],0.014729942254760712
[39, 419, 825],0.010421406948374007
[39, 825, 829],0.013209881010870757
[39, 789, 825],0.01040138032068412
[39, 362, 825],0.01050689379970681
[205, 825],0.011529376711341358
[401, 825],0.015665058511882043
[581, 825],0.01129781002340399
[704, 825],0.031423779135988705
[39, 704, 825],0.031423779135988705
[39, 704, 722, 825],0.011663529977268265
[39, 368, 704, 825],0.0130293655803206
[39, 704, 825, 829],0.011766680237245829
[704, 722, 825],0.012136663093381033
[368, 704, 825],0.0130850948181803
[704, 825, 829],0.011994833552654306
[722, 825],0.02724668157755165
[517, 825],0.010162485317263676
[217, 825],0.02673249827747274
[44, 825],0.031423779135988705
[541, 825],0.01286907589536687
[438, 825],0.013297247275966147
[283, 825],0.01000840837723747
[692, 825],0.031423779135988705
[177, 825],0.031423779135988705
[682, 825],0.02741032211622833
[140, 825],0.025023198199315647
[140, 177, 825],0.01502271333142848
[614, 825],0.02062345656635919
[217, 614, 825],0.013978783068846888
[460, 825],0.017096050230740407
[175, 825],0.013633487237945462
[620, 825],0.017284616608355167
[752, 825],0.011117021265890202
[450, 825],0.021966040804512754
[450, 692, 825],0.013172510036201308
[468, 825],0.014645905927121202
[468, 692, 825],0.013034543080907032
[450, 468, 825],0.013857597275578193
[450, 468, 692, 825],0.012675216864128534
[489, 825],0.016135968501436164
[632, 825],0.015900290130660556
[632, 692, 825],0.012458415713209523
[450, 632, 825],0.013353129650001962
[450, 632, 692, 825],0.012170749238552303
[468, 632, 825],0.013379420675240028
[468, 632, 692, 825],0.012197040263790369
[450, 468, 632, 825],0.013091754200582808
[450, 468, 632, 692, 825],0.011909373789133149
[661, 825],0.010388470882230778
[720, 825],0.010742803848558847
[494, 825],0.017564667853305106
[362, 825],0.031423779135988705
[296, 825],0.031423779135988705
[296, 362, 825],0.02565868038323588
[598, 825],0.031423779135988705
[362, 598, 825],0.02499691295379417
[296, 598, 825],0.025235489804617386
[296, 362, 598, 825],0.02322193728439282
[529, 825],0.02307008703453229
[782, 825],0.011193522444842811
[90, 825],0.02275724522646879
[413, 825],0.015219110349590767
[788, 825],0.011912226733524508
[32, 825],0.013074518340289972
[522, 825],0.018396538183944443
[39, 522, 825],0.013695903138729619
[605, 825],0.025672750080500847
[605, 682, 825],0.015439791698551975
[487, 825],0.012176156355757264
[21, 825],0.01208161316374981
[38, 825],0.010695954385886452
[57, 825],0.012732436541034639
[12, 825],0.017648376775067226
[173, 825],0.011377741856893242
[792, 825],0.015323430167706105
[39, 792, 825],0.011168540315274917
[276, 825],0.029492659440122717
[90, 276, 825],0.015969893497085465
[390, 825],0.01161365754024372
[825, 829],0.029004076311106037
[789, 825],0.025542516093759092
[470, 825],0.015374501084177606
[419, 825],0.0191652879004446
[484, 825],0.019278030875567117
[484, 692, 825],0.013854787985281943
[684, 825],0.01856317369699113
[793, 825],0.014285589924904677
[236, 825],0.010003055819789532
[825, 883],0.021023710213081147
[663, 825],0.010122623656852925
[795, 825],0.011041215597753284
[71, 825],0.013277713732224491
[280, 825],0.022336330266372523
[177, 280, 825],0.014581713496708112
[140, 280, 825],0.015936583680662236
[140, 177, 280, 825],0.01411978115459734
[145, 825],0.018049733032340573
[93, 825],0.015724703966469012
[510, 825],0.010423983354172356
[797, 825],0.012773809451707863
[354, 825],0.0271230545056311
[75, 825],0.011407394430387052
[653, 825],0.010081764347539417
[279, 825],0.012356090348337925
[571, 825],0.01041739432633289
[694, 825],0.010765736633607036
[766, 825],0.024041370257719102
[334, 825],0.010441895235807479
[597, 825],0.010873243949921767
[192, 825],0.011572794914812006
[314, 825],0.0173146389332469
[177, 314, 825],0.014394876129295332
[140, 314, 825],0.01592591848498417
[140, 177, 314, 825],0.014109115958919274
[280, 314, 825],0.015783338149988894
[177, 280, 314, 825],0.013966535623923998
[140, 280, 314, 825],0.015497577979612836
[140, 177, 280, 314, 825],0.01368077545354794
[798, 825],0.01880197020770036
[130, 825],0.012712957966121437
[120],0.0542479424093069
[120, 829],0.022131023331249448
[120, 354],0.03575941651643356
[120, 368],0.027025515101236342
[120, 766],0.017589829523851026
[120, 722],0.014431595199355858
[39],0.040776446578309464
[39, 120],0.027111910214520293
[39, 722],0.040776446578309464
[39, 438],0.03430744481087663
[39, 362],0.01965956440023984
[39, 354],0.035162780335475666
[39, 354, 722],0.010398670736136175
[39, 368],0.040776446578309464
[39, 177],0.026163337402217792
[39, 283],0.040776446578309464
[39, 145],0.040776446578309464
[39, 145, 283],0.040776446578309464
[39, 145, 419],0.026213584725000957
[39, 145, 766],0.011166009223699109
[39, 145, 368],0.016536819899194536
[39, 692],0.024676996808008996
[39, 419],0.040776446578309464
[39, 368, 419],0.01229680472270771
[39, 682],0.01870115036230611
[39, 829],0.040776446578309464
[39, 368, 829],0.012416706805199382
[39, 789],0.03455154498006944
[39, 460],0.025289807518594914
[39, 368, 460],0.013164185075725029
[32, 39],0.014989810254280101
[39, 529],0.040776446578309464
[39, 368, 529],0.012372554187922526
[39, 653],0.018675120300458623
[39, 217],0.021955868063260272
[39, 766],0.037439105902123224
[39, 494],0.02302693885951907
[39, 775],0.030205864252304187
[39, 183],0.03243337470642827
[39, 145, 183],0.011541053409648672
[39, 471],0.022859698623915882
[39, 883],0.02863258220465906
[205],0.03667829455315847
[120, 205],0.03667829455315847
[120, 205, 829],0.01133614309833813
[39, 205],0.031881802594019376
[39, 205, 529],0.010112933711700507
[205, 460],0.03667829455315847
[205, 368, 460],0.03667829455315847
[205, 460, 529],0.013473839360372527
[205, 883],0.03667829455315847
[205, 529, 883],0.022181751040366356
[205, 217, 883],0.01292143253870127
[12, 205],0.03667829455315847
[12, 205, 883],0.037479616717407516
[205, 368],0.03667829455315847
[205, 722],0.03667829455315847
[205, 538],0.03667829455315847
[205, 368, 538],0.03667829455315847
[205, 460, 538],0.03667829455315847
[205, 368, 460, 538],0.03719583501929473
[205, 789],0.03667829455315847
[205, 789, 829],0.01236268967152901
[205, 470],0.02919116915349981
[93, 205],0.020051191463983153
[97, 205],0.011974708647357843
[175, 205],0.014879418849321344
[205, 766],0.03667829455315847
[145, 205],0.03176894565138695
[31, 205],0.030972139040371965
[31, 205, 494],0.02048653218244442
[85, 205],0.03667829455315847
[143, 205],0.015258758090074284
[21, 205],0.03667829455315847
[21, 205, 766],0.03667829455315847
[21, 205, 362],0.010040658705158363
[154, 205],0.011087868544010903
[205, 494],0.03667829455315847
[132, 205],0.01634318548901847
[205, 354],0.034923044769951214
[183, 205],0.02460854143582721
[27, 205],0.011609380371580581
[78, 205],0.03667829455315847
[21, 78, 205],0.05057904185258671
[205, 362],0.03507171290045032
[205, 217],0.03667829455315847
[177, 205],0.03667829455315847
[177, 205, 217],0.017777688698915977
[57, 205],0.017775494610540978
[151, 205],0.018840784726257914
[205, 829],0.03667829455315847
[5, 205],0.025047243351965287
[111, 205],0.020940277277651128
[5, 111, 205],0.018702624440821946
[192, 205],0.014699997851652031
[205, 692],0.03068885760976552
[100, 205],0.019613959928771203
[48, 205],0.018015362293807208
[54, 205],0.02446034183679146
[205, 775],0.02773721574533036
[205, 682],0.026387806460938548
[205, 529],0.03667829455315847
[205, 529, 829],0.03667829455315847
[205, 368, 529],0.012597074607071138
[75, 205],0.03667829455315847
[75, 205, 829],0.03667829455315847
[75, 205, 529],0.03667829455315847
[75, 205, 529, 829],0.037391409233613435
[196, 205],0.015062385826194343
[205, 653],0.01747867090452143
[161, 205],0.018546592948097587
[205, 419],0.03667829455315847
[140, 205],0.028681591326852926
[140, 205, 883],0.011367848156720078
[32, 140, 205],0.010028920730478008
[55, 205],0.016283438164418264
[70, 205],0.01799252727137074
[71, 205],0.03203661764261081
[205, 438],0.024073446842349678
[163, 205],0.03667829455315847
[21, 163, 205],0.03667829455315847
[78, 163, 205],0.03667829455315847
[21, 78, 163, 205],0.04604462707827103
[205, 471],0.030675077271018245
[8, 205],0.018762672215122726
[32, 205],0.0345205914210297
[32, 205, 883],0.01455062563826672
[32, 205, 217],0.010243707198345152
[116, 205],0.011732748612766148
[1, 205],0.010119702866821866
[110, 205],0.016709820571575915
[112, 205],0.022021296789050838
[115, 205],0.0219355235080547
[73, 205],0.011635784519423556
[205, 283],0.025303848692560537
[6, 205],0.014270750515658109
[168, 205],0.01438555472897682
[72, 205],0.014486984138543674
[17, 205],0.010664310261109958
[38, 205],0.017154341167078823
[90, 205],0.011545855414169038
[401],0.03896620967172586
[120, 401],0.02605626488533403
[39, 401],0.02519375896936906
[205, 401],0.03896620967172586
[205, 401, 883],0.03896620967172586
[12, 205, 401],0.03681532359598996
[12, 205, 401, 883],0.03457447314429199
[354, 401],0.03896620967172586
[401, 775],0.0293864608726844
[12, 401],0.03896620967172586
[12, 401, 460],0.01041388609692125
[12, 401, 883],0.03896620967172586
[296, 401],0.022049959430925
[350, 401],0.019766727125497922
[401, 460],0.03896620967172586
[401, 438, 460],0.010245760102650745
[401, 883],0.03896620967172586
[242, 401],0.016889364799873234
[32, 401],0.03896620967172586
[8, 401],0.023895438129081965
[72, 401],0.012879559871071599
[197, 401],0.03896620967172586
[32, 197, 401],0.030912169531638032
[390, 401],0.014368553035105203
[283, 401],0.022765413326251243
[71, 401],0.017436084170523596
[401, 529],0.03896620967172586
[217, 401],0.03800828678744924
[394, 401],0.011158058482993477
[401, 494],0.0385292234530672
[183, 401],0.0223904702191192
[401, 419],0.03896620967172586
[401, 419, 460],0.02366886517943052
[145, 401],0.03896620967172586
[162, 401],0.033564746560976945
[162, 401, 460],0.024645151128775942
[170, 401],0.03490548213290912
[170, 401, 460],0.02697847420226321
[162, 170, 401],0.024917272047573612
[162, 170, 401, 460],0.02329560458004098
[236, 401],0.01653586962396496
[368, 401],0.03896620967172586
[401, 470],0.028960247533813932
[401, 438],0.0376652910277604
[401, 789],0.03896620967172586
[401, 789, 829],0.014360666653906853
[401, 692],0.02752993058231743
[362, 401],0.03298542705212705
[27, 401],0.016736377698594124
[240, 401],0.010266986761877584
[387, 401],0.012654116373154492
[401, 766],0.03896620967172586
[116, 401],0.012087947727252467
[266, 401],0.024515223163889592
[145, 266, 401],0.01827723684247479
[381, 401],0.03777034557702262
[381, 401, 460],0.022213289298749713
[381, 401, 419],0.02226531755823575
[381, 401, 419, 460],0.020018490432616415
[177, 401],0.01643844944412444
[151, 401],0.01566406290304441
[161, 401],0.015971436154241094
[229, 401],0.03896620967172586
[334, 401],0.014171929147176115
[45, 401],0.010825251946877716
[55, 401],0.02668585514758254
[55, 401, 766],0.013047311457300143
[57, 401],0.021541843022570045
[78, 401],0.01912734154027069
[401, 829],0.03896620967172586
[132, 401],0.016116744982686167
[17, 401],0.012567812597225007
[276, 401],0.015724300162377067
[280, 401],0.012569924592345051
[401, 682],0.03896620967172586
[110, 401],0.01563735192597507
[112, 401],0.015977928775398602
[175, 401],0.016410375353587633
[401, 538],0.022951205515201595
[6, 401],0.011378589119106455
[93, 401],0.015263836774674107
[346, 401],0.027238422855837975
[35, 401],0.013801393491777966
[392, 401],0.01596972600285169
[279, 401],0.022264273466422676
[192, 401],0.014868831069998997
[54, 401],0.015301263037702092
[401, 722],0.03896620967172586
[31, 401],0.010431660871675314
[125, 401],0.011494748937670465
[143, 401],0.010702404231657829
[171, 401],0.012295731698447119
[343, 401],0.013441841746559989
[239, 401],0.013816091635592005
[73, 401],0.015658552998218944
[70, 401],0.016645428706304765
[140, 401],0.02133834238940363
[332, 401],0.010568213112553591
[21, 401],0.015334261160751586
[52, 401],0.017811996934666733
[274, 401],0.018068689390810966
[325, 401],0.010606575193315088
[401, 471],0.022210584847291732
[48, 401],0.01304480255395669
[349, 401],0.01596025877888116
[75, 401],0.01923264903195533
[285, 401],0.01681297575819025
[130, 401],0.01167997021895311
[196, 401],0.012896376971595213
[185, 401],0.01702463452811141
[210, 401],0.01077871602946895
[104, 401],0.011403131096165347
[214, 401],0.0119786721261622
[401, 653],0.013234431728038665
[173, 401],0.010648988258960669
[310, 401],0.012484655959790229
[581],0.03465559642637319
[120, 581],0.03465559642637319
[39, 581],0.02539904571513776
[205, 581],0.03465559642637319
[120, 205, 581],0.03079942948888959
[401, 581],0.03465559642637319
[229, 401, 581],0.07094523272468774
[581, 722],0.03228418872222673
[196, 581],0.011841765677353563
[279, 581],0.03465559642637319
[334, 581],0.010054532696427587
[579, 581],0.03465559642637319
[283, 581],0.017017989760521206
[177, 581],0.024369215176464426
[581, 775],0.015492075961943148
[78, 581],0.016104891476101058
