[368],0.07436149294648489
[775],0.04247392549549496
[571, 630],0.013468410688576581
[630, 722],0.013222624934533102
[630, 766],0.014752926516066986
[175, 630],0.014752926516066986
[6, 630],0.014752926516066986
[6, 175, 630],0.03636740041334801
[183, 630],0.014752926516066986
[630, 829],0.014752926516066986
[354, 630],0.014093814825354259
[71, 630],0.014752926516066986
[468, 630],0.01448000027654421
[71, 468, 630],0.011899021808835723
[630, 888],0.014752926516066986
[401, 630],0.014752926516066986
[401, 630, 888],0.01827824350891918
[413, 630],0.014752926516066986
[413, 630, 888],0.014752926516066986
[401, 413, 630],0.014752926516066986
[401, 413, 630, 888],0.01768721992898566
[8, 630],0.012530572491312486
[630, 684],0.014401877042256395
[606, 630],0.014752926516066986
[606, 630, 883],0.05173488029361515
[494, 630],0.014752926516066986
[541, 630],0.011214467970639436
[48, 630],0.011793056166390004
[39, 630],0.0137514753149842
[362, 630],0.010636869415881142
[32, 630],0.011341526358538353
[614, 630],0.012372294030292766
[145, 630],0.010919401462883432
[419, 630],0.011251455736766744
[217, 630],0.01068166983970792
[346, 630],0.010543424518181585
[529, 630],0.014752926516066986
[687],0.023479574399075578
[368, 687],0.023479574399075578
[687, 775],0.023479574399075578
[684, 687, 775],0.012919854129703102
[538, 687],0.020721001442849857
[561, 687],0.023479574399075578
[368, 561, 687],0.019835649597687292
[440, 687],0.023479574399075578
[335, 440, 687],0.028333730735200673
[687, 722],0.0187117048583013
[687, 766],0.023458490188901112
[687, 722, 766],0.012747197212032607
[583, 687],0.014242687275193164
[583, 687, 722],0.012643620500987192
[583, 687, 766],0.012043245198093506
[583, 687, 722, 766],0.012043245198093506
[276, 687],0.01900480550399289
[276, 368, 687],0.014869279713768073
[41, 687],0.015530114803895994
[75, 687],0.01091087904772901
[279, 687],0.022087896965301067
[85, 279, 687],0.015427721254130946
[229, 687],0.023479574399075578
[687, 937],0.013531874494530442
[687, 829],0.015970225636773253
[675, 687],0.011106998234752695
[335, 687],0.023479574399075578
[529, 687],0.023479574399075578
[54, 687],0.01476588650389365
[54, 529, 687],0.010735628109681023
[571, 687],0.014840178522163181
[529, 571, 687],0.011041631850350755
[54, 571, 687],0.010612092446232256
[54, 529, 571, 687],0.010376906791117316
[597, 687],0.01893934207337541
[529, 597, 687],0.012940253621105017
[54, 597, 687],0.010547791674510178
[54, 529, 597, 687],0.01031260601939524
[571, 597, 687],0.011109776815448884
[529, 571, 597, 687],0.010874591160333947
[54, 571, 597, 687],0.01054779167451018
[54, 529, 571, 597, 687],0.01031260601939524
[623, 687],0.012510802191201494
[617, 687],0.023479574399075578
[335, 617, 687],0.023479574399075578
[440, 617, 687],0.023479574399075578
[335, 440, 617, 687],0.026488577603309846
[684, 687],0.023479574399075578
[687, 692],0.012414514031877754
[48, 687],0.023479574399075578
[332, 687],0.023479574399075578
[48, 332, 687],0.02604168927565687
[504, 687],0.023479574399075578
[48, 504, 687],0.023479574399075578
[332, 504, 687],0.023479574399075578
[48, 332, 504, 687],0.025447646574768817
[634, 687],0.023479574399075578
[229, 634, 687],0.018901449410037678
[205, 687],0.010695542344191277
[85, 687],0.020479143935357887
[145, 687],0.010362517541612498
[120, 687],0.011004132407001765
[438, 687],0.012904026740516019
[419, 687],0.01218515989328224
[354, 687],0.014208844617967887
[217, 687],0.013076625399084423
[522, 687],0.010336777429229676
[239, 687],0.01028919215060359
[71, 687],0.011030027201718714
[825],0.036031706872354116
[368, 825],0.03439907303792705
[775, 825],0.02228041516093668
[538, 825],0.011495143873339787
[630, 825],0.036031706872354116
[205, 825],0.015672329011279417
[120, 825],0.020784849504050885
[39, 825],0.036031706872354116
[39, 722, 825],0.010791377247720819
[39, 529, 825],0.010355033939438403
[39, 775, 825],0.010760977217773263
[39, 368, 825],0.011915836047124323
[39, 419, 825],0.012861157957214204
[704, 825],0.036031706872354116
[39, 704, 825],0.036031706872354116
[39, 419, 704, 825],0.010610759906446724
[419, 704, 825],0.010688952301853445
[825, 937],0.02544613691398348
[722, 825],0.02052102980749909
[744, 825],0.010836231307208155
[217, 825],0.024460176293517304
[381, 825],0.012682675778941846
[541, 825],0.010410650435104108
[183, 825],0.013546538876162978
[204, 825],0.010185424094314947
[569, 825],0.010891145629860618
[438, 825],0.01729818734485999
[692, 825],0.036031706872354116
[177, 825],0.022182830715671075
[140, 825],0.01945170227620088
[614, 825],0.017421736056946274
[682, 825],0.03213510014925127
[605, 682, 825],0.018310854722792057
[460, 825],0.014678985748065709
[620, 825],0.013185493908340402
[277, 825],0.019876580497843768
[277, 692, 825],0.015510129260011298
[450, 825],0.025617098267179852
[450, 692, 825],0.015733158454470035
[277, 450, 825],0.015552475885622242
[277, 450, 692, 825],0.01526751852398363
[468, 825],0.017368175579741737
[468, 692, 825],0.015223097493444193
[277, 468, 825],0.01496475643464669
[277, 468, 692, 825],0.014930271404181513
[450, 468, 825],0.0150424028674084
[450, 468, 692, 825],0.014980486757416525
[277, 450, 468, 825],0.014722145698619021
[277, 450, 468, 692, 825],0.014687660668153845
[661, 825],0.011371031859574901
[720, 825],0.011898640225793566
[494, 825],0.012575810493318657
[362, 825],0.036031706872354116
[296, 825],0.032081117619100784
[296, 362, 825],0.022800436095731284
[598, 825],0.033714685982640914
[362, 598, 825],0.02181229114695475
[296, 598, 825],0.02183247312109229
[296, 362, 598, 825],0.020724486098691732
[529, 825],0.02973231785878643
[782, 825],0.011095851920072754
[90, 825],0.02451807514043725
[413, 825],0.013304175101877414
[32, 825],0.015326636626021078
[522, 825],0.01297144648267153
[605, 825],0.02555611338085877
[346, 825],0.013269178919928699
[21, 825],0.01397062406108757
[57, 825],0.013489515516738316
[12, 825],0.017587750218884406
[69, 825],0.014380178511814999
[39, 69, 825],0.010423555883295757
[191, 825],0.02110090747483209
[90, 191, 825],0.020689326715360057
[276, 825],0.027520839423369248
[90, 276, 825],0.019396725018793463
[191, 276, 825],0.018986644540433327
[90, 191, 276, 825],0.01876661856981509
[825, 829],0.02317055215357164
[789, 825],0.01867380936480496
[470, 825],0.011262524188633225
[419, 825],0.02253183612469104
[684, 825],0.016695709453222057
[793, 825],0.010742601249709103
[825, 883],0.013639230612484747
[795, 825],0.01379168572351768
[280, 825],0.012063066204496495
[548, 825],0.010612105506990245
[145, 825],0.012088023609504318
[674, 825],0.010539118214081085
[93, 825],0.013570176922655917
[797, 825],0.013705502721894835
[354, 825],0.020677900431283345
[623, 825],0.012875252607742445
[8, 825],0.010168435609517471
[75, 825],0.014795332682305698
[653, 825],0.013302753657772805
[571, 825],0.01152588040478584
[694, 825],0.011176084656290627
[766, 825],0.02099161964191831
[314, 825],0.010288916176222983
[798, 825],0.016111604355520937
[834],0.013546586713878097
[368, 834],0.012252747869865663
[240, 834],0.013546586713878097
[274, 834],0.013546586713878097
[240, 274, 834],0.02890838655406518
[448, 834],0.013546586713878097
[240, 448, 834],0.013546586713878097
[274, 448, 834],0.013546586713878097
[240, 274, 448, 834],0.027486034383613474
[538, 834],0.013546586713878097
[240, 538, 834],0.013546586713878097
[274, 538, 834],0.013546586713878097
[240, 274, 538, 834],0.027918233925937317
[448, 538, 834],0.013546586713878097
[240, 448, 538, 834],0.013546586713878097
[274, 448, 538, 834],0.013546586713878097
[240, 274, 448, 538, 834],0.026495881755485614
[630, 834],0.013546586713878097
[175, 630, 834],0.013546586713878097
[6, 630, 834],0.013546586713878097
[6, 175, 630, 834],0.020776597872816265
[205, 834],0.013546586713878097
[120, 834],0.013546586713878097
[120, 205, 834],0.03674527333621032
[581, 834],0.013546586713878097
[205, 581, 834],0.013546586713878097
[120, 581, 834],0.013546586713878097
[120, 205, 581, 834],0.03429603536757419
[788, 834],0.010723601265187304
[789, 834],0.013546586713878097
[494, 834],0.013546586713878097
[606, 834],0.01143387255175279
[832, 834],0.013546586713878097
[175, 832, 834],0.043173698118394256
[684, 834],0.011376416550351284
[438, 834],0.01023080528298791
[175, 834],0.013546586713878097
[6, 834],0.013546586713878097
[6, 175, 834],0.02270667677791891
[834, 895],0.010005123738519868
[834, 937],0.010912255840524802
[529, 834],0.011744618790466862
[829, 834],0.010114331108928953
[205],0.04761211567445923
[205, 883],0.03322990140362657
[205, 368],0.022143718262791462
[205, 722],0.014392945384973689
[205, 766],0.03590865076380088
[145, 205],0.02018607938906668
[205, 494],0.026247711882038338
[205, 217],0.0345470452647284
[177, 205],0.028958393303336695
[177, 205, 217],0.01445435356679779
[205, 829],0.03295944466541649
[205, 529, 829],0.013045320083089843
[205, 692],0.02028707930897966
[205, 529],0.03901295329882077
[205, 419],0.016608209736807638
[205, 684],0.0137285313116838
[120],0.046652722624022654
[120, 205],0.031558350065828064
[120, 829],0.026067565266229054
[120, 529],0.02205712977230993
[120, 354],0.029892577070511652
[120, 177],0.021299473705253712
[120, 145],0.015822123006976024
[120, 494],0.025407686273272924
[120, 368],0.04385101082055969
[120, 766],0.04338789410224933
[120, 368, 766],0.014443641703202302
[120, 217],0.027041783769373513
[120, 692],0.024149033931538527
[120, 419],0.02113493154017309
[120, 883],0.027701939043735937
[120, 684],0.01536433677249462
[120, 722],0.025168834278193164
[39],0.03562219595607322
[39, 205],0.02416748034219275
[39, 120],0.03562219595607322
[39, 937],0.029576068238226207
[39, 895],0.021245261499280424
[39, 722],0.03562219595607322
[39, 368, 722],0.010285847380369736
[12, 39],0.03562219595607322
[12, 39, 120],0.011601568440864449
[12, 39, 775],0.018563087310832487
[39, 362],0.03286222958847554
[39, 438],0.03562219595607322
[39, 354],0.03562219595607322
[39, 354, 722],0.016626741743238093
[39, 368],0.03562219595607322
[39, 177],0.024045247649598187
[39, 470],0.03562219595607322
[39, 368, 470],0.03562219595607322
[39, 145, 470],0.010749591243220547
[39, 145],0.03562219595607322
[39, 145, 829],0.011220938847296838
[39, 145, 368],0.010821847077529012
[39, 692],0.032797426348811075
[8, 39],0.017760064136848913
[39, 419],0.03562219595607322
[39, 145, 419],0.03562219595607322
[39, 368, 419],0.010131300778403159
[39, 829],0.03562219595607322
[39, 368, 829],0.010629891476722782
[38, 39],0.01798251189672042
[32, 39],0.026231648833496664
[39, 529],0.03562219595607322
[39, 368, 529],0.011280618884147501
[39, 217],0.03562219595607322
[39, 982],0.014044010637353695
[39, 766],0.03562219595607322
[39, 494],0.029914829069783395
[39, 541],0.016847689495142808
[17, 39],0.011031326723363218
[39, 775],0.03562219595607322
[39, 684],0.034586013179090415
[27, 39],0.012913949711235098
[1, 39],0.01111937823842536
[7, 39],0.010648882796207553
[39, 175],0.013252687530114046
[6, 39],0.020223378824096756
[39, 888],0.02087288045618847
[21, 39],0.02337038361378584
[39, 663],0.016643699740276914
[39, 883],0.019212738948161452
[39, 718],0.011439578557817898
[35, 39],0.018011627133869147
[401],0.032660454050938106
[205, 401],0.032660454050938106
[205, 401, 883],0.03808620063427654
[120, 401],0.024837339780633478
[39, 401],0.023012434176952937
[401, 684],0.032660454050938106
[354, 401],0.032660454050938106
[401, 775],0.027231694381371966
[401, 937],0.032660454050938106
[12, 401],0.032660454050938106
[12, 401, 883],0.032660454050938106
[12, 205, 401],0.032660454050938106
[12, 205, 401, 883],0.034941777659234945
[12, 401, 663],0.01939973118205776
[296, 401],0.017733827682385614
[350, 401],0.024411522856122823
[401, 883],0.032660454050938106
[32, 401],0.032660454050938106
[8, 401],0.024281956507203786
[72, 401],0.012065818799100307
[197, 401],0.032660454050938106
[32, 197, 401],0.03226391756230094
[390, 401],0.014542022187589288
[38, 401],0.013638665498551679
[71, 401],0.020746678260534775
[94, 401],0.032660454050938106
[94, 401, 684],0.046847822824602925
[283, 401],0.024631947989263395
[401, 663],0.030628390605186573
[401, 529],0.032660454050938106
[217, 401],0.032660454050938106
[394, 401],0.010303295404775984
[401, 494],0.032660454050938106
[183, 401],0.02149620416660156
[145, 401],0.032660454050938106
[401, 419],0.032660454050938106
[162, 401],0.032660454050938106
[170, 401],0.032660454050938106
[162, 170, 401],0.031224963077239997
[204, 401],0.012009157953231278
[236, 401],0.01375609472096825
[368, 401],0.032660454050938106
[401, 470],0.02385071950328259
[401, 692],0.02741270427340685
[362, 401],0.02467031583411676
[401, 438],0.032660454050938106
[27, 401],0.01049965929523056
[240, 401],0.010401952755454753
[387, 401],0.013618493464620763
[401, 766],0.032660454050938106
[116, 401],0.018355185543326012
[381, 401],0.032660454050938106
[381, 401, 419],0.037162054453749704
[177, 401],0.016363688417277922
[151, 401],0.019657147329636564
[229, 401],0.032660454050938106
[334, 401],0.013156969017255805
[55, 401],0.019739859330218663
[100, 401],0.010368170641387104
[57, 401],0.01337805734194301
[78, 401],0.02700721997940845
[78, 401, 438],0.013605098366000361
[401, 829],0.032660454050938106
[132, 401],0.014443030275511127
[401, 541],0.02221443356574418
[276, 401],0.012563852615735933
[280, 401],0.013407252585307793
[401, 888],0.032660454050938106
[110, 401],0.020124553020295945
[69, 401],0.011007127873455837
[112, 401],0.016330457173437587
[175, 401],0.015750171264951277
[6, 401],0.014317790085543982
[93, 401],0.01677092468055069
[51, 401],0.011955786666639642
[33, 401],0.010164306529135574
[346, 401],0.02624422941288422
[35, 401],0.01573860138927078
[392, 401],0.017044154721823333
[279, 401],0.016210515341946657
[192, 401],0.012972031866731062
[5, 401],0.01022266547191468
[54, 401],0.010619874023805768
[401, 722],0.032660454050938106
[401, 895],0.024583798873483775
[143, 401],0.010054816770675693
[343, 401],0.011791032479094101
[343, 401, 883],0.01007678510538802
[239, 401],0.01479832766830031
[73, 401],0.012428715416981085
