[368],0.08770079179161644
[538],0.0449788569849189
[69, 561],0.014928587087783819
[401, 561],0.018711730360991014
[120, 561],0.02306643545584801
[175, 561],0.010105074286314835
[561, 684],0.024475409998018102
[438, 561],0.012096882101667502
[561, 682],0.025087915912968377
[368, 561, 682],0.010243457390222017
[561, 720],0.025087915912968377
[398, 561],0.025087915912968377
[522, 561],0.010569447872262707
[283, 561],0.01874348085216247
[413, 561],0.014715547989837239
[183, 561],0.017127631205286025
[38, 561],0.016154945424266057
[460, 561],0.020229746349715742
[308, 561],0.01329127125481795
[630],0.021373762392695863
[368, 630],0.021373762392695863
[630, 883],0.021373762392695863
[405, 630],0.021373762392695863
[405, 630, 883],0.02093539333929909
[477, 630],0.021373762392695863
[477, 630, 883],0.018165085777190063
[405, 477, 630],0.017209289633525693
[405, 477, 630, 883],0.01564151221119482
[630, 937],0.011268386438432906
[630, 766],0.0188880187092733
[183, 630],0.01686648419671815
[175, 630],0.021373762392695863
[12, 630],0.010058911777993335
[6, 630],0.021373762392695863
[6, 175, 630],0.03900892909345806
[630, 829],0.0133648627595
[630, 789],0.021373762392695863
[354, 630],0.014233119759620314
[71, 630],0.016502653947219014
[468, 630],0.01281750110172259
[630, 682],0.021373762392695863
[401, 630],0.021373762392695863
[401, 630, 682],0.016731134626980417
[413, 630],0.021373762392695863
[413, 630, 682],0.017142306234550826
[401, 413, 630],0.016731134626980417
[401, 413, 630, 682],0.016731134626980417
[630, 684],0.011753759758426125
[606, 630],0.021373762392695863
[606, 630, 883],0.04409487012759281
[494, 630],0.010227610048959702
[541, 630],0.011364892339387561
[177, 630],0.01269473129670593
[31, 630],0.011292455390286662
[630, 895],0.010642943179932333
[217, 630],0.011223000075032977
[597, 630],0.010339800163579696
[529, 630],0.019095585449835605
[471, 630],0.016213498844007735
[687],0.01773518736347938
[368, 687],0.01773518736347938
[538, 687],0.017677385246352626
[687, 775],0.01773518736347938
[684, 687, 775],0.015687792935104982
[561, 687],0.01773518736347938
[368, 561, 687],0.01774573776184752
[39, 687],0.011050289928927067
[440, 687],0.01773518736347938
[335, 440, 687],0.027317680015230685
[350, 687],0.01015341573886842
[687, 766],0.01773518736347938
[687, 722],0.01773518736347938
[583, 687],0.010616905939642287
[100, 687],0.01048981999119231
[276, 687],0.01773518736347938
[276, 368, 687],0.018063360258653145
[279, 687],0.01773518736347938
[85, 279, 687],0.014287553741223664
[229, 687],0.01773518736347938
[687, 937],0.011321327013779702
[687, 829],0.01466925844154708
[335, 687],0.01773518736347938
[529, 687],0.01773518736347938
[54, 687],0.012273700716637484
[597, 687],0.012070540277549262
[623, 687],0.01126275119225583
[617, 687],0.01773518736347938
[335, 617, 687],0.01773518736347938
[440, 617, 687],0.01773518736347938
[335, 440, 617, 687],0.026391510458076164
[684, 687],0.01773518736347938
[487, 687],0.012810285165703206
[48, 687],0.01773518736347938
[332, 687],0.01773518736347938
[48, 332, 687],0.0238549586596992
[531, 687],0.01773518736347938
[48, 531, 687],0.01773518736347938
[332, 531, 687],0.01773518736347938
[48, 332, 531, 687],0.023416131779851804
[563, 687],0.01773518736347938
[48, 563, 687],0.01773518736347938
[332, 563, 687],0.01773518736347938
[48, 332, 563, 687],0.02308178738946184
[531, 563, 687],0.01773518736347938
[48, 531, 563, 687],0.01773518736347938
[332, 531, 563, 687],0.01773518736347938
[48, 332, 531, 563, 687],0.022642960509614448
[634, 687],0.01773518736347938
[229, 634, 687],0.018296209648258534
[85, 687],0.01773518736347938
[120, 687],0.010877453509776485
[438, 687],0.010291715615341807
[687, 789],0.013032714411975852
[354, 687],0.01028895116582211
[217, 687],0.012341139765849883
[470, 687],0.010553877071402375
[687, 883],0.013562518860916297
[526, 687],0.011738871424969573
[825],0.023360811750582116
[368, 825],0.023360811750582116
[775, 825],0.021135103781094552
[630, 825],0.023360811750582116
[120, 825],0.019872799861330493
[39, 825],0.023360811750582116
[39, 722, 825],0.013104610887235144
[39, 368, 825],0.013555360116308254
[39, 362, 825],0.01136647767460238
[704, 825],0.023360811750582116
[39, 704, 825],0.023360811750582116
[39, 704, 722, 825],0.010625181667480945
[39, 368, 704, 825],0.012915156084980674
[704, 722, 825],0.011248406900580137
[368, 704, 825],0.014252961593238033
[362, 704, 825],0.010401351809774325
[205, 825],0.010025274806557257
[401, 825],0.015522532366516718
[581, 825],0.012206286081117342
[825, 937],0.023360811750582116
[722, 825],0.023360811750582116
[744, 825],0.012087254179671703
[217, 825],0.023360811750582116
[72, 825],0.01114795068593106
[509, 825],0.010892875401065186
[541, 825],0.01012920554814578
[438, 825],0.018115228460407265
[614, 825],0.01742724807718198
[692, 825],0.023360811750582116
[177, 825],0.023360811750582116
[682, 825],0.023360811750582116
[140, 825],0.02119649164991925
[140, 177, 825],0.012272296033446229
[460, 825],0.014801716768746007
[620, 825],0.01538266610571122
[720, 825],0.010589130957019242
[450, 825],0.023360811750582116
[450, 692, 825],0.01779452771854927
[468, 825],0.021224717820414005
[468, 692, 825],0.018485962241111972
[450, 468, 825],0.018761440717563145
[450, 468, 692, 825],0.01769427234545583
[489, 825],0.011688091085818428
[632, 825],0.022257928809404547
[632, 692, 825],0.017959209909689584
[450, 632, 825],0.017628266505627984
[450, 632, 692, 825],0.016625430333758608
[468, 632, 825],0.01841995640128413
[468, 632, 692, 825],0.017417120229414745
[450, 468, 632, 825],0.017628266505627987
[450, 468, 632, 692, 825],0.016625430333758608
[661, 825],0.011120629737366477
[494, 825],0.018592725388829518
[362, 825],0.023360811750582116
[296, 825],0.023360811750582116
[296, 362, 825],0.025108084383457373
[598, 825],0.023360811750582116
[362, 598, 825],0.023360811750582116
[296, 598, 825],0.023360811750582116
[296, 362, 598, 825],0.022883475552756848
[529, 825],0.023360811750582116
[90, 825],0.018158128607954772
[413, 825],0.014556671413494853
[788, 825],0.011175718028580311
[32, 825],0.014028538579371449
[522, 825],0.011963011885895804
[605, 825],0.023360811750582116
[605, 682, 825],0.017957927180650576
[346, 825],0.010105524840730391
[487, 825],0.012620269181098398
[21, 825],0.012007226944838523
[38, 825],0.011069303740655205
[12, 825],0.018868821182572805
[69, 825],0.014894896171720271
[276, 825],0.021085898649460987
[90, 276, 825],0.011653508215382424
[339, 825],0.014132975516100823
[90, 339, 825],0.010931405706131362
[276, 339, 825],0.0112984480421478
[90, 276, 339, 825],0.010931405706131362
[426, 825],0.01140641796633174
[90, 426, 825],0.010795169231912642
[276, 426, 825],0.011406417966331735
[90, 276, 426, 825],0.010795169231912642
[339, 426, 825],0.011079256902493012
[90, 339, 426, 825],0.010712214566476577
[276, 339, 426, 825],0.011079256902493012
[90, 276, 339, 426, 825],0.010712214566476577
[526, 825],0.010816445109992604
[617, 825],0.011280048211586655
[825, 829],0.018412111901398364
[789, 825],0.01533606637799847
[112, 825],0.010790909211940685
[470, 825],0.013658868695359329
[758, 825],0.010468957019065403
[419, 825],0.01704976464486007
[684, 825],0.02210591471492284
[765, 825],0.010186900597895508
[793, 825],0.014982482126210521
[825, 883],0.01653893720756774
[795, 825],0.012635577993265286
[71, 825],0.0101535341851783
[784, 825],0.01184696379301193
[280, 825],0.018440582665833625
[177, 280, 825],0.01193113082188034
[140, 280, 825],0.01213610526556155
[140, 177, 280, 825],0.011597961504743902
[145, 825],0.011242887838644341
[242, 825],0.010918924049265396
[471, 825],0.011889070113225961
[93, 825],0.010541439654344283
[510, 825],0.011932154673404258
[354, 825],0.02245671053143573
[8, 825],0.012090586466613571
[75, 825],0.012530196594816105
[279, 825],0.010698422644129466
[571, 825],0.010096955205847904
[694, 825],0.013298388269494013
[766, 825],0.023360811750582116
[638, 825],0.010876688908269967
[132, 825],0.012971399009172708
[798, 825],0.01587415844532487
[834],0.0354867798923463
[368, 834],0.012828802338836324
[538, 834],0.03296686514140562
[274, 834],0.030779074609341837
[274, 538, 834],0.028372746212398065
[448, 834],0.029026715736031095
[448, 538, 834],0.027959349388494852
[274, 448, 834],0.02671241548242381
[274, 448, 538, 834],0.026560334343237815
[630, 834],0.032147877647397544
[175, 630, 834],0.028587274636175
[6, 630, 834],0.025268610694501877
[6, 175, 630, 834],0.02351983238561147
[120, 834],0.0354867798923463
[205, 834],0.0354867798923463
[120, 205, 834],0.03437881742337237
[581, 834],0.0354867798923463
[120, 581, 834],0.033791177075248625
[205, 581, 834],0.033527386758204866
[120, 205, 581, 834],0.032937103639521584
[789, 834],0.02107398704577938
[494, 834],0.015008522072158597
[606, 834],0.012353596198788803
[832, 834],0.0354867798923463
[175, 832, 834],0.03493029311388406
[175, 834],0.0354867798923463
[6, 834],0.027405394038523215
[6, 175, 834],0.024844169142054034
[834, 937],0.010420122387272787
[829, 834],0.012439175831501096
[120],0.051730597889390606
[120, 829],0.016615791498443427
[120, 529],0.02020226266640098
[120, 145],0.013846679456872525
[120, 368],0.016082750494475277
[120, 766],0.03132572483892124
[120, 684],0.014805419445133975
[39],0.04320043424769009
[39, 120],0.032851189286381983
[39, 937],0.03308547210454574
[39, 368, 937],0.014796213081858484
[39, 722],0.04320043424769009
[39, 354, 722],0.01553907590556351
[39, 438],0.028725766838262532
[39, 362],0.020882328279180948
[39, 354],0.03985787553987781
[39, 368],0.04320043424769009
[39, 177],0.025810042936755758
[39, 145],0.04320043424769009
[39, 145, 217],0.010914923519111854
[39, 692],0.027378180951140894
[39, 419],0.04320043424769009
[39, 145, 419],0.031155283999187516
[39, 217, 419],0.012178353052486539
[39, 829],0.038807037062652636
[39, 789],0.029641612243388512
[39, 529],0.028378265621012887
[39, 217],0.03736083206615586
[39, 766],0.033882537452919664
[39, 494],0.023577384167716934
[39, 346],0.01732965711647698
[39, 775],0.019754379127918782
[39, 684],0.029430109774164194
[39, 510],0.022952224152128376
[39, 538],0.025325356306564125
[39, 183],0.021802589280617225
[39, 175],0.019157045869148473
[39, 614],0.02054456738727773
[39, 883],0.01758993956740064
[704],0.04039845556755702
[120, 704],0.018909274383587193
[39, 704],0.04039845556755702
[39, 120, 704],0.010113025672626317
[39, 704, 937],0.011024495324611515
[39, 704, 722],0.014720019830871995
[39, 692, 704],0.015537975392410013
[39, 368, 704],0.022183694722152723
[39, 362, 704],0.012117742836888814
[39, 217, 704],0.011025629538868004
[39, 145, 704],0.01116491088453942
[39, 704, 775],0.010438788294518896
[39, 684, 704],0.011283853200820171
[39, 704, 766],0.014439248300727075
[39, 419, 704],0.014559650335042813
[39, 704, 883],0.010664730064194062
[704, 937],0.015135107370697991
[529, 704],0.017722515290927245
[704, 829],0.012523382422825172
[704, 722],0.027800374591950977
[217, 704],0.01993288674597783
[460, 704],0.016951953316662383
[419, 704],0.023892858288803605
[692, 704],0.01869270619673253
[704, 720],0.01719696822886189
[145, 704],0.015379557459581614
[12, 704],0.016311540030392552
[362, 704],0.0227331091202385
[354, 704],0.012900485433682817
[368, 704],0.03358205469864563
[177, 704],0.019800341500748435
[32, 704],0.015890926000182874
[510, 704],0.012589926246674267
[538, 704],0.017901785377019155
[183, 704],0.012934080896125678
[494, 704],0.011919664929828856
[682, 704],0.010448901058143185
[704, 775],0.015249970553663016
[684, 704],0.01890493786250227
[704, 766],0.020186809071355876
[438, 704],0.020033657829498883
[704, 883],0.015806721339636343
[205],0.034635630663632816
[120, 205],0.034635630663632816
[39, 205],0.028917898145465942
[205, 704],0.0103275750542419
[205, 883],0.034635630663632816
[205, 529, 883],0.014194463441928049
[205, 684, 883],0.012644749274749182
[205, 217, 883],0.010909987021432744
[205, 460],0.034635630663632816
[205, 368, 460],0.034635630663632816
[205, 460, 538],0.034635630663632816
[205, 368, 460, 538],0.030159150520687867
[12, 205],0.034635630663632816
[12, 205, 883],0.034635630663632816
[12, 120, 205],0.01120906961421237
[205, 368],0.034635630663632816
[205, 722],0.03179576560741157
[205, 538],0.034635630663632816
[205, 368, 538],0.036079513718329834
[205, 895],0.020986076455882772
[205, 789],0.02948394573356282
[93, 205],0.013623934159171578
[175, 205],0.016977146366038014
[204, 205],0.02639044483360568
[205, 766],0.034635630663632816
[205, 614],0.034635630663632816
[205, 720],0.024130830352771464
[145, 205],0.02209862880104536
[31, 205],0.024983163253774227
[31, 205, 494],0.01670889771528708
[85, 205],0.034635630663632816
[21, 205],0.034635630663632816
[21, 205, 766],0.034029320439512595
[205, 494],0.034635630663632816
[132, 205],0.018211349952950578
[183, 205],0.023091045013683146
[205, 354],0.0336633219561091
[78, 205],0.034635630663632816
[21, 78, 205],0.05802659238026644
[205, 362],0.022530770747911214
[205, 217],0.034635630663632816
[177, 205],0.034635630663632816
[177, 205, 217],0.023093666959296762
[57, 205],0.01329195399225451
[151, 205],0.011777020149828043
[205, 829],0.034635630663632816
[205, 529, 829],0.033424783738050794
[5, 205],0.020870824312990924
[111, 205],0.021655866480661517
[5, 111, 205],0.017518085839200226
[192, 205],0.013491838070631321
[205, 692],0.03377908282761948
[48, 205],0.02002639122410137
[54, 205],0.02143082227245341
[205, 775],0.027521288141378053
[205, 682],0.019692023846141035
[205, 529],0.034635630663632816
[205, 368, 529],0.013464036363296357
[75, 205],0.034635630663632816
[75, 205, 529],0.03172534238625138
[75, 205, 829],0.034635630663632816
[75, 205, 529, 829],0.029805302230522378
[196, 205],0.01613865843414892
[161, 205],0.01765035379381548
[205, 419],0.03365763976283538
[205, 684],0.034635630663632816
[205, 529, 684],0.012935167731798373
[140, 205],0.01733330182732543
[55, 205],0.017611178718608147
[70, 205],0.01214153629993152
[71, 205],0.025667932974125222
[205, 438],0.029902780328176445
[163, 205],0.034635630663632816
[21, 163, 205],0.034635630663632816
[78, 163, 205],0.034635630663632816
[21, 78, 163, 205],0.05382111246551737
[8, 205],0.01862506936030563
[32, 205],0.03310195648121991
[69, 205],0.019192966464997078
[116, 205],0.015431801156152648
[52, 205],0.012935991552000444
[1, 205],0.014835684348210256
[110, 205],0.011084362910104315
[112, 205],0.014796829726673618
[205, 937],0.026674784370366487
[205, 510],0.020636137527153972
[115, 205],0.015565222259500822
[6, 205],0.014243330258204134
[45, 205],0.013716857518367194
[205, 346],0.014799412902197513
[205, 217, 346],0.010078930612078409
[72, 205],0.011896020509137604
[170, 205],0.010562166734956155
[17, 205],0.010011442403701203
[401],0.03728067907715399
[120, 401],0.03432999882753952
[39, 401],0.026534800847970108
[401, 704],0.01283763341170864
[205, 401],0.03728067907715399
[205, 401, 883],0.03168538519478131
[205, 401, 460],0.01003186248352861
[12, 205, 401],0.030700164376321847
[12, 205, 401, 883],0.027350299068350414
[401, 684],0.03728067907715399
[401, 937],0.03728067907715399
[354, 401],0.03728067907715399
[401, 775],0.027378756351551604
[12, 401],0.03728067907715399
[12, 401, 883],0.030884087509339315
[296, 401],0.013638717693788566
[350, 401],0.019102229879524014
[401, 883],0.03728067907715399
[401, 460],0.03728067907715399
[401, 419, 460],0.03282602217378514
[401, 438, 460],0.012444692540353804
[18, 401],0.03728067907715399
[242, 401],0.012133855117208483
[373, 401],0.01378639725176843
[32, 401],0.03728067907715399
[8, 401],0.01653212152813811
[72, 401],0.013946716634008842
[390, 401],0.010094713745963537
[38, 401],0.012975329211952807
[71, 401],0.0188015637464464
[283, 401],0.028618052668690216
[401, 529],0.03728067907715399
[217, 401],0.03728067907715399
[401, 510],0.024442049255311068
[345, 401],0.03728067907715399
[394, 401],0.011554589221914258
[183, 401],0.02480370644287695
[401, 494],0.03508929145863724
[401, 720],0.02219207187491163
[145, 401],0.03454256078102387
[401, 419],0.03728067907715399
[162, 401],0.029237785114419608
[162, 401, 460],0.023344495367733056
[170, 401],0.029028759603715978
[170, 401, 460],0.02506897118992539
[162, 170, 401],0.024407584935432006
[162, 170, 401, 460],0.022745057275083545
[204, 401],0.011560927006639297
[236, 401],0.014942260963587941
[368, 401],0.03728067907715399
[401, 438],0.03728067907715399
[401, 789],0.03728067907715399
[362, 401],0.028062025096785632
[401, 692],0.024674731559543823
[401, 766],0.03728067907715399
[0, 401],0.018532512803083014
[116, 401],0.018159011531709658
[266, 401],0.020409497915645572
[145, 266, 401],0.014649484903445083
[95, 266, 401],0.014715342663716529
[95, 145, 266, 401],0.013622788068307568
[381, 401],0.03728067907715399
[381, 401, 419],0.028161572169968552
[381, 401, 460],0.031147343093106482
[381, 401, 419, 460],0.02789946403498658
[177, 401],0.0260157547905922
[151, 401],0.019812931262838947
[161, 401],0.013566193436616442
[229, 401],0.03728067907715399
[45, 401],0.011233141091921639
[55, 401],0.016704893430991942
[57, 401],0.01806657995656237
[78, 401],0.024060745681741345
[78, 401, 438],0.011077106845990767
[78, 401, 460],0.013475544982526568
[218, 401],0.016314002001392013
[218, 401, 438],0.01170700810044881
[218, 401, 460],0.013711649940854009
[218, 401, 438, 460],0.010443123318579965
[78, 218, 401],0.013169579153038354
[78, 218, 401, 438],0.010481272668390265
[78, 218, 401, 460],0.01203951520669529
[401, 829],0.03728067907715399
[132, 401],0.01579591554733907
[17, 401],0.014137570276453095
[276, 401],0.012956481119034458
[280, 401],0.01061871438444626
[401, 682],0.03728067907715399
[110, 401],0.018761933334306896
[115, 401],0.013596318618443617
[112, 401],0.012253542194837465
[175, 401],0.018223553330731116
[268, 401],0.016444801211185633
[0, 268, 401],0.012917109862054157
[401, 538],0.023512587831757876
[93, 401],0.018346829439998682
[95, 401],0.016672611081227716
[95, 145, 401],0.013622788068307572
[346, 401],0.014640930448892538
[35, 401],0.016625985919670114
[392, 401],0.010024569856507631
[208, 401],0.011668170961667362
[279, 401],0.018831017086593974
[192, 401],0.01022757397077421
[54, 401],0.010629032112315806
[401, 722],0.023843832223904272
[401, 895],0.02113252698160134
[143, 401],0.012354956718180182
[171, 401],0.01192646527577003
[343, 401],0.014071340878340203
[90, 401],0.013482200818379721
[239, 401],0.011793873986867655
[70, 401],0.011769046881120444
[140, 401],0.020298750740097446
[332, 401],0.016235240728038856
[21, 401],0.019556899243958932
[274, 401],0.01570220431466628
[325, 401],0.010888938242247823
[388, 401],0.03728067907715399
[388, 401, 789],0.03534179877957207
[48, 401],0.01387285057007373
[349, 401],0.014078737754722959
[75, 401],0.023342321842651254
[285, 401],0.014214986705881977
[265, 401],0.014050047042907061
[196, 401],0.010494299536810907
[97, 401],0.011423719904448838
[43, 401],0.013647050101223482
[294, 401],0.013947359771206922
[210, 401],0.012410879692477755
[581],0.0325598400111359
[120, 581],0.0325598400111359
[39, 581],0.021274028940267538
[581, 704],0.010108244279148785
[205, 581],0.0325598400111359
[120, 205, 581],0.04844695227657959
[401, 581],0.0325598400111359
[229, 401, 581],0.07519287922225572
[581, 722],0.0325598400111359
[581, 895],0.01741709328391772
[196, 581],0.013083009106856513
[279, 581],0.0325598400111359
[204, 581],0.0106011404835135
[579, 581],0.0325598400111359
[177, 581],0.02714438295282135
[581, 775],0.023870353558875596
[78, 581],0.015980866562608713
[283, 581],0.015769913386801438
[581, 789],0.022940693820982832
[181, 581],0.01495277208196601
[387, 581],0.015695284349979008
[581, 883],0.0238570885775253
[151, 581],0.012292965446248413
[523, 581],0.011020085906849535
