[368],0.07731929669896308
[25],0.012905852966769715
[52],0.019648564011037442
[236, 814, 829],0.012806792953230683
[35],0.021200892472453697
[674],0.023459050314324888
[196, 674],0.015806011840616998
[145, 674],0.016648931375311173
[239, 674],0.010193764242499318
[438, 674],0.011688284250826
[39, 674],0.011050946824864537
[183, 674],0.016149749246548648
[366, 674],0.01523973264463534
[183, 366, 674],0.013940850239080507
[733],0.010768987952380977
[516, 733],0.010768987952380977
[523, 733],0.010768987952380977
[516, 523, 733],0.016209864666453074
[854],0.02745780065110375
[419, 854],0.014988351093791458
[606, 854],0.01314081720211864
[419, 606, 854],0.011325533112645678
[54, 854],0.010332006258802961
[950],0.014260702358727777
[403, 950],0.012060195394047686
[766, 950],0.010199059240861218
[285, 950],0.010672665604769647
[207, 950],0.010019677425912733
[937],0.045398732683976976
[368, 937],0.016214652702850666
[449],0.019295717764711687
[449, 692],0.013986633125006306
[449, 470],0.012219943716477914
[449, 829],0.014504559976459204
[110, 449],0.017422556265055584
[110, 449, 829],0.011719126716904421
[857],0.017716393036099523
[857, 937],0.01400664377274507
[21, 857],0.017716393036099523
[793, 857],0.017716393036099523
[21, 793, 857],0.017716393036099523
[413, 793, 857],0.017716393036099523
[21, 413, 793, 857],0.0195171928837883
[413, 857],0.017716393036099523
[21, 413, 857],0.019843092736234767
[895],0.03225520732339934
[120, 895],0.015518606831886916
[593, 895],0.014035713703814007
[120, 593, 895],0.012683736802018834
[862, 895],0.014579349602193979
[120, 862, 895],0.012845970295148371
[593, 862, 895],0.01294456375496882
[120, 593, 862, 895],0.012623844169717692
[758, 895],0.011223053074593613
[964],0.015312808692938445
[937, 964],0.010433212624452286
[766],0.0622508340349778
[883],0.04815874253019586
[283],0.04022464760918022
[217, 283],0.02308892973320527
[229],0.022087610229256788
[229, 883],0.010408621531338577
[147, 229],0.01128376435858801
[229, 529],0.01279352685403149
[229, 692],0.014555111054788827
[294],0.014718949273061329
[294, 883],0.011811757526142237
[55, 294],0.014282035185872849
[108, 294],0.01341142012356438
[55, 108, 294],0.012193375403524312
[381],0.02796583284230922
[381, 419],0.01024603995874337
[368, 381],0.012722665753036712
[217, 381],0.010446484008507652
[57, 381],0.014439847039066001
[154, 381],0.014747145307202144
[12, 381],0.012376238363982736
[48, 381],0.012011907397048636
[104, 381],0.011172848464969605
[381, 460],0.01672763662312732
[708],0.011802148048043835
[708, 883],0.011802148048043835
[294, 708],0.010681624941178438
[294, 708, 883],0.010345355398231892
[480, 708],0.011434962874461734
[738],0.021101280235062546
[438, 738],0.01250969630389068
[538, 738],0.010411878460668994
[500, 738],0.011175479096016997
[853],0.01658748283836378
[766, 853],0.01043636295920651
[853, 883],0.015991020233993753
[571, 853],0.01658748283836378
[623, 853],0.01658748283836378
[571, 623, 853],0.02170970782357868
[795, 853],0.01658748283836378
[571, 795, 853],0.01658748283836378
[623, 795, 853],0.01658748283836378
[571, 623, 795, 853],0.01978974477379124
[966],0.03835953058673506
[581, 966],0.014517083504333611
[579, 966],0.010599816586003535
[438, 966],0.01493903917637277
[746, 966],0.013469403434260438
[368, 966],0.012416416194258347
[692, 966],0.010370370631570217
[978],0.012581531443370342
[883, 978],0.012340525387069378
[708, 978],0.01164063060798902
[708, 883, 978],0.011100754567816645
[104],0.01095789675841873
[104, 120],0.010112627883300782
[143],0.01677198215838647
[143, 460],0.01677198215838647
[143, 283],0.010421997684548084
[569],0.02547254605420788
[392, 569],0.020973430405812364
[461, 569],0.019195383887150114
[392, 461, 569],0.017477003473125374
[509, 569],0.01764177795736003
[494, 569],0.010229445021370727
[35, 569],0.014853679521614867
[526, 569],0.019724369506787798
[35, 526, 569],0.01272643948590099
[620],0.02109981358989079
[43, 620],0.014811864644031716
[51, 620],0.014732339636454867
[43, 51, 620],0.014054512644236555
[120, 620],0.01678782468710373
[90, 620],0.01827656126220381
[90, 120, 620],0.014698193517872398
[309, 620],0.017084987111339208
[120, 309, 620],0.015404212284635059
[90, 309, 620],0.015291424656772577
[90, 120, 309, 620],0.01429313251568587
[510, 620],0.015546631896914773
[120, 510, 620],0.013760599883752122
[90, 510, 620],0.013903271569406071
[90, 120, 510, 620],0.013057090819321044
[309, 510, 620],0.014343367662018184
[120, 309, 510, 620],0.013333387787367314
[90, 309, 510, 620],0.013289717682680764
[90, 120, 309, 510, 620],0.012698330107167618
[798],0.030372945531290326
[387, 798],0.010626602417007535
[692, 798],0.010538660740304661
[617, 798],0.011749009612734855
[789, 798],0.012770647329086775
[110, 798],0.011507003743285218
[207, 798],0.01096112982474818
[110, 207, 798],0.010056829523200327
[529],0.0719575080799302
[682],0.04085271136090984
[682, 883],0.010241732010201402
[682, 937],0.011628282833519537
[368, 682],0.029530562686052707
[494, 682],0.02077539266287167
[368, 494, 682],0.01774705143461207
[185],0.014922291318076158
[214],0.019125935699639683
[214, 354],0.019125935699639683
[120, 214],0.013362992216265166
[71, 214],0.010686481515912288
[350],0.030627781519318966
[350, 354],0.015575493750304712
[350, 937],0.01589508825563216
[12, 350],0.014005084531258398
[39, 350],0.018263995212618782
[350, 368],0.011795742025047155
[120, 350],0.014906195242168314
[192, 350],0.010052402167615685
[274, 350],0.012490033414592318
[32, 350],0.0165868732192609
[32, 350, 937],0.011430441870167427
[72, 350],0.015426072018520582
[72, 350, 937],0.011328686216842973
[32, 72, 350],0.011984866547379503
[32, 72, 350, 937],0.010388130951106082
[93, 350],0.01682262745763752
[93, 350, 937],0.010635159105533186
[32, 93, 350],0.011214817252509076
[32, 93, 350, 937],0.010192626701217357
[72, 93, 350],0.011157207659043588
[32, 72, 93, 350],0.010716762629772732
[350, 766],0.011561188345255513
[658],0.018116392240912566
[658, 682],0.014566017847713216
[368, 658, 682],0.01273740544701236
[368, 658],0.016901075877473554
[57, 658],0.012780694209972144
[614, 658],0.012012874317399601
[362, 658],0.010945776159092634
[460, 658],0.011390522440877555
[392, 658],0.010404677610844319
[782],0.026014537360490156
[529, 782],0.026014537360490156
[350, 782],0.010280761967642913
[12, 782],0.011011042697719233
[598, 782],0.026014537360490156
[529, 598, 782],0.024675251050832854
[581, 782],0.011924688023153792
[429, 782],0.015006274286825553
[809],0.02227670884655322
[529, 809],0.013254460112077907
[735, 809],0.010022610863080064
[947],0.035935572017383295
[529, 947],0.010300516778132618
[368, 947],0.012949187328584461
[923, 947],0.01926997836602881
[217, 923, 947],0.01396864860244187
[661, 923, 947],0.013994918921352269
[217, 661, 923, 947],0.013374492900689646
[32, 947],0.017916099626451226
[177, 947],0.013204625844372112
[784, 947],0.010056042264017361
[217, 947],0.017749470327843568
[661, 947],0.015006060543028556
[217, 661, 947],0.013681093201944038
[285, 947],0.017342444952478372
[32, 285, 947],0.015608079597952705
[970],0.02059091737283462
[39, 970],0.010436810636976256
[227],0.018803928077698394
[227, 722],0.018803928077698394
[12, 227],0.018803928077698394
[12, 227, 722],0.022859709451945365
[227, 789],0.011654657551223456
[390],0.02588624677086943
[227, 390],0.02588624677086943
[227, 390, 722],0.02588624677086943
[12, 227, 390],0.023005123490173873
[12, 227, 390, 722],0.022281086861714917
[390, 829],0.013118669031537234
[390, 692],0.012449839995148216
[145, 390],0.010551929775082066
[390, 722],0.02588624677086943
[12, 390],0.02562722786465922
[12, 390, 722],0.023844259995608495
[71],0.03661066027299619
[71, 529],0.01113447838879595
[71, 766],0.022204508961124372
[71, 354],0.016922894113196862
[71, 283],0.0160215686805799
[71, 684],0.01482755088336787
[71, 438],0.011377186239689283
[8, 71],0.01040922884308406
[38, 71],0.015351587117051844
[38, 71, 283],0.012695877287058363
[71, 937],0.011842538880431736
[192],0.018970609738331753
[192, 722],0.010843450813873234
[208],0.016561638295868108
[41, 208],0.013213619924936653
[116, 208],0.012838569198806866
[41, 116, 208],0.011553355146008516
[279],0.030959350039215867
[71, 279],0.016435462181100733
[71, 279, 766],0.013621386222222958
[279, 766],0.022900662598349077
[242, 279],0.01644452120537474
[279, 438],0.010022881275085393
[279, 368],0.010907763912988597
[279, 362],0.011798443843479113
[145, 279],0.013925203702823323
[280],0.02139989609350824
[280, 692],0.010167740932272242
[496],0.014377683253060063
[496, 529],0.01523332731340866
[530],0.012950869219024887
[529, 530],0.012950869219024887
[368, 530],0.010585358515491675
[198, 530],0.012950869219024887
[597],0.029426881947503227
[280, 597],0.01424729822422267
[597, 766],0.0261171258164549
[177, 597],0.011390998226030897
[175, 597],0.01993382869033015
[175, 597, 766],0.018989090816064116
[381, 597],0.013387423380060218
[470, 597],0.011004351228382359
[75, 597],0.010967678553281698
[240, 597],0.010152275766706296
[12, 597],0.014120251149599933
[618],0.013383557785018747
[280, 618],0.01321148464855264
[597, 618],0.012577941140084372
[280, 597, 618],0.011895546457550123
[675],0.029464736118157534
[529, 675],0.012188827167241742
[675, 829],0.011451882820528631
[675, 766],0.010418003344822117
[90, 675],0.015061144742435457
[85, 675],0.018750014771050927
[460, 675],0.013507192041664682
[296, 675],0.01208850488500124
[170, 675],0.013972188162391402
[90, 170, 675],0.012666868047173884
[720],0.03763990218043078
[529, 720],0.014512087917056715
[674, 720],0.016443123807423916
[183, 674, 720],0.010872450613470608
[366, 674, 720],0.011106222917369221
[183, 366, 674, 720],0.010321616855841003
[112, 720],0.012162489996516358
[285, 720],0.011261377015378122
[614, 720],0.01123181377749064
[368, 720],0.01281083847668464
[720, 766],0.010260231974412885
[32, 720],0.014853435101164878
[661, 720],0.019731629994522822
[494, 720],0.011347476833075043
[183, 720],0.015339142658713
[366, 720],0.012783901639018066
[183, 366, 720],0.011698793286221528
[914],0.039867973682802496
[561, 914],0.011204666373431241
[758, 914],0.011782625954475266
[766, 914],0.010805414478454544
[513, 914],0.010582592504021864
[112, 914],0.01129722995420259
[521, 914],0.01104175311176909
[795, 914],0.01162377701108567
[793, 914],0.016228423351890398
[932],0.021612031261171078
[217],0.05264396025110393
[183],0.03927563810641094
[183, 419],0.010974594774445902
[183, 368],0.011720451076963635
[72, 183],0.02106963775044475
[54, 183],0.015838737241141636
[54, 183, 283],0.011232599711607987
[1, 54, 183],0.011165761842215379
[1, 54, 183, 283],0.010465581767938917
[183, 460],0.011093294676378295
[183, 766],0.023724308179960258
[78, 183],0.013560173374463672
[183, 283],0.016086868233581023
[1, 183],0.013440469427053877
[1, 183, 283],0.011620896305967406
[276],0.024499818350567325
[276, 529],0.012776329759145895
[276, 368],0.010413912523426886
[653],0.024100780831901574
[529, 653],0.018169617300150338
[116, 653],0.010864728465072648
[52, 653],0.012353875741684252
[469, 653],0.011846526017452823
[52, 469, 653],0.01063863745770105
[593, 653],0.01153387403799515
[368, 653],0.020826293221132993
[160, 653],0.014761382931919916
[706],0.019617945525894652
[878],0.022799728478574605
[538, 878],0.022799728478574605
[448, 538, 878],0.01316164065760925
[197, 878],0.015455904360373182
[448, 878],0.014657872962257698
[780, 878],0.015257641857967227
[448, 780, 878],0.013426633190506652
[538, 780, 878],0.013487163701299775
[448, 538, 780, 878],0.012373302524171922
[177],0.04619587634640021
[161],0.022718260528567878
[17, 161],0.010167590424737168
[175],0.026869886150335122
[175, 766],0.020493580973613878
[175, 177],0.014086105747179452
[175, 494],0.015644464289784624
[45, 175],0.010328236929404364
[71, 175],0.01610503251369908
[175, 529],0.011550350778389888
[55, 175],0.010452015090935754
[145, 175],0.011963769762140739
[6, 175],0.010009733267349545
[424],0.013497114177008123
[8, 424],0.013128754733551554
[274, 424],0.013486518734864138
[8, 274, 424],0.011709565775834497
[205, 424],0.011225352928178632
[308, 424],0.010300686680314492
[490],0.011764986582830993
[177, 490],0.012367337245047561
[571],0.027851146398363898
[401, 571],0.02561518547474434
[623],0.020281481324212168
[571, 623],0.020281481324212168
[70, 623],0.011065512818364166
[120, 623],0.011546761216163869
[795],0.03367525353614789
[571, 795],0.03317782605399068
[623, 795],0.03129354003809363
[571, 623, 795],0.02799442052632184
[722, 795],0.013796589450278701
[469, 795],0.011001935142726665
[580, 795],0.010376062369036203
[368, 795],0.014572372783773473
[145, 795],0.010363788295419446
[470, 795],0.012540044928898729
[534, 795],0.010647465371857583
[414, 795],0.011303786476898147
[513, 795],0.01213640751362775
[414, 513, 795],0.010167178027045668
[910],0.01668393250097711
[766, 910],0.015493362680408535
[175, 910],0.01668393250097711
[175, 766, 910],0.013827271662191625
[597, 910],0.015719059459372478
[597, 766, 910],0.01408773326707921
[175, 597, 910],0.013748641254996566
[175, 597, 766, 910],0.013298889269421453
[960],0.027900269044470117
[766, 960],0.015402662858180859
[175, 960],0.012109267961969237
[175, 766, 960],0.010557878165729943
[597, 960],0.012850897378711588
[597, 766, 960],0.010980436064085193
[175, 597, 960],0.010814925734499076
[175, 597, 766, 960],0.010356627866103649
[910, 960],0.011386562322476772
[766, 910, 960],0.01017691953678922
[175, 910, 960],0.010289508200708878
[597, 910, 960],0.010849046705900225
[597, 766, 910, 960],0.010054837252328445
[175, 597, 910, 960],0.010170809386556122
[276, 960],0.010521350590850397
[470, 960],0.01068431646297949
[157, 960],0.010142438274571048
[810, 960],0.010088839972819006
[468, 960],0.010796622992868177
[829, 960],0.010768772184107612
[185, 960],0.01528289238184816
[471, 960],0.021191478229737888
[185, 471, 960],0.014972971110694247
[678, 960],0.015017227506442679
[185, 678, 960],0.014728298762675939
[471, 678, 960],0.014870037624510144
[185, 471, 678, 960],0.014653438273362924
[125],0.012891624292232354
[31, 125],0.011598079063461515
[130],0.01673912825934783
[392],0.02480338361395044
[242, 392],0.022899618346608957
[279, 392],0.014921001439470389
[242, 279, 392],0.012773809621879847
[392, 684],0.012705237008199142
[35, 392],0.010724945827459791
[392, 460],0.01570305896064191
[362, 392, 460],0.011172299823442127
[283, 392],0.012258687796557187
[362, 392],0.013884564357767033
[461],0.014594519085978126
[392, 461],0.014594519085978126
[78, 461],0.014594519085978126
[427, 461],0.014594519085978126
[78, 427, 461],0.014255028108106868
[461, 829],0.014594519085978126
[862],0.03752108043917874
[392, 862],0.024328774836933142
[461, 862],0.013841393313853284
[392, 461, 862],0.012596274047000878
[569, 862],0.01526769509762824
[392, 569, 862],0.012937282575362247
[461, 569, 862],0.012351788258177754
[392, 461, 569, 862],0.011735223021889722
[593, 862],0.019909096295128624
[120, 593, 862],0.018436337219144717
[120, 862],0.020904832264670128
[494, 862],0.024077103453345062
[815, 862],0.02226470273228852
[494, 815, 862],0.019097546333789798
[798, 862],0.013593401414068087
[27],0.021086669446471105
[27, 354],0.014404181551457092
[27, 494],0.013551477830424439
[27, 883],0.012396957572485254
[78],0.026140569850291832
[78, 177],0.017046333899866296
[78, 529],0.013782155789757338
[78, 460],0.013662125743943876
[21, 78],0.010847397629280307
[921],0.023960159517368698
[354, 921],0.011647307875244501
[71, 921],0.0104727603138838
[336, 921],0.010075609214047857
[509, 921],0.011050237531444837
[593, 921],0.0102884306540694
[93, 921],0.01120354128980192
[538, 921],0.01130898456899385
[675, 921],0.011215583499431763
[874, 921],0.01125507950664673
[701, 921],0.010505864955372706
[147],0.013644183523675196
[78, 147],0.010828354891192946
[411],0.020223268177328006
[350, 411],0.020223268177328006
[411, 722],0.010000939766336179
[329, 411],0.012097335652174008
[572],0.015313734624084134
[350, 572],0.015313734624084134
[411, 572],0.015313734624084134
[350, 411, 572],0.02386675418985233
[177, 572],0.010367132205315972
[572, 766],0.012360195430178422
[55, 572],0.010142934868021791
[145, 572],0.010800319113100188
[579],0.020955967805423446
[350, 579],0.020955967805423446
[411, 579],0.020955967805423446
[350, 411, 579],0.021896189491152077
[572, 579],0.020955967805423446
[350, 572, 579],0.020649075193818558
[411, 572, 579],0.020955967805423446
[350, 411, 572, 579],0.01986008142341885
[778],0.024453696982204728
[438, 778],0.015497060859425028
[354, 778],0.011544614421149683
[349, 778],0.010573392544667503
[684, 778],0.010109072467120861
[803],0.021705241386151486
[350, 803],0.018408958987050424
[411, 803],0.021705241386151486
[350, 411, 803],0.0164237979937005
[572, 803],0.017282731970465384
[350, 572, 803],0.0160308214411073
[411, 572, 803],0.01616832661403967
[350, 411, 572, 803],0.015168892602030644
[579, 803],0.01783039557354
[350, 579, 803],0.016258552934850193
[411, 579, 803],0.016471359977492866
[350, 411, 579, 803],0.015318000824247046
[572, 579, 803],0.01596115439167175
[350, 572, 579, 803],0.015033700669606522
[411, 572, 579, 803],0.01519844327888977
[350, 411, 572, 579, 803],0.014288137503677812
[346, 803],0.010868143003131018
[527, 803],0.010062797759098211
[290],0.015727017899479175
[208, 290],0.015727017899479175
[290, 684],0.01305391322280095
[523],0.022698856007414087
[523, 766],0.011409174159774214
[516, 523],0.017517764258525154
[470, 523],0.011945146624147963
[614],0.031003623734545262
[217, 614],0.011732913970653513
[494, 614],0.011030926998487543
[175, 614],0.010364892310791641
[112, 614],0.010462400297521112
[285, 614],0.01131615014461908
[387, 614],0.010182053509300031
[614, 692],0.010453381709122975
[205, 614],0.011218719768781252
[888],0.03596362665392578
[217, 888],0.015355472010888742
[208, 888],0.020973101469825655
[290, 888],0.02038047484060996
[208, 290, 888],0.01903902848964301
[192, 888],0.01694319839387076
[487, 888],0.01704665723395796
[192, 487, 888],0.01564556803546972
[638, 888],0.01688299840908359
[192, 638, 888],0.015645568035469723
[487, 638, 888],0.015645568035469723
[192, 487, 638, 888],0.015645568035469723
[346, 888],0.019253589495097236
[217, 346, 888],0.012341238958933165
[561, 888],0.01886369434752419
[346, 561, 888],0.016526100910434348
[217, 346, 561, 888],0.011144062203950986
[217, 561, 888],0.011442561052912355
[349, 888],0.01352720092904162
[944],0.025606194194613425
[494, 944],0.01581949525766558
[815, 944],0.015109585964350424
[494, 815, 944],0.013378421022413137
[862, 944],0.015846535224421726
[494, 862, 944],0.013242183966216882
[815, 862, 944],0.013322333331403821
[494, 815, 862, 944],0.012087145780305333
[54, 944],0.017115757738403188
[183, 944],0.01043560778644478
[43],0.015467587966305317
[70],0.025692697051679675
[70, 684],0.02451997399537384
[8, 70],0.010940159239426662
[70, 120],0.013690108504741
[204],0.02224360548271731
[183, 204],0.016939004330966716
[204, 829],0.01213959585595341
[334],0.021105314605938553
[204, 334],0.013129507574693985
[334, 494],0.010215254127361184
[334, 470],0.010930832720414627
[217, 334],0.01353176336585773
[217, 334, 722],0.010438656006065644
[334, 722],0.01376362657747618
[68, 334],0.010968862586985149
[68, 334, 722],0.010000386549340379
[68, 217, 334],0.010261508046873466
[480],0.023923998467243097
[354, 480],0.019528919215962046
[27, 480],0.01772976324615157
[27, 354, 480],0.015899697869009025
[58, 480],0.017423968963784557
[58, 354, 480],0.016001743180063872
[27, 58, 480],0.01587828490788217
[27, 58, 354, 480],0.015118224226972765
[357, 480],0.017390853674340685
[354, 357, 480],0.01579212470737912
[27, 357, 480],0.015646218839109015
[27, 354, 357, 480],0.014844881742275367
[58, 357, 480],0.015888803494746376
[58, 354, 357, 480],0.01478825159590541
[27, 58, 357, 480],0.01489425039740697
[27, 58, 354, 357, 480],0.014134189716497563
[419, 480],0.011083330506906183
[513],0.013451869534255003
[120, 513],0.012562515121231906
[438, 513],0.012824150970940223
[120, 438, 513],0.010947743362551832
[97, 513],0.011435328542426057
[97, 120, 513],0.010865941189464993
[97, 438, 513],0.011298061156629166
[97, 120, 438, 513],0.010845820834813209
[509, 513],0.01176738665013501
[120, 509, 513],0.01086490439241593
[438, 509, 513],0.011142857021409453
[120, 438, 509, 513],0.010711310570115238
[97, 509, 513],0.011061054848322614
[97, 120, 509, 513],0.010629508397028399
[97, 438, 509, 513],0.01104093449367083
[97, 120, 438, 509, 513],0.010609388042376615
[414, 513],0.013451869534255003
[874],0.022487876738918344
[93, 874],0.014144599312116424
[538, 874],0.013552082502929478
[93, 538, 874],0.011452947300642264
[151],0.02633864347990686
[151, 470],0.0116755099532821
[110, 151],0.010599494370920504
[504],0.010832004208383718
[151, 504],0.010832004208383718
[354, 504],0.010832004208383718
[214, 504],0.010832004208383718
[214, 354, 504],0.016845350750289617
[48, 504],0.010338878245777032
[890],0.013568547354854518
[722],0.05792545613401036
[419],0.05141581638908712
[73],0.023650522846202723
[73, 368],0.012018589264350095
[73, 684],0.012203504644009088
[310],0.013719928872247327
[177, 310],0.01758764749624219
[469],0.015718102581871153
[469, 722],0.01449322882671698
[52, 469],0.015718102581871153
[810],0.012499498293099888
[722, 810],0.010426515260856615
[470, 810],0.012499498293099888
[157, 810],0.012499498293099888
[157, 470, 810],0.01550803251743659
[844],0.029358564230914957
[381, 844],0.01028181622662148
[472, 844],0.012358908804582147
[846],0.011826472007781395
[918],0.028829147116134303
[722, 918],0.0119758003415494
[401, 918],0.01108230005266865
[362, 918],0.012596594823841449
[21, 918],0.012101318047716072
[21, 362, 918],0.010079147337537056
[38, 918],0.011609210163550756
[38, 362, 918],0.010447232074119532
[21, 38, 918],0.010053250289350753
[57, 918],0.0121705127403446
[57, 362, 918],0.010538972292252856
[21, 57, 918],0.010241296983520607
[38, 57, 918],0.010537345452952724
[38, 57, 362, 918],0.010093847899108804
[611, 918],0.011237963181829074
[362, 611, 918],0.010373383014489635
[21, 611, 918],0.010006567327175172
[38, 611, 918],0.010299194795702606
[57, 611, 918],0.010379347624234756
[57, 362, 611, 918],0.010019998839478904
[368, 918],0.011003875570136714
[354, 918],0.011514605107041127
[967],0.01771733432071343
[85, 967],0.01023705393058617
[675, 967],0.010304770385058792
[886, 967],0.010497979781876906
[789],0.04266951462723287
[789, 829],0.016762888187800782
[326],0.01424392360011577
[326, 722],0.01424392360011577
[326, 766],0.014143683247632727
[71, 326],0.01063300239628579
[403],0.018308654235532944
[403, 722],0.014770117089759673
[326, 403],0.013966414402095593
[326, 403, 722],0.012716144792903734
[403, 419],0.010745023379871817
[526],0.028355927126967884
[526, 722],0.01654208316145356
[326, 526],0.014537116857644257
[326, 526, 722],0.012270732087952015
[403, 526],0.013873447161804591
[403, 526, 722],0.012035888187166478
[326, 403, 526],0.012932870615170457
[326, 403, 526, 722],0.011990584063286657
[283, 526],0.01565802603554314
[38, 526],0.01578212177355521
[38, 283, 526],0.013119926818654546
[71, 526],0.01639076236958887
[71, 283, 526],0.013543543536886719
[38, 71, 526],0.014098980569243618
[38, 71, 283, 526],0.013037203020391503
[438, 526],0.01406775329228045
[35, 526],0.014906573705630434
[526, 937],0.015255961443129556
[774],0.021959234316058156
[722, 774],0.010847085107997312
[526, 774],0.010085677202944858
[774, 883],0.01834722030514225
[682, 774],0.010733352673321228
[346, 774],0.010575529681192516
[788],0.023547859303078615
[413, 788],0.01188985194866931
[746, 788],0.012865390165115195
[975],0.016746810409107492
[834, 975],0.010848019266361766
[606, 975],0.015057328285102091
[116],0.0210147990860264
[45, 116],0.010011274540414773
[41, 116],0.012196048434611832
[116, 354],0.013701450461107084
[116, 692],0.011034076447908228
[198],0.015134257025913422
[201],0.011049800700065877
[171],0.011919957533813693
[541],0.037911671338974634
[529, 541],0.013193886704985067
[541, 937],0.016040737073392954
[72, 541],0.02791520427428182
[183, 541],0.01926222637221299
[72, 183, 541],0.01585409699423185
[494, 541],0.02523584153914563
[41, 541],0.022392697704660253
[116, 541],0.013066110494980958
[41, 116, 541],0.011430556003524663
[208, 541],0.012662093645089625
[41, 208, 541],0.011703038796342663
[116, 208, 541],0.011313601481413782
[41, 116, 208, 541],0.010940936834228095
[17, 541],0.02203372196906967
[236, 541],0.018675520832667533
[17, 236, 541],0.016475333007269947
[240, 541],0.017549229929253164
[17, 240, 541],0.015709802877695793
[236, 240, 541],0.015798581239117312
[17, 236, 240, 541],0.014773787208080315
[701],0.012600258266630505
[675, 701],0.017962114556353576
[805],0.017622347886064947
[217, 805],0.011253890115317593
[577, 805],0.01079891727660466
[522, 805],0.012421319565575096
[946],0.013204962032222808
[471],0.02733647071724829
[242, 471],0.02733647071724829
[368, 471],0.015892695684761187
[185, 471],0.02733647071724829
[449, 471],0.011206557295433217
[471, 829],0.015225721946821511
[110, 471],0.011490492901940054
