[368],0.0770903710322308
[809],0.020968306334962352
[947],0.0365774568953168
[923, 947],0.011468816411548248
[970],0.021405289624041552
[227],0.017021076789295177
[227, 722],0.017021076789295177
[12, 227],0.012207319760270776
[12, 227, 722],0.011235881024392344
[390],0.026182949818280562
[227, 390],0.018556781891996228
[227, 390, 722],0.016009805099751764
[12, 227, 390],0.010930571542884439
[12, 227, 390, 722],0.010433683916158482
[390, 722],0.017755864127844526
[12, 390],0.011895279460525817
[12, 390, 722],0.010925956721896581
[71],0.03440856153309547
[192],0.019704012033686324
[208],0.014303944377823365
[279],0.029787723262446802
[280],0.021063045566069454
[496],0.014270906551734821
[530],0.012449644765078665
[597],0.028956849086772603
[597, 766],0.010035458129265332
[618],0.013692656200601908
[675],0.029570439420951878
[720],0.03853072367252336
[914],0.03978353808039988
[932],0.01768210742738395
[217],0.05344865940009095
[183],0.038168805372750955
[72, 183],0.010099743008423548
[183, 766],0.010217175136011397
[276],0.024713984935905067
[277],0.010150083872123116
[653],0.026237678432560127
[706],0.018713060851424063
[878],0.019941661091632774
[538, 878],0.011302147046019057
[177],0.04601820552718027
[161],0.023024134966106065
[175],0.02790864383656667
[175, 766],0.010232560690327994
[424],0.015528625070005624
[490],0.010508265732846425
[571],0.02828564073070344
[401, 571],0.012484711164709813
[623],0.018260049304389667
[571, 623],0.013503641712721517
[795],0.032979544155887
[571, 795],0.012417274266957904
[623, 795],0.012070787263363622
[571, 623, 795],0.010514627202687829
[910],0.01655896275674059
[175, 910],0.011005744200781027
[960],0.027010544672187005
[471, 960],0.013100190090937353
[125],0.013637253733988327
[130],0.017025522391700396
[392],0.024497096151441022
[461],0.015090095238792378
[862],0.03610097135328281
[392, 862],0.013354316825127131
[593, 862],0.010697002978302873
[120, 862],0.011099144230727834
[494, 862],0.011166829096194979
[27],0.021469306791789534
[78],0.024786761253870318
[900],0.011488157724181451
[921],0.023995364774765424
[147],0.013478898595836172
[411],0.020447013802931208
[350, 411],0.011543153968860199
[572],0.016592656234597568
[350, 572],0.011469623503760528
[411, 572],0.011585213181832279
[350, 411, 572],0.010670716295509558
[579],0.021389218354385214
[350, 579],0.010870158781081678
[411, 579],0.010807165707827124
[572, 579],0.010841724707871673
[411, 572, 579],0.010129294097037599
[778],0.02472061394318114
[803],0.022270284952761798
[411, 803],0.01207644695068481
[266],0.01031037117725964
[290],0.017792043213431624
[208, 290],0.013833868925780033
[458],0.01063185313490109
[208, 458],0.01063185313490109
[290, 458],0.01063185313490109
[208, 290, 458],0.012761369352088913
[523],0.022756755395115943
[614],0.03081559537778278
[888],0.03675122984566393
[208, 888],0.011038081356267033
[290, 888],0.011003252999383813
[208, 290, 888],0.010135975798080822
[458, 888],0.010643914350368556
[208, 458, 888],0.010061267600795364
[944],0.027653990977880558
[43],0.016594808956678173
[70],0.024115152250555362
[70, 684],0.013101019186408639
[204],0.02143309704584187
[334],0.020640949945336228
[480],0.022875821781477894
[354, 480],0.010538722745454946
[513],0.012893781516996584
[874],0.021825402138244902
[151],0.026177602110012254
[504],0.01281442026505536
[890],0.01379837259157889
[722],0.05707916665439448
[419],0.04979374964176722
[73],0.021403573868087413
[310],0.013666812519027741
[469],0.014731669677644083
[810],0.01287076702473968
[844],0.028214359068418095
[846],0.015307403693141283
[918],0.02968253961955112
[967],0.016736111053019895
[789],0.042642623251526984
[789, 829],0.01454351032634543
[326],0.01472730968244053
[403],0.0171286068576639
[526],0.028027215979535954
[774],0.02011904241454267
[788],0.024662468733124297
[975],0.017609629158605266
[116],0.021713177997573704
[198],0.014658363500398676
[201],0.010623120454494232
[171],0.010925168357061607
[541],0.03699705805951891
[72, 541],0.014818547055424644
[494, 541],0.013582251212233032
[17, 541],0.010328841061983686
[701],0.012799005980515737
[805],0.017553418005131962
[946],0.01339416506670601
[471],0.028062369730640142
[242, 471],0.013086788167276143
[185, 471],0.013840946335469912
[487],0.030878196901434757
[192, 487],0.010908328468393336
[217, 487],0.010198589280398386
[631],0.027813609816459618
[581, 631],0.01038580790679669
[494, 631],0.011701486016079505
[541, 631],0.010584703042899091
[638],0.022997712247112882
[678],0.01325815114243328
[471, 678],0.01325815114243328
[185, 471, 678],0.012410127905221023
[185, 678],0.012639131146174305
[735],0.01676696299203933
[780],0.02295917769529137
[935],0.01754145363138425
[192, 935],0.010737596932987125
[17],0.01674885808805813
[242],0.022937514769972526
[758],0.028044405474898244
[242, 758],0.010017097426694514
[471, 758],0.01053546176604684
[763],0.018368553246236263
[956],0.0362890089090818
[145],0.04613692932490332
[385],0.01591339573087829
[385, 684],0.012040924258576245
[676],0.026881103707187996
[6, 676],0.012069697081326663
[790],0.01137375846096546
[792],0.013386839079549396
[885],0.02998647525032334
[522],0.026950876215778897
[617],0.02587102039284879
[354, 617],0.01131908273030515
[583, 617],0.010443289837116064
[859],0.012177156852695527
[354],0.057475477886610525
[684],0.05362467847240183
[12],0.03375705186090021
[12, 722],0.011444889359546835
[296],0.021752904333931896
[296, 829],0.013152475821488877
[296, 368],0.01177645671244985
[548],0.028148405751340394
[740],0.016399740545882457
[841],0.0189291576402501
[829],0.06700630839592332
[210],0.019374209856838995
[346],0.034267064087245405
[217, 346],0.02514198955723778
[283, 346],0.01640874814746955
[217, 283, 346],0.014508816064179142
[33, 346],0.014671442549074216
[33, 217, 346],0.01381966454807759
[33, 283, 346],0.013994028637983612
[33, 217, 283, 346],0.013215070453712334
[477],0.025203127754198737
[477, 766],0.01006145279473669
[605],0.016440594632933857
[884],0.01574492430476547
[460],0.044192980639470525
[234],0.013778315305575555
[355],0.010183627185575127
[649],0.01315158183004558
[746],0.0195513876209867
[600],0.012146918914827987
[28],0.014440465450715407
[157],0.012033957633499398
[5],0.010718747169380184
[115],0.017063485825907693
[517],0.011802100520007573
[736],0.01407451825711892
[744],0.0216662759425176
[516, 744],0.01040768817404585
[919],0.03606540958408126
[494],0.050087396980714745
[196],0.020816924468742674
[489],0.033941255460989
[392, 489],0.014522378349813573
[641],0.014930256290169933
[673],0.016300297572013893
[362],0.04359141882847531
[591],0.012452531707511146
[31],0.01658045917892013
[58],0.012498539653943692
[58, 354],0.01245072840832064
[181],0.012227421699293584
[472],0.021027316309334198
[6, 472],0.010445777225834497
[32, 472],0.010403641250265036
[573],0.011887193436771724
[628],0.011264837941367366
[651],0.013149030905111393
[111],0.01194971371250226
[154],0.014556097354307506
[168],0.01500682498224644
[580],0.016531769808808584
[632],0.010817769044849632
[832],0.020168317954585933
[871],0.028000500679507486
[988],0.011697803863434978
[72],0.028353966997683534
[72, 937],0.010196976881589897
[981],0.015006989636496777
[10],0.013584279717809115
[132],0.02609049030192332
[12, 132],0.015231718905182027
[32],0.04195372761111698
[21],0.025789897505906795
[54],0.025847758504532706
[239],0.02722324066992612
[348],0.011867309447058683
[100],0.017339399790637165
[500],0.014364453820658984
[48],0.02446868391827232
[126],0.010526337828509025
[319],0.013776661932394076
[639],0.015503883418796086
[765],0.0171037363331122
[684, 765],0.013307828751884734
[70, 765],0.013104471055566154
[70, 684, 765],0.011013325261033163
[521],0.015456320774169719
[112],0.025755487191760407
[140],0.026603817602580303
[285],0.025566420699699596
[32, 285],0.014188111735203778
[387],0.020427181549532568
[594],0.015024794712104496
[93],0.027735617159439743
[583],0.013077122831365645
[354, 583],0.012498403342090687
[606],0.026629325589686142
[236],0.025771202488168974
[236, 829],0.011405151418880845
[952],0.01555841129944368
[90],0.017706793833225182
[593],0.02568482712764487
[120, 593],0.013064640223277569
[941],0.011763066540918085
[122],0.011479926932876463
[718],0.012742893779892477
[1],0.015436106638917667
[423],0.01394744914867196
[516],0.015230216490834675
[6],0.020872050423829433
[69],0.023511071171421104
[69, 362],0.011608616483174284
[797],0.025966161189879374
[913],0.018330160909458368
[577],0.016342444807212836
[110],0.017600783539835393
[509],0.03007512428132352
[509, 937],0.011661979205892875
[335, 509],0.011952257979999017
[611],0.014278493237927303
[995],0.015288338289646647
[343],0.01592177184025854
[527],0.011943997507898664
[33],0.01292582831664956
[33, 217],0.011894541771424025
[33, 283],0.011920480179022877
[33, 217, 283],0.01062942731027849
[336],0.01048567921416424
[989],0.013213908453563704
[97],0.014391026431018972
[574],0.012691841258819924
[793],0.030268300642618182
[21, 793],0.011833477041993924
[413, 793],0.011915929767086764
[21, 413, 793],0.01076810236652128
[598],0.03201084480853813
[529, 598],0.01846754137985399
[470],0.040894982091387574
[427],0.018016541223159238
[37],0.01225604531203166
[992],0.010770249553513762
[55],0.01885061870375426
[897],0.018965635753898518
[275],0.01679995209031689
[51],0.015926787312231027
[259],0.015073504796537998
[45],0.01671792032431496
[162],0.014156089177324627
[378],0.010937377536167971
[534],0.015342473072044619
[470, 534],0.01340117712912815
[906],0.01395275880046208
[576],0.013526654223176834
[373],0.0197483426285307
[4, 373],0.01237244404485438
[716],0.012089027738764151
[373, 716],0.011249989310315588
[4, 373, 716],0.010109490632505845
[4, 716],0.010922947231031831
[546],0.010352809462191387
[217, 546],0.012800327841782548
[568],0.010003501112141017
[665],0.012821683860845012
[785],0.01002221070992442
[963],0.013199081052371118
[349],0.02004613936601238
[8],0.030189064891764834
[197],0.013129265498133699
[413],0.026086593261595854
[21, 413],0.013847600490769083
[749],0.013386250444087233
[823],0.010891554017789795
[94],0.011602758211594705
[982],0.01610519926711724
[984],0.017832309364988256
[692],0.04939143412721064
[515],0.011651797084106507
[217, 515],0.011651797084106507
[283, 515],0.011651797084106507
[217, 283, 515],0.012999217266869787
[33, 515],0.011651797084106507
[33, 217, 515],0.011651797084106507
[33, 283, 515],0.011651797084106507
[33, 217, 283, 515],0.012150884691999079
[346, 515],0.011651797084106507
[217, 346, 515],0.011651797084106507
[283, 346, 515],0.011651797084106507
[217, 283, 346, 515],0.012725935567202851
[33, 346, 515],0.011651797084106507
[33, 217, 346, 515],0.011651797084106507
[33, 283, 346, 515],0.011651797084106507
[33, 217, 283, 346, 515],0.011892427589773052
[694],0.028205222831687006
[567],0.011415495687478171
[57],0.027233169780300458
[57, 937],0.011090932278302539
[21, 57],0.010489869902484305
[800],0.01892747439423023
[812],0.01485305073238413
[41],0.013233358756552089
[414],0.011491324999457042
[923],0.017329241840234526
[377],0.011307770334444321
[752],0.025921620176495967
[991],0.013063855468961171
[998],0.026850366417750796
[899],0.012103830782134261
[867],0.015280165869758538
[438],0.044589014968624614
[170],0.011937713038814546
[563],0.010723533971828679
[357],0.011184803927041916
[332],0.017796647270409444
[361],0.011378977575455976
[322],0.012461185249504299
[928],0.01049018148919234
[75],0.032119678374495274
[75, 684],0.012402419662792354
[75, 438],0.012195093298386457
[486],0.015438548634269333
[440],0.01927554979862366
[38],0.023302999279686407
[784],0.01187599519736936
[265],0.013043713904021445
[686],0.01463702250958417
[540],0.012495188003866856
[468],0.010452030494470629
[663],0.023141221929236816
[471, 663],0.01210571696487119
[819],0.012616646316554458
[684, 819],0.012057191042533425
[70, 819],0.011954649064373329
[70, 684, 819],0.010142539468452231
[765, 819],0.011555486977359003
[684, 765, 819],0.01011413371854451
[886],0.030553720799491528
[675, 886],0.011910029286007732
[429],0.010269261154928617
[843],0.011854032067368625
[129],0.015004339596451786
[578],0.012746104016929008
[510],0.032886310832708134
[487, 510],0.011031920075632277
[68],0.014478680099412387
[860],0.012643896062590063
[4],0.013781467424334037
[887],0.016818375972841196
[309],0.012171415445663
[804],0.013292054272018792
[325],0.01076499647684004
[826],0.019875078450090036
[394],0.010884034249186377
[707],0.013027622389114266
[105],0.010162418080789753
[105, 494],0.010401389476921052
[815],0.013599611012091117
[494, 815],0.010630184743568362
[105, 815],0.010746330727809957
[948],0.010473748401550848
[308],0.014741532785472723
[661],0.028121499471484377
[217, 661],0.012956214709146633
[546, 661],0.011747874290423451
[217, 546, 661],0.011098051997861815
[634],0.024296417383456777
[351],0.016097641560114746
[405],0.016594467182901945
[688],0.011458927288400762
[949],0.013949178864004244
[163],0.012393354517940009
[893],0.01922744511679238
[335],0.013243533772139382
[173],0.010376032542360452
[258],0.010345283957086757
[85],0.01601894875022135
[450],0.02076617914197015
[450, 937],0.010139480540573252
[428],0.01085254270466779
[550],0.01193472417037524
[769],0.015962754626146748
[558],0.010161506465392838
[554],0.011204898971718329
[366],0.010839693861815276
[183, 366],0.012551424975722416
[820],0.014761033918461872
[207],0.012215176576546156
