[368],0.07726479995795338
[362],0.04302866556038937
[591],0.012445333414466376
[31],0.016812458981368326
[58],0.013238489552731958
[181],0.012407291842262514
[472],0.020669646824055234
[573],0.01229012942506654
[628],0.010786399174436892
[651],0.012803271192562745
[111],0.011641104377505948
[154],0.014325705837993365
[168],0.015273493321050088
[580],0.016629313826450144
[632],0.010401804264252633
[832],0.02057250813890005
[871],0.027881085877404163
[988],0.01142856722936791
[72],0.028315397866424986
[981],0.01557168236477357
[10],0.013491364669366198
[132],0.026343199423711067
[12, 132],0.011275129253840166
[32],0.04188786059113984
[21],0.026683923225790992
[54],0.026161777108914642
[239],0.027132440290551823
[348],0.011892888215521372
[100],0.017474385561645173
[500],0.014188651884291898
[48],0.025037113115407024
[126],0.010619134556241956
[319],0.013424630535803636
[639],0.01585453495448626
[765],0.01714749496191996
[684, 765],0.011273408278928069
[70, 765],0.011120748247102753
[521],0.015085334623919257
[112],0.02649427769845872
[140],0.026415745648279507
[285],0.025655043833189527
[32, 285],0.011142826913131338
[387],0.02015039188184517
[511],0.010038516957732365
[594],0.014958714115862387
[93],0.02723607620808553
[583],0.013749606377233475
[606],0.026888567187463193
[236],0.02556547090972693
[952],0.015301069008967449
[90],0.01847796181715028
[593],0.025602099998746408
[120, 593],0.01084258521546825
[941],0.01065518748665534
[122],0.010398921275329766
[718],0.011979311200965518
[1],0.014992026420123742
[423],0.01427992629224211
[516],0.015820232858814717
[6],0.021097190361424635
[69],0.02280167914546395
[69, 362],0.010479236141660813
[797],0.026427986416329808
[913],0.019375611874748802
[577],0.016530449973949125
[110],0.018183763794991547
[509],0.030079296067916733
[509, 937],0.010310162717751597
[335, 509],0.01078797004980875
[611],0.01405868494617215
[995],0.015079027726412085
[343],0.01598992913604607
[527],0.011716821272859375
[33],0.014287219591675187
[33, 283],0.010132429017556321
[336],0.010805849085707496
[989],0.012655454269874604
[97],0.014407890802285514
[574],0.014267459415574401
[793],0.030142555978436163
[21, 793],0.01126125124848387
[413, 793],0.011820463380483264
[21, 413, 793],0.010465514472344168
[598],0.0313203859748485
[529, 598],0.014326252201885513
[470],0.04086641503836036
[427],0.018241250657340568
[37],0.012342137827804939
[992],0.011033736970093992
[55],0.01939693837981969
[897],0.018893925936880607
[275],0.016476906202439624
[51],0.01662498276784813
[259],0.015712830030792924
[45],0.016977786031806604
[162],0.014159089542848407
[378],0.01110103558473456
[534],0.015071531768415091
[470, 534],0.010892579983127256
[906],0.014079128130540129
[576],0.013317072368965704
[373],0.01985469838153523
[716],0.012565312983491147
[546],0.01030833264879403
[217, 546],0.010437894529264398
[665],0.012777524534321896
[963],0.01304160048240075
[349],0.020198158985192106
[8],0.030958522071131075
[197],0.012347233134445901
[413],0.025997629563742686
[21, 413],0.012120621130042714
[749],0.012887050062777503
[823],0.010313376787253168
[94],0.011498524753144786
[982],0.01617605185952967
[984],0.017301209804177375
[692],0.04932354946369896
[515],0.011524911004651653
[217, 515],0.011282813461699685
[283, 515],0.011509266958638912
[217, 283, 515],0.010795354147073707
[33, 515],0.011166910920969943
[33, 217, 515],0.010578966227416537
[33, 283, 515],0.010800564533777885
[33, 217, 283, 515],0.010225698396191916
[346, 515],0.01147919478471599
[217, 346, 515],0.010676526857857643
[283, 346, 515],0.010972888438093157
[217, 283, 346, 515],0.010339192053627018
[33, 346, 515],0.010714137623865016
[33, 217, 346, 515],0.010139271486279047
[33, 283, 346, 515],0.01040380479695985
[694],0.02818864629439187
[567],0.010850698930955976
[57],0.02692681341621427
[57, 937],0.011400794454956894
[800],0.018803722574254667
[812],0.015032912114118243
[41],0.013273619115059258
[414],0.011523778920835295
[923],0.01782914110863226
[377],0.011439368663973392
[752],0.02640121541456016
[991],0.012712587566755003
[998],0.027028196487760125
[899],0.012393051196037405
[710],0.010650405121222796
[867],0.01506488345989102
[438],0.04475933587696684
[170],0.012055341827131468
[563],0.010632315220655057
[357],0.01145567197529154
[332],0.018378388564575594
[361],0.011164151258648228
[322],0.01118597187109995
[928],0.010027426296719199
[75],0.030745931100505414
[75, 684],0.010994425643118597
[75, 438],0.011201335897458899
[486],0.015240207508603604
[440],0.019565631931099586
[38],0.023864247046488547
[784],0.012359445050590915
[265],0.013435605745610157
[686],0.014857582940337826
[540],0.012612963182985567
[468],0.010878737731714902
[663],0.023362553301213382
[819],0.012736609889916995
[684, 819],0.010156578992947678
[70, 819],0.010175210573027957
[886],0.03023773568755197
[675, 886],0.010387401684137727
[843],0.012367747831193869
[129],0.015444887889341926
[578],0.012693457076755635
[510],0.03233397083000858
[68],0.015532968769083914
[860],0.012400850507084763
[4],0.013734636468507977
[887],0.01654358337506829
[309],0.012251609856513782
[804],0.012888934637993992
[325],0.010289608056772181
[826],0.02011959991208543
[394],0.011144452510494698
[707],0.013366332429444454
[105],0.010903756692056945
[105, 494],0.01059924372966198
[815],0.013304144613322712
[948],0.010864217859278463
[308],0.013868413075577905
[661],0.026716430285657306
[217, 661],0.010839053128434738
[634],0.024766974069786552
[351],0.01628223005046099
[405],0.01525784652186063
[688],0.011252490970559186
[949],0.013452201048746198
[163],0.012225969855926755
[893],0.019225965869435594
[335],0.012238665963952892
[173],0.010900659087823223
[258],0.010034523930347527
[85],0.015315037452543943
[450],0.021766223617233117
[428],0.010230272448136487
[550],0.011951960893079223
[769],0.016166728321905872
[554],0.011205279010581317
[820],0.014604618625106734
[207],0.01248822088178244
