[368],0.0752601993529378
[52],0.01846281544789732
[145, 157, 274],0.057954293233999296
[32, 274],0.017107484318597675
[21, 274],0.01697919069357229
[54, 274],0.017107484318597675
[192, 274],0.017107484318597675
[239, 274],0.017107484318597675
[274, 883],0.017107484318597675
[274, 354],0.017107484318597675
[177, 274],0.017107484318597675
[177, 274, 883],0.016612892333980885
[33, 274],0.017107484318597675
[33, 274, 883],0.017107484318597675
[33, 177, 274],0.017107484318597675
[33, 177, 274, 883],0.016429584883765093
[274, 460],0.012205124081407167
[8, 274],0.017107484318597675
[43, 274],0.013906666130530865
[120, 274],0.017107484318597675
[12, 274],0.014095742912085521
[140, 274],0.013245802495514889
[274, 766],0.017107484318597675
[205, 274],0.017107484318597675
[31, 274],0.010376482707265967
[132, 274],0.012093786182514499
[274, 362],0.017107484318597675
[274, 529],0.017107484318597675
[274, 598],0.017107484318597675
[274, 529, 598],0.012191925892571901
[112, 274],0.012222066901674196
[274, 682],0.017107484318597675
[48, 274],0.015055603996932143
[10, 274],0.010851357440757402
[129, 274],0.011335841323324155
[201, 274],0.017107484318597675
[274, 937],0.017107484318597675
[274, 829],0.017107484318597675
[57, 274],0.010441087032480182
[274, 895],0.011809974975360814
[217, 274],0.017107484318597675
[69, 274],0.013226832208199616
[274, 470],0.017107484318597675
[242, 274],0.012101338682108017
[274, 886],0.015187094121062712
[93, 274],0.015072312787708672
[183, 274],0.01705028296748467
[7, 274],0.0110250940684429
[274, 789],0.017107484318597675
[274, 684],0.017107484318597675
[94, 274],0.01029562231660899
[274, 494],0.017107484318597675
[274, 914],0.017107484318597675
[39, 274],0.017107484318597675
[274, 692],0.017107484318597675
[72, 274],0.01703952369267854
[38, 274],0.013926983899100503
[35, 274],0.017107484318597675
[27, 274],0.013957253730560323
[75, 274],0.01294357913976215
[1, 274],0.010947808958354975
[448],0.01359335807604681
[368, 448],0.01359335807604681
[240, 448],0.01359335807604681
[274, 448],0.01359335807604681
[240, 274, 448],0.04665571917226599
[448, 494],0.011958242772781418
[12, 448],0.011518692388249593
[448, 529],0.01359335807604681
[448, 598],0.012162507785463683
[354, 448],0.01359335807604681
[448, 682],0.01359335807604681
[448, 684],0.010905603735853378
[448, 914],0.01359335807604681
[32, 448],0.01359335807604681
[32, 448, 914],0.025906754879831375
[239, 448],0.01359335807604681
[239, 448, 914],0.01359335807604681
[32, 239, 448],0.01359335807604681
[32, 239, 448, 914],0.025810790716215892
[448, 829],0.01359335807604681
[448, 722],0.012293137741972025
[448, 692],0.011530853995198327
[448, 789],0.01359335807604681
[448, 937],0.01359335807604681
[71, 448],0.010468166566653211
[39, 448],0.010514271032787573
[448, 883],0.010257717054967959
[448, 470],0.011789744953024
[350, 448],0.01359335807604681
[448, 661],0.011176917018571242
[538],0.03891112475022088
[368, 538],0.03891112475022088
[52, 538],0.03891112475022088
[240, 538],0.03891112475022088
[274, 538],0.03891112475022088
[240, 274, 538],0.04642380019212778
[448, 538],0.03891112475022088
[368, 448, 538],0.012147714610217984
[240, 448, 538],0.03891112475022088
[274, 448, 538],0.03891112475022088
[240, 274, 448, 538],0.04360274246223137
[12, 448, 538],0.010158348295383434
[448, 529, 538],0.01156960429675748
[70, 538],0.01465669360284384
[227, 538],0.01060874108869523
[132, 538],0.018555031623785304
[172, 538],0.03825040248741254
[277, 538],0.02590239578711972
[172, 277, 538],0.01542030447756328
[93, 538],0.03891112475022088
[93, 217, 538],0.010336540213186892
[161, 538],0.012313939986563865
[343, 538],0.014538338989411684
[390, 538],0.01557275358884995
[529, 538],0.03891112475022088
[538, 598],0.02149000064535827
[529, 538, 598],0.010014329030195933
[538, 829],0.03891112475022088
[183, 538],0.02660069479662609
[120, 538],0.03891112475022088
[538, 789],0.031219346090672832
[97, 538],0.013185520024267575
[147, 538],0.03891112475022088
[78, 147, 538],0.052653279562060416
[210, 538],0.012997680208056826
[494, 538],0.027584375719722016
[538, 722],0.03891112475022088
[460, 538],0.03891112475022088
[368, 460, 538],0.04021840226239783
[538, 895],0.02199957875855492
[205, 538],0.03891112475022088
[205, 368, 538],0.03891112475022088
[205, 460, 538],0.03714659942847691
[205, 368, 460, 538],0.033149877937337896
[526, 538],0.03891112475022088
[526, 538, 937],0.042519612912879555
[470, 538],0.018979494890902643
[175, 538],0.012249889029583457
[78, 538],0.03891112475022088
[112, 538],0.03891112475022088
[487, 538],0.01478560748359928
[381, 538],0.012156635975846602
[424, 538],0.010996970594507627
[509, 538],0.024035635590602216
[12, 538],0.029718196091341808
[538, 766],0.03891112475022088
[440, 538],0.013678116487021677
[392, 538],0.018737575490152127
[480, 538],0.013020740158904342
[51, 538],0.013973354814584841
[522, 538],0.02119106651176651
[438, 538],0.02193252711624532
[538, 937],0.03891112475022088
[130, 538],0.012970642443597913
[285, 538],0.020280061352941307
[217, 538],0.03147462786211689
[334, 538],0.03891112475022088
[510, 538],0.03891112475022088
[52, 510, 538],0.03276427012382789
[75, 538],0.023525209232930857
[236, 538],0.018962974820474626
[538, 914],0.033867131425927205
[276, 538],0.017239415635785186
[538, 684],0.03891112475022088
[538, 692],0.03155246898614325
[362, 538],0.02323788287799102
[32, 538],0.030979498764457544
[6, 538],0.010744410215581885
[279, 538],0.016771564707716735
[472, 538],0.0161830573085738
[283, 538],0.029669084302022856
[69, 538],0.022059400463562775
[204, 538],0.015868412057786673
[346, 538],0.018079352235024694
[477, 538],0.014396429572451765
[48, 538],0.013585401868303204
[361, 538],0.010397430453328272
[471, 538],0.018864273987985757
[38, 538],0.010551218724746039
[196, 538],0.012036417252047626
[538, 886],0.017705487110362877
[419, 538],0.020332717537997345
[39, 538],0.026805046304159492
[151, 538],0.017725964451209383
[335, 538],0.010848948124541529
[538, 661],0.03891112475022088
[41, 538],0.02627962867349868
[489, 538],0.03891112475022088
[489, 538, 661],0.026532250278308717
[242, 489, 538],0.028326896058721667
[242, 489, 538, 661],0.025621928621468518
[259, 538],0.010071768485634954
[354, 538],0.03217983498386455
[55, 538],0.013348357729751294
[538, 682],0.025553057114332256
[368, 538, 682],0.010110735724208777
[413, 538],0.013449310861932065
[105, 538],0.010222303689902228
[72, 538],0.018069583460822887
[115, 538],0.010021635201015325
[496, 538],0.01566398990139347
[401, 538],0.021134902450571643
[352, 538],0.014720288983665722
[352, 368, 538],0.010002614118323965
[242, 538],0.038356608163823414
[242, 538, 661],0.02600314495462594
[54, 538],0.018271006054437527
[57, 538],0.013103255561291152
[140, 538],0.01683246815801698
[71, 538],0.014625693554682523
[129, 538],0.015263032941449957
[208, 538],0.01006326697182243
[290, 538],0.01303260510724389
[523, 538],0.015408320028499322
[239, 538],0.015448012145783882
[332, 538],0.011338665182471563
[110, 538],0.01158150929818511
[43, 538],0.011298678076977648
[214, 538],0.013705830501843297
[411, 538],0.010194525810501788
[145, 538],0.02475199616919406
[177, 538],0.022158215360648006
[21, 538],0.034076404814326874
[21, 529, 538],0.013879722321427054
[8, 538],0.021472367752749747
[280, 538],0.015541849982592098
[387, 538],0.010464525178758823
[350, 538],0.01754550983661985
[538, 883],0.027606550109510655
[405, 538],0.010509576097715592
[486, 538],0.011469058391624636
[373, 538],0.011178508832222477
[450, 538],0.013443171063998779
[116, 538],0.013944507504336338
[229, 538],0.014812064104385434
[100, 538],0.010952912060301818
[181, 538],0.01326151513892349
[85, 538],0.011166444981685092
[10, 538],0.011367750489732225
[310, 538],0.01017896271462179
[351, 538],0.010298522422247595
[296, 538],0.013476303586266771
[561],0.028246573123709776
[368, 561],0.028246573123709776
[52, 561],0.010494103752703432
[274, 561],0.022186321586783485
[538, 561],0.018465095141952093
[561, 829],0.028246573123709776
[368, 561, 829],0.010839153846099766
[529, 561],0.028246573123709776
[561, 789],0.02076319157991066
[346, 561],0.028246573123709776
[217, 346, 561],0.028246573123709776
[346, 368, 561],0.010804901861153684
[477, 561],0.028246573123709776
[346, 477, 561],0.03851340598190295
[561, 914],0.028246573123709776
[217, 561],0.028246573123709776
[217, 529, 561],0.010130650314073715
[132, 561],0.016662759277152814
[192, 561],0.013964152374529911
[526, 561],0.015881058021750077
[561, 937],0.02458553975222872
[411, 561],0.028246573123709776
[411, 561, 829],0.03835521036236487
[362, 561],0.014964257754413146
[197, 561],0.028246573123709776
[561, 883],0.028246573123709776
[32, 561],0.01776351875748464
[285, 561],0.014497504289120442
[385, 561],0.028246573123709776
[385, 561, 883],0.03040967771862863
[112, 561],0.028246573123709776
[523, 561],0.01043818339886973
[354, 561],0.02572500354528784
[71, 561],0.014768705745692529
[509, 561],0.01860482756200087
[494, 561],0.020051666665233045
[27, 561],0.012934537603991794
[561, 895],0.022474933823971883
[93, 561],0.013809713683279625
[350, 561],0.014579581839376647
[541, 561],0.01384957028744273
[561, 722],0.021387290153907466
[419, 561],0.026883142923844
[177, 561],0.028246573123709776
[561, 661],0.01152902910281634
[196, 561],0.01041640508215148
[5, 561],0.02079253457357406
[205, 561],0.028246573123709776
[5, 205, 561],0.015883468897028085
[236, 561],0.015429807645941703
[147, 561],0.01690814895453172
[204, 561],0.0196828053316074
[471, 561],0.014188488227576738
[161, 561],0.028246573123709776
[115, 561],0.01025926027591232
[450, 561],0.01396169110774932
[12, 561],0.019453585362762066
[259, 561],0.028246573123709776
[161, 259, 561],0.020519886586940206
[390, 561],0.014766694418650366
[561, 766],0.027386268848479865
[8, 561],0.01039553119186694
[422, 561],0.013379083341937692
[227, 561],0.0114166989060862
[105, 561],0.012797979475729098
[510, 561],0.010598721154121095
[392, 561],0.010268800722866244
[145, 561],0.02068964158866186
[561, 886],0.012695013653410423
[39, 561],0.01685696380765238
[561, 692],0.019528263601417687
[487, 561],0.022848831219476888
[489, 561],0.024077947807544787
[534, 561],0.011296397105436
[480, 561],0.01006304466855396
[214, 561],0.024313855898238167
[214, 561, 682],0.016480134095476127
[332, 561],0.02161394843923037
[214, 332, 561],0.01386066084183411
[214, 332, 561, 682],0.013390152628546698
[332, 561, 682],0.013516953004004755
[470, 561],0.01538707388510639
[21, 561],0.01111205629792046
[75, 561],0.018711664281621174
[54, 561],0.0114043959510059
[31, 561],0.014124594630765508
[69, 561],0.015773745163924418
[100, 561],0.010024764313665568
[401, 561],0.016724318840227077
[120, 561],0.020634966282439056
[70, 561],0.011684883421521429
[175, 561],0.01033661989607168
[561, 684],0.01867735313460836
[438, 561],0.01869656369361013
[561, 682],0.028246573123709776
[368, 561, 682],0.01221482367065038
[140, 561],0.01514603113360792
[522, 561],0.02034753516729739
[283, 561],0.019099731590392646
[413, 561],0.011056854790676333
[183, 561],0.01888448911768927
[38, 561],0.014556900917647482
[151, 561],0.010795389011568726
[381, 561],0.010538551474726187
[460, 561],0.017023316499592708
[296, 561],0.010628346128529483
[334, 561],0.010017297789499204
[349, 561],0.010322347058414009
[630],0.01435186073057498
[368, 630],0.01435186073057498
[630, 883],0.01435186073057498
[405, 630],0.01435186073057498
[405, 630, 883],0.024304684907754583
[477, 630],0.01435186073057498
[477, 630, 883],0.01435186073057498
[405, 477, 630],0.01435186073057498
[405, 477, 630, 883],0.018449776711882748
[571, 630],0.0106406979329316
[630, 722],0.010096278128514546
[630, 766],0.01435186073057498
[183, 630],0.01435186073057498
[6, 630],0.01435186073057498
[175, 630],0.01435186073057498
[6, 175, 630],0.04107644341348109
[630, 829],0.01435186073057498
[630, 789],0.01435186073057498
[354, 630],0.013486578026399607
[71, 630],0.01435186073057498
[468, 630],0.012340822704169783
[630, 682],0.01435186073057498
[401, 630],0.01435186073057498
[401, 630, 682],0.01356752017593341
[413, 630],0.01435186073057498
[413, 630, 682],0.01435186073057498
[401, 413, 630],0.013200263936659098
[401, 413, 630, 682],0.01284425903790649
[173, 630],0.01435186073057498
[173, 630, 789],0.03841308637672225
[630, 684],0.011017375863531855
[606, 630],0.01435186073057498
[606, 630, 883],0.04569969902257546
[494, 630],0.013069433920567185
[460, 630],0.011508826055476717
[489, 630],0.010417568702855914
[630, 895],0.011985013900250096
[419, 630],0.010812795859367098
[217, 630],0.01435186073057498
[120, 630],0.010507574383551184
[529, 630],0.01435186073057498
[471, 630],0.010856638513872762
[687],0.018229356457612866
[368, 687],0.018229356457612866
[538, 687],0.018229356457612866
[561, 687],0.018229356457612866
[368, 561, 687],0.021839413377405432
[440, 687],0.018229356457612866
[335, 440, 687],0.03520585749070204
[687, 722],0.018229356457612866
[687, 766],0.018229356457612866
[687, 722, 766],0.011852100784583723
[583, 687],0.014748327814092207
[583, 687, 722],0.012481759089093153
[583, 687, 766],0.012336327523002906
[583, 687, 722, 766],0.01177631939217755
[100, 687],0.011642731132855176
[687, 914],0.018229356457612866
[368, 687, 914],0.013561179075637163
[276, 687],0.016823362097198827
[276, 368, 687],0.01132065428049031
[276, 687, 914],0.012726437479694522
[276, 368, 687, 914],0.010419845522035384
[41, 687],0.013874049830082126
[279, 687],0.01781851331877476
[85, 279, 687],0.01125733657099947
[229, 687],0.018229356457612866
[687, 937],0.01125757245265191
[687, 829],0.018229356457612866
[675, 687],0.013864975013924275
[335, 687],0.018229356457612866
[529, 687],0.018229356457612866
[54, 687],0.018229356457612866
[54, 529, 687],0.011509551373565054
[571, 687],0.014885755621861431
[529, 571, 687],0.011928114709023491
[54, 571, 687],0.011504348719313757
[54, 529, 571, 687],0.0109596828269712
[597, 687],0.018229356457612866
[529, 597, 687],0.013242964072505805
[54, 597, 687],0.01132698798200983
[54, 529, 597, 687],0.010782322089667272
[571, 597, 687],0.011757519589054237
[529, 571, 597, 687],0.01121285369671168
[54, 571, 597, 687],0.011326987982009828
[54, 529, 571, 597, 687],0.010782322089667272
[623, 687],0.01274936096980879
[335, 623, 687],0.010010012745401838
[617, 687],0.018229356457612866
[335, 617, 687],0.018229356457612866
[440, 617, 687],0.018229356457612866
[335, 440, 617, 687],0.03336089519503879
[684, 687],0.018229356457612866
[687, 692],0.018229356457612866
[487, 687],0.010124323193228934
[48, 687],0.018229356457612866
[332, 687],0.018229356457612866
[48, 332, 687],0.027091831967508907
[504, 687],0.018229356457612866
[48, 504, 687],0.018229356457612866
[332, 504, 687],0.018229356457612866
[48, 332, 504, 687],0.02595437254102197
[563, 687],0.018229356457612866
[48, 563, 687],0.018229356457612866
[332, 563, 687],0.018229356457612866
[48, 332, 563, 687],0.025407993717373824
[504, 563, 687],0.018229356457612866
[48, 504, 563, 687],0.018229356457612866
[332, 504, 563, 687],0.018229356457612866
[48, 332, 504, 563, 687],0.024270534290886894
[682, 687],0.010667772444747807
[296, 687],0.010197487175962352
[634, 687],0.018229356457612866
[229, 634, 687],0.01869294806688642
[85, 687],0.016503297963454285
[687, 789],0.017825757417534803
[419, 687],0.015220391699476981
[354, 687],0.010473625783662495
[217, 687],0.01137098019808075
[541, 687],0.01068922580630904
[687, 883],0.014037874213936095
[775],0.03387784356649004
[368, 775],0.03387784356649004
[274, 775],0.01106481595879594
[448, 775],0.010776868672995201
[538, 775],0.023350036039940313
[561, 775],0.01651052282218065
[687, 775],0.024680979646485805
[684, 687, 775],0.018531224464153964
[177, 775],0.03387784356649004
[27, 775],0.03340428654943777
[78, 775],0.03387784356649004
[78, 177, 775],0.06479551197253448
[354, 775],0.03387784356649004
[684, 775],0.03387784356649004
[775, 937],0.02329891038875
[12, 775],0.02270381726034895
[296, 775],0.012822307781453797
[350, 775],0.014143178075318317
[401, 775],0.019857600707791703
[548, 775],0.03387784356649004
[75, 548, 775],0.025225991350334525
[308, 548, 775],0.025755355258642837
[75, 308, 548, 775],0.023835468983624635
[487, 548, 775],0.025602049837194857
[75, 487, 548, 775],0.023666243586087102
[308, 487, 548, 775],0.025399283708047147
[75, 308, 487, 548, 775],0.02347939743302894
[470, 775],0.021647616628827537
[55, 775],0.01974223874542648
[54, 55, 775],0.01083797322201049
[522, 775],0.018508722816853746
[259, 775],0.03387784356649004
[177, 259, 775],0.03387784356649004
[78, 259, 775],0.03387784356649004
[78, 177, 259, 775],0.05922267361264104
[283, 775],0.013369765885726746
[581, 775],0.013948434844849401
[631, 775],0.01177950484978227
[460, 775],0.014450224308599163
[183, 775],0.017837318254655867
[438, 775],0.020429817264292594
[569, 775],0.013753640377435938
[775, 886],0.010858404904257235
[75, 775],0.03387784356649004
[151, 775],0.015248796892648547
[413, 775],0.016402327110112698
[529, 775],0.026113861828537716
[598, 775],0.012778319437973714
[279, 775],0.011285957931974802
[204, 775],0.01175925872649551
[120, 775],0.016934057356271588
[72, 775],0.03387784356649004
[239, 775],0.03387784356649004
[72, 239, 775],0.0452996296693771
[132, 775],0.030734177324939684
[775, 895],0.01350332152213799
[71, 775],0.01830681272398704
[140, 775],0.010841628795933226
[280, 775],0.012618623884962633
[663, 775],0.03387784356649004
[56, 663, 775],0.016368877535179096
[171, 663, 775],0.015017077244018124
[629, 663, 775],0.012548238022644397
[171, 629, 663, 775],0.010523402514301042
[632, 663, 775],0.014760123796700698
[171, 632, 663, 775],0.012735288288357346
[629, 632, 663, 775],0.010669064915771052
[694, 775],0.03009691438060075
[663, 694, 775],0.01670536474472231
[56, 663, 694, 775],0.016078927454424397
[56, 694, 775],0.017249698607291593
[32, 775],0.020292083602174594
[57, 775],0.014132395390177514
[308, 775],0.029774776151659927
[75, 308, 775],0.02531994407142666
[373, 775],0.011981922816970664
[487, 775],0.03387784356649004
[75, 487, 775],0.02513994351078446
[308, 487, 775],0.026172647731908794
[75, 308, 487, 775],0.023719221744427005
[674, 775],0.010994280704999183
[362, 775],0.013275236577787293
[70, 775],0.010727371815793786
[56, 775],0.017539648688046302
[39, 775],0.025909909620613868
[69, 775],0.013936556915474865
[173, 775],0.011333748284902549
[766, 775],0.02648320851796737
[775, 914],0.021727166203706443
[163, 775],0.022074803724497643
[132, 163, 775],0.014181962596663005
[175, 775],0.013965372970453763
[310, 775],0.0186620668413794
[132, 310, 775],0.01329684625046856
[163, 310, 775],0.012294282424820585
[132, 163, 310, 775],0.011340379885198607
[597, 775],0.019445382309743724
[423, 775],0.014471961190710647
[471, 775],0.011697510822959854
[510, 775],0.011045442097696789
[521, 775],0.01241257091338167
[749, 775],0.010311747060807931
[578, 775],0.03387784356649004
[116, 775],0.023917237921645258
[116, 354, 775],0.016252910696514685
[381, 775],0.0167232715110367
[472, 775],0.027276579024119035
[116, 472, 775],0.01468750091185816
[116, 354, 472, 775],0.014500350706486509
[354, 472, 775],0.016901061977141744
[523, 775],0.013970257194657741
[632, 775],0.023824399694477236
[171, 632, 775],0.014147164032152439
[629, 632, 775],0.012665561058021396
[171, 629, 632, 775],0.010056105151222792
[692, 775],0.021745130125823953
[494, 775],0.025923308188246764
[645, 775],0.013711887858999924
[775, 829],0.027066975713989683
[205, 775],0.013454893220746183
[504, 775],0.01360201498452266
[593, 775],0.012009510270691193
[419, 775],0.022022260213050083
[112, 775],0.012539522772675393
[171, 775],0.020628047892598016
[720, 775],0.01757242196818511
[346, 775],0.0156538681240498
[217, 775],0.021031989204816106
[526, 775],0.012839509169548662
[639, 775],0.010734003929401716
[775, 789],0.013299159848520044
[682, 775],0.016245085569138167
[675, 775],0.012426787563138605
[701, 775],0.01039360882169267
[620, 775],0.010512420469908088
[115, 775],0.018144888172134718
[316, 775],0.013316243650237643
[115, 316, 775],0.010534811738382931
[509, 775],0.012395331085602822
[541, 775],0.014211718699402
[606, 775],0.013526392995211457
[8, 775],0.016770581393088825
[489, 775],0.020496849186862422
[722, 775],0.0272577569553275
[54, 775],0.0198259496322796
[617, 775],0.011060475099470156
[614, 775],0.013905565433094017
[35, 775],0.013387288034437863
[653, 775],0.011603423896759613
[629, 775],0.018648289581312573
[171, 629, 775],0.01193527825809614
[775, 883],0.022831378975711726
[242, 775],0.03387784356649004
[758, 775],0.015590167313566545
[93, 775],0.012174625906606736
[361, 775],0.03153831658161801
[242, 361, 775],0.02807007471020793
[558, 775],0.030845585214349085
[361, 558, 775],0.028336662655868403
[242, 361, 558, 775],0.027087968907968454
[242, 558, 775],0.028565166034314055
[580, 775],0.012126592995914348
[197, 775],0.010256906706011634
[577, 775],0.01071633506069953
[145, 775],0.019807940860193073
[285, 775],0.013401130889697938
[571, 775],0.01610649105213528
[605, 775],0.010758500602125772
[638, 775],0.011242507076647793
[480, 775],0.014754785919019835
[21, 775],0.014685449941945873
[825],0.03393423065206803
[368, 825],0.03393423065206803
[52, 825],0.011459973317029859
[538, 825],0.011178539306024003
[630, 825],0.03393423065206803
[775, 825],0.015770769735623462
[120, 825],0.020506197945415847
[39, 825],0.03393423065206803
[39, 722, 825],0.01012800190657546
[39, 825, 829],0.011186522179846198
[205, 825],0.01050843176490844
[401, 825],0.010467741961402715
[581, 825],0.011812634035531526
[704, 825],0.03393423065206803
[39, 704, 825],0.03393423065206803
[39, 704, 825, 829],0.0111865221798462
[704, 825, 829],0.01143261280203263
[825, 937],0.023343470090018227
[825, 895],0.013667066287837332
[722, 825],0.02150876911151423
[736, 825],0.01013291915526321
[744, 825],0.011401592184602911
[217, 825],0.025123930386996098
[183, 825],0.012924873395398617
[72, 825],0.011124104404393624
[541, 825],0.01682479050884316
[569, 825],0.01285122836888082
[438, 825],0.0178581716121157
[778, 825],0.011786834289245894
[692, 825],0.03393423065206803
[177, 825],0.032133314669379805
[682, 825],0.03359701838324376
[140, 825],0.029110629811114182
[140, 177, 825],0.01698472930452338
[283, 825],0.010937602985894045
[614, 825],0.01551374980769898
[460, 825],0.014043209990077424
[620, 825],0.020625162655856406
[661, 825],0.01321039044871335
[277, 825],0.021250301605157566
[277, 692, 825],0.017711769371143795
[450, 825],0.024294652510619193
[450, 692, 825],0.018212987841766805
[277, 450, 825],0.017947829283193148
[277, 450, 692, 825],0.017277306108055144
[468, 825],0.019128829605659772
[468, 692, 825],0.015355748518716409
[277, 468, 825],0.01509058996014275
[277, 468, 692, 825],0.014420066785004744
[450, 468, 825],0.0162952483463887
[450, 468, 692, 825],0.015118876613442807
[277, 450, 468, 825],0.014853718054869148
[277, 450, 468, 692, 825],0.014183194879731142
[489, 825],0.010037645396996994
[632, 825],0.02145572630089497
[632, 692, 825],0.018237538454024853
[277, 632, 825],0.017877890965004892
[277, 632, 692, 825],0.01720736778986689
[450, 632, 825],0.018442328125610512
[450, 632, 692, 825],0.017771804950472512
[277, 450, 632, 825],0.017641019059731294
[277, 450, 632, 692, 825],0.016970495884593286
[468, 632, 825],0.015585088802560118
[468, 632, 692, 825],0.014914565627422112
[277, 468, 632, 825],0.014783779736680894
[277, 468, 632, 692, 825],0.014113256561542888
[450, 468, 632, 825],0.015348216897286516
[450, 468, 632, 692, 825],0.01467769372214851
[277, 450, 468, 632, 825],0.014546907831407292
[277, 450, 468, 632, 692, 825],0.013876384656269286
[494, 825],0.01934383792298572
[362, 825],0.03393423065206803
[598, 825],0.033752547013400906
[362, 598, 825],0.020533796284156247
[296, 825],0.02881390509693787
[296, 362, 825],0.02153800679528709
[296, 598, 825],0.021041288310391357
[296, 362, 598, 825],0.019552782603525453
[529, 825],0.023587168276305782
[782, 825],0.010015511257036149
[825, 886],0.010711819507718814
[90, 825],0.01919019438606695
[90, 825, 914],0.013954497471366886
[413, 825],0.010092901871351699
[675, 825],0.010679269291526442
[32, 825],0.011682775996572308
[522, 825],0.012840928369152921
[605, 825],0.025238078498860898
[605, 682, 825],0.01637273201054219
[346, 825],0.010705064370471954
[12, 825],0.013894883421952676
[69, 825],0.012675110383498483
[825, 914],0.02649577327590885
[276, 825],0.02416340764210715
[276, 825, 914],0.01437126507895533
[90, 276, 825],0.013808555390608799
[90, 276, 825, 914],0.013231495395792412
[339, 825],0.015185603903060795
[339, 825, 914],0.013262850528433267
[90, 339, 825],0.013157997671183785
[90, 339, 825, 914],0.013157997671183785
[276, 339, 825],0.013200867362084956
[276, 339, 825, 914],0.013200867362084956
[90, 276, 339, 825],0.013135259196821555
[90, 276, 339, 825, 914],0.013135259196821555
[426, 825],0.013961124403940853
[426, 825, 914],0.013384064409124466
[90, 426, 825],0.013776389801706087
[90, 426, 825, 914],0.0131993298068897
[276, 426, 825],0.013899141237592541
[276, 426, 825, 914],0.013322081242776155
[90, 276, 426, 825],0.013753651327343857
[90, 276, 426, 825, 914],0.01317659133252747
[339, 426, 825],0.013262798098946652
[339, 426, 825, 914],0.013262798098946652
[90, 339, 426, 825],0.01315794524169717
[90, 339, 426, 825, 914],0.01315794524169717
[276, 339, 426, 825],0.01320081493259834
[276, 339, 426, 825, 914],0.01320081493259834
[90, 276, 339, 426, 825],0.01313520676733494
[90, 276, 339, 426, 825, 914],0.01313520676733494
[526, 825],0.012603216531993441
[617, 825],0.01136625010695487
[825, 829],0.03066951902927581
[789, 825],0.023734192685022863
[470, 825],0.012890426838806325
[419, 825],0.019920521569341966
[684, 825],0.012820932755445632
[634, 825],0.010377912118030375
[236, 825],0.010084974386027868
[825, 883],0.014744960786561519
[795, 825],0.01613882162568931
[71, 825],0.013713270887255012
[210, 825],0.011385351520473645
[280, 825],0.019330189266567724
[177, 280, 825],0.014913287840031077
[140, 280, 825],0.014843133480218184
[140, 177, 280, 825],0.014462074959594683
[548, 825],0.01004229951154317
[145, 825],0.011287555428416581
[471, 825],0.01103636679740998
[674, 825],0.010349006525286463
[93, 825],0.012648586023730727
[797, 825],0.011249760415129421
[354, 825],0.02156986913553689
[8, 825],0.010342008197254397
[653, 825],0.012221995458290343
[694, 825],0.012574981095856752
[766, 825],0.022178776765318722
[27, 825],0.012721082379254163
[35, 825],0.011419281689506691
[523, 825],0.010890235029385737
[597, 825],0.010435779307623362
[132, 825],0.010512507895687513
[54, 825],0.011792998156889596
[733, 825],0.010078918633445
[798, 825],0.014316487357149327
[631, 825],0.011229496481056226
[834],0.010349140358943056
[368, 834],0.010349140358943056
[240, 834],0.010349140358943056
[274, 834],0.010349140358943056
[240, 274, 834],0.03399009087067697
[448, 834],0.010349140358943056
