[368],0.07742203230251188
[538],0.040313215021998916
[708, 978],0.01123004364186267
[708, 883, 978],0.01107809679956068
[104],0.010725440399911
[143],0.014496902470712236
[143, 460],0.0180930890547207
[569],0.031006110445109255
[392, 569],0.02097941776339182
[461, 569],0.02015293710244082
[392, 461, 569],0.018131750115077984
[509, 569],0.01773746008589905
[494, 569],0.01026635783983199
[35, 569],0.015949980300656693
[526, 569],0.020790392422191595
[35, 526, 569],0.014272985883213293
[620],0.021631597010663146
[43, 620],0.015597817205455118
[51, 620],0.015145019901767283
[43, 51, 620],0.014385714111810754
[120, 620],0.01739326752191068
[90, 620],0.01912487064349958
[90, 120, 620],0.01533871398125015
[309, 620],0.016475916388419994
[120, 309, 620],0.014732818722758919
[90, 309, 620],0.015323878591380428
[90, 120, 309, 620],0.014241322534185332
[510, 620],0.017681242876839944
[120, 510, 620],0.01453838123225053
[90, 510, 620],0.014988266194393255
[90, 120, 510, 620],0.013914433594117767
[309, 510, 620],0.015076023771445577
[120, 309, 510, 620],0.013757779377661013
[90, 309, 510, 620],0.014280595621512883
[90, 120, 309, 510, 620],0.013312490006174394
[798],0.029829144090110504
[387, 798],0.012817113763682862
[692, 798],0.01120487763400322
[687, 798],0.010078382685721286
[617, 798],0.010088431833137236
[789, 798],0.012992023580399288
[110, 798],0.011094681239483319
[207, 798],0.011022559046636309
[529],0.06908943812955952
[682],0.04068126923385565
[682, 722],0.010713600934761938
[682, 937],0.011915678874128529
[368, 682],0.023512172085377803
[494, 682],0.01881841442240179
[368, 494, 682],0.014690348573556184
[185],0.014875767881921477
[75, 185],0.01148626605953919
[214],0.019072047869927205
[214, 354],0.019072047869927205
[120, 214],0.01377473044924217
[350],0.029861674049115012
[350, 354],0.013155828168020705
[350, 937],0.01409416986557118
[12, 350],0.012699680118072296
[39, 350],0.018175779098645532
[350, 368],0.012907111334376265
[120, 350],0.011448648844535957
[274, 350],0.010839306861475384
[32, 350],0.013566244322254199
[72, 350],0.012380335869916862
[32, 72, 350],0.010111793715118726
[93, 350],0.01474386544992007
[350, 766],0.011352459531130232
[658],0.01849838390881831
[658, 682],0.01230992728362421
[368, 658, 682],0.01071551318085584
[368, 658],0.01464757447350046
[57, 658],0.011630773662379405
[614, 658],0.010898319188597549
[782],0.025562632159487477
[529, 782],0.025562632159487477
[12, 782],0.011393694926062462
[598, 782],0.025562632159487477
[529, 598, 782],0.02581778190157343
[581, 782],0.010992216592431648
[809],0.021848756480207805
[529, 809],0.010024386262958545
[947],0.03677165556376328
[368, 947],0.012523692502664975
[923, 947],0.018833658828476707
[217, 923, 947],0.012853827948068323
[546, 923, 947],0.01277697833864745
[217, 546, 923, 947],0.012514893748431666
[661, 923, 947],0.01274809381984494
[217, 661, 923, 947],0.01247402467681577
[546, 661, 923, 947],0.012645317703751607
[217, 546, 661, 923, 947],0.012385877502604475
[32, 947],0.016800039971210753
[177, 947],0.01429432172150016
[784, 947],0.010037630786716243
[217, 947],0.01630699787167071
[546, 947],0.01348188298994417
[217, 546, 947],0.012880885257391329
[661, 947],0.013800104183996586
[217, 661, 947],0.012869330690706164
[546, 661, 947],0.013038113749825823
[217, 546, 661, 947],0.012751869011564138
[285, 947],0.015731325171058744
[32, 285, 947],0.013964643676992364
[970],0.0207529679806799
[350, 970],0.010732868367807626
[177, 970],0.010521032450044447
[310, 970],0.010078483823555758
[39, 970],0.011370386423841637
[227],0.01745719396071005
[227, 722],0.01745719396071005
[12, 227],0.01745719396071005
[12, 227, 722],0.023348471443831117
[390],0.026094430757253546
[227, 390],0.026094430757253546
[227, 390, 722],0.026094430757253546
[12, 227, 390],0.02216569246136145
[12, 227, 390, 722],0.021241256180408175
[122, 390],0.010145151927690063
[161, 390],0.011779374685072081
[343, 390],0.010291540120491032
[390, 829],0.01342266676705237
[390, 692],0.012834259664752254
[390, 722],0.026094430757253546
[12, 390],0.025179596865617757
[12, 390, 722],0.023088164799564336
[71],0.03528850496264254
[71, 529],0.012275149379273518
[71, 766],0.021290701949058573
[71, 354],0.0144326042751747
[45, 71],0.012831100075469596
[71, 684],0.01565756268582406
[71, 438],0.010478664744046491
[8, 71],0.010069218514194093
[38, 71],0.017131869999460713
[71, 937],0.016852156957733958
[192],0.020815438717397963
[208],0.014877717599904791
[41, 208],0.014422424343787602
[116, 208],0.014759255762560987
[41, 116, 208],0.013385435452870733
[279],0.030767949067454857
[71, 279],0.01421183372055396
[71, 279, 766],0.011728328435278823
[279, 766],0.01935107722626717
[242, 279],0.01535497107609113
[279, 438],0.010044625866783254
[279, 362],0.01310834080139841
[69, 279],0.011176477699584257
[145, 279],0.012126648892130222
[280],0.022565463803128495
[496],0.010726006296610135
[496, 529],0.013903647380941353
[530],0.012263275358615914
[529, 530],0.011417966222018629
[368, 530],0.010058457326123623
[198, 530],0.011113816176385845
[597],0.02861229491550173
[529, 597],0.010364497548862709
[280, 597],0.015987826776384752
[597, 766],0.022601739125447915
[177, 597],0.010276458996013565
[175, 597],0.019902062891531277
[175, 597, 766],0.018052763266786155
[381, 597],0.015121441975854123
[470, 597],0.011832828084989104
[75, 597],0.010757149584527519
[240, 597],0.010718717254379043
[12, 597],0.01326697426761074
[618],0.013505782027048366
[280, 618],0.013505782027048366
[597, 618],0.013505782027048366
[280, 597, 618],0.013649556214911204
[675],0.031145275618083258
[529, 675],0.011520020141793529
[161, 675],0.011106047202513738
[675, 766],0.010116726092639687
[90, 675],0.015532788928924556
[66, 675],0.016135433832117164
[85, 675],0.016886863933575212
[66, 85, 675],0.015049603359345168
[460, 675],0.01225493972458922
[296, 675],0.010627492133807464
[170, 675],0.01500390128988977
[90, 170, 675],0.013576988545945749
[720],0.03807089574775958
[529, 720],0.013888814424736246
[674, 720],0.017185563234571547
[183, 674, 720],0.01174760114778413
[112, 720],0.012387498166695416
[285, 720],0.010640798542676367
[614, 720],0.010581427672831066
[368, 720],0.01284422217128632
[32, 720],0.014724695873087371
[661, 720],0.018264006962356465
[720, 722],0.01073115153212581
[183, 720],0.015256639096047967
[914],0.03934145500254712
[561, 914],0.010082683012127142
[758, 914],0.010077873004624186
[513, 914],0.011288002520235619
[795, 914],0.012978985173540519
[793, 914],0.017351176409525174
[414, 914],0.010334591791933061
[932],0.017063839746411714
[538, 932],0.010886203980664548
[217],0.05242057842339028
[183],0.03818807939049369
[183, 368],0.011199175817340805
[97, 183],0.010215252566222273
[72, 183],0.018334374107414533
[54, 183],0.015722560035680185
[1, 54, 183],0.01070512091563297
[183, 460],0.010758785081545371
[183, 766],0.023276966067607163
[78, 183],0.013310000686995671
[1, 183],0.01173834668451587
[193],0.010179550616180366
[32, 193],0.010040176783662943
[276],0.024266665416023084
[276, 529],0.016504838800807716
[229, 276],0.011396402583877549
[653],0.025979477176205423
[529, 653],0.016168241096376434
[116, 653],0.010537975093897803
[593, 653],0.010140559974810375
[368, 653],0.021190188468551755
[653, 722],0.011395454883647349
[706],0.01743056153793137
[878],0.020480385901106617
[538, 878],0.020480385901106617
[197, 878],0.014991819408951267
[448, 878],0.013884540106238633
[448, 538, 878],0.012714176068150593
[780, 878],0.013484196422619775
[538, 780, 878],0.012378005978127805
[448, 780, 878],0.0122827156062685
[448, 538, 780, 878],0.011675052187397816
[177],0.04538168978832432
[161],0.021374807962836393
[122, 161],0.01022469955640858
[161, 470],0.010470523879886742
[161, 368],0.011132525881903383
[161, 692],0.01128164263398351
[175],0.028265108057038257
[175, 766],0.02270365886844129
[175, 177],0.015475452605567448
[175, 494],0.015527176570818877
[45, 175],0.011849438942804127
[71, 175],0.021006992713925223
[45, 71, 175],0.010989208072180907
[175, 529],0.011725153891499997
[145, 175],0.011931190772825019
[6, 175],0.013611107132360915
[424],0.013639967159309936
[8, 424],0.011698508405848317
[274, 424],0.012091410156933853
[205, 424],0.01111337609232183
[308, 424],0.01042049873976664
[490],0.010682096354740333
[177, 490],0.012575278397741868
[571],0.029264194310410167
[401, 571],0.02632745158711376
[623],0.01815134388213944
[571, 623],0.01815134388213944
[120, 623],0.011742246831012227
[795],0.03249416289756209
[571, 795],0.030797113384736882
[623, 795],0.030015289740206966
[571, 623, 795],0.025933511010695947
[722, 795],0.014443618224406957
[469, 795],0.012417993619617611
[469, 722, 795],0.010201893033223464
[580, 795],0.012244711586036324
[368, 795],0.014949962295505964
[145, 795],0.010626289414873405
[470, 795],0.013216153812955454
[534, 795],0.011005576802265311
[414, 795],0.012654285818458306
[513, 795],0.012228011588286524
[414, 513, 795],0.011103540354448676
[910],0.015284041369002218
[766, 910],0.014691998922793827
[175, 910],0.015284041369002218
[175, 766, 910],0.013415829034510654
[597, 910],0.014663777407608464
[597, 766, 910],0.013268144273396629
[175, 597, 910],0.013472027031494051
[175, 597, 766, 910],0.012778530810833763
[960],0.02630804803080196
[766, 960],0.01394870880287551
[175, 960],0.011083438746094755
[597, 960],0.011700605809651862
[597, 766, 960],0.010173089698251696
[910, 960],0.010634300941261754
[766, 910, 960],0.010055036123662426
[597, 910, 960],0.010046371980113699
[470, 960],0.011070720548745305
[810, 960],0.010086044831819704
[185, 960],0.01428537729025287
[471, 960],0.01913632646893099
[185, 471, 960],0.013849974480065834
[678, 960],0.013812376736064884
[185, 678, 960],0.013478549483774008
[471, 678, 960],0.013638813460744704
[185, 471, 678, 960],0.013466446926613246
[125],0.014035243761851533
[31, 125],0.01507802014774791
[130],0.01713582640536283
[130, 362],0.010805268036395175
[69, 130],0.010560512273585159
[392],0.02215260774806266
[242, 392],0.01956070771739153
[279, 392],0.015083286927981306
[242, 279, 392],0.01268480680640537
[392, 684],0.010101091219563499
[392, 460],0.014167962179029615
[283, 392],0.010079133626317108
[362, 392],0.012625092604087017
[461],0.014932572560414983
[392, 461],0.014932572560414983
[78, 461],0.014932572560414983
[427, 461],0.014809167769312797
[78, 427, 461],0.013158243610437471
[461, 829],0.012928192023807843
[461, 529],0.010133045351715294
[862],0.036098371972883486
[392, 862],0.022458112741985264
[461, 862],0.013476975174736715
[392, 461, 862],0.011969326969029422
[569, 862],0.015236499868186733
[392, 569, 862],0.012886014423214307
[461, 569, 862],0.012356042269765477
[392, 461, 569, 862],0.011597149964427565
[593, 862],0.01837708873743114
[120, 593, 862],0.01723605235413635
[120, 862],0.020160976294088903
[494, 862],0.023259607731868442
[105, 862],0.020133559619753515
[105, 494, 862],0.018054470936684275
[815, 862],0.019933874531493312
[494, 815, 862],0.017845851414618936
[105, 815, 862],0.017783290118619798
[105, 494, 815, 862],0.016478659048992827
[798, 862],0.016026149875089876
[27],0.019616682679424825
[27, 354],0.014229966390865297
[27, 494],0.01342826012705039
[27, 883],0.0123561181356969
[78],0.024513321585983985
[78, 177],0.01168060841267699
[78, 538],0.012262387680486476
[78, 460],0.011822187172554014
[21, 78],0.014199338294590105
[900],0.013941043485121932
[921],0.022369798422380162
[354, 921],0.012030794348043236
[71, 921],0.011140447127263132
[336, 921],0.010527161995100539
[509, 921],0.012327295283230828
[593, 921],0.010632599516200793
[538, 921],0.01416432325392255
[93, 921],0.013863151221018605
[93, 538, 921],0.011934538829104622
[675, 921],0.011768345206374544
[874, 921],0.013606970866983745
[538, 874, 921],0.011778375301144757
[93, 874, 921],0.011489284335280747
[93, 538, 874, 921],0.010840777956759858
[701, 921],0.010614256331703119
[147],0.014277329427107866
[147, 538],0.01130649366149417
[411],0.020282855538876817
[350, 411],0.020282855538876817
[411, 829],0.014409487112492849
[572],0.015685265180401343
[350, 572],0.015685265180401343
[411, 572],0.015685265180401343
[350, 411, 572],0.02130550451919788
[572, 692],0.010291681617845772
[572, 766],0.01244590697485454
[55, 572],0.010067599041913223
[579],0.02124501831608034
[350, 579],0.02124501831608034
[411, 579],0.02124501831608034
[350, 411, 579],0.018971855537464947
[572, 579],0.021139934288106888
[350, 572, 579],0.018869265169438418
[411, 572, 579],0.01939116606165715
[350, 411, 572, 579],0.01779407756744818
[778],0.024097926573203195
[438, 778],0.013037865176961295
[354, 778],0.010247872806228473
[684, 778],0.01183826914648346
[614, 778],0.010975330521666625
[803],0.021912806532456208
[350, 803],0.016401272001078424
[411, 803],0.020515475555307427
[350, 411, 803],0.01454135319083444
[572, 803],0.015614891690028334
[350, 572, 803],0.014158960108382261
[411, 572, 803],0.014915107837740995
[350, 411, 572, 803],0.013535910865760304
[579, 803],0.016205876636560684
[350, 579, 803],0.014334601545351499
[411, 579, 803],0.014824350893090366
[350, 411, 579, 803],0.013628333060817852
[572, 579, 803],0.0146317941391008
[350, 572, 579, 803],0.013455366293929419
[411, 572, 579, 803],0.013986703273976995
[350, 411, 572, 579, 803],0.012849062377543774
[346, 803],0.011805524712520435
[527, 803],0.01104958361836123
[346, 527, 803],0.01006243915614448
[266],0.011417188223292874
[151, 266],0.011417188223292874
[120, 266],0.011417188223292874
[214, 266],0.010669939705587087
[290],0.01765333066957249
[208, 290],0.01765333066957249
[290, 684],0.01372689517061862
[458],0.011008514284047732
[208, 458],0.011008514284047732
[290, 458],0.011008514284047732
[208, 290, 458],0.026734002735060648
[523],0.023315301695819118
[516, 523],0.017663533075541596
[470, 523],0.013563935426517588
[1, 523],0.010593324319224875
[66, 523],0.016727267543817422
[614],0.029292129307200755
[217, 614],0.010950525815719524
[494, 614],0.012681473773167758
[175, 614],0.011242070358881666
[48, 614],0.011196305343727845
[112, 614],0.011450032443565055
[285, 614],0.011095473585141444
[387, 614],0.010157274614214671
[614, 692],0.013499987794318801
[177, 614],0.011339662960753562
[57, 614],0.010117005440573949
[381, 614],0.01011390596255339
[606, 614],0.011323565522011627
[614, 883],0.010694247301091843
[888],0.03629468312876287
[217, 888],0.014797639426466818
[208, 888],0.020069521633051885
[290, 888],0.02032445857404994
[208, 290, 888],0.018758614723723106
[458, 888],0.019373957804294423
[208, 458, 888],0.0183867461871833
[290, 458, 888],0.018269917593564763
[208, 290, 458, 888],0.01755173601145411
[192, 888],0.018062452081932197
[487, 888],0.01842850243442961
[192, 487, 888],0.016808107610947184
[638, 888],0.01771618362644114
[192, 638, 888],0.01677086751488553
[487, 638, 888],0.01677086751488553
[192, 487, 638, 888],0.01677086751488553
[346, 888],0.017179714720112964
[217, 346, 888],0.011793927583863181
[561, 888],0.017511595657561226
[346, 561, 888],0.014874077705105938
[217, 346, 561, 888],0.010932803378788943
[217, 561, 888],0.011434590828766222
[349, 888],0.01269201998093599
[944],0.027803620159394193
[494, 944],0.014417577673142468
[105, 944],0.013467600523624253
[105, 494, 944],0.012247628919511293
[815, 944],0.014220780112833974
[494, 815, 944],0.012588423091060993
[105, 815, 944],0.012443514701285834
[105, 494, 815, 944],0.011455290194356196
[862, 944],0.015143239869749078
[494, 862, 944],0.012474904020899442
[105, 862, 944],0.012268654903290042
[105, 494, 862, 944],0.01137881942047807
[815, 862, 944],0.012783068650087517
[494, 815, 862, 944],0.011685178070110044
[105, 815, 862, 944],0.011390057221135261
[105, 494, 815, 862, 944],0.010649974547048914
[54, 944],0.018838365263187856
[183, 944],0.011372663508251495
[283, 944],0.010396718166457949
[43],0.017841515597359334
[70],0.024057882098614064
[70, 684],0.024057882098614064
[70, 120],0.011019632138645223
[70, 494],0.01155627560677629
[204],0.02138913945501263
[183, 204],0.017772984002830443
[204, 829],0.010752319361031326
[334],0.02532987228029917
[204, 334],0.014326723540812073
[217, 334],0.013782361193058194
[217, 334, 722],0.0102719668389333
[334, 538],0.013009671090103134
[334, 722],0.013429553462993262
[68, 334],0.011397846716641048
[68, 217, 334],0.01022731759335789
[480],0.022565379143181265
[354, 480],0.019867430679048007
[27, 480],0.017734644315086655
[27, 354, 480],0.016515956706131703
[58, 480],0.0181461390165258
[58, 354, 480],0.016562242937319012
[27, 58, 480],0.01610476166175268
[27, 58, 354, 480],0.015465354752592675
[419, 480],0.010098675574896519
[513],0.012245052493507423
[120, 513],0.011091090114608447
[438, 513],0.010594457576262008
[97, 513],0.010001712239757767
[414, 513],0.012245052493507423
[874],0.02218655984492455
[538, 874],0.01564085552192251
[93, 874],0.01576640776178998
[93, 538, 874],0.013428798353019999
[470, 874],0.010626672049358452
[151],0.025952385771396233
[110, 151],0.012374014293560942
[504],0.013063104693361022
[354, 504],0.013063104693361022
[214, 504],0.013063104693361022
[214, 354, 504],0.01550351537533541
[890],0.013032451263690804
[722],0.05864747474508789
[419],0.050139602480450095
[73],0.02092461301011266
[73, 368],0.014213190894514886
[310],0.012645535884695962
[73, 310],0.01125821506695801
[274, 310],0.01156101295381654
[177, 310],0.012645535884695962
[388],0.010830406183518299
[346, 388],0.010367312367881323
[469],0.01578340795306067
[469, 722],0.014345461983995165
[52, 469],0.01578340795306067
[362, 469],0.01061835045112699
[332, 469],0.010233992159267877
[810],0.013077164657104805
[722, 810],0.011111103567079093
[469, 810],0.010486751279596905
[795, 810],0.010261387617048602
[470, 810],0.013077164657104805
[157, 810],0.013077164657104805
[157, 470, 810],0.013371452860507425
[844],0.028068504098815276
[154, 844],0.010768827707457974
[381, 844],0.011748037167402952
[812, 844],0.011761832766120263
[472, 844],0.012626197489027803
[846],0.015975026555048774
[918],0.030089505715783418
[401, 918],0.010459990761495728
[362, 918],0.012848805538684215
[21, 918],0.011784209745012625
[21, 362, 918],0.010754936590652178
[38, 918],0.012185104106673597
[38, 362, 918],0.011220880459203147
[21, 38, 918],0.010628726617477999
[21, 38, 362, 918],0.010335706544213313
[57, 918],0.012460409215833216
[57, 362, 918],0.0112202205639063
[21, 57, 918],0.010720218383820927
[21, 57, 362, 918],0.010348895289203424
[38, 57, 918],0.011235526541382755
[38, 57, 362, 918],0.010780848332184994
[21, 38, 57, 918],0.010222685316029245
[611, 918],0.012132337725168125
[362, 611, 918],0.010978569717410642
[21, 611, 918],0.01060763447979285
[21, 362, 611, 918],0.010281965659384476
[38, 611, 918],0.01088659938690093
[38, 362, 611, 918],0.010539197485689334
[21, 38, 611, 918],0.010155755686210298
[57, 611, 918],0.010918588238747773
[57, 362, 611, 918],0.010538537590392489
[21, 57, 611, 918],0.010201593178344097
[38, 57, 611, 918],0.010446567259882777
[38, 57, 362, 611, 918],0.010099165358671182
[886, 918],0.010244853327630686
[368, 918],0.010904310013103803
[354, 918],0.012738816441996901
[967],0.01669124533614273
[789],0.042036778484783544
[789, 829],0.02113078086971985
[326],0.014520113626022426
[326, 722],0.014520113626022426
[326, 766],0.014520113626022426
[130, 326],0.011009076701948577
[71, 326],0.011739367175672668
[403],0.016386358281291938
[403, 722],0.015357669294857674
[326, 403],0.01303173495640118
[326, 403, 722],0.012341299813625707
[403, 419],0.012605866115287575
[403, 529],0.010490032365838793
[403, 829],0.011440633678581972
[526],0.027482114081572622
[526, 722],0.01918473631267396
[326, 526],0.014375976831225707
[326, 526, 722],0.012578650469138383
[403, 526],0.01479467720692506
[403, 526, 722],0.01293602288105754
[326, 403, 526],0.01270188924870492
[326, 403, 526, 722],0.012212861717043059
[38, 526],0.017339209170986726
[71, 526],0.017971866745467618
[38, 71, 526],0.015363100896971146
[283, 526],0.019563423923097376
[38, 283, 526],0.014979878898428495
[71, 283, 526],0.015298713062804373
[38, 71, 283, 526],0.014908122708155185
[526, 538],0.014610258585827162
