[368],0.07933167200661535
[25],0.01348090287591291
[52],0.021282654159293382
[368, 381],0.013435517283170184
[217, 381],0.011151234548891253
[57, 381],0.013613275713132152
[154, 381],0.015835361414423762
[12, 381],0.01133573382676618
[48, 381],0.011258603856576167
[104, 381],0.010593880885873796
[381, 460],0.015604014914634909
[381, 829],0.010825580289372605
[708],0.01076529810111792
[708, 883],0.01076529810111792
[294, 708],0.01076529810111792
[294, 708, 883],0.01137322118219862
[480, 708],0.01076529810111792
[738],0.020874830795445967
[438, 738],0.01039980864420802
[853],0.018412178268314
[766, 853],0.01072636660293876
[853, 883],0.015794792497666698
[571, 853],0.018412178268314
[623, 853],0.018412178268314
[571, 623, 853],0.018995539371899156
[795, 853],0.018412178268314
[571, 795, 853],0.018412178268314
[623, 795, 853],0.018412178268314
[571, 623, 795, 853],0.017836005946413498
[966],0.03956691853454589
[581, 966],0.014819407730193936
[579, 966],0.010505602922756766
[438, 966],0.014946194549102272
[746, 966],0.013161363070587415
[368, 966],0.011388049516946849
[692, 966],0.010128443730660918
[978],0.012431099008404676
[883, 978],0.012431099008404676
[708, 978],0.011985034512621673
[708, 883, 978],0.011243546633534003
[104],0.011230464972712736
[143],0.013791102829948242
[143, 460],0.013791102829948242
[143, 283],0.011172608093111385
[569],0.027991076196127965
[392, 569],0.020907109747187215
[461, 569],0.019057404964882858
[392, 461, 569],0.017195935087587027
[419, 569],0.010337658442018845
[509, 569],0.01685888072327249
[569, 766],0.01076407112319941
[35, 569],0.015145240779905996
[526, 569],0.018262714710731338
[35, 526, 569],0.013058335763606375
[620],0.02060870449551529
[43, 620],0.016475618033492102
[51, 620],0.015837565230200593
[43, 51, 620],0.01523409994603275
[120, 620],0.019055947668941916
[90, 620],0.019433746053390034
[90, 120, 620],0.017047642644396472
[309, 620],0.018279635990162586
[120, 309, 620],0.017244309215939963
[90, 309, 620],0.017063715075252346
[90, 120, 309, 620],0.016426046923659576
[510, 620],0.017785760950553696
[120, 510, 620],0.01616123404003618
[90, 510, 620],0.01593561825060257
[90, 120, 510, 620],0.015360935944106762
[309, 510, 620],0.016465554788212298
[120, 309, 510, 620],0.015841570569560356
[90, 309, 510, 620],0.015629785631315698
[90, 120, 309, 510, 620],0.015093259126853201
[798],0.032188801505930474
[387, 798],0.013570600975155203
[387, 789, 798],0.01225855127338745
[692, 798],0.012473188222229753
[687, 798],0.010215993867805018
[617, 798],0.01277119766998889
[789, 798],0.015975032393683808
[110, 798],0.015479223955007327
[207, 798],0.014151093235973675
[110, 207, 798],0.01254985703573554
[529],0.07020252012584009
[682],0.04070867198480291
[368, 682],0.027107220823940032
[494, 682],0.016245945394000816
[368, 494, 682],0.012894129160894703
[185],0.015163675826322604
[214],0.016869572190373452
[214, 354],0.016869572190373452
[120, 214],0.01178871675907232
[71, 214],0.011624391819011393
[350],0.031100081077704563
[350, 354],0.015367671174334241
[350, 937],0.015877429934968778
[12, 350],0.012676671673528626
[39, 350],0.021341135115477753
[350, 368],0.013187948738482754
[120, 350],0.015702405613905988
[274, 350],0.010829672354663016
[32, 350],0.01568597506348261
[32, 350, 937],0.010294975627977198
[72, 350],0.012541120005023547
[93, 350],0.014140325111405153
[350, 766],0.012446498651076988
[196, 350],0.010133520780047603
[43, 350],0.0104789922397834
[658],0.01863702203729228
[658, 682],0.01295997064791273
[368, 658, 682],0.011513357538326363
[368, 658],0.015723688121882524
[57, 658],0.012131179222745522
[614, 658],0.010883865385748995
[782],0.02630932616206537
[529, 782],0.02630932616206537
[12, 782],0.01184661390608057
[598, 782],0.02571048144900908
[529, 598, 782],0.02390730601358069
[581, 782],0.01158611547971119
[429, 782],0.01482723604976671
[25, 782],0.010737447061416435
[163, 782],0.01028338264804366
[809],0.02092022229275355
[529, 809],0.01146670203424219
[947],0.03659229220108198
[368, 947],0.011482308390921202
[923, 947],0.019964769690227997
[217, 923, 947],0.014370389129010126
[546, 923, 947],0.014198871084675165
[217, 546, 923, 947],0.013943210270806318
[661, 923, 947],0.014330052227920111
[217, 661, 923, 947],0.014033497319150627
[546, 661, 923, 947],0.014007851008959326
[217, 546, 661, 923, 947],0.013786077188525703
[32, 947],0.01644370594137
[177, 947],0.014766296106374569
[784, 947],0.010467134335144557
[217, 947],0.01807613579750343
[546, 947],0.014695556502758222
[217, 546, 947],0.01434103465612738
[661, 947],0.015710896762379512
[217, 661, 947],0.014477245770085594
[546, 661, 947],0.01442277423739598
[217, 546, 661, 947],0.014183901573846764
[285, 947],0.015863489352030587
[32, 285, 947],0.014061233028781154
[970],0.02160995965080077
[350, 970],0.010211612981970751
[177, 970],0.010335980661954501
[310, 970],0.010372303416982438
[39, 970],0.010109621072416863
[227],0.017599129975008728
[227, 722],0.017599129975008728
[12, 227],0.017599129975008728
[12, 227, 722],0.02023408320916179
[227, 789],0.010866773966930005
[390],0.02569491612916945
[227, 390],0.02569491612916945
[227, 390, 722],0.02569491612916945
[12, 227, 390],0.02052495201474171
[12, 227, 390, 722],0.019368354383254068
[122, 390],0.01113741623999382
[161, 390],0.011899120296726911
[122, 161, 390],0.010284649209204544
[343, 390],0.010492800851531158
[390, 829],0.014015727307503882
[390, 692],0.01106882733833454
[390, 722],0.02569491612916945
[12, 390],0.022475352823032063
[12, 390, 722],0.02061110644918679
[71],0.03553675284873388
[71, 766],0.02172845790628693
[71, 354],0.01617546066896058
[71, 283],0.016690875581141133
[71, 684],0.015530104863811147
[71, 438],0.011389397462068893
[38, 71],0.01603358282996639
[38, 71, 283],0.012612409328983644
[71, 937],0.016596451392835037
[192],0.020634316743342353
[54, 192],0.011107356430142878
[208],0.015586923936441524
[41, 208],0.013633152931446698
[116, 208],0.012597566027720705
[41, 116, 208],0.011288471869650199
[279],0.028761361358208296
[71, 279],0.013391689471012899
[71, 279, 766],0.011216419566051728
[279, 766],0.01943864857935886
[242, 279],0.015705720189538138
[279, 362],0.0112243066821304
[145, 279],0.013189061273195989
[280],0.0212871710980479
[496],0.013271191329780066
[496, 529],0.013855543153706839
[530],0.010755846475955896
[529, 530],0.010755846475955896
[368, 530],0.01020384937049337
[198, 530],0.010755846475955896
[597],0.02802538400259324
[280, 597],0.01468456185291448
[597, 766],0.02676683480742784
[177, 597],0.014139947423019567
[175, 597],0.021251108343145593
[175, 597, 766],0.019363673064841717
[381, 597],0.014830833158436451
[75, 597],0.011187853829094945
[470, 597],0.012116354608036565
[12, 597],0.014998236662547858
[27, 597],0.011982744046278259
[27, 177, 597],0.01004705878022697
[618],0.012420644619123575
[280, 618],0.012420644619123575
[597, 618],0.012420644619123575
[280, 597, 618],0.012604459345643524
[675],0.029159952108832557
[529, 675],0.013657488027714576
[530, 675],0.011815845220426642
[161, 675],0.011136065872570891
[675, 766],0.01058194476436542
[90, 675],0.014509511952813657
[85, 675],0.014952437685915268
[460, 675],0.014056693971625078
[296, 675],0.011454206686414354
[170, 675],0.014232696939355057
[90, 170, 675],0.012393262498317893
[720],0.03834290271633098
[529, 720],0.014150507645703223
[674, 720],0.018004170754942112
[183, 674, 720],0.011916335835988185
[366, 674, 720],0.011777890148961481
[183, 366, 674, 720],0.011182035073413525
[112, 720],0.012667333266459453
[285, 720],0.011191514270132449
[614, 720],0.010004812703537777
[368, 720],0.01308998324907794
[720, 766],0.012486539789606003
[120, 720],0.010594316144454455
[32, 720],0.016319424085384508
[661, 720],0.018054475059456492
[720, 722],0.010281298758694754
[494, 720],0.011079401938695065
[183, 720],0.016312283659942115
[366, 720],0.01418070616839019
[183, 366, 720],0.01313909745885208
[855],0.011981759716183614
[914],0.039958908258213355
[561, 914],0.011345859746517115
[758, 914],0.011489553702225585
[766, 914],0.011942983370199589
[276, 914],0.010038253568850094
[513, 914],0.010499857198888353
[112, 914],0.010200894406106206
[795, 914],0.01082686746716967
[793, 914],0.01810738889407634
[277, 793, 914],0.011128402233695213
[277, 914],0.0140193051131305
[932],0.017259273505240882
[93, 932],0.010462451533536005
[538, 932],0.010242295402243851
[921, 932],0.01025856775145223
[217],0.05265645533720868
[183],0.03755769054598713
[183, 217],0.010008892171482911
[183, 368],0.010463736571626645
[72, 183],0.01837138631113442
[183, 829],0.010057917872412033
[54, 183],0.012724587153320116
[175, 183],0.01127336060742648
[183, 766],0.02398046439725776
[78, 183],0.012147912819777723
[183, 283],0.014467263547893973
[1, 183],0.010628358975769551
[276],0.02360999717286541
[276, 529],0.014802622230217487
[229, 276],0.01075008994513866
[276, 368],0.010210458177178547
[277],0.011231174480128102
[653],0.02678956469446825
[529, 653],0.015775042122716566
[116, 653],0.010687274124239195
[52, 653],0.011527156333244375
[469, 653],0.01079092882652684
[593, 653],0.010885364077551361
[368, 653],0.02135189994092087
[653, 722],0.011446875565228866
[706],0.014724908358410106
[878],0.01857112338085271
[538, 878],0.01857112338085271
[448, 538, 878],0.013404678437352347
[197, 878],0.01681715689306297
[448, 878],0.014231707109175382
[780, 878],0.014388493672960944
[448, 780, 878],0.012969834645825944
[538, 780, 878],0.013324756677245543
[448, 538, 780, 878],0.012568541727440593
[177],0.04714808263726389
[161],0.022803806711633727
[122, 161],0.011787234727873247
[175],0.02887032460222911
[175, 766],0.02280172350758796
[175, 177],0.015419594074444161
[175, 494],0.017846976309349463
[45, 175],0.011005389235663198
[71, 175],0.016895779999106436
[175, 529],0.01098854584216839
[145, 175],0.012991920155746132
[6, 175],0.013660234062145692
[424],0.01367736570514582
[8, 424],0.011084053927720789
[274, 424],0.011299809027260424
[205, 424],0.010834071525554916
[308, 424],0.010465553012231711
[419, 424],0.010461873886901597
[490],0.012676029779471026
[177, 490],0.012676029779471026
[490, 684],0.010200465523774717
[571],0.02887239964600322
[419, 571],0.01009491249078642
[405, 571],0.010460994972998182
[401, 571],0.02548869047919232
[623],0.0172725000795256
[571, 623],0.0172725000795256
[120, 623],0.0111261165054859
[795],0.0316284641342345
[571, 795],0.028523759769179417
[623, 795],0.028271211853043585
[571, 623, 795],0.02471881835343331
[722, 795],0.013852534766462424
[469, 795],0.01083316227381316
[368, 795],0.014807632613205798
[470, 795],0.013729659791796717
[534, 795],0.010518811452686079
[414, 795],0.012679759548293371
[513, 795],0.013584924973513449
[414, 513, 795],0.01163159908525229
[910],0.018967798571915193
[766, 910],0.014472653746817625
[175, 910],0.018967798571915193
[175, 766, 910],0.012851473768584915
[597, 910],0.014235781011999729
[597, 766, 910],0.012662279446525076
[175, 597, 910],0.012714383809948163
[175, 597, 766, 910],0.011956842106611925
[960],0.0286427007266549
[766, 960],0.01402839980418717
[175, 960],0.010806351067297064
[597, 960],0.010889953416757159
[910, 960],0.010416079697334114
[157, 960],0.011107151687016613
[470, 960],0.011739818611379023
[157, 470, 960],0.010607301272040579
[810, 960],0.011231373760090963
[157, 810, 960],0.010666363285899401
[470, 810, 960],0.010562195034804081
[157, 470, 810, 960],0.010327686862832388
[185, 960],0.013897187780677295
[471, 960],0.019649902463495603
[185, 471, 960],0.013500546065403036
[678, 960],0.013753232034496084
[185, 678, 960],0.013229378061633887
[471, 678, 960],0.013453446147757729
[185, 471, 678, 960],0.013192797551336
[125],0.011396495062442032
[31, 125],0.01191428837616303
[130],0.016155902745794523
[392],0.02614478361631014
[242, 392],0.020638915537489047
[279, 392],0.015375706794487102
[242, 279, 392],0.01257589667680993
[392, 460],0.01225473484525102
[283, 392],0.011496978929081003
[362, 392],0.012052189596122464
[461],0.014899052414719428
[392, 461],0.014899052414719428
[78, 461],0.013811589901536754
[427, 461],0.013801724487471287
[78, 427, 461],0.012079938536082604
[461, 829],0.013646700584200484
[862],0.037531930416157454
[392, 862],0.02387267733869236
[461, 862],0.014195235875961628
[392, 461, 862],0.012827748451991795
[569, 862],0.01566209428199848
[392, 569, 862],0.013233565613584124
[461, 569, 862],0.012771389537581746
[392, 461, 569, 862],0.012081919094569465
[593, 862],0.02184950442910824
[120, 593, 862],0.020062264710167033
[120, 862],0.022758485139718346
[494, 862],0.023741248091731247
[815, 862],0.019732934600338706
[494, 815, 862],0.017693742620149357
[798, 862],0.014780590479873934
[27],0.021174769950819367
[27, 177],0.010272520854647166
[27, 354],0.01364652168895174
[27, 494],0.013623444615690922
[27, 883],0.014566406035468065
[78],0.024809754925623994
[78, 177],0.014968268106148552
[900],0.010868737720786545
[829, 900],0.010868737720786545
[236, 900],0.01048468847879052
[617, 900],0.010311891395095689
[814, 900],0.010552796724374742
[236, 814, 900],0.010184815682358834
[921],0.023948834135214946
[354, 921],0.012039011355199438
[71, 921],0.010823898653000943
[509, 921],0.012567311310023428
[593, 921],0.01023567424719789
[93, 921],0.013302911772210392
[538, 921],0.01343196652562527
[93, 538, 921],0.01144341461124353
[675, 921],0.01281266611665595
[874, 921],0.012165477064135373
[93, 874, 921],0.010514704087386997
[538, 874, 921],0.010537863605330107
[701, 921],0.012022790429591349
[675, 701, 921],0.010974801181787461
[147],0.01340432573543131
[411],0.021426002137521088
[350, 411],0.021426002137521088
[329, 411],0.010783563179176328
[411, 829],0.010284755355713125
[572],0.015663794173571933
[350, 572],0.015663794173571933
[411, 572],0.015663794173571933
[350, 411, 572],0.022829645181885697
[572, 692],0.010341044145969036
[572, 766],0.013562122899260084
[55, 572],0.010976811564527384
[55, 572, 766],0.010230809078366192
[579],0.021040295840457166
[350, 579],0.021040295840457166
[411, 579],0.021040295840457166
[350, 411, 579],0.020399151847779972
[572, 579],0.021040295840457166
[350, 572, 579],0.02020044412645839
[411, 572, 579],0.0201185921459858
[350, 411, 572, 579],0.018824084677998256
[778],0.025095742739175662
[438, 778],0.012685941489987324
[354, 778],0.01085886825330489
[349, 778],0.010596310981092578
[684, 778],0.011378049100998901
[803],0.022152528310706906
[350, 803],0.018349575959586775
[411, 803],0.022152528310706906
[350, 411, 803],0.016256032006356166
[572, 803],0.01702626125856707
[350, 572, 803],0.01577676268413448
[411, 572, 803],0.016072966279584617
[350, 411, 572, 803],0.01500069014619212
[579, 803],0.01776888970625549
[350, 579, 803],0.015866537803266034
[411, 579, 803],0.016173238334826416
[350, 411, 579, 803],0.015149625693479713
[572, 579, 803],0.01562448743118814
[350, 572, 579, 803],0.014650865697684963
[411, 572, 579, 803],0.014990839052134438
[350, 411, 572, 579, 803],0.014079973624292131
[346, 803],0.010439349749012762
[266],0.010085246594482162
[151, 266],0.010085246594482162
[120, 266],0.010085246594482162
[290],0.01811341489072506
[208, 290],0.01811341489072506
[290, 684],0.015286128805170761
[458],0.010182933499136402
[208, 458],0.010182933499136402
[290, 458],0.010182933499136402
[208, 290, 458],0.0240225443603115
[523],0.023468536930613553
[523, 766],0.010745218447181607
[516, 523],0.017401618651189117
[1, 523],0.011269981608228292
[470, 523],0.013111789723645212
[1, 470, 523],0.010367091958123728
[614],0.03163847430693909
[217, 614],0.011558332558566566
[494, 614],0.014742497631664686
[175, 614],0.01417302119866583
[175, 494, 614],0.010455900310806936
[112, 614],0.011306011184278727
[285, 614],0.011518573372658849
[387, 614],0.010469431669722843
[511, 614],0.010306907270896483
[594, 614],0.010636287937124452
[614, 692],0.012037708178151332
[888],0.035793855218311674
[217, 888],0.014786725867279202
[208, 888],0.020643205445901078
[290, 888],0.02030132516574695
[208, 290, 888],0.018714897562984743
[458, 888],0.020095703496482032
[208, 458, 888],0.01886717421739912
[290, 458, 888],0.018415777644341123
[208, 290, 458, 888],0.01761442783531672
[192, 888],0.016316060338215477
[487, 888],0.016672567406168244
[192, 487, 888],0.015177729807202549
[638, 888],0.015619013456421645
[192, 638, 888],0.014982066947988523
[487, 638, 888],0.014982066947988523
[192, 487, 638, 888],0.014982066947988523
[346, 888],0.017898601632278046
[217, 346, 888],0.011915943684966818
[561, 888],0.01737287857680893
[346, 561, 888],0.01553332112748136
[217, 346, 561, 888],0.01082186253195663
[217, 561, 888],0.011116384985332725
[349, 888],0.012849658468234371
[944],0.027747651663491142
[494, 944],0.014591325446045519
[815, 944],0.013554224858098745
[494, 815, 944],0.011947611163412713
[862, 944],0.014184080131499662
[494, 862, 944],0.012339426104332302
[815, 862, 944],0.011804874049074645
[494, 815, 862, 944],0.01095729419002686
[54, 944],0.016870235361399272
[183, 944],0.01052500354275114
[43],0.01721687622636934
[70],0.023792783721767748
[70, 684],0.023792783721767748
[70, 120],0.011620464181269802
[70, 494],0.011268246222627249
[204],0.021345172041505284
[183, 204],0.016471701159165086
[204, 829],0.011730761620341057
[334],0.021473331532283382
[204, 334],0.012043870285998924
[217, 334],0.013373334258509366
[334, 722],0.013446126109298235
[68, 334],0.010630209510684914
[480],0.02276128338048716
[354, 480],0.019558013706146633
[27, 480],0.017137154701074707
[27, 354, 480],0.015403064845552239
[58, 480],0.01731799738440113
[58, 354, 480],0.01585623166659107
[27, 58, 480],0.015250906823267692
[27, 58, 354, 480],0.014491519044173949
[357, 480],0.017341432989592932
[354, 357, 480],0.015277083911698679
[27, 357, 480],0.015193288063640406
[27, 354, 357, 480],0.014347719301110416
[58, 357, 480],0.01565742663100671
[58, 354, 357, 480],0.014318259578573748
[27, 58, 357, 480],0.014195561278825873
[27, 58, 354, 357, 480],0.01343617349973213
[419, 480],0.01133016348175414
[513],0.012814364064384428
[120, 513],0.01094042288597479
[414, 513],0.012814364064384428
[874],0.022740992578472195
[93, 874],0.014744137717339265
[538, 874],0.014780729406605821
[93, 538, 874],0.012766203540211908
[766, 874],0.010195628978404373
[151],0.02773428916760487
[110, 151],0.012059562094419682
[504],0.014474614267020788
[354, 504],0.014474614267020788
[214, 504],0.014474614267020788
[214, 354, 504],0.01559943722247926
[48, 504],0.010354520786331986
[890],0.014092015825001355
[722],0.05858980222262713
[419],0.04940798830952442
[73],0.020728106832959153
[73, 368],0.011822551703599532
[310],0.013990449265770866
[274, 310],0.010166830247873784
[177, 310],0.013990449265770866
[469],0.01594067819846851
[469, 722],0.012656795501423271
[52, 469],0.01594067819846851
[810],0.012422055914009298
[722, 810],0.010383436014864968
[157, 810],0.012422055914009298
[470, 810],0.012422055914009298
[157, 470, 810],0.013639385147321291
[844],0.027917714644721894
[381, 844],0.010212788524933288
[682, 844],0.010015067049249525
[472, 844],0.012689791165387022
[846],0.01482585864841784
[918],0.029996818712968512
[401, 918],0.011946918036328517
[362, 918],0.011910854126427384
[21, 918],0.011692692151295914
[21, 362, 918],0.01033270101519132
[38, 918],0.01125150273410708
[38, 362, 918],0.010311398198398781
[21, 38, 918],0.010207993697167168
[57, 918],0.010991856352147066
[21, 57, 918],0.010009951780224072
[611, 918],0.011223605862364185
[362, 611, 918],0.010328596610339549
[21, 611, 918],0.010226861755940219
[38, 611, 918],0.010195443400029904
[886, 918],0.010264687405500728
[368, 918],0.011515343160127606
[354, 918],0.011799426306979891
[967],0.01681892265997567
[789],0.04285572481351535
[789, 829],0.026320641915891767
[326],0.014645903300124791
[326, 722],0.011083283149931024
[326, 766],0.014645903300124791
[71, 326],0.010733976200040234
[403],0.018452276052435313
[403, 722],0.011016174934785732
[403, 419],0.012856382181238333
[329, 403],0.012093904179014724
[329, 403, 419],0.010749641550698229
[526],0.027954785275150388
[526, 722],0.013739380127348844
[403, 526],0.010349263953528117
[283, 526],0.014809752790801867
[38, 526],0.013773098335014016
[38, 283, 526],0.012086206148587342
[71, 526],0.014965105610722063
[71, 283, 526],0.012321037482400508
[38, 71, 526],0.012576390381697057
[38, 71, 283, 526],0.01188322790554669
[438, 526],0.013754029700142634
[35, 526],0.01602095784510259
[526, 937],0.014784160821304385
[774],0.019947592917144614
[722, 774],0.010102092327013009
[774, 883],0.017922583434887573
[682, 774],0.01076747817209264
[346, 774],0.01105160588131831
[788],0.023421660066196476
[413, 788],0.012996184567526312
[746, 788],0.013684391393515455
[975],0.018206247888465456
[834, 975],0.010605943988740726
[606, 975],0.01640273718555376
[419, 975],0.010968692316352896
[854, 975],0.010637662623815587
[116],0.0215215170875464
[41, 116],0.012326869294306793
[116, 354],0.012177560087626767
[198],0.014502610924250826
[201],0.011284478097031507
[171],0.010477904772929217
[541],0.0368147456743988
[529, 541],0.014576563047713969
[541, 937],0.014780881289635391
[72, 541],0.02841732249156126
[183, 541],0.018476119788498887
[72, 183, 541],0.014363435499760102
[494, 541],0.028746877780957036
[41, 541],0.023574987468717
[116, 541],0.012710538871804289
[41, 116, 541],0.010542351914440086
[208, 541],0.011994300376985324
[41, 208, 541],0.010827015168471888
[116, 208, 541],0.010026578086836388
[17, 541],0.023056565032620373
[236, 541],0.021317448207128865
[17, 236, 541],0.017067949236832906
[240, 541],0.020373953518196375
[17, 240, 541],0.016938237389531978
[236, 240, 541],0.01757947096818205
[17, 236, 240, 541],0.015653733291621362
[701],0.01307339972095779
[675, 701],0.02011226714980273
[805],0.02005997514784879
[217, 805],0.012096404537635821
[577, 805],0.010609985752084107
[522, 805],0.012450254684110302
[946],0.012239399426487604
[471],0.029731917517862208
[242, 471],0.028363637656398544
[368, 471],0.015400936999942482
[185, 471],0.027762921908724578
[449, 471],0.012279782895919595
[449, 471, 829],0.01035795878431751
[110, 449, 471],0.010237313809974172
[110, 449, 471, 829],0.010082249773898263
[471, 829],0.016980934492538666
[110, 471],0.01243094263161719
[110, 471, 829],0.010425479493874769
[487],0.03381261349993042
[192, 487],0.018713214638298534
[354, 487],0.01381063872418697
[487, 494],0.011085063739034501
[217, 487],0.025081215226401086
[394, 487],0.019134175097419947
[217, 394, 487],0.018322595414163607
[487, 692],0.011317930405737251
[75, 487],0.017532228907540533
[308, 487],0.012841783423020761
[75, 308, 487],0.01081086398476069
[631],0.030423789758031505
[581, 631],0.01962085479007095
[401, 581, 631],0.010041225707233004
[494, 631],0.023100111188379274
[541, 631],0.02061467755970946
[494, 541, 631],0.018607342922972243
