[368],0.07740084027730686
[795],0.033212926676634835
[571, 795],0.01023411284593661
[910],0.016644464952008522
[960],0.026841757504901483
[125],0.012974402333518422
[130],0.01667518541721672
[392],0.024062250445306573
[461],0.014884464379921672
[862],0.03614425170700985
[392, 862],0.01041413617595054
[27],0.021661479225932243
[78],0.02439729972475732
[900],0.011263721168016336
[921],0.02407026347548215
[147],0.013701100053898416
[411],0.019933450184052515
[572],0.015744740205616305
[579],0.021360074656327506
[778],0.025272746985619148
[803],0.022203712333790458
[266],0.01010981925738749
[290],0.017677161442439436
[208, 290],0.011249707719964095
[458],0.010888729255629035
[208, 458],0.010888729255629035
[290, 458],0.010888729255629035
[208, 290, 458],0.010720327134171212
[523],0.022500070833924583
[614],0.030900512578433518
[888],0.036381689534071594
[944],0.02747970526888167
[43],0.017170143149665824
[70],0.023882257589568405
[70, 684],0.01089998089577903
[204],0.021795325710382
[334],0.021213079877662182
[480],0.022867762734029462
[513],0.012894888678976773
[874],0.022199069912457632
[151],0.025737033936423126
[504],0.012674513829153683
[890],0.014196252823181989
[722],0.057406967008915205
[419],0.04990995770269987
[73],0.021769580127860837
[310],0.013646372001549344
[469],0.014837203981735124
[810],0.012572484299844526
[844],0.02782019518426753
[846],0.01440742405762521
[918],0.02966083992661035
[967],0.016937323335175468
[789],0.042463482699996
[789, 829],0.01210071224261815
[326],0.014754805191874056
[403],0.016891374485881187
[526],0.027624823350311967
[774],0.020217200938992638
[788],0.023534951419106394
[975],0.017959321797876005
[116],0.021677533918043525
[198],0.014510999150129537
[201],0.010121553103098525
[171],0.010624601469953972
[541],0.03688417735961769
[72, 541],0.011541659605435609
[701],0.012885245903297786
[805],0.017558539065320615
[946],0.013341782669819698
[471],0.028874259259744347
[487],0.030624108547508796
[631],0.027672384522188676
[638],0.022446906756611693
[678],0.013156923993734516
[471, 678],0.010891390610487906
[735],0.016442037500925207
[780],0.023046052423632796
[935],0.016579197331127327
[17],0.0166479118151496
[242],0.02271281969209318
[758],0.02867501351880748
[763],0.018125427755912298
[956],0.03576241502972073
[145],0.04527181804381317
[385],0.016549561164931993
[676],0.026887023108448156
[6, 676],0.010022360532917118
[790],0.010807419788243663
[792],0.012706013714322971
[885],0.030010687319118847
[522],0.027139273127849067
[617],0.026116653003573832
[859],0.012471349355900533
[354],0.057750919832281575
[684],0.0536306197538978
[12],0.03344304593612945
[296],0.022163424865157304
[548],0.027958381216861516
[740],0.016430929122849037
[841],0.019447751472960847
[829],0.06719300347254563
[210],0.020272117518642375
[346],0.034068147021370815
[217, 346],0.019153281035118305
[283, 346],0.012698495879051903
[217, 283, 346],0.011308528696617243
[33, 346],0.011539057860353839
[33, 217, 346],0.010846289491582315
[33, 283, 346],0.010856875289676
[33, 217, 283, 346],0.010251616972127458
[477],0.024416495578353604
[605],0.016781728544034796
[884],0.015893084945790965
[460],0.044055825186463546
[234],0.013987666862155624
[649],0.012971199332096946
[746],0.019723601626222977
[600],0.011597489988058955
[28],0.014513098110874503
[157],0.011368696433284664
[5],0.011106828988565753
[115],0.01744291732157063
[517],0.012573679628013368
[736],0.014527182543952964
[744],0.02163434972374649
[919],0.03667684068228659
[494],0.050214181289595955
[196],0.02073331455083141
[489],0.033654443848412645
[392, 489],0.012093584250885128
[641],0.0150969392926264
[673],0.016364244360857302
[362],0.043821172835138714
[591],0.012009555700989773
[31],0.016564480414946164
[58],0.012570286382189762
[181],0.011976445143094587
[472],0.021125790719250723
[573],0.012204985790647715
[628],0.010754122555568792
[651],0.012806550273703523
[111],0.011704276268712647
[154],0.014676273752307577
[168],0.015422113818656297
[580],0.016171552480374798
[632],0.01061576396407833
[832],0.020427675313929985
[871],0.028186413244108213
[988],0.011463010727607494
[72],0.02833828807967524
[981],0.01467735063144476
[10],0.014078415648687247
[132],0.026010001381408986
[12, 132],0.010549332384512463
[32],0.04204874829770673
[21],0.026406716731773597
[54],0.024980674149247182
[239],0.027342325138951188
[348],0.011892049343042404
[100],0.0175214017857663
[500],0.01419101168833633
[48],0.02438489737835045
[126],0.010633054871699165
[319],0.01355966434443149
[639],0.01571995746396751
[765],0.0168975115261358
[684, 765],0.010850009271502361
[70, 765],0.010532492315597
[521],0.016136741184079886
[112],0.02639285511374854
[140],0.026610701542075624
[285],0.025744872208613857
[387],0.02045651114538679
[594],0.014988057509174967
[93],0.02758788463319121
[583],0.013508573294158438
[606],0.02567694143074029
[236],0.02586539636281841
[952],0.015521010250172038
[90],0.018710353536923345
[593],0.0253905001600207
[941],0.011065595131620394
[122],0.01096095024250398
[718],0.012357726998301427
[1],0.01507497624132325
[423],0.014087409993656878
[516],0.015103715630621491
[6],0.021265465858999105
[69],0.023337655050193768
[797],0.02649305713733913
[913],0.019505748024703517
[577],0.01665691723577274
[110],0.017958312533062577
[509],0.029775272861430488
[611],0.014537661572464682
[995],0.015092224588528469
[343],0.015201938649259034
[527],0.011628852764205012
[33],0.013201688825878981
[33, 217],0.010423848509810684
[33, 283],0.010156258931642863
[336],0.010438784896503822
[989],0.013290226224441128
[97],0.01423773457796918
[574],0.01293017569187437
[793],0.030676287628733315
[21, 793],0.01036124447395212
[413, 793],0.010409638759388848
[598],0.03190750464555451
[529, 598],0.013245198549623725
[470],0.04122234718023651
[427],0.01841561532539944
[37],0.012271919039122257
[992],0.010872443492336443
[55],0.019454764981458574
[897],0.019386854527054152
[275],0.01710688102677218
[51],0.016224924892512763
[259],0.014673159012196596
[45],0.016838726359279733
[162],0.014708103246252205
[378],0.0114459988804294
[534],0.015237762649180626
[470, 534],0.0111698764981721
[906],0.014080274240399959
[576],0.013568302162273125
[373],0.0201633727612318
[716],0.011779432561275581
[546],0.010379441366636747
[665],0.012748763412389114
[963],0.013302190824750563
[349],0.02003402654175206
[8],0.029978725917620772
[197],0.012152563547498406
[413],0.02583354566731295
[21, 413],0.011172775058523893
[749],0.013111314942098745
[94],0.011804107044098384
[982],0.016822493491591047
[984],0.017421496596205524
[692],0.049397168121679345
[515],0.01145921848111111
[217, 515],0.010848203897071598
[283, 515],0.010808128919050624
[217, 283, 515],0.0101709988032622
[33, 515],0.010526971005809871
[33, 283, 515],0.010023923377495414
[346, 515],0.011038649908907232
[217, 346, 515],0.010430147622030676
[283, 346, 515],0.010448445058484034
[33, 346, 515],0.01023096037318437
[694],0.027916314676449987
[567],0.010925825367564103
[57],0.02759882879456809
[800],0.018631962857737713
[812],0.01480618714415851
[41],0.013364340743791902
[414],0.01139512155741224
[923],0.016960437218180288
[377],0.011288660504133624
[752],0.025672140524535578
[991],0.012614424380438796
[998],0.02688049174655085
[899],0.01230495577110125
[710],0.010392980774776923
[867],0.015474514103719646
[438],0.04481432015072136
[170],0.011852299918821205
[563],0.01027128779774199
[357],0.01150548304576545
[332],0.018439893895951256
[361],0.01085822359249455
[322],0.011317822005953338
[928],0.010443002259839232
[75],0.031459613779520584
[75, 684],0.010527799830985519
[486],0.01530075604157393
[440],0.018980484537779483
[38],0.023842736432172457
[784],0.012515936241689998
[265],0.013539695379936274
[686],0.014755117640759218
[540],0.01250348223524754
[468],0.010864645951127395
[663],0.02351393958960719
[819],0.012298592635472448
[886],0.030067968852416607
[429],0.010263861462979978
[843],0.012019455940994411
[129],0.015374944055771382
[578],0.012541546389662813
[510],0.03212169872166709
[68],0.01619883188698118
[860],0.012688287925370292
[4],0.013381979902278376
[887],0.017038692872098138
[309],0.012608653973322408
[804],0.012938492089886249
[325],0.010170266447257782
[826],0.020324988824262705
[394],0.01088342775038031
[707],0.013468535304593618
[105],0.010580179779403813
[815],0.013490758309532924
[948],0.011173108444640091
[308],0.01419029205072486
[661],0.026845769455914555
[634],0.024716146535697463
[351],0.016261724781187283
[405],0.015121228468217795
[688],0.010714373290009639
[949],0.013938978554281488
[163],0.01249083434061096
[893],0.019139314852485812
[335],0.013236319830678927
[173],0.010407326994207542
[85],0.015154235112622445
[450],0.020709355204257176
[428],0.01046903130652176
[550],0.011923469453229946
[769],0.01578519576179563
[554],0.011204681652801675
[366],0.010029164348201959
[820],0.014426668804624055
[207],0.012116248442418445
