[368],0.08066950581688748
[538],0.05030924002828285
[274, 883],0.019703721820732534
[177, 274],0.019703721820732534
[177, 274, 883],0.020981193736705355
[33, 274],0.019703721820732534
[33, 274, 883],0.01924859486799899
[33, 177, 274],0.019425541171949178
[33, 177, 274, 883],0.01851414648525038
[274, 862],0.019703721820732534
[274, 460],0.019703721820732534
[8, 274],0.019703721820732534
[120, 274],0.017564551947908298
[12, 274],0.010923417572175588
[274, 766],0.019703721820732534
[205, 274],0.01875078891132749
[6, 274],0.010977448537509264
[132, 274],0.013430803649164155
[274, 362],0.019703721820732534
[274, 529],0.019703721820732534
[112, 274],0.01310698329266363
[274, 682],0.019703721820732534
[48, 274],0.015324579391269298
[274, 937],0.019703721820732534
[274, 829],0.019703721820732534
[57, 274],0.019108209644966918
[217, 274],0.019703721820732534
[69, 274],0.012753551627747594
[78, 274],0.012717111848671851
[274, 470],0.014347514638214626
[242, 274],0.010847405629204951
[93, 274],0.012652807675393408
[183, 274],0.010939917898771856
[274, 789],0.019703721820732534
[115, 274],0.011698015278299546
[274, 684],0.019703721820732534
[274, 494],0.019703721820732534
[274, 914],0.016321935366008355
[236, 274],0.010015927222372626
[39, 274],0.019703721820732534
[274, 692],0.019703721820732534
[38, 274],0.010623410746178567
[274, 947],0.016672625226135523
[75, 274],0.01375381716506808
[229, 274],0.010113754874489778
[328],0.028991253779260713
[328, 368],0.012061449809658996
[328, 538],0.028991253779260713
[240, 328],0.028991253779260713
[240, 328, 538],0.053283808667079324
[274, 328],0.028991253779260713
[274, 328, 538],0.028991253779260713
[240, 274, 328],0.028991253779260713
[240, 274, 328, 538],0.04718367650394183
[328, 529],0.011623271074540257
[328, 862],0.026244303677757458
[328, 789],0.020837601977774428
[328, 789, 862],0.015672070702008215
[154, 328],0.018554976717357813
[154, 328, 862],0.01813859761025716
[154, 328, 789],0.015534476353191232
[154, 328, 789, 862],0.015534476353191232
[70, 328],0.028991253779260713
[129, 328],0.01893424109644957
[70, 129, 328],0.016175703027230627
[328, 766],0.0141435035075616
[448],0.015721534587162585
[368, 448],0.015721534587162585
[448, 538],0.015721534587162585
[368, 448, 538],0.012849788766479494
[448, 529, 538],0.010957997983484895
[448, 775],0.010096038415877652
[240, 448],0.015721534587162585
[240, 448, 538],0.05016432230316707
[274, 448],0.015721534587162585
[274, 448, 538],0.015721534587162585
[240, 274, 448],0.015721534587162585
[240, 274, 448, 538],0.043504217098061196
[328, 448],0.015721534587162585
[328, 448, 538],0.015721534587162585
[240, 328, 448],0.015721534587162585
[240, 328, 448, 538],0.04528915531680348
[274, 328, 448],0.015721534587162585
[274, 328, 448, 538],0.015721534587162585
[240, 274, 328, 448],0.015721534587162585
[240, 274, 328, 448, 538],0.04090531453476957
[448, 494],0.011220758034741799
[120, 448],0.011872556816292713
[448, 766],0.01424337034706979
[448, 529],0.015721534587162585
[354, 448],0.015721534587162585
[448, 682],0.013810487971938432
[448, 460],0.012244490757980328
[448, 684],0.01519938353043433
[362, 448],0.013037751241194218
[448, 914],0.015721534587162585
[32, 448],0.015721534587162585
[32, 448, 914],0.029285323999320375
[239, 448],0.015721534587162585
[239, 448, 914],0.015721534587162585
[32, 239, 448],0.015721534587162585
[32, 239, 448, 914],0.029285323999320375
[448, 722],0.010070679377685859
[448, 829],0.014081319587333533
[448, 692],0.012415301057278727
[448, 789],0.012983443582849436
[448, 937],0.012582655494059947
[448, 883],0.014549115546019925
[448, 470],0.01034605938752346
[561],0.03296177546810298
[368, 561],0.03296177546810298
[538, 561],0.021111038200377776
[561, 775],0.012594426946983954
[52, 561],0.01079816779470356
[274, 561],0.017358947760667733
[529, 561],0.03296177546810298
[561, 829],0.03296177546810298
[368, 561, 829],0.010453822598204088
[561, 789],0.020484519847432176
[346, 561],0.03296177546810298
[217, 346, 561],0.08067979482215372
[477, 561],0.03296177546810298
[346, 477, 561],0.03739166812050616
[561, 914],0.03296177546810298
[217, 561],0.03296177546810298
[217, 529, 561],0.011031471642295987
[132, 561],0.017630522187661445
[192, 561],0.01637295684092961
[526, 561],0.0140423184002305
[561, 937],0.022567445423730535
[411, 561],0.03296177546810298
[411, 561, 829],0.03900032591817739
[362, 561],0.01249033289592481
[561, 883],0.03296177546810298
[32, 561],0.013984483460136417
[561, 947],0.01665472844582169
[285, 561],0.01668860831303781
[385, 561],0.03296177546810298
[385, 561, 883],0.034744699836935476
[28, 561],0.01746632283687726
[112, 561],0.03262552785303781
[28, 112, 561],0.011339780027408326
[523, 561],0.010825185037478176
[530, 561],0.015900359722671592
[28, 530, 561],0.011425865505104117
[112, 530, 561],0.011767516424843277
[28, 112, 530, 561],0.010631138699691779
[354, 561],0.02292727318758164
[71, 561],0.010843996042397622
[494, 561],0.018686333782235557
[72, 561],0.013185762793475364
[93, 561],0.012663270833834983
[350, 561],0.0141205029235049
[541, 561],0.011260002742002118
[561, 722],0.01869195799471228
[419, 561],0.01913342259092987
[177, 561],0.03296177546810298
[205, 561],0.03296177546810298
[147, 561],0.018266958543425967
[204, 561],0.02001594737608499
[147, 204, 561],0.012658068271447689
[275, 561],0.01132361557554579
[471, 561],0.017378738470030363
[161, 561],0.025091430893095686
[450, 561],0.01231196414095084
[12, 561],0.020075241427023913
[259, 561],0.021376451495194997
[161, 259, 561],0.01708046387343079
[390, 561],0.013650315168279147
[548, 561],0.015936078865582196
[561, 766],0.030574624551702706
[227, 561],0.012509728353952426
[510, 561],0.012291120964239259
[392, 561],0.012993794053633738
[145, 561],0.015674983519536435
[39, 561],0.021244707113173403
[561, 692],0.01940372164862889
[487, 561],0.016079085495572236
[489, 561],0.024796213476170052
[534, 561],0.012167207780632168
[480, 561],0.011775438504084811
[126, 561],0.01349291763534489
[214, 561],0.014948507922208492
[470, 561],0.018551315101543994
[10, 561],0.012702284138624583
[279, 561],0.015839025764457823
[75, 561],0.014730499675670784
[54, 561],0.013346294265545762
[31, 561],0.011425088978864061
[69, 561],0.013222847722495615
[401, 561],0.016419780512599583
[120, 561],0.02218378625501773
[73, 561],0.010391424483388428
[70, 561],0.010523687526736467
[280, 561],0.01092039736458827
[561, 684],0.01964315178521822
[242, 561],0.010836715731640046
[438, 561],0.022282157649893213
[561, 682],0.025061545830827897
[369, 561],0.029520164045999265
[140, 561],0.015820633699798064
[522, 561],0.013879844653413211
[561, 862],0.02119898100532784
[283, 561],0.015027811908849484
[183, 561],0.020860417211838712
[496, 561],0.011411154265668725
[38, 561],0.014778535188140636
[381, 561],0.013127116088527362
[460, 561],0.01697558704367426
[296, 561],0.010024819631692383
[308, 561],0.010426800108522847
[334, 561],0.011801766209471968
[630],0.011634177237993622
[368, 630],0.011634177237993622
[630, 883],0.011634177237993622
[405, 630],0.011634177237993622
[405, 630, 883],0.02105905600748281
[477, 630],0.011634177237993622
[477, 630, 883],0.011634177237993622
[405, 477, 630],0.011634177237993622
[405, 477, 630, 883],0.018234642772992755
[571, 630],0.011634177237993622
[630, 937],0.011634177237993622
[630, 722],0.011634177237993622
[6, 630],0.011634177237993622
[175, 630],0.011634177237993622
[6, 175, 630],0.0416239115643215
[183, 630],0.011634177237993622
[390, 630],0.0107473496780684
[630, 829],0.011634177237993622
[630, 789],0.011634177237993622
[354, 630],0.011634177237993622
[71, 630],0.011634177237993622
[468, 630],0.011482198697034953
[630, 682],0.011634177237993622
[401, 630],0.011634177237993622
[401, 630, 682],0.015953247277151965
[484, 630],0.011634177237993622
[484, 630, 682],0.011634177237993622
[401, 484, 630],0.011634177237993622
[401, 484, 630, 682],0.015135899129455458
[173, 630],0.011634177237993622
[173, 630, 789],0.03643828651727942
[581, 630],0.011634177237993622
[630, 862],0.011022234696728013
[630, 684],0.011634177237993622
[606, 630],0.011634177237993622
[606, 630, 883],0.05195895230850041
[541, 630],0.010608276988028716
[460, 630],0.011634177237993622
[470, 630],0.011559607851731256
[489, 630],0.010152305558933105
[39, 630],0.011634177237993622
[419, 630],0.011634177237993622
[217, 630],0.011634177237993622
[529, 630],0.011634177237993622
[285, 630],0.010760108863371354
[471, 630],0.01097271507902581
[687],0.018273764094164174
[368, 687],0.018273764094164174
[538, 687],0.018273764094164174
[687, 775],0.018273764094164174
[684, 687, 775],0.014975365646507687
[561, 687],0.018273764094164174
[368, 561, 687],0.015907843097666064
[39, 687],0.011801826418830427
[440, 687],0.018273764094164174
[335, 440, 687],0.026941831661128755
[687, 722],0.018273764094164174
[687, 766],0.018273764094164174
[687, 722, 766],0.015895409436931195
[583, 687],0.016010238369694164
[583, 687, 722],0.015306819850053034
[583, 687, 766],0.015265190502037927
[583, 687, 722, 766],0.015265190502037927
[687, 914],0.018273764094164174
[368, 687, 914],0.018391166042946744
[276, 687],0.018273764094164174
[276, 368, 687],0.015401017528110784
[276, 687, 914],0.014665776037907623
[276, 368, 687, 914],0.013708152107643012
[41, 687],0.01671028567473652
[279, 687],0.01683451226598114
[85, 279, 687],0.01198493448674572
[229, 687],0.018273764094164174
[687, 829],0.015609225363524406
[335, 687],0.018273764094164174
[529, 687],0.018273764094164174
[54, 687],0.013384738617967054
[571, 687],0.011473797071787794
[597, 687],0.014377146333245933
[494, 687],0.012839522098689144
[617, 687],0.018273764094164174
[335, 617, 687],0.018273764094164174
[440, 617, 687],0.018273764094164174
[335, 440, 617, 687],0.026625866520842582
[684, 687],0.018273764094164174
[598, 687],0.014133674969275735
[48, 687],0.018273764094164174
[504, 687],0.018273764094164174
[48, 504, 687],0.032550591175510055
[682, 687],0.012532533717173265
[634, 687],0.018273764094164174
[229, 634, 687],0.02133236390486987
[85, 687],0.015456983569960529
[183, 687],0.010308572753310255
[140, 687],0.010896986484141126
[145, 687],0.011397899385315546
[419, 687],0.010587885208732817
[354, 687],0.011215889881150402
[541, 687],0.013561317437762293
[687, 883],0.012599587658540662
[825],0.032773358115958856
[368, 825],0.032527293784259136
[538, 825],0.01431927055387321
[775, 825],0.02271454450560607
[52, 825],0.011299565454419541
[274, 825],0.010929027700774934
[630, 825],0.032773358115958856
[120, 825],0.01631160302060385
[39, 825],0.032773358115958856
[39, 368, 825],0.01153149179504492
[205, 825],0.011625369142977918
[401, 825],0.013781776580741966
[581, 825],0.013102631550705783
[704, 825],0.032773358115958856
[39, 704, 825],0.032773358115958856
[39, 368, 704, 825],0.010299250019635307
[368, 704, 825],0.011404088908399695
[825, 937],0.02439484093655459
[722, 825],0.02155763113307378
[217, 825],0.02447834659828601
[72, 825],0.010892111793572168
[183, 825],0.011600004346528787
[315, 825],0.014741762975596722
[315, 692, 825],0.01215678515657798
[569, 825],0.011820439701192242
[438, 825],0.013779820098815626
[778, 825],0.010718906449293636
[692, 825],0.032773358115958856
[177, 825],0.021089373949939004
[682, 825],0.03132987547328561
[140, 825],0.018412896379039288
[283, 825],0.013389472821821707
[614, 825],0.020051624759494326
[460, 825],0.017083594699614277
[175, 825],0.010795169660646602
[620, 825],0.01757217858439418
[450, 825],0.017017597407227785
[450, 692, 825],0.011370271681662979
[468, 825],0.01626024542984892
[468, 692, 825],0.011461142122391658
[450, 468, 825],0.011116479126892372
[450, 468, 692, 825],0.010083200452385912
[489, 825],0.013665140961143848
[632, 825],0.01621549507528123
[632, 692, 825],0.010904278330563745
[450, 632, 825],0.01163144065638942
[450, 632, 692, 825],0.010598161981882962
[468, 632, 825],0.010650485775793138
[450, 468, 632, 825],0.010344369427112355
[494, 825],0.019287096024447094
[362, 825],0.032773358115958856
[296, 825],0.028475075689051586
[296, 362, 825],0.021704819243410698
[598, 825],0.032773358115958856
[362, 598, 825],0.02111394364734884
[296, 598, 825],0.021651547808130046
[296, 362, 598, 825],0.021018057514658836
[529, 825],0.024577008851630083
[782, 825],0.011362414174550882
[90, 825],0.02207646226847692
[90, 825, 914],0.01709694000268468
[675, 825],0.011087902467270936
[788, 825],0.01724841005081601
[32, 825],0.015977610365842127
[522, 825],0.0160698386225372
[39, 522, 825],0.010960662390189464
[605, 825],0.0261633007629521
[605, 682, 825],0.017988794954994686
[487, 825],0.01378875126860737
[12, 825],0.015804642657790375
[69, 825],0.011830148014397343
[825, 914],0.0313502098703134
[276, 825],0.03214277796917778
[276, 825, 914],0.018145512394900806
[90, 276, 825],0.01699299464109461
[90, 276, 825, 914],0.01699299464109461
[825, 829],0.027944158930397495
[789, 825],0.01941670600272625
[112, 825],0.010088002982388834
[470, 825],0.012699070765245315
[419, 825],0.02067489669458561
[684, 825],0.017578661213548615
[484, 825],0.014674436580421512
[484, 692, 825],0.010790171853003397
[315, 484, 825],0.011179575222208115
[315, 484, 692, 825],0.010484096800661988
[634, 825],0.010062880624123619
[793, 825],0.011458215256543336
[825, 883],0.017979698762716146
[825, 947],0.0284423323739384
[177, 825, 947],0.011804772640620452
[663, 825],0.01218874494316794
[825, 862],0.014378093795044067
[795, 825],0.014107904552515045
[210, 825],0.012882127658034861
[280, 825],0.01506012069070373
[145, 825],0.013666802804052518
[674, 825],0.010996762158301742
[93, 825],0.013618439101757212
[510, 825],0.012049529506807426
[354, 825],0.02026044206443333
[75, 825],0.013205797028296194
[606, 825],0.012566722035157537
[653, 825],0.0113531989726726
[571, 825],0.010416745431257023
[766, 825],0.022179424090549366
[523, 825],0.010734102976273533
[350, 825],0.010006384092510054
[593, 825],0.01015178760257907
[798, 825],0.014275333957955839
[834],0.011930276955605067
[368, 834],0.011597309158420901
[538, 834],0.011930276955605067
[240, 834],0.011930276955605067
[240, 538, 834],0.031087596075982146
[274, 834],0.011930276955605067
[274, 538, 834],0.011930276955605067
[240, 274, 834],0.011930276955605067
[240, 274, 538, 834],0.02697898108259498
[328, 834],0.011930276955605067
[328, 538, 834],0.011930276955605067
[240, 328, 834],0.011930276955605067
[240, 328, 538, 834],0.029963876622146637
[274, 328, 834],0.011930276955605067
[274, 328, 538, 834],0.011930276955605067
[240, 274, 328, 834],0.011930276955605067
[240, 274, 328, 538, 834],0.025940286020131768
[448, 834],0.011930276955605067
[448, 538, 834],0.011930276955605067
[240, 448, 834],0.011930276955605067
[240, 448, 538, 834],0.027982186799220283
[274, 448, 834],0.011930276955605067
[274, 448, 538, 834],0.011930276955605067
[240, 274, 448, 834],0.011930276955605067
[240, 274, 448, 538, 834],0.025195176419058555
[328, 448, 834],0.011930276955605067
[328, 448, 538, 834],0.011930276955605067
[240, 328, 448, 834],0.011930276955605067
[240, 328, 448, 538, 834],0.026858467345384777
[274, 328, 448, 834],0.011930276955605067
[274, 328, 448, 538, 834],0.011930276955605067
[240, 274, 328, 448, 834],0.011930276955605067
[240, 274, 328, 448, 538, 834],0.024156481356595347
[630, 834],0.011930276955605067
[6, 630, 834],0.011930276955605067
[175, 630, 834],0.011930276955605067
[6, 175, 630, 834],0.024716464760483964
[120, 834],0.011930276955605067
[205, 834],0.011930276955605067
[120, 205, 834],0.034503489235703955
[581, 834],0.011930276955605067
[120, 581, 834],0.011930276955605067
[205, 581, 834],0.011930276955605067
[120, 205, 581, 834],0.03297996023017006
[789, 834],0.011930276955605067
[494, 834],0.011930276955605067
[606, 834],0.011930276955605067
[494, 606, 834],0.010777062755407761
[678, 834],0.01166941670053769
[494, 678, 834],0.010777062755407761
[606, 678, 834],0.010777062755407761
[494, 606, 678, 834],0.010777062755407761
[766, 834],0.010803846618363162
[832, 834],0.011930276955605067
[175, 832, 834],0.045705691050120824
[175, 834],0.011930276955605067
[6, 175, 834],0.02578119029126333
[6, 834],0.011930276955605067
[834, 937],0.010395410041264434
[529, 834],0.011522528793028486
[120],0.04169319752700778
[120, 829],0.04169319752700778
[120, 538],0.03517273627669423
[120, 789],0.01744952091213816
[120, 529],0.03455756638121494
[120, 354],0.03296221111426443
[120, 862],0.04169319752700778
[120, 177],0.032372019142739156
[120, 177, 829],0.012608157585056972
[120, 145],0.033642532537922425
[120, 494],0.02067433735153002
[120, 368],0.03993064181936894
[120, 766],0.03630397373379555
[120, 914],0.020789142270907876
[120, 775],0.015875229242071583
[120, 937],0.01855558615181315
[120, 217],0.02360234178129441
[120, 692],0.037691822989437636
[120, 362],0.024526602946267784
[120, 419],0.02205889263419785
[120, 883],0.03712069358952933
[120, 684],0.03976457149860744
[120, 460],0.021719663550030355
[120, 722],0.032076559519574714
[39],0.04079492229661921
[39, 120],0.03070642420700975
[39, 120, 145],0.012424972777809861
[39, 937],0.027039251965640276
[39, 722],0.039262968019658666
[39, 368, 722],0.010954207253119047
[39, 362],0.0220374567712855
[39, 354],0.04079492229661921
[39, 368],0.04079492229661921
[39, 862],0.01566246609875853
[39, 177],0.02227274835822025
[39, 145],0.04079492229661921
[39, 145, 766],0.01101204331646524
[39, 145, 368],0.02518539082139212
[39, 692],0.04079492229661921
[39, 419],0.04079492229661921
[39, 145, 419],0.03811977075654199
[39, 368, 419],0.013206782213272785
[39, 682],0.02387147695460883
[39, 368, 682],0.01191110265743234
[39, 829],0.03869068436699254
[39, 368, 829],0.015364351065134316
[39, 789],0.030055233167573636
[39, 460],0.021806707582950786
[32, 39],0.02669255476471875
[39, 529],0.03846603845846775
[39, 217],0.02651350389894782
[39, 766],0.026676698009873604
[39, 914],0.0250047345330418
[39, 494],0.017754047619715916
[39, 775],0.017647873908910944
[39, 684],0.0255557059819156
[39, 538],0.021275610615527213
[39, 883],0.020892588375998288
[205],0.032300545379912775
[120, 205],0.032300545379912775
[39, 205],0.024316312896859264
[205, 883],0.032300545379912775
[205, 529, 883],0.017189096966585615
[205, 684, 883],0.013704323091742727
[205, 460],0.032300545379912775
[205, 368, 460],0.032300545379912775
[205, 460, 538],0.032300545379912775
[205, 368, 460, 538],0.03526347776012826
[12, 205],0.032300545379912775
[12, 205, 883],0.04312297063938815
[205, 368],0.032300545379912775
[205, 722],0.032300545379912775
[205, 538],0.032300545379912775
[205, 368, 538],0.04002169315510756
[205, 789],0.032300545379912775
[205, 789, 829],0.013977972325743746
[205, 470],0.032300545379912775
[93, 205],0.013451258837993727
[104, 205],0.01056611976609259
[175, 205],0.015842951041589375
[204, 205],0.02549933911410497
[205, 766],0.032300545379912775
[145, 205],0.030403638333769377
[31, 205],0.025145160280869484
[31, 205, 494],0.01596313473108535
[85, 205],0.032300545379912775
[21, 205],0.032300545379912775
[21, 205, 766],0.032300545379912775
[21, 205, 829],0.011879204982753244
[154, 205],0.011366549514270302
[205, 494],0.032300545379912775
[205, 368, 494],0.010819868956901091
[132, 205],0.0157659617022942
[205, 354],0.032300545379912775
[27, 205],0.013739075512915599
[78, 205],0.032300545379912775
[21, 78, 205],0.06187292854864679
[183, 205],0.024029439732496105
[205, 362],0.032300545379912775
[205, 217],0.032300545379912775
[205, 914],0.02409106409498251
[177, 205],0.032300545379912775
[177, 205, 217],0.012363234944920108
[57, 205],0.020682544810541346
[151, 205],0.015482304625970599
[205, 829],0.032300545379912775
[205, 529, 829],0.03377711794761029
[205, 692],0.026002285705665706
[100, 205],0.01372051159335269
[48, 205],0.015182690440919822
[54, 205],0.019169987857907307
[205, 862],0.0243536457470448
[205, 775],0.016823262324540338
[205, 682],0.022736576157776904
[180, 205],0.012400629976380752
[180, 205, 217],0.012012038715925249
[177, 180, 205],0.011494632111327984
[177, 180, 205, 217],0.011441745946747777
[205, 529],0.032300545379912775
[75, 205],0.032300545379912775
[75, 205, 529],0.032300545379912775
[75, 205, 829],0.032300545379912775
[75, 205, 529, 829],0.03121575177849095
[196, 205],0.020603802596549224
[161, 205],0.01707268191653224
[205, 419],0.029777443215220637
[205, 684],0.032300545379912775
[205, 529, 684],0.01426475719887978
[140, 205],0.015203086763901995
[55, 205],0.010168248863503732
[70, 205],0.015222184935416284
[71, 205],0.025177557710639033
[205, 947],0.023258227126794637
[8, 205],0.024207504639936168
[32, 205],0.032300545379912775
[32, 205, 883],0.011598878133559662
[69, 205],0.019053992930330287
[116, 205],0.012794890519145828
[110, 205],0.011148773353291612
[112, 205],0.024917866242856142
[68, 205],0.011832005347549305
[205, 937],0.032300545379912775
[115, 205],0.030714000064884946
[162, 205],0.010040776842561997
[185, 205],0.020259090583852963
[73, 205],0.014995069672181881
[6, 205],0.016821256925962213
[168, 205],0.011655521698320681
[72, 205],0.017075976914523422
[10, 205],0.021365049540045294
[130, 205],0.011991952262236106
[38, 205],0.01826437119137943
[90, 205],0.011128636709232637
[401],0.02506996086756888
[120, 401],0.02506996086756888
[39, 401],0.02397469736563388
[205, 401],0.02506996086756888
[205, 401, 883],0.02506996086756888
[12, 205, 401],0.02506996086756888
[12, 205, 401, 883],0.03876524356867574
[354, 401],0.02506996086756888
[401, 937],0.02506996086756888
[401, 684],0.02506996086756888
[354, 401, 684],0.011789619814234176
[401, 775],0.02448744756485811
[12, 401],0.02506996086756888
[12, 401, 883],0.04506008200251595
[296, 401],0.01584286174850063
[350, 401],0.017174640896818263
[401, 883],0.02506996086756888
[401, 460],0.02506996086756888
[401, 460, 684],0.014326369760319499
[368, 401, 460],0.011947369557710323
[401, 419, 460],0.022274125962189383
[18, 401],0.02506996086756888
[242, 401],0.014250145582230362
[373, 401],0.012227511230578476
[32, 401],0.02506996086756888
[8, 401],0.020926447912356178
[72, 401],0.016191404769150562
[390, 401],0.01666260586966228
[38, 401],0.01240540811164649
[71, 401],0.017354867064389264
[283, 401],0.024807384381289113
[401, 529],0.02506996086756888
[217, 401],0.02506996086756888
[401, 494],0.02506996086756888
[183, 401],0.02506996086756888
[145, 401],0.02506996086756888
[401, 419],0.02506996086756888
[162, 401],0.02506996086756888
[162, 401, 460],0.030560070784580378
[170, 401],0.02506996086756888
[170, 401, 460],0.02506996086756888
[162, 170, 401],0.02506996086756888
[162, 170, 401, 460],0.029943608752570225
[236, 401],0.01733456985078819
[368, 401],0.02506996086756888
[401, 470],0.024322872659544578
[401, 692],0.02506996086756888
[368, 401, 692],0.010715449837698393
[362, 401],0.02506996086756888
[401, 789],0.02506996086756888
[27, 401],0.01877838117957273
[27, 362, 401],0.010178390667411245
[240, 401],0.0168131059086492
[240, 362, 401],0.01088756403268921
[27, 240, 401],0.010014308314708446
[27, 240, 362, 401],0.010014308314708446
[401, 766],0.02506996086756888
[116, 401],0.015513529869745354
[266, 401],0.02506996086756888
[145, 266, 401],0.01730669590230033
[95, 266, 401],0.017891849835909177
[95, 145, 266, 401],0.016749856853420026
[381, 401],0.02506996086756888
[381, 401, 419],0.021192672844763574
[381, 401, 460],0.024887892113736623
[381, 401, 419, 460],0.0194867534051755
[177, 401],0.023861840757858646
[151, 401],0.022402934932944114
[161, 401],0.01601230815805956
[229, 401],0.02506996086756888
[334, 401],0.017704257115325552
[45, 401],0.013540869917819477
[55, 401],0.020242812958280055
[100, 401],0.012375380041202106
[290, 401],0.013892685249910736
[57, 401],0.017939727058911493
[401, 914],0.025023148896739775
[375, 401],0.016458969044707363
[78, 401],0.02506996086756888
[78, 401, 460],0.018280195870255738
[401, 829],0.02506996086756888
[132, 401],0.02274172446266016
[12, 132, 401],0.01034503872174342
[17, 401],0.016241522022142754
[401, 947],0.02506996086756888
[276, 401],0.016025666804644345
[280, 401],0.012407786958667228
[401, 682],0.02506996086756888
[110, 401],0.02318392151128761
[69, 401],0.01479984480887204
[112, 401],0.015991738381323815
[175, 401],0.014447895455334925
[401, 538],0.02506996086756888
[6, 401],0.01884962129165585
[93, 401],0.016358202600494264
[95, 401],0.020076746732539095
[95, 145, 401],0.016749856853420026
[346, 401],0.019039587883679644
[401, 862],0.02506996086756888
[35, 401],0.011324438805119824
[392, 401],0.014135915376132086
[208, 401],0.013942580284318086
[279, 401],0.021487147412000758
[192, 401],0.011533698302588255
[54, 401],0.014027528681669907
[401, 722],0.02506996086756888
[143, 401],0.013546291166586582
[343, 401],0.011894465197844616
[90, 401],0.012120001064118443
[239, 401],0.014410529533970836
[73, 401],0.02147804140743312
[70, 401],0.016529159134153953
[140, 401],0.02506996086756888
[21, 401],0.013889382195163013
[52, 401],0.011756335698684114
[274, 401],0.016712899483925906
[388, 401],0.02506996086756888
[388, 401, 789],0.02021421349080761
[48, 401],0.014997731667462986
[349, 401],0.012902801127653822
[10, 401],0.011468844213003846
[75, 401],0.013898325143655164
