[368],0.07660382298792508
[480],0.023123421369158875
[513],0.012526991177711007
[874],0.02187734502438956
[151],0.025595661049844093
[504],0.012683401061014949
[890],0.014265316982087188
[722],0.05752611133764414
[419],0.050002282162423806
[73],0.0214955326145369
[310],0.013793556491607014
[469],0.014993416535715934
[810],0.01256820658633922
[844],0.027780050993621647
[846],0.014443745340882415
[918],0.029703735196053474
[967],0.01661413824442728
[789],0.04361035952973806
[789, 829],0.011942550445223521
[326],0.014483968140292895
[403],0.01688886657909959
[526],0.02712880742954964
[774],0.01998767315922549
[788],0.02352221768551096
[975],0.017181260549395606
[116],0.021648921385010008
[198],0.014429394127414417
[201],0.01020126192040512
[171],0.010758989757672295
[541],0.03682929726110704
[72, 541],0.011970499106097779
[494, 541],0.011229283303041349
[701],0.012822983570358095
[805],0.01776266884392905
[946],0.01363770576201835
[471],0.029021814013798858
[242, 471],0.01187814838452075
[185, 471],0.011978965632128143
[487],0.0305340087705451
[631],0.02713662286929189
[638],0.022834654423529256
[678],0.013048833231481068
[471, 678],0.01263282717848946
[185, 471, 678],0.010469253580977446
[185, 678],0.010613463708008168
[735],0.01701398927696328
[780],0.022805738283962596
[935],0.017237999120002668
[17],0.016712240174438467
[242],0.02274154882756524
[758],0.02820034378558813
[471, 758],0.010012466160599401
[763],0.01875071546226706
[956],0.03585386456649445
[145],0.04471928856607474
[385],0.016523774228236917
[385, 684],0.010341921774380277
[676],0.02674334904760544
[6, 676],0.011184600856423713
[790],0.010772773706058336
[792],0.013278982252282332
[885],0.03016946466610396
[522],0.027119689228024196
[617],0.026029435713337757
[859],0.012461802054325928
[354],0.05724757864160007
[684],0.05307824071765433
[12],0.03419021695925614
[296],0.021945120491506348
[296, 829],0.011636729493736868
[296, 368],0.010041856168532853
[548],0.02783551392688092
[740],0.01643077570647567
[841],0.018965081679494594
[829],0.0672136862834129
[210],0.019935657158305038
[346],0.0343221654394193
[217, 346],0.020386089468615583
[283, 346],0.0131311600449783
[217, 283, 346],0.011778505353964677
[33, 346],0.01188897639494807
[33, 217, 346],0.011235527038404493
[33, 283, 346],0.011184066651236543
[33, 217, 283, 346],0.010603519765277292
[477],0.023940694916137102
[605],0.01646660785680742
[884],0.016358779877225497
[460],0.04442741260228
[234],0.014101219569685158
[649],0.012809402126703872
[746],0.019659970641684458
[600],0.011466446183523906
[28],0.014185538863060369
[157],0.01131863312001667
[5],0.010685120276501217
[115],0.017492697745653103
[517],0.012152040100816958
[736],0.014321066158896369
[744],0.02181057693159267
[919],0.03667605417208348
[494],0.050419851066732496
[196],0.020597247175654428
[489],0.033754819123936096
[392, 489],0.013276672860768191
[641],0.014715273546626629
[673],0.016011247458513053
[362],0.04352955335138422
[591],0.012492321092062242
[31],0.01673174635364221
[58],0.012964497216910903
[181],0.011812968188310286
[472],0.020949641830267728
[573],0.011987612220125118
[628],0.01091948847348978
[651],0.012745367313253483
[111],0.010954672718029258
[154],0.014479653691800374
[168],0.0151735993018047
[580],0.016184620662196704
[632],0.010723977925436896
[832],0.020388497586329362
[871],0.027829641508706263
[988],0.011565401203759944
[72],0.028060268723620784
[981],0.014841660574009265
[10],0.013308218155160834
[132],0.02619001021856725
[12, 132],0.011589692384366286
[32],0.0419556805343569
[21],0.02645977603940757
[54],0.02573757558760071
[239],0.02678592506651233
[348],0.011974349913932147
[100],0.016949289268598258
[500],0.014576827344328592
[48],0.02460560951705934
[126],0.010505125587959348
[319],0.014091447841050393
[639],0.015516024443819134
[765],0.01777075431152254
[684, 765],0.011246585286256595
[70, 765],0.011083252609232484
[521],0.015517331339647352
[112],0.0265530597244471
[140],0.02680789304190048
[285],0.02585075468665954
[387],0.021311876060155943
[511],0.010080109549151069
[594],0.014404903557477597
[93],0.027212514208802815
[583],0.01353353384952925
[354, 583],0.01047935872480639
[606],0.02632753091416256
[236],0.025883347306743056
[236, 829],0.010191645809109105
[952],0.015577855580652413
[90],0.018695224458070855
[593],0.026648893961402378
[120, 593],0.010338765316918175
[941],0.010459190867211312
[122],0.010840049636203613
[718],0.012018378789915027
[1],0.015392483063730665
[423],0.013977115610448588
[516],0.01521418063099413
[6],0.02121714982134782
[69],0.022803988943645086
[69, 362],0.01061167996533057
[797],0.02642211542769525
[913],0.019155432791014577
[577],0.017421010509982668
[110],0.017439313076343353
[509],0.03010457674627114
[611],0.014466121273571797
[995],0.015482839777232393
[343],0.016283290001541315
[527],0.011108913539647951
[33],0.01427652135542084
[33, 217],0.01082574447641824
[33, 283],0.010557601803126813
[336],0.010363740311792493
[989],0.012448804421532157
[97],0.014499438791369322
[574],0.012647526190983206
[793],0.029624792732614424
[21, 793],0.010467973398124901
[413, 793],0.010537430628918919
[598],0.031796476947474735
[529, 598],0.01519085510693742
[470],0.04057026346388568
[427],0.018357075882973452
[37],0.012503832013173923
[992],0.010437918854350406
[55],0.019659517824906363
[897],0.019172183958047182
[275],0.01623893192674757
[51],0.015325884981263827
[259],0.015151824443817033
[45],0.016899178541849354
[162],0.014329533940649126
[378],0.011608538809067337
[534],0.014904927240060595
[470, 534],0.012713810486670021
[906],0.014316389773195345
[912],0.01018255302209802
[96],0.010642478254295637
[576],0.012590129904037671
[373],0.018943920971274255
[716],0.012069962704215906
[546],0.010141094471029967
[217, 546],0.01007243774375894
[665],0.012523484822455515
[963],0.012825615744300401
[349],0.020530363414304455
[8],0.030939151267785483
[197],0.012209030175525739
[413],0.026072290953186365
[21, 413],0.011760457622042458
[749],0.0127404516352446
[823],0.010145353988310894
[94],0.012140448211927127
[982],0.016601160250032467
[984],0.017443929393850137
[692],0.04959122192054536
[515],0.01152242775329584
[217, 515],0.01152242775329584
[283, 515],0.01152242775329584
[217, 283, 515],0.011126452077498867
[33, 515],0.011105723212258379
[33, 217, 515],0.010741431578101002
[33, 283, 515],0.010616343859113817
[33, 217, 283, 515],0.010255362429226374
[346, 515],0.01152242775329584
[217, 346, 515],0.011267583786409227
[283, 346, 515],0.011156486912865811
[217, 283, 346, 515],0.010761008764588778
[33, 346, 515],0.01075181181295489
[33, 217, 346, 515],0.010387520178797509
[33, 283, 346, 515],0.010299492999538523
[694],0.028257968984600725
[567],0.010876349712562773
[57],0.027119625802691272
[57, 937],0.01008358830247351
[800],0.0193527419265451
[812],0.014914479860631574
[41],0.013437200372073075
[414],0.011777580358136983
[923],0.017336364320033586
[377],0.011102299734014083
[752],0.025326635309456492
[991],0.012577852226043879
[998],0.026744541286931864
[899],0.012571702477131639
[710],0.010962888689892265
[867],0.01541631449871185
[438],0.04488619462764844
[170],0.011506281401017218
[563],0.010279021711498904
[357],0.011301438001148132
[332],0.01801766587233082
[361],0.01104480960265036
[322],0.011062910984744517
[928],0.01029090541820395
[75],0.031177341944624664
[75, 684],0.010238287744670444
[75, 438],0.010806162756257296
[486],0.015165346909232573
[440],0.01904088942858846
[38],0.02372656405971487
[784],0.011854582547835588
[265],0.013443765567114971
[686],0.014937162114091197
[540],0.01279297705548889
[468],0.010712916423730425
[663],0.02345110093945391
[819],0.012728197414203836
[70, 819],0.010280962964434518
[886],0.029904286915169876
[675, 886],0.010120904218581339
[429],0.01043823823416016
[843],0.01228480681088265
[129],0.015214175836991344
[578],0.012703436600097717
[510],0.0320867362621152
[68],0.015470879365522586
[860],0.012619801352343356
[4],0.013995789215595864
[887],0.01642601511971248
[309],0.012657526366720384
[804],0.012838067844784556
[325],0.010468018172864456
[826],0.020428211411006356
[394],0.011390795516572858
[707],0.013613288242036265
[105],0.01048796075372713
[815],0.014115862190684015
[948],0.011062719174061538
[308],0.014055353258218054
[661],0.026814956878812735
[217, 661],0.010300687098693835
[634],0.024919921286428216
[351],0.016484448493255477
[405],0.014738524203924169
[688],0.011426428327073225
[949],0.013945301662694955
[163],0.012289660837365862
[893],0.018916697199509645
[335],0.013067724054696738
[173],0.011035629850862762
[258],0.01055700965912145
[85],0.015511034473306115
[450],0.021112252837584295
[550],0.01223833258977683
[769],0.01613432751233853
[558],0.010459026866924397
[554],0.010684840249551015
[366],0.010691655470244346
[820],0.0145637926820754
[207],0.011962584781049855
