[368],0.0771184175017338
[448],0.01411825218992925
[401, 419],0.010308464578628012
[401, 758],0.011123433436745087
[854],0.028365008965738243
[419, 854],0.02072086178700794
[854, 899],0.010137427941809524
[529, 854],0.011602934372548638
[674],0.024872354450225558
[145, 674],0.018247761664030405
[438, 674],0.011341253349262165
[283, 674],0.011368418401200937
[35],0.0197651431505725
[35, 766],0.01000981940784307
[35, 529],0.010599298614104916
[733],0.012977471182404977
[950],0.01411344061075613
[722, 950],0.013908248571240027
[766, 950],0.012763803936542152
[692, 950],0.012572262254349185
[692, 766, 950],0.010399574117627413
[829, 950],0.012738624923961116
[529, 950],0.012279128534031908
[937],0.0456148565075082
[895],0.033210333603454247
[120, 895],0.02665392443709246
[862, 895],0.01110620078808671
[368, 895],0.010428203085214088
[766, 895],0.012817697724721668
[449],0.020012043363810447
[449, 470],0.013849221613899171
[449, 829],0.01191411153587627
[857],0.01598607757763156
[857, 937],0.012948624600230017
[793, 857],0.012389600076974094
[21, 857],0.01210953591002667
[413, 857],0.011649161474202967
[964],0.01857380393442558
[937, 964],0.015199705375668629
[422],0.014202002913208018
[422, 692],0.013008218538548513
[766],0.06164833552539218
[883],0.04863030945242916
[283],0.04054382660282766
[145, 283],0.01098642204500026
[217, 283],0.022613351096217305
[853],0.018650218405031276
[766, 853],0.012557838169145746
[853, 883],0.018650218405031276
[571, 853],0.012683079642223028
[623, 853],0.014136834589001989
[795, 853],0.013182621189294254
[708],0.010021486779958757
[708, 883],0.023168130971432093
[966],0.03853445045022882
[722, 966],0.01342484922554218
[581, 966],0.012246266428513949
[354, 966],0.014318810714881483
[470, 966],0.010092890276636074
[438, 966],0.024293646316583366
[368, 438, 966],0.010726700916981911
[32, 966],0.014414373222781014
[368, 966],0.02003905832273032
[692, 966],0.01810949695060995
[381],0.029155369503638943
[368, 381],0.012041773301137901
[381, 460],0.0131017488328696
[978],0.010205411654723589
[883, 978],0.010205411654723589
[708, 978],0.010098400978353048
[294],0.01426473648531605
[294, 883],0.014311813456216986
[738],0.019194348087833577
[438, 738],0.014645221981276543
[529, 738],0.01100476352632139
[229],0.02222454335326679
[229, 529],0.012312280168618244
[229, 692],0.015011000262020211
[229, 758],0.010684276404323106
[798],0.031351839590815805
[692, 798],0.013696961419242464
[789, 798],0.016260226305000618
[722, 798],0.010062421517617716
[104],0.010729820959759011
[143],0.015590121452338335
[143, 460],0.015590121452338335
[143, 283],0.010003077059625352
[569],0.0336497389467326
[494, 569],0.011059723218317705
[470, 569],0.01000273911663369
[392, 569],0.010952692557245387
[620],0.02009605428731919
[120, 620],0.02009605428731919
[90, 620],0.010810766036163563
[620, 793],0.010301863631433122
[529],0.06969167562125207
[947],0.03601246400252586
[529, 947],0.014574466665312058
[368, 947],0.015993963919683784
[937, 947],0.010051980049961004
[541, 947],0.011715116310844516
[32, 947],0.02877237995348711
[177, 947],0.02533799878051885
[217, 947],0.031014727689583736
[661, 947],0.012584829914521109
[217, 661, 947],0.010992992750345133
[923, 947],0.015058594509924363
[217, 923, 947],0.011008856335605999
[546, 947],0.01022473121539491
[217, 546, 947],0.010959886512251167
[285, 947],0.011905595767062257
[214],0.01886578505350987
[214, 354],0.01886578505350987
[120, 214],0.01204903381189682
[350],0.0286429188720267
[350, 579],0.012371807245154678
[350, 354],0.012391832934406854
[350, 937],0.01271257571736113
[120, 350],0.01186234104797406
[32, 350],0.01302838513617776
[350, 766],0.010567208518001294
[782],0.02730714122927206
[529, 782],0.02730714122927206
[598, 782],0.013521763684331585
[529, 598, 782],0.013012253376159038
[368, 782],0.0106266249863513
[782, 914],0.010400241137423008
[7],0.0102142378193417
[7, 470],0.0102142378193417
[7, 419],0.0102142378193417
[658],0.018532337752093685
[368, 658],0.01610011712748222
[362, 658],0.011482962967233615
[460, 658],0.011105099946106542
[682],0.03774598756968907
[682, 883],0.014334819821310586
[682, 722],0.013700074782202632
[682, 937],0.012550850246460122
[368, 682],0.03774598756968907
[494, 682],0.02344296840851803
[368, 494, 682],0.018836281943914204
[682, 829],0.010959806808380844
[185],0.01574914278598025
[185, 471],0.010087342014460054
[185, 960],0.011017823173177125
[809],0.01968536894064863
[529, 809],0.013774093365108252
[145, 809],0.011637581416034343
[809, 829],0.013106016784751382
[970],0.020958477904452242
[177, 970],0.015444422338103317
[390],0.025926934234299686
[390, 829],0.013044549275715646
[390, 722],0.025926934234299686
[227, 390],0.015260185694298342
[227, 390, 722],0.014063657754200013
[12, 390],0.010186181470601751
[12, 390, 722],0.011327448601646592
[227],0.018253431601922807
[227, 722],0.018253431601922807
[914],0.040453695136122035
[419, 914],0.010699833321504737
[766, 914],0.010685463233741954
[720],0.038033210644946615
[529, 720],0.016798728502561144
[368, 720],0.01646289125203277
[720, 766],0.010844752370915669
[32, 720],0.015662223409958584
[494, 720],0.011681407043873073
[279],0.02966675583140274
[279, 914],0.015402233390110686
[279, 766],0.017726600107324866
[279, 362],0.013133538946201851
[145, 279],0.01119997354784874
[496],0.012761851426270635
[496, 529],0.012751049940057164
[855],0.01087027796908702
[529, 855],0.012538245624920768
[530],0.012508337953262378
[529, 530],0.011502855269016997
[368, 530],0.010211749364838797
[932],0.019057421237652222
[675],0.031044249318762762
[529, 675],0.013716883026091349
[675, 829],0.011322439094286369
[675, 766],0.010505168000060407
[675, 886],0.01435997547657966
[460, 675],0.012019968787398676
[71],0.03372746986017646
[71, 529],0.011718736411960749
[71, 766],0.02372481112376942
[71, 354],0.01979978419399732
[71, 283],0.01880711828162722
[71, 684],0.01572996220365555
[71, 438],0.011798592103096884
[71, 937],0.018432335033728146
[208],0.014566735636853768
[208, 888],0.01308897359984125
[208, 290],0.013075227751120381
[208, 458],0.0110832439540645
[208, 541],0.013645749823251542
[618],0.013591630719051388
[280],0.021202387832571175
[192],0.019529675576164245
[192, 935],0.016593465086968812
[192, 487],0.010487255888913371
[597],0.030118292105005717
[597, 766],0.02239616109437588
[177, 597],0.010989264119498209
[470, 597],0.01594734108015936
[217],0.054337288730420874
[276],0.025624039249412454
[276, 529],0.01232554588037347
[276, 914],0.01071288366399494
[878],0.02158323503765125
[120, 878],0.01232943444873845
[878, 887],0.010141689539405566
[780, 878],0.010464245853635673
[706],0.01769661636891602
[193],0.010075027544229221
[32, 193],0.010502684751709736
[183],0.0384041841865062
[183, 419],0.010143204634258992
[183, 541],0.015089843799898292
[183, 766],0.01929993464642689
[183, 283],0.015430106994733557
[653],0.025892021532377605
[529, 653],0.015223448874355795
[368, 653],0.02016198262495697
[653, 722],0.011089371832844754
[177],0.04557880103296527
[571],0.029017892610303617
[571, 623],0.01609538719827932
[571, 795],0.013943794025563404
[161],0.0248676831519623
[161, 494],0.010125035675912612
[161, 470],0.010166072895096327
[161, 692],0.01010420200140348
[960],0.026369738256836847
[766, 960],0.024626417006803045
[470, 960],0.015208376825408144
[829, 960],0.013896690284231312
[471, 960],0.014501053693256934
[678, 960],0.010576448370893828
[623],0.019122964323577147
[623, 795],0.013386409277998033
[175],0.027919960699834715
[175, 766],0.021660095363535324
[175, 177],0.01403859704569855
[175, 494],0.016897488534841704
[175, 910],0.013746276118300621
[175, 529],0.01104835418161834
[145, 175],0.012484285324657562
[490],0.010525235191836733
[177, 490],0.010044064702668613
[424],0.014987743393727989
[795],0.03522187534611293
[722, 795],0.01461854029327838
[368, 795],0.014207623627465436
[145, 795],0.010497148782788172
[470, 795],0.013775721294607642
[795, 914],0.01733846411717129
[910],0.016347153766850222
[766, 910],0.016347153766850222
[362, 910],0.014118895601422017
[125],0.013206799397778857
[125, 494],0.011501782620629479
[130],0.017712280393776134
[130, 914],0.010419837426469836
[862],0.0366158003876109
[120, 862],0.02588828839450082
[494, 862],0.02612971878393089
[105, 862],0.010039245971059407
[862, 944],0.010381781941527744
[392, 862],0.01564893938209971
[684, 862],0.012154466140880183
[368, 862],0.010770854228351574
[283, 862],0.011084189156447934
[120, 862, 895],0.010098475751175616
[392],0.02229182310043489
[392, 684],0.012595678190530984
[392, 460],0.01279495729166841
[283, 392],0.011453455739793637
[362, 392],0.012744702850015131
[392, 489],0.013928897798799307
[461],0.012908990406985184
[392, 461],0.011182462356138987
[461, 829],0.012908990406985184
[461, 529],0.011553651599746938
[900],0.010426310072793545
[829, 900],0.014901435782320536
[78],0.02314579007562553
[78, 177],0.01370528618989087
[78, 529],0.014508787643786655
[78, 460],0.01428479881202091
[78, 460, 529],0.01011287077758886
[27],0.020652340378702755
[27, 177],0.011632150867424366
[27, 354],0.02062722505219352
[27, 494],0.01443134892733672
[27, 883],0.01600381441979025
[27, 494, 883],0.011546346354892848
[921],0.02190563797344012
[354, 921],0.018746893066520567
[147],0.015632922587931766
[572],0.015336362000775658
[177, 572],0.011556470741833875
[350, 572],0.012379992139914623
[572, 692],0.010284548837246492
[411, 572],0.011478169194279667
[572, 579],0.010129754483218924
[572, 766],0.010887537517815453
[145, 572],0.010614373444457105
[579],0.021193482115378644
[579, 803],0.011079435918397095
[411, 579],0.011806322309686753
[460, 579],0.010368479032786298
[411],0.020914780376149498
[350, 411],0.012803588210188113
[411, 803],0.013550130382016854
[411, 722],0.011571718287044497
[803],0.020626398839554777
[572, 803],0.010168536846129408
[350, 803],0.0123405365915682
[722, 803],0.010567857561821685
[778],0.023616074872351834
[438, 778],0.013444816547187176
[354, 778],0.01353690847757284
[283, 778],0.010992032215785824
[684, 778],0.013998036962523375
[614],0.03087620559057257
[217, 614],0.011498995324684977
[494, 614],0.011719241093528463
[614, 692],0.012734014366661404
[177, 614],0.011608303644964985
[438, 614],0.013267855102077513
[888],0.03796399518761409
[217, 888],0.021340719662240815
[888, 935],0.01119577590612732
[561, 888],0.013443688854603628
[192, 888],0.01184001746445098
[487, 888],0.011393843888828492
[346, 888],0.01130532179557634
[354, 888],0.015533390888639108
[290, 888],0.011795808731561464
[458, 888],0.0110832439540645
[638, 888],0.010230137197226888
[349, 888],0.010887704741758101
[290],0.01829695475589128
[290, 684],0.011996940392451798
[290, 458],0.0110832439540645
[523],0.021813832528194486
[523, 766],0.011436806624386668
[470, 523],0.014720151005621273
[266],0.010000693381774088
[120, 266],0.010493071255481311
[458],0.0110832439540645
[944],0.02918611973800927
[766, 944],0.011566020877962355
[217, 944],0.010510701542313889
[494, 944],0.022714534087252488
[283, 944],0.01490041172213308
[54, 944],0.011105502530967273
[944, 998],0.010959131384723087
[529, 944],0.010789990574529068
[204],0.020105517073494544
[204, 829],0.010466644570202143
[70],0.022614574036850542
[70, 684],0.022614574036850542
[70, 765],0.011729538326332034
[70, 684, 765],0.010484795336061184
[70, 819],0.011670445597071625
[70, 684, 819],0.010196364333775932
[70, 120],0.012315228237341958
[70, 494],0.01235340425921763
[874],0.02151658160674072
[470, 874],0.012782335242891192
[766, 874],0.011857012559435108
[480],0.023278311680884872
[354, 480],0.02250294354292674
[43],0.016489454835053097
[334],0.022203001214204997
[334, 470],0.010065470128100648
[217, 334],0.014054165040980799
[217, 334, 722],0.010659280823642368
[334, 722],0.01298758208742776
[513],0.01287993956233942
[513, 914],0.01287993956233942
[120, 513],0.012194429220408141
[438, 513],0.011802977438392228
[120, 438, 513],0.010336262449749029
[151],0.02589128765291326
[151, 494],0.011077267585916074
[151, 470],0.01208101358049739
[504],0.01298770591900791
[354, 504],0.016209868857164696
[890],0.014649542018178181
[722, 890],0.011993184824223183
[722],0.055528516796026446
[419],0.049534449052862334
[810],0.014017334833897646
[470, 810],0.014571206667926181
[469],0.016126194020584083
[469, 722],0.010907892814362998
[846],0.01396404056225429
[846, 883],0.011737403057116451
[310],0.014320756574332454
[177, 310],0.01569307742569142
[73],0.022128438404830135
[73, 368],0.011614437305087428
[73, 684],0.014126921052998858
[918],0.028945517382486723
[722, 918],0.015142823164777046
[362, 918],0.020675582498194896
[368, 918],0.016107242518053507
[354, 918],0.015911410215539566
[844],0.02949678005952625
[766, 844],0.010996359284376197
[967],0.016344080363088945
[368, 967],0.010710467822289833
[789],0.04287948729617691
[789, 829],0.02034886154404483
[788],0.024893287281375413
[788, 956],0.013847015560811173
[774],0.020314151277071698
[722, 774],0.013236688172689562
[774, 883],0.020314151277071698
[403],0.017413456270840805
[403, 722],0.012167960171475405
[403, 419],0.011315208519776273
[403, 529],0.0116187984773878
[403, 829],0.012679060466945757
[526],0.0280172926900748
[526, 722],0.016551434666314684
[283, 526],0.01716008322038378
[438, 526],0.015599191545978771
[526, 937],0.014397764082785328
[975],0.01690610509180691
[494, 975],0.013665388694490199
[606, 975],0.012512926261768599
[419, 975],0.01690610509180691
[307],0.012246174769998237
[326],0.013845545165886191
[326, 722],0.011742543654165747
[326, 766],0.012606308303892196
[116],0.026606260567009914
[116, 673],0.0112618634203759
[116, 541],0.012818990669205447
[116, 354],0.015017143802794774
[116, 722],0.010516662105803497
[201],0.013532419889226027
[198],0.014386145361589399
[541],0.040225808472931716
[529, 541],0.010100439804645546
[541, 937],0.011472163764345735
[494, 541],0.016384927229992796
[805],0.017887589210854246
[217, 805],0.013013198480784752
[171],0.011483361997544437
[701],0.012541914548340234
[946],0.013515894671938764
[780],0.023833766989675535
[438, 780],0.013450946506315023
[720, 780],0.010739285437715724
[678],0.012414286841538221
[494, 678],0.012414286841538221
[471, 678],0.014283891497283928
[185, 678],0.010519993188793004
[935],0.016809489693518052
[487, 935],0.010947901480084215
[735],0.016945743428454698
[735, 780],0.011180270948032273
[145, 735],0.012251360739826583
[368, 735],0.011958248874273048
[438, 735],0.011057127844481342
[631, 735],0.010979066613214357
[631],0.02684402796710049
[631, 780],0.01019542328342492
[494, 631],0.02495810205044531
[541, 631],0.02217138685925855
[494, 541, 631],0.01947378980730331
[362, 631],0.0103271588331347
[471],0.027302661698115394
[471, 758],0.013670658988926986
[242, 471],0.012557087708657613
[368, 471],0.012552909636317512
[471, 829],0.014671872168327906
[638],0.021244199676906564
[638, 935],0.010543310080847289
[192, 638],0.012799718804321113
[487, 638],0.010548960085560813
[120, 638],0.01866582292140958
[487],0.03053227225999107
[354, 487],0.011365801915642468
[487, 494],0.011487087787706974
[217, 487],0.02091666959243682
[487, 510],0.010630249757657676
[487, 692],0.011230844388370216
[487, 883],0.010442551576124762
[17],0.018057057419020712
[17, 541],0.018057057419020712
[17, 956],0.010443863634797882
[763],0.01808758456256481
[758],0.02849564209325084
[758, 914],0.015187793450892639
[242, 758],0.011268200671572463
[758, 766],0.01072411603238031
[956],0.03377567191994896
[354, 956],0.02033659426247415
[937, 956],0.017091692353267157
[541, 956],0.02284888541519989
[419, 956],0.014407560737065825
[368, 956],0.0100271989180134
[242],0.02274862724008534
[242, 766],0.011805527458207971
[242, 684],0.011144111039039006
[242, 438],0.010878759521712626
[145],0.04543026317535454
[145, 419],0.013443980497321407
[676],0.026648097997273888
[145, 676],0.010517185761365263
[6, 676],0.013181084149873071
[368, 676],0.012220534190566566
[529, 676],0.010416761702957732
[32, 676],0.011295588818086231
[792],0.016058181338625594
[385],0.017808249847858247
[385, 684],0.017808249847858247
[385, 460],0.01730998610421061
[385, 460, 684],0.015355595338325588
[885],0.02833972657531833
[283, 885],0.011307378635081466
[354, 885],0.015988428599246433
[120, 885],0.01877494543593427
[885, 937],0.0164172705787276
[617, 885],0.011297398825227848
[829, 885],0.011611968022542699
[766, 885],0.011571269639316714
[522],0.025534389271930132
[362, 522],0.010487210788192678
[522, 937],0.014055959845582404
[217, 522],0.014476559824302054
[859],0.011288783792242437
[460, 859],0.011288783792242437
[529, 859],0.011288783792242437
[617],0.025066348336960947
[522, 617],0.01022687984196905
[354, 617],0.02346226389116463
[617, 937],0.017158016903570175
[362, 617],0.013286607370918553
[617, 829],0.018003166853895986
[354],0.05741406220893353
[684],0.053361497179776236
[841],0.019516767782812354
[548],0.02788529636078421
[354, 548],0.01361830934077417
[548, 829],0.014914810592836869
[438, 548],0.0119398439480843
[470, 548],0.013079614763358645
[12],0.03282698691975125
[12, 132],0.013217833344522744
[12, 883],0.010874618348178223
[12, 460],0.014625568075803778
[12, 120],0.018688251777987396
[12, 722],0.028388399184802533
[12, 227],0.01189219404320289
[12, 227, 722],0.011491787246123517
[296],0.02116401577770705
[296, 829],0.02116401577770705
[296, 368, 829],0.016812207324797164
[296, 460],0.013182121276868365
[296, 368],0.02116401577770705
[296, 722],0.012042464273088025
[740],0.014252681108299744
[740, 829],0.01155395000849056
[419, 740],0.011499035244568296
[829],0.06784272922035521
[477],0.024273014778506956
[477, 766],0.018288800117123888
[477, 684],0.01408835509797034
[605],0.01677212372722176
[210],0.019342966350003512
[210, 829],0.016756006585769114
[210, 789],0.01487477173183935
[210, 789, 829],0.012862864627277672
[210, 354],0.01031110190512403
[210, 937],0.015998918077492583
[884],0.013384177886457191
[704, 884],0.010554850996741241
[884, 937],0.013384177886457191
[470, 884],0.012395324919150482
[346],0.035872949526212734
[346, 789],0.010726687087654731
[145, 346],0.01504343641053907
[217, 346],0.035872949526212734
[283, 346],0.033439191061265264
[217, 283, 346],0.03037432792461576
[33, 346],0.012909465978651804
[33, 217, 346],0.012181096158944804
[33, 283, 346],0.012250503080647767
[33, 217, 283, 346],0.011694706176272855
[346, 515],0.011450703505740253
[217, 346, 515],0.011450703505740253
[283, 346, 515],0.011450703505740253
[217, 283, 346, 515],0.012161187155336503
[346, 368],0.010408304745118195
[460],0.04360009519749661
[460, 684],0.013835713025456354
[368, 460],0.011113148175320095
[460, 529],0.01189408923412905
[746],0.018357355178161693
[692, 746],0.018357355178161693
[746, 966],0.01153375500187446
[368, 746],0.014994349063261733
[438, 746],0.011986598533658084
[649],0.01276368637358941
[283, 649],0.010156090381294546
[234],0.013903634567393906
[234, 419],0.010295186938805843
[600],0.01214951873876222
[177, 600],0.013875992341487507
[28],0.015107956570501378
[28, 145],0.012110072951184348
[115],0.020344259422302842
[919],0.03667992138154819
[914, 919],0.014783632506685074
[789, 919],0.010871815061561147
[460, 919],0.022306607706040444
[919, 937],0.012601612328119231
[283, 919],0.011762760033191128
[736],0.015149449939217456
[692, 736],0.011905654171900077
[368, 736],0.01323891645607342
[744],0.021783745424526
[516, 744],0.011090183846667358
[32, 744],0.01654081459289565
[517],0.01142423916457077
[517, 722],0.01142423916457077
[517, 883],0.011293968903590421
[494, 517],0.011153339541469874
[494],0.050410624829948486
[673],0.014554094602557882
[196],0.020902369854188647
[196, 529],0.010551871054205547
[489],0.033161651046807156
[362, 489],0.011286539977331471
[489, 883],0.010766319097416602
[145, 489],0.011757524002013854
[283, 489],0.01176948139271286
[641],0.015173433784857871
[494, 641],0.013093444822124144
[362],0.04387831427219294
[591],0.013321805774655813
[529, 591],0.018370577137198196
[181],0.011661119460239677
[31],0.016359477191354478
[31, 354],0.01020490435957435
[31, 32],0.01127360423675685
[573],0.012404541273376314
[573, 829],0.012103964221275326
[58],0.014063960234613279
[58, 354],0.014063960234613279
[58, 357],0.010133657602869819
[27, 58],0.010449991348294196
[651],0.01261824149727423
[651, 829],0.01172519370375807
[472],0.02002944479243935
[354, 472],0.01472404033318814
[32, 472],0.02002944479243935
[632],0.011232940591064918
[580],0.017375124173209
[368, 580],0.010197306779307753
[168],0.014952772099717349
[168, 766],0.015591130185429625
[832],0.020110002838577227
[111],0.011626642289976513
[111, 354],0.015540004324653299
[154],0.013429110766764521
[154, 722],0.013429110766764521
[154, 354, 722],0.01062651912334419
[154, 354],0.012224107107080811
[988],0.011384659849240926
[470, 988],0.01000920795986611
[871],0.02802924408714389
[580, 871],0.010071501811186441
[471, 871],0.011600591289893896
[354, 871],0.011900246199881484
[368, 871],0.010050982903523444
[663, 871],0.010931512615887925
[72],0.02855828856517235
[72, 529],0.016060785901718184
[72, 937],0.018706811681329472
[72, 541],0.026018482728204725
[72, 354],0.011942402147180866
[32, 72],0.011522994443898753
[981],0.015327623861224774
[120, 981],0.012624941754176064
[10],0.012883025183176031
[132],0.024342181316945884
[132, 354],0.011870830664575177
[120, 132],0.021480895273624838
[132, 688],0.011453819818152815
[32],0.04033284014206742
[54],0.025509155347954404
[54, 283],0.015977731605471238
[54, 362],0.015083365322851964
[54, 998],0.010798688482580898
[54, 529],0.0111834957751909
[21],0.026387958234916284
[21, 368],0.010250567167530268
[21, 793],0.012390437608805396
[21, 413],0.012576827103051457
[21, 766],0.010935281617789845
[21, 362],0.020030463443551933
[21, 57],0.01203983708788015
[239],0.027305280818258722
[32, 239],0.010096037468090686
[348],0.011078338796957753
[500],0.01381423240438574
[100],0.01651595588358871
[100, 362],0.01651595588358871
[100, 368],0.01330841481416292
[100, 438],0.011071395635613926
[48],0.025532864805949417
[48, 368],0.0129708446690303
[48, 529],0.011112136615574697
[48, 419],0.011138905456490019
[765],0.01687204882993889
[684, 765],0.01687204882993889
[419, 765],0.010933122295329408
[765, 819],0.012157382450755629
[684, 765, 819],0.010751571791834011
[319],0.012503720213425273
[126],0.011375548240375373
[639],0.015446089623776776
[639, 937],0.012948465383002102
[538, 639],0.010179363759568837
[521],0.0147653801478632
[521, 914],0.013565057663252436
[285],0.025973829326095405
[32, 285],0.024561456342807892
[32, 285, 947],0.010389703651858052
[285, 829],0.013717624976377173
[285, 529],0.01782683944364817
[112],0.025677548301798178
[112, 914],0.015442098929384852
[112, 529],0.013348552957987548
[594],0.015395444597032243
[529, 594],0.011400920514335843
[541, 594],0.015073918835225237
[387],0.02134002160772741
[387, 789],0.014308621720146499
[368, 387],0.011159429921028367
[387, 494],0.010578180291303124
[140],0.026993055095094975
[140, 354],0.013563756738308863
[140, 829],0.014843723267969714
[140, 217],0.01912749146372483
[140, 766],0.010307489203683275
[93],0.027376451036190453
[93, 937],0.013776701295379704
[32, 93],0.011272274242879333
[93, 789],0.021292559416454096
[93, 438],0.011817921510645901
[93, 529],0.011281898020307438
[583],0.015107418095212922
[354, 583],0.02339707320179189
[606],0.025225532261176607
[606, 937],0.010944457661958534
[32, 606],0.011889390909694673
[541, 606],0.013617474979450992
[494, 606],0.01289386025503285
[419, 606],0.01966085400001259
[606, 883],0.011901460842999024
[952],0.01612320310551646
[419, 952],0.0121344259195713
[236],0.02569043442306381
[236, 541],0.020662667671128013
[236, 829],0.020032344826154957
[236, 956],0.01021051713743829
[90],0.015596461660469046
[90, 120],0.015596461660469046
[593],0.02597220982829946
[354, 593],0.017138388077263058
[593, 862],0.011038594433777488
[120, 593, 862],0.010164770215427044
[529, 593],0.010736303142597005
[120, 593],0.02442945284141382
[593, 895],0.011918080815679907
[120, 593, 895],0.011078093987741976
[494, 593],0.01079830323418895
[32, 593],0.014913667834024757
[941],0.011543953560042014
[718],0.011012246977495862
[122],0.010901138841093354
[1],0.01512341340429222
[1, 283],0.01313987674204947
[1, 470],0.012945335816988611
[1, 529],0.010627964297825438
[423],0.011791249456197236
[354, 423],0.0110778445764793
[516],0.014954734399863974
[32, 516],0.014954734399863974
[415],0.01000684243224003
[6],0.021126953618774938
[6, 472],0.012303428597155643
[6, 32, 472],0.010645127171135683
[6, 32],0.021126953618774938
[69],0.02370663744501835
[69, 362],0.02653782657262913
[913],0.018034731696315937
[529, 913],0.010543523663365216
[797],0.026533493810054362
[419, 797],0.022856136013114887
[460, 797],0.01437874741417648
[692, 797],0.01530278198258861
[529, 797],0.01444273066498707
[577],0.016595796165877107
[217, 577],0.01597318389408212
[32, 577],0.01103936135282083
[577, 722],0.010834663374810274
[509],0.03142107058102571
[354, 509],0.018749942684812275
[509, 937],0.02471963646163603
[335, 509],0.011934397097124651
[120, 509],0.013740374723755795
[438, 509],0.0129355524866911
[110],0.018316753912097094
[110, 829],0.012082725570815066
[110, 354],0.010317079019184909
[995],0.012924361953031684
[470, 995],0.012924361953031684
[534, 995],0.011773979031959241
[470, 534, 995],0.010562311590616822
[611],0.015713610468954718
[362, 611],0.015713610468954718
[611, 829],0.012442879986867106
[343],0.014725299189066551
[343, 766],0.01388426436507079
[217, 343],0.010268640659717552
[343, 722],0.010549212327814632
[447],0.010344728118977907
[447, 529],0.010344728118977907
[447, 460],0.010344728118977907
[527],0.011111080887932924
[527, 684],0.01103587027829629
[33],0.013440817317561127
[33, 217],0.013440817317561127
[33, 283],0.013440817317561127
[33, 217, 283],0.026902770429360515
[33, 515],0.011450703505740253
[33, 217, 515],0.011450703505740253
[33, 283, 515],0.011450703505740253
[33, 217, 283, 515],0.01123577992239439
[82],0.010307686159837714
[336],0.014238833954951496
[336, 354],0.014719605100995852
[989],0.013028321052656971
[354, 989],0.013028321052656971
[32, 989],0.010804342062762087
[793],0.029931707488294792
[120, 793],0.022911527552344116
[90, 793],0.011637199373732452
[90, 120, 793],0.010696612548442766
[510, 793],0.010206522933651449
[470, 793],0.02145306372240147
[419, 793],0.013167361136922424
[793, 914],0.01964206235109715
[413, 793],0.012680070078977836
[541, 793],0.011506182168215745
[97],0.019625912718092147
[97, 120],0.01251932605747252
[97, 789],0.015876370141273546
[97, 438],0.013569618231381022
[97, 120, 438],0.010346846260527088
[574],0.012902215011908339
[598],0.03154710108615236
[529, 598],0.03154710108615236
[32, 598],0.012661297357036189
[470],0.0407785038140335
[368, 470],0.012942780003916663
[427],0.019214964653747967
[37],0.012593452566083258
[992],0.011857109070109312
[55],0.01862238419641033
[55, 766],0.01347095239440593
[55, 692],0.01249033551734316
[55, 177],0.010007536526787623
[897],0.02020239185085296
[481],0.013468508832907537
[460, 481],0.018741011218024402
[275],0.016480995935762476
[275, 368],0.010588658619106633
[51],0.01681374708582077
[51, 494],0.01005004802107851
[259],0.0130742787417096
[177, 259],0.0130742787417096
[259, 937],0.0130742787417096
[259, 722],0.010645979258327774
[45],0.018214515667771568
[45, 419],0.011001014461801822
[534],0.015412394403187219
