[368],0.07678850475042011
[538],0.0404420024025351
[354, 687],0.01074787325464405
[217, 687],0.01762199299065325
[283, 687],0.015034956004611164
[687, 765],0.01099529865882976
[687, 883],0.01061929074612698
[775],0.03825197942506408
[368, 775],0.03825197942506408
[538, 775],0.028299544178456253
[775, 937],0.02553618863511903
[354, 775],0.03825197942506408
[684, 775],0.03825197942506408
[401, 775],0.012324673421958983
[12, 775],0.015709568058773844
[470, 775],0.022485295016165755
[522, 775],0.01038995144520468
[283, 775],0.01960727013847442
[775, 966],0.018307862624357185
[259, 775],0.014472945183537892
[177, 259, 775],0.011846289859151945
[177, 775],0.036863335152028484
[78, 177, 775],0.012553764138051413
[460, 775],0.02931061720248977
[438, 775],0.02501407926590567
[775, 918],0.014446546451461624
[775, 862],0.016306037869801664
[78, 775],0.021204714417027593
[529, 775],0.028830067367028932
[120, 775],0.02704381054323865
[775, 970],0.023077929347265935
[72, 775],0.030106809173613455
[132, 775],0.013061314792144688
[239, 775],0.02638464756657954
[775, 960],0.012633236467311572
[663, 775],0.021860373633498895
[32, 775],0.02695851881051475
[75, 775],0.03015753889498043
[548, 775],0.021736605755394354
[308, 775],0.016533034858312
[775, 910],0.01265182281431314
[775, 888],0.011915165775966775
[362, 775],0.011142597387629278
[595, 775],0.024639460959382516
[75, 595, 775],0.015097804238896076
[694, 775],0.01754482257271802
[39, 775],0.029253343337274897
[766, 775],0.03000669288113061
[775, 914],0.022574766478761624
[55, 775],0.017042924497120093
[116, 775],0.013649526447308937
[116, 354, 775],0.012152710556536914
[472, 775],0.01127657120583064
[354, 472, 775],0.012180105790702273
[692, 775],0.02912904590958821
[494, 775],0.02625094078094489
[775, 998],0.013037315467727446
[645, 775],0.01212651521779725
[775, 829],0.036774197354573296
[69, 775],0.01120816565753697
[419, 775],0.02440745400311815
[775, 822],0.010615136775191724
[72, 775, 822],0.011051106329362048
[487, 775],0.024825879745234727
[597, 775],0.011414198504152588
[775, 825],0.015128813216405156
[217, 775],0.03665287326696537
[718, 775],0.015419091300639676
[548, 718, 775],0.012491046382579056
[115, 775],0.01158525169552731
[722, 775],0.03285513884989221
[614, 775],0.01032111417586223
[27, 775],0.01658119087057807
[775, 956],0.01015524341640254
[775, 883],0.03825197942506408
[112, 775],0.01129952497442665
[242, 775],0.03825197942506408
[676, 775],0.0100837921406096
[775, 789],0.011911666916305906
[212, 775],0.014705953713362292
[212, 242, 775],0.014525735661803799
[145, 775],0.021280906786886773
[163, 775],0.011853525077292308
[54, 775],0.012821787266796218
[775, 921],0.011695745499407287
[171, 775],0.010450679535079924
[71, 775],0.011745212988017433
[274],0.020375686768521754
[274, 368],0.020375686768521754
[274, 538],0.020375686768521754
[274, 722],0.016271001382237284
[274, 419],0.017786075766847834
[274, 967],0.014537277023491287
[130, 274],0.018461936302250178
[274, 432],0.016006321690459957
[145, 274],0.020375686768521754
[32, 274],0.020375686768521754
[192, 274],0.017004665717891748
[274, 354],0.020375686768521754
[274, 883],0.020375686768521754
[177, 274],0.01619156093086934
[33, 274],0.010247815682737029
[274, 855],0.011211585609296717
[274, 460],0.017393882529682173
[274, 424],0.018920483730598955
[274, 981],0.014987836553573332
[8, 274],0.02694557595311937
[274, 573],0.010187599955818059
[120, 274],0.013353003036596886
[274, 639],0.012138258340501031
[274, 521],0.014876669461412341
[274, 766],0.018252810707168866
[118, 274],0.010578295061263138
[274, 966],0.015774685244534837
[274, 820],0.014887609409130698
[274, 529],0.020375686768521754
[274, 438],0.01801337329557035
[274, 448],0.021686760594507158
[274, 448, 538],0.01840717845794644
[274, 350],0.022786865665718286
[274, 735],0.017312550363869153
[145, 274, 735],0.015519422105482636
[274, 809],0.021354127892773862
[145, 274, 809],0.018266916843340936
[201, 274],0.012639361501241812
[274, 631],0.017622439992258754
[274, 490],0.010618834336508525
[274, 937],0.01863257198160869
[274, 449],0.0172993873416004
[73, 274],0.015853026047458797
[274, 829],0.020375686768521754
[240, 274],0.013403262249835379
[240, 274, 538],0.020205789333740655
[217, 274],0.017963863369243927
[274, 470],0.013025862904412263
[242, 274],0.014653646910367867
[274, 684],0.013716679994635784
[274, 494],0.020375686768521754
[274, 914],0.014297474214612953
[39, 274],0.013585502576336863
[274, 692],0.012044446814921606
[274, 346],0.01742855542794845
[145, 274, 346],0.010460426110864817
[274, 487],0.012339738594674956
[274, 283],0.012654474717905335
[274, 919],0.010917386836781283
[561],0.027682756101588216
[368, 561],0.027682756101588216
[538, 561],0.016832391836240142
[561, 775],0.012373832931001388
[529, 561],0.026715564556470908
[561, 829],0.027682756101588216
[561, 605],0.019835734234999094
[561, 888],0.03217618125226445
[217, 561, 888],0.02504279865582947
[346, 561, 888],0.01615013924107298
[217, 346, 561, 888],0.010878128898241387
[346, 561],0.03793467414245703
[217, 346, 561],0.032991405106528385
[477, 561],0.024296311375133994
[561, 914],0.027682756101588216
[561, 758],0.02558290215670148
[561, 758, 914],0.017418217119473178
[561, 919],0.03301385246476223
[561, 914, 919],0.02135235821738662
[217, 561],0.027682756101588216
[217, 368, 561],0.010799527284915173
[561, 826],0.011849357471924005
[561, 937],0.027517228281934456
[411, 561],0.013945080334443897
[411, 561, 829],0.01098450465652748
[561, 883],0.027682756101588216
[32, 561],0.021237160180857296
[561, 944],0.01851519937869204
[561, 998],0.01019659944867749
[354, 561],0.027682756101588216
[494, 561],0.017222146800622087
[561, 722],0.018560336805994497
[419, 561],0.02498176578511037
[161, 561],0.01563630758001355
[561, 766],0.023208728451122942
[259, 561],0.013883711737945167
[39, 561],0.015448088859733656
[145, 561],0.015041491186113913
[177, 561],0.012933653869070805
[561, 692],0.01908799068878695
[489, 561],0.010425657125064968
[332, 561],0.013846987804205478
[158, 561],0.012974365288457732
[470, 561],0.013199122552676825
[205, 561],0.010936156263976359
[561, 800],0.016210324620690147
[561, 800, 829],0.010641162719788683
[561, 966],0.01371261461394879
[120, 561],0.01799205976832679
[561, 684],0.01788603603077356
[438, 561],0.018121100376615278
[242, 561],0.010413888011364761
[561, 720],0.012164795466154137
[214, 561],0.011336565994235187
[283, 561],0.014670314174710583
[385, 561],0.01601847751262141
[561, 682],0.01660506336687184
[561, 651],0.010639522125909098
[561, 795],0.011626970252253422
[460, 561],0.01795524662053182
[240],0.013403262249835379
[240, 368],0.013403262249835379
[240, 538],0.013403262249835379
[240, 283, 538],0.010896729322090612
[240, 470],0.013403262249835379
[75, 240],0.023942059536225618
[75, 240, 470],0.021596349133879384
[240, 262],0.01799350664132239
[240, 262, 470],0.019488647032236378
[240, 541],0.03472485153770293
[240, 541, 956],0.015688052001117808
[17, 240, 541],0.0100245127067063
[236, 240, 541],0.011241119420608353
[240, 438],0.013403262249835379
[240, 283],0.013403262249835379
[240, 956],0.035778702023050175
[236, 240, 956],0.012311017521088223
[17, 240, 956],0.010710356048074578
[236, 240],0.024096297658723877
[17, 236, 240],0.01307221321435002
[217, 240],0.012944108081405403
[240, 354],0.011387569009490612
[17, 240],0.018593920052073935
[240, 692],0.013403262249835379
[171, 240],0.011528163115567388
[240, 598],0.01816552577603002
[240, 982],0.017424560977577615
[240, 597],0.02001407470672955
[240, 470, 597],0.02192790524421279
[240, 829],0.013403262249835379
[240, 448],0.018435970772043717
[240, 448, 538],0.017815640220881262
[240, 937],0.010476977490296323
[240, 529],0.013403262249835379
[240, 494],0.013403262249835379
[240, 419],0.011499689690466944
[825],0.034818795497821124
[368, 825],0.034818795497821124
[538, 825],0.01836771406265389
[39, 775, 825],0.010467642571481185
[120, 825],0.024518834360940083
[39, 825],0.034818795497821124
[39, 120, 825],0.010879911744420677
[39, 722, 825],0.016384665417575838
[39, 692, 825],0.013350592378567214
[39, 529, 825],0.01665132251161678
[39, 368, 825],0.014650936305320246
[39, 684, 825],0.013453322032201802
[39, 354, 825],0.010754331939164908
[39, 825, 914],0.010365309397679549
[39, 766, 825],0.010310912705111697
[704, 825],0.036339857739217316
[39, 704, 825],0.07233363749748782
[825, 937],0.02998770476087901
[217, 825, 937],0.01041412440347783
[722, 825],0.02618543010393445
[217, 825],0.034818795497821124
[825, 944],0.01410976223288703
[438, 825],0.02089595862954343
[692, 825],0.034818795497821124
[283, 825],0.013899438027534839
[682, 825],0.016397357598365477
[177, 825],0.018901335826499357
[460, 825],0.014747796816841414
[825, 913],0.018022842346558862
[692, 825, 913],0.010030595833457097
[494, 825],0.020001400723109224
[362, 825],0.02086280431399809
[296, 825],0.014101630188820019
[529, 825],0.034818795497821124
[598, 825],0.01816552577603002
[413, 825],0.010445023718239164
[32, 825],0.01999951399648175
[12, 825],0.010056438065825226
[69, 825],0.010523515179722533
[825, 914],0.034818795497821124
[522, 825],0.013897068413239835
[825, 829],0.03185197492689324
[789, 825],0.013589957947191427
[470, 825],0.014657637954201433
[419, 825],0.023225850409482992
[468, 825],0.014648979719612574
[684, 825],0.030675835925018526
[825, 883],0.016631656290576655
[825, 947],0.014863175821695048
[44, 825],0.010616304360002916
[605, 825],0.019449194394898246
[825, 966],0.020561042608448606
[145, 825],0.019812279106748223
[242, 825],0.013377945974404882
[354, 825],0.02720512267229393
[450, 825],0.017549298589671792
[450, 692, 825],0.010243070022605062
[766, 825],0.02247370423902991
[140, 825],0.012928271851872123
[448],0.025182922301881825
[368, 448],0.019378139347096618
[448, 538],0.025182922301881825
[368, 448, 538],0.010217401296752653
[448, 887],0.0313161116035125
[448, 538, 887],0.0313161116035125
[448, 780, 887],0.01359369799378538
[448, 538, 780, 887],0.012716941072687045
[448, 887, 914],0.015215272000897827
[448, 878, 887],0.0139518427288856
[448, 538, 878, 887],0.012833889838612384
[448, 766],0.011745498337800418
[448, 529],0.019156772121228235
[354, 448],0.012896179431914262
[448, 878],0.021869449799487736
[448, 538, 878],0.021869449799487736
[448, 780, 878],0.011361307200159428
[448, 538, 780, 878],0.0103143042916653
[448, 780],0.022156077336951942
[448, 538, 780],0.022156077336951942
[283, 448],0.010543972862822073
[448, 684],0.010153988267161601
[448, 641],0.017611216928014786
[32, 448],0.025182922301881825
[448, 914],0.025182922301881825
[32, 448, 914],0.023597498277492024
[448, 674],0.011401225233706656
[32, 448, 674],0.011340059142465428
[448, 674, 914],0.011338144461646176
[32, 448, 674, 914],0.010476958363230687
[239, 448],0.01160453950336905
[448, 829],0.01491710702239131
[448, 692],0.01143830747415657
[448, 937],0.012512654624240376
[448, 883],0.012635522008649168
[217, 448],0.010718164762435242
[25],0.016722029981436126
[25, 368],0.016722029981436126
[25, 895],0.011366989246793493
[25, 529],0.016518860369483964
[25, 217],0.016722029981436126
[25, 883],0.010484674610378197
[25, 684],0.011956968064864952
[25, 766],0.016722029981436126
[25, 937],0.012933995061881781
[25, 829],0.015062377815457632
[25, 692],0.01526097624107262
[25, 163],0.019174343772808813
[25, 782],0.024038300659354056
[25, 145],0.013742233409872295
[25, 581],0.026636005548207043
[25, 722],0.013920875197306497
[120],0.05024250483609494
[120, 829],0.022599903028558785
[120, 529],0.021468933201094862
[120, 354],0.015192853342923094
[120, 368],0.03169644357477248
[120, 766],0.03475478113420824
[120, 419],0.01653490862164501
[120, 684],0.016042869244929606
[120, 460],0.014255270661934109
[39],0.04415923066583827
[39, 120],0.017299648786908078
[39, 937],0.02006972625740072
[39, 722],0.02529598521717885
[39, 438],0.03148596926898204
[39, 354],0.03162041936636622
[39, 368],0.04415923066583827
[39, 692],0.02714394432219225
[39, 419],0.02272725205843208
[39, 829],0.034360915879659976
[39, 460],0.0209955943543733
[39, 529],0.024311269816481452
[39, 217],0.019258320710427143
[39, 766],0.020174885568083226
[39, 914],0.012698366945663208
[39, 494],0.024667925004719447
[39, 368, 494],0.01153431397912073
[39, 684],0.01941999495797674
[39, 883],0.017206622310025857
[704],0.036339857739217316
[120, 704],0.02234792722517939
[39, 704],0.036339857739217316
[39, 120, 704],0.014423110568239325
[39, 704, 722],0.01339937624844219
[39, 692, 704],0.012360431210703236
[39, 529, 704],0.01276271642665119
[39, 368, 704],0.012795063718026302
[39, 704, 829],0.012834725840023601
[39, 684, 704],0.011007825207727782
[39, 354, 704],0.010014822664163951
[704, 937],0.013274257515975092
[529, 704],0.023334573966179793
[704, 829],0.020705502200598455
[704, 722],0.020839218988843597
[217, 704],0.013561137865698595
[460, 704],0.014105634985319096
[419, 704],0.01157849138881109
[692, 704],0.02255804096696873
[145, 704],0.01362947416821998
[704, 914],0.012093547816897574
[354, 704],0.01645652062846552
[368, 704],0.02089262427319556
[470, 704],0.011057341822778241
[704, 884],0.016735613972511783
[32, 704],0.01373195292395311
[538, 704],0.010045813186892138
[494, 704],0.01717073071689239
[684, 704],0.017511099873582354
[704, 766],0.018225980408627347
[438, 704],0.01502594909362117
[704, 966],0.014216647674205697
[704, 883],0.016324042118413807
[581],0.03118474433938484
[120, 581],0.03118474433938484
[39, 581],0.019677108803958433
[581, 722],0.026735899489566242
[581, 966],0.03118474433938484
[283, 581],0.014530982711132668
[581, 651],0.012606447069004807
[581, 651, 966],0.011822433975843911
[581, 914],0.020246752889940864
[581, 883],0.020226006403980503
[581, 829],0.028520144407194574
[32, 581],0.01875147116549292
[217, 581],0.027015486892099195
[419, 581],0.03118474433938484
[581, 752],0.02056577347912974
[419, 581, 752],0.02605691538887526
[368, 581],0.03118474433938484
[529, 581],0.03118474433938484
[579, 581],0.018637136053744268
[579, 581, 966],0.028136931926899162
[205, 581],0.022150730809048245
[120, 205, 581],0.015694169358453806
[581, 631],0.025959037254467427
[581, 766],0.026781583265573585
[354, 581],0.02201427704632126
[581, 684],0.018748871200018828
[401, 581],0.03270151074654559
[494, 581],0.027427235591899014
[470, 581],0.018337922463600116
[581, 937],0.024383268288996222
[509, 581],0.03686035408054229
[509, 581, 631],0.010139698776659213
[229, 509, 581],0.011756940464498244
[279, 581],0.023073064738428663
[229, 581],0.02730146295993343
[229, 581, 631],0.014045283406606286
[145, 581],0.02053381425108559
[460, 581],0.023099684691636025
[538, 581],0.014776405712422802
[581, 692],0.01914266235502212
[581, 782],0.023172104970102456
[163, 581],0.019174343772808813
[581, 758],0.026084196755232054
[509, 581, 758],0.011211464878966534
[229, 581, 758],0.013834257037034541
[401, 581, 758],0.010330688317294322
[438, 581],0.014586242299239337
[177, 581],0.010819462206016548
[472, 581],0.010554306022481068
[155, 581],0.010788247810529745
[72, 581],0.010519068513739308
[242, 581],0.01217519259426321
[54, 581],0.010046471275757416
[401],0.038506694438224826
[120, 401],0.028281464522100057
[39, 401],0.02128531966816105
[229, 401, 581],0.01169913867979009
[401, 581, 631],0.010183332734097848
[401, 825],0.01156520971253238
[401, 937],0.026700031849430393
[354, 401],0.03375020618865307
[401, 684],0.038506694438224826
[401, 460],0.038506694438224826
[401, 883],0.038506694438224826
[401, 918],0.02810902761253947
[205, 401],0.025749217080926846
[205, 401, 883],0.017991924624576713
[18, 401],0.012401194163394136
[401, 489],0.027173765649758923
[401, 489, 883],0.01799078073225621
[32, 401],0.038506694438224826
[197, 401],0.011658537064583217
[32, 197, 401],0.016541349829088302
[283, 401],0.026780451417719512
[401, 784],0.012444675320116009
[401, 684, 784],0.012444675320116009
[12, 401],0.028161976560839994
[12, 401, 883],0.01285168981694899
[401, 912],0.013708409667076281
[401, 529],0.031111817379510725
[217, 401],0.03309512184681356
[401, 571],0.026932717341430334
[401, 494],0.0341407919353305
[401, 419],0.038506694438224826
[401, 419, 460],0.02082739345551743
[145, 401],0.03740929817125442
[401, 886],0.02948863728270236
[401, 923],0.0171571140283161
[162, 401],0.011711468131261471
[162, 401, 460],0.014608633598928535
[368, 401],0.0364979674318771
[401, 470],0.015691699992043923
[401, 692],0.026256887404321853
[401, 438],0.038506694438224826
[401, 438, 460],0.013881960198501282
[401, 766],0.038506694438224826
[401, 509],0.03686035408054229
[229, 401, 509],0.01025759339536075
[401, 509, 631],0.01158215901588421
[229, 401],0.02730146295993343
[229, 401, 631],0.012476377286842807
[229, 401, 758],0.01166368917276697
[94, 401],0.023138004067956658
[94, 401, 684],0.023138004067956658
[401, 914],0.027213951238134946
[401, 829],0.03238545461147957
[401, 897],0.01032291068345213
[401, 947],0.011004981931222622
[401, 413],0.012829107862664987
[401, 888],0.013634849075749769
[401, 682],0.014965332149352542
[401, 577],0.015551656680474637
[32, 401, 577],0.011575564920904129
[401, 631],0.025959037254467427
[401, 966],0.02175858792071869
[401, 538],0.021659682306743006
[401, 833],0.011890300931058268
[401, 797],0.01339158581285181
[145, 401, 797],0.010030615039943859
[266, 401],0.01219602161458042
[401, 663],0.013064223901483332
[401, 760],0.010395423547110878
[279, 401],0.011206631707502572
[401, 758],0.026084196755232054
[401, 509, 758],0.010238763506768632
[381, 401],0.013928053459793694
[401, 428],0.02707235009523417
[401, 428, 684],0.026655151086270614
[401, 722],0.027003505707792322
[401, 597],0.013691135907846364
[362, 401],0.013747565503176034
[401, 789],0.016968262924080445
[401, 675],0.011770228147018235
[205],0.03133957307119405
[120, 205],0.03133957307119405
[39, 205],0.0235782468169358
[205, 460],0.03133957307119405
[205, 368, 460],0.04151406387859929
[205, 883],0.03133957307119405
[205, 529, 883],0.015188207875685877
[205, 684, 883],0.011744578787909167
[205, 217, 883],0.01021764297929462
[205, 242],0.014107176427311002
[205, 368],0.03133957307119405
[205, 722],0.023767223757537523
[205, 538],0.03133957307119405
[205, 368, 538],0.03133957307119405
[205, 460, 538],0.03133957307119405
[205, 368, 460, 538],0.039453974702786845
[205, 265],0.010825968174854306
[205, 470],0.027017370180024102
[205, 766],0.03133957307119405
[205, 614],0.020325822389863676
[205, 638],0.02150844582742195
[145, 205],0.03015082892297006
[85, 205],0.013442456728343512
[205, 374],0.018117273856326954
[205, 374, 766],0.016189254984276875
[21, 205],0.02204116744703653
[21, 205, 766],0.019251772778905517
[21, 163, 205],0.010417280232275035
[205, 844],0.026791717532105432
[205, 766, 844],0.020437830732501727
[205, 424],0.018920483730598955
[205, 308],0.016533034858312
[205, 494],0.03133957307119405
[205, 354],0.029867736378564293
[205, 362],0.010430745755390906
[205, 296],0.010174673595909702
[12, 205],0.02255889030993931
[12, 205, 883],0.015776369445923408
[205, 489],0.02626246972348582
[205, 489, 883],0.01801476302676532
[205, 217],0.03133957307119405
[205, 914],0.018434439616094728
[205, 829],0.03133957307119405
[205, 529, 829],0.044753833760624216
[205, 692],0.024571254484484446
[183, 205],0.011159631562354154
[205, 529],0.03133957307119405
[205, 285],0.020930086142492966
[205, 285, 529],0.020930086142492966
[205, 285, 829],0.02061289230532815
[205, 285, 529, 829],0.019909726340921384
[205, 403],0.019959613798638334
[205, 403, 529],0.019959613798638334
[205, 403, 829],0.019313190040088763
[205, 403, 529, 829],0.019248785575907822
[75, 205],0.021674246880549253
[75, 205, 529],0.014499449554742055
[75, 205, 829],0.01528435758022105
[75, 205, 529, 829],0.0136172968706978
[75, 205, 403],0.010733041397486051
[75, 205, 207],0.012523032439638617
[75, 205, 207, 529],0.011225261468809663
[75, 205, 207, 829],0.012362426651989396
[75, 205, 207, 529, 829],0.011064655681160444
[205, 419],0.029691156958762312
[205, 684],0.03133957307119405
[205, 529, 684],0.013787377663674376
[205, 789],0.01019577974660691
[205, 919],0.01563864414306321
[71, 205],0.01293874383572897
[205, 438],0.019658123141725294
[78, 205],0.021204714417027593
[205, 548],0.011062260106770147
[205, 682],0.011997404849463163
[205, 899],0.010760885862879644
[163, 205],0.018877153650564048
[32, 205],0.023752468927576192
[177, 205],0.02021984803412775
[205, 597],0.011591317489906746
[205, 239],0.012113967569019444
[205, 598],0.01035549437720606
[205, 956],0.011889687888019177
[205, 937],0.025008991470894373
[205, 593],0.01692634295955445
[205, 966],0.022506589890949887
[205, 283],0.015088402859061635
[205, 944],0.016581625250080213
[205, 529, 944],0.011052192081561357
[205, 461],0.021469308112579646
[205, 461, 529],0.021469308112579646
[205, 461, 829],0.021469308112579646
[205, 461, 529, 829],0.02083107778032259
[205, 207],0.01915298805068279
[205, 207, 529],0.01628391221997851
[205, 207, 829],0.015817530667431797
[205, 207, 529, 829],0.015392182528277398
[814],0.020260441935136455
[120, 814],0.01064940653224703
[460, 814],0.01134840711570789
[814, 844],0.01343131805636175
[722, 814],0.015249836220426811
[814, 966],0.020260441935136455
[224, 814],0.012095914339100467
[224, 814, 966],0.01410692581596574
[196, 814],0.013269865892721869
[196, 814, 966],0.010727211637785967
[674, 814],0.01494413371180604
[674, 814, 966],0.011590635957508975
[788, 814],0.01785582032347664
[538, 788, 814],0.011604813142237767
[538, 684, 788, 814],0.010634175443409541
[684, 788, 814],0.011586463359278194
[814, 829],0.020260441935136455
[217, 814],0.013728434359608218
[354, 814],0.011290406474637867
[438, 814],0.020260441935136455
[368, 814],0.020260441935136455
[538, 814],0.020260441935136455
[538, 684, 814],0.03279881072104175
[236, 814],0.024096297658723877
[236, 814, 829],0.030394928851358295
[684, 814],0.020260441935136455
[490, 814],0.010618834336508525
[490, 684, 814],0.010618834336508525
[490, 538, 814],0.010618834336508525
[490, 538, 684, 814],0.013643007116609887
[145, 814],0.012947405168745759
[548, 814],0.01938480896823502
[57, 814],0.014593670701811504
[658, 814],0.012229530383311659
[529, 814],0.016052041521689882
[614, 814],0.0137016994376559
[814, 883],0.010475064067652263
[617, 814],0.015759790671034724
[617, 814, 829],0.02189777417822707
[814, 900],0.01359403125130917
[814, 829, 900],0.01359403125130917
[419, 814],0.013708905438633652
[766, 814],0.0169756086343762
[37, 814],0.01224156918280886
[692, 814],0.010461395024841887
[494, 814],0.012951876859459486
[674],0.021754385339780545
[529, 674],0.021754385339780545
[674, 914],0.021754385339780545
[32, 674, 914],0.023264565052205054
[674, 720],0.03684181705833559
[71, 674],0.01000109832298846
[538, 674],0.015305799847283596
[541, 674],0.015479160813736775
[674, 946],0.013255308648633963
[227, 674],0.010157969076268106
[674, 722],0.01735605358945366
[674, 966],0.021754385339780545
[224, 674],0.012095914339100467
[224, 674, 966],0.01309747944586127
[674, 895],0.010928652763420877
[196, 674],0.026854456977618513
[196, 674, 966],0.012144506403443328
[145, 196, 674],0.014117776866866308
[217, 674],0.021754385339780545
[354, 674],0.02083431889267731
[674, 829],0.021754385339780545
[674, 692],0.011172772736802158
[674, 684],0.0162990859655756
[145, 674],0.021754385339780545
[39, 145, 674],0.03579154494540938
[674, 887],0.01537754785288821
[32, 674, 887],0.010485643542124983
[674, 887, 914],0.010485643542124983
[32, 674, 887, 914],0.010485643542124983
[120, 674],0.015100927577588288
[239, 674],0.020507471248014452
[32, 239, 674],0.011216981761471612
[239, 674, 914],0.010634698250752622
[32, 239, 674, 914],0.010634698250752622
[438, 674],0.021754385339780545
[674, 953],0.012200383819801049
[438, 674, 953],0.012200383819801049
[638, 674],0.015156909933409889
[39, 674],0.021754385339780545
[283, 674],0.021754385339780545
[39, 283, 674],0.021754385339780545
[145, 283, 674],0.021754385339780545
[39, 145, 283, 674],0.03414431288550381
[489, 674],0.02332721395591856
[39, 489, 674],0.020874770449834167
[145, 489, 674],0.019921739566723353
[39, 145, 489, 674],0.019909756298808878
[283, 489, 674],0.019909756298808878
[39, 283, 489, 674],0.019909756298808878
[145, 283, 489, 674],0.019909756298808878
[39, 145, 283, 489, 674],0.019909756298808878
[494, 674],0.021754385339780545
[674, 883],0.01587057409569739
[674, 918],0.01625463257142888
[674, 937],0.019372121711457625
[183, 674],0.03227505688869284
[12, 674],0.012090261426751786
[368, 674],0.021754385339780545
[674, 712],0.010146580543200676
[674, 854],0.02728420833866132
[573, 674],0.013204298423632804
[32, 674],0.021754385339780545
[674, 766],0.021754385339780545
[205, 674],0.012470685728672454
[674, 956],0.011424696271797942
[419, 674],0.011980054774068345
[405, 674],0.015067951658872812
[405, 438, 674],0.012630643989400898
[460, 674],0.017440136251749384
[854],0.03176034223467499
[368, 854],0.03176034223467499
[390, 854],0.020525460797240814
[829, 854],0.03176034223467499
[854, 899],0.015886502153851605
[470, 854],0.014830441453382952
[75, 854],0.010556159902895289
[438, 854],0.01594393488743846
[163, 854],0.018163945913168566
[419, 854],0.03176034223467499
[606, 854],0.013835759167696584
[419, 606, 854],0.03134668827858545
[712, 854],0.010146580543200676
[120, 854],0.022691457203891274
[538, 854],0.02126029510447977
[854, 895],0.02702477465089425
[210, 854],0.01398374197716171
[210, 854, 966],0.022527644401932993
[54, 854],0.018476684750313582
[54, 854, 966],0.02317513153686737
[854, 966],0.03176034223467499
[684, 854],0.02350080054058535
[395, 854],0.011543023263375127
[39, 854],0.020265703528561652
[722, 854],0.0241180249176818
[494, 854],0.023630351224212667
[854, 883],0.03097589044771496
[692, 854],0.02308860940270624
[766, 854],0.020535827665502226
[32, 854],0.02081911561049877
[145, 854],0.016982064813285746
[354, 854],0.03064999922593014
[529, 854],0.03176034223467499
[782, 854],0.014211691307146182
[217, 854],0.019798260612531246
[854, 975],0.019256427787684507
