[368],0.07796374772408902
[227],0.018380078267911874
[227, 722],0.02244957576720099
[280],0.020838971472402032
[914],0.039530940405886714
[720],0.03595356162822241
[529, 720],0.010789471292644624
[597],0.02919698250708939
[597, 766],0.012351554823354136
[618],0.013970480949114177
[932],0.018855911257751396
[192],0.019485578474435578
[71],0.03552003962564953
[71, 766],0.014673530448971777
[71, 354],0.011762407918786494
[71, 937],0.011712661018047051
[496],0.014340023284311519
[675],0.02954799593482898
[530],0.01217685863571511
[279],0.029807080324213805
[279, 766],0.011565471226015379
[208],0.013752945796365296
[217],0.05309835414863528
[276],0.024527745555023656
[277],0.010540963483871324
[653],0.026044782572884898
[529, 653],0.01042561833195603
[368, 653],0.013568306546104402
[878],0.019947073387418704
[538, 878],0.015016237928529958
[706],0.018989397691285867
[183],0.03848332711725529
[183, 766],0.013810041525414209
[626],0.010089414347070336
[177],0.04568955121113968
[623],0.018303178319339523
[571],0.02780595115187815
[175],0.027227652540872917
[175, 766],0.0123165996791955
[175, 494],0.010312824733778234
[424],0.015052930794096225
[795],0.03339989285989274
[910],0.01668074000533322
[766, 910],0.010715923479569168
[960],0.027942003487683106
[766, 960],0.013828289396631332
[470, 960],0.01021915684974937
[161],0.02295224897158258
[125],0.01250279300725043
[130],0.016727475066859593
[461],0.015594339513987416
[862],0.03529919299907564
[120, 862],0.015330238731242403
[494, 862],0.015632539819383253
[392],0.023157407738437684
[900],0.010463916446920483
[921],0.024305979704577433
[354, 921],0.010209004669740418
[27],0.02269008795110594
[27, 354],0.012292340312756965
[27, 883],0.010762782951011775
[78],0.023922086470953376
[572],0.016085350494971683
[147],0.013715026953136639
[411],0.01957803535901779
[803],0.022603332858005712
[579],0.020620423528038133
[778],0.025442135147662776
[458],0.010393846889508646
[888],0.03687291144105967
[217, 888],0.011554624584187104
[944],0.027573171688888436
[494, 944],0.01343340662675239
[614],0.031079746180583016
[290],0.017499362607780608
[266],0.01059704412097568
[523],0.021708312441184357
[204],0.021374877743776947
[874],0.021344815649206667
[70],0.024130443664677342
[70, 684],0.01908644654104395
[43],0.016097981529438758
[480],0.02295549806392596
[354, 480],0.012528694023125175
[513],0.012233524438502215
[334],0.0211842482383485
[504],0.012667461082106531
[354, 504],0.010924568402551243
[151],0.025160433165522512
[890],0.013513705312023937
[722],0.057736211090186756
[419],0.05035485551206443
[844],0.027712672733618243
[846],0.014765658895546424
[310],0.013330272401618978
[918],0.02938327668061261
[362, 918],0.011793186607465651
[810],0.011985901296596293
[470, 810],0.010881422926592794
[73],0.021399493835201986
[469],0.015260173531096946
[967],0.016168537400978792
[789],0.04253436139700292
[789, 829],0.011418879746262364
[403],0.01597856017522679
[975],0.016622697476496584
[788],0.024378705322228807
[526],0.02751111425121895
[526, 722],0.010455695893319671
[774],0.020524817196736676
[774, 883],0.01221893030968409
[326],0.015172106862423426
[116],0.022160181162283674
[198],0.014818852925257937
[805],0.017592876202123464
[171],0.010314404150743917
[946],0.013664583063277055
[701],0.013164299153366829
[541],0.037148439775297325
[494, 541],0.016009922161407973
[631],0.028396744294048527
[494, 631],0.015455439074842736
[735],0.016696831194999255
[471],0.02892509137068304
[780],0.023558247631869936
[538, 780],0.012106596122374016
[678],0.012290361907160673
[638],0.02280245040777736
[120, 638],0.011074658650148861
[487],0.031036584058204676
[217, 487],0.011197181474441344
[935],0.017021668388043424
[763],0.01787470961434625
[17],0.015923157263536557
[242],0.02261798001386652
[758],0.028023598408840115
[956],0.035004302683818815
[354, 956],0.012780797773916082
[145],0.04622283200130096
[676],0.02671503074561303
[792],0.012171040680920765
[885],0.029496619996761134
[120, 885],0.010462150033194893
[385],0.016215060509550083
[385, 684],0.013807026426624614
[385, 460],0.010064210603236328
[790],0.010626536786176971
[522],0.027185826069309887
[617],0.02540049699731406
[354, 617],0.013830448153848846
[617, 937],0.010046199434677881
[617, 829],0.010499648151616177
[859],0.01187003721639531
[354],0.05767340962606031
[684],0.05340063490909008
[740],0.01638421708668364
[296],0.023049127189168458
[296, 829],0.015116666754881042
[296, 368, 829],0.01027865479773418
[296, 368],0.013774751580368465
[548],0.028325175005551366
[841],0.018969082215154136
[12],0.0339506633448628
[12, 120],0.011949801368953598
[12, 722],0.01645728322917949
[829],0.0670480476367389
[605],0.01659002253536963
[210],0.01975705051637842
[210, 789],0.010010563447525907
[477],0.02380447058359865
[477, 766],0.011612397811969174
[884],0.017464212778810016
[884, 937],0.01341725822907436
[346],0.033333647880436225
[145, 346],0.010860258830778539
[217, 346],0.02764023576730156
[460],0.04425184774051899
[234],0.014307270786818727
[746],0.01928982864273898
[692, 746],0.011912724807468845
[649],0.011441906605387856
[600],0.012278599575883342
[28],0.014494141870477177
[157],0.011452731814493711
[736],0.015297148379927492
[919],0.03732912494779978
[460, 919],0.013430752445785904
[517],0.012646212376276061
[115],0.017562842232742328
[744],0.021785566613230185
[32, 744],0.010238665045550684
[494],0.050743033401287045
[196],0.019982161209302775
[641],0.015505429885743716
[489],0.03418140062215989
[673],0.015733999348160558
[362],0.042643441331493184
[591],0.011735621144609767
[529, 591],0.011074465864429317
[573],0.012525604903592428
[31],0.016869243449980503
[181],0.011786467875616956
[651],0.012564579312579514
[628],0.010621255655127846
[472],0.022228679804931577
[32, 472],0.012855862960157439
[58],0.012800438158094606
[58, 354],0.013199222788702595
[168],0.015649465080744353
[871],0.027819965724063884
[111],0.011526666087165526
[988],0.011969580585201912
[580],0.016482565937613373
[154],0.01432921486157608
[154, 722],0.010358221172482281
[632],0.010268840350450809
[832],0.020199475011525875
[72],0.028349469675510438
[72, 937],0.012470755161521904
[981],0.015610261872924391
[10],0.013172895478543377
[132],0.026853121812989735
[120, 132],0.011658224935095763
[32],0.04166248360234401
[21],0.026662258819594335
[21, 362],0.010838445434535488
[54],0.025185979627089527
[348],0.012114536750473881
[239],0.026569168044002438
[500],0.014639883368090571
[100],0.01727562709248624
[100, 362],0.01189286605709337
[48],0.02426360945266436
[765],0.01714167290103525
[684, 765],0.017604115452763747
[319],0.013710527575316682
[126],0.010721319561005364
[639],0.016108506993382926
[538, 639],0.011069275753000169
[521],0.015589890320901767
[285],0.026468610856467213
[32, 285],0.015273114999409023
[594],0.015503991692028306
[112],0.025664913330047744
[140],0.02684725895530342
[140, 829],0.0106306239059034
[140, 217],0.010720960103373957
[387],0.02076363342064959
[93],0.0280280706036791
[93, 538],0.011134256460258824
[93, 789],0.011599897352458128
[606],0.02611736869417618
[419, 606],0.010518631528222593
[583],0.013907069087416424
[354, 583],0.013625153922889833
[952],0.014910973124740714
[236],0.026132654514013292
[236, 829],0.01247944493046987
[90],0.019177002494287224
[90, 120],0.01229132250960771
[593],0.027011222653244085
[354, 593],0.011078680700336565
[120, 593],0.014061577885018129
[941],0.011569349401181825
[538, 941],0.010093921627634445
[718],0.011986621193580061
[122],0.010634718163956862
[516],0.01568627109857173
[423],0.015220700183671141
[1],0.015838806608236868
[6],0.021298398106120442
[6, 32],0.011877432924635119
[797],0.027113294843929214
[419, 797],0.013552764805795982
[69],0.02307744171972421
[69, 362],0.015383898858404167
[913],0.020067328654781776
[577],0.016009585078847834
[995],0.016104803880579135
[470, 995],0.016945602932620398
[611],0.014199136508897228
[362, 611],0.010857758359792902
[509],0.029923009994872705
[354, 509],0.011259390306554614
[509, 937],0.014882364299627868
[110],0.017753586303503332
[343],0.015874745327896612
[527],0.011561136781559315
[33],0.013432164251108695
[33, 217],0.01730380727047591
[989],0.01211176951641723
[97],0.014717574067414895
[97, 789],0.010454707629324402
[574],0.013519576645864314
[793],0.030368169221271748
[120, 793],0.012798938399578621
[470, 793],0.012417611169148347
[598],0.03232542069051979
[529, 598],0.01918199858416591
[470],0.040259097545036274
[368, 470],0.010290885147622926
[427],0.018295551370720683
[37],0.012253308280878894
[992],0.011695653691199969
[55],0.019315610370123363
[897],0.01882929103696798
[224],0.010425257087744118
[275],0.016579861157491226
[259],0.015105815381895869
[51],0.015960740020596522
[378],0.012241505367855073
[534],0.01574996101735834
[470, 534],0.01589296337140718
[162],0.014878883496440691
[45],0.018212645995584652
[906],0.014105622999006471
[576],0.012946586688650131
[44],0.011075892956879808
[716],0.013815062174673742
[373],0.019650505693832917
[665],0.013033207321974874
[419, 665],0.010504185955996866
[546],0.010067029015729163
[217, 546],0.012842184379226188
[963],0.012686367154786023
[494, 963],0.01420643188099059
[349],0.020358621295998577
[749],0.01133308127478888
[197],0.012183750430127966
[413],0.02785294983225111
[8],0.030387376481718218
[8, 684],0.010509747311248992
[982],0.015830769547518553
[883, 982],0.010092842772732416
[94],0.012210118804173078
[984],0.01720849756604756
[692],0.04897916343477443
[515],0.011872378337661723
[217, 515],0.018322339871696174
[694],0.029989020253115707
[567],0.010643249746237541
[800],0.01918965267738149
[57],0.028656008896226833
[57, 937],0.01613953762665836
[57, 368],0.010874029680022131
[57, 362],0.011890679684055196
[812],0.015025921697725039
[414],0.010056444812329021
[41],0.01331715764289764
[923],0.0175361710123184
[684, 923],0.011868833747686759
[460, 923],0.012781614109593097
[217, 923],0.01279904720984906
[377],0.01198480566518008
[991],0.012526496799951091
[692, 991],0.010054429456743787
[752],0.02537635650774362
[419, 752],0.014045103666411969
[354, 752],0.011754788944504118
[998],0.02661110603565083
[899],0.012834224558206766
[710],0.010834892905803957
[867],0.014688943680243165
[438],0.04452450254725787
[563],0.010441329332827452
[170],0.011723352557036108
[357],0.01125778925797305
[354, 357],0.010657860110443639
[361],0.011319372087094687
[332],0.017577399865317082
[322],0.011438843188167729
[928],0.010757315678688598
[486],0.015817398117593678
[75],0.030425116167512024
[75, 684],0.016233667915740293
[75, 438],0.015555671322629331
[75, 438, 684],0.013357701046996613
[75, 829],0.011356173256609673
[440],0.01930203366033408
[784],0.012736834993173783
[38],0.023721313038062377
[38, 362],0.0139967061630512
[265],0.01347948179901396
[686],0.014573629130360637
[540],0.011425100312141074
[468],0.010769655538312642
[819],0.012354652553133316
[684, 819],0.01751979075832579
[663],0.02245795434095934
[886],0.029137148420606596
[429],0.010300147431744927
[843],0.011985187355495077
[578],0.012885993951541748
[129],0.015281148286744456
[510],0.0323733170030718
[217, 510],0.013013144880042073
[120, 510],0.0130245218787124
[510, 684],0.010079849717318927
[68],0.015782968811715526
[860],0.012803623793340288
[4],0.013695698980794856
[887],0.015775467271795445
[538, 887],0.011367012798719071
[804],0.01287457458079401
[309],0.013117677528097883
[120, 309],0.012098553624648064
[325],0.010125224377014594
[826],0.02073751902880927
[394],0.011348008980221019
[217, 394],0.01132987202376126
[707],0.014971700706648067
[105],0.01110791395309979
[105, 494],0.013502949544287072
[815],0.013713637488395212
[494, 815],0.013373432980059744
[948],0.011385068835811573
[661],0.02701331644636253
[217, 661],0.014891394323633431
[308],0.014170876490837005
[634],0.023468558227676392
[538, 634],0.012304868550479
[351],0.016126392141818775
[405],0.015342239928543005
[688],0.011336278993647801
[949],0.014416754546397518
[163],0.013077753058606948
[893],0.01996771485085147
[494, 893],0.012835110224121489
[335],0.013068013288863806
[335, 937],0.010967100645040879
[922],0.010683747177318645
[173],0.010398857150279644
[85],0.014891216156998325
[450],0.020801819569938734
[450, 937],0.013391072458886311
[550],0.012842850461918189
[769],0.016236871183306266
[608],0.0100136831010984
[554],0.011092142763328221
[820],0.014715151371856246
[207],0.012772615561698888
