[368],0.0769318682034538
[825],0.03225345623730053
[795, 853],0.013233809391926402
[381],0.029007871146769375
[368, 381],0.011252071548675503
[381, 460],0.01396533852749314
[978],0.011266639191512107
[883, 978],0.018153710183213215
[708],0.011414484273570698
[708, 883],0.019212841365270746
[104],0.011703435745421337
[620],0.02265055295247541
[120, 620],0.020513913970394988
[620, 793],0.01113672423871671
[569],0.028996882350186506
[509, 569],0.010665404078799708
[494, 569],0.012322980025299598
[392, 569],0.010021175862601345
[798],0.029034482010801037
[692, 798],0.012028701007274411
[789, 798],0.014566860946168367
[143],0.013637533943152293
[143, 460],0.013637533943152293
[143, 283],0.012471148140220635
[143, 919],0.010255235875115782
[529],0.071162128088315
[682],0.04085952650014971
[682, 883],0.01258337775876103
[368, 682],0.028735312047776147
[494, 682],0.018322114155438884
[368, 494, 682],0.015594033197900618
[214],0.0187202657354967
[214, 354],0.0187202657354967
[120, 214],0.010456316884488287
[185],0.015823376649143003
[185, 471],0.014608343014402062
[185, 678],0.011421677966895942
[185, 960],0.010206524704487801
[970],0.02064477164113386
[177, 970],0.015236560069176442
[39, 970],0.016601905136742503
[658],0.016861115072138527
[658, 682],0.014596386598601133
[368, 658, 682],0.012969182689075794
[368, 658],0.016861115072138527
[809],0.021884659442368018
[529, 809],0.014708969024714882
[145, 809],0.015607566987745038
[809, 829],0.013654466447412
[789, 809],0.010101591026207488
[350],0.03020177572112618
[350, 572],0.011484690231301007
[350, 411],0.010451589627089974
[350, 803],0.012111626138872759
[350, 579],0.0119201168787973
[350, 354],0.012366116514304483
[350, 937],0.013686390851245518
[39, 350],0.014650412493961616
[350, 368],0.010707718699050748
[120, 350],0.011180952170887777
[32, 350],0.013530940313227595
[32, 350, 937],0.010503427067377358
[7],0.010260289438093274
[7, 419],0.016560309833554925
[782],0.028318390656390604
[529, 782],0.028318390656390604
[598, 782],0.014052447615622934
[529, 598, 782],0.012973487207728332
[947],0.037501218237050944
[529, 947],0.013866767278750289
[368, 947],0.015958358976857673
[937, 947],0.011163932821626118
[32, 947],0.027681323822861027
[177, 947],0.022192045538385205
[217, 947],0.02593637612022417
[923, 947],0.013686671666848954
[285, 947],0.012069020664537392
[32, 285, 947],0.011193313951247787
[661, 947],0.010310036358040404
[227],0.018730583249534687
[227, 722],0.018730583249534687
[227, 390],0.016151197639446214
[227, 390, 722],0.013288420901624295
[390],0.02705899471819654
[390, 829],0.011517168267480582
[390, 722],0.02705899471819654
[914],0.04101443138682425
[368, 914],0.010271376243453097
[766, 914],0.010685884498942368
[597],0.028072197168194354
[597, 766],0.023790616309827154
[177, 597],0.011987918047915828
[720],0.0385324903289839
[529, 720],0.01526650575899831
[368, 720],0.013907287307366697
[720, 766],0.010734074697848527
[32, 720],0.014981597090012871
[494, 720],0.012243336680960165
[674, 720],0.010963809849191953
[932],0.01715102692043203
[530],0.01538990889588089
[529, 530],0.01056075367895039
[279],0.030430852902661072
[279, 914],0.013422201516416859
[279, 766],0.018332805283792872
[279, 438],0.01141598904318045
[279, 362],0.011215446548149991
[145, 279],0.010357259969016683
[675],0.029685181106452303
[529, 675],0.0128707588914895
[675, 829],0.010246537172254228
[675, 766],0.011608075161612916
[460, 675],0.014411088501612625
[675, 886],0.014068479302698148
[208],0.01785866567434292
[208, 290],0.013723607237244823
[208, 888],0.01286640019277212
[208, 458],0.011236138608312862
[496],0.013038792344530568
[496, 529],0.013016878783729272
[192],0.016319961032866443
[192, 935],0.013394243410560768
[280],0.020583689451964277
[618],0.012856638046470721
[71],0.034437729393302294
[71, 529],0.012040061803821398
[71, 766],0.02622733753318425
[71, 354],0.0203049216953259
[71, 283],0.015559240596710995
[71, 684],0.016991971504045616
[71, 438],0.013607238276395503
[71, 937],0.01870011152371413
[217],0.054969302471538806
[653],0.026407639991281286
[529, 653],0.01719649580046861
[368, 653],0.020895887648748942
[183],0.038221661103161136
[183, 460],0.010787366032616132
[183, 366],0.011140366183198499
[183, 766],0.022626114014816155
[183, 283],0.01774667855868651
[878],0.02125071664631459
[120, 878],0.010868544258240192
[276],0.024232249602186954
[276, 529],0.012457894006843283
[276, 914],0.012358963740907634
[706],0.017236715580155767
[277],0.011144507358392034
[277, 914],0.01794593110963347
[177],0.045821647639843366
[161],0.023068740719991297
[161, 494],0.010453200185737444
[623],0.020989371916665674
[571, 623],0.013177859564194051
[623, 795],0.013441004196361959
[120, 623],0.0116469225748356
[571],0.027403788791467126
[571, 795],0.013198528701587792
[795],0.03348261425063747
[722, 795],0.01407704310591566
[368, 795],0.0166880288246073
[145, 795],0.012422422135186038
[795, 914],0.018564263454805958
[910],0.016424073563536704
[766, 910],0.016424073563536704
[175, 910],0.011588028429010319
[362, 910],0.010683901612845438
[960],0.024841297978144765
[766, 960],0.02451292388912345
[829, 960],0.014049444221533902
[471, 960],0.016743440801794095
[678, 960],0.013351923875266663
[175],0.026941735025395028
[175, 766],0.021670483793578926
[175, 177],0.012638742868257126
[175, 494],0.015440135508867655
[175, 529],0.010205270658891659
[145, 175],0.011955889765117902
[490],0.01280763168954217
[177, 490],0.01077328570559804
[424],0.014943718404974821
[125],0.012281920332719801
[130],0.017842014616863237
[130, 914],0.010968213595878686
[461],0.015034976508010712
[461, 829],0.012768004921952483
[862],0.03806090701295768
[593, 862],0.01051820048886856
[392, 862],0.012633443068241225
[529, 862],0.010417782548901978
[120, 862],0.023546425284746708
[494, 862],0.024703561563096596
[684, 862],0.011054899297939931
[392],0.02334658866273584
[392, 489],0.011928464556298245
[392, 460],0.013342880297072058
[362, 392],0.011512540571880623
[921],0.02240575522675063
[354, 921],0.02059280519559839
[900],0.012603319161977211
[829, 900],0.01789469410211595
[27],0.020239606691926853
[27, 177],0.01237311356467368
[27, 354],0.020239606691926853
[27, 494],0.014028412440464606
[27, 883],0.016386237535405523
[27, 494, 883],0.01165042147038768
[78],0.026337926631367845
[78, 177],0.015905972626499773
[78, 529],0.01475616183792418
[78, 460],0.014299690207813364
[78, 460, 529],0.01004293882392407
[572],0.016174340244591332
[177, 572],0.010470435945119047
[572, 579],0.011002748501927376
[572, 766],0.011779679361364441
[411, 572],0.01152017723237023
[145, 572],0.010309907425595023
[572, 803],0.01046481668202002
[411],0.019822902689324823
[411, 579],0.011242923224327966
[411, 803],0.014743294703146479
[803],0.023084045458793664
[579, 803],0.010528117297829685
[778],0.02363864355701865
[438, 778],0.013887027823094552
[354, 778],0.014597246400197016
[684, 778],0.012958641620626689
[147],0.015279103226132967
[579],0.022214956682438145
[290],0.018190823867562655
[290, 684],0.013274815784482995
[290, 458],0.011236138608312862
[290, 888],0.013354040481143688
[888],0.037103967824080854
[217, 888],0.02147478986458856
[346, 888],0.013488744945958555
[354, 888],0.017733897135741514
[145, 888],0.010086076212285938
[458, 888],0.011236138608312862
[523],0.023207907353854917
[944],0.026137423391414834
[494, 944],0.0232731372779608
[883, 944],0.010989333248964854
[862, 944],0.010565558141093905
[283, 944],0.016356378890203395
[944, 998],0.01230206792116137
[54, 944],0.012209664995373747
[614],0.03171647231924155
[217, 614],0.010201677612844467
[494, 614],0.011128821223242283
[614, 692],0.011607745377210672
[458],0.011236138608312862
[513],0.011960805402704312
[513, 914],0.011960805402704312
[120, 513],0.010479825877540667
[438, 513],0.011056642744073131
[334],0.01992687574611076
[334, 494],0.010119673885176926
[217, 334],0.01381586690441026
[217, 334, 722],0.01033290560020333
[334, 722],0.012853019250095608
[43],0.017107071003947583
[70],0.021892096240109103
[70, 684],0.021892096240109103
[70, 765],0.01345162062344673
[70, 684, 765],0.011888973837181387
[70, 120],0.011448012337294545
[70, 494],0.010868938369796573
[874],0.022717615198588254
[766, 874],0.010582025114932383
[480],0.023106081326206722
[354, 480],0.019130671335422875
[27, 480],0.01070958701988229
[204],0.02146564738179854
[204, 829],0.010797290399623134
[151],0.02567501983603954
[151, 494],0.011845444178236603
[504],0.01278363941058034
[354, 504],0.0201759770724988
[890],0.012331815033328277
[722, 890],0.011619158340284756
[432],0.013296400498127976
[722],0.05856612147823222
[419],0.05056020654097778
[310],0.013072386890511496
[177, 310],0.014577670517440446
[810],0.013090710801434135
[722, 810],0.012125495788431157
[918],0.029430304236537884
[722, 918],0.012709285570719963
[362, 918],0.018787300530178658
[368, 918],0.015822951680780514
[354, 918],0.015058358723057632
[844],0.026801115050916875
[766, 844],0.012098570883681445
[846],0.014876696357680136
[846, 883],0.011002254355245522
[73],0.02145667648008112
[73, 368],0.01230418641157685
[73, 684],0.01569431275977922
[469],0.016653305291312315
[469, 722],0.010641116463110533
[967],0.015958356327255837
[789],0.04347688292222837
[789, 829],0.02209196894255082
[526],0.027455748453880175
[526, 722],0.014611047142057935
[283, 526],0.01691887035505522
[438, 526],0.013301841183774353
[526, 937],0.013265068506565968
[403],0.0168169292839628
[403, 722],0.013387281362301749
[403, 419],0.012388953407152403
[403, 529],0.01065341295673854
[403, 829],0.010137178349177598
[774],0.020133357539822098
[722, 774],0.01533822357375547
[774, 883],0.020133357539822098
[682, 774],0.010934946042439804
[326],0.01430872915436434
[326, 722],0.01324013611171455
[326, 766],0.010766879681168346
[975],0.0184275564413056
[494, 975],0.011130373365395081
[606, 975],0.011975233410216843
[419, 975],0.0184275564413056
[788],0.023880892857498608
[788, 956],0.010268758759805792
[684, 788],0.0117471951735524
[201],0.01005068942019554
[395],0.010780239159927017
[198],0.014014837236218358
[116],0.022907615890058165
[116, 354],0.01443747069277956
[116, 692],0.010084210966155253
[541],0.037114870820640224
[529, 541],0.012348661129835847
[541, 937],0.014273025921809065
[494, 541],0.027221534335620762
[541, 963],0.01042519630548602
[72, 541],0.012240098733156131
[41, 541],0.01073917963080188
[17, 541],0.010874264592378637
[805],0.017732104383703276
[217, 805],0.015057126706070659
[946],0.013965700260103301
[701],0.014199794340726398
[471],0.028753557634950192
[368, 471],0.015946626506273796
[471, 871],0.01182778857969389
[471, 758],0.012435744730175712
[471, 663],0.011365607537035853
[471, 678],0.013351923875266663
[471, 829],0.013398586829130288
[638],0.023889041261376906
[638, 935],0.01034514015771606
[438, 638],0.010790158017272788
[120, 638],0.019311046335783042
[640],0.012920681460910924
[640, 722],0.010106524863576015
[780],0.018827730819594737
[438, 780],0.01605549690385753
[780, 887],0.01075108044303876
[780, 878],0.010014970536886306
[631],0.027749807427862438
[494, 631],0.025657067470304072
[631, 735],0.011110830323032755
[541, 631],0.010812112968021714
[935],0.017725436178618284
[829, 935],0.010047871012278572
[678],0.013351923875266663
[494, 678],0.01220519685447002
[487],0.03154747143630348
[487, 935],0.011113826346050088
[487, 888],0.010595100912274887
[192, 487],0.010103327158489021
[354, 487],0.01098061104784532
[487, 494],0.011016543445787792
[217, 487],0.022761199056902503
[487, 510],0.010513955378000461
[487, 692],0.011279624032371875
[487, 883],0.010132319866233037
[735],0.01669669152040469
[145, 735],0.01519105513476758
[368, 735],0.010823459628019111
[438, 735],0.010511914042225899
[956],0.03834993605229589
[354, 956],0.022759480824985974
[937, 956],0.01604004691868006
[541, 956],0.011875571707659086
[240, 956],0.011137217232069261
[17, 956],0.010323183386473443
[236, 956],0.011138733859657607
[419, 956],0.014794874197691347
[529, 956],0.010726133799972979
[766, 956],0.010452373081423567
[368, 956],0.012142451613566436
[242],0.024398607138156572
[242, 471],0.013750989555601065
[242, 766],0.012486641239796384
[242, 684],0.010477365249568604
[242, 438],0.010499701034492968
[242, 489],0.010091294578492114
[242, 758],0.011185195380270211
[758],0.025995192823553386
[758, 914],0.01230208687555094
[758, 766],0.010957858661631783
[401, 758],0.010737984422217626
[17],0.020094066896519262
[17, 240],0.011113954073638377
[763],0.018437909910078033
[692, 763],0.010618831879286394
[145],0.047300338509788736
[676],0.0271069974687015
[145, 676],0.01191996105081528
[6, 676],0.014005025508011767
[32, 676],0.013985198024172715
[460, 676],0.01045605101636298
[792],0.013202356049466369
[885],0.030229369209030844
[283, 885],0.010766152102417792
[354, 885],0.01723600572546032
[120, 885],0.02021138693724299
[885, 937],0.01911491969231185
[617, 885],0.013052657920947456
[829, 885],0.01136619928774917
[766, 885],0.011567812906008501
[385],0.01427254465839617
[283, 385],0.01085347607411817
[385, 684],0.01427254465839617
[385, 460],0.01427254465839617
[385, 460, 684],0.013558595468335358
[617],0.025543964618255526
[354, 617],0.025543964618255526
[617, 937],0.01785441477595971
[158, 617],0.01052837853893982
[583, 617],0.010850934161283306
[362, 617],0.013415431356395056
[522, 617],0.010312375727484958
[368, 617],0.010414624828988363
[617, 829],0.016845811396377953
[859],0.01261248359691385
[460, 859],0.01261248359691385
[529, 859],0.011554426714424313
[522],0.02494650412853449
[362, 522],0.010255670645539831
[522, 937],0.016399350158441406
[217, 522],0.014840040613551878
[354],0.05602767779067113
[684],0.0530459163310808
[841],0.019776158816551388
[12],0.0334990929595444
[12, 39],0.017801943629614354
[12, 132],0.010969485383651473
[12, 883],0.011721881123529721
[12, 460],0.014642872303022043
[12, 120],0.019490313708359557
[12, 722],0.025584469109267833
[548],0.02757769556661413
[354, 548],0.015049276563021071
[548, 829],0.01440761637345668
[438, 548],0.011278604146046664
[296],0.022668286790030773
[296, 829],0.022668286790030773
[296, 368, 829],0.01843647328611278
[296, 460],0.012579409923361151
[296, 368],0.022668286790030773
[296, 722],0.010788117286964525
[740],0.015104485753465667
[740, 829],0.011227847511092461
[419, 740],0.012053822661877557
[740, 914],0.011120186018218214
[740, 883],0.011004425238712902
[120, 740],0.011565183890472805
[829],0.06725174164003397
[210],0.019984197070484835
[210, 829],0.017223757528937327
[210, 789],0.015598172084958771
[210, 789, 829],0.013762647066129024
[210, 354],0.012020989051990784
[210, 937],0.016766475096604287
[605],0.016503690459083287
[884],0.01518268230777299
[884, 937],0.02180103465515318
[477],0.024551310893494674
[477, 883],0.01152591692128757
[477, 766],0.022460702513607322
[477, 684],0.011722910453844193
[346],0.03791893261272988
[145, 346],0.01733782060736873
[217, 346],0.03791893261272988
[283, 346],0.032088552696008396
[217, 283, 346],0.028398997750629817
[33, 346],0.015206218604475547
[33, 217, 346],0.014110767295017587
[33, 283, 346],0.014570015118069482
[33, 217, 283, 346],0.01355100930654936
[346, 515],0.011540804891496566
[217, 346, 515],0.011540804891496566
[283, 346, 515],0.011540804891496566
[217, 283, 346, 515],0.012185023583473804
[346, 368],0.010155829184338069
[460],0.0443821026310324
[460, 684],0.012575421963399766
[368, 460],0.012851373662110654
[746],0.018734479409799276
[692, 746],0.018734479409799276
[368, 746],0.013500389323878223
[438, 746],0.011441428379508761
[355],0.010224969977175124
[355, 684],0.010224969977175124
[355, 438],0.010224969977175124
[355, 438, 684],0.014242318510310444
[355, 883],0.010224969977175124
[649],0.012475563527231524
[234],0.013299404792083577
[600],0.012779901313470378
[177, 600],0.013564737550473622
[157],0.012015255716727123
[145, 157],0.01340517064933446
[28],0.014644477228917301
[28, 145],0.015182074865505867
[742],0.010127770999202718
[145, 742],0.014168490554972322
[919],0.03798539634782185
[914, 919],0.015811985735478422
[789, 919],0.011474037397737512
[460, 919],0.022469435886101334
[419, 919],0.011308231241995564
[919, 937],0.01199731970108134
[517],0.012333740776761132
[517, 722],0.012333740776761132
[517, 883],0.011108861751496491
[494, 517],0.011029197571610654
[736],0.01569998585910112
[692, 736],0.012260378460485813
[368, 692, 736],0.010549615257662745
[368, 736],0.015187825883758166
[5],0.011095623887446043
[5, 283],0.011510185586982608
[744],0.023727937170766426
[516, 744],0.012180004428899696
[32, 744],0.01346766490571359
[115],0.018102489982093878
[494],0.04898966520262044
[368, 494],0.015227614129903116
[641],0.015662773940260215
[494, 641],0.013177263070819381
[419, 641],0.010926376623953854
[196],0.020821686923591678
[196, 529],0.010153704306273693
[673],0.013726443533448098
[116, 673],0.010082663390519086
[489],0.0332730475345307
[362, 489],0.010950915138887882
[39, 489],0.012061909804623842
[489, 883],0.013155359001914318
[145, 489],0.011315624814368683
[283, 489],0.012446892668224425
[368, 489],0.010028357848471526
[362],0.04238658503290143
[362, 684],0.011343339895737374
[591],0.011282207580308254
[529, 591],0.020229119872418152
[417],0.01075442642297287
[368, 417],0.010440135192304882
[417, 692],0.010501640477272527
[417, 529],0.010147868256696974
[472],0.020830657749939203
[354, 472],0.014528761982801822
[32, 472],0.020830657749939203
[6, 472],0.010751473161272094
[628],0.010825303302361292
[181],0.010663591001863834
[39, 181],0.011175383711049263
[573],0.012486197718326805
[573, 829],0.010753112817249303
[58],0.01369470597317606
[58, 354],0.01369470597317606
[27, 58],0.010886786280643128
[31],0.013591696927377156
[31, 32],0.010495150313569804
[154],0.013914698738316151
[154, 722],0.013914698738316151
[154, 354],0.012798800763088956
[154, 354, 722],0.011022994284130403
[168],0.013707660631678898
[168, 766],0.015216879430166447
[580],0.014947305269349388
[39, 580],0.015392566908853768
[988],0.011236554774574388
[39, 988],0.011236554774574388
[438, 988],0.010920621744006749
[871],0.029615323109643005
[39, 871],0.01818135939056734
[580, 871],0.010222532150306218
[354, 871],0.01016684419165478
[663, 871],0.012203364547012562
[832],0.02033603644463272
[39, 832],0.017601927720115724
[283, 832],0.011365789668847564
[766, 832],0.011507960929425598
[111],0.01272490198308923
[111, 354],0.01643502181445206
[72],0.028212389108836763
[72, 529],0.015501215890314463
[72, 937],0.020545989199494866
[72, 354],0.012402469276486762
[32, 72],0.013995777570421818
[32, 72, 937],0.010578330362663863
[981],0.015539010677262573
[177, 981],0.01001444797616152
[10],0.013144421346551036
[132],0.025957193775827864
[39, 132],0.012996239065371038
[120, 132],0.018974127878181302
[32],0.04188500553430799
[32, 354],0.011237179807007436
[32, 937],0.010545880323984333
[348],0.010706827995147035
[21],0.02652492602361308
[21, 57],0.011983232618260784
[21, 793],0.014682687130428976
[21, 766],0.012323190814072342
[21, 362],0.023121975539282934
[21, 413],0.013090189521179145
[54],0.025787684220693545
[54, 283],0.016458134812854224
[54, 362],0.014671386329526737
[54, 998],0.011695971125629253
[54, 529],0.011469909902920872
[239],0.02866462387775523
[32, 239],0.010751944763308057
[500],0.014959926238507483
[100],0.01713561532827728
[100, 362],0.01713561532827728
[100, 368],0.011167114931313971
[765],0.014718198654639124
[684, 765],0.014718198654639124
[419, 765],0.011795948369166214
[639],0.017587105797274773
[639, 937],0.012195748296823065
[319],0.010344801695531966
[48],0.02491665115009972
[48, 368],0.011689225735847734
[48, 419],0.01140545451404323
[126],0.010455178791498617
[521],0.01546299016028735
[521, 914],0.01486606158666246
[140],0.02646760061262988
[140, 354],0.014733880411848994
[140, 829],0.01533207706587355
[140, 217],0.01646495134111431
[112],0.026151752779048226
[112, 914],0.015380084804439134
[112, 529],0.011482225884741196
[285],0.026515907738657682
[32, 285],0.025377111120548017
[285, 829],0.01262020054105267
[285, 529],0.016016308107040904
[387],0.021479493386566264
[387, 789],0.012676217505289614
[387, 692],0.010604431667633961
[368, 387],0.011079803676754178
[387, 494],0.011973729576816805
[511],0.010524966941123991
[283, 511],0.010315188979185977
[594],0.015867440858739434
[529, 594],0.012176087388597321
[606],0.02596068275753057
[606, 937],0.01311654345821068
[32, 606],0.01390683610514459
[494, 606],0.012819672205229785
[419, 606],0.018510082721455535
[606, 883],0.01320228698706786
[583],0.012901768525875127
[354, 583],0.02172909954114119
[93],0.02941420196560302
[93, 937],0.015250386497476773
[32, 93],0.012988612140584692
[32, 93, 937],0.010537680314017162
[93, 789],0.01871182056103912
[93, 438],0.010408587729963044
[93, 529],0.01113969858245394
[93, 460],0.010218890373516034
[236],0.02754875464935075
[236, 541],0.01020089117711223
[236, 240],0.010018242569153946
[236, 829],0.02317216394135802
[236, 684],0.011051685652505127
[952],0.015780643579609344
[419, 952],0.011230754852231297
[593],0.027956993037289227
[354, 593],0.01823955995576379
[120, 593],0.023150644435345803
[32, 593],0.013525598819902
[90],0.01582346228031811
[90, 120],0.020421667837114153
[941],0.01104712655801893
[122],0.01014289809752316
[718],0.012239772552137361
[516],0.014519186927556651
[32, 516],0.014519186927556651
[1],0.015740748789578513
[1, 283],0.015731975800173013
[1, 529],0.010013601473934907
[423],0.014731984497793078
[354, 423],0.01312688611158572
[6],0.02058354494294951
[6, 32],0.02058354494294951
[980],0.010256415149632485
[69],0.023569046389277214
[69, 362],0.023438799302428703
[913],0.021763847458243696
[797],0.02694881854258394
[419, 797],0.02479113973161377
[460, 797],0.01385613429277921
[692, 797],0.014692256448081205
[529, 797],0.014627239549062853
[577],0.016543411683279885
[217, 577],0.016543411683279885
[577, 722],0.013270339604847886
[509],0.02931595345267907
[354, 509],0.018887152830817433
[509, 937],0.02500294804815666
[335, 509],0.011263105033739075
[120, 509],0.013517707148081218
[438, 509],0.013597879521212478
[120, 438, 509],0.010019592878432846
[110],0.016135599832667526
[110, 829],0.012458342963820491
[110, 682],0.010964723811298496
[995],0.014094249172734895
[534, 995],0.012938192743098424
[470, 995],0.014527851428266554
[611],0.012200852293727565
[362, 611],0.012200852293727565
[611, 829],0.010773538653970651
[343],0.018317658981436547
[343, 766],0.01441706998440398
[217, 343],0.010896855223431477
[343, 722],0.010566831932442957
[527],0.011520212226354786
[33],0.01594204674381576
[33, 883],0.010485828812030732
[33, 217],0.01594204674381576
[33, 283],0.01594204674381576
[33, 217, 283],0.02925783301938876
[33, 515],0.011540804891496566
[33, 217, 515],0.011540804891496566
[33, 283, 515],0.011540804891496566
[33, 217, 283, 515],0.012636871565628307
[158],0.01094709513402201
[158, 354],0.01094709513402201
[158, 583],0.010807662997782217
[158, 354, 583],0.010069114451875255
[336],0.010231048429208595
[336, 354],0.016572838364110776
[989],0.013290632687096465
[354, 989],0.013290632687096465
[32, 989],0.01005393644960279
[574],0.011155149243227141
[793],0.03105795915747351
[793, 995],0.010129162143283455
[120, 793],0.02479955393989334
[309, 793],0.01141425159175857
[120, 309, 793],0.010236842870129534
[90, 793],0.010341308627838365
[419, 793],0.01250352332951744
[793, 914],0.022119083120640363
[413, 793],0.012057018340360078
[97],0.015202216091934173
[97, 120],0.010176903235035662
[97, 789],0.015202216091934173
[97, 438],0.012568932370709255
[598],0.031347194665968296
[529, 598],0.031347194665968296
[32, 598],0.01497816038822574
[427],0.019516340912906733
[427, 494],0.01090449243675503
[427, 529],0.010898347459643439
[470],0.039372278181031235
[470, 494],0.014811042959555447
[354, 470],0.012990213208320155
[32, 470],0.010425352534841224
[470, 534],0.012938192743098424
[368, 470],0.022366569370973092
[39, 470],0.017360430763635904
[39, 368, 470],0.012759923167450631
[470, 793],0.011857060857468472
[470, 529],0.010247666006710003
[438, 470],0.012015258834698438
[37],0.01220389643061292
[992],0.011220585263982896
[55],0.01926483223796634
[55, 766],0.013301525003739307
[55, 692],0.011307691206721784
[481],0.010234875736912457
[460, 481],0.020113256313342674
[897],0.018526248216475638
[275],0.016813606426381893
[275, 368],0.010697482495580241
[259],0.014897536094955048
[177, 259],0.014897536094955048
[259, 937],0.01318555165278375
[259, 722],0.011110634949895516
[51],0.01481190737667927
[51, 494],0.010708039777642816
[534],0.012938192743098424
[162],0.015423771650400375
[378],0.011331473792622272
[45],0.0175816254456155
[45, 419],0.012016402748719028
[912],0.011496234973015985
[906],0.014139522147600465
[39, 906],0.011933060543139213
[672],0.010806612878984137
[576],0.012823707887981255
[716],0.012244237846396696
[373, 716],0.011921473848881476
[373],0.020233945615944077
[373, 829],0.0132514355750673
[546],0.010479362629113337
[217, 546],0.019465102299036138
[963],0.013187970153500175
[494, 963],0.013187970153500175
[631, 963],0.010713345061989062
[349],0.018955154711730347
[349, 354],0.01134877373991665
[749],0.016150553076023755
[692, 749],0.014233844169840738
[823],0.010465281896164762
[8],0.027228264764256816
[8, 766],0.01511380444254175
[8, 684],0.018256835695711363
[8, 438],0.011981491932955404
[8, 883],0.010104777850729944
[8, 829],0.015608847592590019
[197],0.011264340471241151
[413],0.02632642535102324
[413, 682],0.013006662266410455
[368, 413],0.01562967521099153
[94],0.010966391192423345
[94, 684],0.013747838689548077
[982],0.014113428458239164
[494, 982],0.013353332467122895
[883, 982],0.011847660324547466
[494, 883, 982],0.01029453208722203
[984],0.017686226978679498
[419, 984],0.012901936511030186
[914, 984],0.017686226978679498
[793, 984],0.01134877529475588
[692],0.04955376597121444
[368, 692],0.01450082355188457
[515],0.011540804891496566
