[368],0.07994191640202404
[538],0.04112563796308025
[825, 829],0.02531703619074126
[789, 825],0.025931845804713752
[419, 825],0.020454277588608866
[775, 825],0.015593944678922628
[825, 914],0.011892659308608531
[276, 825],0.011086514674037226
[684, 825],0.025518076660161326
[825, 883],0.018011202006710796
[795, 825],0.013153892905903198
[71, 825],0.015417482998744547
[145, 825],0.017389858223678036
[93, 825],0.011254167592340936
[354, 825],0.025755529527999258
[296, 825],0.015642249274763497
[766, 825],0.026686768682725414
[825, 947],0.015571779244558192
[825, 966],0.01155613748090225
[834],0.015531963024299057
[368, 834],0.015531963024299057
[538, 834],0.015531963024299057
[120, 834],0.015531963024299057
[39, 834],0.01064231571509929
[205, 834],0.015531963024299057
[120, 205, 834],0.037584732590800626
[581, 834],0.015804152943715222
[120, 581, 834],0.013105368833294542
[205, 581, 834],0.01319465605880369
[120, 205, 581, 834],0.011790751309955876
[789, 834],0.015531963024299057
[722, 834],0.012995646230237298
[494, 834],0.015531963024299057
[834, 975],0.025149153942504034
[789, 834, 975],0.01070689794533412
[766, 834],0.011999890423969055
[832, 834],0.023351583062687743
[684, 834],0.010476552163372033
[175, 834],0.016834600476603772
[175, 630, 834],0.01136477034962109
[175, 834, 975],0.010124330123403016
[6, 834],0.02283127641654358
[145, 834],0.010791216384651206
[354, 834],0.012711182222963663
[529, 834],0.014485997767403525
[829, 834],0.015531963024299057
[687],0.013874876729378123
[368, 687],0.013874876729378123
[538, 687],0.013874876729378123
[440, 687],0.019677184683200035
[687, 798],0.01976416340474801
[687, 910],0.016419934509832555
[687, 766],0.013874876729378123
[687, 722],0.013874876729378123
[687, 722, 766],0.02138803532695873
[583, 687],0.012544736706980626
[583, 687, 766],0.011914257429093357
[583, 687, 722],0.011634413836794697
[583, 687, 722, 766],0.011634413836794697
[687, 784],0.010185667585813343
[687, 937],0.013874876729378123
[687, 829],0.013874876729378123
[561, 687],0.013874876729378123
[368, 561, 687],0.013329434447812174
[687, 795],0.0100506013041486
[529, 687],0.013874876729378123
[687, 738],0.010123311126337946
[597, 687],0.010948775296156963
[494, 687],0.012951845643962158
[684, 687],0.013874876729378123
[687, 692],0.013312888450539516
[460, 687],0.010325470217387764
[634, 687],0.013928948235934158
[617, 687],0.018752686350558632
[183, 687],0.011456106109519578
[48, 687],0.017678485896139597
[332, 687],0.015891674503771346
[120, 687],0.01139910022779483
[438, 687],0.010302051115150047
[687, 789],0.012281258993320198
[229, 687],0.010722724341794918
[419, 687],0.013397556846764427
[354, 687],0.013083196387948907
[687, 914],0.018077370452962458
[217, 687],0.013874876729378123
[687, 690],0.013837833591339423
[276, 687],0.013004735004303518
[775],0.03756898795005341
[368, 775],0.03756898795005341
[538, 775],0.026743254745651802
[687, 775],0.016213697682573063
[177, 775],0.03756898795005341
[684, 775],0.03756898795005341
[354, 775],0.03756898795005341
[775, 937],0.02226900268626619
[548, 775],0.023153798441919813
[487, 548, 775],0.011072208697215822
[401, 775],0.010089813407036593
[55, 775],0.010899736975788082
[460, 775],0.018845990439254397
[438, 775],0.02267222508357534
[183, 775],0.020234237712452755
[259, 775],0.01957928158181472
[177, 259, 775],0.027766397272563022
[75, 775],0.03183388095706044
[529, 775],0.03756898795005341
[775, 862],0.01865976012735083
[120, 775],0.0213478194818064
[520, 775],0.012441872959791881
[239, 775],0.026088505704599092
[72, 775],0.0375741493250038
[775, 970],0.02019132953144476
[661, 775],0.010514401113578487
[775, 832],0.023351583062687743
[132, 775],0.014323083805703234
[71, 775],0.021062384636831407
[57, 775],0.011788577321118278
[12, 775],0.010745318458982299
[487, 775],0.012011714831982087
[75, 487, 775],0.010015370087493394
[308, 775],0.01575173818994223
[362, 775],0.010964982355036419
[775, 888],0.010095766190019928
[39, 775],0.022999821124030997
[766, 775],0.03756898795005341
[163, 775],0.012899504147501068
[775, 914],0.011062740319582957
[775, 910],0.010376687468354686
[775, 966],0.011388637885559678
[116, 775],0.01573831823605045
[116, 354, 775],0.012857563999727319
[472, 775],0.018842200424913115
[494, 775],0.026950974958823808
[692, 775],0.026650900009183475
[775, 829],0.034832869122256256
[578, 775],0.021832686532326
[775, 795],0.024482640961661205
[205, 775],0.015229507962778053
[419, 775],0.020207096924287567
[346, 775],0.014062890673894723
[597, 775],0.011166087963284844
[217, 775],0.030054161690960573
[27, 775],0.01461711758703757
[775, 789],0.016084009379096414
[322, 775],0.012769573813671426
[718, 775],0.012985874299148395
[75, 718, 775],0.01013231756358139
[720, 775],0.011268142178628931
[722, 775],0.026288023104694084
[54, 775],0.012486652248497362
[775, 919],0.028871453742263818
[694, 775],0.012757404390691056
[775, 883],0.032467640871522346
[242, 775],0.015939043691435454
[775, 918],0.01344882658469791
[663, 775],0.02285373424203081
[706, 775],0.01288863608520286
[32, 775],0.015595153629975373
[145, 775],0.01706944641593256
[624, 775],0.010025097032397658
[8, 775],0.011563473539507757
[489, 775],0.013129132979844665
[541, 775],0.010281994215862407
[25],0.019530601582248275
[25, 368],0.019530601582248275
[25, 120],0.013567655928295614
[25, 304],0.010299797493292333
[25, 529],0.019530601582248275
[25, 217],0.019530601582248275
[25, 494],0.010187279246657938
[25, 883],0.010214316126213421
[25, 766],0.011216905324047913
[25, 829],0.016506578234579492
[25, 919],0.013053712194742984
[25, 890],0.01092301426439498
[25, 782],0.025338119445352216
[25, 163],0.012899504147501068
[25, 581],0.025496360576115543
[25, 722],0.013742663910074405
[561],0.023778650462789035
[368, 561],0.023778650462789035
[538, 561],0.016598780920138674
[561, 829],0.023778650462789035
[368, 561, 829],0.01020337682744859
[529, 561],0.023778650462789035
[346, 561],0.023778650462789035
[217, 346, 561],0.07438404740491918
[561, 789],0.023513729545645238
[561, 919],0.023778650462789035
[217, 561],0.023778650462789035
[561, 826],0.01076350994246413
[477, 561],0.018645492283275233
[346, 477, 561],0.01341247934918008
[561, 937],0.020944006295469483
[561, 967],0.012937337969864736
[561, 883],0.023778650462789035
[112, 561],0.011546867664601262
[561, 998],0.014010814396443413
[354, 561],0.023778650462789035
[494, 561],0.02019757659578123
[561, 758],0.01956989682429605
[561, 758, 919],0.015703220813717916
[541, 561],0.010341692556390579
[32, 561],0.01236412286169626
[419, 561],0.019569119821366887
[561, 722],0.015888672464126428
[561, 888],0.03635369441970067
[217, 561, 888],0.030961575811584624
[346, 561, 888],0.03635369441970067
[217, 346, 561, 888],0.02906580515131319
[177, 561],0.023778650462789035
[205, 561],0.023778650462789035
[561, 820],0.011907499539193109
[561, 914],0.022134118411724163
[561, 914, 919],0.01713062728635488
[411, 561],0.01098785201965506
[561, 766],0.023778650462789035
[145, 561],0.02107924846921624
[39, 561],0.016835301237038414
[561, 692],0.020166104224886246
[385, 561],0.016248615507251193
[385, 561, 883],0.011875318954623114
[561, 944],0.017360427356399654
[332, 561],0.011433239653559064
[561, 833],0.010813629574286035
[214, 561],0.010912900574120525
[561, 947],0.010771455175922083
[120, 561],0.016267096254296117
[561, 684],0.018853675128570533
[438, 561],0.01406855438793336
[561, 682],0.01308573508027123
[183, 561],0.014898045644159332
[561, 795],0.01333511952153126
[460, 561],0.019293474488312222
[120],0.053745151917194915
[39],0.044705973647267874
[39, 120],0.02374976621043063
[39, 937],0.01827232044460031
[39, 438],0.018276617780618242
[39, 354],0.024862564893453388
[39, 368],0.03587351192084667
[39, 145],0.04457297738718826
[39, 145, 368],0.011858836426603812
[39, 692],0.017797471601553535
[39, 419],0.02761445144553074
[39, 145, 419],0.017887008519184792
[39, 829],0.019707105217482465
[39, 529],0.019178229322049174
[39, 217],0.014172627133505642
[39, 766],0.022992770323258655
[39, 883],0.012313662062613195
[205],0.041254186121299816
[120, 205],0.04105493615116743
[39, 205],0.017728316063895858
[205, 883],0.041254186121299816
[205, 460],0.041254186121299816
[205, 368, 460],0.021611597024449286
[205, 460, 529],0.011116362880416345
[205, 368],0.041254186121299816
[205, 789],0.01585109757896385
[205, 766],0.041254186121299816
[145, 205],0.025542406682918427
[205, 494],0.03396003732667685
[205, 354],0.034645604458613394
[205, 217],0.041254186121299816
[205, 217, 368],0.011352806452484399
[205, 919],0.036864346937244705
[177, 205],0.025169944262832485
[205, 829],0.041254186121299816
[205, 692],0.02207050510934173
[205, 795],0.01960235917724695
[205, 529],0.041254186121299816
[205, 529, 829],0.012355885533530606
[205, 419],0.030597514177958657
[205, 684],0.03347450428419508
[71, 205],0.018834537165384174
[205, 438],0.023777182659702984
[205, 937],0.024807890211139074
[205, 346],0.020013755493480247
[205, 217, 346],0.0106416185990048
[401],0.03545433192094817
[120, 401],0.016580742237396702
[39, 401],0.018573483724427325
[205, 401],0.03545433192094817
[205, 401, 883],0.03378412059398079
[401, 684],0.03545433192094817
[354, 401],0.028834208399221774
[401, 937],0.026647645532208043
[401, 883],0.03545433192094817
[401, 460],0.03545433192094817
[401, 460, 684],0.01120211597944051
[401, 419, 460],0.031100045216591113
[401, 438, 460],0.012525431207307595
[401, 989],0.011349487164176218
[32, 401],0.025614480938009162
[401, 577],0.011966778451017113
[401, 413],0.019729869174524028
[71, 401],0.016215832731577985
[401, 597],0.013247676809706972
[401, 923],0.017756470208928597
[12, 401],0.02635337758730877
[12, 401, 883],0.011593758451496837
[12, 205, 401],0.011267964405118552
[12, 205, 401, 883],0.0101445470153343
[401, 912],0.01394467761112173
[401, 529],0.03491624844538758
[217, 401],0.03360170021670954
[401, 487],0.014760167910809696
[401, 571],0.02798495599800854
[401, 795],0.014717645049988288
[401, 918],0.03652378584378835
[401, 494],0.03351971537184771
[183, 401],0.019346267653400983
[145, 401],0.03545433192094817
[401, 419],0.03545433192094817
[401, 489],0.019381103518691864
[401, 489, 883],0.014258291037059192
[205, 401, 489],0.01585128540512973
[205, 401, 489, 883],0.013763384430419873
[170, 401],0.01392219283426505
[170, 401, 460],0.011826583410199452
[368, 401],0.035103849583079764
[401, 438],0.03545433192094817
[401, 692],0.02665758601497802
[401, 789],0.03545433192094817
[362, 401],0.012656488291151827
[401, 766],0.03545433192094817
[177, 401],0.020011605967756346
[229, 401],0.023860325632046587
[229, 401, 509],0.01003181334544516
[401, 509],0.03011258317538786
[401, 758],0.032535639362088364
[229, 401, 758],0.012029329951318573
[401, 509, 758],0.011236306587377036
[401, 631, 758],0.010961727600573493
[401, 758, 789],0.012957049228484679
[401, 886],0.027265615114419668
[401, 784],0.011109788645900748
[401, 684, 784],0.019591516831920144
[401, 829],0.02422834697135171
[401, 897],0.016744368512815747
[401, 888],0.019144094414414423
[401, 919],0.017636182656048178
[401, 581],0.03132056477398842
[401, 509, 581],0.010272943224216189
[401, 682],0.019235733227270187
[401, 484],0.011767388592355528
[401, 631],0.022642240309518093
[401, 509, 631],0.010500213495521167
[401, 538],0.017261011992729957
[401, 797],0.01103069577772805
[346, 401],0.01994092638398275
[401, 663],0.017663634608980138
[401, 862],0.010766084986721944
[381, 401],0.012242829323089992
[381, 401, 419],0.013742327922401676
[381, 401, 460],0.013129294090167947
[381, 401, 419, 460],0.01215849038079583
[401, 833],0.01357597231653128
[145, 401, 833],0.013174494467604662
[401, 722],0.030091493400057123
[401, 913],0.012455378991321854
[401, 742],0.01250593580098408
[401, 742, 789],0.010183824048674291
[388, 401],0.01046795851551353
[388, 401, 789],0.010777840144810733
[95, 401],0.012776320434676103
[95, 145, 401],0.010375243628142374
[581],0.03132056477398842
[120, 581],0.03132056477398842
[39, 581],0.02367005133513431
[205, 581],0.03132056477398842
[120, 205, 581],0.036707336803351004
[229, 401, 581],0.010864179583732663
[401, 581, 758],0.015810872239198973
[581, 722],0.02963221782642811
[581, 966],0.03584062403949886
[579, 581, 966],0.011315193891921179
[579, 581],0.017423126052057133
[177, 581],0.01925244478409266
[581, 631],0.022642240309518093
[401, 581, 631],0.010738680182821878
[581, 789],0.022285199130165887
[581, 883],0.021916722317720093
[581, 829],0.03132056477398842
[368, 581, 829],0.010350447506293417
[217, 581],0.027083313899804215
[487, 581],0.010816579837786285
[419, 581],0.03132056477398842
[145, 419, 581],0.010343050652380894
[368, 581],0.03132056477398842
[529, 581],0.03132056477398842
[581, 752],0.02466303226108724
[419, 581, 752],0.0290480336388975
[581, 919],0.023894724605641123
[279, 581],0.02859448800305025
[581, 766],0.02580117681190148
[354, 581],0.020747321250006296
[581, 614],0.013132755776265985
[581, 684],0.020333568404309204
[183, 581],0.01658571284451779
[494, 581],0.03132056477398842
[229, 581],0.023860325632046587
[229, 581, 631],0.012769452953216779
[509, 581],0.03011258317538786
[229, 509, 581],0.011560518119907126
[509, 581, 758],0.010681253613724292
[509, 581, 631],0.014699908774071948
[581, 758],0.032535639362088364
[229, 581, 758],0.010654840832026011
[581, 631, 758],0.011046781194941763
[581, 937],0.022070927974211334
[581, 884],0.010103991656757313
[145, 581],0.022516777764131066
[460, 581],0.023382605593022077
[538, 581],0.013308004918336351
[581, 692],0.022252003135764257
[581, 890],0.01092301426439498
[581, 782],0.027563354675545406
[581, 795],0.023418171919175428
[438, 581],0.013304149949280197
[163, 581],0.012899504147501068
[71, 581],0.016688136579694507
[472, 581],0.01553433986498088
[239, 581],0.011080662665628191
[450, 581],0.011080504060389547
[72, 581],0.01062630773933401
[346, 581],0.01711461154699227
[704],0.032431539036984945
[120, 704],0.018482128316947663
[39, 704],0.032431539036984945
[39, 120, 704],0.015062274282646742
[39, 692, 704],0.010882233489721166
[39, 529, 704],0.01227930819060258
[39, 368, 704],0.022281449858138125
[39, 217, 704],0.011045570789347444
[39, 704, 829],0.010117186246132365
[39, 354, 704],0.011308513556870186
[704, 937],0.015385483215195459
[704, 829],0.01793334817928381
[529, 704],0.02075671151958114
[346, 704],0.011617209995100955
[704, 789],0.012897729560873953
[704, 919],0.010300018635500736
[704, 722],0.0179188161278462
[704, 884],0.01418720192847219
[217, 704],0.020333919690404354
[460, 704],0.012236583820591833
[419, 704],0.011730529313421369
[692, 704],0.014753347900656466
[145, 704],0.013021389666253462
[354, 704],0.01876558605659753
[368, 704],0.032431539036984945
[177, 704],0.011079146815212179
[538, 704],0.010038765137809215
[494, 704],0.015860141504177416
[684, 704],0.010018679256180676
[704, 766],0.016824508971876193
[438, 704],0.013397737271303245
[704, 883],0.013549332579305346
[814],0.02101644436950152
[120, 814],0.011872727378772227
[205, 814],0.012782160033932425
[460, 814],0.012232674385894728
[814, 844],0.011704451410562774
[722, 814],0.016892237336788164
[788, 814],0.017657485049155895
[538, 788, 814],0.010557797960156785
[538, 684, 788, 814],0.012344472756387058
[684, 788, 814],0.012666786219550434
[196, 814],0.010579504147519443
[674, 814],0.016152760834871903
[814, 966],0.016579467083131478
[57, 814],0.014258044890813627
[814, 829],0.02101644436950152
[354, 814],0.016983550258661436
[217, 814],0.013331013377698242
[236, 814],0.03332413011682793
[236, 814, 829],0.03877301784199318
[814, 982],0.010302528631945009
[814, 820],0.011541980524411593
[814, 820, 829],0.010954709463327566
[658, 814],0.01579670023526613
[548, 814],0.026117618121214273
[614, 814],0.013785433352503457
[438, 814],0.016256242703611767
[368, 814],0.017716289409604763
[538, 814],0.02101644436950152
[538, 684, 814],0.023768331690248758
[684, 814],0.02101644436950152
[145, 814],0.012447400369571359
[736, 814],0.010469412799416074
[170, 814],0.017596827146596005
[529, 814],0.015835778624231085
[814, 883],0.012559453535669868
[814, 900],0.013436893012065946
[814, 829, 900],0.013436893012065946
[814, 937],0.013606946486082433
[490, 814],0.012449128251052101
[490, 538, 814],0.011130406426937743
[490, 684, 814],0.010268126016881754
[419, 814],0.010387336152300548
[766, 814],0.016771387835620714
[617, 814],0.02534969279238124
[617, 814, 829],0.02884595551954372
[236, 617, 814],0.010630874906169516
[814, 919],0.011514173104795355
[692, 814],0.012534962670071521
[494, 814],0.010984021380571318
[674],0.01887346493950707
[529, 674],0.01887346493950707
[71, 674],0.018731232676786183
[538, 674],0.012547440434272984
[674, 946],0.021597261616436395
[227, 674],0.012594308324370897
[541, 674],0.018821251628179436
[674, 722],0.01887346493950707
[196, 674],0.02474752914850843
[145, 196, 674],0.011300487774034269
[674, 895],0.011276790207263767
[354, 674],0.01887346493950707
[217, 674],0.01887346493950707
[132, 674],0.014212114027986455
[674, 829],0.01887346493950707
[674, 684],0.01887346493950707
[674, 692],0.01887346493950707
[145, 674],0.01887346493950707
[674, 789],0.01347003209408225
[674, 887],0.014892477868581602
[120, 674],0.014251557779990444
[239, 674],0.02232772212379661
[438, 674],0.01887346493950707
[438, 529, 674],0.020498766135198576
[39, 674],0.01887346493950707
[39, 145, 674],0.03381093803454605
[283, 674],0.024826342138243772
[649, 674],0.014621806140455612
[145, 649, 674],0.014621806140455612
[39, 649, 674],0.014621806140455612
[39, 145, 649, 674],0.016889115220504347
[489, 674],0.019059731491285266
[145, 489, 674],0.01590360207504248
[39, 489, 674],0.015048791061651847
[39, 145, 489, 674],0.014776740799358593
[494, 674],0.01887346493950707
[183, 674],0.01887346493950707
[674, 720],0.03479661284888034
[183, 674, 720],0.02142163439028608
[674, 883],0.01661014853909964
[674, 918],0.013333897261674879
[12, 674],0.014836851747754657
[674, 937],0.016620029684436325
[638, 674],0.012736038326072204
[405, 674],0.014846679685658828
[405, 438, 674],0.011473802190510132
[405, 529, 674],0.010077706843649593
[674, 854],0.019971798680078718
[177, 674],0.014933943472385865
[368, 674],0.01887346493950707
[573, 674],0.011401284169618952
[540, 674],0.010234966260820235
[674, 914],0.012704135056699248
[32, 674],0.01770693412725007
[674, 766],0.01887346493950707
[674, 966],0.017198327628948063
[205, 674],0.016347366392416688
[674, 956],0.01501181241811873
[674, 919],0.010358748584934355
[674, 795],0.012610677187650061
[419, 674],0.016299989435608488
