[10307],0.045622269079584214
[12663, 12703],0.01135466178166282
[12679, 12703],0.02606544418191955
[12483, 12703],0.03162641494123871
[10315, 12483, 12703],0.010306767294717639
[12703, 12827],0.011742032682174558
[12691, 12703],0.012450925373650402
[12479, 12703],0.013376915174316878
[12703, 33469],0.016918170247427214
[12703, 33449],0.022438493406613552
[12703, 32213],0.025924085896048474
[10315, 12703, 32213],0.015073021054471818
[10311, 12703, 32213],0.012234498683478456
[12703, 32205],0.016127604191318586
[12703, 34893],0.017094481465150656
[12703, 32213, 34893],0.010277471182605089
[12691],0.012450925373650402
[12691, 12895],0.012450925373650402
[10315, 12691],0.012450925373650402
[10307, 12691],0.012450925373650402
[12683, 12691],0.011629934596851344
[12679, 12691],0.01236693110438011
[12691, 33449],0.012450925373650402
[12691, 33469],0.010345665769037803
[12831],0.01562706554417337
[12703, 12831],0.015003949404262987
[12831, 12895],0.01562706554417337
[12795, 12831],0.012082163739237466
[12819, 12831],0.012243871666129008
[10315, 12831],0.01562706554417337
[10307, 12831],0.01562706554417337
[10307, 10315, 12831],0.010081346667861434
[10307, 12831, 12895],0.011027083212342376
[12827, 12831],0.013640038584025509
[10295, 12831],0.014103073083815327
[10295, 10307, 12831],0.01126564295023749
[12487, 12831],0.01151033617582055
[12831, 12875],0.010059159150961526
[12483, 12831],0.010607798397600933
[12695, 12831],0.013238810785421648
[12831, 33469],0.01562706554417337
[12831, 33449],0.01562706554417337
[12819],0.016592203424698443
[10315, 12819],0.016592203424698443
[12819, 12895],0.016592203424698443
[10295, 12819],0.01187172116600198
[12795, 12819],0.012082163739237466
[10307, 12819],0.016592203424698443
[12819, 33449],0.01482444929706274
[12819, 33469],0.01046790534400706
[12567],0.022345421582367787
[12663],0.026222837098404707
[10307, 12663],0.026222837098404707
[10307, 12663, 12895],0.0159785459659765
[10295, 12663],0.013790231120255621
[10311, 12663],0.012653981165114393
[12663, 12895],0.026222837098404707
[10315, 12663],0.022261408854758972
[12663, 12827],0.010901671569969679
[12663, 12679],0.017908144200226864
[12895],0.05745849579492388
[12815],0.010745995194292512
[12815, 12895],0.010745995194292512
[10315, 12815, 12895],0.01687931128140037
[12815, 12831],0.010178003319299616
[12795, 12815],0.012082163739237466
[10307, 12815],0.010745995194292512
[10307, 12815, 12895],0.019931121920084196
[10315, 12815],0.010745995194292512
[12815, 12827],0.013640038584025509
[12815, 12827, 12895],0.011519431734946912
[12815, 33469],0.010745995194292512
[12879],0.012397255350428071
[12875],0.019097495437481172
[10307, 12875],0.019059576555955055
[10295, 12875],0.010598002283092921
[12875, 12895],0.019097495437481172
[10315, 12875],0.019097495437481172
[12483, 12875],0.02008703186111102
[12875, 32213],0.02149462924876682
[12875, 34893],0.017094481465150656
[12875, 33449],0.011544265666222724
[12875, 33469],0.011916733467519739
[12715],0.016045037709060364
[10307, 12715],0.015375556671526262
[12715, 12723],0.01180709163146866
[12483],0.035468549304369636
[12479, 12483],0.011145037797375256
[12483, 12895],0.019414365962032266
[10315, 12483],0.035468549304369636
[10295, 12483],0.01738227705374392
[10295, 10315, 12483],0.012469886275294507
[10307, 12483],0.035468549304369636
[10307, 10315, 12483],0.01328301589080329
[12483, 12687],0.010489388708761588
[12483, 12827],0.012241556509065126
[12483, 12679],0.011380420443116318
[12483, 33469],0.016350525686886424
[12483, 34893],0.013971710087298615
[12483, 32213],0.022196567614021907
[12483, 32205],0.010974118202183983
[12483, 33449],0.019886831830464347
[12555],0.0125983838451252
[12479],0.011145037797375256
[10315, 12479],0.011145037797375256
[10307, 12479],0.011145037797375256
[10295, 12479],0.01430026091116609
[12479, 12895],0.011145037797375256
[12479, 12875],0.011145037797375256
[12479, 33469],0.011145037797375256
[12479, 33449],0.011075337496411482
[12403],0.01604655209406456
[12419],0.01063979193272255
[12687],0.011959278687749054
[12683, 12687],0.011959278687749054
[10307, 12687],0.011959278687749054
[12687, 12703],0.011959278687749054
[10315, 12687],0.011959278687749054
[12687, 12695],0.010762546141661847
[12687, 12691],0.011959278687749054
[12621],0.020784113088117503
[12611, 12621],0.010357982617701645
[10311, 12621],0.01079590873699216
[12621, 12895],0.015595739485144559
[10307, 12621],0.016290914139186895
[10295, 12621],0.011604698730848895
[12431],0.015127730163586688
[12679],0.02606544418191955
[12679, 12895],0.02606544418191955
[10307, 12679],0.02606544418191955
[10307, 12679, 12895],0.01683603673790998
[12663, 12679, 12895],0.01310615337995429
[10315, 12679],0.024287748754306226
[12679, 12683],0.010220926489434321
[10295, 12679],0.012823164668585291
[10295, 10307, 12679],0.01121498024211976
[12679, 12831],0.010528319824497078
[12679, 33449],0.012410132921724826
[12627],0.010551931921541352
[10315, 12627],0.010551931921541352
[10307, 12627],0.010551931921541352
[12627, 33449],0.010551931921541352
[12355],0.017740532151087555
[18619],0.011247004345722919
[12411],0.014221991263753998
[10877],0.02635640097418543
[12751],0.017018223933557296
[12751, 12895],0.010964566837850367
[12463],0.01082968069132897
[10315, 12463],0.01082968069132897
[10307, 12463],0.01082968069132897
[12463, 12487],0.01082968069132897
[10295, 12463],0.01082968069132897
[12723],0.013967480636638035
[10307, 12723],0.011227833418694214
[10315, 12723],0.013967480636638035
[12723, 33449],0.010973156788008871
[12723, 33469],0.013967480636638035
[12775],0.01635496496324547
[10307, 12775],0.010687490515911571
[10315],0.06165283201430358
[18423],0.012178191285197896
[18787],0.01366428869014059
[10857],0.011509752846502672
[12835],0.015525686678597307
[12827],0.013640038584025509
[12827, 12895],0.013640038584025509
[10315, 12827, 12895],0.011009988551961978
[10295, 12827],0.010181801086402603
[10295, 12827, 12895],0.01240523108260692
[10295, 10307, 12827],0.012312863692273399
[12679, 12827],0.011533950677533992
[10307, 12827],0.013640038584025509
[10307, 12827, 12895],0.019126195710959443
[12827, 12875],0.01071043080463531
[10315, 12827],0.013640038584025509
[12795, 12827],0.011621667753999268
[12827, 33449],0.013640038584025509
[12827, 33469],0.013640038584025509
[12827, 12895, 33469],0.013079615318410814
[18863],0.014275119155165805
[12683],0.010220926489434321
[12683, 12895],0.010220926489434321
[10307, 12683],0.010220926489434321
[10315, 12683],0.010220926489434321
[10295, 12683],0.010220926489434321
[12683, 33469],0.010220926489434321
[12683, 33449],0.010220926489434321
[10295],0.03174021735808588
[10295, 12895],0.03174021735808588
[10295, 10315, 12895],0.015547274366333998
[10295, 10315],0.03174021735808588
[10295, 10307],0.03174021735808588
[10295, 10307, 10315],0.03174021735808588
[10295, 10307, 12895],0.026134101764692653
[10295, 10307, 33469],0.016706152818214998
[10295, 10307, 33449],0.013746488943608876
[10295, 12795],0.012082163739237466
[10295, 10307, 12487],0.010473282308763342
[10295, 10315, 12487],0.011678021526017946
[10295, 33469],0.02856385895771073
[10295, 33449, 33469],0.013412726645466503
[10295, 10315, 33469],0.011181544777956525
[10295, 12895, 33469],0.010053245830517686
[10295, 33449],0.03174021735808588
[10295, 10315, 33449],0.01190285240403036
[10295, 32213],0.019829611650964085
[10295, 10335],0.014961985387274638
[10295, 10331],0.011127072539765609
[10335],0.02259760267837647
[10315, 10335],0.02259760267837647
[10307, 10335],0.02259760267837647
[10307, 10315, 10335],0.02049539658393736
[10331, 10335],0.012058496463086476
[10335, 12483],0.013209748407688068
[10335, 12895],0.012707999993490463
[12659],0.018495537520327402
[10331],0.012058496463086476
[10315, 10331],0.012058496463086476
[10307, 10331],0.012058496463086476
[10307, 10315, 10331],0.011386936830154556
[10331, 12895],0.012058496463086476
[10331, 12483],0.012058496463086476
[12795],0.012082163739237466
[10307, 12795, 12831],0.01074629752002608
[12795, 12831, 12895],0.011402602445523324
[10307, 12795],0.012082163739237466
[10307, 12795, 12895],0.014363554512534068
[12703, 12795],0.012082163739237466
[10295, 10307, 12795],0.012541020300070042
[10315, 12795],0.012082163739237466
[12795, 12895],0.012082163739237466
[12795, 33469],0.01077710785261618
[12795, 33449],0.012082163739237466
[12887],0.017408102860186125
[12771],0.018777759383668106
[10307, 12771],0.010491482427674795
[12767],0.011059122184919196
[12611],0.010357982617701645
[10307, 12611],0.010357982617701645
[12783],0.015181847197537525
[18695],0.018201638195610048
[12339],0.017203725986835665
[12475],0.02431372778038347
[18883],0.011399520090644433
[12855],0.016271548539925382
[34893],0.017094481465150656
[10315, 34893],0.017094481465150656
[12895, 34893],0.01246575235240273
[10307, 34893],0.01283499933558327
[34893, 34897],0.0100454522180182
[32213, 34893],0.025924085896048474
[32205],0.016127604191318586
[12895, 32205],0.013072840632419515
[32205, 33449],0.015529363954340304
[32205, 33469],0.014455905110245979
[10307, 32205],0.016127604191318586
[10315, 32205],0.016127604191318586
[10295, 32205],0.015277975367070838
[32205, 32213],0.024042604243669476
[10311, 32205, 32213],0.010504358468941566
[33469],0.054097414805527926
[33449, 33469],0.025339425108065815
[33449],0.056719859492821274
[35177],0.01154173210016851
[32213],0.025924085896048474
[12895, 32213],0.0174752675754775
[10315, 12487, 32213],0.018465824142468848
[10307, 10311, 32213],0.011997180283594455
[10315, 32213],0.025924085896048474
[32213, 33449],0.025924085896048474
[32213, 33469],0.022278982171834393
[32213, 33449, 33469],0.014587503045812163
[10295, 10307, 32213],0.010110848928104597
[10295, 10315, 32213],0.010786895558731796
[10307, 32213],0.025924085896048474
[34897],0.014909118808447551
[12895, 34897],0.014276410695261168
[33469, 34897],0.011414770719446717
[33449, 34897],0.01341446605749644
[33433],0.018709460946251862
[33433, 33449],0.018709460946251862
[33433, 33469],0.018709460946251862
[33433, 33449, 33469],0.016629479366599954
[12895, 33433],0.013408417861411776
[12635],0.010654300176032127
[35201],0.010596145417788699
[35189],0.010264697417416892
[12603],0.01260925757652271
[47957],0.010614238145386992
[48699],0.0147008607363075
[48691],0.01631020518515161
[48675],0.01831872218152389
[56073],0.010011762310245623
[56369],0.013573026344954775
[56069],0.01827993929642782
