[368],0.07681378240883055
[538],0.04251976455415662
[529, 947],0.013570450016387944
[368, 947],0.019053419299360285
[937, 947],0.012340044267550986
[32, 947],0.027069707019341097
[177, 947],0.022950555962164308
[217, 947],0.028927705921889084
[285, 947],0.011596538992738938
[32, 285, 947],0.010259578930112137
[546, 947],0.010208964050680542
[923, 947],0.013142843768185435
[661, 947],0.010875798390059581
[214],0.01859602474525361
[214, 354],0.01859602474525361
[120, 214],0.012677838618886998
[214, 956],0.011563520037674014
[782],0.02738290099755143
[529, 782],0.02738290099755143
[598, 782],0.014011177643993516
[529, 598, 782],0.01232143392985048
[368, 782],0.011260149183592133
[809],0.023191661821725773
[529, 809],0.011399387676321508
[145, 809],0.01482187412940933
[809, 829],0.011671837112097202
[789, 809],0.010369470742138967
[658],0.018170463450195216
[658, 682],0.017319070007375776
[368, 658, 682],0.014416023168943925
[368, 658],0.017966069531632926
[362, 658],0.011902485025926779
[460, 658],0.011264665614478269
[970],0.020608241145192496
[177, 970],0.015918527483889947
[39, 970],0.015838755642195477
[350],0.029487349868789463
[350, 411],0.01121324592530478
[350, 354],0.014339650488732767
[350, 937],0.013386022344405306
[39, 350],0.01709978216201597
[120, 350],0.013114889738172663
[350, 579],0.012112444949356586
[350, 803],0.010172924254685883
[32, 350],0.014938081429948324
[185],0.01516440653209426
[185, 678],0.012011722301106083
[185, 960],0.01516440653209426
[185, 471],0.012197539048915648
[7],0.01219469950317238
[7, 419],0.015799399022136697
[390],0.025958510462558006
[390, 829],0.011585049859604516
[390, 722],0.025958510462558006
[227, 390],0.01916180791154469
[227, 390, 722],0.016534716853356085
[227],0.01916180791154469
[227, 722],0.01916180791154469
[530],0.012181842164849676
[529, 530],0.01180920416316693
[368, 530],0.01056659045838677
[597],0.03068906352994813
[597, 766],0.02355385722110873
[177, 597],0.010763906132102798
[192],0.020241793035138966
[192, 935],0.01307137903942563
[208],0.013748728800610236
[208, 290],0.014092283817385613
[208, 888],0.01424169734653803
[208, 458],0.010303322322220119
[720],0.03798683925816663
[529, 720],0.01751490361395912
[368, 720],0.01586257961739185
[720, 766],0.012676232575186006
[32, 720],0.01623343648418646
[720, 780],0.010481877956925761
[494, 720],0.012602303706653823
[496],0.01542659901189752
[496, 529],0.012803149642977584
[145, 496],0.010198402385918138
[279],0.030279131795944884
[279, 766],0.01805468622562413
[279, 362],0.014652204521259123
[145, 279],0.011651603033568263
[71],0.03355087127736975
[71, 529],0.01202280084928824
[71, 766],0.022646205730762568
[71, 354],0.018217255542080014
[71, 283],0.01604547771201528
[71, 684],0.01469392342860507
[71, 438],0.010447770475785276
[71, 937],0.018610858876804866
[71, 368],0.011734989942300737
[932],0.017430591293402995
[538, 932],0.016044984171443497
[618],0.014511234891668246
[280],0.021196288745255178
[675],0.032285052973821365
[529, 675],0.011653512949810796
[675, 829],0.010710016065722213
[675, 886],0.015964184095498626
[460, 675],0.015550270703886128
[914],0.03948407343778286
[368, 914],0.01176313752399291
[419, 914],0.010562918313574993
[177, 914],0.010641081176667504
[766, 914],0.015279272016527979
[362, 914],0.013586433622017308
[217, 914],0.011007887051027364
[217],0.05321677581545174
[276],0.02377636592974175
[276, 529],0.012324966511029102
[878],0.02039000368848337
[120, 878],0.011888570291157197
[538, 878],0.02039000368848337
[653],0.026997582835541357
[529, 653],0.019299156196873155
[368, 653],0.021966702728372544
[653, 722],0.01068545351983122
[706],0.02008785714594631
[183],0.03666970584408129
[183, 460],0.011823401009151451
[183, 766],0.021284032554796613
[183, 283],0.016577597916551955
[277],0.010446233740992416
[177],0.0473249424187232
[424],0.014418061065233157
[490],0.011188248638802023
[960],0.02546861936284804
[766, 960],0.02546861936284804
[829, 960],0.01356169839624492
[678, 960],0.012215828615444492
[471, 960],0.01793149618181838
[161],0.024547419435091325
[161, 368],0.010293096647687258
[161, 692],0.010011387884807826
[795],0.03296063084847575
[722, 795],0.01636958939484215
[368, 795],0.01871162887274262
[460, 795],0.011214236810850922
[571, 795],0.014620437533581554
[623, 795],0.014893817607379265
[175],0.0276476579191981
[175, 766],0.02459153475167207
[175, 177],0.013900154854863579
[175, 960],0.010088942751918408
[175, 494],0.017431810847631145
[175, 529],0.012326210588446357
[145, 175],0.012488698655241066
[175, 910],0.014861027283647667
[175, 834],0.010634074016489891
[571],0.02890928030039429
[571, 623],0.013165461137762102
[910],0.017829222147173574
[766, 910],0.017829222147173574
[362, 910],0.01187468589531865
[623],0.01911392115670376
[120, 623],0.012295508770338049
[125],0.013002882903844801
[130],0.016222118253774315
[392],0.02418030295194724
[392, 489],0.015376857243600833
[392, 862],0.013729637735785385
[392, 569],0.01058115921395965
[392, 684],0.010221002702835299
[392, 460],0.013272796401290497
[283, 392],0.010284756182239408
[362, 392],0.012871639926909649
[461],0.014484712845720844
[461, 862],0.010549816242803453
[461, 829],0.014484712845720844
[461, 529],0.011465078250496516
[862],0.036804155503097014
[120, 862],0.024485585981913062
[494, 862],0.02384007607924861
[684, 862],0.011747703213174525
[368, 862],0.01217968364323298
[283, 862],0.01085618572979474
[862, 895],0.011877084663355165
[120, 862, 895],0.010484953630580844
[921],0.02313924140453903
[354, 921],0.016916190684094914
[538, 921],0.01393897453542129
[78],0.02361951027770838
[78, 177],0.017962286277652742
[78, 538],0.011346290697960454
[78, 529],0.014482996179052628
[78, 460],0.015582533353615697
[900],0.01156073566698571
[829, 900],0.014939160906149445
[27],0.02151582289532123
[27, 177],0.011933734407457222
[27, 354],0.019193922919882526
[27, 494],0.015319358955272854
[27, 883],0.016337479139115242
[27, 494, 883],0.012309300343715131
[411],0.019892576588446596
[411, 579],0.011394229608792501
[411, 803],0.014800036574267091
[411, 722],0.010153354913719667
[411, 829],0.010173752180919482
[147],0.013457295601025458
[147, 538],0.011376045171517133
[572],0.018314735459721274
[411, 572],0.011851447733926027
[350, 572],0.011438486459452469
[572, 579],0.010874816510101554
[572, 803],0.010889213675763471
[572, 766],0.010507044699321143
[803],0.021320440043035502
[722, 803],0.012014617628402478
[579],0.021354019576202362
[579, 803],0.011005370417110054
[460, 579],0.010035268597337233
[778],0.025176993607575124
[438, 778],0.01463104723649391
[354, 778],0.011572324273356279
[283, 778],0.010744614397172126
[684, 778],0.014149412250795607
[888],0.036981282878034635
[217, 888],0.02141900782243962
[346, 888],0.013237554713630304
[487, 888],0.012342167604350397
[290, 888],0.013696988049299355
[354, 888],0.015197207790823782
[638, 888],0.01013010881768725
[458, 888],0.010303322322220119
[944],0.026951152277018088
[217, 944],0.010417996299952582
[494, 944],0.02311849730460655
[815, 944],0.01043023356776272
[862, 944],0.01141688109974026
[283, 944],0.01416980151286198
[54, 944],0.010422907700124145
[944, 998],0.010412041573548003
[523],0.023176180853736007
[523, 998],0.011518164651536503
[614],0.0334657851560818
[217, 614],0.01297348268889656
[494, 614],0.012226801687346401
[614, 692],0.01314719256860795
[177, 614],0.01119323677495004
[458],0.010303322322220119
[290, 458],0.013722048580512496
[290],0.01965542121689643
[290, 684],0.013293516345927845
[145, 290],0.010276846009199455
[874],0.022044139962114465
[538, 874],0.016660676809181985
[766, 874],0.01232173453011288
[204],0.019630502626980184
[204, 829],0.01056702396759073
[70],0.023957822158659024
[70, 684],0.023957822158659024
[70, 819],0.011646591436380754
[70, 684, 819],0.010298253829216173
[70, 765],0.01246263160700325
[70, 120],0.011492773219200147
[480],0.021932366725304582
[354, 480],0.018587882631197754
[334],0.02092280327676359
[334, 494],0.010369515756428069
[217, 334],0.014189344342135674
[217, 334, 722],0.010795227141316496
[334, 722],0.01355991357964428
[43],0.016157163338686203
[513],0.012099081619947627
[120, 513],0.012099081619947627
[438, 513],0.011403027151816653
[120, 438, 513],0.010635326213736319
[890],0.01372478199573358
[504],0.012779252433296185
[354, 504],0.012779252433296185
[504, 956],0.010007253733918878
[151],0.02561704841920048
[151, 494],0.01175101682138643
[722],0.05811130635315178
[419],0.05003038470719176
[918],0.03053210167885369
[722, 918],0.012120609301245784
[39, 918],0.01011913117362245
[362, 918],0.021110842633906175
[21, 918],0.010127023849475246
[368, 918],0.015157272801326113
[611, 918],0.010195746882114361
[38, 918],0.010060058111611935
[354, 918],0.017158233840077232
[118],0.01059404733872231
[118, 362],0.0111015614899845
[73],0.022554164446844955
[73, 368],0.010827648589895808
[73, 684],0.015164444357234125
[810],0.013032655252176858
[722, 810],0.011929517625507667
[846],0.014905204921632552
[310],0.013754560528684645
[177, 310],0.01691021639383548
[844],0.027250035557720275
[766, 844],0.011938003798699767
[469],0.014916605028427973
[469, 722],0.014085062424903712
[362, 469],0.010312502467891439
[967],0.016900573448127353
[368, 967],0.010780408343890173
[789],0.04270442547196716
[789, 829],0.03244383204804503
[692, 789],0.01089968683518188
[975],0.017412024484099304
[494, 975],0.011654134789270925
[606, 975],0.012726382733390018
[419, 975],0.017412024484099304
[788],0.023649987024531364
[788, 956],0.011628166312835177
[526],0.027243575665844063
[526, 722],0.015726747779583744
[283, 526],0.01757449984211606
[526, 538],0.013156530621428823
[526, 538, 937],0.010370556233918228
[32, 526],0.011026233406634748
[438, 526],0.013291644594513173
[526, 937],0.014835351472586333
[326],0.014678650228671644
[326, 722],0.012907248417558758
[326, 766],0.011396522861838168
[774],0.019673129736977185
[722, 774],0.013313711439536791
[774, 883],0.019673129736977185
[682, 774],0.011858859580558956
[403],0.017055207754958286
[403, 722],0.01316086552881615
[403, 419],0.012536816040896565
[403, 529],0.01031172688098504
[403, 829],0.010395206147266927
[116],0.021801428430206524
[116, 673],0.01076475587879118
[116, 354],0.015017746706920604
[198],0.014680131190597245
[395],0.011717880403314878
[171],0.010002095010943853
[171, 419],0.01293717409363369
[946],0.013960170630237297
[541],0.037306447873385294
[529, 541],0.011878144426734273
[541, 937],0.015301462446270925
[72, 541],0.012802004320006834
[494, 541],0.02811249595185106
[17, 541],0.011883299037192575
[541, 963],0.010652619976745306
[541, 631],0.011062381223187503
[805],0.0185311858519939
[217, 805],0.013007375774399327
[701],0.012192196365952465
[780],0.022764927128329667
[438, 780],0.013986950424961689
[538, 780],0.019776216700776124
[631],0.027464174897875816
[494, 631],0.024053812616241184
[362, 631],0.011746776385264774
[471],0.028511719646197246
[471, 758],0.012533552505158913
[242, 471],0.012468929270527103
[368, 471],0.015545768505364257
[471, 871],0.012504319965544389
[471, 663],0.01173542318558108
[471, 678],0.012215828615444492
[471, 829],0.015412051607288849
[935],0.016835991221994855
[888, 935],0.010065955569275033
[829, 935],0.010220230392699418
[487],0.030275920194255103
[354, 487],0.01037296631838091
[487, 494],0.010533142576076912
[217, 487],0.024696343721560817
[487, 510],0.01364924157833385
[217, 487, 510],0.010395424709503606
[487, 692],0.011164800476222243
[487, 638],0.01073529665372283
[487, 883],0.010166862070818706
[638],0.021896461249395482
[120, 638],0.018351664861254013
[735],0.0198841093923155
[145, 735],0.012906867287046568
[368, 735],0.012094360555303146
[438, 735],0.010381894646532216
[678],0.012215828615444492
[494, 678],0.01168950473641284
[758],0.028758609672696635
[529, 758],0.011265397189494639
[242, 758],0.011405571631194792
[758, 766],0.013432333925199628
[763],0.020616940423343222
[692, 763],0.010154495733411775
[17],0.016234266355089857
[242],0.024220892178704063
[242, 766],0.011901971730814932
[242, 684],0.011469059637365912
[956],0.03427827000983459
[17, 956],0.0109192672261538
[354, 956],0.024217128471907094
[937, 956],0.015635739363483028
[240, 956],0.010007105615218947
[419, 956],0.012472303434986199
[766, 956],0.010042597101680577
[368, 956],0.011098821081058455
[145],0.04404634113719367
[145, 419],0.017385927124020605
[790],0.010820390736260501
[283, 790],0.010820390736260501
[438, 790],0.010433707458536794
[792],0.011843190284110343
[385],0.016397161718709218
[283, 385],0.01361538756496536
[385, 684],0.016397161718709218
[385, 460],0.016397161718709218
[385, 460, 684],0.014619566758396957
[885],0.03014632747265152
[283, 885],0.012588829411786401
[354, 885],0.015555154419134472
[120, 885],0.017462980247844505
[617, 885],0.010368475670417978
[885, 937],0.01984146332542628
[766, 885],0.011924641824155946
[676],0.026729252901672808
[6, 676],0.01239061940816391
[368, 676],0.014226628929932558
[529, 676],0.01309352750490955
[32, 676],0.011871747078177473
[522],0.025650132010092745
[362, 522],0.0166327327884239
[368, 522],0.011719122490780854
[522, 937],0.016332437736031203
[522, 617],0.012318717969859517
[217, 522],0.016035939910310097
[617],0.028195667393225172
[354, 617],0.023081842131037276
[617, 937],0.016489367990126753
[362, 617],0.015380124402479704
[617, 829],0.014728273865154221
[859],0.012839141655403601
[460, 859],0.012839141655403601
[529, 859],0.010359719855488012
[354],0.05945796879476638
[684],0.05308171380042744
[12],0.03338784835634449
[12, 39],0.014714534747920924
[12, 132],0.011441489501094321
[12, 883],0.012396290775593403
[12, 460],0.01325803453595309
[12, 120],0.017992142815941223
[12, 722],0.02309283259217921
[12, 390],0.012048350514192101
[12, 390, 722],0.010613787960589382
[548],0.026855412253208626
[354, 548],0.012769963429818584
[548, 829],0.013712126542209557
[438, 548],0.010503984534672767
[740],0.018607104485869115
[740, 829],0.014288206269149815
[419, 740],0.011732113397397733
[120, 740],0.013569205848806257
[120, 740, 829],0.011194755585298364
[841],0.01853191511346247
[296],0.02153129364522966
[296, 829],0.02153129364522966
[296, 368, 829],0.01643009643032578
[296, 460],0.015444004965551076
[296, 368],0.02153129364522966
[296, 722],0.011919213744301597
[829],0.0689912823575212
[210],0.021260940331234983
[210, 829],0.017692034274646516
[210, 789],0.017692409483956225
[210, 789, 829],0.014341354229305598
[210, 354],0.010434465836713194
[210, 937],0.01722194474467672
[884],0.015399456237928362
[884, 937],0.022953988425227025
[477],0.022914489638929662
[477, 766],0.018527039945251036
[477, 684],0.011390070359934196
[346],0.03394889876040061
[145, 346],0.014627961090474201
[217, 346],0.03394889876040061
[283, 346],0.029537086888833865
[217, 283, 346],0.026088920377096536
[33, 346],0.014531994953852257
[33, 217, 346],0.014172556936144335
[33, 283, 346],0.01360524391336061
[33, 217, 283, 346],0.013238350505682547
[346, 368],0.011020040329265164
[346, 515],0.010537377212332751
[217, 346, 515],0.010537377212332751
[283, 346, 515],0.010431061665142025
[217, 283, 346, 515],0.010047693331515162
[605],0.018214867090765984
[460],0.04296466780674142
[460, 684],0.013633639991278342
[368, 460],0.01490800641612372
[460, 529],0.012692830007989958
[362, 460],0.011628506781059223
[746],0.019788602529558136
[692, 746],0.019788602529558136
[746, 966],0.011777297395630864
[368, 746],0.013678927673302813
[438, 746],0.013164637385852544
[649],0.012842944142169311
[145, 649],0.011310529659079995
[283, 649],0.010726498813759894
[234],0.015969807642529883
[600],0.011270875933196619
[177, 600],0.01606105232592561
[157],0.012189792942290322
[145, 157],0.013217884032871285
[28],0.011893121229729766
[28, 145],0.013435335867879653
[744],0.024128534451517736
[32, 744],0.016784125695026235
[516, 744],0.011241179850126546
[5],0.013417739047315778
[517],0.012089019607560182
[517, 722],0.012089019607560182
[517, 883],0.012089019607560182
[494, 517, 883],0.01272551573459168
[494, 517],0.012089019607560182
[736],0.015324755467765516
[692, 736],0.012335421920754399
[368, 736],0.013453013077766772
[919],0.037470386356959914
[789, 919],0.011892861863649778
[460, 919],0.021945563787732016
[419, 919],0.012139382218775018
[919, 937],0.012199594255311237
[283, 919],0.010484479548957
[115],0.01634459016959589
[494],0.04965943580520346
[368, 494],0.015562506469856916
[641],0.015446308187049
[494, 641],0.015446308187049
[419, 641],0.010046249794280333
[196],0.020081162501578088
[196, 529],0.010842793979424434
[673],0.017153616736802903
[489],0.03457254093285986
[242, 489],0.010480814453316958
[362, 489],0.017367955190146417
[39, 489],0.012118496304077025
[489, 883],0.011038621809764448
[279, 489],0.01112812707809722
[145, 489],0.013090340284883033
[283, 489],0.011980470590534172
[362],0.04387742033726721
[362, 684],0.011866138047049174
[591],0.01207901742957602
[529, 591],0.017791863472841545
[628],0.014903401205102022
[31],0.01698731597523201
[31, 32],0.010097507172496556
[472],0.02188903458233892
[354, 472],0.013232376498594456
[32, 472],0.021258663513232256
[6, 472],0.011076438877609517
[573],0.01148299905964572
[329],0.010468551656874825
[329, 419],0.010468551656874825
[329, 368],0.010468551656874825
[329, 692],0.010468551656874825
[329, 368, 692],0.010751462678898023
[181],0.011187799448957161
[39, 181],0.010213699927384039
[651],0.012017374859382897
[651, 829],0.01365287304010983
[58],0.010246082566337994
[58, 354],0.023648944649641634
[154],0.01340270552316615
[154, 722],0.01340270552316615
[154, 354],0.01171942107944791
[988],0.013023913917928811
[39, 988],0.01271909803989008
[111],0.011112051447461345
[111, 354],0.015567523492873466
[832],0.01973887471185929
[39, 832],0.013731330402080006
[871],0.02775519238791635
[39, 871],0.016325956566405637
[354, 871],0.013146546136580742
[663, 871],0.010744330702000917
[580],0.01621860399712258
[39, 580],0.012372642268359494
[168],0.013882067312781568
[168, 766],0.013559468757176228
[632],0.012071802117170433
[72],0.02906713982911498
[72, 529],0.018302118611330288
[72, 937],0.022155109085834877
[72, 354],0.012340153986532492
[32, 72],0.013437363834673772
[32, 72, 937],0.010069970923976553
[981],0.014439719736807861
[120, 981],0.012558269334723472
[538, 981],0.012122302495509977
[120, 538, 981],0.010075038441707554
[177, 981],0.012056805777104097
[10],0.014358976210733194
[132],0.02512547614707177
[39, 132],0.012526127412273087
[132, 354],0.010013714902276587
[120, 132],0.020873508103897265
[132, 688],0.012738035933465992
[32],0.044033230940905395
[348],0.01251934970890007
[348, 912],0.010014428231210093
[54],0.025635395174897806
[54, 283],0.014591959463729872
[54, 362],0.015792659117048937
[54, 998],0.011066098929635042
[54, 529],0.011187440734277344
[21],0.02483529573726883
[21, 766],0.012206318067526561
[21, 362],0.02229137060364377
[21, 57],0.012844545327827632
[21, 413],0.014430709840303518
[21, 793],0.013983101928069917
[239],0.026849476529230063
[100],0.01738150715598096
[100, 362],0.01738150715598096
[100, 368],0.012603325546975512
[100, 438],0.011075640527748986
[500],0.01475327969000814
[765],0.016520827462213495
[684, 765],0.016520827462213495
[70, 684, 765],0.010739535155279133
[765, 819],0.011412596446069059
[419, 765],0.012494059218266566
[639],0.015137540206306952
[639, 937],0.012761606369251414
[538, 639],0.015137540206306952
[538, 639, 937],0.010456407492524989
[319],0.015125852391717341
[319, 529],0.010527253087704457
[48],0.02407259330354021
[48, 368],0.013283447179625426
[48, 529],0.012684218393262496
[48, 419],0.012553866929651339
[521],0.014991543854993752
[140],0.028066547203630367
[140, 354],0.013318355834078768
[140, 829],0.017067522993502702
[140, 217],0.01657381409670151
[140, 766],0.010765655621031052
[594],0.014941429953171619
[529, 594],0.012323615938331443
[387],0.019708019047909586
[387, 789],0.014559594946778326
[368, 387],0.011143954241159366
[387, 494],0.010040519159962213
[112],0.024798601880955437
[112, 529],0.013933949284046239
[285],0.025635784590000318
[32, 285],0.025635784590000318
[285, 871],0.010460817431202578
[285, 829],0.013981734793811195
[285, 529],0.018503840391228835
[93],0.026763242840865648
[93, 937],0.01577115575197863
[32, 93],0.012130993936419456
[32, 93, 937],0.010190686404639618
[93, 538],0.014966401188122152
[93, 789],0.019730310263243497
[93, 460],0.010091869437896955
[93, 829],0.011151940686118982
[583],0.014026160396687679
[354, 583],0.02127944152904654
[606],0.02619287702499916
[606, 937],0.014615255008772931
[32, 606],0.01435570879101245
[32, 606, 937],0.010391632575759733
[494, 606],0.014013841491607183
[419, 606],0.01950506056550197
[606, 883],0.013126801337836445
[952],0.015685178661090333
[419, 952],0.01244547844711111
[236],0.024485979139042425
[236, 956],0.010166831306481638
[236, 829],0.019826721495359217
[236, 684],0.010817587026690955
[236, 541],0.010057066203180006
[593],0.026289394736253826
[354, 593],0.017666793171530634
[529, 593],0.010547085609012808
[120, 593],0.024379866233415495
[593, 895],0.012130229683435974
[120, 593, 895],0.011454091453565221
[32, 593],0.014349726167277975
[593, 862],0.010213598783908259
[941],0.010729769163186305
[538, 941],0.016110697550169004
[90],0.01825396969151372
[90, 120],0.01825396969151372
[90, 309],0.011761552911964982
[90, 510],0.010030302116348028
[122],0.010826261335999145
[718],0.014252410577378655
[423],0.011604633573367688
[354, 423],0.011424983592946063
[516],0.015555613205492664
[32, 516],0.014975215292915374
[1],0.015305362285987516
[1, 283],0.013286536226408333
[913],0.017990966104518287
[529, 913],0.010910397385135537
[6],0.02144576390664612
[6, 32],0.020906666264888702
[69],0.024463713336736508
[69, 362],0.024463713336736508
[69, 871],0.010843050117939113
[797],0.025741904235805028
[419, 797],0.020150491324439232
[460, 797],0.013450072437317873
[692, 797],0.01396810874786326
[529, 797],0.01409971261237454
[577],0.016105537154251313
[217, 577],0.015132731231812161
[577, 722],0.010421311805721842
[509],0.029480627992042596
[354, 509],0.017864945531605527
[509, 937],0.024031877853437085
[335, 509],0.011187446752678135
[120, 509],0.014573452477111235
[438, 509],0.014334806649144376
[120, 438, 509],0.010961195739871765
[611],0.015330441249501149
[362, 611],0.015330441249501149
[611, 829],0.012028591311038842
[110],0.01803602787693806
[110, 829],0.011938297335260445
[995],0.01562130197682896
[534, 995],0.011143405622012157
[470, 995],0.011962978501411108
[343],0.016765801668503187
[343, 766],0.013172540475092451
[217, 343],0.012088869246009574
[217, 343, 722],0.01023283350132961
[343, 722],0.012051043301881205
[527],0.010122141298014347
[368, 527],0.010122141298014347
[527, 684],0.010122141298014347
[33],0.014531994953852257
[33, 217],0.014531994953852257
[33, 283],0.014531994953852257
[33, 217, 283],0.02885420982877525
[33, 515],0.010537377212332751
[33, 217, 515],0.010537377212332751
[33, 283, 515],0.010537377212332751
[33, 217, 283, 515],0.011774109392929675
[336],0.011232081788589147
[336, 354],0.015585722065811524
[989],0.012848774604469104
[354, 989],0.014690775124773351
[574],0.012944978703256902
[793],0.030724352977554797
[413, 793],0.01281759616372763
[120, 793],0.020290907694251768
[419, 793],0.012807281181601373
[793, 984],0.010172628922922979
[620, 793],0.010105041461141063
[97],0.014630539052272427
[97, 120],0.012666403431177772
[97, 789],0.014630539052272427
[97, 438],0.012798574557565948
[97, 120, 438],0.01027842472200514
[598],0.03130994389088649
[529, 598],0.03130994389088649
[32, 598],0.012535954089421894
[470],0.039995742866342165
[470, 494],0.01264158418160861
[354, 470],0.012299630181738488
[32, 470],0.010786641426045289
[470, 534],0.013067298653005275
[368, 470],0.02320483359482878
[39, 470],0.019369378042321077
[39, 368, 470],0.013847499552304627
[470, 793],0.010264120170075422
[438, 470],0.012565938414507233
[427],0.01968886165929469
[37],0.012392568625854285
[992],0.010223028695188227
[55],0.021154576636022653
[55, 766],0.013005123474808582
[55, 692],0.010647252418159088
[897],0.02079171442846814
[481],0.010069151955716652
[460, 481],0.010069151955716652
[481, 919],0.010069151955716652
[95],0.010113570209779956
[95, 722],0.012783252568041348
[275],0.01778609421536834
[275, 368],0.010028635199853309
[51],0.016906854407837808
[259],0.01622715919865074
[177, 259],0.01598090782810441
[259, 937],0.014807935978124506
[45],0.01717433029995241
[45, 419],0.011584891142426305
[534],0.014325843342337347
[162],0.013351029990754177
[912],0.010951109940078174
[906],0.013364578027926429
[39, 906],0.010903260205275182
[576],0.013124728499070834
[716],0.012540223667869714
[373],0.020115500774105784
[373, 829],0.012721464653472616
[546],0.010433015026774952
