[368],0.08077946324149501
[538],0.03319505632770649
[78, 775],0.021890821337288018
[78, 177, 775],0.03032935232868721
[78, 259, 775],0.010455035474476685
[259, 775],0.013301944342146068
[177, 259, 775],0.025342531966509395
[283, 775],0.011054505749692627
[120, 775],0.024732016246720265
[775, 970],0.016996823689688568
[775, 832],0.01997650696175582
[239, 775],0.02024137658158089
[775, 895],0.013099708351682992
[694, 775],0.01589770517707423
[663, 775],0.02259682141887567
[32, 775],0.03208430048911545
[373, 775],0.015235788092638366
[12, 775],0.014425998949748935
[362, 775],0.023031539806889753
[325, 775],0.011920337892298646
[75, 325, 775],0.011920337892298646
[75, 775],0.029159475876708165
[75, 595, 775],0.011692259289130286
[775, 825],0.011163702771391183
[173, 775],0.010432967935228092
[766, 775],0.037543030659484194
[775, 914],0.026246193058604563
[175, 775],0.01380859078451751
[132, 775],0.01894565489226738
[310, 775],0.011530336353355207
[116, 775],0.013484533090243342
[706, 775],0.0134561966677946
[494, 775],0.022798209270338998
[692, 775],0.026409604623045157
[193, 775],0.01639038113059568
[775, 829],0.030841184027521992
[548, 775],0.02557662016169029
[39, 775],0.011066446765114632
[775, 795],0.011283448279699758
[419, 775],0.01893718056647883
[487, 775],0.022219472851665558
[775, 947],0.02578075844995212
[177, 775, 947],0.010935145081682763
[217, 775],0.037543030659484194
[438, 775],0.01355502377980395
[163, 775],0.012661194701154021
[775, 789],0.01935271466727393
[472, 775],0.017244212791973718
[354, 472, 775],0.011032791883405741
[682, 775],0.020234312921235398
[314, 775],0.01707053302782363
[308, 775],0.020395792828337457
[541, 775],0.020237900864711323
[8, 775],0.010657629236275648
[722, 775],0.03271746953668435
[775, 919],0.021985497823162923
[322, 775],0.01512102189760165
[653, 775],0.013018064599144607
[69, 775],0.015672247009936472
[242, 775],0.02478272748631635
[687, 775],0.01276217567651064
[145, 775],0.022961124409019817
[775, 885],0.010174306144591994
[55, 775],0.010552793492554821
[54, 775],0.011922436106298971
[71, 775],0.011646393382798425
[229, 775],0.011492615758535562
[775, 793],0.011511935963780522
[775, 883],0.018338824096857713
[52],0.010911342268449267
[52, 368],0.010911342268449267
[25, 52],0.030019157284129037
[52, 145],0.010911342268449267
[52, 676],0.014519639742544773
[52, 183],0.010911342268449267
[52, 947],0.010911342268449267
[52, 541],0.010911342268449267
[52, 598],0.010911342268449267
[52, 829],0.010911342268449267
[52, 217],0.010911342268449267
[52, 789],0.010911342268449267
[52, 529],0.010911342268449267
[52, 120],0.010911342268449267
[52, 661],0.010911342268449267
[52, 653],0.010911342268449267
[52, 653, 661],0.04528115263677625
[52, 774],0.0246185554586652
[52, 661, 774],0.02011440453121068
[52, 653, 774],0.021031950627488617
[52, 653, 661, 774],0.019750794634343323
[52, 722],0.010911342268449267
[52, 914],0.010911342268449267
[52, 469],0.02575639196060887
[52, 469, 661],0.01840871100057056
[52, 469, 653],0.019033648093629008
[52, 469, 653, 661],0.01789211074180152
[52, 593],0.02050312502294254
[52, 593, 661],0.018154156400003764
[52, 593, 653],0.018661923864347642
[52, 593, 653, 661],0.01796880834719927
[52, 918],0.029309649300135285
[52, 661, 918],0.022271438245785743
[52, 653, 918],0.02331530665872618
[52, 653, 661, 918],0.020548526855622636
[52, 419],0.010911342268449267
[52, 766],0.010911342268449267
[52, 937],0.01060084357663636
[52, 941],0.01568611019862411
[52, 510],0.015664830740362092
[48, 52],0.01618410149788948
[52, 494],0.010911342268449267
[52, 692],0.010911342268449267
[52, 354],0.010911342268449267
[52, 362],0.010911342268449267
[52, 919],0.01000368743091611
[32, 52],0.010911342268449267
[52, 460],0.010911342268449267
[52, 684],0.010911342268449267
[825],0.019661999807265934
[368, 825],0.019661999807265934
[120, 825],0.019661999807265934
[401, 825],0.019661999807265934
[39, 825],0.020191042555595944
[39, 704, 825],0.02456243803916242
[704, 825],0.019454965222227238
[825, 937],0.019661999807265934
[722, 825],0.019661999807265934
[825, 919],0.01683690921779465
[217, 825],0.019661999807265934
[541, 825],0.013336905711299885
[183, 825],0.014673443224374338
[44, 825],0.013905976424230155
[438, 825],0.010819715039849772
[825, 879],0.010548671049496862
[44, 825, 879],0.010906022363558735
[682, 825],0.019661999807265934
[692, 825],0.019661999807265934
[177, 825],0.019661999807265934
[175, 825],0.011594200267127281
[460, 825],0.019661999807265934
[661, 825],0.01295677348450033
[450, 825],0.01687575713082034
[450, 692, 825],0.011611101525054988
[277, 825],0.011687388113053898
[277, 692, 825],0.011736490429791913
[825, 913],0.01630747859508932
[692, 825, 913],0.012039924592302577
[468, 825],0.011478126423193482
[468, 692, 825],0.010809295444343702
[494, 825],0.019661999807265934
[362, 825],0.019661999807265934
[598, 825],0.019661999807265934
[362, 598, 825],0.02936990416159819
[296, 825],0.012637053982988257
[296, 362, 825],0.010238480130255795
[296, 598, 825],0.010242568178307213
[296, 362, 598, 825],0.015123730267945782
[529, 825],0.019661999807265934
[825, 956],0.013784928171695555
[90, 825],0.010265317923148741
[32, 825],0.019661999807265934
[825, 918],0.01159491200343958
[522, 825],0.012970806947101815
[12, 825],0.01505323173936247
[825, 914],0.019661999807265934
[276, 825],0.013623147267769226
[825, 829],0.019661999807265934
[789, 825],0.019661999807265934
[470, 825],0.010288797743451879
[419, 825],0.019661999807265934
[684, 825],0.019661999807265934
[825, 883],0.010200575853341828
[825, 947],0.019661999807265934
[177, 825, 947],0.013548852258032467
[825, 966],0.018671146416227132
[145, 825],0.017403769654575203
[792, 825],0.012550352485111277
[236, 825],0.011217745153938608
[354, 825],0.019661999807265934
[140, 825],0.011218916135520373
[653, 825],0.0113235753860313
[766, 825],0.019661999807265934
[630, 825],0.020854696402557098
[69, 825],0.012331777985725132
[373, 825],0.010995446668313417
[8, 825],0.01047259253185686
[630],0.020854696402557098
[368, 630],0.016502942502512094
[477, 630],0.014715646988920798
[630, 883],0.03179109470349419
[405, 630],0.010986151437371075
[630, 937],0.012515369149212292
[630, 722],0.01696591539492287
[630, 766],0.019358614327610803
[183, 630],0.015523748284187903
[175, 630],0.020854696402557098
[6, 630],0.018948332096810818
[6, 175, 630],0.02007140988114076
[630, 834],0.013226001164416327
[175, 630, 834],0.018241827842306723
[630, 829],0.013717946486271216
[630, 789],0.020854696402557098
[354, 630],0.012240060535192675
[630, 682],0.020854696402557098
[401, 630],0.020854696402557098
[401, 630, 682],0.017710099474344664
[630, 919],0.020854696402557098
[630, 789, 919],0.020194479558384878
[173, 630],0.014181723241473435
[173, 630, 919],0.011661760960499722
[630, 684],0.011723483041736961
[606, 630],0.02785893141319294
[494, 630],0.015122680635493154
[541, 630],0.010762699865979353
[630, 774],0.023172044357243644
[630, 809],0.0139366579064723
[630, 789, 809],0.011681841347687667
[630, 809, 919],0.013189736560595265
[630, 789, 809, 919],0.011046567813168115
[413, 630],0.013736622113281645
[413, 630, 682],0.010675253350694962
[401, 413, 630],0.010216925880524974
[401, 413, 630, 682],0.010216925880524974
[32, 630],0.01156581846677797
[630, 649],0.01342553248272413
[630, 649, 789],0.011669538711406363
[630, 649, 919],0.011245406443377477
[419, 630],0.012988066567076215
[217, 630],0.016654507262032315
[529, 630],0.018309480481261287
[630, 692],0.010294032777582257
[561],0.02580322761906252
[368, 561],0.02580322761906252
[529, 561],0.02580322761906252
[561, 829],0.02580322761906252
[561, 789],0.02580322761906252
[561, 789, 829],0.011356459767732427
[477, 561],0.02103671498572119
[561, 914],0.02580322761906252
[561, 919],0.02580322761906252
[561, 914, 919],0.038070455324082646
[561, 758],0.019254495593460288
[561, 758, 914],0.013960507706942482
[561, 758, 919],0.013777283894431318
[561, 758, 914, 919],0.013006562731013738
[217, 561],0.02580322761906252
[561, 888],0.037681965016266354
[217, 561, 888],0.031100270047451615
[346, 561, 888],0.013451392452220443
[217, 346, 561, 888],0.011957537839306595
[346, 561],0.0388478128768083
[217, 346, 561],0.03113817563069199
[561, 937],0.020461436981606556
[362, 561],0.01799284767577377
[32, 561],0.017914437697748253
[561, 947],0.01309486107930904
[561, 883],0.015258169577807087
[385, 561],0.014125566875873158
[354, 561],0.025680334082126527
[112, 561],0.013623030069743127
[494, 561],0.022403476967722675
[541, 561],0.016171615539502845
[561, 722],0.016889121229836854
[419, 561],0.02416472882524029
[177, 561],0.02580322761906252
[561, 661],0.011502963346263283
[204, 561],0.012645886568281204
[259, 561],0.013084752569153119
[12, 561],0.011238162090303032
[161, 561],0.01226022959873177
[411, 561],0.013821450209670183
[411, 561, 829],0.011831897842611374
[561, 766],0.02580322761906252
[561, 598],0.016640100761754473
[145, 561],0.017199108093451772
[561, 692],0.013699455895068055
[332, 561],0.015457684949405089
[561, 833],0.010098266345795685
[470, 561],0.015073892550449648
[75, 561],0.010007003969248512
[561, 966],0.014255846019859924
[401, 561],0.012101625111478062
[120, 561],0.02580322761906252
[561, 820],0.012238286603953439
[177, 561, 820],0.010735179221292225
[561, 684],0.021095665860791594
[561, 682],0.02580322761906252
[561, 944],0.019498564519059118
[183, 561],0.019026174667639985
[205, 561],0.01210230723076943
[561, 800],0.016087328113876715
[561, 800, 829],0.010767108694710882
[460, 561],0.012374289702075278
[274],0.026192418694053296
[274, 368],0.026192418694053296
[274, 722],0.014441844703009646
[274, 419],0.019145314701506218
[274, 449],0.018644473432454407
[73, 274],0.02070044825145375
[130, 274],0.021378618843422858
[145, 274],0.026192418694053296
[274, 742],0.017209031078228035
[145, 274, 742],0.023755818708825444
[274, 735],0.02313147652173598
[145, 274, 735],0.020044833108086385
[274, 346, 735],0.010530907013032668
[145, 274, 346, 735],0.010530907013032668
[157, 274, 735],0.01243183735183763
[145, 157, 274, 735],0.011382787309621351
[274, 346],0.02475384938544716
[145, 274, 346],0.021110462201390286
[32, 274],0.026192418694053296
[274, 487],0.014030078626751074
[274, 411],0.012473320443488166
[274, 855],0.010997269921438976
[177, 274],0.026192418694053296
[274, 354],0.024380661388793558
[274, 883],0.01604001437581143
[21, 274],0.013722852313028147
[274, 639],0.010773713159157317
[274, 521],0.01431286355404264
[274, 573],0.010888048156740628
[177, 274, 573],0.010339828529005507
[274, 460],0.016120418067926346
[274, 424],0.012821513337953462
[120, 274],0.014513240662283293
[274, 759],0.016045385193810234
[192, 274],0.015864608201894934
[274, 981],0.019311422877211114
[274, 766],0.02340182440727274
[274, 966],0.015019539721682223
[274, 362],0.019835403808868186
[274, 820],0.017378170395861876
[274, 529],0.026192418694053296
[274, 598],0.013434162501730474
[274, 448],0.012492606828748922
[274, 682],0.01581727693190625
[274, 925],0.012830321252015171
[274, 350],0.02101662988189236
[157, 274],0.012626249406657271
[145, 157, 274],0.02431041675838258
[274, 809],0.021206491852769935
[145, 274, 809],0.031642664092622404
[274, 631],0.014794468160104494
[274, 937],0.021644326839846566
[274, 829],0.026192418694053296
[274, 310],0.011530336353355207
[217, 274],0.01717692584438954
[8, 274],0.030632008712987296
[274, 470],0.01894508772158028
[274, 834],0.013226001164416327
[183, 274],0.012283466027373083
[274, 789],0.013866934420509543
[274, 684],0.01771930696661519
[274, 494],0.026192418694053296
[274, 914],0.010658788477527166
[175, 274],0.013471913279706767
[274, 692],0.014422352766218182
[274, 919],0.017632742110352456
[274, 489],0.011080366961941496
[687],0.020454728515571615
[368, 687],0.020454728515571615
[538, 687],0.012167482085940725
[561, 687],0.015635774252033757
[368, 561, 687],0.011790038329280215
[687, 798],0.02355279164119754
[44, 687],0.013905976424230155
[687, 910],0.013901123903070713
[440, 687],0.016681613496357852
[687, 722],0.020454728515571615
[687, 766],0.020454728515571615
[687, 722, 766],0.012881009308559573
[687, 914],0.020454728515571615
[368, 687, 914],0.01672742851021293
[687, 966],0.01472685270031672
[687, 937],0.020454728515571615
[687, 919],0.011127911509490876
[687, 829],0.01685555121947594
[529, 687],0.020454728515571615
[494, 687],0.011315993368159518
[617, 687],0.02155080832992184
[684, 687],0.020454728515571615
[598, 687],0.014320409595203587
[687, 692],0.01312366348203877
[48, 687],0.018695212962175835
[682, 687],0.010185803980632489
[460, 687],0.01579638941011055
[634, 687],0.015217012784840936
[687, 690],0.018760442101576662
[504, 687],0.018170216319812995
[332, 687],0.014953879389753885
[120, 687],0.010075748601618093
[145, 687],0.013405322783691847
[687, 789],0.01410808223947774
[335, 687],0.012104244980894971
[401, 687],0.011842962746298086
[419, 687],0.011550528415233935
[354, 687],0.013683232365149725
[217, 687],0.013645395344742631
[522, 687],0.01080575807489508
[834],0.013226001164416327
[368, 834],0.013226001164416327
[120, 834],0.013226001164416327
[205, 834],0.01772240014760496
[120, 205, 834],0.015419984059268366
[722, 834],0.012503005833899405
[789, 834],0.013226001164416327
[494, 834],0.013226001164416327
[766, 834],0.011458197576049068
[581, 834],0.019585514534862406
[120, 581, 834],0.01842698394016787
[175, 834],0.013226001164416327
[470, 834],0.010803118139914945
[6, 834],0.018948332096810818
[6, 175, 834],0.01808517298942972
[448, 834],0.012492606828748922
[832, 834],0.01997650696175582
[175, 832, 834],0.02500899719243692
[354, 834],0.011225185191580105
[829, 834],0.012101533735399407
[448],0.012492606828748922
[368, 448],0.012492606828748922
[448, 653],0.012492606828748922
[448, 641],0.016229058158575716
[120, 448],0.011096761094762953
[448, 494],0.011105150944858696
[448, 766],0.011913659805824173
[448, 887],0.022512455228644403
[32, 448, 887],0.0153607876552135
[448, 878],0.019150169323698008
[448, 529],0.012492606828748922
[448, 598],0.011720657225529507
[448, 682],0.010595984089909229
[448, 914],0.012492606828748922
[32, 448],0.012492606828748922
[32, 448, 914],0.030594054135058307
[239, 448],0.017599175501433736
[239, 448, 914],0.016615086148319688
[32, 239, 448],0.015385958965855909
[448, 674],0.016338648341733604
[448, 674, 914],0.014763922286681273
[32, 448, 674],0.01416715703510802
[32, 448, 674, 914],0.01345554019160298
[448, 722],0.011398253497601176
[448, 829],0.010925376631442073
[448, 692],0.012492606828748922
[177, 448],0.012492606828748922
[25],0.030019157284129037
[25, 368],0.025925616841913128
[25, 529],0.014752796493804654
[25, 217],0.02216898171472162
[25, 354],0.011403625606838424
[25, 494],0.014599908624676826
[25, 766],0.020254581036105987
[25, 937],0.010635483384329071
[25, 175],0.014542925102675849
[25, 829],0.018199785483831516
[25, 782],0.027846177595992554
[25, 163],0.02157327104311107
[25, 890],0.014298899728857
[25, 581],0.02742060674028059
[25, 914],0.012140119159204167
[25, 722],0.017134153262816754
[25, 362],0.01286928782209405
[25, 419],0.011749306898944496
[25, 918],0.01219744343213539
[120],0.07644530270407698
[120, 368],0.022998383220904705
[401],0.04171024080224019
[120, 401],0.021619709528039825
[401, 937],0.02833613219632232
[354, 401],0.026948871959455903
[401, 684],0.04171024080224019
[401, 529, 684],0.010675245684652931
[32, 401],0.04171024080224019
[401, 529],0.02638351526539417
[217, 401],0.020816716947478428
[401, 494],0.030479724270518843
[183, 401],0.021565072817455518
[145, 401],0.027898634892067613
[401, 419],0.028236079795717278
[368, 401],0.03573181638507216
[401, 470],0.011877185791378957
[401, 692],0.019273889552093228
[362, 401],0.02871732458385162
[401, 789],0.030462363385002782
[401, 766],0.02558898001923121
[177, 401],0.013997950879102532
[401, 914],0.0306761824527341
[401, 829],0.02593209774297952
[401, 541],0.015287090554133343
[401, 682],0.03105690084179347
[401, 919],0.018049766518477447
[401, 661],0.012956481422076846
[175, 401],0.015447650525022932
[401, 966],0.024328865775829853
[401, 722],0.0310805979886062
[39],0.020191042555595944
[39, 120],0.020191042555595944
[39, 401],0.020191042555595944
[39, 937],0.020191042555595944
[39, 722],0.020191042555595944
[39, 919],0.018260023065764682
[39, 704],0.019454965222227238
[39, 832],0.01997650696175582
[39, 832, 988],0.01021257119564942
[39, 580, 832],0.010166224818512776
[39, 168],0.013094546204404544
[39, 871],0.024515011894280778
[39, 580],0.013784449704748836
[39, 580, 988],0.01021257119564942
[39, 988],0.01021257119564942
[39, 132],0.03020681781461286
[39, 132, 906],0.013332548996388777
[39, 633],0.025151627462092985
[39, 906],0.012685021078309355
[39, 633, 906],0.012103676156642046
[39, 362],0.020191042555595944
[39, 438],0.017491767333071794
[39, 205],0.011167292327333045
[39, 350],0.030346257288822554
[39, 970],0.016996823689688568
[39, 350, 970],0.011840533962618064
[39, 354],0.020191042555595944
[39, 354, 722],0.025334094361335612
[39, 368],0.020191042555595944
[39, 177],0.020191042555595944
[39, 470],0.020191042555595944
[39, 368, 470],0.04620459608267439
[39, 862],0.012638151712323492
[39, 145],0.020191042555595944
[39, 475],0.014539137706062993
[39, 145, 475],0.017224425144564792
[39, 674],0.02858087028540322
[39, 145, 674],0.023857562991174884
[39, 489],0.028864190601026185
[39, 145, 489],0.016953446046365762
[39, 649],0.01342553248272413
[39, 145, 649],0.017973544065503097
[39, 692],0.020191042555595944
[39, 661],0.01362722664035631
[39, 419],0.020191042555595944
[39, 145, 419],0.050896900308625856
[39, 682],0.01785994517686597
[39, 440],0.015968472046668833
[39, 829],0.020191042555595944
[39, 789],0.020191042555595944
[39, 598],0.020191042555595944
[12, 39],0.030443805874990036
[32, 39],0.020191042555595944
[39, 460],0.020191042555595944
[39, 918],0.017801962683861406
[39, 722, 918],0.012504754939426677
[39, 354, 918],0.011139888179323827
[39, 354, 722, 918],0.010455011870126254
[39, 529],0.020191042555595944
[39, 886],0.01433956532785399
[39, 956],0.014589941739221925
[39, 653],0.012066932553301182
[39, 217],0.020191042555595944
[39, 763],0.011176172699699562
[39, 43],0.014003108418637411
[39, 766],0.020191042555595944
[39, 914],0.020191042555595944
[39, 236],0.011230408081050374
[39, 230],0.01235546867976909
[39, 844],0.015966548522527227
[39, 966],0.020191042555595944
[39, 494],0.020191042555595944
[39, 541],0.018325996630650584
[39, 283],0.0259162215563369
[39, 145, 283],0.021039124023356517
[39, 522],0.02009077802762027
[39, 752],0.012302518367001048
[39, 69],0.01453919085554759
[39, 373],0.012811469518637781
[39, 684],0.020191042555595944
[39, 947],0.020191042555595944
[39, 183],0.020191042555595944
[39, 175],0.015525575461902207
[39, 738],0.013078174352647843
[39, 883],0.013482956267241105
[39, 93],0.010478387285164804
[39, 487],0.012533925086732602
[39, 631],0.010232992032064379
[205],0.03509455922555275
[120, 205],0.03509455922555275
[205, 401],0.03509455922555275
[205, 373],0.013841283826717628
[205, 460],0.03509455922555275
[205, 368, 460],0.03509455922555275
[205, 460, 529],0.011791861550044112
[205, 883],0.03444364670942954
[205, 401, 883],0.020539518271934183
[205, 489],0.023324646837239477
[205, 401, 489],0.016636740526086873
[12, 205],0.02278503210233556
[12, 205, 401],0.016047994460194923
[205, 368],0.03509455922555275
[205, 722],0.025614323755484766
[205, 950],0.01219539755342918
[205, 529, 950],0.01219539755342918
[205, 829, 950],0.01219539755342918
[205, 529, 829, 950],0.017717361525658854
[205, 470],0.024988331427779974
[205, 789],0.028944851884968793
[205, 766],0.03509455922555275
[205, 638],0.016771107215572352
[205, 614],0.017906081689196978
[145, 205],0.024633669708990034
[205, 308],0.013987729680636683
[205, 424],0.012821513337953462
[205, 494],0.03509455922555275
[205, 354],0.028071229237610715
[183, 205],0.02353922486878339
[205, 362],0.02237097673097534
[205, 598],0.0187715934314742
[205, 296],0.010557409542444905
[205, 217],0.03509455922555275
[205, 919],0.033037318287446826
[205, 914],0.021225714118616144
[177, 205],0.03509455922555275
[177, 205, 217],0.01751231008608118
[205, 661],0.01107820467980319
[205, 829],0.03509455922555275
[205, 368, 829],0.012585038349827958
[205, 529, 829],0.03287068868522889
[205, 593],0.013048944134654265
[205, 692],0.02327463260306666
[205, 541],0.018210321725577065
[54, 205],0.011855633200073348
[205, 682],0.019832511532284786
[205, 529],0.03509455922555275
[205, 461],0.01717154444994291
[205, 461, 529],0.01717154444994291
[205, 461, 829],0.01717154444994291
[205, 461, 529, 829],0.017926963747238244
[205, 285],0.023684093736883672
[205, 285, 529],0.023684093736883672
[205, 285, 829],0.015042752611795671
[205, 285, 529, 829],0.014953062854059574
[205, 207],0.014786821065699602
[205, 207, 529],0.014786821065699602
[205, 207, 829],0.014786821065699602
[205, 207, 529, 829],0.014371281209399579
[205, 581],0.026038114411956376
[120, 205, 581],0.017635752575159383
[205, 419],0.029468019433690238
[205, 684],0.03509455922555275
[205, 529, 684],0.012177721367226776
[205, 844],0.02086910471104489
[205, 766, 844],0.01428172316614576
[78, 205],0.021890821337288018
[85, 205],0.019612343716403722
[205, 947],0.01504078447374573
[163, 205],0.02157327104311107
[21, 205],0.029148211255374815
[21, 163, 205],0.013239145173733887
[21, 205, 766],0.013776320311431334
[32, 205],0.02961870634029876
[205, 403],0.017555043811285632
[205, 403, 529],0.01405448097378251
[205, 403, 829],0.013245403167588564
[205, 403, 529, 829],0.012690974935046909
[205, 597],0.015223551877629157
[75, 205],0.021281530417696586
[75, 205, 529],0.016442358834016506
[75, 205, 829],0.018520439194946888
[75, 205, 529, 829],0.016442358834016506
[205, 548],0.013540885566235188
[205, 956],0.01041670523974031
[205, 937],0.034130867560808104
[205, 510],0.010153876644434684
[205, 966],0.018624339963108475
[205, 944],0.014740372464907255
[205, 529, 944],0.013505696317205933
[205, 675],0.01088248925005589
[205, 374],0.012236819801379025
[205, 374, 766],0.011486355260880288
[205, 471],0.011012468989028083
[205, 576],0.01069382069938896
[814],0.019521836795329303
[401, 814],0.01603237499397759
[460, 814],0.010667305147098738
[722, 814],0.018803728641184205
[814, 966],0.019521836795329303
[788, 814],0.020677146397551555
[684, 788, 814],0.013818943946806944
[175, 814],0.011975717896771406
[224, 814],0.01164604015274025
[224, 814, 966],0.014739787412319324
[674, 814],0.019218170540762858
[674, 814, 966],0.014217416086931408
[814, 829],0.019521836795329303
[814, 914],0.014466685037203306
[217, 814],0.014339297304794215
[354, 814],0.016513924119242133
[236, 814],0.029208808369445984
[236, 814, 829],0.02911135156256344
[614, 814],0.013732598864863702
[57, 814],0.020645322530686974
[368, 814],0.019521836795329303
[684, 814],0.019521836795329303
[177, 814],0.014366516490520228
[183, 814],0.010578412288868237
[548, 814],0.01761202694785671
[658, 814],0.016349864197874313
[529, 814],0.01868592574023533
[682, 814],0.0159888983940625
[814, 900],0.011359339920471244
[814, 829, 900],0.027324786955522914
[617, 814, 900],0.010763279127131214
[617, 814, 829, 900],0.010361140904615465
[789, 814],0.011986086641674202
[170, 814],0.012179759671580925
[814, 947],0.015601434354286323
[766, 814],0.01848191372871502
[196, 814],0.013651936072658957
[196, 814, 966],0.011330174571634604
[617, 814],0.027958757564466297
[617, 814, 829],0.025795021224348666
[438, 814],0.010226879299250898
[736, 814],0.011197840466252126
[692, 814],0.011017523175639735
[541, 814],0.01144280264659041
[494, 814],0.014257683574465291
[704],0.019454965222227238
[120, 704],0.014364981395358694
[704, 937],0.014956125018105504
[529, 704],0.018245129759012827
[704, 829],0.019454965222227238
[704, 789],0.016319215279802006
[704, 722],0.019454965222227238
[704, 919],0.014560227530154374
[217, 704],0.014655800168152565
[460, 704],0.01655605797844484
[419, 704],0.013906102674062993
[692, 704],0.013415283397621486
[598, 704],0.011523632745272757
[704, 914],0.012352567198898674
[362, 704],0.012478816297655824
[354, 704],0.016491891043437835
[368, 704],0.019454965222227238
[470, 704],0.012235763352549549
[177, 704],0.012198240488524078
[32, 704],0.010837959433322603
[704, 947],0.010379268293311351
[494, 704],0.014213669893825685
[682, 704],0.012841641263290744
[684, 704],0.014735843536128796
[704, 766],0.012452833929936201
[704, 966],0.012689995233032398
[581],0.02742060674028059
[120, 581],0.02742060674028059
[401, 581],0.02742060674028059
[581, 722],0.02742060674028059
[581, 966],0.02742060674028059
[279, 581],0.0232924923450904
[177, 581],0.027312300068068035
[581, 631],0.029771280090973847
[581, 631, 966],0.01659543492621757
[401, 581, 631],0.029771280090973847
[581, 914],0.02496406358849639
[581, 789],0.016766451459536664
[581, 829],0.02742060674028059
[32, 581],0.01840445485206894
[217, 581],0.02742060674028059
[579, 581],0.012611478890821724
[579, 581, 966],0.03024105781659467
[419, 581],0.02742060674028059
[368, 581],0.02742060674028059
[529, 581],0.023644429400009766
[175, 581],0.012533950690005645
[581, 919],0.017798472194980024
