[368],0.0795051005356903
[538],0.03975973285864258
[449, 470],0.014924528194811023
[449, 829],0.013572795696742987
[895],0.03382288715922756
[120, 895],0.02444873911380625
[862, 895],0.01073433134310926
[593, 895],0.010519775552670734
[368, 895],0.010334527145941616
[766, 895],0.01212374781027792
[857],0.01686025714920699
[857, 937],0.016842206767167568
[413, 857],0.012492496731377483
[793, 857],0.012029701324543961
[21, 857],0.01390483775541374
[422],0.01123835227706172
[422, 692],0.01297734899751932
[964],0.01406990253254541
[937, 964],0.017919670674002425
[766],0.06162341272134636
[883],0.047899467692004885
[283],0.04051241829617115
[217, 283],0.01940440065248968
[183, 283],0.01244374789932998
[978],0.011177634244565202
[883, 978],0.011177634244565202
[708, 978],0.010711480032138825
[708, 883, 978],0.010341555087374617
[966],0.03887653570111766
[722, 966],0.011549184194334507
[354, 966],0.011859825974400317
[470, 966],0.010256898181179053
[438, 966],0.0224260742398725
[32, 966],0.012588401209490133
[368, 966],0.01662836087270756
[692, 966],0.01488202441186155
[708],0.011795538761790214
[708, 883],0.02399537815049855
[853],0.018053161928662454
[766, 853],0.015290175357894667
[853, 883],0.018053161928662454
[571, 853],0.01340137113179626
[623, 853],0.01269754197375771
[795, 853],0.013276508040097685
[738],0.020905058800204702
[438, 738],0.013140616054082033
[529, 738],0.011664506432079357
[381],0.028795574174447777
[381, 419],0.010443105019226307
[368, 381],0.012320146515048699
[217, 381],0.010716678102326292
[381, 460],0.014279186221426309
[294],0.012550760148527497
[294, 883],0.014977912271109438
[229],0.02249508544205647
[229, 529],0.013663691304810986
[229, 692],0.01449953867224695
[104],0.01243084865210889
[798],0.029291053512424926
[692, 798],0.012313841190516837
[789, 798],0.01545136337894159
[569],0.027369554832912896
[494, 569],0.010706236008122356
[143],0.012667422017743377
[143, 460],0.012667422017743377
[143, 919],0.010225227272463956
[143, 283],0.011013182870806406
[620],0.020378906185993476
[120, 620],0.018066706171860094
[529],0.06735628301951893
[682],0.040697191182093584
[682, 883],0.011043013672899634
[682, 937],0.0109848039698799
[368, 682],0.02468468245269249
[494, 682],0.016825273209566873
[368, 494, 682],0.012419672073009747
[809],0.019987337482502456
[529, 809],0.013795885041679359
[145, 809],0.013144252129610148
[809, 829],0.011701343551475448
[185],0.01783961508817076
[185, 471],0.012244109759978807
[214],0.018323077485154778
[214, 354],0.018323077485154778
[120, 214],0.01164568268718733
[350],0.03075938050084627
[350, 354],0.014944881206527694
[350, 937],0.01650607852607964
[39, 350],0.018250733088084167
[350, 368],0.01180050048985187
[120, 350],0.01471656999481834
[32, 350],0.01504897460633921
[32, 350, 937],0.010812902571775742
[350, 766],0.010367690223637609
[782],0.027897801235098725
[529, 782],0.027897801235098725
[598, 782],0.013069202343646483
[529, 598, 782],0.011543547390337349
[947],0.03674333605059041
[529, 947],0.015071199874446911
[368, 947],0.013967583564095594
[937, 947],0.011910885662218151
[32, 947],0.02802614170830286
[177, 947],0.02256227492167056
[217, 947],0.025946274846871266
[285, 947],0.011995104327102392
[32, 285, 947],0.011035576877641472
[661, 947],0.01018616937633852
[923, 947],0.012822595848754037
[217, 923, 947],0.010337268976647494
[658],0.018635322076603816
[658, 682],0.014478272875358179
[368, 658, 682],0.012947661260488871
[368, 658],0.01680254617213098
[362, 658],0.01215495556451295
[460, 658],0.012492699583179584
[362, 460, 658],0.010191688991124648
[970],0.019204155079921303
[177, 970],0.016556939508278565
[39, 970],0.01638999376518825
[7],0.010664406888156402
[7, 470],0.010664406888156402
[7, 419],0.010664406888156402
[390],0.026933778487518118
[390, 829],0.01233792877374726
[390, 692],0.010697952983311085
[390, 722],0.026933778487518118
[227, 390],0.016063824994999157
[227, 390, 722],0.01656289233330956
[227],0.016063824994999157
[227, 722],0.016063824994999157
[12, 227],0.011436816130685885
[932],0.017845663530267047
[597],0.024609706512410734
[597, 766],0.02345086426623102
[177, 597],0.010635806957284506
[175, 597],0.010299439095881777
[470, 597],0.011036051970721864
[914],0.03935331905716179
[368, 914],0.010958328611585511
[829, 914],0.010410842261202025
[419, 914],0.010666558680215148
[789, 914],0.013233327555248597
[766, 914],0.015023592535588687
[32, 914],0.010568553647395834
[362, 914],0.015454854128575498
[217, 914],0.011130027912265309
[496],0.015376692012879386
[496, 529],0.01204246822428139
[280],0.02108267975559022
[675],0.030008967108086534
[529, 675],0.01455764039212861
[675, 701],0.010743024926708651
[675, 829],0.01021691300754108
[675, 766],0.010891992776904386
[675, 886],0.013649113236548143
[460, 675],0.012742198468014321
[618],0.01270735047251652
[71],0.03438896272054124
[71, 529],0.012272281821416717
[71, 766],0.02434482894665411
[71, 354],0.018538855767909514
[71, 283],0.017820057466797667
[71, 684],0.016565767987965625
[71, 438],0.012187567906922393
[71, 937],0.018429129030829584
[192],0.020235412436974343
[192, 935],0.016172473841520495
[530],0.012117400178098888
[529, 530],0.012117400178098888
[368, 530],0.010217252363414735
[279],0.02982722365313733
[279, 766],0.01969771864791017
[279, 489],0.01000319920819679
[279, 362],0.012536523869918801
[145, 279],0.010354645553420541
[208],0.016056948373738222
[208, 290],0.014442876934658929
[208, 888],0.015578305008580026
[208, 458],0.011019173818027254
[208, 969],0.010118215936345749
[720],0.03820752779531688
[529, 720],0.014313166105443443
[368, 720],0.015418931101187427
[720, 766],0.01057890283007691
[32, 720],0.015900452070950814
[494, 720],0.011385575801310083
[183, 720],0.017194815113859736
[217],0.05188676969334826
[183],0.04118538582258809
[183, 766],0.013855004241706315
[276],0.024344326919643482
[276, 529],0.013896468623784677
[878],0.020145999119931354
[120, 878],0.013376839843732068
[706],0.021213713043287293
[653],0.026251484604891198
[529, 653],0.016421558790229815
[368, 653],0.02037996191203544
[653, 722],0.010911579776773131
[177],0.0468399654603274
[175],0.028068663306052486
[175, 766],0.02189489423911961
[175, 177],0.01211961060608079
[175, 494],0.01616530933151891
[175, 529],0.012064451609932527
[175, 910],0.01411917296922094
[175, 834],0.010560937462608071
[960],0.02763188015476181
[766, 960],0.022723241842821297
[470, 960],0.017427868189861466
[829, 960],0.01543294796712299
[471, 960],0.016378552916612877
[185, 960],0.012581747483511806
[490],0.010000737435192072
[177, 490],0.010423610488187846
[161],0.02320756675520546
[161, 368],0.01007287492100577
[161, 692],0.010033163903529018
[571],0.030441666070655966
[571, 623],0.012951306493980633
[571, 795],0.01454892656237479
[623],0.017127760500051048
[120, 623],0.01174369825811376
[623, 795],0.014447913048867986
[424],0.015648126282547647
[795],0.03342364467183641
[722, 795],0.015237877247045475
[368, 795],0.01762889646725126
[460, 795],0.01070958223570166
[145, 795],0.012025793108982245
[470, 795],0.014483252240955884
[910],0.015512242715941364
[766, 910],0.015512242715941364
[362, 910],0.014856487803988228
[125],0.012771478123683053
[130],0.016808701719351768
[130, 362],0.011289256492669089
[862],0.035834946323356286
[392, 862],0.015168810714221012
[120, 862],0.024392859861115487
[494, 862],0.02721501250120104
[862, 944],0.012072219272294528
[684, 862],0.012031808149038741
[392],0.024442234681062894
[392, 489],0.014944034791243236
[392, 460],0.013917282802888923
[362, 392],0.011615554767535945
[461],0.013191188629374224
[461, 829],0.013191188629374224
[461, 529],0.011668605775135014
[27],0.02174892233500183
[27, 177],0.011363141360201398
[27, 354],0.019489331001189193
[27, 494],0.01345680108133048
[27, 883],0.014925452955038191
[27, 494, 883],0.010612209121411533
[900],0.012636098973666764
[829, 900],0.016396642385929115
[921],0.024493248502801563
[354, 921],0.01994905080258352
[78],0.024421687330676446
[78, 177],0.016401021214227693
[78, 529],0.012781846944409566
[78, 460],0.013218578910282072
[78, 183],0.012426080435599252
[147],0.013489969025508761
[411],0.022254309115774848
[411, 579],0.010385119155076323
[411, 572],0.010078426620616586
[411, 803],0.012574845580297275
[350, 411],0.010687992134996705
[411, 722],0.010450236539695132
[411, 829],0.01053274288632498
[579],0.021277002631494214
[579, 803],0.01158215239799459
[572, 579],0.01034494896861939
[350, 579],0.011664121972145444
[803],0.02043350657395072
[350, 803],0.011692104119996487
[778],0.024069918684288222
[438, 778],0.015190642408687385
[354, 778],0.016293383767025143
[684, 778],0.011431199533490335
[572],0.014537313352120523
[572, 803],0.010333872040795236
[350, 572],0.011323865645111873
[572, 766],0.01140340812535368
[614],0.03166556861496691
[217, 614],0.0108465810435539
[614, 692],0.012023328158602973
[438, 614],0.010671773823715947
[290],0.01734097347414982
[290, 969],0.010118215936345749
[290, 888],0.014647560914634762
[290, 458],0.011019173818027254
[290, 684],0.010207692962296136
[888],0.03697667702946192
[217, 888],0.02055510037440518
[192, 888],0.01063353679709492
[487, 888],0.011601906471413986
[888, 969],0.010118215936345749
[354, 888],0.017403161148570302
[346, 888],0.011523594167038118
[458, 888],0.011019173818027254
[523],0.021981441645209546
[523, 766],0.010275644945392666
[470, 523],0.01165975984247267
[266],0.010105446428808234
[458],0.011019173818027254
[458, 969],0.010118215936345749
[944],0.026722406146296764
[766, 944],0.011426736432550438
[217, 944],0.01061963473751984
[494, 944],0.023814497798520285
[183, 944],0.016292544382039042
[283, 944],0.012742822012468102
[183, 283, 944],0.010629826614877573
[944, 998],0.010777411007937979
[529, 944],0.010005685849450996
[969],0.010118215936345749
[70],0.02368860702264349
[70, 684],0.02368860702264349
[70, 765],0.01413041134638345
[70, 684, 765],0.012450017010315341
[70, 819],0.012036272473274703
[70, 684, 819],0.011284563834043275
[70, 120],0.011893096962663795
[204],0.02289598134316103
[183, 204],0.015469197671769656
[204, 829],0.012196434240625251
[874],0.020322667311714337
[470, 874],0.01137233740008583
[766, 874],0.01309304928167294
[43],0.016948272941080863
[334],0.022260978115658463
[217, 334],0.012870605469582559
[334, 722],0.012247288439304385
[513],0.012696854396391314
[480],0.01869329008626364
[354, 480],0.021448761712204927
[890],0.013349256979757858
[722, 890],0.010089911545129938
[504],0.017378843959196165
[354, 504],0.01680055077656897
[151],0.025132624320607748
[722],0.05877990793223
[419],0.04874969478019169
[918],0.029585238339913555
[722, 918],0.01312990285472891
[362, 918],0.02015289452748215
[368, 918],0.01643080954687019
[354, 918],0.01588108466398881
[810],0.011639661872376616
[722, 810],0.01104219300103932
[470, 810],0.011639661872376616
[846],0.012232989456387407
[73],0.022407032092830532
[73, 368],0.012638004938419543
[73, 684],0.014297612953751938
[844],0.027270672011039745
[766, 844],0.01284558767836852
[310],0.012774388937723022
[177, 310],0.014242376809679604
[469],0.015199774306658103
[469, 722],0.012609991687874885
[362, 469],0.0131226327350945
[967],0.01622368859332426
[789],0.04264371861020678
[789, 829],0.020468879612625005
[692, 789],0.011483230329630561
[975],0.016441206428941167
[494, 975],0.010705319907521252
[419, 975],0.015965627250827334
[606, 975],0.011355070128824514
[788],0.023712516269613713
[788, 956],0.012113867623047265
[326],0.013596091019257036
[326, 722],0.012561016091561798
[326, 766],0.012044376788979462
[774],0.020419469082046934
[722, 774],0.013127558055442691
[774, 883],0.020419469082046934
[682, 774],0.011543602450936009
[526],0.02771900040572077
[526, 722],0.016555640007838743
[283, 526],0.017720066126113307
[438, 526],0.01289338608568971
[526, 937],0.01585390854074246
[403],0.018533794846354874
[403, 722],0.012826331649423501
[403, 419],0.011224917507613454
[403, 829],0.011657286744730077
[403, 529],0.011797865758860718
[395],0.010387899863299977
[198],0.015079081211900467
[116],0.019164712587989022
[116, 722],0.011232336162802057
[116, 354],0.016596001234764617
[541],0.0362244888762381
[529, 541],0.013582343661085003
[541, 937],0.017099129597456436
[183, 541],0.019145639730612802
[494, 541],0.029608035766769368
[541, 631],0.011491494586544929
[494, 541, 631],0.010018201675304851
[41, 541],0.011544509184416612
[236, 541],0.010752575207922043
[17, 541],0.010530031101194576
[541, 956],0.01103749033874404
[72, 541],0.012413678465004983
[240, 541],0.010045196827981289
[946],0.013650808260987293
[171],0.011239387215986224
[805],0.018031696228918728
[217, 805],0.013924027132018084
[701],0.01342253776573488
[631],0.027763398324639983
[581, 631],0.01136481908967579
[494, 631],0.02666883416791433
[631, 963],0.010662578451466351
[362, 631],0.011784922305500734
[631, 780],0.011158351800816665
[631, 766],0.010473057698936783
[487],0.029571759950206764
[192, 487],0.010889163654847317
[487, 638],0.010129154487423294
[354, 487],0.012556089508529666
[487, 494],0.011123657056029437
[217, 487],0.02313183640774152
[487, 510],0.0109735945129489
[487, 692],0.010090189089936866
[780],0.02215994226853029
[438, 780],0.016623398922823177
[720, 780],0.010636141331428175
[638],0.020876253465365698
[438, 638],0.012079457169648335
[120, 638],0.019818744981650194
[935],0.016386309677254192
[888, 935],0.011590417230015098
[487, 935],0.010858359772910517
[735],0.01459632946570474
[631, 735],0.010681549989046388
[145, 735],0.012014024889035359
[368, 735],0.010428609607099381
[471],0.02741238322411674
[471, 758],0.012503041776381993
[242, 471],0.014310042713581241
[368, 471],0.013559796546179354
[471, 871],0.01028531890914546
[471, 663],0.012030199639317408
[471, 829],0.01466292766858128
[17],0.0165526095612715
[17, 956],0.010978567597092653
[956],0.033213121373801904
[722, 956],0.010006974572841002
[354, 956],0.022430537822129334
[937, 956],0.017328556451258678
[236, 956],0.011144069939349592
[419, 956],0.015817271124814992
[529, 956],0.011119696219759568
[766, 956],0.010742839734185727
[368, 956],0.010655467582825673
[758],0.02761619346415551
[242, 758],0.014030396890436081
[758, 766],0.011775943973605202
[242],0.02210984090605865
[242, 766],0.012239877856431504
[242, 684],0.011303285118079617
[242, 392],0.01003980399303075
[763],0.017525504917149166
[692, 763],0.010054338320575677
[145],0.043804591294844375
[145, 419],0.01532986102244574
[39, 145],0.015438533966377269
[385],0.016487196202602385
[283, 385],0.013150502113286751
[385, 684],0.016487196202602385
[385, 460],0.016487196202602385
[385, 460, 684],0.015245559444664969
[885],0.029332150106184892
[145, 885],0.010583028376059582
[283, 885],0.013356359016710884
[354, 885],0.018707240874015114
[120, 885],0.01823552696459829
[617, 885],0.012208453014483632
[885, 937],0.018919924412883773
[829, 885],0.010315808475339222
[766, 885],0.014907866807705753
[790],0.010727885376296186
[283, 790],0.010727885376296186
[438, 790],0.010366349005793852
[792],0.010577087355536164
[676],0.02498880874164675
[145, 676],0.010087577781386397
[183, 676],0.013512232651976123
[529, 676],0.010202206453460707
[32, 676],0.012984685809784255
[6, 676],0.01289581573449448
[617],0.02590073445527677
[354, 617],0.024349828280614053
[617, 937],0.017429425726316717
[583, 617],0.011442077612080253
[362, 617],0.016085759487090356
[522, 617],0.010429555443522049
[368, 617],0.010314488344462941
[617, 829],0.0187144577980081
[522],0.02772321723674181
[362, 522],0.015388250852128891
[368, 522],0.010948901039277578
[522, 937],0.017005072437186006
[217, 522],0.014922588736106865
[859],0.012702860929348903
[460, 859],0.011295781894924346
[354],0.05786901126166585
[684],0.05245531015237774
[841],0.01853479908841294
[12],0.032905797132470174
[12, 39],0.01747583913855077
[12, 883],0.013792729609168644
[12, 460],0.014301203912576865
[12, 120],0.019534424510219337
[12, 722],0.027741800336155163
[12, 227, 722],0.010969875823791109
[12, 390],0.013211275580801003
[12, 390, 722],0.012253026273458749
[12, 132],0.011679818113613913
[740],0.01527692548913111
[740, 829],0.011490895799694388
[419, 740],0.011739175362944193
[120, 740],0.011567611101362129
[548],0.027904508754466328
[354, 548],0.014511263742522453
[548, 829],0.013371882354171352
[470, 548],0.01193855131555726
[296],0.021006787927035937
[296, 829],0.021006787927035937
[296, 368, 829],0.016290431055197913
[296, 460],0.01382824260300095
[296, 368],0.021006787927035937
[296, 722],0.011011481380493026
[296, 362],0.010300684796705472
[829],0.06743571722747861
[605],0.0175284045504599
[346],0.033917274855726647
[346, 789],0.010277824451341155
[145, 346],0.01510203513560993
[217, 346],0.033917274855726647
[283, 346],0.03026277677236614
[217, 283, 346],0.02673957895184977
[33, 346],0.013086725322724917
[33, 217, 346],0.012643774435191314
[33, 283, 346],0.012530437938387354
[33, 217, 283, 346],0.012087487050853754
[884],0.01691647137009798
[884, 937],0.01691647137009798
[470, 884],0.010869433162186682
[477],0.02447692583441478
[477, 883],0.01027725577584665
[477, 766],0.021902654279492135
[477, 684],0.011266668482224887
[210],0.022577489767459553
[210, 829],0.017890319731175292
[210, 789],0.01567473053737289
[210, 789, 829],0.013374363108966988
[210, 354],0.012765213884048868
[210, 937],0.01558161663199017
[460],0.042766505875357554
[460, 684],0.012813194887173996
[368, 460],0.01402756147356354
[746],0.018367125690136585
[692, 746],0.018367125690136585
[368, 746],0.01367869398107167
[438, 746],0.010510550979611398
[649],0.013942642391332808
[234],0.013514992074272342
[600],0.012635274402861647
[177, 600],0.01331222294303745
[157],0.01083237125848322
[145, 157],0.01083237125848322
[157, 470],0.01083237125848322
[28],0.013779612226389952
[28, 145],0.013038969997131375
[919],0.03734712210841561
[789, 919],0.012097692216435646
[460, 919],0.024644770398578146
[419, 919],0.010360074842529212
[919, 937],0.013935667836555999
[283, 919],0.011939173781322445
[736],0.01239270288032771
[692, 736],0.01239270288032771
[368, 692, 736],0.012175924823695438
[529, 736],0.010008873189322105
[368, 736],0.01239270288032771
[517],0.012080591119514188
[517, 722],0.012080591119514188
[517, 883],0.012080591119514188
[494, 517, 883],0.011588847815254663
[494, 517],0.012080591119514188
[115],0.0181805602868938
[744],0.019579488627826307
[516, 744],0.01200482768731687
[32, 744],0.0194058624874264
[5],0.011627184035194138
[494],0.05102672075709662
[196],0.02022967893182148
[196, 354],0.011167800427450686
[196, 529],0.011506734696390691
[641],0.013340166704285776
[494, 641],0.012092361823032773
[673],0.015471713780292157
[489],0.034812983216987864
[242, 489],0.010118582970377545
[362, 489],0.01309468562670192
[39, 489],0.010491262197865699
[489, 883],0.014223390607018615
[145, 489],0.010144846768867705
[283, 489],0.011616016398984333
[362],0.04341501389072719
[362, 722],0.011315261236511921
[591],0.012441671004905232
[529, 591],0.02198303337691701
[622],0.010150688084632875
[362, 622],0.010150688084632875
[622, 692],0.010150688084632875
[368, 622, 692],0.012294728963292883
[368, 622],0.010150688084632875
[417],0.011267807372973948
[368, 417],0.010712910937340918
[417, 692],0.01009806608092325
[417, 529],0.011267807372973948
[31],0.017021589422893755
[31, 32],0.010141745109817154
[651],0.013069660808439703
[651, 829],0.011938777906032592
[472],0.021831877257308816
[354, 472],0.012795320205141531
[32, 472],0.021831877257308816
[181],0.012562326709043682
[39, 181],0.010364943112382565
[573],0.011493882588502223
[58],0.012793127808625607
[58, 354],0.024610364317484593
[628],0.012939477932682655
[988],0.010241656310754653
[39, 988],0.010241656310754653
[470, 988],0.010141831197411723
[871],0.027676754021431164
[39, 871],0.013678208227635555
[354, 871],0.011035079089730724
[368, 871],0.010002687524150459
[663, 871],0.011014154667026082
[168],0.014544371749850024
[168, 766],0.01711684920481217
[832],0.020126538458452307
[39, 832],0.014325326621345301
[283, 832],0.010878133740284242
[766, 832],0.010505178242863828
[632],0.01057850753922896
[580],0.016485260753625004
[39, 580],0.011858103920456642
[368, 580],0.010306520008301597
[154],0.01333083954061427
[154, 722],0.01333083954061427
[154, 354],0.012693720216173246
[154, 354, 722],0.011167851067731096
[111],0.01226468702159887
[111, 354],0.01764633861544416
[72],0.0284070098096496
[72, 529],0.01614657522250545
[72, 937],0.021149222915753562
[72, 354],0.013881485339271407
[32, 72],0.014426517465565225
[32, 72, 937],0.011155881964397497
[72, 183],0.019957699117348914
[981],0.0157175091093661
[120, 981],0.011650651904921976
[177, 981],0.010013102763358983
[10],0.010119905760587161
[132],0.024042235479048747
[39, 132],0.013182738305673711
[132, 354],0.011261063480337166
[120, 132],0.017808083639812258
[132, 638],0.01035244543798477
[132, 688],0.010097059820149683
[464],0.010996400282825617
[32],0.041759204977883636
[348],0.013518985115814544
[21],0.026527060575411494
[21, 793],0.012455343909109325
[21, 413],0.013803860641497644
[21, 766],0.012054786584088987
[21, 362],0.021057644867828264
[21, 57],0.011857788995608833
[54],0.023664736018527477
[54, 283],0.013872290484354887
[54, 183, 283],0.01117751025339133
[54, 362],0.015725642136416758
[54, 183],0.015535791789426654
[54, 944],0.010188934911811826
[54, 529],0.010230522769620344
[239],0.027740122246139736
[500],0.015440273334756881
[100],0.017907199057052608
[100, 362],0.017907199057052608
[100, 368],0.011076153425050144
[639],0.015941928648791175
[639, 937],0.01389489366184677
[319],0.013968967379291807
[126],0.01148370097205813
[765],0.01719027549453243
[684, 765],0.01719027549453243
[419, 765],0.012005027781295648
[765, 819],0.012036272473274703
[684, 765, 819],0.01155686852450268
[48],0.02373726588693478
[48, 368],0.012245266093299933
[48, 419],0.011211410807665452
[521],0.016917126721037186
[140],0.026694187137262817
[140, 354],0.013391517614452989
[140, 829],0.014611510376213385
[140, 217],0.015617841169242475
[140, 766],0.010337830370868124
[511],0.010524469284492566
[285],0.025836119270933187
[32, 285],0.024637235319721056
[285, 829],0.014463532895584984
[285, 529],0.018129199005944112
[112],0.028435510864590893
[112, 529],0.012713680916054123
[594],0.01440558751605218
[529, 594],0.010703471346165207
[183, 594],0.01440558751605218
[387],0.020990877067454766
[387, 789],0.015264541536280572
[387, 692],0.010577239042441637
[368, 387],0.011145692676021935
[387, 494],0.012908071478339866
[583],0.016480914415242468
[354, 583],0.016480914415242468
[354, 583, 617],0.011025683352111626
[158, 583],0.01042352581721036
[158, 354, 583],0.010993874532082346
[93],0.028534774987521463
[93, 937],0.014335437153632509
[32, 93],0.012338995737676382
[93, 789],0.019127077309842866
[606],0.024624784169213952
[606, 937],0.015447809957184738
[32, 606],0.01521855432623226
[32, 606, 937],0.010741105459642354
[494, 606],0.011886583643746099
[419, 606],0.019443043442702007
[606, 883],0.013675645504970638
[236],0.026708491290149863
[236, 829],0.023646887731788697
[236, 684],0.010096033623706634
[952],0.015607869087009693
[941],0.010971340088376025
[593],0.03169995975739182
[354, 593],0.018007804895783762
[120, 593],0.023407827741231502
[593, 862],0.010179895460077084
[32, 593],0.012511909387531751
[90],0.018469392838941025
[90, 120],0.018469392838941025
[90, 620],0.010164529095680755
[718],0.011676905607590873
[423],0.01426398872878477
[354, 423],0.011845679103541364
[1],0.016111753611489157
[1, 283],0.012208068907157315
[1, 183, 283],0.010858228349684399
[1, 470],0.010580190482467083
[1, 183],0.012625882010556356
[1, 529],0.010221501417071167
[516],0.015688795459703024
[32, 516],0.015688795459703024
[797],0.026311048551088696
[183, 797],0.012282689361239274
[419, 797],0.025926922152986427
[460, 797],0.012475111676291853
[692, 797],0.013545587345185238
[529, 797],0.012295321951176231
[913],0.01905475311797802
[529, 913],0.011952026419507877
[69],0.02463786370744421
[69, 362],0.029110549534725357
[415],0.01015030029983443
[6],0.021745936587272228
[6, 32],0.019267856424860244
[6, 472],0.010498571118677573
[577],0.016578345796436984
[217, 577],0.014177157755846456
[32, 577],0.011434445875524184
[110],0.017959633292453345
[110, 829],0.013587263535029731
[509],0.03001810225506151
[354, 509],0.02053817483599568
[509, 937],0.024624608595916028
[120, 509],0.013111956477028642
[438, 509],0.011928428810274517
[995],0.011996298395023173
[470, 995],0.011996298395023173
[534, 995],0.011533113670887368
[470, 534, 995],0.010158279657232492
[722, 995],0.010121125132566475
[611],0.014263606867552707
[362, 611],0.014263606867552707
[611, 829],0.013255307677992139
[343],0.015523087355999422
[343, 766],0.014107755880835508
[217, 343],0.010520509672835127
[343, 722],0.010745018802986525
[527],0.011928276354382192
[33],0.014301195720017023
[33, 217],0.014301195720017023
[33, 283],0.014301195720017023
[33, 217, 283],0.025550728090639727
[158],0.012189830146076932
[158, 354],0.012189830146076932
[158, 617],0.011300357060857918
[158, 354, 617],0.010211475035253237
[336],0.01004310927463701
[336, 354],0.015498309157919433
[989],0.01577002618397659
[354, 989],0.018027085934163835
[574],0.012974863931685697
[793],0.031133852702030257
[413, 793],0.012140589721765179
[120, 793],0.020647132558741052
[470, 793],0.02063050320935036
[419, 793],0.01333683301023781
[793, 984],0.011021929469438915
[793, 914],0.010270468002320673
[97],0.01489823318251308
[97, 789],0.01489823318251308
[97, 438],0.011121519274449576
[598],0.03234923212502419
[529, 598],0.03234923212502419
[32, 598],0.01297547523276949
[362, 598],0.010549201163590224
[470],0.04010597116183487
[470, 494],0.010508346703031867
[368, 470],0.01683897917136278
[39, 470],0.01195118100918144
[427],0.017773330954473875
[427, 766],0.010049234997971468
[992],0.010874522218767972
[55],0.018360293516327498
[55, 766],0.01537697759682111
[55, 692],0.01028502740630956
[897],0.018602202033804537
[275],0.015200233192578332
[275, 368],0.010038185827936008
[51],0.015180409889267762
[51, 494],0.011492770842536096
[259],0.011589424136167186
[177, 259],0.011589424136167186
[259, 937],0.011589424136167186
[259, 722],0.010992656309619217
[378],0.011293712467004821
[162],0.017339068203405212
[534],0.015192537927813252
[470, 534],0.015192537927813252
[45],0.01719686663693916
[45, 419],0.01010388830469742
[912],0.010868354892835531
[906],0.013446080740888829
[39, 906],0.010387688833867335
[576],0.014695278513774512
[716],0.012400895629039003
[4, 716],0.010810232459389781
[373, 716],0.010119556928072837
[373],0.020236845373487588
[373, 829],0.012429872889708836
[4, 373],0.012565005975366413
[568],0.010239869554940459
[665],0.012316986759906534
[120, 665],0.010743772273748052
[368, 665],0.010030993619226115
[419, 665],0.012316986759906534
[546],0.011876166798745423
[120, 546],0.0102663870117075
[217, 546],0.011876166798745423
[546, 947],0.010681521757864007
[217, 546, 947],0.0102342154659759
[546, 923],0.010769613686703282
[217, 546, 923],0.010555797551997412
[963],0.014588974116022757
